frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
461,True,True,-1.000000,1.000000,805.179993,-81.949997,17.049999,112.730995,-2297.230957,-0.031000,-0.006018,-0.005845,0.717607,-0.696398,0.000000,0.000000,-2.044310
462,True,True,-1.000000,1.000000,805.789978,-101.139999,17.049999,73.581001,-2298.821045,-0.031000,-0.006066,-0.005791,0.723514,-0.690259,0.000000,0.000000,-2.044310
463,True,True,-1.000000,1.000000,806.079956,-120.339996,17.049999,34.410999,-2299.740967,-0.031000,-0.006115,-0.005737,0.729367,-0.684071,0.000000,0.000000,-2.044310
464,True,True,-1.000000,1.000000,806.039978,-139.539993,17.049999,-4.761000,-2299.990967,-0.031000,-0.006164,-0.005683,0.735167,-0.677834,0.000000,0.000000,-2.044310
465,True,True,-1.000000,1.000000,805.669983,-158.739990,17.049999,-43.931000,-2299.580811,-0.031000,-0.006212,-0.005630,0.740912,-0.671549,0.000000,0.000000,-2.044310
466,True,True,-1.000000,1.000000,804.979980,-177.929993,17.049999,-83.090996,-2298.490967,-0.031000,-0.006261,-0.005576,0.746604,-0.665216,0.000000,0.000000,-2.044310
467,True,True,-1.000000,1.000000,803.959961,-197.110001,17.049999,-122.230995,-2296.740967,-0.031000,-0.006309,-0.005522,0.752242,-0.658834,0.000000,0.000000,-2.044310
468,True,True,-1.000000,1.000000,802.609985,-216.269989,17.049999,-161.331009,-2294.330811,-0.031000,-0.006358,-0.005468,0.757825,-0.652403,0.000000,0.000000,-2.044310
469,True,True,-1.000000,1.000000,800.940002,-235.399994,17.049999,-200.380997,-2291.250977,-0.031000,-0.006406,-0.005414,0.763355,-0.645924,0.000000,0.000000,-2.044310
470,True,True,-1.000000,1.000000,798.940002,-254.500000,17.049999,-239.380997,-2287.500977,-0.031000,-0.006450,-0.005360,0.768831,-0.639396,0.000000,0.000000,-2.044310
471,True,True,-1.000000,1.000000,796.619995,-273.559998,17.049999,-278.311005,-2283.090820,-0.031000,-0.006493,-0.005306,0.774249,-0.632825,0.000000,0.000000,-2.044310
472,True,True,-1.000000,1.000000,793.969971,-292.579987,17.049999,-317.161011,-2278.020996,-0.031000,-0.006536,-0.005252,0.779612,-0.626206,0.000000,0.000000,-2.044310
473,True,True,-1.000000,1.000000,791.000000,-311.549988,17.049999,-355.920990,-2272.291016,-0.031000,-0.006579,-0.005198,0.784918,-0.619543,0.000000,0.000000,-2.044310
474,True,True,-1.000000,1.000000,787.709961,-330.470001,17.049999,-394.580994,-2265.900879,-0.031000,-0.006622,-0.005144,0.790164,-0.612838,0.000000,0.000000,-2.044310
475,True,True,-1.000000,1.000000,784.089966,-349.329987,17.049999,-433.121002,-2258.850830,-0.031000,-0.006665,-0.005085,0.795357,-0.606083,0.000000,0.000000,-2.044310
476,True,True,-1.000000,1.000000,780.149963,-368.130005,17.049999,-471.531006,-2251.140869,-0.031000,-0.006708,-0.005025,0.800491,-0.599286,0.000000,0.000000,-2.044310
477,True,True,-1.000000,1.000000,775.889954,-386.859985,17.049999,-509.811005,-2242.781006,-0.031000,-0.006752,-0.004966,0.805567,-0.592445,0.000000,0.000000,-2.044310
478,True,True,-1.000000,1.000000,771.309998,-405.509979,17.049999,-547.940979,-2233.770996,-0.031000,-0.006795,-0.004907,0.810585,-0.585562,0.000000,0.000000,-2.044310
479,True,True,-1.000000,1.000000,766.419983,-424.079987,17.049999,-585.910950,-2224.110840,-0.031000,-0.006838,-0.004847,0.815544,-0.578635,0.000000,0.000000,-2.044310
480,True,True,-1.000000,1.000000,761.209961,-442.559998,17.049999,-623.720947,-2213.811035,-0.031000,-0.006881,-0.004788,0.820445,-0.571664,0.000110,0.000000,-2.044310
481,True,True,-1.000000,1.000000,755.690002,-460.949982,17.049999,-661.340942,-2202.860840,-0.031000,-0.006924,-0.004729,0.825283,-0.564657,0.000110,0.000000,-2.044310
482,True,True,-1.000000,1.000000,749.859985,-479.250000,17.049999,-698.770935,-2191.281006,-0.031000,-0.006962,-0.004669,0.830064,-0.557606,0.000110,0.000000,-2.044310
483,True,True,-1.000000,1.000000,743.709961,-497.440002,17.049999,-736.000977,-2179.051025,-0.031000,-0.007000,-0.004610,0.834782,-0.550517,0.000110,0.000000,-2.044310
484,True,True,-1.000000,1.000000,737.260010,-515.529968,17.049999,-773.020935,-2166.200928,-0.031000,-0.007038,-0.004551,0.839442,-0.543385,0.000110,0.000000,-2.044310
485,True,True,-1.000000,1.000000,730.500000,-533.500000,17.049999,-809.810974,-2152.710938,-0.031000,-0.007075,-0.004491,0.844040,-0.536215,0.000110,0.000000,-2.044310
486,True,True,-1.000000,1.000000,723.429993,-551.359985,17.049999,-846.370972,-2138.610840,-0.031000,-0.007113,-0.004432,0.848576,-0.529008,0.000110,0.000000,-2.044310
487,True,True,-1.000000,1.000000,716.059998,-569.089966,17.049999,-882.680969,-2123.880859,-0.031000,-0.007151,-0.004372,0.853050,-0.521762,0.000110,0.000000,-2.044310
488,True,True,-1.000000,1.000000,708.390015,-586.700012,17.049999,-918.730957,-2108.531006,-0.031000,-0.007189,-0.004313,0.857462,-0.514479,0.000110,0.000000,-2.044310
489,True,True,-1.000000,1.000000,700.419983,-604.169983,17.049999,-954.510925,-2092.580811,-0.031000,-0.007226,-0.004254,0.861812,-0.507159,0.000110,0.000000,-2.044310
490,True,True,-1.000000,1.000000,692.149963,-621.500000,17.049999,-990.010925,-2076.020996,-0.031000,-0.007264,-0.004194,0.866100,-0.499800,0.000110,0.000000,-2.044310
491,True,True,-1.000000,1.000000,683.589966,-638.690002,17.049999,-1025.230957,-2058.850830,-0.031000,-0.007302,-0.004135,0.870326,-0.492404,0.000000,0.000000,-2.044310
492,True,True,-1.000000,1.000000,674.739990,-655.729980,17.049999,-1060.151001,-2041.090942,-0.031000,-0.007334,-0.004070,0.874491,-0.484970,0.000000,0.000000,-2.044310
493,True,True,-1.000000,1.000000,665.599976,-672.619995,17.049999,-1094.770996,-2022.730957,-0.031000,-0.007367,-0.004006,0.878590,-0.477503,0.000000,0.000000,-2.044310
494,True,True,-1.000000,1.000000,656.169983,-689.349976,17.049999,-1129.070923,-2003.790894,-0.031000,-0.007399,-0.003941,0.882624,-0.470005,0.000000,0.000000,-2.044310
495,True,True,-1.000000,1.000000,646.459961,-705.919983,17.049999,-1163.040894,-1984.260986,-0.031000,-0.007431,-0.003876,0.886596,-0.462468,0.000000,0.000000,-2.044310
496,True,True,-1.000000,1.000000,636.469971,-722.320007,17.049999,-1196.680908,-1964.160889,-0.031000,-0.007464,-0.003811,0.890504,-0.454899,0.000000,0.000000,-2.044310
497,True,True,-1.000000,1.000000,626.200012,-738.549988,17.049999,-1229.970947,-1943.490967,-0.031000,-0.007496,-0.003747,0.894346,-0.447298,0.000000,0.000000,-2.044310
498,True,True,-1.000000,1.000000,615.659973,-754.599976,17.049999,-1262.901001,-1922.250977,-0.031000,-0.007528,-0.003682,0.898123,-0.439664,0.000000,0.000000,-2.044310
499,True,True,-1.000000,1.000000,604.839966,-770.469971,17.049999,-1295.460938,-1900.460938,-0.031000,-0.007561,-0.003617,0.901836,-0.431998,0.000110,0.000000,-2.044310
