frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
379,False,False,0.400000,0.000000,0.000000,False,False,-1997.169922,-2714.089844,24.490000,-8.300000,1123.500000,-251.759995,0.030235,-0.015507,0.710355,0.703023,-2.315200,-0.315100,-0.101100,-2000.000000,-2097.060059,563.429993,0.000000,1638.839966,33.360001,0.965904,-0.000413,-0.000105,-0.258900,3.534600,-0.000800,-0.000100
380,False,False,0.400000,0.000000,0.000000,False,False,-1997.239990,-2704.729980,22.320000,-10.370000,1125.010010,-219.000000,0.022515,-0.009589,0.710212,0.703562,-2.027000,-0.310100,-0.083300,-2000.000000,-2083.409912,563.659973,0.000000,1638.419922,27.930000,0.961986,-0.000413,-0.000111,-0.273099,3.534600,-0.000800,-0.000100
381,False,False,0.400000,0.000000,0.000000,False,False,-1997.329956,-2695.349854,20.430000,-11.730000,1126.500000,-185.389999,0.015653,-0.004507,0.710051,0.703962,-1.738800,-0.295000,-0.067800,-2000.000000,-2069.760010,563.849976,0.000000,1638.000000,22.500000,0.957859,-0.000413,-0.000116,-0.287239,3.534600,-0.000800,-0.000100
382,False,False,0.400000,0.000000,0.000000,False,False,-1997.429932,-2685.959961,18.820000,-12.490000,1127.979980,-152.220001,0.009681,-0.000235,0.709883,0.704253,-1.459400,-0.273600,-0.055000,-2000.000000,-2056.109863,563.989990,0.000000,1637.579956,17.070000,0.953525,-0.000413,-0.000121,-0.301314,3.534600,-0.000800,-0.000100
383,False,False,0.400000,0.000000,0.000000,False,False,-1997.529907,-2676.560059,17.480000,-13.830000,1129.439941,-112.829994,0.004588,0.003277,0.709718,0.704463,-1.368100,-0.604000,-0.043600,-2000.000000,-2042.469971,564.089966,0.000000,1637.159912,11.639999,0.948984,-0.000413,-0.000127,-0.315324,3.534600,-0.000800,-0.000100
384,False,False,0.400000,0.000000,0.000000,False,False,-1997.640015,-2667.149902,16.469999,-13.830000,1130.900024,-73.699997,-0.001211,0.005549,0.709568,0.704614,-1.340700,-0.334800,-0.037000,-2000.000000,-2028.829956,564.140015,0.000000,1636.739990,6.220000,0.944238,-0.000413,-0.000132,-0.329265,3.534600,-0.000800,-0.000100
385,False,False,0.400000,0.000000,0.000000,False,False,-1997.760010,-2657.729980,15.790000,-13.099999,1132.359985,-25.209999,-0.006137,0.008532,0.709416,0.704711,-0.489300,-0.134100,-0.034600,-2000.000000,-2015.189941,564.149963,0.000000,1636.319946,0.800000,0.939286,-0.000407,-0.000138,-0.343135,3.534600,-0.000800,-0.000100
386,False,False,0.400000,0.000000,0.000000,False,False,-1997.869995,-2648.290039,15.509999,-12.230000,1133.819946,1.200000,-0.007971,0.009584,0.709293,0.704803,-0.114000,-0.063800,-0.031300,-2000.000000,-2001.559937,564.109985,0.000000,1635.900024,-4.610000,0.934131,-0.000402,-0.000138,-0.356929,3.534600,-0.000800,-0.000100
387,False,False,0.400000,0.000000,0.000000,False,False,-1997.969971,-2638.839844,15.450000,-11.380000,1135.270020,15.000000,-0.008494,0.009735,0.709194,0.704895,0.040900,-0.037500,-0.027800,-2000.000000,-1987.929932,564.029968,0.000000,1635.479980,-10.020000,0.928773,-0.000397,-0.000138,-0.370648,3.534600,-0.000800,-0.000100
388,False,False,0.400000,0.000000,0.000000,False,False,-1998.059937,-2629.379883,15.509999,-10.590000,1136.719971,20.730000,-0.008483,0.009503,0.709112,0.704981,0.090700,-0.019700,-0.024700,-2000.000000,-1974.299927,563.899963,0.000000,1635.059937,-15.429999,0.923214,-0.000391,-0.000138,-0.384286,3.534600,-0.000800,-0.000100
389,False,False,0.400000,0.000000,0.000000,False,False,-1998.149902,-2619.909912,15.620000,-9.889999,1138.160034,22.590000,-0.008273,0.009179,0.709043,0.705057,0.093000,-0.017600,-0.021700,-2000.000000,-1960.679932,563.729980,0.000000,1634.640015,-20.840000,0.917455,-0.000386,-0.000138,-0.397838,3.534600,-0.000800,-0.000100
390,False,False,0.400000,0.000000,0.000000,False,False,-1998.229980,-2610.429932,15.740000,-9.280000,1139.599976,23.309999,-0.008052,0.008856,0.708980,0.705127,0.091000,-0.015700,-0.019000,-2000.000000,-1947.059937,563.510010,0.000000,1634.219971,-26.250000,0.911498,-0.000380,-0.000138,-0.411304,3.534600,-0.000800,-0.000100
391,False,False,0.400000,0.000000,0.000000,False,False,-1998.309937,-2600.929932,15.870000,-8.740000,1141.030029,23.269999,-0.007831,0.008543,0.708927,0.705186,0.086300,-0.014000,-0.016700,-2000.000000,-1933.439941,563.250000,0.000000,1633.799927,-31.660000,0.905342,-0.000375,-0.000138,-0.424683,3.534600,-0.000800,-0.000100
392,False,False,0.400000,0.000000,0.000000,False,False,-1998.380005,-2591.419922,16.000000,-8.270000,1142.459961,22.699999,-0.007620,0.008246,0.708879,0.705240,0.080200,-0.012500,-0.014600,-2000.000000,-1919.829956,562.940002,0.000000,1633.380005,-37.059998,0.898989,-0.000370,-0.000138,-0.437970,3.534600,-0.000800,-0.000100
393,False,False,0.400000,0.000000,0.000000,False,False,-1998.449951,-2581.899902,16.119999,-7.860000,1143.880005,21.799999,-0.007421,0.007971,0.708836,0.705289,0.073300,-0.011100,-0.012800,-2000.000000,-1906.219971,562.589966,0.000000,1632.959961,-42.459999,0.892443,-0.000364,-0.000138,-0.451160,3.534600,-0.000800,-0.000100
394,False,False,0.400000,0.000000,0.000000,False,False,-1998.519897,-2572.369873,16.230000,-7.490000,1145.299927,20.730000,-0.007237,0.007723,0.708804,0.705326,0.066200,-0.009800,-0.011200,-2000.000000,-1892.619995,562.190002,0.000000,1632.539917,-47.860001,0.885702,-0.000359,-0.000138,-0.464254,3.534600,-0.000800,-0.000100
395,False,False,0.400000,0.000000,0.000000,False,False,-1998.579956,-2562.829834,16.340000,-7.170000,1146.709961,19.590000,-0.007070,0.007496,0.708770,0.705364,0.059200,-0.008700,-0.009800,-2000.000000,-1879.019897,561.750000,0.000000,1632.119995,-53.259998,0.878770,-0.000353,-0.000138,-0.477244,3.534600,-0.000800,-0.000100
396,False,False,0.400000,0.000000,0.000000,False,False,-1998.640015,-2553.270020,16.440001,-6.890000,1148.119995,18.420000,-0.006919,0.007296,0.708741,0.705397,0.052500,-0.007700,-0.008600,-2000.000000,-1865.419922,561.260010,0.000000,1631.699951,-58.660000,0.871648,-0.000348,-0.000138,-0.490133,3.534600,-0.000800,-0.000100
397,False,False,0.400000,0.000000,0.000000,False,False,-1998.699951,-2543.699951,16.529999,-6.640000,1149.520020,17.260000,-0.006789,0.007118,0.708718,0.705423,0.046300,-0.006800,-0.007500,-2000.000000,-1851.829956,560.729980,0.000000,1631.279907,-64.059998,0.864334,-0.000343,-0.000138,-0.502918,3.534600,-0.000800,-0.000100
398,False,False,0.400000,0.000000,0.000000,False,False,-1998.760010,-2534.119873,16.609999,-6.420000,1150.919922,16.150000,-0.006671,0.006962,0.708699,0.705445,0.040700,-0.006000,-0.006600,-2000.000000,-1838.239990,560.149963,0.000000,1630.859985,-69.459999,0.856835,-0.000337,-0.000138,-0.515591,3.534600,-0.000800,-0.000100
399,False,False,0.400000,0.000000,0.000000,False,False,-1998.809937,-2524.530029,16.680000,-6.230000,1152.309937,15.120000,-0.006568,0.006822,0.708680,0.705467,0.035600,-0.005300,-0.005800,-2000.000000,-1824.649902,559.529968,0.000000,1630.439941,-74.849998,0.849148,-0.000332,-0.000138,-0.528155,3.534600,-0.000800,-0.000100
400,False,False,0.400000,0.000000,0.000000,False,False,-1998.859985,-2514.929932,16.740000,-6.060000,1153.689941,14.170000,-0.006476,0.006703,0.708666,0.705483,0.031000,-0.004700,-0.005100,-2000.000000,-1811.069946,558.859985,0.000000,1630.020020,-80.239998,0.841279,-0.000326,-0.000138,-0.540601,3.534600,-0.000800,-0.000100
401,False,False,0.400000,0.000000,0.000000,False,False,-1998.909912,-2505.319824,16.789999,-5.910000,1155.069946,13.320000,-0.006401,0.006601,0.708651,0.705499,0.026900,-0.004200,-0.004400,-2000.000000,-1797.489990,558.149963,0.000000,1629.599976,-85.629997,0.833225,-0.000321,-0.000138,-0.552934,3.534600,-0.000800,-0.000100
402,False,False,0.400000,0.000000,0.000000,False,False,-1998.959961,-2495.689941,16.830000,-5.780000,1156.439941,12.580000,-0.006336,0.006509,0.708636,0.705515,0.023300,-0.003800,-0.003800,-2000.000000,-1783.909912,557.390015,0.000000,1629.179932,-91.019997,0.824993,-0.000316,-0.000138,-0.565142,3.534600,-0.000800,-0.000100
403,False,False,0.400000,0.000000,0.000000,False,False,-1999.010010,-2486.050049,16.869999,-5.670000,1157.809937,11.940000,-0.006277,0.006428,0.708627,0.705526,0.020200,-0.003300,-0.003300,-2000.000000,-1770.339966,556.589966,0.000000,1628.760010,-96.409996,0.816580,-0.000310,-0.000138,-0.577232,3.534600,-0.000800,-0.000100
404,False,False,0.400000,0.000000,0.000000,False,False,-1999.059937,-2476.399902,16.900000,-5.570000,1159.179932,11.370000,-0.006228,0.006358,0.708617,0.705537,0.017400,-0.002900,-0.002900,-2000.000000,-1756.770020,555.739990,0.000000,1628.339966,-101.799995,0.807989,-0.000305,-0.000138,-0.589198,3.534600,-0.000800,-0.000100
405,False,False,0.400000,0.000000,0.000000,False,False,-1999.109985,-2466.739990,16.930000,-5.480000,1160.539917,10.889999,-0.006185,0.006298,0.708607,0.705548,0.015000,-0.002600,-0.002500,-2000.000000,-1743.199951,554.849976,0.000000,1627.919922,-107.189995,0.799223,-0.000299,-0.000138,-0.601034,3.534600,-0.000800,-0.000100
406,False,False,0.400000,0.000000,0.000000,False,False,-1999.159912,-2457.069824,16.949999,-5.400000,1161.900024,10.460000,-0.006147,0.006244,0.708603,0.705553,0.012900,-0.002300,-0.002200,-2000.000000,-1729.640015,553.909973,0.000000,1627.500000,-112.570000,0.790284,-0.000294,-0.000138,-0.612741,3.534600,-0.000800,-0.000100
407,False,False,0.400000,0.000000,0.000000,False,False,-1999.199951,-2447.389893,16.969999,-5.340000,1163.250000,10.099999,-0.006115,0.006201,0.708598,0.705558,0.011100,-0.002000,-0.001900,-2000.000000,-1716.079956,552.929993,0.000000,1627.079956,-117.949997,0.781175,-0.000289,-0.000138,-0.624312,3.534600,-0.000800,-0.000100
408,False,False,0.400000,0.000000,0.000000,False,False,-1999.239990,-2437.699951,16.990000,-5.280000,1164.599976,9.790000,-0.006088,0.006164,0.708593,0.705564,0.009500,-0.001800,-0.001600,-2000.000000,-1702.520020,551.899963,0.000000,1626.659912,-123.329994,0.771895,-0.000283,-0.000138,-0.635749,3.534600,-0.000800,-0.000100
409,False,False,0.400000,0.000000,0.000000,False,False,-1999.279907,-2427.989990,17.000000,-5.230000,1165.939941,9.510000,-0.006066,0.006131,0.708588,0.705569,0.008200,-0.001600,-0.001400,-2000.000000,-1688.969971,550.830017,0.000000,1626.239990,-128.709991,0.762451,-0.000278,-0.000138,-0.647046,3.534600,-0.000800,-0.000100
410,False,False,0.400000,0.000000,0.000000,False,False,-1999.319946,-2418.270020,17.010000,-5.190000,1167.280029,9.290000,-0.006045,0.006104,0.708584,0.705575,0.007100,-0.001400,-0.001200,-2000.000000,-1675.419922,549.709961,0.000000,1625.819946,-134.089996,0.752841,-0.000272,-0.000138,-0.658203,3.534600,-0.000800,-0.000100
411,False,False,0.400000,0.000000,0.000000,False,False,-1999.359985,-2408.540039,17.020000,-5.150000,1168.609985,9.110000,-0.006029,0.006077,0.708578,0.705580,0.006100,-0.001300,-0.001000,-2000.000000,-1661.869995,548.549988,0.000000,1625.400024,-139.470001,0.743065,-0.000267,-0.000138,-0.669219,3.534600,-0.000800,-0.000100
412,False,False,0.400000,0.000000,0.000000,False,False,-1999.399902,-2398.800049,17.029999,-5.120000,1169.939941,8.960000,-0.006013,0.006056,0.708573,0.705585,0.005200,-0.001200,-0.000800,-2000.000000,-1648.329956,547.339966,0.000000,1624.979980,-144.849991,0.733129,-0.000262,-0.000138,-0.680089,3.534600,-0.000800,-0.000100
413,False,False,0.400000,0.000000,0.000000,False,False,-1999.439941,-2389.050049,17.039999,-5.090000,1171.260010,8.820000,-0.006002,0.006039,0.708574,0.705585,0.004500,-0.001100,-0.000700,-2000.000000,-1634.789917,546.089966,0.000000,1624.559937,-150.220001,0.723032,-0.000256,-0.000138,-0.690814,3.534600,-0.000800,-0.000100
414,False,False,0.400000,0.000000,0.000000,False,False,-1999.479980,-2379.290039,17.049999,-5.070000,1172.579956,8.690000,-0.005991,0.006023,0.708574,0.705585,0.003900,-0.001000,-0.000600,-2000.000000,-1621.260010,544.789978,0.000000,1624.140015,-155.589996,0.712779,-0.000251,-0.000138,-0.701388,3.534600,-0.000800,-0.000100
415,False,False,0.400000,0.000000,0.000000,False,False,-1999.519897,-2369.520020,17.049999,-5.050000,1173.890015,8.570000,-0.005980,0.006007,0.708574,0.705585,0.003300,-0.000900,-0.000500,-2000.000000,-1607.729980,543.450012,0.000000,1623.719971,-160.959991,-0.702370,0.000245,0.000138,0.711812,3.534600,-0.000800,-0.000100
416,False,False,0.400000,0.000000,0.000000,False,False,-1999.559937,-2359.739990,17.049999,-5.040000,1175.199951,8.490000,-0.005975,0.005996,0.708574,0.705585,0.002800,-0.000800,-0.000400,-2000.000000,-1594.199951,542.059998,0.000000,1623.299927,-166.330002,-0.691812,0.000240,0.000138,0.722077,3.534600,-0.000800,-0.000100
417,False,False,0.400000,0.000000,0.000000,False,False,-1999.599976,-2349.949951,17.049999,-5.030000,1176.500000,8.440000,-0.005969,0.005986,0.708574,0.705585,0.002400,-0.000700,-0.000300,-2000.000000,-1580.679932,540.630005,0.000000,1622.880005,-171.699997,-0.681104,0.000235,0.000138,0.732187,3.534600,-0.000800,-0.000100
418,False,False,0.400000,0.000000,0.000000,False,False,-1999.640015,-2340.149902,17.049999,-5.020000,1177.799927,8.410000,-0.005964,0.005975,0.708575,0.705585,0.002100,-0.000600,-0.000200,-2000.000000,-1567.159912,539.149963,0.000000,1622.459961,-177.069992,-0.670249,0.000229,0.000138,0.742136,3.534600,-0.000800,-0.000100
419,False,False,0.400000,0.000000,0.000000,False,False,-1999.679932,-2330.329834,17.049999,-5.010000,1179.099976,8.389999,-0.005959,0.005969,0.708575,0.705585,0.001800,-0.000500,-0.000100,-2000.000000,-1553.640015,537.630005,0.000000,1622.039917,-182.440002,-0.659249,0.000224,0.000138,0.751924,3.534600,-0.000800,-0.000100
420,False,False,0.400000,0.000000,0.000000,False,False,-1999.719971,-2320.500000,17.049999,-5.010000,1180.390015,8.380000,-0.005953,0.005964,0.708575,0.705585,0.001500,-0.000500,0.000000,-2000.000000,-1540.130005,536.059998,0.000000,1621.619995,-187.809998,-0.648104,0.000218,0.000138,0.761552,3.534600,-0.000800,-0.000100
421,False,False,0.400000,0.000000,0.000000,False,False,-1999.760010,-2310.659912,17.049999,-5.010000,1181.679932,8.370000,-0.005948,0.005959,0.708575,0.705585,0.001300,-0.000500,0.000000,-2000.000000,-1526.619995,534.450012,0.000000,1621.199951,-193.169998,-0.636818,0.000213,0.000138,0.771014,3.534600,-0.000800,-0.000100
422,False,False,0.400000,0.000000,0.000000,False,False,-1999.799927,-2300.810059,17.049999,-5.010000,1182.959961,8.360000,-0.005948,0.005953,0.708575,0.705585,0.001100,-0.000500,0.000000,-2000.000000,-1513.109985,532.799988,0.000000,1620.779907,-198.529999,-0.625391,0.000208,0.000138,0.780311,3.534600,-0.000800,-0.000100
423,False,False,0.400000,0.000000,0.000000,False,False,-1999.839966,-2290.949951,17.049999,-5.010000,1184.239990,8.360000,-0.005948,0.005948,0.708575,0.705585,0.000900,-0.000400,0.000000,-2000.000000,-1499.609985,531.099976,0.000000,1620.359985,-203.889999,-0.613830,0.000202,0.000138,0.789438,3.534600,-0.000800,-0.000100
424,False,False,0.400000,0.000000,0.000000,False,False,-1999.880005,-2281.079834,17.049999,-5.010000,1185.510010,8.360000,-0.005948,0.005942,0.708575,0.705585,0.000800,-0.000300,0.000000,-2000.000000,-1486.109985,529.359985,0.000000,1619.939941,-209.250000,-0.602140,0.000197,0.000138,0.798391,3.534600,-0.000800,-0.000100
425,False,False,0.400000,0.000000,0.000000,False,False,-1999.919922,-2271.199951,17.049999,-5.010000,1186.780029,8.360000,-0.005948,0.005937,0.708575,0.705585,0.000700,-0.000300,0.000000,-2000.000000,-1472.609985,527.570007,0.000000,1619.520020,-214.610001,-0.590314,0.000192,0.000138,0.807173,3.534600,-0.000800,-0.000100
426,False,False,0.400000,0.000000,0.000000,False,False,-1999.959961,-2261.310059,17.049999,-5.010000,1188.039917,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000600,-0.000200,0.000000,-2000.000000,-1459.119995,525.739990,0.000000,1619.099976,-219.970001,-0.578365,0.000186,0.000138,0.815778,3.534600,-0.000800,-0.000100
427,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2251.409912,17.049999,-5.010000,1189.299927,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000500,-0.000100,0.000000,-2000.000000,-1445.630005,523.859985,0.000000,1618.679932,-225.330002,-0.566286,0.000181,0.000138,0.824209,3.534600,-0.000800,-0.000100
428,False,False,0.400000,0.000000,0.000000,False,False,-2000.039917,-2241.500000,17.049999,-5.010000,1190.559937,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1432.140015,521.940002,0.000000,1618.260010,-230.679993,-0.554088,0.000175,0.000138,0.832458,3.534600,-0.000800,-0.000100
429,False,False,0.400000,0.000000,0.000000,False,False,-2000.079956,-2231.579834,17.049999,-5.010000,1191.809937,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1418.659912,519.969971,0.000000,1617.839966,-236.029999,-0.541766,0.000170,0.000138,0.840529,3.534600,-0.000800,-0.000100
430,False,False,0.400000,0.000000,0.000000,False,False,-2000.119995,-2221.649902,17.049999,-5.020000,1193.059937,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1405.179932,517.959961,0.000000,1617.419922,-241.379990,-0.529331,0.000165,0.000138,0.848415,3.534600,-0.000800,-0.000100
431,False,False,0.400000,0.000000,0.000000,False,False,-2000.159912,-2211.709961,17.049999,-5.020000,1194.299927,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1391.699951,515.899963,0.000000,1617.000000,-246.729996,-0.516778,0.000159,0.000138,0.856120,3.534600,-0.000800,-0.000100
432,False,False,0.400000,0.000000,0.000000,False,False,-2000.199951,-2201.760010,17.049999,-5.030000,1195.539917,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1378.229980,513.799988,0.000000,1616.579956,-252.080002,-0.504116,0.000154,0.000138,0.863636,3.534600,-0.000800,-0.000100
433,False,False,0.400000,0.000000,0.000000,False,False,-2000.239990,-2191.800049,17.049999,-5.030000,1196.770020,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1364.760010,511.649994,0.000000,1616.159912,-257.429993,-0.491341,0.000148,0.000138,0.870967,3.534600,-0.000800,-0.000100
434,False,False,0.400000,0.000000,0.000000,False,False,-2000.279907,-2181.829834,17.049999,-5.040000,1198.000000,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1351.299927,509.459991,0.000000,1615.739990,-262.779999,-0.478464,0.000143,0.000138,0.878107,3.534600,-0.000800,-0.000100
435,False,False,0.400000,0.000000,0.000000,False,False,-2000.319946,-2171.849854,17.049999,-5.040000,1199.229980,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1337.839966,507.229980,0.000000,1615.329956,-268.119995,-0.465478,0.000138,0.000138,0.885059,3.534600,-0.000800,-0.000100
436,False,False,0.400000,0.000000,0.000000,False,False,-2000.359985,-2161.859863,17.049999,-5.050000,1200.449951,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1324.380005,504.949982,0.000000,1614.919922,-273.459991,-0.452396,0.000132,0.000138,0.891817,3.534600,-0.000800,-0.000100
437,False,False,0.400000,0.000000,0.000000,False,False,-2000.399902,-2151.859863,17.049999,-5.050000,1201.669922,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1310.929932,502.629974,0.000000,1614.510010,-278.799988,-0.439211,0.000127,0.000138,0.898384,3.534600,-0.000800,-0.000100
438,False,False,0.400000,0.000000,0.000000,False,False,-2000.439941,-2141.849854,17.049999,-5.060000,1202.880005,8.360000,-0.005948,0.005932,0.708575,0.705585,0.000400,-0.000100,0.000000,-2000.000000,-1297.479980,500.259979,0.000000,1614.099976,-284.139984,-0.425934,0.000121,0.000138,0.904754,3.534600,-0.000800,-0.000100
