frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
256,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1183.049927,32.389999,0.000000,2278.520996,313.571014,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
257,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1163.989990,35.059998,0.000000,2277.781006,318.860992,-0.003369,0.003369,0.707102,0.707096,-0.000510,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
258,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1144.929932,37.770000,0.000000,2277.041016,324.131012,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
259,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1125.880005,40.529999,0.000000,2276.291016,329.381012,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
260,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1106.839966,43.329998,0.000000,2275.531006,334.601013,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
261,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1087.799927,46.169998,0.000000,2274.760986,339.800995,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
262,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1068.770020,49.059998,0.000000,2273.980957,344.971008,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1049.750000,51.989998,0.000000,2273.190918,350.121002,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1030.729980,54.959999,0.000000,2272.390869,355.251007,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1011.719971,57.980000,0.000000,2271.590820,360.351013,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-992.719971,61.039997,0.000000,2270.781006,365.431000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-973.719971,64.139999,0.000000,2269.960938,370.490997,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-954.729980,67.279999,0.000000,2269.130859,375.520996,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-935.750000,70.459999,0.000000,2268.301025,380.531006,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-916.769958,73.689995,0.000000,2267.450928,385.520996,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-897.799988,76.860001,0.000000,2268.600830,378.740997,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-878.820007,79.970001,0.000000,2269.720947,371.971008,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-859.829956,83.019997,0.000000,2270.811035,365.221008,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-840.829956,86.019997,0.000000,2271.880859,358.490997,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-821.820007,88.959999,0.000000,2272.930908,351.781006,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-802.809998,91.849998,0.000000,2273.960938,345.091003,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-783.789978,94.680000,0.000000,2274.960938,338.420990,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-764.760010,97.449997,0.000000,2275.940918,331.770996,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-745.719971,100.169998,0.000000,2276.900879,325.140991,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-726.669983,102.829994,0.000000,2277.830811,318.531006,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-707.609985,105.439995,0.000000,2278.740967,311.941010,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-688.549988,107.989998,0.000000,2279.630859,305.371002,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-669.479980,110.489998,0.000000,2280.500977,298.821014,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-650.399963,112.930000,0.000000,2281.350830,292.291016,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-631.320007,115.320000,0.000000,2282.170898,285.781006,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-612.229980,117.659996,0.000000,2282.970947,279.300995,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-593.130005,119.939995,0.000000,2283.750977,272.841003,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-574.029968,122.169998,0.000000,2284.510986,266.401001,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-554.919983,124.339996,0.000000,2285.250977,259.980988,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-535.799988,126.459999,0.000000,2285.970947,253.581009,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-516.679993,128.529999,0.000000,2286.670898,247.201004,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-497.549988,130.539993,0.000000,2287.350830,240.841003,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-478.419983,132.500000,0.000000,2288.010986,234.501007,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-459.279999,134.410004,0.000000,2288.650879,228.181000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-440.130005,136.270004,0.000000,2289.270996,221.880997,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-420.979980,138.069992,0.000000,2289.870850,215.600998,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-401.819977,139.819992,0.000000,2290.450928,209.341003,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-382.660004,141.520004,0.000000,2291.010986,203.100998,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-363.489990,143.169998,0.000000,2291.551025,196.880997,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-344.320007,144.759995,0.000000,2292.080811,190.691010,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-325.119995,146.020004,0.000000,2295.051025,150.661011,-0.008872,0.008872,0.707055,0.707047,-1.867010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-305.919983,147.229996,0.000000,2295.450928,144.490997,-0.019737,0.019737,0.706836,0.706826,-3.688910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-286.720001,148.379990,0.000000,2295.850830,138.070999,-0.035830,0.035830,0.706202,0.706195,-5.467110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-267.509979,149.479996,0.000000,2296.250977,131.281006,-0.057004,0.057004,0.704807,0.704803,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-248.299988,150.519989,0.000000,2296.650879,123.990997,-0.078222,0.078222,0.702770,0.702764,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-229.089996,151.489990,0.000000,2297.061035,116.220993,-0.099370,0.099370,0.700091,0.700088,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-209.879990,152.389999,0.000000,2297.460938,107.971001,-0.120426,0.120426,0.696777,0.696776,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-190.669998,153.220001,0.000000,2297.850830,99.250999,-0.141374,0.141374,0.692828,0.692832,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-171.449997,153.970001,0.000000,2298.230957,90.070999,-0.162192,0.162192,0.688252,0.688256,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-152.229996,154.639999,0.000000,2298.590820,80.450996,-0.182865,0.182865,0.683051,0.683053,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-136.809998,157.849991,0.000000,1933.440918,337.670990,-0.176753,0.176753,0.684659,0.684660,2.001310,0.000000,0.000000,0.000000,18.109999,90.739998,0.000000,2941.350830,36.690998,-0.033014,0.000003,0.000003,0.999455,-6.000010,0.000000,0.000000
312,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-120.889999,160.720001,0.000000,1941.150879,327.980988,-0.176397,0.176397,0.684751,0.684752,0.086610,0.000000,0.000000,0.000000,44.129997,91.409996,0.000000,2940.600830,31.261000,-0.057986,0.000003,0.000003,0.998317,-6.000010,0.000000,0.000000
313,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-104.649994,163.369995,0.000000,1948.870972,318.300995,-0.181479,0.181479,0.683423,0.683420,-1.782110,0.000000,0.000000,0.000000,68.629997,91.629997,0.000000,2939.850830,25.830999,-0.082921,0.000003,0.000003,0.996556,-6.000010,0.000000,0.000000
314,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-88.349998,165.940002,0.000000,1956.520874,308.501007,-0.191729,0.191729,0.680616,0.680618,-3.606010,0.000000,0.000000,0.000000,93.119995,91.799995,0.000000,2939.100830,20.400999,-0.107807,0.000003,0.000003,0.994172,-6.000010,0.000000,0.000000
315,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-71.979996,168.429993,0.000000,1964.040894,298.480988,-0.206953,0.206953,0.676140,0.676147,-5.386210,0.000000,0.000000,0.000000,117.610001,91.919998,0.000000,2938.350830,14.971000,-0.132623,0.000003,0.000003,0.991166,-6.000010,0.000000,0.000000
316,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-55.549999,170.830002,0.000000,1971.340942,288.121002,-0.226930,0.226930,0.669699,0.669708,-5.500010,0.000000,0.000000,0.000000,142.089996,92.000000,0.000000,2937.600830,9.551001,-0.157359,0.000003,0.000003,0.987541,-6.000010,0.000000,0.000000
317,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-39.059998,173.139999,0.000000,1978.340942,277.341003,-0.247015,0.247010,0.662556,0.662562,-5.500010,0.000000,0.000000,0.000000,166.559998,92.029999,0.000000,2936.850830,4.131000,-0.181997,0.000003,0.000003,0.983299,-6.000010,0.000000,0.000000
318,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-22.519999,175.360001,0.000000,1985.000977,266.151001,-0.266873,0.266868,0.654809,0.654816,-5.500010,0.000000,0.000000,0.000000,191.019989,92.029999,0.000000,2935.650879,0.000000,-0.206570,0.000003,0.000003,0.978432,-5.999910,0.000000,0.000000
319,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-5.930000,176.709991,0.000000,1991.300903,161.411011,-0.286489,0.286484,0.646469,0.646474,-5.500010,0.000000,0.000000,0.000000,215.459991,92.029999,0.000000,2933.010986,0.000000,-0.231176,0.000003,0.000003,0.972912,-5.999910,0.000000,0.000000
320,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,10.710000,177.479996,0.000000,1997.220947,92.960999,-0.305846,0.305840,0.637541,0.637544,-5.500010,0.000000,0.000000,0.000000,239.879990,92.029999,0.000000,2930.370850,0.000000,-0.255631,0.000003,0.000003,0.966774,-5.999910,0.000000,0.000000
321,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,27.400000,177.879990,0.000000,2002.740967,48.120998,-0.324922,0.324916,0.628035,0.628035,-5.500010,0.000000,0.000000,0.000000,264.279999,92.029999,0.000000,2927.730957,0.000000,-0.279924,0.000003,0.000003,0.960022,-5.999910,0.000000,0.000000
