frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
356,True,True,-1.000000,1.000000,0.000000,1025.419922,1006.049988,0.000000,411.480988,0.741000,-0.642855,0.642926,-0.294446,-0.294425,-5.500010,0.000000,0.000000,0.000000,2377.169922,730.369995,0.000000,779.510986,-87.030998,0.887501,0.000003,0.000003,-0.460806,1.405510,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1028.849976,1006.059998,0.000000,411.480988,0.741000,-0.635803,0.635877,-0.309379,-0.309352,-5.500010,0.000000,0.000000,0.000000,2383.659912,729.639954,0.000000,779.310974,-87.000999,0.884787,0.000003,0.000003,-0.465996,1.405510,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1032.280029,1006.070007,0.000000,411.480988,0.741000,-0.628407,0.628482,-0.324139,-0.324113,-5.500010,0.000000,0.000000,0.000000,2390.149902,728.919983,0.000000,779.110962,-86.971001,0.882043,0.000003,0.000003,-0.471170,1.405510,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1035.709961,1006.079956,0.000000,411.480988,0.741000,-0.620671,0.620742,-0.338722,-0.338695,-5.500010,0.000000,0.000000,0.000000,2396.639893,728.200012,0.000000,778.910950,-86.940994,0.879268,0.000003,0.000003,-0.476327,1.405510,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1039.140015,1006.089966,0.000000,411.480988,0.741000,-0.612595,0.612665,-0.353120,-0.353093,-5.500010,0.000000,0.000000,0.000000,2403.129883,727.479980,0.000000,778.710938,-86.910995,0.876463,0.000003,0.000003,-0.481469,1.405510,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1042.569946,1006.099976,0.000000,411.480988,0.741000,-0.604184,0.604253,-0.367330,-0.367298,-5.500010,0.000000,0.000000,0.000000,2409.619873,726.760010,0.000000,778.510986,-86.880997,0.873628,0.000003,0.000003,-0.486594,1.405510,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1046.000000,1006.109985,0.000000,411.480988,0.741000,-0.595445,0.595514,-0.381335,-0.381303,-5.500010,0.000000,0.000000,0.000000,2416.109863,726.039978,0.000000,778.310974,-86.850998,0.870763,0.000003,0.000003,-0.491703,1.405510,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1049.429932,1006.119995,0.000000,411.480988,0.741000,-0.586382,0.586446,-0.395135,-0.395103,-5.500010,0.000000,0.000000,0.000000,2422.589844,725.320007,0.000000,778.110962,-86.820999,0.867868,0.000003,0.000003,-0.496795,1.405510,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1052.859985,1006.130005,0.000000,411.480988,0.741000,-0.576995,0.577062,-0.408719,-0.408687,-5.500010,0.000000,0.000000,0.000000,2429.069824,724.599976,0.000000,777.910950,-86.791000,0.864942,0.000003,0.000003,-0.501872,1.405510,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1056.289917,1006.139954,0.000000,411.480988,0.741000,-0.567295,0.567364,-0.422082,-0.422045,-5.500010,0.000000,0.000000,0.000000,2435.550049,723.880005,0.000000,777.710938,-86.760994,0.861989,0.000003,0.000003,-0.506927,1.405510,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1059.719971,1006.149963,0.000000,411.480988,0.741000,-0.557287,0.557353,-0.435213,-0.435176,-5.500010,0.000000,0.000000,0.000000,2442.030029,723.159973,0.000000,777.510986,-86.730995,0.859006,0.000003,0.000003,-0.511965,1.405510,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1063.150024,1006.159973,0.000000,411.480988,0.741000,-0.546978,0.547037,-0.448107,-0.448069,-5.500010,0.000000,0.000000,0.000000,2448.510010,722.440002,0.000000,777.310974,-86.700996,0.855993,0.000003,0.000003,-0.516988,1.405510,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1066.579956,1006.169983,0.000000,411.480988,0.741000,-0.536366,0.536424,-0.460758,-0.460720,-5.500010,0.000000,0.000000,0.000000,2454.989990,721.719971,0.000000,777.110962,-86.670998,0.852949,0.000003,0.000003,-0.521994,1.405510,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1070.010010,1006.179993,0.000000,411.480988,0.741000,-0.525463,0.525521,-0.473155,-0.473117,-5.500010,0.000000,0.000000,0.000000,2461.459961,721.000000,0.000000,776.910950,-86.640999,0.849878,0.000003,0.000003,-0.526979,1.405510,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1073.439941,1006.190002,0.000000,411.480988,0.741000,-0.514274,0.514334,-0.485294,-0.485256,-5.500010,0.000000,0.000000,0.000000,2467.929932,720.279968,0.000000,776.710938,-86.611000,0.846777,0.000003,0.000003,-0.531948,1.405510,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1076.869995,1006.199951,0.000000,411.480988,0.741000,-0.502805,0.502865,-0.497168,-0.497130,-5.500010,0.000000,0.000000,0.000000,2474.399902,719.559998,0.000000,776.510986,-86.581001,0.843646,0.000003,0.000003,-0.536900,1.405510,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1080.299927,1006.209961,0.000000,411.480988,0.741000,0.491060,-0.491120,0.508774,0.508734,-5.500010,0.000000,0.000000,0.000000,2480.869873,718.839966,0.000000,776.310974,-86.550995,0.840487,0.000003,0.000003,-0.541831,1.405510,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1083.729980,1006.219971,0.000000,411.480988,0.741000,0.479052,-0.479106,0.520103,0.520058,-5.500010,0.000000,0.000000,0.000000,2487.339844,718.119995,0.000000,776.110962,-86.520996,0.837299,0.000003,0.000003,-0.546746,1.405510,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1087.160034,1006.229980,0.000000,411.480988,0.741000,0.466778,-0.466832,0.531147,0.531101,-5.500010,0.000000,0.000000,0.000000,2493.810059,717.399963,0.000000,775.910950,-86.490997,0.834083,0.000003,0.000003,-0.551639,1.405510,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1090.589966,1006.239990,0.000000,411.480988,0.741000,0.454252,-0.454306,0.541902,0.541853,-5.500010,0.000000,0.000000,0.000000,2500.270020,716.679993,0.000000,775.710938,-86.460999,0.830837,0.000003,0.000003,-0.556516,1.405510,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1094.020020,1006.250000,0.000000,411.480988,0.741000,0.441477,-0.441531,0.552358,0.552313,-5.500010,0.000000,0.000000,0.000000,2506.729980,715.959961,0.000000,775.510986,-86.431000,0.827564,0.000003,0.000003,-0.561371,1.405510,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1097.449951,1006.259949,0.000000,411.480988,0.741000,0.428459,-0.428513,0.562517,0.562472,-5.500010,0.000000,0.000000,0.000000,2513.189941,715.239990,0.000000,775.310974,-86.401001,0.824261,0.000003,0.000003,-0.566210,1.405510,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1100.880005,1006.269958,0.000000,411.480988,0.741000,0.415209,-0.415263,0.572367,0.572323,-5.500010,0.000000,0.000000,0.000000,2519.649902,714.519958,0.000000,775.110962,-86.370995,0.820931,0.000003,0.000003,-0.571028,1.405510,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1104.309937,1006.279968,0.000000,411.480988,0.741000,0.401733,-0.401787,0.581907,0.581861,-5.500010,0.000000,0.000000,0.000000,2526.109863,713.799988,0.000000,774.910950,-86.340996,0.817574,0.000003,0.000003,-0.575824,1.405510,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1107.739990,1006.289978,0.000000,411.480988,0.741000,0.388041,-0.388090,0.591130,0.591081,-5.500010,0.000000,0.000000,0.000000,2532.569824,713.079956,0.000000,774.710938,-86.310997,0.814186,0.000003,0.000003,-0.580604,1.405510,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1111.169922,1006.299988,0.000000,411.480988,0.741000,0.374133,-0.374182,0.600034,0.599976,-5.500010,0.000000,0.000000,0.000000,2539.020020,712.359985,0.000000,774.510986,-86.280998,0.810772,0.000003,0.000003,-0.585362,1.405510,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1114.599976,1006.309998,0.000000,411.480988,0.741000,0.360026,-0.360069,0.608605,0.608549,-5.500010,0.000000,0.000000,0.000000,2545.469971,711.639954,0.000000,774.310974,-86.250999,0.807331,0.000003,0.000003,-0.590099,1.405510,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1118.030029,1006.320007,0.000000,411.480988,0.741000,0.345719,-0.345762,0.616848,0.616787,-5.500010,0.000000,0.000000,0.000000,2551.919922,710.919983,0.000000,774.110962,-86.221001,0.803860,0.000003,0.000003,-0.594819,1.405510,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1121.459961,1006.329956,0.000000,411.480988,0.741000,0.331223,-0.331266,0.624753,0.624690,-5.500010,0.000000,0.000000,0.000000,2558.369873,710.200012,0.000000,773.910950,-86.190994,0.800361,0.000003,0.000003,-0.599518,1.405510,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1124.890015,1006.339966,0.000000,411.480988,0.741000,0.316549,-0.316592,0.632314,0.632254,-5.500010,0.000000,0.000000,0.000000,2564.819824,709.479980,0.000000,773.710938,-86.160995,0.796836,0.000003,0.000003,-0.604195,1.405510,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1128.319946,1006.349976,0.000000,411.480988,0.741000,0.301702,-0.301746,0.639532,0.639472,-5.500010,0.000000,0.000000,0.000000,2571.270020,708.760010,0.000000,773.510986,-86.130997,0.793285,0.000003,0.000003,-0.608851,1.405510,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1131.750000,1006.359985,0.000000,411.480988,0.741000,0.286689,-0.286732,0.646405,0.646340,-5.500010,0.000000,0.000000,0.000000,2577.709961,708.039978,0.000000,773.310974,-86.100998,0.789706,0.000003,0.000003,-0.613485,1.405510,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1135.179932,1006.369995,0.000000,411.480988,0.741000,0.271518,-0.271562,0.652924,0.652857,-5.500010,0.000000,0.000000,0.000000,2584.149902,707.320007,0.000000,773.110962,-86.070999,0.786101,0.000003,0.000003,-0.618098,1.405510,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1138.609985,1006.380005,0.000000,411.480988,0.741000,0.256203,-0.256246,0.659086,0.659017,-5.500010,0.000000,0.000000,0.000000,2590.589844,706.599976,0.000000,772.910950,-86.041000,0.782470,0.000003,0.000003,-0.622689,1.405510,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1142.039917,1006.389954,0.000000,411.480988,0.741000,0.240746,-0.240790,0.664891,0.664817,-5.500010,0.000000,0.000000,0.000000,2597.030029,705.880005,0.000000,772.710938,-86.010994,0.778812,0.000003,0.000003,-0.627258,1.405510,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1145.469971,1006.399963,0.000000,411.480988,0.741000,0.225161,-0.225199,0.670333,0.670255,-5.500010,0.000000,0.000000,0.000000,2603.469971,705.159973,0.000000,772.510986,-85.980995,0.775127,0.000003,0.000003,-0.631806,1.405510,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1148.900024,1006.409973,0.000000,411.480988,0.741000,0.209451,-0.209489,0.675405,0.675331,-5.500010,0.000000,0.000000,0.000000,2609.909912,704.440002,0.000000,772.310974,-85.950996,0.771415,0.000003,0.000003,-0.636332,1.405510,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1152.329956,1006.419983,0.000000,411.480988,0.741000,0.193628,-0.193660,0.680114,0.680036,-5.500010,0.000000,0.000000,0.000000,2616.339844,703.719971,0.000000,772.110962,-85.920998,0.767677,0.000003,0.000003,-0.640837,1.405510,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1155.760010,1006.429993,0.000000,411.480988,0.741000,0.177697,-0.177730,0.684448,0.684373,-5.500010,0.000000,0.000000,0.000000,2622.770020,703.000000,0.000000,771.910950,-85.890999,0.763912,0.000003,0.000003,-0.645320,1.405510,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1159.189941,1006.440002,0.000000,411.480988,0.741000,0.161669,-0.161702,0.688414,0.688333,-5.500010,0.000000,0.000000,0.000000,2629.199951,702.279968,0.000000,771.710938,-85.861000,0.760121,0.000003,0.000003,-0.649781,1.405510,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1162.619995,1006.449951,0.000000,411.480988,0.741000,0.145555,-0.145587,0.692000,0.691920,-5.500010,0.000000,0.000000,0.000000,2635.629883,701.559998,0.000000,771.510986,-85.831001,0.756303,0.000003,0.000003,-0.654221,1.405510,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1166.049927,1006.459961,0.000000,411.480988,0.741000,0.129360,-0.129392,0.695211,0.695130,-5.500010,0.000000,0.000000,0.000000,2642.060059,700.839966,0.000000,771.310974,-85.800995,0.752458,0.000003,0.000003,-0.658640,1.405510,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1169.479980,1006.469971,0.000000,411.480988,0.741000,0.113094,-0.113127,0.698040,0.697963,-5.500010,0.000000,0.000000,0.000000,2648.489990,700.130005,0.000000,771.110962,-85.770996,0.748587,0.000003,0.000003,-0.663037,1.405510,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1172.910034,1006.479980,0.000000,411.480988,0.741000,0.096769,-0.096797,0.700492,0.700412,-5.500010,0.000000,0.000000,0.000000,2654.909912,699.419983,0.000000,770.910950,-85.740997,0.744689,0.000003,0.000003,-0.667412,1.405510,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1176.339966,1006.489990,0.000000,411.480988,0.741000,0.080391,-0.080418,0.702563,0.702478,-5.500010,0.000000,0.000000,0.000000,2661.329834,698.709961,0.000000,770.710938,-85.710999,0.740769,0.000003,0.000003,-0.671760,1.405510,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1179.770020,1006.500000,0.000000,411.480988,0.741000,0.063969,-0.063991,0.704251,0.704161,-5.500010,0.000000,0.000000,0.000000,2667.750000,698.000000,0.000000,770.510986,-85.681000,0.736822,0.000003,0.000003,-0.676087,1.405510,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1183.199951,1006.509949,0.000000,411.480988,0.741000,0.047509,-0.047531,0.705555,0.705461,-5.500010,0.000000,0.000000,0.000000,2674.169922,697.289978,0.000000,770.310974,-85.651001,0.732849,0.000003,0.000003,-0.680392,1.405510,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1186.630005,1006.519958,0.000000,411.480988,0.741000,0.031028,-0.031044,0.706472,0.706378,-5.500010,0.000000,0.000000,0.000000,2680.589844,696.579956,0.000000,770.110962,-85.620995,0.728853,0.000003,0.000003,-0.684670,1.405510,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1190.059937,1006.529968,0.000000,411.480988,0.741000,0.014526,-0.014542,0.707002,0.706913,-5.500010,0.000000,0.000000,0.000000,2687.010010,695.869995,0.000000,769.910950,-85.590996,0.724831,0.000003,0.000003,-0.688926,1.405510,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1193.489990,1006.539978,0.000000,411.480988,0.741000,-0.001983,0.001966,0.707150,0.707058,-5.500010,0.000000,0.000000,0.000000,2693.419922,695.159973,0.000000,769.710938,-85.560997,0.720783,0.000003,0.000003,-0.693161,1.405510,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1196.919922,1006.549988,0.000000,411.480988,0.741000,-0.018491,0.018475,0.706910,0.706821,-5.500010,0.000000,0.000000,0.000000,2699.829834,694.450012,0.000000,769.510986,-85.530998,0.716712,0.000003,0.000003,-0.697369,1.405510,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1200.349976,1006.559998,0.000000,411.480988,0.741000,-0.034988,0.034972,0.706287,0.706195,-5.500010,0.000000,0.000000,0.000000,2706.239990,693.739990,0.000000,769.310974,-85.500999,0.712615,0.000003,0.000003,-0.701556,1.405510,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1203.780029,1006.570007,0.000000,411.480988,0.741000,-0.051464,0.051453,0.705278,0.705186,-5.500010,0.000000,0.000000,0.000000,2712.649902,693.029968,0.000000,769.110962,-85.471001,0.708496,0.000003,0.000003,-0.705715,1.405510,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1207.209961,1006.579956,0.000000,411.480988,0.741000,-0.067913,0.067907,0.703882,0.703794,-5.500010,0.000000,0.000000,0.000000,2719.060059,692.320007,0.000000,768.910950,-85.440994,-0.704350,-0.000003,-0.000003,0.709853,1.405510,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1210.640015,1006.589966,0.000000,411.480988,0.741000,-0.084324,0.084324,0.702102,0.702019,-5.500010,0.000000,0.000000,0.000000,2725.469971,691.609985,0.000000,768.710938,-85.410995,-0.700180,-0.000003,-0.000003,0.713967,1.405510,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1214.069946,1006.599976,0.000000,411.480988,0.741000,-0.100692,0.100692,0.699940,0.699862,-5.500010,0.000000,0.000000,0.000000,2731.869873,690.899963,0.000000,768.510986,-85.380997,-0.695988,-0.000003,-0.000003,0.718053,1.405510,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1217.500000,1006.609985,0.000000,411.480988,0.741000,-0.117006,0.117005,0.697398,0.697321,-5.500010,0.000000,0.000000,0.000000,2738.270020,690.190002,0.000000,768.310974,-85.350998,-0.691769,-0.000003,-0.000003,0.722119,1.405510,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1220.929932,1006.619995,0.000000,411.480988,0.741000,-0.133255,0.133255,0.694478,0.694397,-5.500010,0.000000,0.000000,0.000000,2744.669922,689.479980,0.000000,768.110962,-85.320999,-0.687529,-0.000003,-0.000003,0.726157,1.405510,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1224.359985,1006.630005,0.000000,411.480988,0.741000,-0.149428,0.149434,0.691179,0.691095,-5.500010,0.000000,0.000000,0.000000,2751.069824,688.769958,0.000000,767.910950,-85.291000,-0.683267,-0.000003,-0.000003,0.730169,1.405510,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1227.789917,1006.639954,0.000000,411.480988,0.741000,-0.165521,0.165532,0.687504,0.687416,-5.500010,0.000000,0.000000,0.000000,2757.469971,688.059998,0.000000,767.710938,-85.260994,-0.678978,-0.000003,-0.000003,0.734159,1.405510,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1231.219971,1006.649963,0.000000,411.480988,0.741000,-0.181527,0.181538,0.683451,0.683364,-5.500010,0.000000,0.000000,0.000000,2763.869873,687.349976,0.000000,767.510986,-85.230995,-0.674668,-0.000003,-0.000003,0.738122,1.405510,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1234.650024,1006.659973,0.000000,411.480988,0.741000,-0.197431,0.197448,0.679025,0.678940,-5.500010,0.000000,0.000000,0.000000,2770.260010,686.640015,0.000000,767.310974,-85.200996,-0.670336,-0.000003,-0.000003,0.742058,1.405510,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1238.079956,1006.669983,0.000000,411.480988,0.741000,-0.213227,0.213249,0.674231,0.674145,-5.500010,0.000000,0.000000,0.000000,2776.649902,685.929993,0.000000,767.110962,-85.170998,-0.665977,-0.000003,-0.000003,0.745973,1.405510,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1241.510010,1006.679993,0.000000,411.480988,0.741000,-0.228910,0.228932,0.669070,0.668982,-5.500010,0.000000,0.000000,0.000000,2783.040039,685.219971,0.000000,766.910950,-85.140999,-0.661596,-0.000003,-0.000003,0.749860,1.405510,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1244.939941,1006.690002,0.000000,411.480988,0.741000,-0.244469,0.244490,0.663539,0.663457,-5.500010,0.000000,0.000000,0.000000,2789.429932,684.510010,0.000000,766.710938,-85.111000,-0.657194,-0.000003,-0.000003,0.753722,1.405510,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1248.369995,1006.699951,0.000000,411.480988,0.741000,-0.259893,0.259914,0.657653,0.657566,-5.500010,0.000000,0.000000,0.000000,2795.819824,683.799988,0.000000,766.510986,-85.081001,-0.652770,-0.000003,-0.000003,0.757556,1.405510,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1251.799927,1006.709961,0.000000,411.480988,0.741000,-0.275176,0.275198,0.651405,0.651319,-5.500010,0.000000,0.000000,0.000000,2802.209961,683.089966,0.000000,766.310974,-85.050995,-0.648325,-0.000003,-0.000003,0.761364,1.405510,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1255.229980,1006.719971,0.000000,411.480988,0.741000,-0.290309,0.290330,0.644803,0.644716,-5.500010,0.000000,0.000000,0.000000,2808.589844,682.380005,0.000000,766.110962,-85.020996,-0.643853,-0.000003,-0.000003,0.765150,1.405510,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1258.659912,1006.729980,0.000000,411.480988,0.741000,-0.305285,0.305306,0.637847,0.637762,-5.500010,0.000000,0.000000,0.000000,2814.969971,681.669983,0.000000,765.910950,-84.990997,-0.639359,-0.000003,-0.000003,0.768909,1.405510,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1262.089966,1006.739990,0.000000,411.480988,0.741000,-0.320093,0.320115,0.630542,0.630463,-5.500010,0.000000,0.000000,0.000000,2821.349854,680.959961,0.000000,765.710938,-84.960999,-0.634843,-0.000003,-0.000003,0.772641,1.405510,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1265.520020,1006.750000,0.000000,411.480988,0.741000,-0.334724,0.334751,0.622896,0.622818,-5.500010,0.000000,0.000000,0.000000,2827.729980,680.250000,0.000000,765.510986,-84.931000,-0.630306,-0.000003,-0.000003,0.776347,1.405510,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1268.949951,1006.759949,0.000000,411.480988,0.741000,-0.349171,0.349204,0.614911,0.614834,-5.500010,0.000000,0.000000,0.000000,2834.109863,679.539978,0.000000,765.310974,-84.901001,-0.625748,-0.000003,-0.000003,0.780026,1.405510,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1272.380005,1006.769958,0.000000,411.480988,0.741000,-0.363430,0.363468,0.606588,0.606515,-5.500010,0.000000,0.000000,0.000000,2840.489990,678.829956,0.000000,765.110962,-84.870995,-0.621167,-0.000003,-0.000003,0.783678,1.405510,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1275.809937,1006.779968,0.000000,411.480988,0.741000,-0.377489,0.377532,0.597941,0.597862,-5.500010,0.000000,0.000000,0.000000,2846.859863,678.119995,0.000000,764.910950,-84.840996,-0.616566,-0.000003,-0.000003,0.787304,1.405510,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1279.239990,1006.789978,0.000000,411.480988,0.741000,-0.391343,0.391391,0.588964,0.588885,-5.500010,0.000000,0.000000,0.000000,2853.229980,677.409973,0.000000,764.710938,-84.810997,-0.611942,-0.000003,-0.000003,0.790902,1.405510,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1282.669922,1006.799988,0.000000,411.480988,0.741000,-0.404986,0.405035,0.579663,0.579589,-5.500010,0.000000,0.000000,0.000000,2859.599854,676.700012,0.000000,764.510986,-84.780998,-0.607297,-0.000003,-0.000003,0.794475,1.405510,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1286.099976,1006.809998,0.000000,411.480988,0.741000,-0.418409,0.418457,0.570049,0.569976,-5.500010,0.000000,0.000000,0.000000,2865.969971,675.989990,0.000000,764.310974,-84.750999,-0.602636,-0.000003,-0.000003,0.798016,1.405510,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1289.530029,1006.820007,0.000000,411.480988,0.741000,-0.431604,0.431653,0.560123,0.560049,-5.500010,0.000000,0.000000,0.000000,2872.339844,675.279968,0.000000,764.110962,-84.721001,-0.597953,-0.000003,-0.000003,0.801531,1.405510,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1292.959961,1006.829956,0.000000,411.480988,0.741000,-0.444563,0.444611,0.549893,0.549821,-5.500010,0.000000,0.000000,0.000000,2878.709961,674.570007,0.000000,763.910950,-84.690994,-0.593249,-0.000003,-0.000003,0.805019,1.405510,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1296.390015,1006.839966,0.000000,411.480988,0.741000,-0.457278,0.457327,0.539365,0.539290,-5.500010,0.000000,0.000000,0.000000,2885.069824,673.859985,0.000000,763.710938,-84.660995,-0.588523,-0.000003,-0.000003,0.808480,1.405510,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1299.819946,1006.849976,0.000000,411.480988,0.741000,-0.469746,0.469794,0.528539,0.528468,-5.500010,0.000000,0.000000,0.000000,2891.429932,673.149963,0.000000,763.510986,-84.630997,-0.583776,-0.000003,-0.000003,0.811915,1.405510,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1303.250000,1006.859985,0.000000,411.480988,0.741000,-0.481954,0.482008,0.517429,0.517355,-5.500010,0.000000,0.000000,0.000000,2897.790039,672.440002,0.000000,763.310974,-84.600998,-0.579012,-0.000003,-0.000003,0.815319,1.405510,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1306.679932,1006.869995,0.000000,411.480988,0.741000,-0.493904,0.493958,0.506032,0.505961,-5.500010,0.000000,0.000000,0.000000,2904.149902,671.739990,0.000000,763.110962,-84.570999,-0.574227,-0.000003,-0.000003,0.818696,1.405510,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1310.109985,1006.880005,0.000000,411.480988,0.741000,-0.505583,0.505635,0.494362,0.494292,-5.500010,0.000000,0.000000,0.000000,2910.510010,671.039978,0.000000,762.910950,-84.541000,-0.569420,-0.000003,-0.000003,0.822047,1.405510,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1313.539917,1006.889954,0.000000,411.480988,0.741000,-0.516988,0.517036,0.482423,0.482353,-5.500010,0.000000,0.000000,0.000000,2916.869873,670.339966,0.000000,762.710938,-84.510994,-0.564597,-0.000003,-0.000003,0.825367,1.405510,0.000000,0.000000
441,True,True,-1.000000,1.000000,0.000000,1316.969971,1006.899963,0.000000,411.480988,0.741000,-0.528107,0.528162,0.470220,0.470150,-5.500010,0.000000,0.000000,0.000000,2923.219971,669.640015,0.000000,762.510986,-84.480995,-0.559753,-0.000003,-0.000003,0.828660,1.405510,0.000000,0.000000
442,True,True,-1.000000,1.000000,0.000000,1320.400024,1006.909973,0.000000,411.480988,0.741000,-0.538940,0.538993,0.457764,0.457694,-5.500010,0.000000,0.000000,0.000000,2929.569824,668.940002,0.000000,762.310974,-84.450996,-0.554892,-0.000003,-0.000003,0.831922,1.405510,0.000000,0.000000
443,True,True,-1.000000,1.000000,0.000000,1323.829956,1006.919983,0.000000,411.480988,0.741000,-0.549481,0.549530,0.445054,0.444989,-5.500010,0.000000,0.000000,0.000000,2935.919922,668.239990,0.000000,762.110962,-84.420998,-0.550010,-0.000003,-0.000003,0.835158,1.405510,0.000000,0.000000
