frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
465,True,True,-1.000000,1.000000,814.130005,-97.900002,18.629999,18.000999,-2299.910889,8.301001,-0.002312,-0.002188,0.726288,-0.687383,0.000000,0.000000,-2.032910
466,True,True,-1.000000,1.000000,814.279968,-117.129997,18.629999,-20.950998,-2299.880859,8.301001,-0.002328,-0.002166,0.732085,-0.681206,0.000000,0.000000,-2.032910
467,True,True,-1.000000,1.000000,814.099976,-136.360001,18.629999,-59.900997,-2299.200928,8.301001,-0.002344,-0.002144,0.737829,-0.674981,0.000000,0.000000,-2.032910
468,True,True,-1.000000,1.000000,813.589966,-155.589996,18.629999,-98.840996,-2297.860840,8.301001,-0.002360,-0.002123,0.743520,-0.668706,0.000000,0.000000,-2.032910
469,True,True,-1.000000,1.000000,812.760010,-174.809998,18.629999,-137.751007,-2295.850830,8.301001,-0.002376,-0.002101,0.749158,-0.662384,0.000110,0.000000,-2.032910
470,True,True,-1.000000,1.000000,811.599976,-194.009995,18.629999,-176.621002,-2293.190918,8.301001,-0.002393,-0.002080,0.754743,-0.656012,0.000110,0.000000,-2.032910
471,True,True,-1.000000,1.000000,810.119995,-213.190002,18.629999,-215.441010,-2289.870850,8.301001,-0.002409,-0.002058,0.760271,-0.649598,0.000210,0.000000,-2.032910
472,True,True,-1.000000,1.000000,808.309998,-232.339996,18.629999,-254.201004,-2285.890869,8.301001,-0.002425,-0.002037,0.765746,-0.643135,0.000210,0.000000,-2.032910
473,True,True,-1.000000,1.000000,806.179993,-251.459991,18.629999,-292.881012,-2281.250977,8.301001,-0.002441,-0.002015,0.771168,-0.636623,0.000210,0.000000,-2.032910
474,True,True,-1.000000,1.000000,803.729980,-270.540009,18.629999,-331.480988,-2275.970947,8.301001,-0.002457,-0.001993,0.776533,-0.630069,0.000310,0.000000,-2.032910
475,True,True,-1.000000,1.000000,800.950012,-289.570007,18.629999,-369.990997,-2270.031006,8.301001,-0.002474,-0.001972,0.781840,-0.623471,0.000310,0.000000,-2.032910
476,True,True,-1.000000,1.000000,797.849976,-308.549988,18.629999,-408.390991,-2263.430908,8.301001,-0.002490,-0.001950,0.787094,-0.616824,0.000310,0.000000,-2.032910
477,True,True,-1.000000,1.000000,794.429993,-327.479980,18.629999,-446.670990,-2256.190918,8.301001,-0.002506,-0.001929,0.792291,-0.610135,0.000310,0.000000,-2.032910
478,True,True,-1.000000,1.000000,790.690002,-346.350006,18.629999,-484.830994,-2248.301025,8.301001,-0.002522,-0.001907,0.797431,-0.603402,0.000310,0.000000,-2.032910
479,True,True,-1.000000,1.000000,786.630005,-365.149994,18.629999,-522.850952,-2239.760986,8.301001,-0.002538,-0.001885,0.802513,-0.596626,0.000310,0.000000,-2.032910
480,True,True,-1.000000,1.000000,782.250000,-383.880005,18.629999,-560.720947,-2230.580811,8.301001,-0.002554,-0.001864,0.807538,-0.589807,0.000310,0.000000,-2.032910
481,True,True,-1.000000,1.000000,777.559998,-402.529999,18.629999,-598.430969,-2220.760986,8.301001,-0.002571,-0.001842,0.812505,-0.582945,0.000310,0.000000,-2.032910
482,True,True,-1.000000,1.000000,772.549988,-421.099976,18.629999,-635.960938,-2210.311035,8.301001,-0.002587,-0.001821,0.817416,-0.576040,0.000310,0.000000,-2.032910
483,True,True,-1.000000,1.000000,767.229980,-439.579987,18.629999,-673.310974,-2199.220947,8.301001,-0.002603,-0.001799,0.822265,-0.569097,0.000310,0.000000,-2.032910
484,True,True,-1.000000,1.000000,761.589966,-457.970001,18.629999,-710.470947,-2187.500977,8.301001,-0.002619,-0.001778,0.827056,-0.562110,0.000310,0.000000,-2.032910
485,True,True,-1.000000,1.000000,755.639954,-476.259979,18.629999,-747.430969,-2175.150879,8.301001,-0.002635,-0.001756,0.831787,-0.555086,0.000310,0.000000,-2.032910
486,True,True,-1.000000,1.000000,749.380005,-494.449982,18.629999,-784.170959,-2162.170898,8.301001,-0.002652,-0.001734,0.836460,-0.548019,0.000310,0.000000,-2.032910
487,True,True,-1.000000,1.000000,742.820007,-512.529968,18.629999,-820.690979,-2148.571045,8.301001,-0.002668,-0.001713,0.841072,-0.540914,0.000310,0.000000,-2.032910
488,True,True,-1.000000,1.000000,735.950012,-530.500000,18.629999,-856.970947,-2134.360840,8.301001,-0.002684,-0.001691,0.845623,-0.533771,0.000310,0.000000,-2.032910
489,True,True,-1.000000,1.000000,728.779968,-548.349976,18.629999,-893.000977,-2119.541016,8.301001,-0.002700,-0.001670,0.850113,-0.526591,0.000310,0.000000,-2.032910
490,True,True,-1.000000,1.000000,721.309998,-566.070007,18.629999,-928.780945,-2104.110840,8.301001,-0.002716,-0.001648,0.854542,-0.519372,0.000210,0.000000,-2.032910
491,True,True,-1.000000,1.000000,713.539978,-583.669983,18.629999,-964.290955,-2088.071045,8.301001,-0.002732,-0.001627,0.858910,-0.512116,0.000210,0.000000,-2.032910
492,True,True,-1.000000,1.000000,705.469971,-601.130005,18.629999,-999.520935,-2071.440918,8.301001,-0.002749,-0.001605,0.863217,-0.504823,0.000110,0.000000,-2.032910
493,True,True,-1.000000,1.000000,697.109985,-618.450012,18.629999,-1034.470947,-2054.210938,8.301001,-0.002765,-0.001583,0.867463,-0.497491,0.000000,0.000000,-2.032910
494,True,True,-1.000000,1.000000,688.450012,-635.630005,18.629999,-1069.120972,-2036.390991,8.301001,-0.002776,-0.001562,0.871645,-0.490127,0.000000,0.000000,-2.032910
495,True,True,-1.000000,1.000000,679.500000,-652.659973,18.629999,-1103.460938,-2017.990967,8.301001,-0.002786,-0.001540,0.875766,-0.482726,0.000000,0.000000,-2.032910
496,True,True,-1.000000,1.000000,670.269958,-669.529968,18.629999,-1137.490967,-1999.010986,8.301001,-0.002797,-0.001519,0.879823,-0.475291,0.000000,0.000000,-2.032910
497,True,True,-1.000000,1.000000,660.750000,-686.250000,18.629999,-1171.190918,-1979.450928,8.301001,-0.002808,-0.001497,0.883818,-0.467820,0.000000,0.000000,-2.032910
498,True,True,-1.000000,1.000000,650.950012,-702.799988,18.629999,-1204.550903,-1959.320923,8.301001,-0.002819,-0.001475,0.887750,-0.460315,0.000000,0.000000,-2.032910
499,True,True,-1.000000,1.000000,640.869995,-719.179993,18.629999,-1237.570923,-1938.640991,8.301001,-0.002830,-0.001454,0.891617,-0.452779,0.000000,0.000000,-2.032910
