frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
335,True,True,-1.000000,1.000000,0.000000,980.399963,1002.039978,0.000000,420.920990,0.591000,-0.706028,0.706045,0.038943,0.038840,-5.500010,0.000000,0.000000,0.000000,2082.790039,839.000000,0.000000,731.080933,-55.470997,-0.009584,-0.000003,-0.000003,0.999954,2.291710,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,983.909973,1002.039978,0.000000,420.920990,0.591000,-0.706740,0.706764,0.022445,0.022348,-5.500010,0.000000,0.000000,0.000000,2088.879883,838.539978,0.000000,730.890930,-55.450996,-0.000035,-0.000003,-0.000003,1.000000,2.291710,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,987.419983,1002.039978,0.000000,420.920990,0.591000,-0.707069,0.707096,0.005937,0.005840,-5.500010,0.000000,0.000000,0.000000,2094.969971,838.079956,0.000000,730.700989,-55.431000,0.009514,-0.000003,-0.000003,0.999955,2.291710,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,990.929993,1002.039978,0.000000,420.920990,0.591000,-0.707015,0.707039,-0.010571,-0.010668,-5.500010,0.000000,0.000000,0.000000,2101.060059,837.619995,0.000000,730.510986,-55.410999,0.019063,-0.000003,-0.000003,0.999818,2.291710,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,994.440002,1002.039978,0.000000,420.920990,0.591000,-0.706573,0.706600,-0.027074,-0.027171,-5.500010,0.000000,0.000000,0.000000,2107.149902,837.159973,0.000000,730.320984,-55.390999,0.028606,-0.000003,-0.000003,0.999591,2.291710,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,997.949951,1002.039978,0.000000,420.920990,0.591000,-0.705747,0.705774,-0.043566,-0.043658,-5.500010,0.000000,0.000000,0.000000,2113.229980,836.699951,0.000000,730.130981,-55.370998,0.038149,-0.000003,-0.000003,0.999272,2.291710,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,1001.459961,1002.039978,0.000000,420.920990,0.591000,-0.704533,0.704567,-0.060031,-0.060123,-5.500010,0.000000,0.000000,0.000000,2119.310059,836.239990,0.000000,729.940979,-55.350998,0.047687,-0.000003,-0.000003,0.998862,2.291710,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,1004.969971,1002.039978,0.000000,420.920990,0.591000,-0.702937,0.702974,-0.076463,-0.076555,-5.500010,0.000000,0.000000,0.000000,2125.389893,835.779968,0.000000,729.750977,-55.330997,0.057226,-0.000003,-0.000003,0.998361,2.291710,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,1008.479980,1002.039978,0.000000,420.920990,0.591000,-0.700957,0.700999,-0.092853,-0.092945,-5.500010,0.000000,0.000000,0.000000,2131.469971,835.320007,0.000000,729.560974,-55.310997,0.066758,-0.000003,-0.000003,0.997769,2.291710,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,1011.989990,1002.039978,0.000000,420.920990,0.591000,-0.698594,0.698642,-0.109194,-0.109286,-5.500010,0.000000,0.000000,0.000000,2137.550049,834.859985,0.000000,729.370972,-55.290997,0.076280,-0.000003,-0.000003,0.997086,2.291710,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,1015.500000,1002.039978,0.000000,420.920990,0.591000,-0.695853,0.695900,-0.125475,-0.125567,-5.500010,0.000000,0.000000,0.000000,2143.629883,834.399963,0.000000,729.180969,-55.271000,0.085796,-0.000003,-0.000003,0.996313,2.291710,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,1019.009949,1002.039978,0.000000,420.920990,0.591000,-0.692730,0.692784,-0.141687,-0.141778,-5.500010,0.000000,0.000000,0.000000,2149.699951,833.940002,0.000000,728.990967,-55.250999,0.095307,-0.000003,-0.000003,0.995448,2.291710,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1022.519958,1002.039978,0.000000,420.920990,0.591000,-0.689228,0.689289,-0.157823,-0.157914,-5.500010,0.000000,0.000000,0.000000,2155.770020,833.479980,0.000000,728.800964,-55.230999,0.104808,-0.000003,-0.000003,0.994492,2.291710,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1026.030029,1002.039978,0.000000,420.920990,0.591000,-0.685355,0.685415,-0.173872,-0.173964,-5.500010,0.000000,0.000000,0.000000,2161.839844,833.019958,0.000000,728.610962,-55.210999,0.114297,-0.000003,-0.000003,0.993447,2.291710,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1029.539917,1002.039978,0.000000,420.920990,0.591000,-0.681104,0.681172,-0.189825,-0.189916,-5.500010,0.000000,0.000000,0.000000,2167.909912,832.559998,0.000000,728.420959,-55.190998,0.123776,-0.000003,-0.000003,0.992310,2.291710,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1033.049927,1002.039978,0.000000,420.920990,0.591000,-0.676486,0.676554,-0.205675,-0.205766,-5.500010,0.000000,0.000000,0.000000,2173.979980,832.099976,0.000000,728.230957,-55.170998,0.133244,-0.000003,-0.000003,0.991083,2.291710,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1036.559937,1002.039978,0.000000,420.920990,0.591000,-0.671496,0.671569,-0.221417,-0.221503,-5.500010,0.000000,0.000000,0.000000,2180.050049,831.639954,0.000000,728.040955,-55.150997,0.142701,-0.000003,-0.000003,0.989766,2.291710,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1040.069946,1002.039978,0.000000,420.920990,0.591000,-0.666138,0.666219,-0.237035,-0.237121,-5.500010,0.000000,0.000000,0.000000,2186.119873,831.179993,0.000000,727.850952,-55.130997,0.152147,-0.000003,-0.000003,0.988358,2.291710,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1043.579956,1002.039978,0.000000,420.920990,0.591000,-0.660420,0.660504,-0.252523,-0.252610,-5.500010,0.000000,0.000000,0.000000,2192.179932,830.719971,0.000000,727.660950,-55.111000,0.161577,-0.000003,-0.000003,0.986860,2.291710,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1047.089966,1002.039978,0.000000,420.920990,0.591000,-0.654340,0.654431,-0.267877,-0.267958,-5.500010,0.000000,0.000000,0.000000,2198.239990,830.260010,0.000000,727.470947,-55.091000,0.170991,-0.000003,-0.000003,0.985272,2.291710,0.000000,0.000000
355,True,True,-1.000000,1.000000,0.000000,1050.599976,1002.039978,0.000000,420.920990,0.591000,-0.647904,0.647999,-0.283085,-0.283160,-5.500010,0.000000,0.000000,0.000000,2204.300049,829.799988,0.000000,727.280945,-55.070999,0.180389,-0.000003,-0.000003,0.983595,2.291710,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1054.109985,1002.039978,0.000000,420.920990,0.591000,-0.641117,0.641212,-0.298136,-0.298212,-5.500010,0.000000,0.000000,0.000000,2210.359863,829.339966,0.000000,727.090942,-55.050999,0.189771,-0.000003,-0.000003,0.981828,2.291710,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1057.619995,1002.039978,0.000000,420.920990,0.591000,-0.633980,0.634075,-0.313026,-0.313102,-5.500010,0.000000,0.000000,0.000000,2216.419922,828.880005,0.000000,726.900940,-55.030998,0.199136,-0.000003,-0.000003,0.979972,2.291710,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1061.130005,1002.039978,0.000000,420.920990,0.591000,-0.626497,0.626594,-0.327743,-0.327819,-5.500010,0.000000,0.000000,0.000000,2222.479980,828.419983,0.000000,726.710938,-55.010998,0.208485,-0.000003,-0.000003,0.978025,2.291710,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1064.640015,1002.039978,0.000000,420.920990,0.591000,-0.618675,0.618769,-0.342282,-0.342358,-5.500010,0.000000,0.000000,0.000000,2228.530029,827.959961,0.000000,726.520935,-54.990997,0.217813,-0.000003,-0.000003,0.975990,2.291710,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1068.150024,1002.039978,0.000000,420.920990,0.591000,-0.610513,0.610609,-0.356638,-0.356708,-5.500010,0.000000,0.000000,0.000000,2234.579834,827.500000,0.000000,726.330933,-54.970997,0.227124,-0.000003,-0.000003,0.973866,2.291710,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1071.660034,1002.039978,0.000000,420.920990,0.591000,-0.602016,0.602117,-0.370799,-0.370864,-5.500010,0.000000,0.000000,0.000000,2240.629883,827.039978,0.000000,726.140930,-54.950996,0.236414,-0.000003,-0.000003,0.971652,2.291710,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1075.169922,1002.039978,0.000000,420.920990,0.591000,-0.593195,0.593292,-0.384756,-0.384820,-5.500010,0.000000,0.000000,0.000000,2246.679932,826.579956,0.000000,725.950989,-54.931000,0.245683,-0.000003,-0.000003,0.969350,2.291710,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1078.679932,1002.039978,0.000000,420.920990,0.591000,-0.584051,0.584145,-0.398502,-0.398566,-5.500010,0.000000,0.000000,0.000000,2252.729980,826.119995,0.000000,725.760986,-54.910999,0.254929,-0.000003,-0.000003,0.966960,2.291710,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1082.189941,1002.039978,0.000000,420.920990,0.591000,-0.574588,0.574681,-0.412032,-0.412091,-5.500010,0.000000,0.000000,0.000000,2258.780029,825.659973,0.000000,725.570984,-54.890999,0.264149,-0.000003,-0.000003,0.964482,2.291710,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1085.699951,1002.039978,0.000000,420.920990,0.591000,-0.564813,0.564903,-0.425335,-0.425395,-5.500010,0.000000,0.000000,0.000000,2264.829834,825.199951,0.000000,725.380981,-54.870998,0.273347,-0.000003,-0.000003,0.961915,2.291710,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1089.209961,1002.039978,0.000000,420.920990,0.591000,-0.554725,0.554821,-0.438407,-0.438466,-5.500010,0.000000,0.000000,0.000000,2270.869873,824.739990,0.000000,725.190979,-54.850998,0.282519,-0.000003,-0.000003,0.959262,2.291710,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1092.719971,1002.039978,0.000000,420.920990,0.591000,-0.544334,0.544434,-0.451241,-0.451301,-5.500010,0.000000,0.000000,0.000000,2276.909912,824.279968,0.000000,725.000977,-54.830997,0.291663,-0.000003,-0.000003,0.956521,2.291710,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1096.229980,1002.039978,0.000000,420.920990,0.591000,-0.533647,0.533754,-0.463827,-0.463887,-5.500010,0.000000,0.000000,0.000000,2282.949951,823.820007,0.000000,724.810974,-54.810997,0.300785,-0.000003,-0.000003,0.953692,2.291710,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1099.739990,1002.039978,0.000000,420.920990,0.591000,-0.522669,0.522785,-0.476160,-0.476219,-5.500010,0.000000,0.000000,0.000000,2288.989990,823.359985,0.000000,724.620972,-54.790997,0.309876,-0.000003,-0.000003,0.950777,2.291710,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1103.250000,1002.039978,0.000000,420.920990,0.591000,-0.511410,0.511525,-0.488234,-0.488293,-5.500010,0.000000,0.000000,0.000000,2295.030029,822.899963,0.000000,724.430969,-54.771000,0.318939,-0.000003,-0.000003,0.947775,2.291710,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1106.760010,1002.039978,0.000000,420.920990,0.591000,0.499870,-0.499989,0.500043,0.500098,-5.500010,0.000000,0.000000,0.000000,2301.070068,822.440002,0.000000,724.240967,-54.750999,0.327975,-0.000003,-0.000003,0.944686,2.291710,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1110.270020,1002.039978,0.000000,420.920990,0.591000,0.488056,-0.488180,0.511582,0.511630,-5.500010,0.000000,0.000000,0.000000,2307.099854,821.979980,0.000000,724.050964,-54.730999,0.336979,-0.000003,-0.000003,0.941512,2.291710,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1113.780029,1002.039978,0.000000,420.920990,0.591000,0.475977,-0.476101,0.522841,0.522887,-5.500010,0.000000,0.000000,0.000000,2313.129883,821.519958,0.000000,723.860962,-54.710999,0.345956,-0.000003,-0.000003,0.938251,2.291710,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1117.289917,1002.039978,0.000000,420.920990,0.591000,0.463639,-0.463763,0.533814,0.533859,-5.500010,0.000000,0.000000,0.000000,2319.159912,821.059998,0.000000,723.670959,-54.690998,0.354901,-0.000003,-0.000003,0.934904,2.291710,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1120.799927,1002.039978,0.000000,420.920990,0.591000,0.451047,-0.451171,0.544496,0.544541,-5.500010,0.000000,0.000000,0.000000,2325.189941,820.599976,0.000000,723.480957,-54.670998,0.363813,-0.000003,-0.000003,0.931472,2.291710,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1124.309937,1002.039978,0.000000,420.920990,0.591000,0.438213,-0.438337,0.554881,0.554921,-5.500010,0.000000,0.000000,0.000000,2331.219971,820.139954,0.000000,723.290955,-54.650997,0.372693,-0.000003,-0.000003,0.927955,2.291710,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1127.819946,1002.039978,0.000000,420.920990,0.591000,0.425136,-0.425260,0.564964,0.565004,-5.500010,0.000000,0.000000,0.000000,2337.250000,819.679993,0.000000,723.100952,-54.630997,0.381535,-0.000003,-0.000003,0.924354,2.291710,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1131.329956,1002.039978,0.000000,420.920990,0.591000,0.411827,-0.411951,0.574739,0.574778,-5.500010,0.000000,0.000000,0.000000,2343.270020,819.219971,0.000000,722.910950,-54.611000,0.390345,-0.000003,-0.000003,0.920669,2.291710,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1134.839966,1002.039978,0.000000,420.920990,0.591000,0.398297,-0.398421,0.584202,0.584233,-5.500010,0.000000,0.000000,0.000000,2349.290039,818.760010,0.000000,722.720947,-54.591000,0.399117,-0.000003,-0.000003,0.916900,2.291710,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1138.349976,1002.039978,0.000000,420.920990,0.591000,0.384545,-0.384675,0.593346,0.593372,-5.500010,0.000000,0.000000,0.000000,2355.310059,818.309998,0.000000,722.530945,-54.570999,0.407856,-0.000003,-0.000003,0.913046,2.291710,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1141.859985,1002.039978,0.000000,420.920990,0.591000,0.370589,-0.370718,0.602167,0.602185,-5.500010,0.000000,0.000000,0.000000,2361.329834,817.859985,0.000000,722.340942,-54.550999,0.416558,-0.000003,-0.000003,0.909109,2.291710,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1145.369995,1002.039978,0.000000,420.920990,0.591000,0.356427,-0.356557,0.610658,0.610674,-5.500010,0.000000,0.000000,0.000000,2367.349854,817.409973,0.000000,722.150940,-54.530998,0.425222,-0.000003,-0.000003,0.905089,2.291710,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1148.880005,1002.039978,0.000000,420.920990,0.591000,0.342072,-0.342201,0.618815,0.618832,-5.500010,0.000000,0.000000,0.000000,2373.369873,816.959961,0.000000,721.960938,-54.510998,0.433843,-0.000003,-0.000003,0.900988,2.291710,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1152.390015,1002.039978,0.000000,420.920990,0.591000,0.327533,-0.327662,0.626638,0.626646,-5.500010,0.000000,0.000000,0.000000,2379.379883,816.510010,0.000000,721.770935,-54.490997,0.442426,-0.000003,-0.000003,0.896805,2.291710,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1155.900024,1002.039978,0.000000,420.920990,0.591000,0.312816,-0.312945,0.634115,0.634121,-5.500010,0.000000,0.000000,0.000000,2385.389893,816.059998,0.000000,721.580933,-54.470997,0.450972,-0.000003,-0.000003,0.892538,2.291710,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1159.410034,1002.039978,0.000000,420.920990,0.591000,0.297926,-0.298056,0.641247,0.641253,-5.500010,0.000000,0.000000,0.000000,2391.399902,815.609985,0.000000,721.390930,-54.450996,0.459474,-0.000003,-0.000003,0.888191,2.291710,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1162.919922,1002.039978,0.000000,420.920990,0.591000,0.282875,-0.283004,0.648028,0.648036,-5.500010,0.000000,0.000000,0.000000,2397.409912,815.159973,0.000000,721.200989,-54.431000,0.467933,-0.000003,-0.000003,0.883764,2.291710,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1166.429932,1002.039978,0.000000,420.920990,0.591000,0.267667,-0.267796,0.654459,0.654464,-5.500010,0.000000,0.000000,0.000000,2403.419922,814.709961,0.000000,721.010986,-54.410999,0.476349,-0.000003,-0.000003,0.879256,2.291710,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1169.939941,1002.039978,0.000000,420.920990,0.591000,0.252313,-0.252442,0.660533,0.660535,-5.500010,0.000000,0.000000,0.000000,2409.429932,814.260010,0.000000,720.820984,-54.390999,0.484722,-0.000003,-0.000003,0.874668,2.291710,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1173.449951,1002.039978,0.000000,420.920990,0.591000,0.236824,-0.236954,0.666245,0.666246,-5.500010,0.000000,0.000000,0.000000,2415.439941,813.809998,0.000000,720.630981,-54.370998,0.493051,-0.000003,-0.000003,0.870000,2.291710,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1176.959961,1002.039978,0.000000,420.920990,0.591000,0.221206,-0.221336,0.671596,0.671593,-5.500010,0.000000,0.000000,0.000000,2421.439941,813.359985,0.000000,720.440979,-54.350998,0.501338,-0.000003,-0.000003,0.865252,2.291710,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1180.469971,1002.039978,0.000000,420.920990,0.591000,0.205464,-0.205594,0.676584,0.676572,-5.500010,0.000000,0.000000,0.000000,2427.439941,812.909973,0.000000,720.250977,-54.330997,0.509575,-0.000003,-0.000003,0.860426,2.291710,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1183.979980,1002.039978,0.000000,420.920990,0.591000,0.189614,-0.189744,0.681198,0.681185,-5.500010,0.000000,0.000000,0.000000,2433.439941,812.459961,0.000000,720.060974,-54.310997,0.517770,-0.000003,-0.000003,0.855520,2.291710,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1187.489990,1002.039978,0.000000,420.920990,0.591000,0.173656,-0.173786,0.685445,0.685425,-5.500010,0.000000,0.000000,0.000000,2439.439941,812.010010,0.000000,719.870972,-54.290997,0.525916,-0.000003,-0.000003,0.850536,2.291710,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1191.000000,1002.039978,0.000000,420.920990,0.591000,0.157607,-0.157736,0.689314,0.689293,-5.500010,0.000000,0.000000,0.000000,2445.439941,811.559998,0.000000,719.680969,-54.271000,0.534014,-0.000003,-0.000003,0.845476,2.291710,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1194.510010,1002.039978,0.000000,420.920990,0.591000,0.141471,-0.141600,0.692810,0.692783,-5.500010,0.000000,0.000000,0.000000,2451.439941,811.109985,0.000000,719.490967,-54.250999,0.542063,-0.000003,-0.000003,0.840338,2.291710,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1198.020020,1002.039978,0.000000,420.920990,0.591000,0.125260,-0.125389,0.695928,0.695896,-5.500010,0.000000,0.000000,0.000000,2457.429932,810.659973,0.000000,719.300964,-54.230999,0.550064,-0.000003,-0.000003,0.835123,2.291710,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1201.530029,1002.039978,0.000000,420.920990,0.591000,0.108978,-0.109107,0.698665,0.698631,-5.500010,0.000000,0.000000,0.000000,2463.419922,810.209961,0.000000,719.110962,-54.210999,0.558010,-0.000003,-0.000003,0.829834,2.291710,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1205.039917,1002.039978,0.000000,420.920990,0.591000,0.092637,-0.092767,0.701024,0.700984,-5.500010,0.000000,0.000000,0.000000,2469.409912,809.760010,0.000000,718.920959,-54.190998,0.565908,-0.000003,-0.000003,0.824468,2.291710,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1208.549927,1002.039978,0.000000,420.920990,0.591000,0.076248,-0.076372,0.703001,0.702953,-5.500010,0.000000,0.000000,0.000000,2475.399902,809.309998,0.000000,718.730957,-54.170998,0.573758,-0.000003,-0.000003,0.819025,2.291710,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1212.059937,1002.039978,0.000000,420.920990,0.591000,0.059815,-0.059939,0.704595,0.704539,-5.500010,0.000000,0.000000,0.000000,2481.389893,808.859985,0.000000,718.540955,-54.150997,0.581553,-0.000003,-0.000003,0.813508,2.291710,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1215.569946,1002.039978,0.000000,420.920990,0.591000,0.043350,-0.043474,0.705804,0.705742,-5.500010,0.000000,0.000000,0.000000,2487.379883,808.409973,0.000000,718.350952,-54.130997,0.589295,-0.000003,-0.000003,0.807918,2.291710,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1219.079956,1002.039978,0.000000,420.920990,0.591000,0.026863,-0.026982,0.706626,0.706562,-5.500010,0.000000,0.000000,0.000000,2493.359863,807.959961,0.000000,718.160950,-54.111000,0.596982,-0.000003,-0.000003,0.802254,2.291710,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1222.589966,1002.039978,0.000000,420.920990,0.591000,0.010361,-0.010479,0.707061,0.706999,-5.500010,0.000000,0.000000,0.000000,2499.339844,807.510010,0.000000,717.970947,-54.091000,0.604616,-0.000003,-0.000003,0.796517,2.291710,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1226.099976,1002.039978,0.000000,420.920990,0.591000,-0.006147,0.006029,0.707114,0.707047,-5.500010,0.000000,0.000000,0.000000,2505.319824,807.059998,0.000000,717.780945,-54.070999,0.612196,-0.000003,-0.000003,0.790706,2.291710,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1229.609985,1002.039978,0.000000,420.920990,0.591000,-0.022656,0.022537,0.706778,0.706713,-5.500010,0.000000,0.000000,0.000000,2511.300049,806.609985,0.000000,717.590942,-54.050999,0.619716,-0.000003,-0.000003,0.784826,2.291710,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1233.119995,1002.039978,0.000000,420.920990,0.591000,-0.039148,0.039034,0.706061,0.705990,-5.500010,0.000000,0.000000,0.000000,2517.280029,806.159973,0.000000,717.400940,-54.030998,0.627182,-0.000003,-0.000003,0.778872,2.291710,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1236.630005,1002.039978,0.000000,420.920990,0.591000,-0.055618,0.055510,0.704956,0.704884,-5.500010,0.000000,0.000000,0.000000,2523.260010,805.709961,0.000000,717.210938,-54.010998,0.634590,-0.000003,-0.000003,0.772849,2.291710,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1240.140015,1002.039978,0.000000,420.920990,0.591000,-0.072061,0.071953,0.703466,0.703395,-5.500010,0.000000,0.000000,0.000000,2529.239990,805.260010,0.000000,717.020935,-53.990997,0.641943,-0.000003,-0.000003,0.766753,2.291710,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1243.650024,1002.039978,0.000000,420.920990,0.591000,-0.088462,0.088359,0.701593,0.701523,-5.500010,0.000000,0.000000,0.000000,2535.209961,804.809998,0.000000,716.830933,-53.970997,0.649237,-0.000003,-0.000003,0.760587,2.291710,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1247.159912,1002.039978,0.000000,420.920990,0.591000,-0.104819,0.104716,0.699337,0.699268,-5.500010,0.000000,0.000000,0.000000,2541.179932,804.359985,0.000000,716.640930,-53.950996,0.656471,-0.000003,-0.000003,0.754351,2.291710,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1250.669922,1002.039978,0.000000,420.920990,0.591000,-0.121116,0.121014,0.696701,0.696630,-5.500010,0.000000,0.000000,0.000000,2547.149902,803.909973,0.000000,716.450989,-53.931000,0.663646,-0.000003,-0.000003,0.748047,2.291710,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1254.179932,1002.039978,0.000000,420.920990,0.591000,-0.137349,0.137247,0.693684,0.693614,-5.500010,0.000000,0.000000,0.000000,2553.119873,803.459961,0.000000,716.260986,-53.910999,0.670756,-0.000003,-0.000003,0.741678,2.291710,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1257.689941,1002.039978,0.000000,420.920990,0.591000,-0.153507,0.153404,0.690288,0.690221,-5.500010,0.000000,0.000000,0.000000,2559.089844,803.010010,0.000000,716.070984,-53.890999,0.677808,-0.000003,-0.000003,0.735239,2.291710,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1261.199951,1002.039978,0.000000,420.920990,0.591000,-0.169578,0.169481,0.686517,0.686450,-5.500010,0.000000,0.000000,0.000000,2565.060059,802.559998,0.000000,715.880981,-53.870998,0.684799,-0.000003,-0.000003,0.728732,2.291710,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1264.709961,1002.039978,0.000000,420.920990,0.591000,-0.185557,0.185460,0.682376,0.682301,-5.500010,0.000000,0.000000,0.000000,2571.020020,802.109985,0.000000,715.690979,-53.850998,0.691726,-0.000003,-0.000003,0.722160,2.291710,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1268.219971,1002.039978,0.000000,420.920990,0.591000,-0.201434,0.201343,0.677863,0.677781,-5.500010,0.000000,0.000000,0.000000,2576.979980,801.659973,0.000000,715.500977,-53.830997,0.698588,-0.000003,-0.000003,0.715524,2.291710,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1271.729980,1002.039978,0.000000,420.920990,0.591000,-0.217203,0.217112,0.672979,0.672893,-5.500010,0.000000,0.000000,0.000000,2582.939941,801.209961,0.000000,715.310974,-53.810997,0.705391,-0.000003,-0.000003,0.708818,2.291710,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1275.239990,1002.039978,0.000000,420.920990,0.591000,-0.232854,0.232762,0.667728,0.667638,-5.500010,0.000000,0.000000,0.000000,2588.899902,800.760010,0.000000,715.120972,-53.790997,0.712126,-0.000003,-0.000003,0.702052,2.291710,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1278.750000,1002.039978,0.000000,420.920990,0.591000,-0.248380,0.248288,0.662108,0.662022,-5.500010,0.000000,0.000000,0.000000,2594.859863,800.309998,0.000000,714.930969,-53.771000,0.718795,-0.000003,-0.000003,0.695222,2.291710,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1282.260010,1002.039978,0.000000,420.920990,0.591000,-0.263772,0.263680,0.656127,0.656045,-5.500010,0.000000,0.000000,0.000000,2600.819824,799.859985,0.000000,714.740967,-53.750999,0.725400,-0.000003,-0.000003,0.688327,2.291710,0.000000,0.000000
