frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
346,True,True,-1.000000,1.000000,0.000000,998.449951,1005.529968,0.000000,414.161011,0.671000,-0.693463,0.693491,-0.138164,-0.138164,-5.500010,0.000000,0.000000,0.000000,2260.679932,791.389954,0.000000,766.140930,-70.210999,0.835676,0.000003,0.000003,-0.549222,1.523710,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1001.899963,1005.539978,0.000000,414.161011,0.671000,-0.690048,0.690077,-0.154316,-0.154316,-5.500010,0.000000,0.000000,0.000000,2267.060059,790.809998,0.000000,765.940979,-70.190994,0.832174,0.000003,0.000003,-0.554514,1.523710,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1005.349976,1005.549988,0.000000,414.161011,0.671000,-0.686256,0.686287,-0.170387,-0.170387,-5.500010,0.000000,0.000000,0.000000,2273.439941,790.229980,0.000000,765.740967,-70.170998,0.828638,0.000003,0.000003,-0.559785,1.523710,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1008.799988,1005.559998,0.000000,414.161011,0.671000,-0.682091,0.682122,-0.186361,-0.186361,-5.500010,0.000000,0.000000,0.000000,2279.820068,789.649963,0.000000,765.540955,-70.151001,0.825067,0.000003,0.000003,-0.565034,1.523710,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1012.250000,1005.570007,0.000000,414.161011,0.671000,-0.677554,0.677586,-0.202238,-0.202233,-5.500010,0.000000,0.000000,0.000000,2286.199951,789.070007,0.000000,765.340942,-70.130997,0.821463,0.000003,0.000003,-0.570262,1.523710,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1015.699951,1005.579956,0.000000,414.161011,0.671000,-0.672650,0.672677,-0.218002,-0.217996,-5.500010,0.000000,0.000000,0.000000,2292.579834,788.489990,0.000000,765.140930,-70.111000,0.817824,0.000003,0.000003,-0.575468,1.523710,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1019.149963,1005.589966,0.000000,414.161011,0.671000,-0.667379,0.667402,-0.233647,-0.233641,-5.500010,0.000000,0.000000,0.000000,2298.949951,787.909973,0.000000,764.940979,-70.090996,0.814156,0.000003,0.000003,-0.580647,1.523710,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1022.599976,1005.599976,0.000000,414.161011,0.671000,-0.661742,0.661766,-0.249168,-0.249157,-5.500010,0.000000,0.000000,0.000000,2305.320068,787.329956,0.000000,764.740967,-70.070999,0.810453,0.000003,0.000003,-0.585804,1.523710,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1026.049927,1005.609985,0.000000,414.161011,0.671000,-0.655743,0.655771,-0.264548,-0.264538,-5.500010,0.000000,0.000000,0.000000,2311.689941,786.750000,0.000000,764.540955,-70.050995,0.806715,0.000003,0.000003,-0.590940,1.523710,0.000000,0.000000
355,True,True,-1.000000,1.000000,0.000000,1029.500000,1005.619995,0.000000,414.161011,0.671000,-0.649388,0.649414,-0.279789,-0.279778,-5.500010,0.000000,0.000000,0.000000,2318.060059,786.169983,0.000000,764.340942,-70.030998,0.802948,0.000003,0.000003,-0.596049,1.523710,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1032.949951,1005.630005,0.000000,414.161011,0.671000,-0.642676,0.642708,-0.294873,-0.294862,-5.500010,0.000000,0.000000,0.000000,2324.429932,785.589966,0.000000,764.140930,-70.011002,0.799146,0.000003,0.000003,-0.601136,1.523710,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1036.400024,1005.639954,0.000000,414.161011,0.671000,-0.635615,0.635651,-0.309800,-0.309784,-5.500010,0.000000,0.000000,0.000000,2330.800049,785.010010,0.000000,763.940979,-69.990997,0.795315,0.000003,0.000003,-0.606197,1.523710,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1039.849976,1005.649963,0.000000,414.161011,0.671000,-0.628208,0.628247,-0.324555,-0.324539,-5.500010,0.000000,0.000000,0.000000,2337.159912,784.429993,0.000000,763.740967,-69.971001,0.791449,0.000003,0.000003,-0.611235,1.523710,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1043.299927,1005.659973,0.000000,414.161011,0.671000,-0.620461,0.620499,-0.339132,-0.339116,-5.500010,0.000000,0.000000,0.000000,2343.520020,783.849976,0.000000,763.540955,-69.950996,0.787553,0.000003,0.000003,-0.616247,1.523710,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1046.750000,1005.669983,0.000000,414.161011,0.671000,-0.612374,0.612413,-0.353525,-0.353509,-5.500010,0.000000,0.000000,0.000000,2349.879883,783.269958,0.000000,763.340942,-69.931000,0.783622,0.000003,0.000003,-0.621237,1.523710,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1050.199951,1005.679993,0.000000,414.161011,0.671000,-0.603952,0.603996,-0.367724,-0.367708,-5.500010,0.000000,0.000000,0.000000,2356.239990,782.690002,0.000000,763.140930,-69.910995,0.779662,0.000003,0.000003,-0.626201,1.523710,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1053.650024,1005.690002,0.000000,414.161011,0.671000,-0.595202,0.595248,-0.381724,-0.381708,-5.500010,0.000000,0.000000,0.000000,2362.599854,782.109985,0.000000,762.940979,-69.890999,0.775671,0.000003,0.000003,-0.631137,1.523710,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1057.099976,1005.699951,0.000000,414.161011,0.671000,-0.586128,0.586172,-0.395518,-0.395502,-5.500010,0.000000,0.000000,0.000000,2368.959961,781.529968,0.000000,762.740967,-69.870995,0.771651,0.000003,0.000003,-0.636046,1.523710,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1060.549927,1005.709961,0.000000,414.161011,0.671000,-0.576736,0.576774,-0.409097,-0.409081,-5.500010,0.000000,0.000000,0.000000,2375.310059,780.950012,0.000000,762.540955,-69.850998,0.767596,0.000003,0.000003,-0.640934,1.523710,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1064.000000,1005.719971,0.000000,414.161011,0.671000,-0.567025,0.567071,-0.422449,-0.422433,-5.500010,0.000000,0.000000,0.000000,2381.659912,780.369995,0.000000,762.340942,-69.831001,0.763511,0.000003,0.000003,-0.645795,1.523710,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1067.449951,1005.729980,0.000000,414.161011,0.671000,-0.557007,0.557052,-0.435575,-0.435559,-5.500010,0.000000,0.000000,0.000000,2388.010010,779.789978,0.000000,762.140930,-69.810997,0.759396,0.000003,0.000003,-0.650628,1.523710,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1070.900024,1005.739990,0.000000,414.161011,0.671000,-0.546687,0.546727,-0.448463,-0.448447,-5.500010,0.000000,0.000000,0.000000,2394.359863,779.209961,0.000000,761.940979,-69.791000,0.755251,0.000003,0.000003,-0.655435,1.523710,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1074.349976,1005.750000,0.000000,414.161011,0.671000,-0.536069,0.536108,-0.461103,-0.461087,-5.500010,0.000000,0.000000,0.000000,2400.709961,778.630005,0.000000,761.740967,-69.770996,0.751077,0.000003,0.000003,-0.660215,1.523710,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1077.799927,1005.759949,0.000000,414.161011,0.671000,-0.525156,0.525197,-0.473495,-0.473479,-5.500010,0.000000,0.000000,0.000000,2407.060059,778.049988,0.000000,761.540955,-69.750999,0.746872,0.000003,0.000003,-0.664968,1.523710,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1081.250000,1005.769958,0.000000,414.161011,0.671000,-0.513956,0.514000,-0.485628,-0.485612,-5.500010,0.000000,0.000000,0.000000,2413.399902,777.469971,0.000000,761.340942,-69.730995,0.742637,0.000003,0.000003,-0.669694,1.523710,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1084.699951,1005.779968,0.000000,414.161011,0.671000,-0.502476,0.502522,-0.497497,-0.497480,-5.500010,0.000000,0.000000,0.000000,2419.739990,776.889954,0.000000,761.140930,-69.710999,0.738373,0.000003,0.000003,-0.674393,1.523710,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1088.150024,1005.789978,0.000000,414.161011,0.671000,0.490726,-0.490769,0.509095,0.509074,-5.500010,0.000000,0.000000,0.000000,2426.079834,776.309998,0.000000,760.940979,-69.690994,0.734079,0.000003,0.000003,-0.679065,1.523710,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1091.599976,1005.799988,0.000000,414.161011,0.671000,0.478706,-0.478750,0.520414,0.520392,-5.500010,0.000000,0.000000,0.000000,2432.419922,775.729980,0.000000,760.740967,-69.670998,0.729754,0.000003,0.000003,-0.683709,1.523710,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1095.049927,1005.809998,0.000000,414.161011,0.671000,0.466428,-0.466471,0.531449,0.531425,-5.500010,0.000000,0.000000,0.000000,2438.760010,775.149963,0.000000,760.540955,-69.651001,0.725400,0.000003,0.000003,-0.688327,1.523710,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1098.500000,1005.820007,0.000000,414.161011,0.671000,0.453896,-0.453933,0.542193,0.542171,-5.500010,0.000000,0.000000,0.000000,2445.099854,774.570007,0.000000,760.340942,-69.630997,0.721016,0.000003,0.000003,-0.692918,1.523710,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1101.949951,1005.829956,0.000000,414.161011,0.671000,0.441115,-0.441153,0.552641,0.552621,-5.500010,0.000000,0.000000,0.000000,2451.429932,773.989990,0.000000,760.140930,-69.611000,0.716602,0.000003,0.000003,-0.697482,1.523710,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1105.400024,1005.839966,0.000000,414.161011,0.671000,0.428092,-0.428130,0.562791,0.562768,-5.500010,0.000000,0.000000,0.000000,2457.760010,773.409973,0.000000,759.940979,-69.590996,0.712158,0.000003,0.000003,-0.702019,1.523710,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1108.849976,1005.849976,0.000000,414.161011,0.671000,0.414837,-0.414875,0.572633,0.572609,-5.500010,0.000000,0.000000,0.000000,2464.089844,772.829956,0.000000,759.740967,-69.570999,0.707689,0.000003,0.000003,-0.706524,1.523710,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1112.299927,1005.859985,0.000000,414.161011,0.671000,0.401356,-0.401393,0.582164,0.582136,-5.500010,0.000000,0.000000,0.000000,2470.419922,772.250000,0.000000,759.540955,-69.550995,-0.703190,-0.000003,-0.000003,0.711002,1.523710,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1115.750000,1005.869995,0.000000,414.161011,0.671000,0.387653,-0.387690,0.591377,0.591350,-5.500010,0.000000,0.000000,0.000000,2476.750000,771.669983,0.000000,759.340942,-69.530998,-0.698664,-0.000003,-0.000003,0.715450,1.523710,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1119.199951,1005.880005,0.000000,414.161011,0.671000,0.373739,-0.373777,0.600267,0.600241,-5.500010,0.000000,0.000000,0.000000,2483.079834,771.089966,0.000000,759.140930,-69.511002,-0.694105,-0.000003,-0.000003,0.719874,1.523710,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1122.650024,1005.889954,0.000000,414.161011,0.671000,0.359621,-0.359659,0.608833,0.608802,-5.500010,0.000000,0.000000,0.000000,2489.399902,770.510010,0.000000,758.940979,-69.490997,-0.689520,-0.000003,-0.000003,0.724267,1.523710,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1126.099976,1005.899963,0.000000,414.161011,0.671000,0.345309,-0.345347,0.617062,0.617035,-5.500010,0.000000,0.000000,0.000000,2495.719971,769.929993,0.000000,758.740967,-69.471001,-0.684907,-0.000003,-0.000003,0.728630,1.523710,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1129.549927,1005.909973,0.000000,414.161011,0.671000,0.330807,-0.330845,0.624959,0.624928,-5.500010,0.000000,0.000000,0.000000,2502.040039,769.349976,0.000000,758.540955,-69.450996,-0.680268,-0.000003,-0.000003,0.732964,1.523710,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1133.000000,1005.919983,0.000000,414.161011,0.671000,0.316128,-0.316166,0.632511,0.632480,-5.500010,0.000000,0.000000,0.000000,2508.359863,768.769958,0.000000,758.340942,-69.431000,-0.675601,-0.000003,-0.000003,0.737267,1.523710,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1136.449951,1005.929993,0.000000,414.161011,0.671000,0.301276,-0.301314,0.639720,0.639688,-5.500010,0.000000,0.000000,0.000000,2514.679932,768.190002,0.000000,758.140930,-69.410995,-0.670908,-0.000003,-0.000003,0.741541,1.523710,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1139.900024,1005.940002,0.000000,414.161011,0.671000,0.286257,-0.286295,0.646580,0.646550,-5.500010,0.000000,0.000000,0.000000,2521.000000,767.609985,0.000000,757.940979,-69.390999,-0.666187,-0.000003,-0.000003,0.745785,1.523710,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1143.349976,1005.949951,0.000000,414.161011,0.671000,0.271081,-0.271119,0.653090,0.653056,-5.500010,0.000000,0.000000,0.000000,2527.310059,767.029968,0.000000,757.740967,-69.370995,-0.661440,-0.000003,-0.000003,0.749998,1.523710,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1146.799927,1005.959961,0.000000,414.161011,0.671000,0.255760,-0.255798,0.659243,0.659206,-5.500010,0.000000,0.000000,0.000000,2533.619873,766.450012,0.000000,757.540955,-69.350998,-0.656665,-0.000003,-0.000003,0.754182,1.523710,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1150.250000,1005.969971,0.000000,414.161011,0.671000,0.240299,-0.240336,0.665034,0.665000,-5.500010,0.000000,0.000000,0.000000,2539.929932,765.869995,0.000000,757.340942,-69.331001,-0.651864,-0.000003,-0.000003,0.758336,1.523710,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1153.699951,1005.979980,0.000000,414.161011,0.671000,0.224708,-0.224745,0.670465,0.670427,-5.500010,0.000000,0.000000,0.000000,2546.239990,765.289978,0.000000,757.140930,-69.310997,-0.647035,-0.000003,-0.000003,0.762460,1.523710,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1157.150024,1005.989990,0.000000,414.161011,0.671000,0.208992,-0.209030,0.675528,0.675493,-5.500010,0.000000,0.000000,0.000000,2552.550049,764.709961,0.000000,756.940979,-69.291000,-0.642180,-0.000003,-0.000003,0.766554,1.523710,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1160.599976,1006.000000,0.000000,414.161011,0.671000,0.193164,-0.193202,0.680226,0.680187,-5.500010,0.000000,0.000000,0.000000,2558.859863,764.130005,0.000000,756.740967,-69.270996,-0.637303,-0.000003,-0.000003,0.770613,1.523710,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1164.049927,1006.009949,0.000000,414.161011,0.671000,0.177233,-0.177266,0.684549,0.684513,-5.500010,0.000000,0.000000,0.000000,2565.159912,763.549988,0.000000,756.540955,-69.250999,-0.632399,-0.000003,-0.000003,0.774643,1.523710,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1167.500000,1006.019958,0.000000,414.161011,0.671000,0.161205,-0.161238,0.688502,0.688462,-5.500010,0.000000,0.000000,0.000000,2571.459961,762.969971,0.000000,756.340942,-69.230995,-0.627468,-0.000003,-0.000003,0.778642,1.523710,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1170.949951,1006.029968,0.000000,414.161011,0.671000,0.145086,-0.145118,0.692079,0.692039,-5.500010,0.000000,0.000000,0.000000,2577.760010,762.389954,0.000000,756.140930,-69.210999,-0.622511,-0.000003,-0.000003,0.782611,1.523710,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1174.400024,1006.039978,0.000000,414.161011,0.671000,0.128890,-0.128923,0.695277,0.695238,-5.500010,0.000000,0.000000,0.000000,2584.060059,761.809998,0.000000,755.940979,-69.190994,-0.617531,-0.000003,-0.000003,0.786546,1.523710,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1177.849976,1006.049988,0.000000,414.161011,0.671000,0.112625,-0.112657,0.698095,0.698060,-5.500010,0.000000,0.000000,0.000000,2590.359863,761.229980,0.000000,755.740967,-69.170998,-0.612525,-0.000003,-0.000003,0.790451,1.523710,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1181.299927,1006.059998,0.000000,414.161011,0.671000,0.096295,-0.096327,0.700536,0.700498,-5.500010,0.000000,0.000000,0.000000,2596.659912,760.649963,0.000000,755.540955,-69.151001,-0.607491,-0.000003,-0.000003,0.794326,1.523710,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1184.750000,1006.070007,0.000000,414.161011,0.671000,0.079916,-0.079943,0.702596,0.702554,-5.500010,0.000000,0.000000,0.000000,2602.949951,760.070007,0.000000,755.340942,-69.130997,-0.602436,-0.000003,-0.000003,0.798167,1.523710,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1188.199951,1006.079956,0.000000,414.161011,0.671000,0.063494,-0.063516,0.704273,0.704226,-5.500010,0.000000,0.000000,0.000000,2609.239990,759.489990,0.000000,755.140930,-69.111000,-0.597355,-0.000003,-0.000003,0.801977,1.523710,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1191.650024,1006.089966,0.000000,414.161011,0.671000,0.047035,-0.047056,0.705565,0.705515,-5.500010,0.000000,0.000000,0.000000,2615.530029,758.909973,0.000000,754.940979,-69.090996,-0.592251,-0.000003,-0.000003,0.805753,1.523710,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1195.099976,1006.099976,0.000000,414.161011,0.671000,0.030548,-0.030570,0.706471,0.706422,-5.500010,0.000000,0.000000,0.000000,2621.819824,758.329956,0.000000,754.740967,-69.070999,-0.587126,-0.000003,-0.000003,0.809496,1.523710,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1198.549927,1006.109985,0.000000,414.161011,0.671000,0.014045,-0.014067,0.706989,0.706945,-5.500010,0.000000,0.000000,0.000000,2628.109863,757.750000,0.000000,754.540955,-69.050995,-0.581974,-0.000003,-0.000003,0.813207,1.523710,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1202.000000,1006.119995,0.000000,414.161011,0.671000,-0.002463,0.002441,0.707125,0.707080,-5.500010,0.000000,0.000000,0.000000,2634.399902,757.169983,0.000000,754.340942,-69.030998,-0.576800,-0.000003,-0.000003,0.816885,1.523710,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1205.449951,1006.130005,0.000000,414.161011,0.671000,-0.018971,0.018949,0.706873,0.706832,-5.500010,0.000000,0.000000,0.000000,2640.679932,756.589966,0.000000,754.140930,-69.011002,-0.571605,-0.000003,-0.000003,0.820529,1.523710,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1208.900024,1006.139954,0.000000,414.161011,0.671000,-0.035468,0.035447,0.706239,0.706195,-5.500010,0.000000,0.000000,0.000000,2646.959961,756.019958,0.000000,753.940979,-68.990997,-0.566383,-0.000003,-0.000003,0.824142,1.523710,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1212.349976,1006.149963,0.000000,414.161011,0.671000,-0.051944,0.051928,0.705218,0.705175,-5.500010,0.000000,0.000000,0.000000,2653.239990,755.450012,0.000000,753.740967,-68.971001,-0.561139,-0.000003,-0.000003,0.827721,1.523710,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1215.799927,1006.159973,0.000000,414.161011,0.671000,-0.068393,0.068377,0.703812,0.703773,-5.500010,0.000000,0.000000,0.000000,2659.520020,754.880005,0.000000,753.540955,-68.950996,-0.555874,-0.000003,-0.000003,0.831267,1.523710,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1219.250000,1006.169983,0.000000,414.161011,0.671000,-0.084804,0.084788,0.702026,0.701982,-5.500010,0.000000,0.000000,0.000000,2665.800049,754.309998,0.000000,753.340942,-68.931000,-0.550587,-0.000003,-0.000003,0.834778,1.523710,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1222.699951,1006.179993,0.000000,414.161011,0.671000,-0.101172,0.101156,0.699853,0.699813,-5.500010,0.000000,0.000000,0.000000,2672.079834,753.739990,0.000000,753.140930,-68.910995,-0.545278,-0.000003,-0.000003,0.838255,1.523710,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1226.150024,1006.190002,0.000000,414.161011,0.671000,-0.117480,0.117469,0.697299,0.697261,-5.500010,0.000000,0.000000,0.000000,2678.349854,753.169983,0.000000,752.940979,-68.890999,-0.539943,-0.000003,-0.000003,0.841702,1.523710,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1229.599976,1006.199951,0.000000,414.161011,0.671000,-0.133729,0.133719,0.694368,0.694326,-5.500010,0.000000,0.000000,0.000000,2684.619873,752.599976,0.000000,752.740967,-68.870995,-0.534586,-0.000003,-0.000003,0.845114,1.523710,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1233.049927,1006.209961,0.000000,414.161011,0.671000,-0.149903,0.149892,0.691058,0.691014,-5.500010,0.000000,0.000000,0.000000,2690.889893,752.029968,0.000000,752.540955,-68.850998,-0.529207,-0.000003,-0.000003,0.848493,1.523710,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1236.500000,1006.219971,0.000000,414.161011,0.671000,-0.165996,0.165985,0.687372,0.687324,-5.500010,0.000000,0.000000,0.000000,2697.159912,751.459961,0.000000,752.350952,-68.831001,-0.523807,-0.000003,-0.000003,0.851837,1.523710,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1239.949951,1006.229980,0.000000,414.161011,0.671000,-0.181997,0.181986,0.683309,0.683262,-5.500010,0.000000,0.000000,0.000000,2703.429932,750.889954,0.000000,752.160950,-68.810997,-0.518391,-0.000003,-0.000003,0.855144,1.523710,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1243.400024,1006.239990,0.000000,414.161011,0.671000,-0.197901,0.197890,0.678873,0.678827,-5.500010,0.000000,0.000000,0.000000,2709.699951,750.320007,0.000000,751.970947,-68.791000,-0.512953,-0.000003,-0.000003,0.858417,1.523710,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1246.849976,1006.250000,0.000000,414.161011,0.671000,-0.213697,0.213686,0.674069,0.674020,-5.500010,0.000000,0.000000,0.000000,2715.959961,749.750000,0.000000,751.780945,-68.770996,-0.507493,-0.000003,-0.000003,0.861656,1.523710,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1250.299927,1006.259949,0.000000,414.161011,0.671000,-0.229374,0.229363,0.668898,0.668847,-5.500010,0.000000,0.000000,0.000000,2722.219971,749.179993,0.000000,751.590942,-68.750999,-0.502012,-0.000003,-0.000003,0.864861,1.523710,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1253.750000,1006.269958,0.000000,414.161011,0.671000,-0.244927,0.244917,0.663358,0.663312,-5.500010,0.000000,0.000000,0.000000,2728.479980,748.609985,0.000000,751.400940,-68.730995,-0.496509,-0.000003,-0.000003,0.868031,1.523710,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1257.199951,1006.279968,0.000000,414.161011,0.671000,-0.260346,0.260335,0.657458,0.657415,-5.500010,0.000000,0.000000,0.000000,2734.739990,748.039978,0.000000,751.210938,-68.710999,-0.490990,-0.000003,-0.000003,0.871165,1.523710,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1260.650024,1006.289978,0.000000,414.161011,0.671000,-0.275624,0.275613,0.651201,0.651157,-5.500010,0.000000,0.000000,0.000000,2741.000000,747.469971,0.000000,751.020935,-68.690994,-0.485450,-0.000003,-0.000003,0.874264,1.523710,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1264.099976,1006.299988,0.000000,414.161011,0.671000,-0.290751,0.290740,0.644592,0.644543,-5.500010,0.000000,0.000000,0.000000,2747.260010,746.899963,0.000000,750.830933,-68.670998,-0.479888,-0.000003,-0.000003,0.877330,1.523710,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1267.549927,1006.309998,0.000000,414.161011,0.671000,-0.305722,0.305711,0.637628,0.637578,-5.500010,0.000000,0.000000,0.000000,2753.520020,746.329956,0.000000,750.640930,-68.651001,-0.474310,-0.000003,-0.000003,0.880358,1.523710,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1271.000000,1006.320007,0.000000,414.161011,0.671000,-0.320525,0.320514,0.630314,0.630268,-5.500010,0.000000,0.000000,0.000000,2759.770020,745.760010,0.000000,750.450989,-68.630997,-0.468710,-0.000003,-0.000003,0.883352,1.523710,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1274.449951,1006.329956,0.000000,414.161011,0.671000,-0.335150,0.335145,0.622660,0.622613,-5.500010,0.000000,0.000000,0.000000,2766.020020,745.190002,0.000000,750.260986,-68.611000,-0.463094,-0.000003,-0.000003,0.886309,1.523710,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1277.900024,1006.339966,0.000000,414.161011,0.671000,-0.349598,0.349592,0.614664,0.614618,-5.500010,0.000000,0.000000,0.000000,2772.270020,744.619995,0.000000,750.070984,-68.590996,-0.457456,-0.000003,-0.000003,0.889232,1.523710,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1281.349976,1006.349976,0.000000,414.161011,0.671000,-0.363851,0.363845,0.606336,0.606288,-5.500010,0.000000,0.000000,0.000000,2778.520020,744.049988,0.000000,749.880981,-68.570999,-0.451802,-0.000003,-0.000003,0.892118,1.523710,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1284.799927,1006.359985,0.000000,414.161011,0.671000,-0.377904,0.377904,0.597675,0.597630,-5.500010,0.000000,0.000000,0.000000,2784.770020,743.479980,0.000000,749.690979,-68.550995,-0.446127,-0.000003,-0.000003,0.894970,1.523710,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1288.250000,1006.369995,0.000000,414.161011,0.671000,-0.391753,0.391753,0.588694,0.588642,-5.500010,0.000000,0.000000,0.000000,2791.020020,742.909973,0.000000,749.500977,-68.530998,-0.440436,-0.000003,-0.000003,0.897784,1.523710,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1291.699951,1006.380005,0.000000,414.161011,0.671000,-0.405391,0.405391,0.579385,0.579336,-5.500010,0.000000,0.000000,0.000000,2797.260010,742.339966,0.000000,749.310974,-68.511002,-0.434728,-0.000003,-0.000003,0.900562,1.523710,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1295.150024,1006.389954,0.000000,414.161011,0.671000,-0.418808,0.418808,0.569762,0.569712,-5.500010,0.000000,0.000000,0.000000,2803.500000,741.769958,0.000000,749.120972,-68.490997,-0.429004,-0.000003,-0.000003,0.903303,1.523710,0.000000,0.000000
