frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.279907,-2835.139893,17.500000,-36.111000,1036.140991,-18.970999,-0.006358,0.005538,0.706880,0.707283,-0.080110,-1.249910,0.087410,-1949.719971,-2235.760010,663.399963,52.710999,1592.360962,144.850998,0.981153,0.123323,-0.063111,-0.134711,3.546410,0.433710,-0.262410
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.549927,-2826.489990,17.490000,-32.010998,1037.920898,-1.211000,-0.008322,0.003326,0.707053,0.707104,0.041810,-0.707910,0.065010,-1949.279907,-2222.489990,664.559998,52.690998,1591.950928,139.391006,0.979074,0.122924,-0.062906,-0.149488,3.546410,0.433710,-0.262410
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.779907,-2817.829834,17.549999,-27.730999,1039.700928,7.611000,-0.009168,0.001902,0.707180,0.706972,0.097910,-0.384510,0.047910,-1948.839966,-2209.229980,665.679993,52.670998,1591.540894,133.931000,0.976777,0.122497,-0.062690,-0.164226,3.546410,0.433710,-0.262410
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.979980,-2809.149902,17.650000,-23.690998,1041.470947,11.491000,-0.009390,0.000974,0.707276,0.706875,0.119210,-0.194610,0.034910,-1948.399902,-2195.969971,666.750000,52.650997,1591.130981,128.481003,0.974262,0.122044,-0.062459,-0.178933,3.546410,0.433710,-0.262410
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.149902,-2800.459961,17.750000,-20.091000,1043.240967,12.261000,-0.009330,0.000343,0.707347,0.706805,0.117210,-0.096310,0.025110,-1947.959961,-2182.709961,667.779968,52.790997,1590.720947,123.030998,0.971531,0.121564,-0.062216,-0.193596,3.546410,0.433710,-0.262410
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.289917,-2791.750000,17.850000,-16.950998,1045.000977,12.031000,-0.009104,-0.000073,0.707399,0.706756,0.108610,-0.032310,0.017610,-1947.519897,-2169.459961,668.760010,52.771000,1590.310913,117.580994,0.968583,0.121057,-0.061957,-0.208216,3.546410,0.433710,-0.262410
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.409912,-2783.030029,17.949999,-14.221000,1046.760986,11.451000,-0.008764,-0.000321,0.707435,0.706724,0.099010,0.015810,0.011810,-1947.079956,-2156.209961,669.690002,52.750999,1589.901001,112.130997,0.965419,0.120523,-0.061682,-0.222792,3.546410,0.433710,-0.262410
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.510010,-2774.290039,18.039999,-11.861000,1048.510986,10.651000,-0.008348,-0.000434,0.707456,0.706708,0.089210,0.051110,0.007310,-1946.640015,-2142.959961,670.579956,52.730999,1589.490967,106.681000,0.962039,0.119962,-0.061396,-0.237321,3.546410,0.433710,-0.262410
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.589966,-2765.540039,18.119999,-9.841001,1050.250977,9.741000,-0.007890,-0.000445,0.707473,0.706697,0.079610,0.075910,0.003910,-1946.199951,-2129.719971,671.419983,52.710999,1589.080933,101.230995,0.958445,0.119374,-0.061094,-0.251795,3.546410,0.433710,-0.262410
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.659912,-2756.770020,18.190001,-8.111000,1051.990967,8.801001,-0.007410,-0.000380,0.707478,0.706697,0.070510,0.092310,0.001410,-1945.760010,-2116.479980,672.219971,52.850998,1588.670898,95.780998,0.954638,0.118759,-0.060781,-0.266210,3.546410,0.433710,-0.262410
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.719971,-2747.989990,18.260000,-6.641000,1053.720947,7.871000,-0.006924,-0.000262,0.707477,0.706702,0.062210,0.102110,-0.000310,-1945.319946,-2103.239990,672.969971,52.830997,1588.260986,90.340996,0.950619,0.118117,-0.060452,-0.280566,3.546410,0.433710,-0.262410
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.760010,-2739.189941,18.320000,-5.401000,1055.440918,6.961000,-0.006450,-0.000111,0.707476,0.706708,0.054610,0.106710,-0.001510,-1944.880005,-2090.010010,673.679993,52.810997,1587.850952,84.901001,0.946387,0.117453,-0.060112,-0.294862,3.546410,0.433710,-0.262410
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.799927,-2730.379883,18.369999,-4.361000,1057.161011,6.101000,-0.005991,0.000067,0.707470,0.706718,0.047710,0.107310,-0.002310,-1944.439941,-2076.780029,674.339966,52.790997,1587.440918,79.460999,0.941943,0.116763,-0.059756,-0.309093,3.546410,0.433710,-0.262410
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.829956,-2721.560059,18.410000,-3.501000,1058.870972,5.311000,-0.005559,0.000256,0.707462,0.706729,0.041610,0.105010,-0.002810,-1944.000000,-2063.550049,674.959961,52.771000,1587.030884,74.020996,0.937290,0.116045,-0.059389,-0.323255,3.546410,0.433710,-0.262410
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.849976,-2712.719971,18.449999,-2.791000,1060.580933,4.621000,-0.005155,0.000445,0.707455,0.706740,0.036210,0.100610,-0.003010,-1943.559937,-2050.329834,675.529968,52.910999,1586.620972,68.581001,0.932430,0.115301,-0.059006,-0.337341,3.546410,0.433710,-0.262410
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.869995,-2703.869873,18.480000,-2.221000,1062.281006,3.991000,-0.004782,0.000634,0.707446,0.706751,0.031510,0.094710,-0.003110,-1943.119995,-2037.109985,676.059998,52.890999,1586.210938,63.140999,0.927362,0.114529,-0.058612,-0.351351,3.546410,0.433710,-0.262410
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.880005,-2695.000000,18.510000,-1.761000,1063.970947,3.441000,-0.004443,0.000812,0.707438,0.706761,0.027310,0.087910,-0.003010,-1942.679932,-2023.890015,676.539978,52.870998,1585.800903,57.700996,0.922086,0.113736,-0.058207,-0.365286,3.546410,0.433710,-0.262410
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.890015,-2686.119873,18.529999,-1.391000,1065.661011,2.951000,-0.004135,0.000979,0.707428,0.706772,0.023710,0.080710,-0.002910,-1942.239990,-2010.679932,676.979980,52.850998,1585.390991,52.260998,0.916604,0.112916,-0.057787,-0.379140,3.546410,0.433710,-0.262410
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.899902,-2677.229980,18.549999,-1.101000,1067.340942,2.541000,-0.003860,0.001136,0.707424,0.706778,0.020510,0.073310,-0.002710,-1941.799927,-1997.469971,677.369995,52.830997,1584.980957,46.830997,0.910920,0.112069,-0.057355,-0.392907,3.546410,0.433710,-0.262410
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.909912,-2668.319824,18.570000,-0.881000,1069.020996,2.181000,-0.003612,0.001276,0.707420,0.706783,0.017710,0.065910,-0.002510,-1941.359985,-1984.269897,677.719971,52.970997,1584.570923,41.400997,0.905031,0.111201,-0.056907,-0.406588,3.546410,0.433710,-0.262410
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2659.399902,18.590000,-0.711000,1070.690918,1.861000,-0.003391,0.001405,0.707415,0.706788,0.015310,0.058810,-0.002210,-1940.919922,-1971.069946,678.019958,52.950996,1584.160889,35.970997,0.898942,0.110305,-0.056449,-0.420178,3.546410,0.433710,-0.262410
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2650.459961,18.600000,-0.591000,1072.360962,1.561000,-0.003196,0.001519,0.707411,0.706794,0.013210,0.052010,-0.001910,-1940.479980,-1957.869995,678.269958,52.931000,1583.750977,30.540998,0.892652,0.109383,-0.055979,-0.433676,3.546410,0.433710,-0.262410
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2641.510010,18.609999,-0.511000,1074.020996,1.321000,-0.003029,0.001621,0.707406,0.706799,0.011410,0.045610,-0.001610,-1940.039917,-1944.679932,678.479980,52.910999,1583.340942,25.110998,0.886163,0.108439,-0.055494,-0.447077,3.546410,0.433710,-0.262410
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2632.550049,18.619999,-0.461000,1075.670898,1.121000,-0.002884,0.001707,0.707401,0.706805,0.009910,0.039810,-0.001410,-1939.599976,-1931.489990,678.640015,52.890999,1582.930908,19.681000,0.879478,0.107467,-0.054997,-0.460375,3.546410,0.433710,-0.262410
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2623.569824,18.629999,-0.431000,1077.320923,0.941000,-0.002754,0.001783,0.707396,0.706810,0.008610,0.034510,-0.001210,-1939.159912,-1918.299927,678.760010,53.030998,1582.520996,14.251000,0.872597,0.106475,-0.054490,-0.473571,3.546410,0.433710,-0.262410
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2614.579834,18.639999,-0.411000,1078.960938,0.781000,-0.002646,0.001848,0.707391,0.706815,0.007410,0.029710,-0.001010,-1938.719971,-1905.119995,678.829956,53.010998,1582.110962,8.831000,0.865519,0.105461,-0.053972,-0.486664,3.546410,0.433710,-0.262410
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2605.569824,18.650000,-0.411000,1080.600952,0.631000,-0.002554,0.001902,0.707391,0.706815,0.006410,0.025410,-0.000810,-1938.279907,-1891.939941,678.859985,52.990997,1581.700928,3.411000,0.858249,0.104419,-0.053438,-0.499649,3.546410,0.433710,-0.262410
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2596.550049,18.650000,-0.421000,1082.230957,0.491000,-0.002474,0.001950,0.707391,0.706815,0.005610,0.021710,-0.000610,-1937.839966,-1878.760010,678.839966,52.970997,1581.290894,-2.001000,0.850789,0.103357,-0.052893,-0.512521,3.546410,0.433710,-0.262410
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2587.520020,18.650000,-0.441000,1083.860962,0.391000,-0.002403,0.001988,0.707391,0.706815,0.004910,0.018410,-0.000410,-1937.399902,-1865.589966,678.779968,52.950996,1580.880981,-7.411000,0.843138,0.102272,-0.052338,-0.525280,3.546410,0.433710,-0.262410
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2578.469971,18.650000,-0.461000,1085.480957,0.321000,-0.002344,0.002020,0.707391,0.706815,0.004210,0.015510,-0.000310,-1936.959961,-1852.419922,678.669983,53.091000,1580.470947,-12.821000,0.835301,0.101161,-0.051771,-0.537920,3.546410,0.433710,-0.262410
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2569.409912,18.650000,-0.491000,1087.090942,0.281000,-0.002295,0.002047,0.707391,0.706815,0.003610,0.013010,-0.000210,-1936.519897,-1839.250000,678.519958,53.070999,1580.060913,-18.230999,0.827277,0.100028,-0.051194,-0.550441,3.546410,0.433710,-0.262410
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2560.339844,18.650000,-0.521000,1088.700928,0.251000,-0.002252,0.002069,0.707391,0.706815,0.003110,0.010710,-0.000110,-1936.079956,-1826.089966,678.320007,53.050999,1579.651001,-23.640999,0.819070,0.098873,-0.050606,-0.562839,3.546410,0.433710,-0.262410
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2551.250000,18.650000,-0.551000,1090.300903,0.231000,-0.002220,0.002085,0.707391,0.706815,0.002610,0.008710,0.000000,-1935.640015,-1812.929932,678.079956,53.030998,1579.250977,-29.050999,0.810680,0.097697,-0.050002,-0.575112,3.546410,0.433710,-0.262410
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2542.149902,18.650000,-0.581000,1091.901001,0.221000,-0.002193,0.002101,0.707391,0.706815,0.002210,0.007010,0.000000,-1935.199951,-1799.770020,677.789978,53.010998,1578.850952,-34.460999,0.802110,0.096500,-0.049387,-0.587255,3.546410,0.433710,-0.262410
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2533.040039,18.650000,-0.611000,1093.490967,0.221000,-0.002171,0.002112,0.707392,0.706815,0.001810,0.005510,0.000000,-1934.760010,-1786.619995,677.459961,53.150997,1578.440918,-39.861000,0.793360,0.095281,-0.048761,-0.599270,3.546410,0.433710,-0.262410
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.929932,-2523.909912,18.650000,-0.641000,1095.080933,0.221000,-0.002155,0.002123,0.707392,0.706815,0.001510,0.004310,0.000000,-1934.319946,-1773.469971,677.079956,53.130997,1578.040894,-45.260998,0.784434,0.094040,-0.048124,-0.611149,3.546410,0.433710,-0.262410
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2514.770020,18.650000,-0.671000,1096.661011,0.221000,-0.002139,0.002128,0.707392,0.706815,0.001310,0.003310,0.000000,-1933.880005,-1760.319946,676.659973,53.111000,1577.640991,-50.660999,0.775333,0.092777,-0.047477,-0.622894,3.546410,0.433710,-0.262410
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.949951,-2505.619873,18.650000,-0.701000,1098.240967,0.221000,-0.002128,0.002134,0.707392,0.706815,0.001110,0.002410,0.000000,-1933.439941,-1747.179932,676.190002,53.091000,1577.240967,-56.060997,0.766061,0.091493,-0.046819,-0.634498,3.546410,0.433710,-0.262410
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.959961,-2496.449951,18.650000,-0.721000,1099.810913,0.221000,-0.002123,0.002134,0.707392,0.706815,0.000910,0.001710,0.000000,-1933.000000,-1734.039917,675.679993,53.070999,1576.840942,-61.460999,0.756617,0.090193,-0.046150,-0.645962,3.546410,0.433710,-0.262410
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.969971,-2487.270020,18.650000,-0.741000,1101.370972,0.221000,-0.002117,0.002134,0.707392,0.706815,0.000810,0.001210,0.000000,-1932.559937,-1720.899902,675.119995,53.210999,1576.430908,-66.861000,0.747000,0.088872,-0.045476,-0.657286,3.546410,0.433710,-0.262410
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.979980,-2478.079834,18.650000,-0.761000,1102.930908,0.221000,-0.002112,0.002134,0.707392,0.706815,0.000710,0.000810,0.000000,-1932.119995,-1707.770020,674.519958,53.190998,1576.030884,-72.261002,0.737222,0.087528,-0.044790,-0.668458,3.546410,0.433710,-0.262410
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.989990,-2468.879883,18.650000,-0.781000,1104.480957,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000610,0.000410,0.000000,-1931.679932,-1694.640015,673.869995,53.170998,1575.630981,-77.651001,0.727276,0.086169,-0.044095,-0.679485,3.546410,0.433710,-0.262410
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.000000,-2459.659912,18.650000,-0.801000,1106.031006,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000510,0.000110,0.000000,-1931.239990,-1681.510010,673.179993,53.150997,1575.230957,-83.041000,0.717168,0.084788,-0.043388,-0.690361,3.546410,0.433710,-0.262410
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.010010,-2450.429932,18.650000,-0.811000,1107.570923,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000410,0.000000,0.000000,-1930.799927,-1668.390015,672.440002,53.130997,1574.830933,-88.431000,0.706902,0.083390,-0.042670,-0.701081,3.546410,0.433710,-0.262410
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.019897,-2441.189941,18.650000,-0.821000,1109.110962,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000110,0.000000,-1930.359985,-1655.270020,671.659973,53.271000,1574.420898,-93.820999,-0.696479,-0.081972,0.041942,0.711645,3.546410,0.433710,-0.262410
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.029907,-2431.929932,18.650000,-0.831000,1110.640991,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1929.919922,-1642.149902,670.829956,53.250999,1574.020996,-99.210999,-0.685900,-0.080537,0.041208,0.722051,3.546410,0.433710,-0.262410
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.039917,-2422.659912,18.650000,-0.841000,1112.170898,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1929.479980,-1629.039917,669.959961,53.230999,1573.620972,-104.600998,-0.675169,-0.079080,0.040464,0.732294,3.546410,0.433710,-0.262410
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.049927,-2413.379883,18.650000,-0.851000,1113.690918,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1929.039917,-1615.929932,669.039978,53.210999,1573.220947,-109.990997,-0.664288,-0.077607,0.039709,0.742376,3.546410,0.433710,-0.262410
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.059937,-2404.089844,18.650000,-0.861000,1115.210938,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1928.599976,-1602.819946,668.079956,53.190998,1572.820923,-115.370995,-0.653256,-0.076118,0.038948,0.752294,3.546410,0.433710,-0.262410
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.069946,-2394.780029,18.650000,-0.871000,1116.720947,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1928.159912,-1589.719971,667.070007,53.330997,1572.410889,-120.750999,-0.642078,-0.074613,0.038176,0.762044,3.546410,0.433710,-0.262410
430,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.079956,-2385.459961,18.650000,-0.871000,1118.230957,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1927.719971,-1576.619995,666.019958,53.310997,1572.010986,-126.130997,-0.630759,-0.073092,0.037394,0.771623,3.546410,0.433710,-0.262410
431,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.089966,-2376.129883,18.650000,-0.871000,1119.730957,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1927.279907,-1563.520020,664.919983,53.290997,1571.610962,-131.511002,-0.619301,-0.071554,0.036607,0.781029,3.546410,0.433710,-0.262410
432,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.099976,-2366.790039,18.650000,-0.881000,1121.230957,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1926.839966,-1550.429932,663.779968,53.271000,1571.210938,-136.891006,-0.607702,-0.070000,0.035808,0.790263,3.546410,0.433710,-0.262410
433,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.109985,-2357.429932,18.650000,-0.881000,1122.720947,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1926.399902,-1537.339966,662.589966,53.250999,1570.810913,-142.271011,-0.595968,-0.068431,0.035004,0.799321,3.546410,0.433710,-0.262410
434,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.119995,-2348.060059,18.650000,-0.881000,1124.210938,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1925.949951,-1524.250000,661.359985,53.390999,1570.401001,-147.651001,-0.584105,-0.066844,0.034190,0.808198,3.546410,0.433710,-0.262410
435,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.130005,-2338.679932,18.650000,-0.881000,1125.690918,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1925.510010,-1511.169922,660.079956,53.370998,1570.000977,-153.031006,-0.572107,-0.065242,0.033370,0.816899,3.546410,0.433710,-0.262410
436,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.140015,-2329.290039,18.650000,-0.881000,1127.170898,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1925.069946,-1498.089966,658.760010,53.350998,1569.600952,-158.401001,-0.559985,-0.063624,0.032544,0.825415,3.546410,0.433710,-0.262410
