frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
464,True,True,-1.000000,1.000000,809.969971,79.110001,17.010000,305.651001,-2279.580811,8.141000,0.003272,0.003504,-0.681174,0.732106,0.000000,0.000110,-1.982610
465,True,True,-1.000000,1.000000,812.519958,60.039997,17.010000,267.950989,-2284.321045,8.141000,0.003299,0.003477,-0.687200,0.726453,0.000000,0.000110,-1.982610
466,True,True,-1.000000,1.000000,814.760010,40.939999,17.010000,230.181000,-2288.430908,8.141000,0.003326,0.003450,-0.693177,0.720751,0.000000,0.000110,-1.982610
467,True,True,-1.000000,1.000000,816.679993,21.799999,17.010000,192.341003,-2291.920898,8.141000,0.003353,0.003423,-0.699106,0.715002,0.000000,0.000110,-1.982610
468,True,True,-1.000000,1.000000,818.279968,2.630000,17.010000,154.451004,-2294.791016,8.141000,0.003380,0.003396,-0.704987,0.709204,0.000000,0.000110,-1.982610
469,True,True,-1.000000,1.000000,819.570007,-16.559999,17.010000,116.520996,-2297.031006,8.141000,-0.003407,-0.003369,0.710820,-0.703357,0.000000,0.000110,-1.982610
470,True,True,-1.000000,1.000000,820.539978,-35.770000,17.010000,78.560997,-2298.640869,8.141000,-0.003434,-0.003342,0.716607,-0.697461,0.000000,0.000000,-1.982610
471,True,True,-1.000000,1.000000,821.190002,-54.989998,17.010000,40.580997,-2299.620850,8.141000,-0.003461,-0.003315,0.722345,-0.691516,0.000000,0.000000,-1.982610
472,True,True,-1.000000,1.000000,821.529968,-74.220001,17.010000,2.581000,-2299.980957,8.141000,-0.003488,-0.003288,0.728036,-0.685522,0.000000,0.000000,-1.982610
473,True,True,-1.000000,1.000000,821.549988,-93.459999,17.010000,-35.410999,-2299.710938,8.141000,-0.003515,-0.003261,0.733673,-0.679485,0.000000,0.000000,-1.982610
474,True,True,-1.000000,1.000000,821.250000,-112.689995,17.010000,-73.390999,-2298.811035,8.141000,-0.003542,-0.003234,0.739263,-0.673400,0.000000,0.000000,-1.982610
475,True,True,-1.000000,1.000000,820.630005,-131.919998,17.010000,-111.361000,-2297.281006,8.141000,-0.003569,-0.003207,0.744799,-0.667271,0.000000,0.000000,-1.982610
476,True,True,-1.000000,1.000000,819.690002,-151.129990,17.010000,-149.291000,-2295.130859,8.141000,-0.003596,-0.003180,0.750287,-0.661094,0.000000,0.000000,-1.982610
477,True,True,-1.000000,1.000000,818.440002,-170.319992,17.010000,-187.191010,-2292.350830,8.141000,-0.003623,-0.003148,0.755723,-0.654874,0.000000,0.000000,-1.982610
478,True,True,-1.000000,1.000000,816.869995,-189.489990,17.010000,-225.031006,-2288.940918,8.141000,-0.003650,-0.003115,0.761105,-0.648611,0.000000,0.000000,-1.982610
479,True,True,-1.000000,1.000000,814.979980,-208.629990,17.010000,-262.811005,-2284.920898,8.141000,-0.003677,-0.003083,0.766439,-0.642299,0.000000,0.000000,-1.982610
480,True,True,-1.000000,1.000000,812.779968,-227.739990,17.010000,-300.520996,-2280.260986,8.141000,-0.003704,-0.003051,0.771720,-0.635944,0.000000,0.000000,-1.982610
481,True,True,-1.000000,1.000000,810.260010,-246.809998,17.010000,-338.151001,-2274.990967,8.141000,-0.003731,-0.003018,0.776949,-0.629545,0.000000,0.000000,-1.982610
482,True,True,-1.000000,1.000000,807.429993,-265.839996,17.010000,-375.691010,-2269.090820,8.141000,-0.003757,-0.002986,0.782124,-0.623104,0.000000,0.000000,-1.982610
483,True,True,-1.000000,1.000000,804.279968,-284.820007,17.010000,-413.131012,-2262.571045,8.141000,-0.003784,-0.002954,0.787247,-0.616619,0.000000,0.000000,-1.982610
484,True,True,-1.000000,1.000000,800.820007,-303.739990,17.010000,-450.460999,-2255.440918,8.141000,-0.003806,-0.002921,0.792312,-0.610097,0.000000,0.000000,-1.982610
485,True,True,-1.000000,1.000000,797.049988,-322.600006,17.010000,-487.661011,-2247.690918,8.141000,-0.003828,-0.002889,0.797325,-0.603532,0.000000,0.000000,-1.982610
486,True,True,-1.000000,1.000000,792.969971,-341.399994,17.010000,-524.730957,-2239.321045,8.141000,-0.003849,-0.002857,0.802284,-0.596923,0.000000,0.000000,-1.982610
487,True,True,-1.000000,1.000000,788.579956,-360.130005,17.010000,-561.660950,-2230.350830,8.141000,-0.003871,-0.002824,0.807187,-0.590277,0.000000,0.000000,-1.982610
488,True,True,-1.000000,1.000000,783.880005,-378.779999,17.010000,-598.430969,-2220.760986,8.141000,-0.003892,-0.002792,0.812036,-0.583587,0.000000,0.000000,-1.982610
489,True,True,-1.000000,1.000000,778.869995,-397.350006,17.010000,-635.040955,-2210.571045,8.141000,-0.003914,-0.002759,0.816829,-0.576860,0.000000,0.000000,-1.982610
490,True,True,-1.000000,1.000000,773.549988,-415.839996,17.010000,-671.480957,-2199.781006,8.141000,-0.003936,-0.002727,0.821565,-0.570095,0.000110,0.000000,-1.982610
491,True,True,-1.000000,1.000000,767.929993,-434.239990,17.010000,-707.730957,-2188.380859,8.141000,-0.003957,-0.002695,0.826248,-0.563286,0.000110,0.000000,-1.982610
492,True,True,-1.000000,1.000000,762.010010,-452.539978,17.010000,-743.790955,-2176.390869,8.141000,-0.003979,-0.002662,0.830874,-0.556440,0.000110,0.000000,-1.982610
493,True,True,-1.000000,1.000000,755.789978,-470.739990,17.010000,-779.650940,-2163.811035,8.141000,-0.004000,-0.002630,0.835443,-0.549556,0.000110,0.000000,-1.982610
494,True,True,-1.000000,1.000000,749.269958,-488.829987,17.010000,-815.290955,-2150.630859,8.141000,-0.004022,-0.002598,0.839955,-0.542635,0.000110,0.000000,-1.982610
495,True,True,-1.000000,1.000000,742.450012,-506.809998,17.010000,-850.710938,-2136.860840,8.141000,-0.004043,-0.002565,0.844410,-0.535676,0.000110,0.000000,-1.982610
496,True,True,-1.000000,1.000000,735.329956,-524.679993,17.010000,-885.910950,-2122.520996,8.141000,-0.004065,-0.002533,0.848805,-0.528684,0.000110,0.000000,-1.982610
497,True,True,-1.000000,1.000000,727.919983,-542.429993,17.010000,-920.860962,-2107.590820,8.141000,-0.004087,-0.002500,0.853143,-0.521655,0.000110,0.000000,-1.982610
498,True,True,-1.000000,1.000000,720.209961,-560.049988,17.010000,-955.550964,-2092.080811,8.141000,-0.004108,-0.002468,0.857425,-0.514587,0.000110,0.000000,-1.982610
499,True,True,-1.000000,1.000000,712.209961,-577.539978,17.010000,-989.990967,-2076.010986,8.141000,-0.004130,-0.002436,0.861646,-0.507488,0.000110,0.000000,-1.982610
