frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
302,True,True,-1.000000,1.000000,-1419.829956,260.970001,18.650000,726.070984,2182.380859,0.141000,-0.001632,0.002495,0.552324,0.833624,-0.000210,0.000000,-1.998310
303,True,True,-1.000000,1.000000,-1413.459961,279.089996,18.650000,762.320984,2169.980957,0.141000,-0.001610,0.002511,0.545365,0.838193,-0.000210,0.000000,-1.998210
304,True,True,-1.000000,1.000000,-1406.789917,297.100006,18.650000,798.360962,2156.990967,0.141000,-0.001589,0.002527,0.538368,0.842705,-0.000210,0.000000,-1.998110
305,True,True,-1.000000,1.000000,-1399.819946,315.000000,18.650000,834.180969,2143.390869,0.141000,-0.001567,0.002538,0.531333,0.847158,-0.000210,-0.000110,-1.998110
306,True,True,-1.000000,1.000000,-1392.559937,332.779999,18.650000,869.760986,2129.200928,0.141000,-0.001546,0.002549,0.524260,0.851553,-0.000210,-0.000110,-1.998110
307,True,True,-1.000000,1.000000,-1385.000000,350.440002,18.650000,905.100952,2114.420898,0.141000,-0.001524,0.002560,0.517155,0.855887,-0.000210,-0.000110,-1.998110
308,True,True,-1.000000,1.000000,-1377.150024,367.970001,18.650000,940.190979,2099.051025,0.141000,-0.001502,0.002571,0.510013,0.860162,-0.000210,-0.000110,-1.998010
309,True,True,-1.000000,1.000000,-1369.010010,385.359985,18.650000,975.020935,2083.100830,0.141000,-0.001481,0.002581,0.502832,0.864379,-0.000210,-0.000110,-1.998010
310,True,True,-1.000000,1.000000,-1360.579956,402.619995,18.650000,1009.570984,2066.571045,0.141000,-0.001459,0.002592,0.495619,0.868535,-0.000310,-0.000110,-1.997910
311,True,True,-1.000000,1.000000,-1351.859985,419.729980,18.650000,1043.850952,2049.480957,0.141000,-0.001438,0.002603,0.488374,0.872629,-0.000310,-0.000110,-1.997910
312,True,True,-1.000000,1.000000,-1342.859985,436.699982,18.650000,1077.830933,2031.810913,0.141000,-0.001416,0.002614,0.481091,0.876666,-0.000310,-0.000110,-1.997910
313,True,True,-1.000000,1.000000,-1333.579956,453.509979,18.650000,1111.510986,2013.580933,0.141000,-0.001395,0.002625,0.473776,0.880641,-0.000310,0.000000,-1.997910
314,True,True,-1.000000,1.000000,-1324.020020,470.169983,18.650000,1144.890991,1994.790894,0.141000,-0.001373,0.002635,0.466428,0.884554,-0.000310,0.000000,-1.997910
315,True,True,-1.000000,1.000000,-1314.179932,486.660004,18.650000,1177.950928,1975.450928,0.141000,-0.001351,0.002646,0.459048,0.888407,-0.000310,0.000000,-1.997810
316,True,True,-1.000000,1.000000,-1304.069946,502.989990,18.650000,1210.680908,1955.560913,0.141000,-0.001330,0.002657,0.451635,0.892198,-0.000310,0.000000,-1.997810
317,True,True,-1.000000,1.000000,-1293.689941,519.149963,18.650000,1243.070923,1935.130981,0.141000,-0.001308,0.002668,0.444190,0.895928,-0.000310,0.000000,-1.997810
318,True,True,-1.000000,1.000000,-1283.039917,535.130005,18.650000,1275.120972,1914.170898,0.141000,-0.001287,0.002679,0.436719,0.899593,-0.000310,0.000000,-1.997810
319,True,True,-1.000000,1.000000,-1272.130005,550.929993,18.650000,1306.810913,1892.670898,0.141000,-0.001265,0.002689,0.429214,0.903198,-0.000310,0.000000,-1.997810
320,True,True,-1.000000,1.000000,-1260.959961,566.549988,18.650000,1338.140991,1870.650879,0.141000,-0.001244,0.002700,0.421683,0.906738,-0.000310,0.000000,-1.997810
321,True,True,-1.000000,1.000000,-1249.530029,581.979980,18.650000,1369.100952,1848.110962,0.141000,-0.001222,0.002711,0.414120,0.910218,-0.000310,0.000000,-1.997810
322,True,True,-1.000000,1.000000,-1237.839966,597.219971,18.650000,1399.680908,1825.060913,0.141000,-0.001200,0.002722,0.406529,0.913633,-0.000310,0.000000,-1.997810
323,True,True,-1.000000,1.000000,-1225.900024,612.260010,18.650000,1429.870972,1801.510986,0.141000,-0.001179,0.002732,0.398912,0.916985,-0.000310,0.000000,-1.997810
324,True,True,-1.000000,1.000000,-1213.709961,627.099976,18.650000,1459.660889,1777.460938,0.141000,-0.001157,0.002743,0.391267,0.920272,-0.000310,0.000000,-1.997810
325,True,True,-1.000000,1.000000,-1201.280029,641.739990,18.650000,1489.050903,1752.910889,0.141000,-0.001136,0.002754,0.383596,0.923496,-0.000310,0.000000,-1.997810
326,True,True,-1.000000,1.000000,-1188.599976,656.169983,18.650000,1518.030884,1727.880981,0.141000,-0.001114,0.002765,0.375897,0.926657,-0.000310,0.000000,-1.997810
327,True,True,-1.000000,1.000000,-1175.689941,670.380005,18.650000,1546.580933,1702.370972,0.141000,-0.001092,0.002776,0.368172,0.929753,-0.000210,0.000000,-1.997810
328,True,True,-1.000000,1.000000,-1162.539917,684.380005,18.650000,1574.700928,1676.390991,0.141000,-0.001071,0.002786,0.360420,0.932786,-0.000210,0.000000,-1.997810
329,True,True,-1.000000,1.000000,-1149.160034,698.159973,18.650000,1602.390991,1649.940918,0.141000,-0.001049,0.002797,0.352640,0.935754,-0.000110,0.000000,-1.997810
330,True,True,-1.000000,1.000000,-1135.549927,711.709961,18.650000,1629.640991,1623.040894,0.141000,-0.001028,0.002808,0.344839,0.938657,-0.000110,0.000000,-1.997810
331,True,True,-1.000000,1.000000,-1121.719971,725.029968,18.650000,1656.430908,1595.680908,0.141000,-0.001006,0.002819,0.337012,0.941496,0.000000,0.000000,-1.997810
332,True,True,-1.000000,1.000000,-1107.669922,738.119995,18.650000,1682.770996,1567.880981,0.141000,-0.000985,0.002830,0.329162,0.944269,0.000000,0.000000,-1.997810
333,True,True,-1.000000,1.000000,-1093.400024,750.979980,18.650000,1708.640991,1539.651001,0.141000,-0.000963,0.002835,0.321291,0.946976,0.000000,0.000000,-1.997810
334,True,True,-1.000000,1.000000,-1078.919922,763.599976,18.650000,1734.030884,1510.990967,0.141000,-0.000941,0.002840,0.313398,0.949617,0.000000,0.000000,-1.997810
335,True,True,-1.000000,1.000000,-1064.229980,775.969971,18.650000,1758.950928,1481.920898,0.141000,-0.000920,0.002846,0.305484,0.952193,0.000000,0.000000,-1.997810
336,True,True,-1.000000,1.000000,-1049.339966,788.099976,18.650000,1783.370972,1452.430908,0.141000,-0.000898,0.002851,0.297548,0.954702,0.000000,0.000000,-1.997810
337,True,True,-1.000000,1.000000,-1034.250000,799.979980,18.650000,1807.300903,1422.540894,0.141000,-0.000877,0.002857,0.289591,0.957146,0.000000,0.000000,-1.997810
338,True,True,-1.000000,1.000000,-1018.959961,811.609985,18.650000,1830.730957,1392.260986,0.141000,-0.000855,0.002862,0.281612,0.959524,0.000000,0.000000,-1.997810
339,True,True,-1.000000,1.000000,-1003.479980,822.979980,18.650000,1853.660889,1361.590942,0.141000,-0.000833,0.002867,0.273617,0.961834,0.000000,0.000000,-1.997810
340,True,True,-1.000000,1.000000,-987.809998,834.089966,18.650000,1876.070923,1330.540894,0.141000,-0.000807,0.002873,0.265600,0.964079,0.000000,0.000000,-1.997810
341,True,True,-1.000000,1.000000,-971.959961,844.940002,18.650000,1897.960938,1299.120972,0.141000,-0.000785,0.002878,0.257567,0.966256,0.000000,0.000000,-1.997810
342,True,True,-1.000000,1.000000,-955.929993,855.519958,18.650000,1919.320923,1267.340942,0.141000,-0.000758,0.002884,0.249513,0.968367,0.000000,0.000110,-1.997810
343,True,True,-1.000000,1.000000,-939.729980,865.829956,18.650000,1940.160889,1235.210938,0.141000,-0.000731,0.002889,0.241442,0.970411,0.000000,0.000110,-1.997810
344,True,True,-1.000000,1.000000,-923.359985,875.869995,18.650000,1960.460938,1202.740967,0.141000,-0.000704,0.002894,0.233356,0.972387,0.000000,0.000110,-1.997810
345,True,True,-1.000000,1.000000,-906.829956,885.639954,18.650000,1980.210938,1169.930908,0.141000,-0.000677,0.002900,0.225252,0.974296,0.000000,0.000110,-1.997810
346,True,True,-1.000000,1.000000,-890.139954,895.130005,18.650000,1999.410889,1136.800903,0.141000,-0.000650,0.002905,0.217133,0.976138,0.000000,0.000110,-1.997810
347,True,True,-1.000000,1.000000,-873.289978,904.339966,18.650000,2018.060913,1103.360962,0.141000,-0.000623,0.002910,0.208998,0.977912,0.000000,0.000110,-1.997810
348,True,True,-1.000000,1.000000,-856.289978,913.269958,18.650000,2036.150879,1069.610962,0.141000,-0.000602,0.002916,0.200852,0.979617,0.000000,0.000110,-1.997810
349,True,True,-1.000000,1.000000,-839.139954,921.919983,18.650000,2053.680908,1035.560913,0.141000,-0.000575,0.002921,0.192689,0.981255,0.000000,0.000110,-1.997810
350,True,True,-1.000000,1.000000,-821.849976,930.279968,18.650000,2070.630859,1001.220947,0.141000,-0.000548,0.002927,0.184516,0.982825,0.000000,0.000110,-1.997810
351,True,True,-1.000000,1.000000,-804.419983,938.349976,18.650000,2087.020996,966.610962,0.141000,-0.000521,0.002932,0.176327,0.984327,0.000000,0.000110,-1.997810
352,True,True,-1.000000,1.000000,-786.859985,946.130005,18.650000,2102.821045,931.730957,0.141000,-0.000494,0.002937,0.168127,0.985761,0.000000,0.000110,-1.997810
353,True,True,-1.000000,1.000000,-769.169983,953.619995,18.650000,2118.041016,896.590942,0.141000,-0.000467,0.002943,0.159916,0.987126,0.000000,0.000110,-1.997810
354,True,True,-1.000000,1.000000,-751.359985,960.809998,18.650000,2132.670898,861.200928,0.141000,-0.000440,0.002948,0.151694,0.988423,0.000000,0.000110,-1.997810
355,True,True,-1.000000,1.000000,-733.440002,967.699951,18.650000,2146.720947,825.580933,0.141000,-0.000418,0.002954,0.143462,0.989651,0.000000,0.000110,-1.997810
356,True,True,-1.000000,1.000000,-715.399963,974.289978,18.650000,2160.160889,789.730957,0.141000,-0.000391,0.002959,0.135218,0.990811,0.000000,0.000110,-1.997810
357,True,True,-1.000000,1.000000,-697.260010,980.579956,18.650000,2173.010986,753.660950,0.141000,-0.000364,0.002964,0.126964,0.991903,0.000000,0.000000,-1.997810
358,True,True,-1.000000,1.000000,-679.010010,986.570007,18.650000,2185.260986,717.380981,0.141000,-0.000337,0.002970,0.118705,0.992925,0.000000,0.000000,-1.997810
359,True,True,-1.000000,1.000000,-660.669983,992.259949,18.650000,2196.900879,680.900940,0.141000,-0.000310,0.002975,0.110435,0.993879,-0.000110,0.000000,-1.997810
360,True,True,-1.000000,1.000000,-642.229980,997.639954,18.650000,2207.930908,644.230957,0.141000,-0.000289,0.002975,0.102159,0.994764,-0.000110,0.000000,-1.997810
361,True,True,-1.000000,1.000000,-623.709961,1002.709961,18.650000,2218.350830,607.380981,0.141000,-0.000267,0.002975,0.093873,0.995580,-0.000110,0.000000,-1.997810
362,True,True,-1.000000,1.000000,-605.109985,1007.469971,18.650000,2228.150879,570.360962,0.141000,-0.000245,0.002975,0.085581,0.996327,-0.000110,0.000000,-1.997810
363,True,True,-1.000000,1.000000,-586.429993,1011.919983,18.650000,2237.340820,533.190979,0.141000,-0.000224,0.002975,0.077283,0.997005,-0.000110,0.000000,-1.997810
364,True,True,-1.000000,1.000000,-567.679993,1016.059998,18.650000,2245.900879,495.871002,0.141000,-0.000202,0.002975,0.068981,0.997614,-0.000110,0.000000,-1.997810
365,True,True,-1.000000,1.000000,-548.859985,1019.889954,18.650000,2253.850830,458.411011,0.141000,-0.000175,0.002975,0.060673,0.998153,-0.000110,0.000000,-1.997810
366,True,True,-1.000000,1.000000,-529.979980,1023.399963,18.650000,2261.170898,420.820984,0.141000,-0.000148,0.002975,0.052359,0.998624,-0.000110,0.000000,-1.997810
367,True,True,-1.000000,1.000000,-511.039978,1026.599976,18.650000,2267.860840,383.110992,0.141000,-0.000127,0.002975,0.044046,0.999025,-0.000110,0.000000,-1.997810
368,True,True,-1.000000,1.000000,-492.049988,1029.479980,18.650000,2273.930908,345.300995,0.141000,-0.000100,0.002975,0.035727,0.999357,-0.000110,0.000110,-1.997810
369,True,True,-1.000000,1.000000,-473.019989,1032.049927,18.650000,2279.360840,307.390991,0.141000,-0.000073,0.002975,0.027408,0.999620,-0.000110,0.000110,-1.997810
370,True,True,-1.000000,1.000000,-453.949982,1034.299927,18.650000,2284.160889,269.401001,0.141000,-0.000051,0.002975,0.019084,0.999813,-0.000110,0.000110,-1.997810
371,True,True,-1.000000,1.000000,-434.839996,1036.229980,18.650000,2288.330811,231.331009,0.141000,-0.000024,0.002975,0.010760,0.999938,-0.000110,0.000110,-1.997810
372,True,True,-1.000000,1.000000,-415.699982,1037.839966,18.650000,2291.870850,193.201004,0.141000,-0.000003,0.002975,0.002436,0.999993,-0.000110,0.000110,-1.997810
373,True,True,-1.000000,1.000000,-396.539978,1039.130005,18.650000,2294.760986,155.020996,0.141000,0.000024,0.002975,-0.005888,0.999978,-0.000110,0.000110,-1.997810
374,True,True,-1.000000,1.000000,-377.359985,1040.109985,18.650000,2297.031006,116.791000,0.141000,0.000051,0.002975,-0.014213,0.999895,-0.000110,0.000110,-1.997810
375,True,True,-1.000000,1.000000,-358.169983,1040.770020,18.650000,2298.650879,78.530998,0.141000,0.000073,0.002975,-0.022537,0.999742,-0.000110,0.000110,-1.997810
376,True,True,-1.000000,1.000000,-338.970001,1041.109985,18.650000,2299.640869,40.250999,0.141000,0.000100,0.002975,-0.030856,0.999519,-0.000110,0.000110,-1.997810
377,True,True,-1.000000,1.000000,-319.769989,1041.130005,18.650000,2299.990967,1.961000,0.141000,0.000121,0.002975,-0.039174,0.999228,-0.000110,0.000110,-1.997810
378,True,True,-1.000000,1.000000,-300.570007,1040.829956,18.650000,2299.710938,-36.320999,0.141000,0.000148,0.002975,-0.047493,0.998867,-0.000110,0.000110,-1.997810
379,True,True,-1.000000,1.000000,-281.380005,1040.209961,18.650000,2298.781006,-74.600998,0.141000,0.000175,0.002975,-0.055807,0.998437,-0.000110,0.000110,-1.997810
380,True,True,-1.000000,1.000000,-262.199982,1039.270020,18.650000,2297.220947,-112.850998,0.141000,0.000197,0.002975,-0.064115,0.997938,-0.000110,0.000110,-1.997810
381,True,True,-1.000000,1.000000,-243.039993,1038.010010,18.650000,2295.031006,-151.070999,0.141000,0.000224,0.002975,-0.072417,0.997370,-0.000110,0.000110,-1.997810
382,True,True,-1.000000,1.000000,-223.899994,1036.429932,18.650000,2292.200928,-189.251007,0.141000,0.000245,0.002975,-0.080715,0.996733,-0.000110,0.000110,-1.997810
383,True,True,-1.000000,1.000000,-204.789993,1034.530029,18.650000,2288.730957,-227.380997,0.141000,0.000272,0.002975,-0.089006,0.996027,-0.000110,0.000110,-1.997810
384,True,True,-1.000000,1.000000,-185.709991,1032.309937,18.650000,2284.630859,-265.441010,0.141000,0.000294,0.002975,-0.097293,0.995251,-0.000110,0.000000,-1.997810
385,True,True,-1.000000,1.000000,-166.669998,1029.780029,18.650000,2279.890869,-303.431000,0.141000,0.000321,0.002975,-0.105574,0.994407,-0.000110,0.000000,-1.997810
386,True,True,-1.000000,1.000000,-147.679993,1026.929932,18.650000,2274.520996,-341.341003,0.141000,0.000348,0.002970,-0.113850,0.993494,-0.000110,0.000000,-1.997810
387,True,True,-1.000000,1.000000,-128.739990,1023.759949,18.650000,2268.531006,-379.161011,0.141000,0.000370,0.002964,-0.122114,0.992512,-0.000110,0.000000,-1.997810
388,True,True,-1.000000,1.000000,-109.849998,1020.279968,18.650000,2261.900879,-416.871002,0.141000,0.000391,0.002959,-0.130374,0.991461,-0.000110,0.000000,-1.997810
389,True,True,-1.000000,1.000000,-91.019997,1016.489990,18.650000,2254.650879,-454.471008,0.141000,0.000418,0.002954,-0.138623,0.990341,0.000000,0.000000,-1.997810
390,True,True,-1.000000,1.000000,-72.260002,1012.380005,18.650000,2246.770996,-491.941010,0.141000,0.000445,0.002948,-0.146860,0.989153,0.000000,0.000000,-1.997810
391,True,True,-1.000000,1.000000,-53.570000,1007.959961,18.650000,2238.270996,-529.270935,0.141000,0.000472,0.002943,-0.155088,0.987896,0.000000,0.000000,-1.997810
392,True,True,-1.000000,1.000000,-34.959999,1003.229980,18.650000,2229.150879,-566.460938,0.141000,0.000499,0.002937,-0.163304,0.986571,0.000000,0.000000,-1.997810
393,True,True,-1.000000,1.000000,-16.430000,998.190002,18.650000,2219.410889,-603.490967,0.141000,0.000521,0.002932,-0.171509,0.985178,0.000000,0.000110,-1.997810
394,True,True,-1.000000,1.000000,2.020000,992.839966,18.650000,2209.051025,-640.350952,0.141000,0.000542,0.002927,-0.179704,0.983716,0.000000,0.000110,-1.997810
395,True,True,-1.000000,1.000000,20.369999,987.190002,18.650000,2198.090820,-677.030945,0.141000,0.000564,0.002921,-0.187888,0.982186,0.000000,0.000110,-1.997810
396,True,True,-1.000000,1.000000,38.629997,981.229980,18.650000,2186.520996,-713.530945,0.141000,0.000585,0.002916,-0.196056,0.980588,0.000000,0.000210,-1.997810
397,True,True,-1.000000,1.000000,56.789997,974.969971,18.650000,2174.330811,-749.830933,0.141000,0.000607,0.002910,-0.204213,0.978922,0.000000,0.000210,-1.997810
398,True,True,-1.000000,1.000000,74.839996,968.409973,18.650000,2161.551025,-785.920959,0.141000,0.000628,0.002905,-0.212354,0.977188,0.000000,0.000210,-1.997810
399,True,True,-1.000000,1.000000,92.779999,961.549988,18.650000,2148.170898,-821.800964,0.141000,0.000650,0.002900,-0.220478,0.975387,0.000000,0.000210,-1.997810
400,True,True,-1.000000,1.000000,110.599998,954.389954,18.650000,2134.190918,-857.440979,0.141000,0.000672,0.002894,-0.228592,0.973518,0.000000,0.000210,-1.997810
401,True,True,-1.000000,1.000000,128.300003,946.929993,18.650000,2119.620850,-892.850952,0.141000,0.000699,0.002889,-0.236689,0.971581,0.000110,0.000210,-1.997810
402,True,True,-1.000000,1.000000,145.869995,939.179993,18.650000,2104.460938,-928.010986,0.141000,0.000726,0.002884,-0.244771,0.969576,0.000110,0.000210,-1.997810
403,True,True,-1.000000,1.000000,163.309998,931.139954,18.650000,2088.720947,-962.920959,0.141000,0.000753,0.002878,-0.252831,0.967506,0.000110,0.000210,-1.997810
404,True,True,-1.000000,1.000000,180.610001,922.809998,18.650000,2072.400879,-997.560974,0.141000,0.000774,0.002873,-0.260874,0.965368,0.000110,0.000210,-1.997810
405,True,True,-1.000000,1.000000,197.769989,914.190002,18.650000,2055.510986,-1031.920898,0.141000,0.000796,0.002867,-0.268902,0.963163,0.000110,0.000210,-1.997810
406,True,True,-1.000000,1.000000,214.789993,905.289978,18.650000,2038.040894,-1066.000977,0.141000,0.000817,0.002862,-0.276908,0.960892,0.000110,0.000210,-1.997810
407,True,True,-1.000000,1.000000,231.659988,896.109985,18.650000,2020.010986,-1099.781006,0.141000,0.000839,0.002857,-0.284898,0.958553,0.000110,0.000210,-1.997810
408,True,True,-1.000000,1.000000,248.369995,886.649963,18.650000,2001.420898,-1133.260986,0.141000,0.000860,0.002851,-0.292866,0.956149,0.000110,0.000110,-1.997810
409,True,True,-1.000000,1.000000,264.919983,876.909973,18.650000,1982.280884,-1166.420898,0.141000,0.000887,0.002846,-0.300812,0.953679,0.000110,0.000110,-1.997810
410,True,True,-1.000000,1.000000,281.309998,866.899963,18.650000,1962.590942,-1199.260986,0.141000,0.000909,0.002840,-0.308743,0.951141,0.000110,0.000000,-1.997810
411,True,True,-1.000000,1.000000,297.529999,856.609985,18.650000,1942.350952,-1231.760986,0.141000,0.000936,0.002835,-0.316652,0.948537,0.000110,0.000000,-1.997810
412,True,True,-1.000000,1.000000,313.570007,846.059998,18.650000,1921.580933,-1263.930908,0.141000,0.000958,0.002830,-0.324539,0.945868,0.000110,0.000000,-1.997810
413,True,True,-1.000000,1.000000,329.440002,835.239990,18.650000,1900.270874,-1295.740967,0.141000,0.000979,0.002824,-0.332399,0.943134,0.000110,0.000000,-1.997810
414,True,True,-1.000000,1.000000,345.119995,824.159973,18.650000,1878.430908,-1327.200928,0.141000,0.001001,0.002813,-0.340238,0.940335,0.000110,0.000000,-1.997810
415,True,True,-1.000000,1.000000,360.619995,812.820007,18.650000,1856.080933,-1358.290894,0.141000,0.001022,0.002803,-0.348055,0.937470,0.000110,0.000000,-1.997810
416,True,True,-1.000000,1.000000,375.929993,801.219971,18.650000,1833.210938,-1389.000977,0.141000,0.001044,0.002792,-0.355845,0.934540,0.000110,0.000000,-1.997810
417,True,True,-1.000000,1.000000,391.039978,789.369995,18.650000,1809.830933,-1419.330933,0.141000,0.001065,0.002781,-0.363613,0.931545,0.000210,0.000000,-1.997810
418,True,True,-1.000000,1.000000,405.949982,777.269958,18.650000,1785.950928,-1449.260986,0.141000,0.001092,0.002770,-0.371355,0.928486,0.000210,0.000000,-1.997810
419,True,True,-1.000000,1.000000,420.660004,764.919983,18.650000,1761.570923,-1478.790894,0.141000,0.001114,0.002759,-0.379070,0.925363,0.000210,0.000000,-1.997810
420,True,True,-1.000000,1.000000,435.160004,752.329956,18.650000,1736.710938,-1507.910889,0.141000,0.001136,0.002749,-0.386757,0.922177,0.000210,0.000000,-1.997810
421,True,True,-1.000000,1.000000,449.449982,739.500000,18.650000,1711.370972,-1536.620972,0.141000,0.001157,0.002738,-0.394418,0.918926,0.000310,0.000000,-1.997810
422,True,True,-1.000000,1.000000,463.519989,726.429993,18.650000,1685.550903,-1564.890991,0.141000,0.001179,0.002727,-0.402051,0.915612,0.000310,0.000000,-1.997810
423,True,True,-1.000000,1.000000,477.369995,713.130005,18.650000,1659.270996,-1592.730957,0.141000,0.001200,0.002716,-0.409658,0.912234,0.000410,0.000000,-1.997710
424,True,True,-1.000000,1.000000,491.000000,699.599976,18.650000,1632.530884,-1620.130981,0.141000,0.001227,0.002705,-0.417238,0.908792,0.000410,0.000000,-1.997710
425,True,True,-1.000000,1.000000,504.399994,685.849976,18.650000,1605.330933,-1647.080933,0.141000,0.001249,0.002695,-0.424785,0.905289,0.000410,0.000000,-1.997710
426,True,True,-1.000000,1.000000,517.570007,671.880005,18.650000,1577.690918,-1673.580933,0.141000,0.001270,0.002684,-0.432306,0.901722,0.000410,0.000000,-1.997710
427,True,True,-1.000000,1.000000,530.510010,657.690002,18.650000,1549.610962,-1699.610962,0.141000,0.001292,0.002673,-0.439794,0.898094,0.000410,0.000000,-1.997710
428,True,True,-1.000000,1.000000,543.209961,643.289978,18.650000,1521.110962,-1725.170898,0.141000,0.001314,0.002662,-0.447255,0.894402,0.000410,0.000000,-1.997710
429,True,True,-1.000000,1.000000,555.669983,628.679993,18.650000,1492.180908,-1750.250977,0.141000,0.001335,0.002652,-0.454683,0.890648,0.000410,0.000000,-1.997710
430,True,True,-1.000000,1.000000,567.880005,613.859985,18.650000,1462.840942,-1774.840942,0.141000,0.001357,0.002641,-0.462080,0.886833,0.000410,0.000000,-1.997710
431,True,True,-1.000000,1.000000,579.849976,598.839966,18.650000,1433.090942,-1798.950928,0.141000,0.001378,0.002630,-0.469443,0.882958,0.000410,0.000000,-1.997710
432,True,True,-1.000000,1.000000,591.559998,583.619995,18.650000,1402.950928,-1822.550903,0.141000,0.001400,0.002619,-0.476775,0.879020,0.000410,0.000000,-1.997710
433,True,True,-1.000000,1.000000,603.019958,568.209961,18.650000,1372.420898,-1845.650879,0.141000,0.001422,0.002608,-0.484074,0.875022,0.000410,0.000000,-1.997710
434,True,True,-1.000000,1.000000,614.219971,552.609985,18.650000,1341.510986,-1868.240967,0.141000,0.001443,0.002598,-0.491341,0.870962,0.000410,0.000000,-1.997710
435,True,True,-1.000000,1.000000,625.159973,536.830017,18.650000,1310.230957,-1890.310913,0.141000,0.001465,0.002587,-0.498576,0.866841,0.000410,0.000000,-1.997710
436,True,True,-1.000000,1.000000,635.839966,520.869995,18.650000,1278.580933,-1911.860962,0.141000,0.001486,0.002576,-0.505772,0.862662,0.000410,0.000000,-1.997710
437,True,True,-1.000000,1.000000,646.250000,504.729980,18.650000,1246.580933,-1932.880981,0.141000,0.001508,0.002565,-0.512936,0.858421,0.000410,0.000000,-1.997710
438,True,True,-1.000000,1.000000,656.390015,488.419983,18.650000,1214.230957,-1953.360962,0.141000,0.001529,0.002554,-0.520063,0.854123,0.000410,0.000000,-1.997710
439,True,True,-1.000000,1.000000,666.260010,471.940002,18.650000,1181.550903,-1973.300903,0.141000,0.001551,0.002544,-0.527152,0.849766,0.000410,0.000000,-1.997710
440,True,True,-1.000000,1.000000,675.849976,455.299988,18.650000,1148.540894,-1992.690918,0.141000,0.001573,0.002533,-0.534208,0.845348,0.000410,-0.000110,-1.997710
441,True,True,-1.000000,1.000000,685.159973,438.500000,18.650000,1115.210938,-2011.540894,0.141000,0.001594,0.002522,-0.541227,0.840871,0.000310,-0.000110,-1.997710
442,True,True,-1.000000,1.000000,694.190002,421.549988,18.650000,1081.570923,-2029.820923,0.141000,0.001616,0.002511,-0.548208,0.836337,0.000310,-0.000210,-1.997710
443,True,True,-1.000000,1.000000,702.940002,404.449982,18.650000,1047.630981,-2047.550903,0.141000,0.001637,0.002495,-0.555151,0.831744,0.000210,-0.000210,-1.997710
444,True,True,-1.000000,1.000000,711.399963,387.209991,18.650000,1013.400940,-2064.700928,0.141000,0.001659,0.002479,-0.562056,0.827094,0.000210,-0.000210,-1.997710
445,True,True,-1.000000,1.000000,719.570007,369.829987,18.650000,978.890930,-2081.291016,0.141000,0.001680,0.002463,-0.568924,0.822385,0.000210,-0.000210,-1.997710
446,True,True,-1.000000,1.000000,727.450012,352.320007,18.650000,944.100952,-2097.291016,0.141000,0.001702,0.002447,-0.575748,0.817622,0.000210,-0.000210,-1.997710
447,True,True,-1.000000,1.000000,735.039978,334.679993,18.650000,909.050964,-2112.720947,0.141000,0.001724,0.002430,-0.582535,0.812800,0.000210,-0.000210,-1.997710
448,True,True,-1.000000,1.000000,742.339966,316.919983,18.650000,873.750977,-2127.561035,0.141000,0.001745,0.002414,-0.589279,0.807924,0.000210,-0.000210,-1.997710
449,True,True,-1.000000,1.000000,749.339966,299.040009,18.650000,838.210938,-2141.821045,0.141000,0.001767,0.002398,-0.595984,0.802991,0.000210,-0.000210,-1.997710
450,True,True,-1.000000,1.000000,756.039978,281.040009,18.650000,802.440979,-2155.470947,0.141000,0.001788,0.002382,-0.602647,0.798002,0.000210,-0.000110,-1.997710
451,True,True,-1.000000,1.000000,762.440002,262.929993,18.650000,766.450989,-2168.531006,0.141000,0.001810,0.002366,-0.609266,0.792960,0.000210,-0.000110,-1.997710
452,True,True,-1.000000,1.000000,768.539978,244.720001,18.650000,730.240967,-2180.990967,0.141000,0.001832,0.002349,-0.615848,0.787859,0.000210,0.000000,-1.997710
453,True,True,-1.000000,1.000000,774.329956,226.409988,18.650000,693.830933,-2192.850830,0.141000,0.001853,0.002333,-0.622387,0.782704,0.000210,0.000000,-1.997710
454,True,True,-1.000000,1.000000,779.820007,208.009995,18.650000,657.230957,-2204.090820,0.141000,0.001875,0.002317,-0.628882,0.777495,0.000210,0.000000,-1.997710
455,True,True,-1.000000,1.000000,785.000000,189.519989,18.650000,620.440979,-2214.730957,0.141000,0.001896,0.002301,-0.635334,0.772232,0.000210,0.000000,-1.997710
456,True,True,-1.000000,1.000000,789.869995,170.940002,18.650000,583.480957,-2224.750977,0.141000,0.001918,0.002285,-0.641738,0.766918,0.000110,0.000000,-1.997710
457,True,True,-1.000000,1.000000,794.429993,152.289993,18.650000,546.360962,-2234.160889,0.141000,0.001939,0.002269,-0.648098,0.761551,0.000110,0.000000,-1.997710
458,True,True,-1.000000,1.000000,798.679993,133.559998,18.650000,509.091003,-2242.940918,0.141000,0.001961,0.002252,-0.654416,0.756129,0.000110,0.000000,-1.997710
