frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
624,True,True,1.000000,-1.000000,1.000000,True,True,-34.730000,4213.540039,18.400000,-305.020996,29.790998,7.281000,-0.005716,0.008467,0.966065,-0.258096,0.134310,0.103610,-0.473610,0.000000,5750.419922,394.649994,0.000000,-706.500977,7.171000,0.979418,-0.000003,-0.000003,0.201844,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,-37.329998,4213.560059,18.449999,-311.561005,2.131000,6.341000,-0.005430,0.007760,0.966522,-0.256408,0.149610,0.107710,-0.419510,0.000000,5744.529785,394.660004,0.000000,-706.320984,1.751000,0.974065,-0.000003,-0.000003,0.226267,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,-39.989998,4213.359863,18.500000,-318.730988,-24.210999,5.451000,-0.005149,0.007021,0.966922,-0.254924,0.157110,0.107810,-0.367710,0.000000,5738.649902,394.630005,0.000000,-706.140991,-3.661000,0.968105,-0.000003,-0.000003,0.250543,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,-42.709999,4212.949707,18.539999,-326.601013,-49.100998,4.591000,-0.004885,0.006277,0.967266,-0.253640,0.158710,0.105010,-0.318710,0.000000,5732.770020,394.549988,0.000000,-705.960938,-9.071000,0.961540,-0.000003,-0.000003,0.274664,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,-45.500000,4212.350098,18.570000,-335.200989,-72.440994,3.801000,-0.004637,0.005549,0.967560,-0.252540,0.155910,0.100110,-0.273210,0.000000,5726.889648,394.429993,0.000000,-705.780945,-14.481000,0.954375,-0.000003,-0.000003,0.298611,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,-48.369999,4211.569824,18.600000,-344.531006,-94.210999,3.071000,-0.004410,0.004847,0.967808,-0.251606,0.151110,0.094110,-0.231610,0.000000,5721.009766,394.259979,0.000000,-705.600952,-19.890999,0.946612,-0.000003,-0.000003,0.322375,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,-51.320000,4210.620117,18.619999,-354.580994,-114.420998,2.381000,-0.004205,0.004173,0.968015,-0.250824,0.144810,0.087710,-0.194210,0.000000,5715.129883,394.049988,0.000000,-705.420959,-25.300999,0.938257,-0.000003,-0.000003,0.345940,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,-54.360001,4209.509766,18.629999,-365.300995,-133.130997,1.771000,-0.004016,0.003536,0.968187,-0.250171,0.137310,0.081210,-0.161110,0.000000,5709.250000,393.789978,0.000000,-705.240967,-30.710999,0.929317,-0.000003,-0.000003,0.369283,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,-57.500000,4208.259766,18.639999,-376.640991,-150.421005,1.271000,-0.003849,0.002943,0.968327,-0.249637,0.129010,0.074610,-0.132310,0.000000,5703.369629,393.489990,0.000000,-705.060974,-36.111000,0.919795,-0.000003,-0.000003,0.392400,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,-60.739998,4206.870117,18.650000,-388.531006,-166.411011,0.861000,-0.003698,0.002387,0.968442,-0.249200,0.120010,0.068110,-0.107610,0.000000,5697.500000,393.139984,0.000000,-704.880981,-41.510998,0.909699,-0.000003,-0.000003,0.415269,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,-64.080002,4205.359863,18.650000,-400.911011,-181.221008,0.511000,-0.003563,0.001880,0.968534,-0.248849,0.110510,0.061710,-0.086710,0.000000,5691.629883,392.750000,0.000000,-704.700989,-46.910999,0.899034,-0.000003,-0.000003,0.437878,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,-67.529999,4203.739746,18.650000,-413.691010,-194.981003,0.261000,-0.003445,0.001416,0.968607,-0.248569,0.100810,0.055510,-0.069310,0.000000,5685.759766,392.309998,0.000000,-704.520935,-52.310997,0.887809,-0.000003,-0.000003,0.460213,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,-71.089996,4202.009766,18.650000,-426.811005,-207.811005,0.081000,-0.003337,0.000995,0.968665,-0.248348,0.091010,0.049610,-0.054910,0.000000,5679.889648,391.829987,0.000000,-704.340942,-57.710999,0.876027,-0.000003,-0.000003,0.482262,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,-74.760002,4200.179688,18.650000,-440.210999,-219.831009,-0.031000,-0.003245,0.000623,0.968711,-0.248170,0.081310,0.043910,-0.043210,0.000000,5674.020020,391.299988,0.000000,-704.160950,-63.110996,0.863699,-0.000003,-0.000003,0.504008,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,-78.540001,4198.250000,18.650000,-453.820984,-231.151001,-0.101000,-0.003164,0.000294,0.968746,-0.248035,0.071710,0.038510,-0.033710,0.000000,5668.149902,390.729980,0.000000,-703.980957,-68.511002,0.850830,-0.000003,-0.000003,0.525442,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,-82.439995,4196.229980,18.650000,-467.591003,-241.871002,-0.141000,-0.003094,0.000008,0.968774,-0.247927,0.062410,0.033410,-0.026110,0.000000,5662.279785,390.109985,0.000000,-703.800964,-73.910995,0.837429,-0.000003,-0.000003,0.546546,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,-86.449997,4194.129883,18.650000,-481.480988,-252.070999,-0.151000,-0.003035,-0.000240,0.968795,-0.247846,0.053510,0.028610,-0.020010,0.000000,5656.419922,389.449982,0.000000,-703.620972,-79.300995,0.823504,-0.000003,-0.000003,0.567311,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,-90.579994,4191.949707,18.650000,-495.441010,-261.830994,-0.151000,-0.002986,-0.000445,0.968811,-0.247781,0.045110,0.024210,-0.015210,0.000000,5650.560059,388.739990,0.000000,-703.440979,-84.690994,0.809065,-0.000003,-0.000003,0.587720,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,-94.829994,4189.689941,18.650000,-509.441010,-271.221008,-0.141000,-0.002943,-0.000618,0.968824,-0.247733,0.037410,0.020210,-0.011410,0.000000,5644.699707,387.989990,0.000000,-703.260986,-90.080994,0.794120,-0.000003,-0.000003,0.607761,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,-99.189995,4187.350098,18.650000,-523.450989,-280.281006,-0.121000,-0.002905,-0.000758,0.968832,-0.247700,0.030310,0.016510,-0.008510,0.000000,5638.839844,387.190002,0.000000,-703.080933,-95.471001,0.778681,-0.000003,-0.000003,0.627420,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,-103.669998,4184.939941,18.650000,-537.450989,-289.071014,-0.091000,-0.002878,-0.000866,0.968839,-0.247673,0.023910,0.013210,-0.006310,0.000000,5632.979980,386.350006,0.000000,-702.900940,-100.861000,0.762753,-0.000003,-0.000003,0.646690,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,-108.269997,4182.459961,18.650000,-551.420959,-297.631012,-0.061000,-0.002857,-0.000952,0.968843,-0.247657,0.018210,0.010210,-0.004510,0.000000,5627.120117,385.459991,0.000000,-702.720947,-106.250999,0.746348,-0.000003,-0.000003,0.665556,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,-112.979996,4179.909668,18.650000,-565.340942,-305.980988,-0.031000,-0.002840,-0.001012,0.968846,-0.247646,0.013210,0.007610,-0.003110,0.000000,5621.270020,384.529999,0.000000,-702.540955,-111.640999,0.729476,-0.000003,-0.000003,0.684006,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,-117.809998,4177.290039,18.650000,-579.200989,-314.151001,0.000000,-0.002830,-0.001055,0.968849,-0.247636,0.008810,0.005410,-0.002110,0.000000,5615.419922,383.549988,0.000000,-702.360962,-117.020996,0.712152,-0.000003,-0.000003,0.702025,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,-122.750000,4174.609863,18.650000,-592.990967,-322.161011,0.021000,-0.002819,-0.001076,0.968850,-0.247630,0.005110,0.003510,-0.001310,0.000000,5609.569824,382.529999,0.000000,-702.180969,-122.400993,0.694380,-0.000003,-0.000003,0.719608,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,-127.809998,4171.859863,18.650000,-606.700989,-330.031006,0.041000,-0.002813,-0.001087,0.968851,-0.247625,0.002010,0.001810,-0.000710,0.000000,5603.719727,381.470001,0.000000,-702.000977,-127.780998,0.676173,-0.000003,-0.000003,0.736743,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,-132.979996,4169.049805,18.650000,-620.320984,-337.781006,0.061000,-0.002813,-0.001087,0.968851,-0.247625,-0.000410,0.000510,-0.000310,0.000000,5597.870117,380.359985,0.000000,-701.820984,-133.161011,0.657545,-0.000003,-0.000003,0.753416,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,-138.259995,4166.169922,18.650000,-633.850952,-345.420990,0.081000,-0.002813,-0.001076,0.968851,-0.247625,-0.002210,-0.000510,0.000000,0.000000,5592.020020,379.209991,0.000000,-701.640991,-138.541000,0.638506,-0.000003,-0.000003,0.769617,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,-143.649994,4163.229980,18.650000,-647.280945,-352.960999,0.091000,-0.002813,-0.001060,0.968851,-0.247625,-0.003510,-0.001210,0.000110,0.000000,5586.169922,378.009979,0.000000,-701.460938,-143.921005,0.619069,-0.000003,-0.000003,0.785337,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,-149.160004,4160.229980,18.650000,-660.610962,-360.411011,0.101000,-0.002813,-0.001038,0.968851,-0.247625,-0.004410,-0.001710,0.000210,0.000000,5580.330078,376.769989,0.000000,-701.280945,-149.301010,0.599243,-0.000003,-0.000003,0.800567,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,-154.779999,4157.169922,18.650000,-673.840942,-367.770996,0.111000,-0.002819,-0.001017,0.968851,-0.247625,-0.004910,-0.002110,0.000210,0.000000,5574.489746,375.479980,0.000000,-701.100952,-154.671005,0.579045,-0.000003,-0.000003,0.815296,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,-160.500000,4154.040039,18.650000,-686.970947,-375.050995,0.111000,-0.002824,-0.000995,0.968851,-0.247625,-0.005210,-0.002310,0.000210,0.000000,5568.649902,374.149994,0.000000,-700.920959,-160.041000,0.558485,-0.000003,-0.000003,0.829515,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,-166.330002,4150.850098,18.650000,-699.990967,-382.260986,0.111000,-0.002830,-0.000974,0.968851,-0.247625,-0.005310,-0.002410,0.000210,0.000000,5562.810059,372.769989,0.000000,-700.740967,-165.411011,0.537575,-0.000003,-0.000003,0.843216,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,-172.269989,4147.609863,18.650000,-712.900940,-389.401001,0.111000,-0.002835,-0.000952,0.968851,-0.247625,-0.005210,-0.002410,0.000210,0.000000,5556.969727,371.350006,0.000000,-700.560974,-170.781006,0.516330,-0.000003,-0.000003,0.856390,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,-178.319992,4144.310059,18.650000,-725.710938,-396.471008,0.111000,-0.002840,-0.000931,0.968851,-0.247625,-0.005110,-0.002310,0.000210,0.000000,5551.129883,369.880005,0.000000,-700.380981,-176.151001,0.494761,-0.000003,-0.000003,0.869029,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,-184.470001,4140.949707,18.650000,-738.410950,-403.471008,0.111000,-0.002846,-0.000909,0.968851,-0.247625,-0.004810,-0.002210,0.000210,0.000000,5545.299805,368.369995,0.000000,-700.200989,-181.520996,0.472885,-0.000003,-0.000003,0.881124,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,-190.729996,4137.529785,18.650000,-751.010986,-410.401001,0.111000,-0.002851,-0.000887,0.968851,-0.247625,-0.004510,-0.002110,0.000210,0.000000,5539.469727,366.809998,0.000000,-700.020935,-186.891006,0.450713,-0.000003,-0.000003,0.892669,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,-197.089996,4134.049805,18.650000,-763.500977,-417.270996,0.111000,-0.002857,-0.000866,0.968852,-0.247625,-0.004110,-0.001910,0.000210,0.000000,5533.639648,365.209991,0.000000,-699.840942,-192.261002,0.428259,-0.000003,-0.000003,0.903656,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,-203.559998,4130.520020,18.650000,-775.890930,-424.080994,0.111000,-0.002862,-0.000850,0.968851,-0.247625,-0.003710,-0.001710,0.000210,0.000000,5527.810059,363.559998,0.000000,-699.660950,-197.621002,0.405536,-0.000003,-0.000003,0.914079,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,-210.129990,4126.929688,18.650000,-788.170959,-430.830994,0.111000,-0.002862,-0.000833,0.968851,-0.247625,-0.003310,-0.001510,0.000210,0.000000,5521.979980,361.869995,0.000000,-699.480957,-202.981003,0.382560,-0.000003,-0.000003,0.923931,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,-216.799988,4123.279785,18.650000,-800.350952,-437.510986,0.111000,-0.002862,-0.000817,0.968851,-0.247625,-0.002910,-0.001310,0.000210,0.000000,5516.149902,360.130005,0.000000,-699.300964,-208.341003,0.359346,-0.000003,-0.000003,0.933204,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,-223.569992,4119.580078,18.650000,-812.430969,-444.140991,0.111000,-0.002862,-0.000807,0.968851,-0.247625,-0.002510,-0.001210,0.000210,0.000000,5510.319824,358.350006,0.000000,-699.120972,-213.701004,0.335906,-0.000003,-0.000003,0.941896,-6.000010,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,-230.440002,4115.819824,18.650000,-824.400940,-450.710999,0.111000,-0.002862,-0.000796,0.968851,-0.247625,-0.002210,-0.001110,0.000110,0.000000,5504.489746,356.519989,0.000000,-698.940979,-219.061005,0.312255,-0.000003,-0.000003,0.949998,-6.000010,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,-237.409988,4112.009766,18.650000,-836.270935,-457.221008,0.111000,-0.002862,-0.000785,0.968852,-0.247625,-0.001910,-0.001010,0.000110,0.000000,5498.669922,354.649994,0.000000,-698.760986,-224.421005,0.288410,-0.000003,-0.000003,0.957507,-6.000010,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,-244.479996,4108.149902,18.650000,-848.040955,-463.670990,0.111000,-0.002862,-0.000780,0.968852,-0.247625,-0.001610,-0.000910,0.000110,0.000000,5492.850098,352.739990,0.000000,-698.580933,-229.781006,0.264387,-0.000003,-0.000003,0.964417,-6.000010,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,-251.639999,4104.229980,18.650000,-859.710938,-470.070984,0.111000,-0.002862,-0.000774,0.968852,-0.247625,-0.001410,-0.000810,0.000110,0.000000,5487.029785,350.779999,0.000000,-698.400940,-235.130997,0.240196,-0.000003,-0.000003,0.970724,-6.000010,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,-258.899994,4100.259766,18.650000,-871.280945,-476.411011,0.111000,-0.002862,-0.000769,0.968852,-0.247625,-0.001210,-0.000710,0.000110,0.000000,5481.209961,348.779999,0.000000,-698.220947,-240.481003,0.215855,-0.000003,-0.000003,0.976426,-6.000010,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,-266.259979,4096.239746,18.650000,-882.750977,-482.691010,0.111000,-0.002862,-0.000763,0.968852,-0.247625,-0.001010,-0.000710,0.000110,0.000000,5475.389648,346.729980,0.000000,-698.040955,-245.831009,0.191378,-0.000003,-0.000003,0.981516,-6.000010,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,-273.709991,4092.169922,18.650000,-894.120972,-488.920990,0.111000,-0.002862,-0.000758,0.968852,-0.247625,-0.000810,-0.000710,0.000110,0.000000,5469.569824,344.639984,0.000000,-697.860962,-251.181000,0.166784,-0.000003,-0.000003,0.985994,-6.000010,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,-281.250000,4088.039795,18.650000,-905.400940,-495.091003,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000610,-0.000610,0.000110,0.000000,5463.759766,342.500000,0.000000,-697.680969,-256.531006,0.142086,-0.000003,-0.000003,0.989854,-6.000010,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,-288.889984,4083.859863,18.650000,-916.580933,-501.210999,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000410,-0.000610,0.000110,0.000000,5457.949707,340.320007,0.000000,-697.500977,-261.881012,0.117297,-0.000003,-0.000003,0.993097,-6.000010,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,-296.619995,4079.629883,18.650000,-927.660950,-507.281006,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000310,-0.000610,0.000110,0.000000,5452.139648,338.089996,0.000000,-697.320984,-267.230988,0.092437,-0.000003,-0.000003,0.995718,-6.000010,0.000000,0.000000
676,True,True,1.000000,-1.000000,1.000000,True,True,-304.440002,4075.349854,18.650000,-938.650940,-513.300964,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000210,-0.000610,0.000110,0.000000,5446.330078,335.820007,0.000000,-697.140991,-272.571014,0.067519,-0.000003,-0.000003,0.997718,-6.000010,0.000000,0.000000
677,True,True,1.000000,-1.000000,1.000000,True,True,-312.350006,4071.020020,18.650000,-949.550964,-519.260986,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000210,-0.000610,0.000000,0.000000,5440.520020,333.500000,0.000000,-696.960938,-277.911011,0.042557,-0.000003,-0.000003,0.999094,-6.000010,0.000000,0.000000
678,True,True,1.000000,-1.000000,1.000000,True,True,-320.350006,4066.639893,18.650000,-960.350952,-525.170959,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000210,-0.000610,0.000000,0.000000,5434.709961,331.139984,0.000000,-696.780945,-283.251007,0.017568,-0.000003,-0.000003,0.999846,-6.000010,0.000000,0.000000
679,True,True,1.000000,-1.000000,1.000000,True,True,-328.440002,4062.209961,18.650000,-971.060974,-531.030945,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000210,-0.000610,0.000000,0.000000,5428.909668,328.739990,0.000000,-696.600952,-288.591003,-0.007431,-0.000003,-0.000003,0.999972,-6.000010,0.000000,0.000000
680,True,True,1.000000,-1.000000,1.000000,True,True,-336.619995,4057.739990,18.650000,-981.680969,-536.840942,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000210,-0.000610,0.000000,0.000000,5423.109863,326.289978,0.000000,-696.420959,-293.931000,-0.032426,-0.000003,-0.000003,0.999474,-6.000010,0.000000,0.000000
681,True,True,1.000000,-1.000000,1.000000,True,True,-344.889984,4053.219971,18.650000,-992.210938,-542.600952,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000210,-0.000610,0.000000,0.000000,5417.310059,323.799988,0.000000,-696.240967,-299.270996,-0.057398,-0.000003,-0.000003,0.998351,-6.000010,0.000000,0.000000
682,True,True,1.000000,-1.000000,1.000000,True,True,-353.250000,4048.649902,18.650000,-1002.650940,-548.310974,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000210,-0.000610,0.000000,0.000000,5411.509766,321.259979,0.000000,-696.060974,-304.610992,-0.082338,-0.000003,-0.000003,0.996604,-6.000010,0.000000,0.000000
683,True,True,1.000000,-1.000000,1.000000,True,True,-361.690002,4044.030029,18.650000,-1013.000977,-553.970947,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000210,-0.000610,0.000000,0.000000,5405.709961,318.679993,0.000000,-695.880981,-309.950989,-0.107225,-0.000003,-0.000003,0.994235,-6.000010,0.000000,0.000000
684,True,True,1.000000,-1.000000,1.000000,True,True,-370.220001,4039.369873,18.650000,-1023.260925,-559.580994,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000110,-0.000610,0.000000,0.000000,5399.909668,316.049988,0.000000,-695.700989,-315.281006,-0.132046,-0.000003,-0.000003,0.991244,-6.000010,0.000000,0.000000
685,True,True,1.000000,-1.000000,1.000000,True,True,-378.829987,4034.659912,18.650000,-1033.430908,-565.150940,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000110,-0.000610,0.000000,0.000000,5394.109863,313.380005,0.000000,-695.520935,-320.610992,-0.156781,-0.000003,-0.000003,0.987633,-6.000010,0.000000,0.000000
686,True,True,1.000000,-1.000000,1.000000,True,True,-387.529999,4029.899902,18.650000,-1043.520996,-570.670959,0.111000,-0.002862,-0.000753,0.968852,-0.247625,-0.000110,-0.000610,0.000000,0.000000,5388.319824,310.660004,0.000000,-695.340942,-325.941010,-0.181420,-0.000003,-0.000003,0.983406,-6.000010,0.000000,0.000000
