frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
521,True,True,1.000000,-1.000000,1.000000,True,True,0.490000,3312.989990,28.830000,4.841000,1687.310913,43.250999,-0.697892,0.715549,0.021064,-0.022192,-0.132810,1.406710,-0.446810,0.000000,4695.830078,92.019997,0.151000,2404.700928,0.000000,0.816805,0.000003,-0.000100,0.576914,-5.999910,0.000110,0.000710
522,True,True,1.000000,-1.000000,1.000000,True,True,0.530000,3326.939941,29.539999,4.701000,1674.610962,49.970997,-0.696269,0.716936,0.024792,-0.024457,0.129910,1.228410,-0.517810,0.000000,4715.850098,92.019997,0.151000,2402.190918,0.000000,0.802001,0.000003,-0.000100,0.597322,-5.999910,0.000110,0.000710
523,True,True,1.000000,-1.000000,1.000000,True,True,0.570000,3340.809814,30.179998,4.471000,1663.980957,49.750999,-0.694526,0.718335,0.029550,-0.027489,0.206710,1.481510,-0.542110,0.000000,4735.850098,92.019997,0.151000,2399.680908,0.000000,0.786686,0.000003,-0.000100,0.617353,-5.999910,0.000110,0.000710
524,True,True,1.000000,-1.000000,1.000000,True,True,0.610000,3354.589844,30.740000,4.291000,1653.280884,49.760998,-0.692643,0.719743,0.033321,-0.033240,-0.238910,1.725110,-0.546510,0.000000,4755.830078,92.019997,0.151000,2397.170898,0.000000,0.770872,0.000003,-0.000100,0.636990,-5.999910,0.000110,0.000710
525,True,True,1.000000,-1.000000,1.000000,True,True,0.640000,3368.250000,31.439999,4.081000,1639.620972,59.670998,-0.690572,0.721383,0.037443,-0.036267,0.103110,1.354610,-0.636310,0.000000,4775.790039,92.019997,0.151000,2394.660889,0.000000,0.754567,0.000003,-0.000100,0.656223,-5.999910,0.000110,0.000710
526,True,True,1.000000,-1.000000,1.000000,True,True,0.670000,3381.829834,32.070000,3.721000,1629.220947,58.700996,-0.688381,0.722976,0.042665,-0.040205,0.163710,1.655010,-0.651310,0.000000,4795.719727,92.019997,0.151000,2392.150879,0.000000,0.737781,0.000003,-0.000100,0.675040,-5.999910,0.000110,0.000710
527,True,True,1.000000,-1.000000,1.000000,True,True,0.700000,3395.319824,32.630001,3.391000,1619.040894,57.000999,-0.686051,0.724493,0.047650,-0.046619,-0.176610,2.003610,-0.640110,0.000000,4815.629883,92.019997,0.151000,2389.640869,0.000000,0.720528,0.000003,-0.000100,0.693425,-5.999910,0.000110,0.000710
528,True,True,1.000000,-1.000000,1.000000,True,True,0.730000,3408.699951,33.340000,3.071000,1605.330933,67.111000,-0.683564,0.726226,0.052813,-0.050471,0.161810,1.630010,-0.729710,0.000000,4835.520020,92.019997,0.151000,2387.130859,0.000000,0.702818,0.000003,-0.000100,0.711370,-5.999910,0.000110,0.000710
529,True,True,1.000000,-1.000000,1.000000,True,True,0.750000,3421.989990,33.989998,2.571000,1594.970947,66.030998,-0.680942,0.727861,0.059065,-0.055208,0.224110,1.933910,-0.739810,0.000000,4855.389648,92.019997,0.151000,2384.620850,0.000000,0.684659,0.000003,-0.000100,0.728864,-5.999910,0.000110,0.000710
530,True,True,1.000000,-1.000000,1.000000,True,True,0.770000,3435.199951,34.579998,2.111000,1584.750977,64.520996,-0.678147,0.729383,0.065113,-0.062270,-0.120410,2.274810,-0.718010,0.000000,4875.239746,92.019997,0.151000,2382.110840,0.000000,0.666063,0.000003,-0.000100,0.745895,-5.999910,0.000110,0.000710
531,True,True,1.000000,-1.000000,1.000000,True,True,0.780000,3448.290039,35.320000,1.671000,1571.040894,74.651001,-0.675234,0.731095,0.071274,-0.066920,0.209210,1.915310,-0.806010,0.000000,4895.069824,92.019997,0.151000,2379.610840,0.000000,0.647046,0.000003,-0.000100,0.762451,-5.999910,0.000110,0.000710
532,True,True,1.000000,-1.000000,1.000000,True,True,0.790000,3461.299805,36.009998,1.021000,1560.720947,73.490997,-0.672164,0.732654,0.078524,-0.072439,0.274910,2.222310,-0.811010,0.000000,4914.879883,92.019997,0.151000,2377.110840,0.000000,0.627614,0.000003,-0.000100,0.778525,-5.999910,0.000110,0.000710
533,True,True,1.000000,-1.000000,1.000000,True,True,0.790000,3474.219971,36.689999,0.341000,1549.810913,74.320999,-0.668938,0.734091,0.086649,-0.078249,0.387710,2.407410,-0.829310,0.000000,4934.669922,92.019997,0.151000,2374.610840,0.000000,0.607783,0.000003,-0.000100,0.794103,-5.999910,0.000110,0.000710
534,True,True,1.000000,-1.000000,1.000000,True,True,0.790000,3487.049805,37.360001,-0.261000,1539.190918,74.221001,-0.665507,0.735393,0.094104,-0.086260,-0.032410,2.681510,-0.789510,0.000000,4954.439941,92.019997,0.151000,2372.110840,0.000000,0.587568,0.000003,-0.000100,0.809174,-5.999910,0.000110,0.000710
535,True,True,1.000000,-1.000000,1.000000,True,True,0.780000,3499.760010,38.149998,-0.851000,1525.500977,84.370995,-0.661995,0.736839,0.101749,-0.092076,0.286410,2.349810,-0.875410,0.000000,4974.189941,92.019997,0.151000,2369.610840,0.000000,0.566982,0.000003,-0.000100,0.823730,-5.999910,0.000110,0.000710
536,True,True,1.000000,-1.000000,1.000000,True,True,0.770000,3512.389893,38.889999,-1.721000,1515.270996,83.000999,-0.658294,0.738028,0.110494,-0.098760,0.356510,2.666110,-0.872010,0.000000,4993.919922,92.019997,0.151000,2367.110840,0.000000,0.546034,0.000003,-0.000100,0.837763,-5.999910,0.000110,0.000710
537,True,True,1.000000,-1.000000,1.000000,True,True,0.750000,3524.929932,39.619999,-2.601000,1504.450928,83.600998,-0.654415,0.738998,0.120140,-0.105773,0.470010,2.868410,-0.882410,0.000000,5013.629883,92.019997,0.151000,2364.610840,0.000000,0.524735,0.000003,-0.000100,0.851266,-5.999910,0.000110,0.000710
538,True,True,1.000000,-1.000000,1.000000,True,True,0.720000,3537.379883,40.340000,-3.461000,1494.230957,82.240997,-0.650272,0.739703,0.129570,-0.114875,0.140410,3.213410,-0.823910,0.000000,5033.310059,92.019997,0.151000,2362.110840,0.000000,0.503107,0.000003,-0.000100,0.864224,-5.999910,0.000110,0.000710
539,True,True,1.000000,-1.000000,1.000000,True,True,0.690000,3549.719971,41.180000,-4.191000,1480.680908,92.050995,-0.646080,0.740462,0.139281,-0.122050,0.442310,2.939010,-0.904310,0.000000,5052.969727,92.019997,0.151000,2359.610840,0.000000,0.481156,0.000003,-0.000100,0.876635,-5.999910,0.000110,0.000710
540,True,True,1.000000,-1.000000,1.000000,True,True,0.650000,3561.979980,41.969997,-5.281000,1470.590942,90.320999,-0.641646,0.740832,0.150092,-0.130120,0.515210,3.269210,-0.890710,0.000000,5072.609863,92.019997,0.151000,2357.110840,0.000000,0.458902,0.000003,-0.000100,0.888487,-5.999910,0.000110,0.000710
541,True,True,1.000000,-1.000000,1.000000,True,True,0.600000,3574.149902,42.750000,-6.371000,1459.960938,90.431000,-0.636985,0.740840,0.161836,-0.138617,0.625910,3.501510,-0.890210,0.000000,5092.229980,92.019997,0.151000,2354.610840,0.000000,0.436352,0.000003,-0.000100,0.899776,-5.999910,0.000110,0.000710
542,True,True,1.000000,-1.000000,1.000000,True,True,0.540000,3586.229980,43.509998,-7.501000,1450.110962,87.990997,-0.631973,0.740411,0.173721,-0.149072,0.380710,3.894310,-0.815610,0.000000,5111.830078,92.019997,0.151000,2352.110840,0.000000,0.413526,0.000003,-0.000100,0.910492,-5.999910,0.000110,0.000710
543,True,True,1.000000,-1.000000,1.000000,True,True,0.470000,3598.209961,44.369999,-8.381001,1437.010986,96.460999,-0.626897,0.739851,0.186081,-0.158098,0.652110,3.737010,-0.880410,0.000000,5131.409668,92.019997,0.151000,2349.610840,0.000000,0.390436,0.000003,-0.000100,0.920630,-5.999910,0.000110,0.000710
544,True,True,1.000000,-1.000000,1.000000,True,True,0.390000,3610.099854,45.180000,-9.691000,1427.151001,94.080994,-0.621486,0.738716,0.199519,-0.168067,0.723810,4.088710,-0.852910,0.000000,5150.969727,92.019997,0.151000,2347.110840,0.000000,0.367098,0.000003,-0.000100,0.930182,-5.999910,0.000110,0.000710
545,True,True,1.000000,-1.000000,1.000000,True,True,0.300000,3621.909912,45.969997,-11.001000,1416.901001,93.070999,-0.615751,0.737003,0.213923,-0.178647,0.822910,4.374210,-0.834610,0.000000,5170.509766,92.019997,0.151000,2344.610840,0.000000,0.343529,0.000003,-0.000100,0.939142,-5.999910,0.000110,0.000710
546,True,True,1.000000,-1.000000,1.000000,True,True,0.200000,3633.639893,46.709999,-12.491000,1407.830933,88.120995,-0.609536,0.734531,0.229137,-0.190855,0.750410,4.833810,-0.759310,0.000000,5190.029785,92.019997,0.151000,2342.110840,0.000000,0.319743,0.000003,-0.000100,0.947504,-5.999910,0.000110,0.000710
547,True,True,1.000000,-1.000000,1.000000,True,True,0.090000,3645.270020,47.509998,-13.621000,1396.130981,92.090996,-0.603089,0.731534,0.245084,-0.202670,0.943410,4.919610,-0.777910,0.000000,5209.529785,92.019997,0.151000,2339.620850,0.000000,0.295752,0.000003,-0.000100,0.955265,-5.999910,0.000110,0.000710
548,True,True,1.000000,-1.000000,1.000000,True,True,-0.040000,3656.829834,48.250000,-15.171000,1386.710938,88.410995,-0.596146,0.727681,0.262013,-0.215499,1.002710,5.300410,-0.729210,0.000000,5229.009766,92.019997,0.151000,2337.130859,0.000000,0.271572,0.000003,-0.000100,0.962418,-5.999910,0.000110,0.000710
549,True,True,1.000000,-1.000000,1.000000,True,True,-0.180000,3668.309814,48.959999,-16.761000,1377.330933,84.651001,-0.588680,0.722893,0.279859,-0.229261,1.006010,5.369110,-0.640410,0.000000,5248.469727,92.019997,0.151000,2334.640869,0.000000,0.247220,0.000003,-0.000094,0.968959,-5.999910,0.000110,0.000710
550,True,True,1.000000,-1.000000,1.000000,True,True,-0.330000,3679.719971,49.610001,-18.540998,1368.690918,78.410995,-0.580992,0.717295,0.297689,-0.243552,0.951010,5.391810,-0.523110,0.000000,5267.899902,92.019997,0.151000,2332.150879,0.000000,0.222712,0.000003,-0.000089,0.974884,-5.999910,0.000110,0.000710
551,True,True,1.000000,-1.000000,1.000000,True,True,-0.500000,3691.049805,50.209999,-20.360998,1360.060913,72.190994,-0.573224,0.711011,0.315119,-0.258026,0.904510,5.409410,-0.412310,0.000000,5287.310059,92.019997,0.151000,2329.660889,0.000000,0.198063,0.000003,-0.000084,0.980189,-5.999910,0.000110,0.000710
552,True,True,1.000000,-1.000000,1.000000,True,True,-0.690000,3702.309814,50.759998,-22.210999,1351.430908,65.990997,-0.565374,0.704058,0.332151,-0.272635,0.865710,5.422610,-0.307910,0.000000,5306.699707,92.019997,0.151000,2327.170898,0.000000,0.173284,0.000003,-0.000078,0.984872,-5.999910,0.000110,0.000710
553,True,True,1.000000,-1.000000,1.000000,True,True,-0.890000,3713.500000,51.259998,-24.080999,1342.810913,59.810997,-0.557433,0.696455,0.348788,-0.287341,0.833810,5.432310,-0.209910,0.000000,5326.069824,92.019997,0.151000,2324.680908,0.000000,0.148398,0.000003,-0.000073,0.988928,-5.999910,0.000110,0.000710
554,True,True,1.000000,-1.000000,1.000000,True,True,-1.110000,3724.619873,51.709999,-25.960999,1334.190918,53.660999,-0.549389,0.688225,0.365032,-0.302107,0.808110,5.439010,-0.118110,0.000000,5345.419922,92.019997,0.151000,2322.190918,0.000000,0.123415,0.000003,-0.000067,0.992355,-5.999910,0.000110,0.000710
555,True,True,1.000000,-1.000000,1.000000,True,True,-1.340000,3735.669922,52.110001,-27.841000,1325.570923,47.540997,-0.541238,0.679385,0.380888,-0.316894,0.787910,5.443110,-0.032310,0.000000,5364.520020,92.629997,0.141000,2292.510986,72.710999,0.095442,0.000003,-0.000062,0.995435,-6.000010,0.000110,0.000610
556,True,True,1.000000,-1.000000,1.000000,True,True,-1.590000,3746.639893,52.459999,-29.720999,1316.950928,41.451000,-0.532973,0.669953,0.396355,-0.331671,0.772510,5.445210,0.047610,0.000000,5383.620117,93.199997,0.141000,2291.710938,67.831001,0.070508,0.000003,-0.000062,0.997511,-5.999910,0.000110,0.000610
557,True,True,1.000000,-1.000000,1.000000,True,True,-1.850000,3757.539795,52.750000,-31.580999,1308.330933,35.390999,-0.524584,0.659947,0.411438,-0.346409,0.761410,5.445610,0.121910,0.000000,5402.580078,94.059998,0.131000,2274.940918,103.370995,0.043890,0.000003,-0.000062,0.999036,-5.999910,0.000110,0.000510
558,True,True,1.000000,-1.000000,1.000000,True,True,-2.130000,3768.369873,52.989998,-33.420998,1299.710938,29.360998,-0.516065,0.649388,0.426139,-0.361078,0.754010,5.444710,0.190910,0.000000,5421.529785,94.879997,0.131000,2274.360840,97.920998,0.018901,0.000003,-0.000062,0.999821,-5.999910,0.000110,0.000510
559,True,True,1.000000,-1.000000,1.000000,True,True,-2.420000,3779.129883,53.180000,-35.240997,1291.080933,23.360998,-0.507412,0.638286,0.440463,-0.375655,0.749910,5.442610,0.254810,0.000000,5440.479980,95.650002,0.131000,2273.781006,92.471001,-0.006099,0.000003,-0.000062,0.999981,-5.999910,0.000110,0.000510
560,True,True,1.000000,-1.000000,1.000000,True,True,-2.730000,3789.819824,53.329998,-37.021000,1282.440918,18.230999,-0.499692,0.627932,0.452660,-0.388726,0.675710,5.238210,0.361010,0.000000,5459.409668,96.400002,0.131000,2272.150879,89.690994,-0.031201,0.000003,-0.000062,0.999513,-6.000010,0.000110,0.000510
561,True,True,1.000000,-1.000000,1.000000,True,True,-3.050000,3800.429932,53.439999,-38.771000,1273.800903,13.131001,-0.492285,0.617499,0.463887,-0.401447,0.608510,5.041510,0.468810,0.000000,5478.319824,97.150002,0.131000,2269.460938,89.580994,-0.056395,0.000003,-0.000062,0.998408,-5.999910,0.000110,0.000510
562,True,True,1.000000,-1.000000,1.000000,True,True,-3.390000,3810.969971,53.509998,-40.470997,1265.151001,8.051001,-0.485207,0.607008,0.474185,-0.413839,0.548210,4.852210,0.578010,0.000000,5497.209961,97.900002,0.131000,2266.770996,89.480995,-0.081551,0.000003,-0.000062,0.996669,-5.999910,0.000110,0.000510
563,True,True,1.000000,-1.000000,1.000000,True,True,-3.740000,3821.439941,53.539997,-42.111000,1256.490967,3.001000,-0.478480,0.596467,0.483599,-0.425929,0.494710,4.670110,0.688310,0.000000,5516.080078,98.639999,0.131000,2264.090820,89.370995,-0.106653,0.000003,-0.000062,0.994296,-5.999910,0.000110,0.000510
564,True,True,1.000000,-1.000000,1.000000,True,True,-4.100000,3831.839844,53.520000,-43.690998,1247.820923,-2.011000,-0.472119,0.585885,0.492166,-0.437738,0.447910,4.494810,0.799510,0.000000,5534.929688,99.379997,0.131000,2261.400879,89.260994,-0.131690,0.000003,-0.000062,0.991291,-5.999910,0.000110,0.000510
565,True,True,1.000000,-1.000000,1.000000,True,True,-4.480000,3842.169922,53.459999,-45.190998,1239.140991,-7.001000,-0.466136,0.575267,0.499924,-0.449288,0.407710,4.326110,0.911310,0.000000,5553.750000,100.119995,0.131000,2258.710938,89.160995,-0.156641,0.000003,-0.000062,0.987656,-5.999910,0.000110,0.000510
566,True,True,1.000000,-1.000000,1.000000,True,True,-4.870000,3852.419922,53.360001,-46.611000,1230.440918,-11.961000,-0.460542,0.564614,0.506910,-0.460601,0.373910,4.163810,1.023510,0.000000,5572.549805,100.860001,0.131000,2256.031006,89.050995,-0.181495,0.000003,-0.000062,0.983392,-5.999910,0.000110,0.000510
567,True,True,1.000000,-1.000000,1.000000,True,True,-5.270000,3862.599854,53.219997,-47.940998,1221.730957,-16.900999,-0.455347,0.553926,0.513158,-0.471693,0.346410,4.007610,1.135910,0.000000,5591.330078,101.599998,0.131000,2253.350830,88.950996,-0.206230,0.000003,-0.000062,0.978503,-5.999910,0.000110,0.000510
568,True,True,1.000000,-1.000000,1.000000,True,True,-5.680000,3872.709961,53.039997,-49.170998,1213.010986,-21.830999,-0.450556,0.543202,0.518698,-0.482580,0.325010,3.857410,1.248310,0.000000,5610.089844,102.339996,0.131000,2250.670898,88.840996,-0.230836,0.000003,-0.000062,0.972993,-5.999910,0.000110,0.000510
569,True,True,1.000000,-1.000000,1.000000,True,True,-6.100000,3882.750000,52.820000,-50.300999,1204.270996,-26.740999,-0.446170,0.532437,0.523564,-0.493278,0.309510,3.712910,1.360610,0.000000,5628.819824,103.079994,0.131000,2247.990967,88.730995,-0.255296,0.000003,-0.000062,0.966863,-5.999910,0.000110,0.000510
570,True,True,1.000000,-1.000000,1.000000,True,True,-6.530000,3892.709961,52.559998,-51.310997,1195.520996,-31.640999,-0.442200,0.521633,0.527775,-0.503798,0.299810,3.574010,1.472510,0.000000,5647.529785,103.820000,0.131000,2245.311035,88.630997,-0.279594,0.000003,-0.000062,0.960118,-5.999910,0.000110,0.000510
571,True,True,1.000000,-1.000000,1.000000,True,True,-6.970000,3902.599854,52.259998,-52.200996,1186.760986,-36.530998,-0.438644,0.510778,0.531362,-0.514150,0.295710,3.440510,1.584010,0.000000,5666.219727,104.559998,0.131000,2242.630859,88.520996,-0.303715,0.000003,-0.000062,0.952763,-5.999910,0.000110,0.000510
572,True,True,1.000000,-1.000000,1.000000,True,True,-7.410000,3912.419922,51.910000,-52.960999,1177.990967,-41.420998,-0.435499,0.499865,0.534356,-0.524347,0.297010,3.312210,1.694810,0.000000,5684.889648,105.299995,0.131000,2239.950928,88.420998,-0.327641,0.000003,-0.000062,0.944802,-5.999910,0.000110,0.000510
573,True,True,1.000000,-1.000000,1.000000,True,True,-7.860000,3922.159912,51.520000,-53.580997,1169.200928,-46.310997,-0.432770,0.488886,0.536768,-0.534397,0.303510,3.189010,1.804910,0.000000,5703.529785,106.040001,0.131000,2237.270996,88.310997,-0.351356,0.000003,-0.000062,0.936242,-5.999910,0.000110,0.000510
574,True,True,1.000000,-1.000000,1.000000,True,True,-8.309999,3931.829834,51.090000,-54.050999,1160.401001,-51.210999,0.430455,-0.477838,-0.538621,0.544304,0.315010,3.070810,1.914210,0.000000,5722.149902,106.779999,0.131000,2234.590820,88.200996,-0.374851,0.000003,-0.000062,0.927085,-5.999910,0.000110,0.000510
575,True,True,1.000000,-1.000000,1.000000,True,True,-8.760000,3941.429932,50.619999,-54.370998,1151.600952,-56.120998,0.428545,-0.466708,-0.539937,0.554075,0.331310,2.957510,2.022510,0.000000,5740.750000,107.509995,0.131000,2231.910889,88.100998,-0.398108,0.000003,-0.000062,0.917339,-5.999910,0.000110,0.000510
576,True,True,1.000000,-1.000000,1.000000,True,True,-9.210000,3950.949951,50.110001,-54.530998,1142.790894,-61.050999,0.427046,-0.455482,-0.540731,0.563719,0.352210,2.848910,2.129810,0.000000,5759.330078,108.239998,0.131000,2229.230957,87.990997,-0.421111,0.000003,-0.000062,0.907009,-5.999910,0.000110,0.000510
577,True,True,1.000000,-1.000000,1.000000,True,True,-9.660000,3960.399902,49.559998,-54.521000,1133.980957,-66.011002,0.425945,-0.444153,-0.541022,0.573232,0.377610,2.745010,2.236010,0.000000,5777.500000,109.860001,0.121000,2180.640869,194.031006,-0.447751,0.000003,-0.000062,0.894158,-6.000010,0.000110,0.000410
578,True,True,1.000000,-1.000000,1.000000,True,True,-10.110000,3969.780029,48.969997,-54.341000,1125.170898,-71.000999,0.425238,-0.432710,-0.540822,0.582619,0.407210,2.645610,2.341110,0.000000,5795.489746,111.809998,0.111000,2158.970947,233.721008,-0.471623,0.000003,-0.000062,0.881800,-5.999910,0.000110,0.000310
579,True,True,1.000000,-1.000000,1.000000,True,True,-10.559999,3979.079834,48.340000,-53.980999,1116.360962,-76.020996,0.424920,-0.421144,-0.540143,0.591884,0.440810,2.550710,2.445010,0.000000,5810.879883,117.860001,0.101000,1863.520874,670.630981,-0.510854,0.000003,-0.000062,0.859667,-6.000010,0.000210,0.000210
580,True,True,1.000000,-1.000000,1.000000,True,True,-11.010000,3988.309814,47.660000,-53.431000,1107.560913,-81.081001,0.424985,-0.409442,-0.538993,0.601025,0.478310,2.460110,2.547610,0.000000,5826.409668,123.399994,0.101000,1863.040894,665.040955,-0.532185,0.000003,-0.000062,0.846628,-6.000010,0.000210,0.000210
581,True,True,1.000000,-1.000000,1.000000,True,True,-11.450000,3997.469971,46.939999,-52.690998,1098.770996,-86.190994,0.425427,-0.397595,-0.537391,0.610033,0.519410,2.373810,2.648910,0.000000,5839.589844,131.429993,0.091000,1608.651001,913.400940,-0.564414,0.000003,-0.000062,0.825492,-5.999910,0.000210,0.000110
582,True,True,1.000000,-1.000000,1.000000,True,True,-11.880000,4006.549805,46.180000,-51.750999,1090.000977,-91.361000,0.426236,-0.385592,-0.535341,0.618911,0.564010,2.291710,2.748910,0.000000,5852.989746,138.989990,0.091000,1608.240967,907.750977,-0.584871,0.000003,-0.000062,0.811126,-5.999910,0.000210,0.000110
583,True,True,1.000000,-1.000000,1.000000,True,True,-12.300000,4015.559814,45.379997,-50.600998,1081.250977,-96.590996,0.427402,-0.373416,-0.532849,0.627663,0.611910,2.213710,2.847610,0.000000,5861.520020,150.020004,0.081000,1136.010986,1187.830933,-0.621394,0.000003,-0.000062,0.783498,-5.999910,0.000210,0.000110
584,True,True,1.000000,-1.000000,1.000000,True,True,-12.710000,4024.500000,44.529999,-46.701000,1065.600952,-98.920998,0.428918,-0.361062,-0.529925,0.636273,0.600710,2.123510,2.968210,0.000000,5870.979980,159.869995,0.081000,1135.720947,1182.110962,-0.640783,0.000003,-0.000062,0.767722,-5.999910,0.000210,0.000110
585,True,True,1.000000,-1.000000,1.000000,True,True,-13.090000,4033.309814,43.629997,-42.370998,1050.600952,-104.370995,0.429117,-0.347828,-0.527314,0.645612,0.473610,2.528410,2.990210,0.000000,5878.779785,170.289993,0.071000,935.600952,1250.080933,-0.665788,0.000003,-0.000062,0.746141,-6.000010,0.000210,0.000110
586,True,True,1.000000,-1.000000,1.000000,True,True,-13.429999,4042.000000,42.689999,-37.521000,1035.710938,-109.471001,0.428011,-0.333694,-0.524983,0.655628,0.346710,2.927510,3.016410,0.000000,5886.569824,180.659988,0.071000,935.360962,1244.340942,-0.684233,0.000003,-0.000062,0.729264,-6.000010,0.000210,0.000110
587,True,True,1.000000,-1.000000,1.000000,True,True,-13.730000,4050.559814,41.700001,-32.230999,1020.930969,-111.990997,0.425600,-0.318642,-0.522901,0.666263,0.269210,3.301910,3.053310,0.000000,5891.159668,191.500000,0.061000,551.010986,1300.950928,0.712620,-0.000003,0.000062,-0.701550,-6.000010,0.000110,0.000110
588,True,True,1.000000,-1.000000,1.000000,True,True,-13.990000,4058.899902,41.029999,-26.740999,994.270935,-64.390999,0.414594,-0.306045,-0.520020,0.681195,-1.730110,4.245210,2.824910,0.000000,5895.750000,202.289993,0.061000,550.870972,1295.200928,0.729936,-0.000003,0.000062,-0.683515,-6.000010,0.000110,0.000110
589,True,True,1.000000,-1.000000,1.000000,True,True,-14.190000,4067.119873,40.419998,-20.740999,979.810974,-59.570999,0.402968,-0.292013,-0.517436,0.696136,-1.618810,4.459610,2.782210,0.000000,5900.339844,213.039993,0.061000,550.730957,1289.450928,0.746795,-0.000003,0.000062,-0.665054,-6.000010,0.000110,0.000110
590,True,True,1.000000,-1.000000,1.000000,True,True,-14.340000,4075.219971,39.849998,-12.941000,958.310974,-57.630997,0.390970,-0.277102,-0.515137,0.710626,-1.588710,4.512310,2.713810,0.000000,5902.889648,223.669998,0.051000,306.311005,1275.060913,0.769110,-0.000003,0.000062,-0.639116,-5.999910,0.000110,0.000110
591,True,True,1.000000,-1.000000,1.000000,True,True,-14.429999,4083.139893,39.290001,-5.561000,936.680969,-58.220997,0.378697,-0.261997,-0.512823,0.724540,-1.583210,4.549910,2.653510,0.000000,5905.439941,234.250000,0.051000,306.230988,1269.320923,0.784847,-0.000003,0.000062,-0.619689,-5.999910,0.000110,0.000110
592,True,True,1.000000,-1.000000,1.000000,True,True,-14.450000,4090.879883,38.730000,1.381000,914.890930,-60.980999,0.366133,-0.246778,-0.510428,0.737910,-1.595610,4.574610,2.603110,0.000000,5905.549805,244.189987,0.041000,13.671000,1193.230957,0.806846,0.000003,0.000062,-0.590762,-6.000010,0.000000,0.000110
593,True,True,1.000000,-1.000000,1.000000,True,True,-14.410000,4098.439941,38.149998,7.841000,892.880981,-63.000999,0.353272,-0.231516,-0.507887,0.750767,-1.579110,4.607110,2.555410,0.000000,5905.659668,254.089996,0.041000,13.661000,1187.510986,0.821362,0.000003,0.000062,-0.570407,-6.000010,0.000000,0.000110
594,True,True,1.000000,-1.000000,1.000000,True,True,-14.320000,4105.819824,37.549999,13.851000,870.640930,-68.340996,0.340205,-0.216119,-0.505238,0.763078,-1.602210,4.616710,2.523510,0.000000,5905.770020,263.940002,0.041000,13.651000,1181.790894,0.835364,0.000003,0.000062,-0.549697,-6.000010,0.000000,0.000110
595,True,True,1.000000,-1.000000,1.000000,True,True,-14.179999,4113.009766,36.899998,19.450998,848.160950,-75.681000,0.326880,-0.200722,-0.502368,0.774910,-1.641810,4.613510,2.503910,0.000000,5904.199707,272.949982,0.031000,-188.971008,1081.340942,0.853272,0.000008,0.000062,-0.521466,-6.000010,0.000000,0.000110
596,True,True,1.000000,-1.000000,1.000000,True,True,-13.990000,4120.020020,36.189999,24.640999,825.410950,-83.380997,0.313291,-0.185390,-0.499217,0.786296,-1.713310,4.595310,2.489310,0.000000,5902.629883,281.910004,0.031000,-188.921005,1075.640991,0.866041,0.000008,0.000062,-0.499973,-6.000010,0.000000,0.000110
597,True,True,1.000000,-1.000000,1.000000,True,True,-13.750000,4126.839844,35.419998,29.440998,802.380981,-90.830994,0.299377,-0.170231,-0.495738,0.797269,-1.808410,4.567210,2.473810,0.000000,5901.060059,290.829987,0.031000,-188.871002,1069.950928,0.878269,0.000008,0.000062,-0.478167,-6.000010,0.000000,0.000110
598,True,True,1.000000,-1.000000,1.000000,True,True,-13.469999,4133.469727,34.590000,33.870998,779.050964,-97.890999,0.285081,-0.155336,-0.491913,0.807850,-1.918210,4.532710,2.454410,0.000000,5899.489746,299.699982,0.031000,-188.820999,1064.260986,0.889947,0.000008,0.000062,-0.456064,-6.000010,0.000000,0.000110
599,True,True,1.000000,-1.000000,1.000000,True,True,-13.160000,4139.899902,33.700001,37.970997,755.410950,-104.520996,0.270369,-0.140770,-0.487748,0.818038,-2.037110,4.493810,2.430010,0.000000,5896.389648,307.389984,0.021000,-371.920990,922.770935,0.904764,0.000013,0.000062,-0.425913,-6.000010,0.000000,0.000110
600,True,True,1.000000,-1.000000,1.000000,True,True,-12.809999,4146.129883,32.750000,41.791000,731.460938,-110.700996,0.255221,-0.126570,-0.483276,0.827820,-2.161410,4.451510,2.400310,0.000000,5893.290039,315.029999,0.021000,-371.820984,917.120972,0.915128,0.000013,0.000062,-0.403163,-6.000010,0.000000,0.000110
601,True,True,1.000000,-1.000000,1.000000,True,True,-12.429999,4152.169922,31.750000,45.380997,707.200989,-116.410995,0.239624,-0.112771,-0.478518,0.837188,-2.288410,4.406310,2.365810,0.000000,5890.189941,322.630005,0.021000,-371.721008,911.470947,0.924921,0.000013,0.000062,-0.380159,-6.000010,0.000000,0.000110
