frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
187,False,False,0.000000,0.000000,21.070000,972.079956,0.000000,153.160004,-36.880001,0.472195,-0.472184,0.526332,0.526354,-0.015900,0.000000,0.000000,0.000000,313.929993,986.869995,0.000000,420.509979,-17.209999,0.044175,0.000003,0.000003,0.999024,0.119600,0.000000,0.000000
188,False,False,0.000000,0.000000,22.350000,971.769958,0.000000,153.160004,-36.880001,0.472162,-0.472152,0.526364,0.526380,-0.015500,0.000000,0.000000,0.000000,317.429993,986.729980,0.000000,420.399994,-17.199999,0.044672,0.000003,0.000003,0.999002,0.119600,0.000000,0.000000
189,False,False,0.000000,0.000000,23.629999,971.459961,0.000000,153.160004,-36.880001,0.472130,-0.472119,0.526397,0.526406,-0.015100,0.000000,0.000000,0.000000,320.929993,986.589966,0.000000,420.289978,-17.190001,0.045168,0.000003,0.000003,0.998979,0.119600,0.000000,0.000000
190,False,False,0.000000,0.000000,24.910000,971.149963,0.000000,153.160004,-36.880001,0.472098,-0.472087,0.526424,0.526437,-0.014700,0.000000,0.000000,0.000000,324.429993,986.449951,0.000000,420.179993,-17.180000,0.045664,0.000003,0.000003,0.998957,0.119600,0.000000,0.000000
191,False,False,0.000000,0.000000,26.189999,970.839966,0.000000,153.160004,-36.880001,0.472065,-0.472055,0.526450,0.526468,-0.014300,0.000000,0.000000,0.000000,327.929993,986.309998,0.000000,420.069977,-17.170000,0.046161,0.000003,0.000003,0.998934,0.119600,0.000000,0.000000
192,False,False,0.000000,0.000000,27.469999,970.529968,0.000000,153.160004,-36.880001,0.472033,-0.472022,0.526477,0.526499,-0.013900,0.000000,0.000000,0.000000,331.429993,986.169983,0.000000,419.959991,-17.160000,0.046657,0.000003,0.000003,0.998911,0.119600,0.000000,0.000000
193,False,False,0.000000,0.000000,28.750000,970.219971,0.000000,153.160004,-36.880001,0.472001,-0.471990,0.526504,0.526530,-0.013500,0.000000,0.000000,0.000000,334.929993,986.029968,0.000000,419.849976,-17.150000,0.047153,0.000003,0.000003,0.998888,0.119600,0.000000,0.000000
194,False,False,0.000000,0.000000,30.029999,969.909973,0.000000,153.160004,-36.880001,0.471974,-0.471963,0.526531,0.526552,-0.013100,0.000000,0.000000,0.000000,338.429993,985.889954,0.000000,419.739990,-17.139999,0.047650,0.000003,0.000003,0.998864,0.119600,0.000000,0.000000
195,False,False,0.000000,0.000000,31.309999,969.599976,0.000000,153.160004,-36.880001,0.471947,-0.471936,0.526558,0.526573,-0.012700,0.000000,0.000000,0.000000,341.929993,985.750000,0.000000,419.630005,-17.129999,0.048146,0.000003,0.000003,0.998840,0.119600,0.000000,0.000000
196,False,False,0.000000,0.000000,32.590000,969.289978,0.000000,153.160004,-36.880001,0.471920,-0.471909,0.526585,0.526594,-0.012300,0.000000,0.000000,0.000000,345.429993,985.609985,0.000000,419.519989,-17.119999,0.048642,0.000003,0.000003,0.998816,0.119600,0.000000,0.000000
197,False,False,0.000000,0.000000,33.869999,968.979980,0.000000,153.160004,-36.880001,0.471893,-0.471882,0.526607,0.526621,-0.012000,0.000000,0.000000,0.000000,348.929993,985.469971,0.000000,419.410004,-17.109999,0.049139,0.000003,0.000003,0.998792,0.119600,0.000000,0.000000
198,False,False,0.000000,0.000000,35.149998,968.669983,0.000000,153.160004,-36.880001,0.471866,-0.471855,0.526628,0.526648,-0.011700,0.000000,0.000000,0.000000,352.419983,985.329956,0.000000,419.299988,-17.100000,0.049635,0.000003,0.000003,0.998767,0.119600,0.000000,0.000000
199,False,False,0.000000,0.000000,36.430000,968.359985,0.000000,153.160004,-36.880001,0.471839,-0.471828,0.526650,0.526675,-0.011400,0.000000,0.000000,0.000000,355.910004,985.190002,0.000000,419.190002,-17.090000,0.050131,0.000003,0.000003,0.998743,0.119600,0.000000,0.000000
200,False,False,0.000000,0.000000,37.709999,968.049988,0.000000,153.160004,-36.880001,0.471812,-0.471801,0.526672,0.526701,-0.011100,0.000000,0.000000,0.000000,359.399994,985.049988,0.000000,419.079987,-17.080000,0.050628,0.000003,0.000003,0.998718,0.119600,0.000000,0.000000
201,False,False,0.000000,0.000000,38.989998,967.739990,0.000000,153.160004,-36.880001,0.471790,-0.471779,0.526693,0.526718,-0.010800,0.000000,0.000000,0.000000,362.889984,984.909973,0.000000,418.970001,-17.070000,0.051124,0.000003,0.000003,0.998692,0.119600,0.000000,0.000000
202,False,False,0.000000,0.000000,40.270000,967.429993,0.000000,153.160004,-36.880001,0.471769,-0.471758,0.526715,0.526735,-0.010500,0.000000,0.000000,0.000000,366.380005,984.769958,0.000000,418.859985,-17.059999,0.051620,0.000003,0.000003,0.998667,0.119600,0.000000,0.000000
203,False,False,0.000000,0.000000,41.549999,967.119995,0.000000,153.160004,-36.880001,0.471747,-0.471736,0.526736,0.526753,-0.010200,0.000000,0.000000,0.000000,369.869995,984.630005,0.000000,418.750000,-17.049999,0.052117,0.000003,0.000003,0.998641,0.119600,0.000000,0.000000
204,False,False,0.000000,0.000000,42.829998,966.809998,0.000000,153.160004,-36.880001,0.471725,-0.471715,0.526758,0.526770,-0.009900,0.000000,0.000000,0.000000,373.359985,984.489990,0.000000,418.639984,-17.039999,0.052613,0.000003,0.000003,0.998615,0.119600,0.000000,0.000000
205,False,False,0.000000,0.000000,44.110001,966.500000,0.000000,153.160004,-36.880001,0.471704,-0.471693,0.526780,0.526787,-0.009600,0.000000,0.000000,0.000000,376.850006,984.349976,0.000000,418.529999,-17.029999,0.053109,0.000003,0.000003,0.998589,0.119600,0.000000,0.000000
206,False,False,0.000000,0.000000,45.389999,966.190002,0.000000,153.160004,-36.880001,0.471682,-0.471671,0.526796,0.526809,-0.009300,0.000000,0.000000,0.000000,380.339996,984.209961,0.000000,418.419983,-17.020000,0.053606,0.000003,0.000003,0.998562,0.119600,0.000000,0.000000
207,False,False,0.000000,0.000000,46.669998,965.880005,0.000000,153.160004,-36.880001,0.471661,-0.471650,0.526812,0.526832,-0.009000,0.000000,0.000000,0.000000,383.829987,984.070007,0.000000,418.309998,-17.010000,0.054102,0.000003,0.000003,0.998535,0.119600,0.000000,0.000000
208,False,False,0.000000,0.000000,47.950001,965.570007,0.000000,153.160004,-36.880001,0.471639,-0.471628,0.526828,0.526854,-0.008700,0.000000,0.000000,0.000000,387.319977,983.929993,0.000000,418.199982,-17.000000,0.054598,0.000003,0.000003,0.998508,0.119600,0.000000,0.000000
209,False,False,0.000000,0.000000,49.230000,965.259949,0.000000,153.160004,-36.880001,0.471623,-0.471612,0.526844,0.526867,-0.008400,0.000000,0.000000,0.000000,390.799988,983.789978,0.000000,418.089996,-16.990000,0.055095,0.000003,0.000003,0.998481,0.119600,0.000000,0.000000
210,False,False,0.000000,0.000000,50.509998,964.949951,0.000000,153.160004,-36.880001,0.471607,-0.471596,0.526860,0.526880,-0.008100,0.000000,0.000000,0.000000,394.279999,983.649963,0.000000,417.979980,-16.980000,0.055591,0.000003,0.000003,0.998454,0.119600,0.000000,0.000000
211,False,False,0.000000,0.000000,51.789997,964.639954,0.000000,153.160004,-36.880001,0.471591,-0.471580,0.526877,0.526892,-0.007900,0.000000,0.000000,0.000000,397.759979,983.509949,0.000000,417.869995,-16.969999,0.056087,0.000003,0.000003,0.998426,0.119600,0.000000,0.000000
212,False,False,0.000000,0.000000,53.070000,964.329956,0.000000,153.160004,-36.880001,0.471574,-0.471564,0.526893,0.526905,-0.007700,0.000000,0.000000,0.000000,401.239990,983.369995,0.000000,417.759979,-16.959999,0.056584,0.000003,0.000003,0.998398,0.119600,0.000000,0.000000
213,False,False,0.000000,0.000000,54.349998,964.019958,0.000000,153.160004,-36.880001,0.471558,-0.471547,0.526909,0.526918,-0.007500,0.000000,0.000000,0.000000,404.720001,983.229980,0.000000,417.649994,-16.949999,0.057080,0.000003,0.000003,0.998369,0.119600,0.000000,0.000000
214,False,False,0.000000,0.000000,55.629997,963.709961,0.000000,153.160004,-36.880001,0.471542,-0.471531,0.526925,0.526931,-0.007300,0.000000,0.000000,0.000000,408.199982,983.089966,0.000000,417.539978,-16.940001,0.057576,0.000003,0.000003,0.998341,0.119600,0.000000,0.000000
215,False,False,0.000000,0.000000,56.910000,963.399963,0.000000,153.160004,-36.880001,0.471526,-0.471515,0.526941,0.526944,-0.007100,0.000000,0.000000,0.000000,411.679993,982.949951,0.000000,417.429993,-16.930000,0.058073,0.000003,0.000003,0.998312,0.119600,0.000000,0.000000
216,False,False,0.000000,0.000000,58.189999,963.089966,0.000000,153.160004,-36.880001,0.471510,-0.471499,0.526958,0.526956,-0.006900,0.000000,0.000000,0.000000,415.160004,982.809998,0.000000,417.319977,-16.920000,0.058569,0.000003,0.000003,0.998283,0.119600,0.000000,0.000000
217,False,False,0.000000,0.000000,59.469997,962.779968,0.000000,153.160004,-36.880001,0.471494,-0.471483,0.526975,0.526968,-0.006700,0.000000,0.000000,0.000000,418.639984,982.669983,0.000000,417.209991,-16.910000,0.059065,0.000003,0.000003,0.998254,0.119600,0.000000,0.000000
218,False,False,0.000000,0.000000,60.750000,962.469971,0.000000,153.160004,-36.880001,0.471477,-0.471467,0.526993,0.526979,-0.006500,0.000000,0.000000,0.000000,422.119995,982.529968,0.000000,417.099976,-16.900000,0.059561,0.000003,0.000003,0.998224,0.119600,0.000000,0.000000
219,False,False,0.000000,0.000000,62.029999,962.159973,0.000000,153.160004,-36.880001,0.471461,-0.471450,0.527011,0.526990,-0.006300,0.000000,0.000000,0.000000,425.589996,982.389954,0.000000,416.989990,-16.889999,0.060058,0.000003,0.000003,0.998195,0.119600,0.000000,0.000000
220,False,False,0.000000,0.000000,63.309998,961.849976,0.000000,153.160004,-36.880001,0.471450,-0.471434,0.527024,0.527001,-0.006100,0.000000,0.000000,0.000000,429.059998,982.250000,0.000000,416.880005,-16.879999,0.060554,0.000003,0.000003,0.998165,0.119600,0.000000,0.000000
221,False,False,0.000000,0.000000,64.589996,961.539978,0.000000,153.160004,-36.880001,0.471440,-0.471423,0.527033,0.527012,-0.005900,0.000000,0.000000,0.000000,432.529999,982.109985,0.000000,416.769989,-16.869999,0.061050,0.000003,0.000003,0.998135,0.119600,0.000000,0.000000
222,False,False,0.000000,0.000000,65.869995,961.229980,0.000000,153.160004,-36.880001,0.471429,-0.471413,0.527041,0.527022,-0.005700,0.000000,0.000000,0.000000,436.000000,981.969971,0.000000,416.660004,-16.859999,0.061547,0.000003,0.000003,0.998104,0.119600,0.000000,0.000000
223,False,False,0.000000,0.000000,67.150002,960.919983,0.000000,153.160004,-36.880001,0.471418,-0.471402,0.527050,0.527033,-0.005500,0.000000,0.000000,0.000000,439.470001,981.829956,0.000000,416.549988,-16.850000,0.062043,0.000003,0.000003,0.998073,0.119600,0.000000,0.000000
224,False,False,0.000000,0.000000,68.430000,960.609985,0.000000,153.160004,-36.880001,0.471407,-0.471391,0.527058,0.527044,-0.005300,0.000000,0.000000,0.000000,442.940002,981.690002,0.000000,416.440002,-16.840000,0.062539,0.000003,0.000003,0.998042,0.119600,0.000000,0.000000
225,False,False,0.000000,0.000000,69.709999,960.299988,0.000000,153.160004,-36.880001,0.471396,-0.471380,0.527067,0.527055,-0.005100,0.000000,0.000000,0.000000,446.410004,981.549988,0.000000,416.329987,-16.830000,0.063036,0.000003,0.000003,0.998011,0.119600,0.000000,0.000000
226,False,False,0.000000,0.000000,70.989998,959.989990,0.000000,153.160004,-36.880001,0.471386,-0.471369,0.527075,0.527066,-0.004900,0.000000,0.000000,0.000000,449.880005,981.409973,0.000000,416.220001,-16.820000,0.063532,0.000003,0.000003,0.997980,0.119600,0.000000,0.000000
227,False,False,0.000000,0.000000,72.269997,959.679993,0.000000,153.160004,-36.880001,0.471375,-0.471359,0.527084,0.527076,-0.004700,0.000000,0.000000,0.000000,453.349976,981.269958,0.000000,416.109985,-16.809999,0.064028,0.000003,0.000003,0.997948,0.119600,0.000000,0.000000
228,False,False,0.000000,0.000000,73.549995,959.369995,0.000000,153.160004,-36.880001,0.471364,-0.471348,0.527092,0.527087,-0.004500,0.000000,0.000000,0.000000,456.819977,981.130005,0.000000,416.000000,-16.799999,0.064525,0.000003,0.000003,0.997916,0.119600,0.000000,0.000000
229,False,False,0.000000,0.000000,74.830002,959.059998,0.000000,153.160004,-36.880001,0.471353,-0.471337,0.527101,0.527098,-0.004300,0.000000,0.000000,0.000000,460.289978,980.989990,0.000000,415.889984,-16.789999,0.065021,0.000003,0.000003,0.997884,0.119600,0.000000,0.000000
230,False,False,0.000000,0.000000,76.110001,958.750000,0.000000,153.160004,-36.880001,0.471342,-0.471326,0.527109,0.527109,-0.004100,0.000000,0.000000,0.000000,463.750000,980.849976,0.000000,415.779999,-16.779999,0.065517,0.000003,0.000003,0.997851,0.119600,0.000000,0.000000
231,False,False,0.000000,0.000000,77.389999,958.440002,0.000000,153.160004,-36.880001,0.471332,-0.471315,0.527123,0.527114,-0.004000,0.000000,0.000000,0.000000,467.209991,980.709961,0.000000,415.669983,-16.770000,0.066014,0.000003,0.000003,0.997819,0.119600,0.000000,0.000000
232,False,False,0.000000,0.000000,78.669998,958.130005,0.000000,153.160004,-36.880001,0.471321,-0.471305,0.527137,0.527119,-0.003900,0.000000,0.000000,0.000000,470.669983,980.570007,0.000000,415.559998,-16.760000,0.066510,0.000003,0.000003,0.997786,0.119600,0.000000,0.000000
233,False,False,0.000000,0.000000,79.949997,957.820007,0.000000,153.160004,-36.880001,0.471310,-0.471294,0.527151,0.527125,-0.003800,0.000000,0.000000,0.000000,474.129974,980.429993,0.000000,415.449982,-16.750000,0.067006,0.000003,0.000003,0.997752,0.119600,0.000000,0.000000
234,False,False,0.000000,0.000000,81.229996,957.509949,0.000000,153.160004,-36.880001,0.471299,-0.471283,0.527165,0.527130,-0.003700,0.000000,0.000000,0.000000,477.589996,980.289978,0.000000,415.339996,-16.740000,0.067503,0.000003,0.000003,0.997719,0.119600,0.000000,0.000000
235,False,False,0.000000,0.000000,82.509995,957.199951,0.000000,153.160004,-36.880001,0.471294,-0.471278,0.527169,0.527136,-0.003600,0.000000,0.000000,0.000000,481.049988,980.149963,0.000000,415.229980,-16.730000,0.067999,0.000003,0.000003,0.997685,0.119600,0.000000,0.000000
236,False,False,0.000000,0.000000,83.790001,956.889954,0.000000,153.160004,-36.880001,0.471288,-0.471272,0.527173,0.527141,-0.003500,0.000000,0.000000,0.000000,484.509979,980.009949,0.000000,415.119995,-16.719999,0.068495,0.000003,0.000003,0.997651,0.119600,0.000000,0.000000
237,False,False,0.000000,0.000000,85.070000,956.579956,0.000000,153.160004,-36.880001,0.471283,-0.471267,0.527178,0.527146,-0.003400,0.000000,0.000000,0.000000,487.970001,979.869995,0.000000,415.009979,-16.709999,0.068992,0.000003,0.000003,0.997617,0.119600,0.000000,0.000000
238,False,False,0.000000,0.000000,86.349998,956.269958,0.000000,153.160004,-36.880001,0.471278,-0.471262,0.527182,0.527152,-0.003300,0.000000,0.000000,0.000000,491.429993,979.729980,0.000000,414.899994,-16.699999,0.069488,0.000003,0.000003,0.997583,0.119600,0.000000,0.000000
239,False,False,0.000000,0.000000,87.629997,955.959961,0.000000,153.160004,-36.880001,0.471272,-0.471256,0.527186,0.527157,-0.003200,0.000000,0.000000,0.000000,494.889984,979.589966,0.000000,414.789978,-16.690001,0.069984,0.000003,0.000003,0.997548,0.119600,0.000000,0.000000
240,False,False,0.000000,0.000000,88.909996,955.649963,0.000000,153.160004,-36.880001,0.471267,-0.471251,0.527190,0.527163,-0.003100,0.000000,0.000000,0.000000,498.349976,979.449951,0.000000,414.679993,-16.680000,0.070481,0.000003,0.000003,0.997513,0.119600,0.000000,0.000000
241,False,False,0.000000,0.000000,90.189995,955.339966,0.000000,153.160004,-36.880001,0.471262,-0.471245,0.527195,0.527168,-0.003000,0.000000,0.000000,0.000000,501.799988,979.309998,0.000000,414.569977,-16.670000,0.070977,0.000003,0.000003,0.997478,0.119600,0.000000,0.000000
242,False,False,0.000000,0.000000,91.470001,955.029968,0.000000,153.160004,-36.880001,0.471256,-0.471240,0.527199,0.527173,-0.002900,0.000000,0.000000,0.000000,505.250000,979.169983,0.000000,414.459991,-16.660000,0.071473,0.000003,0.000003,0.997442,0.119600,0.000000,0.000000
243,False,False,0.000000,0.000000,92.750000,954.719971,0.000000,153.160004,-36.880001,0.471251,-0.471235,0.527203,0.527179,-0.002800,0.000000,0.000000,0.000000,508.699982,979.029968,0.000000,414.349976,-16.650000,0.071970,0.000003,0.000003,0.997407,0.119600,0.000000,0.000000
244,False,False,0.000000,0.000000,94.029999,954.409973,0.000000,153.160004,-36.880001,0.471245,-0.471229,0.527207,0.527184,-0.002700,0.000000,0.000000,0.000000,512.149963,978.889954,0.000000,414.239990,-16.639999,0.072466,0.000003,0.000003,0.997371,0.119600,0.000000,0.000000
245,False,False,0.000000,0.000000,95.309998,954.099976,0.000000,153.160004,-36.880001,0.471240,-0.471224,0.527212,0.527190,-0.002600,0.000000,0.000000,0.000000,515.599976,978.750000,0.000000,414.130005,-16.629999,0.072962,0.000003,0.000003,0.997335,0.119600,0.000000,0.000000
246,False,False,0.000000,0.000000,96.589996,953.789978,0.000000,153.160004,-36.880001,0.471235,-0.471218,0.527216,0.527195,-0.002500,0.000000,0.000000,0.000000,519.049988,978.609985,0.000000,414.019989,-16.619999,0.073458,0.000003,0.000003,0.997298,0.119600,0.000000,0.000000
247,False,False,0.000000,0.000000,97.869995,953.479980,0.000000,153.160004,-36.880001,0.471229,-0.471213,0.527220,0.527200,-0.002400,0.000000,0.000000,0.000000,522.500000,978.469971,0.000000,413.910004,-16.609999,0.073955,0.000003,0.000003,0.997262,0.119600,0.000000,0.000000
248,False,False,0.000000,0.000000,99.150002,953.169983,0.000000,153.160004,-36.880001,0.471224,-0.471208,0.527224,0.527206,-0.002300,0.000000,0.000000,0.000000,525.950012,978.329956,0.000000,413.799988,-16.600000,0.074451,0.000003,0.000003,0.997225,0.119600,0.000000,0.000000
249,False,False,0.000000,0.000000,100.430000,952.859985,0.000000,153.160004,-36.880001,0.471218,-0.471202,0.527229,0.527211,-0.002200,0.000000,0.000000,0.000000,529.399963,978.190002,0.000000,413.690002,-16.590000,0.074947,0.000003,0.000003,0.997187,0.119600,0.000000,0.000000
250,False,False,0.000000,0.000000,101.709999,952.549988,0.000000,153.160004,-36.880001,0.471213,-0.471197,0.527233,0.527217,-0.002100,0.000000,0.000000,0.000000,532.849976,978.049988,0.000000,413.579987,-16.580000,0.075444,0.000003,0.000003,0.997150,0.119600,0.000000,0.000000
251,False,False,0.000000,0.000000,102.989998,952.239990,0.000000,153.160004,-36.880001,0.471208,-0.471191,0.527237,0.527222,-0.002000,0.000000,0.000000,0.000000,536.299988,977.909973,0.000000,413.470001,-16.570000,0.075940,0.000003,0.000003,0.997112,0.119600,0.000000,0.000000
252,False,False,0.000000,0.000000,104.269997,951.929993,0.000000,153.160004,-36.880001,0.471202,-0.471186,0.527241,0.527227,-0.001900,0.000000,0.000000,0.000000,539.739990,977.769958,0.000000,413.359985,-16.559999,0.076436,0.000003,0.000003,0.997074,0.119600,0.000000,0.000000
253,False,False,0.000000,0.000000,105.549995,951.619995,0.000000,153.160004,-36.880001,0.471197,-0.471181,0.527246,0.527233,-0.001800,0.000000,0.000000,0.000000,543.179993,977.630005,0.000000,413.250000,-16.549999,0.076933,0.000003,0.000003,0.997036,0.119600,0.000000,0.000000
254,False,False,0.000000,0.000000,106.829994,951.309998,0.000000,153.160004,-36.880001,0.471191,-0.471175,0.527250,0.527238,-0.001700,0.000000,0.000000,0.000000,546.619995,977.489990,0.000000,413.139984,-16.539999,0.077429,0.000003,0.000003,0.996998,0.119600,0.000000,0.000000
255,False,False,0.000000,0.000000,108.110001,951.000000,0.000000,153.160004,-36.880001,0.471186,-0.471170,0.527254,0.527243,-0.001600,0.000000,0.000000,0.000000,550.059998,977.349976,0.000000,413.029999,-16.529999,0.077925,0.000003,0.000003,0.996959,0.119600,0.000000,0.000000
256,False,False,0.000000,0.000000,109.389999,950.690002,0.000000,153.160004,-36.880001,0.471181,-0.471164,0.527258,0.527249,-0.001500,0.000000,0.000000,0.000000,553.500000,977.209961,0.000000,412.919983,-16.520000,0.078422,0.000003,0.000003,0.996920,0.119600,0.000000,0.000000
257,False,False,0.000000,0.000000,110.669998,950.380005,0.000000,153.160004,-36.880001,0.471175,-0.471159,0.527268,0.527249,-0.001400,0.000000,0.000000,0.000000,556.940002,977.070007,0.000000,412.809998,-16.510000,0.078918,0.000003,0.000003,0.996881,0.119600,0.000000,0.000000
258,False,False,0.000000,0.000000,111.949997,950.070007,0.000000,153.160004,-36.880001,0.471170,-0.471154,0.527278,0.527249,-0.001300,0.000000,0.000000,0.000000,560.380005,976.929993,0.000000,412.699982,-16.500000,0.079414,0.000003,0.000003,0.996842,0.119600,0.000000,0.000000
259,False,False,0.000000,0.000000,113.229996,949.759949,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.001200,0.000000,0.000000,0.000000,563.820007,976.789978,0.000000,412.589996,-16.490000,0.079911,0.000003,0.000003,0.996802,0.119600,0.000000,0.000000
260,False,False,0.000000,0.000000,114.509995,949.449951,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.001100,0.000000,0.000000,0.000000,567.260010,976.649963,0.000000,412.479980,-16.480000,0.080407,0.000003,0.000003,0.996762,0.119600,0.000000,0.000000
261,False,False,0.000000,0.000000,115.790001,949.139954,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.001000,0.000000,0.000000,0.000000,570.700012,976.509949,0.000000,412.369995,-16.469999,0.080903,0.000003,0.000003,0.996722,0.119600,0.000000,0.000000
262,False,False,0.000000,0.000000,117.070000,948.829956,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.000900,0.000000,0.000000,0.000000,574.140015,976.369995,0.000000,412.259979,-16.459999,0.081400,0.000003,0.000003,0.996681,0.119600,0.000000,0.000000
263,False,False,0.000000,0.000000,118.349998,948.519958,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.000800,0.000000,0.000000,0.000000,577.570007,976.229980,0.000000,412.149994,-16.449999,0.081896,0.000003,0.000003,0.996641,0.119600,0.000000,0.000000
264,False,False,0.000000,0.000000,119.629997,948.209961,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.000700,0.000000,0.000000,0.000000,581.000000,976.089966,0.000000,412.039978,-16.440001,0.082392,0.000003,0.000003,0.996600,0.119600,0.000000,0.000000
265,False,False,0.000000,0.000000,120.909996,947.899963,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.000600,0.000000,0.000000,0.000000,584.429993,975.949951,0.000000,411.929993,-16.430000,0.082889,0.000003,0.000003,0.996559,0.119600,0.000000,0.000000
266,False,False,0.000000,0.000000,122.189995,947.589966,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.000500,0.000000,0.000000,0.000000,587.859985,975.809998,0.000000,411.819977,-16.420000,0.083385,0.000003,0.000003,0.996517,0.119600,0.000000,0.000000
267,False,False,0.000000,0.000000,123.469994,947.279968,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.000400,0.000000,0.000000,0.000000,591.289978,975.669983,0.000000,411.709991,-16.410000,0.083881,0.000003,0.000003,0.996476,0.119600,0.000000,0.000000
268,False,False,0.000000,0.000000,124.750000,946.969971,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.000300,0.000000,0.000000,0.000000,594.719971,975.529968,0.000000,411.599976,-16.400000,0.084378,0.000003,0.000003,0.996434,0.119600,0.000000,0.000000
269,False,False,0.000000,0.000000,126.029999,946.659973,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.000200,0.000000,0.000000,0.000000,598.149963,975.389954,0.000000,411.489990,-16.389999,0.084874,0.000003,0.000003,0.996392,0.119600,0.000000,0.000000
270,False,False,0.000000,0.000000,127.309998,946.349976,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,-0.000100,0.000000,0.000000,0.000000,601.579956,975.250000,0.000000,411.380005,-16.379999,0.085370,0.000003,0.000003,0.996349,0.119600,0.000000,0.000000
271,False,False,0.000000,0.000000,128.589996,946.039978,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,605.010010,975.109985,0.000000,411.269989,-16.369999,0.085867,0.000003,0.000003,0.996307,0.119600,0.000000,0.000000
272,False,False,0.000000,0.000000,129.869995,945.729980,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,608.440002,974.969971,0.000000,411.160004,-16.359999,0.086363,0.000003,0.000003,0.996264,0.119600,0.000000,0.000000
273,False,False,0.000000,0.000000,131.149994,945.419983,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,611.869995,974.829956,0.000000,411.049988,-16.350000,0.086859,0.000003,0.000003,0.996221,0.119600,0.000000,0.000000
274,False,False,0.000000,0.000000,132.429993,945.109985,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,615.289978,974.690002,0.000000,410.940002,-16.340000,0.087356,0.000003,0.000003,0.996177,0.119600,0.000000,0.000000
275,False,False,0.000000,0.000000,133.709991,944.799988,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,618.709961,974.549988,0.000000,410.829987,-16.330000,0.087852,0.000003,0.000003,0.996134,0.119600,0.000000,0.000000
276,False,False,0.000000,0.000000,134.989990,944.489990,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,622.130005,974.409973,0.000000,410.720001,-16.320000,0.088348,0.000003,0.000003,0.996090,0.119600,0.000000,0.000000
277,False,False,0.000000,0.000000,136.270004,944.179993,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,625.549988,974.269958,0.000000,410.609985,-16.309999,0.088845,0.000003,0.000003,0.996045,0.119600,0.000000,0.000000
278,False,False,0.000000,0.000000,137.550003,943.869995,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,628.969971,974.130005,0.000000,410.500000,-16.299999,0.089341,0.000003,0.000003,0.996001,0.119600,0.000000,0.000000
279,False,False,0.000000,0.000000,138.830002,943.559998,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,632.390015,973.989990,0.000000,410.389984,-16.289999,0.089837,0.000003,0.000003,0.995956,0.119600,0.000000,0.000000
280,False,False,0.000000,0.000000,140.110001,943.250000,0.000000,153.160004,-36.880001,0.471164,-0.471148,0.527287,0.527249,0.000000,0.000000,0.000000,0.000000,635.809998,973.849976,0.000000,410.279999,-16.279999,0.090333,0.000003,0.000003,0.995912,0.119600,0.000000,0.000000
