frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
254,True,True,1.000000,-0.165000,0.000000,-213.750000,1130.150024,0.000000,-224.181000,412.251007,0.487775,-0.488050,0.511793,0.511811,-0.524910,-0.000110,0.000000,0.000000,99.099998,712.299988,0.000000,67.070999,-709.520935,-0.468267,0.000003,0.000003,0.883587,-0.629910,0.000110,0.000000
255,True,True,1.000000,-0.165000,0.000000,-215.610001,1133.609985,0.000000,-223.751007,415.640991,0.486642,-0.486917,0.512872,0.512887,-0.531410,-0.000110,0.000000,0.000000,99.659996,706.339966,0.000000,67.050995,-714.750977,-0.470587,0.000003,0.000003,0.882353,-0.629910,0.000110,0.000000
256,True,True,1.000000,-0.165000,0.000000,-217.470001,1137.099976,0.000000,-223.291000,419.031006,0.485493,-0.485768,0.513961,0.513974,-0.537810,-0.000110,0.000000,0.000000,100.220001,700.339966,0.000000,67.030998,-719.980957,-0.472902,0.000003,0.000003,0.881115,-0.629910,0.000110,0.000000
257,True,True,1.000000,-0.165000,0.000000,-219.330002,1140.619995,0.000000,-222.791000,422.411011,0.484328,-0.484603,0.515062,0.515071,-0.544010,-0.000110,0.000000,0.000000,100.779999,694.299988,0.000000,67.011002,-725.210938,-0.475211,0.000003,0.000003,0.879872,-0.629910,0.000110,0.000000
258,True,True,1.000000,-0.165000,0.000000,-221.179993,1144.169922,0.000000,-222.251007,425.790985,0.483146,-0.483421,0.516173,0.516177,-0.550110,-0.000110,0.000000,0.000000,101.339996,688.209961,0.000000,66.990997,-730.440979,-0.477519,0.000003,0.000003,0.878621,-0.629910,0.000110,0.000000
259,True,True,1.000000,-0.165000,0.000000,-223.029999,1147.750000,0.000000,-221.671005,429.170990,0.481949,-0.482224,0.517290,0.517297,-0.556110,-0.000110,0.000000,0.000000,101.900002,682.079956,0.000000,66.971001,-735.670959,-0.479823,0.000003,0.000003,0.877365,-0.629910,0.000110,0.000000
260,True,True,1.000000,-0.165000,0.000000,-224.869995,1151.349976,0.000000,-221.050995,432.550995,0.480735,-0.481010,0.518418,0.518427,-0.562010,-0.000110,0.000000,0.000000,102.459999,675.909973,0.000000,66.950996,-740.900940,-0.482127,0.000003,0.000003,0.876101,-0.629910,0.000110,0.000000
261,True,True,1.000000,-0.165000,0.000000,-226.709991,1154.979980,0.000000,-220.380997,435.920990,0.479505,-0.479780,0.519556,0.519565,-0.567710,-0.000110,0.000000,0.000000,103.019997,669.690002,0.000000,66.931000,-746.120972,-0.484425,0.000003,0.000003,0.874833,-0.629910,0.000110,0.000000
262,True,True,1.000000,-0.165000,0.000000,-228.539993,1158.640015,0.000000,-219.671005,439.290985,0.478264,-0.478539,0.520700,0.520707,-0.573310,-0.000110,0.000000,0.000000,103.579994,663.429993,0.000000,66.910995,-751.340942,-0.486718,0.000003,0.000003,0.873559,-0.629910,0.000110,0.000000
263,True,True,1.000000,-0.165000,0.000000,-230.360001,1162.329956,0.000000,-218.921005,442.661011,0.477007,-0.477282,0.521854,0.521856,-0.578810,-0.000110,0.000000,0.000000,104.139999,657.130005,0.000000,66.890999,-756.560974,-0.489010,0.000003,0.000003,0.872278,-0.629910,0.000110,0.000000
264,True,True,1.000000,-0.165000,0.000000,-232.179993,1166.049927,0.000000,-218.130997,446.020996,0.475734,-0.476009,0.523014,0.523019,-0.584210,-0.000110,0.000000,0.000000,104.699997,650.779968,0.000000,66.870995,-761.780945,-0.491298,0.000003,0.000003,0.870992,-0.629910,0.000110,0.000000
265,True,True,1.000000,-0.165000,0.000000,-233.989990,1169.789917,0.000000,-217.300995,449.381012,0.474450,-0.474725,0.524179,0.524185,-0.589510,-0.000110,0.000000,0.000000,105.259995,644.390015,0.000000,66.850998,-767.000977,-0.493580,0.000003,0.000003,0.869700,-0.629910,0.000110,0.000000
266,True,True,1.000000,-0.165000,0.000000,-235.789993,1173.559937,0.000000,-216.421005,452.740997,0.473150,-0.473425,0.525355,0.525357,-0.594710,-0.000110,0.000000,0.000000,105.820000,637.950012,0.000000,66.831001,-772.220947,-0.495862,0.000003,0.000003,0.868401,-0.629910,0.000110,0.000000
267,True,True,1.000000,-0.165000,0.000000,-237.589996,1177.359985,0.000000,-215.501007,456.091003,0.471833,-0.472108,0.526537,0.526541,-0.599810,-0.000110,0.000000,0.000000,106.379997,631.469971,0.000000,66.810997,-777.440979,-0.498139,0.000003,0.000003,0.867097,-0.629910,0.000110,0.000000
268,True,True,1.000000,-0.165000,0.000000,-239.379990,1181.189941,0.000000,-214.531006,459.441010,0.470506,-0.470781,0.527724,0.527728,-0.604810,-0.000110,0.000000,0.000000,106.939995,624.950012,0.000000,66.791000,-782.660950,-0.500415,0.000003,0.000003,0.865786,-0.629910,0.000110,0.000000
269,True,True,1.000000,-0.165000,0.000000,-241.159988,1185.049927,0.000000,-213.520996,462.781006,0.469163,-0.469438,0.528916,0.528925,-0.609710,-0.000110,0.000000,0.000000,107.500000,618.380005,0.000000,66.770996,-787.870972,-0.502686,0.000003,0.000003,0.864469,-0.629910,0.000110,0.000000
270,True,True,1.000000,-0.165000,0.000000,-242.929993,1188.929932,0.000000,-212.471008,466.121002,0.467809,-0.468084,0.530119,0.530119,-0.614510,-0.000110,0.000000,0.000000,108.059998,611.769958,0.000000,66.750999,-793.080933,-0.504952,0.000003,0.000003,0.863147,-0.629910,0.000110,0.000000
271,True,True,1.000000,-0.165000,0.000000,-244.689987,1192.839966,0.000000,-211.371002,469.450989,0.466439,-0.466714,0.531329,0.531322,-0.619210,-0.000110,0.000000,0.000000,108.619995,605.119995,0.000000,66.730995,-798.290955,-0.507218,0.000003,0.000003,0.861818,-0.629910,0.000110,0.000000
272,True,True,1.000000,-0.165000,0.000000,-246.439987,1196.780029,0.000000,-210.231003,472.770996,0.465057,-0.465333,0.532539,0.532530,-0.623810,-0.000110,0.000000,0.000000,109.180000,598.419983,0.000000,66.710999,-803.500977,-0.509478,0.000003,0.000003,0.860483,-0.629910,0.000110,0.000000
273,True,True,1.000000,-0.165000,0.000000,-248.179993,1200.750000,0.000000,-209.041000,476.091003,0.463660,-0.463935,0.533760,0.533744,-0.628310,-0.000110,0.000000,0.000000,109.739998,591.679993,0.000000,66.690994,-808.710938,-0.511733,0.000003,0.000003,0.859144,-0.629910,0.000110,0.000000
274,True,True,1.000000,-0.165000,0.000000,-249.909988,1204.750000,0.000000,-207.811005,479.401001,0.462252,-0.462527,0.534982,0.534963,-0.632710,-0.000110,0.000000,0.000000,110.299995,584.899963,0.000000,66.670998,-813.920959,-0.513988,0.000003,0.000003,0.857797,-0.629910,0.000110,0.000000
275,True,True,1.000000,-0.165000,0.000000,-251.629990,1208.770020,0.000000,-206.531006,482.710999,0.460828,-0.461108,0.536208,0.536188,-0.637010,-0.000110,0.000000,0.000000,110.860001,578.070007,0.000000,66.651001,-819.130981,-0.516238,0.000003,0.000003,0.856445,-0.629910,0.000110,0.000000
276,True,True,1.000000,-0.165000,0.000000,-253.339996,1212.819946,0.000000,-205.201004,486.010986,0.459393,-0.459673,0.537438,0.537418,-0.641210,-0.000110,0.000000,0.000000,111.419998,571.200012,0.000000,66.630997,-824.330933,-0.518482,0.000003,0.000003,0.855088,-0.629910,0.000110,0.000000
277,True,True,1.000000,-0.165000,0.000000,-255.039993,1216.900024,0.000000,-203.831009,489.300995,0.457947,-0.458228,0.538669,0.538653,-0.645410,-0.000110,0.000000,0.000000,111.979996,564.289978,0.000000,66.611000,-829.530945,-0.520727,0.000003,0.000003,0.853723,-0.629910,0.000110,0.000000
278,True,True,1.000000,-0.165000,0.000000,-256.729980,1221.000000,0.000000,-202.410995,492.580994,0.456485,-0.456771,0.539909,0.539889,-0.649510,-0.000110,0.000000,0.000000,112.529999,557.330017,0.000000,66.590996,-834.730957,-0.522965,0.000003,0.000003,0.852354,-0.629910,0.000110,0.000000
279,True,True,1.000000,-0.165000,0.000000,-258.399994,1225.130005,0.000000,-200.941010,495.860992,0.455012,-0.455298,0.541152,0.541130,-0.653510,-0.000110,0.000000,0.000000,113.079994,550.330017,0.000000,66.570999,-839.930969,-0.525199,0.000003,0.000003,0.850979,-0.629910,0.000110,0.000000
280,True,True,1.000000,-0.165000,0.000000,-260.059998,1229.289917,0.000000,-199.421005,499.130981,0.453529,-0.453815,0.542395,0.542376,-0.657410,-0.000110,0.000000,0.000000,113.629997,543.289978,0.000000,66.550995,-845.130981,-0.527432,0.000003,0.000003,0.849597,-0.629910,0.000110,0.000000
281,True,True,1.000000,-0.165000,0.000000,-261.709991,1233.479980,0.000000,-197.861008,502.390991,0.452034,-0.452320,0.543641,0.543622,-0.661210,-0.000110,0.000000,0.000000,114.180000,536.200012,0.000000,66.530998,-850.330933,-0.529660,0.000003,0.000003,0.848210,-0.629910,0.000110,0.000000
282,True,True,1.000000,-0.165000,0.000000,-263.350006,1237.689941,0.000000,-196.251007,505.640991,0.450524,-0.450810,0.544896,0.544874,-0.665010,-0.000110,0.000000,0.000000,114.729996,529.070007,0.000000,66.511002,-855.530945,-0.531883,0.000003,0.000003,0.846818,-0.629910,0.000110,0.000000
283,True,True,1.000000,-0.165000,0.000000,-264.970001,1241.929932,0.000000,-194.591003,508.880981,0.449002,-0.449288,0.546153,0.546125,-0.668710,-0.000110,0.000000,0.000000,115.279999,521.899963,0.000000,66.490997,-860.730957,-0.534106,0.000003,0.000003,0.845418,-0.629910,0.000110,0.000000
284,True,True,1.000000,-0.165000,0.000000,-266.579987,1246.199951,0.000000,-192.880997,512.110962,0.447470,-0.447756,0.547409,0.547382,-0.672310,-0.000110,0.000000,0.000000,115.829994,514.679993,0.000000,66.471001,-865.920959,-0.536323,0.000003,0.000003,0.844013,-0.629910,0.000110,0.000000
285,True,True,1.000000,-0.165000,0.000000,-268.169983,1250.489990,0.000000,-191.121002,515.330994,0.445927,-0.446213,0.548668,0.548639,-0.675810,-0.000110,0.000000,0.000000,116.379997,507.419983,0.000000,66.450996,-871.110962,-0.538535,0.000003,0.000003,0.842603,-0.629910,0.000110,0.000000
286,True,True,1.000000,-0.165000,0.000000,-269.750000,1254.809937,0.000000,-189.320999,518.540955,0.444374,-0.444660,0.549931,0.549896,-0.679310,-0.000110,0.000000,0.000000,116.930000,500.119995,0.000000,66.431000,-876.300964,-0.540747,0.000003,0.000003,0.841185,-0.629910,0.000110,0.000000
287,True,True,1.000000,-0.165000,0.000000,-271.309998,1259.159912,0.000000,-187.471008,521.740967,0.442809,-0.443095,0.551190,0.551159,-0.682710,-0.000110,0.000000,0.000000,117.479996,492.769989,0.000000,66.410995,-881.490967,-0.542953,0.000003,0.000003,0.839763,-0.629910,0.000110,0.000000
288,True,True,1.000000,-0.165000,0.000000,-272.859985,1263.530029,0.000000,-185.570999,524.930969,0.441234,-0.441520,0.552452,0.552421,-0.686010,-0.000110,0.000000,0.000000,118.029999,485.379974,0.000000,66.390999,-886.680969,-0.545154,0.000003,0.000003,0.838336,-0.629910,0.000110,0.000000
289,True,True,1.000000,-0.165000,0.000000,-274.389984,1267.929932,0.000000,-183.621002,528.110962,0.439648,-0.439934,0.553717,0.553684,-0.689310,-0.000110,0.000000,0.000000,118.579994,477.949982,0.000000,66.370995,-891.870972,-0.547350,0.000003,0.000003,0.836904,-0.629910,0.000110,0.000000
290,True,True,1.000000,-0.165000,0.000000,-275.899994,1272.359985,0.000000,-181.621002,531.280945,0.438046,-0.438337,0.554983,0.554951,-0.692510,-0.000110,0.000000,0.000000,119.129997,470.470001,0.000000,66.350998,-897.060974,-0.549546,0.000003,0.000003,0.835464,-0.629910,0.000110,0.000000
291,True,True,1.000000,-0.165000,0.000000,-277.399994,1276.809937,0.000000,-179.570999,534.440979,0.436433,-0.436729,0.556250,0.556219,-0.695610,-0.000110,0.000000,0.000000,119.680000,462.949982,0.000000,66.331001,-902.250977,-0.551736,0.000003,0.000003,0.834019,-0.629910,0.000110,0.000000
292,True,True,1.000000,-0.165000,0.000000,-278.880005,1281.289917,0.000000,-177.471008,537.590942,0.434809,-0.435111,0.557520,0.557487,-0.698710,-0.000110,0.000000,0.000000,120.229996,455.389984,0.000000,66.310997,-907.430969,-0.553921,0.000003,0.000003,0.832569,-0.629910,0.000110,0.000000
293,True,True,1.000000,-0.165000,0.000000,-280.339996,1285.799927,0.000000,-175.320999,540.720947,0.433174,-0.433482,0.558791,0.558755,-0.701710,-0.000110,0.000000,0.000000,120.779999,447.779999,0.000000,66.291000,-912.610962,-0.556106,0.000003,0.000003,0.831111,-0.629910,0.000110,0.000000
294,True,True,1.000000,-0.165000,0.000000,-281.779999,1290.329956,0.000000,-173.121002,543.840942,0.431534,-0.431842,0.560059,0.560022,-0.704610,-0.000110,0.000000,0.000000,121.329994,440.130005,0.000000,66.270996,-917.790955,-0.558285,0.000003,0.000003,0.829649,-0.629910,0.000110,0.000000
295,True,True,1.000000,-0.165000,0.000000,-283.199982,1294.890015,0.000000,-170.871002,546.950989,0.429883,-0.430191,0.561328,0.561290,-0.707510,-0.000110,0.000000,0.000000,121.879997,432.440002,0.000000,66.250999,-922.970947,-0.560459,0.000003,0.000003,0.828182,-0.629910,0.000110,0.000000
296,True,True,1.000000,-0.165000,0.000000,-284.600006,1299.469971,0.000000,-168.570999,550.040955,0.428222,-0.428529,0.562599,0.562558,-0.710310,-0.000110,0.000000,0.000000,122.430000,424.709991,0.000000,66.230995,-928.150940,-0.562634,0.000003,0.000003,0.826706,-0.629910,0.000110,0.000000
297,True,True,1.000000,-0.165000,0.000000,-285.989990,1304.079956,0.000000,-166.221008,553.120972,0.426549,-0.426857,0.563870,0.563826,-0.713110,-0.000110,0.000000,0.000000,122.979996,416.929993,0.000000,66.210999,-933.330933,-0.564802,0.000003,0.000003,0.825226,-0.629910,0.000110,0.000000
298,True,True,1.000000,-0.165000,0.000000,-287.359985,1308.709961,0.000000,-163.820999,556.190979,0.424866,-0.425174,0.565142,0.565094,-0.715810,-0.000110,0.000000,0.000000,123.529999,409.109985,0.000000,66.190994,-938.510925,-0.566966,0.000003,0.000003,0.823741,-0.629910,0.000110,0.000000
299,True,True,1.000000,-0.165000,0.000000,-288.699982,1313.369995,0.000000,-161.371002,559.240967,0.423172,-0.423480,0.566414,0.566361,-0.718510,-0.000110,0.000000,0.000000,124.079994,401.250000,0.000000,66.170998,-943.680969,-0.569124,0.000003,0.000003,0.822252,-0.629910,0.000110,0.000000
300,True,True,1.000000,-0.165000,0.000000,-290.019989,1318.059937,0.000000,-158.871002,562.280945,0.421467,-0.421775,0.567687,0.567629,-0.721110,-0.000110,0.000000,0.000000,124.629997,393.339996,0.000000,66.151001,-948.850952,-0.571281,0.000003,0.000003,0.820754,-0.629910,0.000110,0.000000
301,True,True,1.000000,-0.165000,0.000000,-291.320007,1322.770020,0.000000,-156.320999,565.300964,0.419752,-0.420059,0.568959,0.568897,-0.723710,-0.000110,0.000000,0.000000,125.180000,385.389984,0.000000,66.130997,-954.020935,-0.573434,0.000003,0.000003,0.819252,-0.629910,0.000110,0.000000
302,True,True,1.000000,-0.165000,0.000000,-292.600006,1327.510010,0.000000,-153.721008,568.310974,0.418025,-0.418338,0.570228,0.570165,-0.726210,-0.000110,0.000000,0.000000,125.729996,377.399994,0.000000,66.111000,-959.190979,-0.575581,0.000003,0.000003,0.817745,-0.629910,0.000110,0.000000
303,True,True,1.000000,-0.165000,0.000000,-293.859985,1332.270020,0.000000,-151.070999,571.300964,0.416294,-0.416607,0.571492,0.571432,-0.728610,-0.000110,0.000000,0.000000,126.279999,369.359985,0.000000,66.090996,-964.360962,-0.577723,0.000003,0.000003,0.816233,-0.629910,0.000110,0.000000
304,True,True,1.000000,-0.165000,0.000000,-295.100006,1337.059937,0.000000,-148.361008,574.270935,0.414551,-0.414864,0.572756,0.572700,-0.731010,-0.000110,0.000000,0.000000,126.829994,361.279999,0.000000,66.070999,-969.530945,-0.579865,0.000003,0.000003,0.814713,-0.629910,0.000110,0.000000
305,True,True,1.000000,-0.165000,0.000000,-296.309998,1341.869995,0.000000,-145.600998,577.230957,0.412798,-0.413111,0.574024,0.573963,-0.733410,-0.000110,0.000000,0.000000,127.379997,353.160004,0.000000,66.050995,-974.700928,-0.582001,0.000003,0.000003,0.813188,-0.629910,0.000110,0.000000
306,True,True,1.000000,-0.165000,0.000000,-297.500000,1346.699951,0.000000,-142.791000,580.170959,0.411034,-0.411352,0.575288,0.575225,-0.735710,-0.000110,0.000000,0.000000,127.930000,344.989990,0.000000,66.030998,-979.870972,-0.584132,0.000003,0.000003,0.811659,-0.629910,0.000110,0.000000
307,True,True,1.000000,-0.165000,0.000000,-298.669983,1351.559937,0.000000,-139.931000,583.090942,0.409264,-0.409583,0.576547,0.576487,-0.738010,-0.000110,0.000000,0.000000,128.479996,336.779999,0.000000,66.011002,-985.030945,-0.586257,0.000003,0.000003,0.810125,-0.629910,0.000110,0.000000
308,True,True,1.000000,-0.165000,0.000000,-299.809998,1356.439941,0.000000,-137.021011,586.000977,0.407484,-0.407802,0.577811,0.577744,-0.740210,-0.000110,0.000000,0.000000,129.029999,328.529999,0.000000,65.990997,-990.190979,-0.588383,0.000003,0.000003,0.808582,-0.629910,0.000110,0.000000
309,True,True,1.000000,-0.165000,0.000000,-300.929993,1361.349976,0.000000,-134.061005,588.890991,0.405693,-0.406011,0.579073,0.579001,-0.742410,-0.000110,0.000000,0.000000,129.580002,320.239990,0.000000,65.971001,-995.350952,-0.590503,0.000003,0.000003,0.807035,-0.629910,0.000110,0.000000
310,True,True,1.000000,-0.165000,0.000000,-302.019989,1366.280029,0.000000,-131.051010,591.760986,0.403896,-0.404215,0.580326,0.580258,-0.744510,-0.000110,0.000000,0.000000,130.129990,311.899994,0.000000,65.950996,-1000.510925,-0.592618,0.000003,0.000003,0.805484,-0.629910,0.000110,0.000000
311,True,True,1.000000,-0.165000,0.000000,-303.089996,1371.239990,0.000000,-127.990997,594.610962,0.402089,-0.402407,0.581583,0.581510,-0.746610,-0.000110,0.000000,0.000000,130.679993,303.519989,0.000000,65.931000,-1005.670959,-0.594727,0.000003,0.000003,0.803927,-0.629910,0.000110,0.000000
312,True,True,1.000000,-0.165000,0.000000,-304.130005,1376.219971,0.000000,-124.870995,597.440979,0.400271,-0.400589,0.582838,0.582762,-0.748610,-0.000110,0.000000,0.000000,131.229996,295.100006,0.000000,65.910995,-1010.830933,-0.596837,0.000003,0.000003,0.802363,-0.629910,0.000110,0.000000
313,True,True,1.000000,-0.165000,0.000000,-305.139984,1381.219971,0.000000,-121.700996,600.250977,0.398448,-0.398766,0.584089,0.584008,-0.750610,-0.000110,0.000000,0.000000,131.779999,286.630005,0.000000,65.890999,-1015.990967,-0.598941,0.000003,0.000003,0.800793,-0.629910,0.000110,0.000000
314,True,True,1.000000,-0.165000,0.000000,-306.130005,1386.250000,0.000000,-118.480995,603.040955,0.396613,-0.396932,0.585338,0.585254,-0.752610,-0.000110,0.000000,0.000000,132.330002,278.119995,0.000000,65.870995,-1021.140930,-0.601039,0.000003,0.000003,0.799219,-0.629910,0.000110,0.000000
315,True,True,1.000000,-0.165000,0.000000,-307.089996,1391.299927,0.000000,-115.210999,605.810974,0.394774,-0.395092,0.586578,0.586500,-0.754510,-0.000110,0.000000,0.000000,132.879990,269.570007,0.000000,65.850998,-1026.290894,-0.603132,0.000003,0.000003,0.797641,-0.629910,0.000110,0.000000
316,True,True,1.000000,-0.165000,0.000000,-308.019989,1396.369995,0.000000,-111.890999,608.560974,0.392923,-0.393242,0.587820,0.587741,-0.756410,-0.000110,0.000000,0.000000,133.429993,260.970001,0.000000,65.831001,-1031.440918,-0.605226,0.000003,0.000003,0.796054,-0.629910,0.000110,0.000000
317,True,True,1.000000,-0.165000,0.000000,-308.919983,1401.459961,0.000000,-108.520996,611.290955,0.391062,-0.391380,0.589060,0.588982,-0.758210,-0.000110,0.000000,0.000000,133.979996,252.330002,0.000000,65.810997,-1036.590942,-0.607313,0.000003,0.000003,0.794462,-0.629910,0.000110,0.000000
318,True,True,1.000000,-0.165000,0.000000,-309.799988,1406.579956,0.000000,-105.100998,614.000977,0.389196,-0.389514,0.590296,0.590217,-0.760010,-0.000110,0.000000,0.000000,134.529999,243.649994,0.000000,65.791000,-1041.740967,-0.609396,0.000003,0.000003,0.792866,-0.629910,0.000110,0.000000
319,True,True,1.000000,-0.165000,0.000000,-310.649994,1411.719971,0.000000,-101.620995,616.690979,0.387318,-0.387636,0.591534,0.591447,-0.761810,-0.000110,0.000000,0.000000,135.080002,234.929993,0.000000,65.770996,-1046.890991,-0.611473,0.000003,0.000003,0.791265,-0.629910,0.000110,0.000000
320,True,True,1.000000,-0.165000,0.000000,-311.470001,1416.880005,0.000000,-98.090996,619.350952,0.385435,-0.385754,0.592762,0.592677,-0.763510,-0.000110,0.000000,0.000000,135.629990,226.159988,0.000000,65.750999,-1052.040894,-0.613550,0.000003,0.000003,0.789656,-0.629910,0.000110,0.000000
321,True,True,1.000000,-0.165000,0.000000,-312.259979,1422.059937,0.000000,-94.510994,621.990967,0.383542,-0.383860,0.593993,0.593902,-0.765210,-0.000110,0.000000,0.000000,136.179993,217.349991,0.000000,65.730995,-1057.190918,-0.615621,0.000003,0.000003,0.788042,-0.629910,0.000110,0.000000
322,True,True,1.000000,-0.165000,0.000000,-313.019989,1427.270020,0.000000,-90.880997,624.610962,0.381643,-0.381961,0.595213,0.595127,-0.766910,-0.000110,0.000000,0.000000,136.729996,208.500000,0.000000,65.710999,-1062.330933,-0.617688,0.000003,0.000003,0.786423,-0.629910,0.000110,0.000000
323,True,True,1.000000,-0.165000,0.000000,-313.750000,1432.500000,0.000000,-87.200996,627.210938,0.379733,-0.380051,0.596436,0.596346,-0.768510,-0.000110,0.000000,0.000000,137.279999,199.599991,0.000000,65.690994,-1067.470947,-0.619748,0.000003,0.000003,0.784800,-0.629910,0.000110,0.000000
324,True,True,1.000000,-0.165000,0.000000,-314.449982,1437.750000,0.000000,-83.471001,629.780945,0.377818,-0.378136,0.597653,0.597560,-0.770110,-0.000110,0.000000,0.000000,137.830002,190.659988,0.000000,65.670998,-1072.610962,-0.621804,0.000003,0.000003,0.783173,-0.629910,0.000110,0.000000
325,True,True,1.000000,-0.165000,0.000000,-315.109985,1443.020020,0.000000,-79.690994,632.330933,0.375892,-0.376210,0.598867,0.598773,-0.771710,-0.000110,0.000000,0.000000,138.379990,181.679993,0.000000,65.651001,-1077.750977,-0.623859,0.000003,0.000003,0.781537,-0.629910,0.000110,0.000000
326,True,True,1.000000,-0.165000,0.000000,-315.739990,1448.309937,0.000000,-75.861000,634.850952,0.373961,-0.374279,0.600075,0.599982,-0.773210,-0.000110,0.000000,0.000000,138.929993,172.660004,0.000000,65.630997,-1082.890991,-0.625909,0.000003,0.000003,0.779896,-0.629910,0.000110,0.000000
327,True,True,1.000000,-0.165000,0.000000,-316.339996,1453.619995,0.000000,-71.971001,637.350952,0.372024,-0.372342,0.601279,0.601185,-0.774710,-0.000110,0.000000,0.000000,139.479996,163.589996,0.000000,65.611000,-1088.031006,-0.627954,0.000003,0.000003,0.778250,-0.629910,0.000110,0.000000
328,True,True,1.000000,-0.165000,0.000000,-316.910004,1458.949951,0.000000,-68.030998,639.820984,0.370076,-0.370395,0.602484,0.602382,-0.776210,-0.000110,0.000000,0.000000,140.029999,154.479996,0.000000,65.590996,-1093.170898,-0.629993,0.000003,0.000003,0.776601,-0.629910,0.000110,0.000000
329,True,True,1.000000,-0.165000,0.000000,-317.440002,1464.299927,0.000000,-64.041000,642.270935,0.368123,-0.368442,0.603678,0.603580,-0.777610,-0.000110,0.000000,0.000000,140.580002,145.330002,0.000000,65.570999,-1098.310913,-0.632027,0.000003,0.000003,0.774946,-0.629910,0.000110,0.000000
330,True,True,1.000000,-0.165000,0.000000,-317.940002,1469.669922,0.000000,-60.000999,644.690979,0.366160,-0.366478,0.604873,0.604772,-0.779010,-0.000110,0.000000,0.000000,141.129990,136.129990,0.000000,65.550995,-1103.440918,-0.634061,0.000003,0.000003,0.773283,-0.629910,0.000110,0.000000
331,True,True,1.000000,-0.165000,0.000000,-318.410004,1475.059937,0.000000,-55.910999,647.090942,0.364191,-0.364509,0.606063,0.605959,-0.780410,-0.000110,0.000000,0.000000,141.679993,126.889999,0.000000,65.530998,-1108.570923,-0.636089,0.000003,0.000003,0.771615,-0.629910,0.000110,0.000000
332,True,True,1.000000,-0.165000,0.000000,-318.839996,1480.469971,0.000000,-51.771000,649.460938,0.362216,-0.362534,0.607247,0.607141,-0.781810,-0.000110,0.000000,0.000000,142.229996,117.610001,0.000000,65.511002,-1113.700928,-0.638112,0.000003,0.000003,0.769943,-0.629910,0.000110,0.000000
333,True,True,1.000000,-0.165000,0.000000,-319.239990,1485.900024,0.000000,-47.580997,651.800964,0.360231,-0.360549,0.608431,0.608317,-0.783110,-0.000110,0.000000,0.000000,142.779999,108.290001,0.000000,65.490997,-1118.830933,-0.640130,0.000003,0.000003,0.768266,-0.629910,0.000110,0.000000
334,True,True,1.000000,-0.165000,0.000000,-319.600006,1491.349976,0.000000,-43.341000,654.110962,0.358240,-0.358558,0.609605,0.609493,-0.784410,-0.000110,0.000000,0.000000,143.330002,98.919998,0.000000,65.471001,-1123.960938,-0.642142,0.000003,0.000003,0.766585,-0.629910,0.000110,0.000000
335,True,True,1.000000,-0.165000,0.000000,-319.929993,1496.819946,0.000000,-39.050999,656.400940,0.356244,-0.356562,0.610773,0.610664,-0.785710,-0.000110,0.000000,0.000000,143.879990,89.509995,0.000000,65.450996,-1129.090942,-0.644155,0.000003,0.000003,0.764895,-0.629910,0.000110,0.000000
336,True,True,1.000000,-0.165000,0.000000,-320.220001,1502.309937,0.000000,-34.710999,658.660950,0.354237,-0.354555,0.611941,0.611829,-0.787010,-0.000110,0.000000,0.000000,144.410004,96.549995,0.000000,63.160999,677.280945,-0.646356,0.000003,0.000003,0.763036,-0.692110,0.000000,0.000000
337,True,True,1.000000,-0.165000,0.000000,-320.470001,1507.819946,0.000000,-30.320999,660.890991,0.352225,-0.352543,0.613103,0.612989,-0.788210,-0.000110,0.000000,0.000000,144.940002,102.150002,0.000000,63.140999,671.690979,-0.648551,0.000003,0.000003,0.761171,-0.692110,0.000000,0.000000
338,True,True,1.000000,-0.165000,0.000000,-320.690002,1513.349976,0.000000,-25.880999,663.090942,0.350207,-0.350526,0.614259,0.614143,-0.789410,-0.000110,0.000000,0.000000,145.470001,107.699997,0.000000,63.120998,666.100952,-0.650742,0.000003,0.000003,0.759299,-0.692110,0.000000,0.000000
339,True,True,1.000000,-0.165000,0.000000,-320.869995,1518.890015,0.000000,-21.390999,665.260986,0.348184,-0.348502,0.615410,0.615292,-0.790610,-0.000110,0.000000,0.000000,146.000000,113.199997,0.000000,63.100998,660.510986,-0.652927,0.000003,0.000003,0.757421,-0.692110,0.000000,0.000000
340,True,True,1.000000,-0.165000,0.000000,-321.009979,1524.449951,0.000000,-16.851000,667.400940,0.346150,-0.346469,0.616560,0.616436,-0.791810,-0.000110,0.000000,0.000000,146.529999,118.659996,0.000000,63.080997,654.920959,-0.655106,0.000003,0.000003,0.755537,-0.692110,0.000000,0.000000
