frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
454,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2011.199951,-2240.459961,17.010000,17.400999,1107.300903,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1966.459961,-1827.189941,1112.020020,19.240999,1233.550903,-5.071000,0.927496,0.087814,-0.024177,-0.362567,5.854510,0.549310,-0.101910
455,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2011.049927,-2231.219971,17.010000,17.431000,1108.840942,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1966.299927,-1816.909912,1111.929932,19.230999,1233.230957,-10.481000,0.918357,0.087156,-0.023999,-0.385290,5.854510,0.549310,-0.101910
456,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.899902,-2221.969971,17.010000,17.450998,1110.370972,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1966.140015,-1806.640015,1111.799927,19.220999,1232.910889,-15.891000,0.908665,0.086444,-0.023805,-0.407786,5.854510,0.549310,-0.101910
457,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.750000,-2212.699951,17.010000,17.470999,1111.901001,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1965.979980,-1796.369995,1111.619995,19.210999,1232.590942,-21.300999,0.898428,0.085678,-0.023594,-0.430034,5.854510,0.549310,-0.101910
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.599976,-2203.419922,17.010000,17.500999,1113.420898,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1965.819946,-1786.099976,1111.400024,19.200998,1232.270996,-26.710999,0.887652,0.084863,-0.023373,-0.452024,5.854510,0.549310,-0.101910
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.449951,-2194.129883,17.010000,17.521000,1114.940918,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1965.659912,-1775.829956,1111.130005,19.190998,1231.950928,-32.120998,0.876343,0.083995,-0.023136,-0.473743,5.854510,0.549310,-0.101910
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.299927,-2184.829834,17.010000,17.540998,1116.450928,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1965.500000,-1765.569946,1110.819946,19.181000,1231.630981,-37.521000,0.864508,0.083077,-0.022882,-0.495177,5.854510,0.549310,-0.101910
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.149902,-2175.510010,17.010000,17.570999,1117.960938,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1965.339966,-1755.309937,1110.459961,19.171000,1231.310913,-42.920998,0.852154,0.082112,-0.022618,-0.516314,5.854510,0.549310,-0.101910
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.000000,-2166.179932,17.010000,17.591000,1119.460938,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1965.179932,-1745.049927,1110.059937,19.160999,1230.990967,-48.320999,0.839286,0.081098,-0.022337,-0.537143,5.854510,0.549310,-0.101910
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2009.849976,-2156.839844,17.010000,17.610998,1120.960938,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1965.019897,-1734.789917,1109.609985,19.150999,1230.670898,-53.720997,0.825915,0.080035,-0.022046,-0.557649,5.854510,0.549310,-0.101910
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2009.699951,-2147.489990,17.010000,17.640999,1122.450928,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1964.859985,-1724.539917,1109.119995,19.140999,1230.350952,-59.120998,0.812048,0.078924,-0.021738,-0.577820,5.854510,0.549310,-0.101910
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2009.549927,-2138.119873,17.010000,17.660999,1123.940918,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1964.699951,-1714.289917,1108.579956,19.130999,1230.031006,-64.520996,0.797696,0.077764,-0.021420,-0.597640,5.854510,0.549310,-0.101910
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2009.399902,-2128.739990,17.010000,17.681000,1125.420898,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1964.539917,-1704.039917,1108.000000,19.120998,1229.710938,-69.920998,0.782864,0.076555,-0.021091,-0.617105,5.854510,0.549310,-0.101910
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2009.250000,-2119.349854,17.010000,17.710999,1126.901001,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1964.380005,-1693.789917,1107.369995,19.110998,1229.390991,-75.310997,0.767562,0.075304,-0.020746,-0.636197,5.854510,0.549310,-0.101910
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2009.099976,-2109.949951,17.010000,17.730999,1128.370972,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1964.219971,-1683.549927,1106.699951,19.101000,1229.070923,-80.700996,0.751797,0.074003,-0.020390,-0.654912,5.854510,0.549310,-0.101910
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.949951,-2100.530029,17.010000,17.750999,1129.840942,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1964.059937,-1673.309937,1105.979980,19.091000,1228.750977,-86.090996,0.735580,0.072660,-0.020023,-0.673233,5.854510,0.549310,-0.101910
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.799927,-2091.099854,17.010000,17.771000,1131.300903,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1963.899902,-1663.069946,1105.219971,19.080999,1228.430908,-91.480995,0.718921,0.071274,-0.019640,-0.691149,5.854510,0.549310,-0.101910
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.649902,-2081.659912,17.010000,17.800999,1132.760986,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1963.739990,-1652.839966,1104.410034,19.070999,1228.110962,-96.870995,-0.701831,-0.069844,0.019246,0.708650,5.854510,0.549310,-0.101910
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.500000,-2072.209961,17.010000,17.820999,1134.210938,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1963.579956,-1642.609985,1103.559937,19.060999,1227.790894,-102.260994,-0.684319,-0.068371,0.018841,0.725726,5.854510,0.549310,-0.101910
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.349976,-2062.750000,17.010000,17.841000,1135.661011,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1963.419922,-1632.380005,1102.660034,19.050999,1227.470947,-107.650993,-0.666397,-0.066861,0.018426,0.742364,5.854510,0.549310,-0.101910
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.199951,-2053.270020,17.010000,17.860998,1137.100952,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1963.260010,-1622.150024,1101.719971,19.040998,1227.151001,-113.041000,-0.648077,-0.065307,0.018000,0.758556,5.854510,0.549310,-0.101910
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.049927,-2043.779907,17.010000,17.890999,1138.540894,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1963.099976,-1611.929932,1100.729980,19.030998,1226.830933,-118.420998,-0.629367,-0.063715,0.017563,0.774292,5.854510,0.549310,-0.101910
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.899902,-2034.279907,17.010000,17.910999,1139.970947,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1962.939941,-1601.709961,1099.699951,19.021000,1226.510986,-123.800995,-0.610281,-0.062086,0.017115,0.789563,5.854510,0.549310,-0.101910
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.750000,-2024.769897,17.010000,17.931000,1141.401001,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1962.779907,-1591.489990,1098.619995,19.011000,1226.190918,-129.181000,-0.590827,-0.060419,0.016657,0.804360,5.854510,0.549310,-0.101910
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.599976,-2015.250000,17.010000,17.950998,1142.820923,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1962.619995,-1581.270020,1097.500000,19.000999,1225.870972,-134.561005,-0.571017,-0.058714,0.016187,0.818676,5.854510,0.549310,-0.101910
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.449951,-2005.709961,17.010000,17.970999,1144.240967,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1962.459961,-1571.059937,1096.329956,18.990999,1225.550903,-139.941010,-0.550867,-0.056977,0.015707,0.832497,5.854510,0.549310,-0.101910
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.299927,-1996.159912,17.010000,18.000999,1145.651001,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1962.299927,-1560.849976,1095.119995,18.980999,1225.230957,-145.320999,-0.530383,-0.055202,0.015222,0.845822,5.854510,0.549310,-0.101910
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.149902,-1986.599976,17.010000,18.021000,1147.060913,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1962.140015,-1550.640015,1093.859985,18.970999,1224.910889,-150.701004,-0.509581,-0.053395,0.014725,0.858638,5.854510,0.549310,-0.101910
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.000000,-1977.029907,17.010000,18.040998,1148.460938,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1961.979980,-1540.429932,1092.559937,18.960999,1224.600952,-156.070999,-0.488471,-0.051556,0.014218,0.870940,5.854510,0.549310,-0.101910
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2006.849976,-1967.449951,17.010000,18.060999,1149.860962,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1961.819946,-1530.229980,1091.209961,18.950998,1224.290894,-161.441010,-0.467070,-0.049689,0.013706,0.882717,5.854510,0.549310,-0.101910
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2006.699951,-1957.859985,17.010000,18.080999,1151.250977,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1961.659912,-1520.029907,1089.819946,18.940998,1223.980957,-166.811005,-0.445388,-0.047790,0.013182,0.893964,5.854510,0.549310,-0.101910
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2006.549927,-1948.250000,17.010000,18.101000,1152.640991,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1961.500000,-1509.829956,1088.390015,18.931000,1223.670898,-172.181000,-0.423442,-0.045864,0.012654,0.904673,5.854510,0.549310,-0.101910
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2006.399902,-1938.630005,17.010000,18.130999,1154.020996,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1961.339966,-1499.640015,1086.910034,18.921000,1223.360962,-177.551010,-0.401237,-0.043911,0.012114,0.914841,5.854510,0.549310,-0.101910
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2006.250000,-1929.000000,17.010000,18.150999,1155.401001,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1961.179932,-1489.449951,1085.390015,18.910999,1223.050903,-182.921005,-0.378794,-0.041931,0.011569,0.924458,5.854510,0.549310,-0.101910
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2006.099976,-1919.359985,17.010000,18.171000,1156.770996,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1961.019897,-1479.260010,1083.819946,18.900999,1222.740967,-188.291000,-0.356125,-0.039924,0.011019,0.933520,5.854510,0.549310,-0.101910
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.949951,-1909.709961,17.010000,18.191000,1158.140991,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1960.859985,-1469.069946,1082.209961,18.890999,1222.430908,-193.651001,-0.333241,-0.037896,0.010458,0.942022,5.854510,0.549310,-0.101910
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.799927,-1900.049927,17.010000,18.210999,1159.500977,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1960.699951,-1458.890015,1080.549927,18.880999,1222.120972,-199.011002,-0.310156,-0.035840,0.009891,0.949958,5.854510,0.549310,-0.101910
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.649902,-1890.380005,17.010000,18.230999,1160.860962,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1960.539917,-1448.709961,1078.849976,18.870998,1221.810913,-204.371002,-0.286883,-0.033763,0.009320,0.957325,5.854510,0.549310,-0.101910
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.500000,-1880.689941,17.010000,18.250999,1162.210938,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1960.380005,-1438.529907,1077.099976,18.860998,1221.500977,-209.731003,-0.263437,-0.031670,0.008742,0.964117,5.854510,0.549310,-0.101910
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.349976,-1870.989990,17.010000,18.271000,1163.560913,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1960.219971,-1428.349976,1075.309937,18.851000,1221.190918,-215.091003,-0.239835,-0.029556,0.008160,0.970329,5.854510,0.549310,-0.101910
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.199951,-1861.279907,17.010000,18.290998,1164.901001,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1960.059937,-1418.179932,1073.469971,18.841000,1220.880981,-220.451004,-0.216087,-0.027425,0.007572,0.975960,5.854510,0.549310,-0.101910
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.049927,-1851.559937,17.010000,18.320999,1166.240967,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1959.899902,-1408.010010,1071.589966,18.830999,1220.570923,-225.811005,-0.192209,-0.025277,0.006978,0.981004,5.854510,0.549310,-0.101910
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.899902,-1841.829956,17.010000,18.341000,1167.580933,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1959.739990,-1397.839966,1069.660034,18.820999,1220.260986,-231.171005,-0.168218,-0.023114,0.006385,0.985458,5.854510,0.549310,-0.101910
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.750000,-1832.089966,17.010000,18.360998,1168.911011,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1959.579956,-1387.669922,1067.689941,18.810999,1219.950928,-236.520996,-0.144125,-0.020935,0.005786,0.989321,5.854510,0.549310,-0.101910
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.599976,-1822.339966,17.010000,18.380999,1170.240967,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1959.419922,-1377.510010,1065.669922,18.800999,1219.640991,-241.871002,-0.119946,-0.018744,0.005182,0.992590,5.854510,0.549310,-0.101910
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.449951,-1812.579956,17.010000,18.400999,1171.560913,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1959.260010,-1367.349976,1063.609985,18.790998,1219.330933,-247.221008,-0.095696,-0.016543,0.004577,0.995263,5.854510,0.549310,-0.101910
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.299927,-1802.809937,17.010000,18.421000,1172.880981,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1959.099976,-1357.189941,1061.510010,18.780998,1219.020996,-252.570999,-0.071387,-0.014331,0.003968,0.997338,5.854510,0.549310,-0.101910
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.149902,-1793.020020,17.010000,18.441000,1174.190918,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1958.939941,-1347.030029,1059.359985,18.771000,1218.710938,-257.920990,-0.047035,-0.012109,0.003358,0.998814,5.854510,0.549310,-0.101910
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.000000,-1783.219971,17.010000,18.460999,1175.500977,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1958.779907,-1336.880005,1057.169922,18.761000,1218.401001,-263.270996,-0.022656,-0.009881,0.002743,0.999691,5.854510,0.549310,-0.101910
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2003.849976,-1773.409912,17.010000,18.480999,1176.800903,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1958.619995,-1326.729980,1054.929932,18.750999,1218.090942,-268.621002,0.001740,-0.007647,0.002128,0.999967,5.854510,0.549310,-0.101910
