frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
464,True,True,1.000000,1.000000,936.719971,-865.719971,18.340000,2281.561035,-290.591003,-0.201000,0.000186,0.008526,-0.021544,0.999732,-0.000110,0.000000,2.033810
465,True,True,1.000000,1.000000,955.809998,-867.829956,18.340000,2286.130859,-252.171005,-0.201000,0.000116,0.008526,-0.013069,0.999878,0.000000,0.000000,2.035010
466,True,True,1.000000,1.000000,974.929993,-869.609985,18.340000,2290.051025,-213.630997,-0.201000,0.000046,0.008526,-0.004588,0.999953,0.000000,0.000000,2.036110
467,True,True,1.000000,1.000000,994.079956,-871.070007,18.340000,2293.330811,-175.001007,-0.201000,-0.000024,0.008526,0.003898,0.999956,0.000000,0.000000,2.037110
468,True,True,1.000000,1.000000,1013.250000,-872.209961,18.340000,2295.950928,-136.281006,-0.201000,-0.000094,0.008526,0.012389,0.999887,0.000000,0.000000,2.038010
469,True,True,1.000000,1.000000,1032.439941,-873.019958,18.340000,2297.930908,-97.480995,-0.201000,-0.000170,0.008526,0.020881,0.999746,-0.000110,0.000000,2.038810
470,True,True,1.000000,1.000000,1051.640015,-873.510010,18.340000,2299.250977,-58.620998,-0.201000,-0.000245,0.008526,0.029377,0.999532,-0.000110,0.000000,2.039610
471,True,True,1.000000,1.000000,1070.839966,-873.669983,18.340000,2299.910889,-19.720999,-0.201000,-0.000321,0.008526,0.037874,0.999246,-0.000110,0.000000,2.040310
472,True,True,1.000000,1.000000,1090.039917,-873.510010,18.340000,2299.920898,19.210999,-0.201000,-0.000397,0.008521,0.046371,0.998888,0.000000,0.000000,2.041010
473,True,True,1.000000,1.000000,1109.239990,-873.019958,18.340000,2299.260986,58.160999,-0.201000,-0.000467,0.008516,0.054868,0.998457,0.000000,0.000000,2.041610
474,True,True,1.000000,1.000000,1128.429932,-872.209961,18.340000,2297.940918,97.120995,-0.201000,-0.000537,0.008510,0.063365,0.997954,0.000000,0.000000,2.042210
475,True,True,1.000000,1.000000,1147.599976,-871.070007,18.340000,2295.970947,136.070999,-0.201000,-0.000607,0.008505,0.071856,0.997379,0.000000,0.000000,2.042810
476,True,True,1.000000,1.000000,1166.750000,-869.609985,18.340000,2293.330811,175.011002,-0.201000,-0.000677,0.008500,0.080348,0.996731,0.000000,0.000000,2.043310
477,True,True,1.000000,1.000000,1185.869995,-867.820007,18.340000,2290.031006,213.921005,-0.201000,-0.000747,0.008494,0.088834,0.996010,-0.000110,0.000000,2.043810
478,True,True,1.000000,1.000000,1204.959961,-865.709961,18.340000,2286.061035,252.781006,-0.201000,-0.000823,0.008489,0.097314,0.995217,-0.000210,0.000000,2.044210
479,True,True,1.000000,1.000000,1224.010010,-863.279968,18.340000,2281.440918,291.591003,-0.201000,-0.000898,0.008483,0.105790,0.994352,-0.000210,0.000000,2.044610
480,True,True,1.000000,1.000000,1243.010010,-860.519958,18.340000,2276.150879,330.330994,-0.201000,-0.000974,0.008478,0.114260,0.993414,-0.000110,0.000000,2.045010
481,True,True,1.000000,1.000000,1261.959961,-857.440002,18.340000,2270.200928,368.990997,-0.201000,-0.001044,0.008467,0.122724,0.992404,0.000000,0.000000,2.045410
482,True,True,1.000000,1.000000,1280.859985,-854.039978,18.340000,2263.600830,407.550995,-0.201000,-0.001114,0.008456,0.131178,0.991322,0.000000,0.000000,2.045710
483,True,True,1.000000,1.000000,1299.699951,-850.320007,18.340000,2256.340820,446.010986,-0.201000,-0.001184,0.008446,0.139626,0.990168,0.000000,0.000000,2.046010
484,True,True,1.000000,1.000000,1318.469971,-846.279968,18.340000,2248.420898,484.350983,-0.201000,-0.001254,0.008435,0.148063,0.988941,0.000000,0.000000,2.046310
485,True,True,1.000000,1.000000,1337.169922,-841.919983,18.340000,2239.850830,522.560974,-0.201000,-0.001324,0.008424,0.156490,0.987643,-0.000110,0.000000,2.046610
486,True,True,1.000000,1.000000,1355.789917,-837.239990,18.340000,2230.620850,560.620972,-0.201000,-0.001395,0.008413,0.164906,0.986272,-0.000210,0.000000,2.046810
487,True,True,1.000000,1.000000,1374.329956,-832.239990,18.340000,2220.750977,598.530945,-0.201000,-0.001470,0.008402,0.173311,0.984830,-0.000210,0.000000,2.047010
488,True,True,1.000000,1.000000,1392.780029,-826.929993,18.340000,2210.230957,636.270935,-0.201000,-0.001540,0.008392,0.181706,0.983316,-0.000210,0.000000,2.047210
489,True,True,1.000000,1.000000,1411.140015,-821.299988,18.340000,2199.071045,673.840942,-0.201000,-0.001610,0.008381,0.190089,0.981730,-0.000210,0.000000,2.047410
490,True,True,1.000000,1.000000,1429.400024,-815.359985,18.340000,2187.270996,711.220947,-0.201000,-0.001680,0.008365,0.198456,0.980073,-0.000210,0.000000,2.047610
491,True,True,1.000000,1.000000,1447.559937,-809.109985,18.340000,2174.830811,748.400940,-0.201000,-0.001751,0.008348,0.206813,0.978343,-0.000210,0.000000,2.047810
492,True,True,1.000000,1.000000,1465.609985,-802.549988,18.340000,2161.750977,785.370972,-0.201000,-0.001821,0.008332,0.215153,0.976543,-0.000310,0.000000,2.048010
493,True,True,1.000000,1.000000,1483.539917,-795.690002,18.340000,2148.041016,822.110962,-0.201000,-0.001891,0.008316,0.223478,0.974672,-0.000310,0.000000,2.048110
494,True,True,1.000000,1.000000,1501.349976,-788.519958,18.340000,2133.710938,858.620972,-0.201000,-0.001961,0.008300,0.231786,0.972730,-0.000410,0.000000,2.048210
495,True,True,1.000000,1.000000,1519.039917,-781.049988,18.340000,2118.760986,894.890930,-0.201000,-0.002031,0.008284,0.240077,0.970716,-0.000410,0.000000,2.048310
496,True,True,1.000000,1.000000,1536.599976,-773.279968,18.340000,2103.190918,930.900940,-0.201000,-0.002101,0.008268,0.248353,0.968632,-0.000410,0.000000,2.048410
497,True,True,1.000000,1.000000,1554.020020,-765.209961,18.340000,2087.000977,966.640930,-0.201000,-0.002171,0.008251,0.256613,0.966477,-0.000410,0.000000,2.048510
498,True,True,1.000000,1.000000,1571.299927,-756.839966,18.340000,2070.210938,1002.100952,-0.201000,-0.002242,0.008235,0.264850,0.964252,-0.000410,0.000000,2.048610
499,True,True,1.000000,1.000000,1588.439941,-748.179993,18.340000,2052.811035,1037.270996,-0.201000,-0.002312,0.008214,0.273072,0.961956,-0.000410,-0.000110,2.048710
500,True,True,1.000000,1.000000,1605.429932,-739.229980,18.340000,2034.820923,1072.151001,-0.201000,-0.002382,0.008192,0.281272,0.959590,-0.000410,-0.000110,2.048810
501,True,True,1.000000,1.000000,1622.260010,-729.989990,18.340000,2016.220947,1106.710938,-0.201000,-0.002452,0.008170,0.289456,0.957153,-0.000410,-0.000110,2.048910
502,True,True,1.000000,1.000000,1638.929932,-720.459961,18.340000,1997.040894,1140.960938,-0.201000,-0.002522,0.008149,0.297619,0.954647,-0.000410,-0.000110,2.049010
503,True,True,1.000000,1.000000,1655.439941,-710.649963,18.340000,1977.280884,1174.880981,-0.201000,-0.002592,0.008127,0.305759,0.952071,-0.000410,-0.000110,2.049110
504,True,True,1.000000,1.000000,1671.779907,-700.559998,18.340000,1956.940918,1208.460938,-0.201000,-0.002662,0.008106,0.313879,0.949425,-0.000410,-0.000110,2.049210
505,True,True,1.000000,1.000000,1687.939941,-690.190002,18.340000,1936.020874,1241.690918,-0.201000,-0.002732,0.008084,0.321976,0.946709,-0.000410,-0.000110,2.049210
506,True,True,1.000000,1.000000,1703.919922,-679.549988,18.340000,1914.540894,1274.560913,-0.201000,-0.002803,0.008063,0.330047,0.943926,-0.000410,-0.000110,2.049310
507,True,True,1.000000,1.000000,1719.719971,-668.640015,18.340000,1892.500977,1307.060913,-0.201000,-0.002873,0.008036,0.338096,0.941073,-0.000410,-0.000110,2.049310
508,True,True,1.000000,1.000000,1735.329956,-657.459961,18.340000,1869.910889,1339.180908,-0.201000,-0.002943,0.008009,0.346118,0.938152,-0.000410,-0.000110,2.049310
509,True,True,1.000000,1.000000,1750.750000,-646.010010,18.340000,1846.770996,1370.910889,-0.201000,-0.003013,0.007982,0.354118,0.935162,-0.000410,-0.000110,2.049310
510,True,True,1.000000,1.000000,1765.969971,-634.299988,18.340000,1823.100952,1402.240967,-0.201000,-0.003083,0.007955,0.362092,0.932103,-0.000310,-0.000110,2.049310
511,True,True,1.000000,1.000000,1780.989990,-622.329956,18.340000,1798.890991,1433.160889,-0.201000,-0.003153,0.007928,0.370039,0.928977,-0.000210,-0.000110,2.049410
512,True,True,1.000000,1.000000,1795.799927,-610.109985,18.340000,1774.160889,1463.670898,-0.201000,-0.003223,0.007901,0.377958,0.925783,-0.000110,0.000000,2.049410
513,True,True,1.000000,1.000000,1810.399902,-597.640015,18.340000,1748.910889,1493.750977,-0.201000,-0.003294,0.007874,0.385851,0.922522,-0.000110,0.000000,2.049410
514,True,True,1.000000,1.000000,1824.789917,-584.919983,18.340000,1723.150879,1523.401001,-0.201000,-0.003358,0.007847,0.393716,0.919192,0.000000,0.000000,2.049510
515,True,True,1.000000,1.000000,1838.959961,-571.959961,18.340000,1696.880981,1552.600952,-0.201000,-0.003423,0.007820,0.401550,0.915798,0.000000,0.000000,2.049510
516,True,True,1.000000,1.000000,1852.899902,-558.760010,18.340000,1670.120972,1581.350952,-0.201000,-0.003488,0.007793,0.409356,0.912335,0.000000,0.000000,2.049510
517,True,True,1.000000,1.000000,1866.619995,-545.320007,18.340000,1642.870972,1609.640991,-0.201000,-0.003552,0.007760,0.417130,0.908807,0.000000,0.000000,2.049510
518,True,True,1.000000,1.000000,1880.099976,-531.649963,18.340000,1615.140991,1637.460938,-0.201000,-0.003617,0.007728,0.424877,0.905211,0.000000,0.000000,2.049510
519,True,True,1.000000,1.000000,1893.349976,-517.750000,18.340000,1586.940918,1664.810913,-0.201000,-0.003682,0.007696,0.432592,0.901550,0.000000,0.000000,2.049510
520,True,True,1.000000,1.000000,1906.359985,-503.629974,18.340000,1558.280884,1691.670898,-0.201000,-0.003747,0.007663,0.440274,0.897823,0.000000,0.000000,2.049510
521,True,True,1.000000,1.000000,1919.130005,-489.289978,18.340000,1529.160889,1718.030884,-0.201000,-0.003811,0.007631,0.447924,0.894031,-0.000110,0.000000,2.049510
522,True,True,1.000000,1.000000,1931.649902,-474.729980,18.340000,1499.600952,1743.900879,-0.201000,-0.003876,0.007599,0.455541,0.890174,-0.000110,0.000000,2.049510
523,True,True,1.000000,1.000000,1943.919922,-459.959991,18.340000,1469.600952,1769.250977,-0.201000,-0.003941,0.007566,0.463126,0.886251,-0.000110,0.000000,2.049510
524,True,True,1.000000,1.000000,1955.939941,-444.979980,18.340000,1439.170898,1794.090942,-0.201000,-0.004006,0.007534,0.470679,0.882263,-0.000110,0.000000,2.049510
525,True,True,1.000000,1.000000,1967.699951,-429.799988,18.340000,1408.320923,1818.410889,-0.201000,-0.004070,0.007501,0.478194,0.878213,-0.000110,-0.000110,2.049510
526,True,True,1.000000,1.000000,1979.199951,-414.419983,18.340000,1377.060913,1842.190918,-0.201000,-0.004135,0.007464,0.485677,0.874097,-0.000110,-0.000210,2.049510
527,True,True,1.000000,1.000000,1990.429932,-398.850006,18.340000,1345.401001,1865.440918,-0.201000,-0.004200,0.007426,0.493121,0.869919,-0.000110,-0.000210,2.049510
528,True,True,1.000000,1.000000,2001.390015,-383.089996,18.340000,1313.350952,1888.140991,-0.201000,-0.004265,0.007388,0.500534,0.865675,-0.000110,-0.000210,2.049510
529,True,True,1.000000,1.000000,2012.079956,-367.139984,18.340000,1280.910889,1910.300903,-0.201000,-0.004329,0.007350,0.507909,0.861369,-0.000110,-0.000110,2.049510
530,True,True,1.000000,1.000000,2022.500000,-351.009979,18.340000,1248.100952,1931.900879,-0.201000,-0.004394,0.007313,0.515245,0.857000,-0.000110,-0.000110,2.049510
531,True,True,1.000000,1.000000,2032.640015,-334.709991,18.340000,1214.920898,1952.930908,-0.201000,-0.004459,0.007275,0.522545,0.852569,-0.000110,0.000000,2.049510
532,True,True,1.000000,1.000000,2042.500000,-318.229980,18.340000,1181.390991,1973.390991,-0.201000,-0.004524,0.007237,0.529806,0.848076,0.000000,0.000000,2.049510
533,True,True,1.000000,1.000000,2052.079834,-301.589996,18.340000,1147.520996,1993.280884,-0.201000,-0.004583,0.007199,0.537030,0.843520,0.000000,0.000000,2.049510
534,True,True,1.000000,1.000000,2061.369873,-284.790009,18.340000,1113.310913,2012.590942,-0.201000,-0.004642,0.007162,0.544216,0.838902,0.000000,0.000000,2.049510
535,True,True,1.000000,1.000000,2070.379883,-267.829987,18.340000,1078.770996,2031.310913,-0.201000,-0.004702,0.007124,0.551358,0.834225,0.000000,0.000000,2.049510
536,True,True,1.000000,1.000000,2079.099854,-250.720001,18.340000,1043.920898,2049.440918,-0.201000,-0.004761,0.007081,0.558463,0.829485,0.000000,0.000000,2.049510
537,True,True,1.000000,1.000000,2087.520020,-233.459991,18.340000,1008.760925,2066.970947,-0.201000,-0.004820,0.007038,0.565525,0.824687,0.000000,0.000000,2.049510
538,True,True,1.000000,1.000000,2095.649902,-216.059998,18.340000,973.310974,2083.900879,-0.201000,-0.004880,0.006994,0.572549,0.819826,0.000000,0.000000,2.049510
539,True,True,1.000000,1.000000,2103.479980,-198.529999,18.340000,937.580933,2100.220947,-0.201000,-0.004939,0.006951,0.579530,0.814906,0.000000,0.000000,2.049510
540,True,True,1.000000,1.000000,2111.010010,-180.860001,18.340000,901.570984,2115.930908,-0.201000,-0.004998,0.006908,0.586468,0.809928,0.000000,0.000000,2.049510
541,True,True,1.000000,1.000000,2118.229980,-163.069992,18.340000,865.300964,2131.020996,-0.201000,-0.005058,0.006865,0.593362,0.804890,0.000000,0.000000,2.049510
542,True,True,1.000000,1.000000,2125.149902,-145.160004,18.340000,828.780945,2145.480957,-0.201000,-0.005117,0.006822,0.600214,0.799794,0.000000,0.000000,2.049510
543,True,True,1.000000,1.000000,2131.760010,-127.129997,18.340000,792.020935,2159.321045,-0.201000,-0.005176,0.006779,0.607022,0.794639,0.000000,0.000000,2.049510
544,True,True,1.000000,1.000000,2138.060059,-108.989998,18.340000,755.030945,2172.531006,-0.201000,-0.005236,0.006735,0.613787,0.789425,0.000000,0.000000,2.049510
545,True,True,1.000000,1.000000,2144.050049,-90.750000,18.340000,717.810974,2185.110840,-0.201000,-0.005295,0.006692,0.620504,0.784157,0.000000,0.000000,2.049510
546,True,True,1.000000,1.000000,2149.729980,-72.409996,18.340000,680.390991,2197.051025,-0.201000,-0.005354,0.006649,0.627177,0.778830,0.000000,0.000000,2.049510
547,True,True,1.000000,1.000000,2155.099854,-53.969997,18.340000,642.770935,2208.350830,-0.201000,-0.005408,0.006601,0.633807,0.773444,0.000000,0.000000,2.049510
548,True,True,1.000000,1.000000,2160.149902,-35.439999,18.340000,604.960938,2219.010986,-0.201000,-0.005462,0.006552,0.640389,0.768003,0.000000,0.000000,2.049510
549,True,True,1.000000,1.000000,2164.879883,-16.830000,18.340000,566.970947,2229.020996,-0.201000,-0.005516,0.006503,0.646922,0.762508,0.000000,0.000000,2.049510
550,True,True,1.000000,1.000000,2169.290039,1.860000,18.340000,528.820984,2238.380859,-0.201000,-0.005570,0.006455,0.653412,0.756954,0.000000,0.000000,2.049510
551,True,True,1.000000,1.000000,2173.389893,20.619999,18.340000,490.510986,2247.080811,-0.201000,-0.005624,0.006406,0.659854,0.751346,0.000000,0.000000,2.049510
552,True,True,1.000000,1.000000,2177.159912,39.450001,18.340000,452.061005,2255.130859,-0.201000,-0.005678,0.006358,0.666246,0.745683,0.000000,0.000000,2.049510
553,True,True,1.000000,1.000000,2180.609863,58.340000,18.340000,413.480988,2262.520996,-0.201000,-0.005732,0.006309,0.672591,0.739966,0.000000,0.000000,2.049510
554,True,True,1.000000,1.000000,2183.739990,77.290001,18.340000,374.781006,2269.250977,-0.201000,-0.005786,0.006261,0.678887,0.734194,0.000000,0.000000,2.049510
555,True,True,1.000000,1.000000,2186.550049,96.290001,18.340000,335.971008,2275.321045,-0.201000,-0.005840,0.006212,0.685134,0.728367,0.000000,0.000000,2.049510
556,True,True,1.000000,1.000000,2189.030029,115.329994,18.340000,297.050995,2280.730957,-0.201000,-0.005894,0.006164,0.691327,0.722492,0.000000,0.000000,2.049510
557,True,True,1.000000,1.000000,2191.179932,134.410004,18.340000,258.050995,2285.470947,-0.201000,-0.005948,0.006115,0.697472,0.716562,0.000000,0.000000,2.049510
558,True,True,1.000000,1.000000,2193.010010,153.519989,18.340000,218.981003,2289.551025,-0.201000,-0.006002,0.006066,0.703568,0.710577,0.000000,0.000000,2.049510
559,True,True,1.000000,1.000000,2194.510010,172.660004,18.340000,179.841003,2292.950928,-0.201000,-0.006056,0.006013,0.709609,0.704544,0.000000,0.000000,2.049510
560,True,True,1.000000,1.000000,2195.679932,191.830002,18.340000,140.651001,2295.690918,-0.201000,-0.006104,0.005959,0.715599,0.698459,0.000000,0.000000,2.049510
561,True,True,1.000000,1.000000,2196.530029,211.009995,18.340000,101.420998,2297.760986,-0.201000,-0.006153,0.005905,0.721536,0.692325,0.000000,0.000000,2.049510
562,True,True,1.000000,1.000000,2197.050049,230.209991,18.340000,62.160999,2299.150879,-0.201000,-0.006201,0.005851,0.727422,0.686137,0.000000,0.000000,2.049510
563,True,True,1.000000,1.000000,2197.239990,249.409988,18.340000,22.880999,2299.880859,-0.201000,-0.006250,0.005797,0.733255,0.679901,0.000000,0.000000,2.049510
564,True,True,1.000000,1.000000,2197.099854,268.609985,18.340000,-16.390999,2299.940918,-0.201000,-0.006298,0.005743,0.739033,0.673616,0.000000,0.000000,2.049510
565,True,True,1.000000,1.000000,2196.639893,287.809998,18.340000,-55.660999,2299.321045,-0.201000,-0.006347,0.005689,0.744756,0.667282,0.000000,0.000000,2.049510
566,True,True,1.000000,1.000000,2195.849854,307.000000,18.340000,-94.910995,2298.041016,-0.201000,-0.006396,0.005635,0.750425,0.660900,0.000000,0.000000,2.049510
567,True,True,1.000000,1.000000,2194.729980,326.169983,18.340000,-134.130997,2296.080811,-0.201000,-0.006444,0.005581,0.756040,0.654470,0.000000,0.000000,2.049510
568,True,True,1.000000,1.000000,2193.280029,345.320007,18.340000,-173.320999,2293.460938,-0.201000,-0.006493,0.005527,0.761601,0.647990,0.000000,0.000000,2.049510
569,True,True,1.000000,1.000000,2191.510010,364.440002,18.340000,-212.460999,2290.160889,-0.201000,-0.006541,0.005473,0.767107,0.641463,0.000000,0.000000,2.049510
570,True,True,1.000000,1.000000,2189.409912,383.529999,18.340000,-251.531006,2286.200928,-0.201000,-0.006590,0.005419,0.772558,0.634886,0.000000,0.000000,2.049510
571,True,True,1.000000,1.000000,2186.979980,402.579987,18.340000,-290.531006,2281.571045,-0.201000,-0.006638,0.005365,0.777951,0.628267,0.000000,0.000000,2.049510
572,True,True,1.000000,1.000000,2184.229980,421.579987,18.340000,-329.450989,2276.281006,-0.201000,-0.006681,0.005306,0.783289,0.621599,0.000000,0.000000,2.049510
573,True,True,1.000000,1.000000,2181.159912,440.529999,18.340000,-368.281006,2270.321045,-0.201000,-0.006725,0.005246,0.788568,0.614888,0.000000,0.000000,2.049510
574,True,True,1.000000,1.000000,2177.760010,459.429993,18.340000,-407.001007,2263.700928,-0.201000,-0.006768,0.005187,0.793789,0.608133,0.000000,0.000000,2.049510
575,True,True,1.000000,1.000000,2174.040039,478.269989,18.340000,-445.600983,2256.420898,-0.201000,-0.006811,0.005128,0.798955,0.601331,0.000000,0.000000,2.049510
576,True,True,1.000000,1.000000,2170.000000,497.039978,18.340000,-484.070984,2248.480957,-0.201000,-0.006854,0.005068,0.804062,0.594485,0.000000,0.000000,2.049510
577,True,True,1.000000,1.000000,2165.639893,515.739990,18.340000,-522.400940,2239.880859,-0.201000,-0.006897,0.005009,0.809110,0.587595,0.000000,0.000000,2.049510
578,True,True,1.000000,1.000000,2160.959961,534.359985,18.340000,-560.580994,2230.630859,-0.201000,-0.006940,0.004950,0.814099,0.580663,0.000000,0.000000,2.049510
579,True,True,1.000000,1.000000,2155.959961,552.899963,18.340000,-598.600952,2220.730957,-0.201000,-0.006984,0.004890,0.819030,0.573688,0.000000,0.000000,2.049510
580,True,True,1.000000,1.000000,2150.649902,571.349976,18.340000,-636.440979,2210.180908,-0.201000,-0.007027,0.004831,0.823898,0.566674,0.000000,0.000000,2.049510
581,True,True,1.000000,1.000000,2145.020020,589.709961,18.340000,-674.100952,2198.990967,-0.201000,-0.007070,0.004772,0.828707,0.559618,0.000000,0.000000,2.049510
582,True,True,1.000000,1.000000,2139.079834,607.969971,18.340000,-711.560974,2187.160889,-0.201000,-0.007113,0.004712,0.833457,0.552518,0.000000,0.000000,2.049510
583,True,True,1.000000,1.000000,2132.829834,626.130005,18.340000,-748.810974,2174.680908,-0.201000,-0.007151,0.004653,0.838145,0.545381,0.000000,0.000000,2.049510
584,True,True,1.000000,1.000000,2126.270020,644.179993,18.340000,-785.840942,2161.580811,-0.201000,-0.007189,0.004594,0.842770,0.538206,0.000000,0.000000,2.049510
585,True,True,1.000000,1.000000,2119.399902,662.109985,18.340000,-822.640930,2147.840820,-0.201000,-0.007226,0.004534,0.847337,0.530988,0.000000,0.000000,2.049510
586,True,True,1.000000,1.000000,2112.229980,679.919983,18.340000,-859.210938,2133.480957,-0.201000,-0.007264,0.004475,0.851841,0.523732,0.000000,0.000000,2.049510
587,True,True,1.000000,1.000000,2104.750000,697.609985,18.340000,-895.520935,2118.490967,-0.201000,-0.007302,0.004410,0.856282,0.516438,0.000000,0.000000,2.049510
588,True,True,1.000000,1.000000,2096.969971,715.169983,18.340000,-931.570984,2102.890869,-0.201000,-0.007340,0.004346,0.860661,0.509106,0.000000,0.000000,2.049510
589,True,True,1.000000,1.000000,2088.889893,732.589966,18.340000,-967.350952,2086.670898,-0.201000,-0.007377,0.004281,0.864978,0.501737,0.000000,0.000000,2.049510
590,True,True,1.000000,1.000000,2080.520020,749.869995,18.340000,-1002.850952,2069.850830,-0.201000,-0.007415,0.004216,0.869233,0.494330,0.000000,0.000000,2.049510
591,True,True,1.000000,1.000000,2071.849854,767.010010,18.340000,-1038.060913,2052.420898,-0.201000,-0.007453,0.004151,0.873421,0.486890,0.000000,0.000000,2.049510
592,True,True,1.000000,1.000000,2062.889893,783.989990,18.340000,-1072.960938,2034.390991,-0.201000,-0.007491,0.004087,0.877548,0.479413,0.000000,0.000000,2.049510
593,True,True,1.000000,1.000000,2053.639893,800.820007,18.340000,-1107.550903,2015.760986,-0.201000,-0.007523,0.004022,0.881609,0.471904,0.000000,0.000000,2.049510
594,True,True,1.000000,1.000000,2044.109985,817.489990,18.340000,-1141.820923,1996.550903,-0.201000,-0.007555,0.003957,0.885607,0.464356,0.000000,0.000000,2.049510
595,True,True,1.000000,1.000000,2034.289917,833.989990,18.340000,-1175.750977,1976.760986,-0.201000,-0.007588,0.003892,0.889541,0.456776,0.000000,0.000000,2.049510
596,True,True,1.000000,1.000000,2024.189941,850.320007,18.340000,-1209.340942,1956.390991,-0.201000,-0.007620,0.003828,0.893408,0.449164,0.000000,0.000000,2.049510
597,True,True,1.000000,1.000000,2013.819946,866.479980,18.340000,-1242.580933,1935.450928,-0.201000,-0.007653,0.003763,0.897211,0.441520,0.000000,0.000000,2.049510
598,True,True,1.000000,1.000000,2003.169922,882.459961,18.340000,-1275.450928,1913.950928,-0.201000,-0.007685,0.003698,0.900948,0.433843,0.000000,0.000000,2.049510
599,True,True,1.000000,1.000000,1992.250000,898.250000,18.340000,-1307.950928,1891.890991,-0.201000,-0.007717,0.003633,0.904620,0.426134,0.000000,0.000000,2.049510
