frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
299,True,True,-1.000000,1.000000,-1400.719971,275.290009,17.000000,749.140930,2174.571045,0.101000,-0.002619,0.003989,0.548607,0.836067,-0.000110,0.000000,-2.022010
300,True,True,-1.000000,1.000000,-1394.159912,293.339996,17.000000,785.690979,2161.640869,0.101000,-0.002587,0.004011,0.541545,0.840658,-0.000110,0.000000,-2.021910
301,True,True,-1.000000,1.000000,-1387.299927,311.279999,17.000000,822.010986,2148.090820,0.101000,-0.002554,0.004033,0.534446,0.845189,-0.000110,0.000000,-2.021810
302,True,True,-1.000000,1.000000,-1380.130005,329.100006,17.000000,858.090942,2133.930908,0.101000,-0.002522,0.004054,0.527308,0.849661,-0.000110,0.000000,-2.021810
303,True,True,-1.000000,1.000000,-1372.669922,346.799988,17.000000,893.930969,2119.170898,0.101000,-0.002490,0.004076,0.520133,0.854072,-0.000110,0.000000,-2.021810
304,True,True,-1.000000,1.000000,-1364.909912,364.369995,17.000000,929.510925,2103.801025,0.101000,-0.002457,0.004097,0.512920,0.858423,-0.000110,0.000000,-2.021810
305,True,True,-1.000000,1.000000,-1356.849976,381.799988,17.000000,964.830933,2087.840820,0.101000,-0.002425,0.004119,0.505670,0.862714,0.000000,0.000000,-2.021810
306,True,True,-1.000000,1.000000,-1348.500000,399.100006,17.000000,999.870972,2071.291016,0.101000,-0.002393,0.004141,0.498387,0.866942,0.000000,0.000000,-2.021810
307,True,True,-1.000000,1.000000,-1339.859985,416.250000,17.000000,1034.620972,2054.150879,0.101000,-0.002355,0.004162,0.491066,0.871109,0.000000,0.000000,-2.021810
308,True,True,-1.000000,1.000000,-1330.929932,433.250000,17.000000,1069.080933,2036.430908,0.101000,-0.002317,0.004184,0.483713,0.875214,0.000000,0.000000,-2.021810
309,True,True,-1.000000,1.000000,-1321.719971,450.099976,17.000000,1103.240967,2018.130981,0.101000,-0.002279,0.004205,0.476322,0.879258,0.000000,0.000000,-2.021810
310,True,True,-1.000000,1.000000,-1312.229980,466.789978,17.000000,1137.080933,1999.250977,0.101000,-0.002242,0.004227,0.468899,0.883239,0.000000,0.000000,-2.021810
311,True,True,-1.000000,1.000000,-1302.459961,483.319977,17.000000,1170.600952,1979.810913,0.101000,-0.002204,0.004243,0.461443,0.887157,0.000000,0.000000,-2.021810
312,True,True,-1.000000,1.000000,-1292.409912,499.679993,17.000000,1203.790894,1959.810913,0.101000,-0.002166,0.004259,0.453955,0.891012,0.000000,0.000000,-2.021810
313,True,True,-1.000000,1.000000,-1282.079956,515.869995,17.000000,1236.640991,1939.250977,0.101000,-0.002128,0.004275,0.446435,0.894804,0.000000,0.000000,-2.021710
314,True,True,-1.000000,1.000000,-1271.479980,531.890015,17.000000,1269.130981,1918.140991,0.101000,-0.002090,0.004292,0.438882,0.898532,0.000000,0.000000,-2.021710
315,True,True,-1.000000,1.000000,-1260.609985,547.729980,17.000000,1301.260986,1896.490967,0.101000,-0.002053,0.004308,0.431297,0.902197,-0.000110,0.000000,-2.021710
316,True,True,-1.000000,1.000000,-1249.479980,563.380005,17.000000,1333.031006,1874.300903,0.101000,-0.002015,0.004324,0.423679,0.905800,-0.000110,0.000000,-2.021610
317,True,True,-1.000000,1.000000,-1238.089966,578.839966,17.000000,1364.420898,1851.580933,0.101000,-0.001977,0.004340,0.416035,0.909336,-0.000210,0.000000,-2.021610
318,True,True,-1.000000,1.000000,-1226.439941,594.109985,17.000000,1395.420898,1828.330933,0.101000,-0.001939,0.004356,0.408358,0.912809,-0.000210,0.000000,-2.021610
319,True,True,-1.000000,1.000000,-1214.530029,609.179993,17.000000,1426.020996,1804.560913,0.101000,-0.001902,0.004372,0.400654,0.916217,-0.000210,0.000000,-2.021610
320,True,True,-1.000000,1.000000,-1202.369995,624.049988,17.000000,1456.220947,1780.280884,0.101000,-0.001864,0.004389,0.392923,0.919559,-0.000210,0.000000,-2.021610
321,True,True,-1.000000,1.000000,-1189.959961,638.709961,17.000000,1486.000977,1755.490967,0.101000,-0.001826,0.004405,0.385166,0.922835,-0.000310,0.000000,-2.021610
322,True,True,-1.000000,1.000000,-1177.309937,653.159973,17.000000,1515.370972,1730.210938,0.101000,-0.001788,0.004421,0.377381,0.926046,-0.000310,0.000000,-2.021610
323,True,True,-1.000000,1.000000,-1164.410034,667.390015,17.000000,1544.300903,1704.440918,0.101000,-0.001751,0.004437,0.369569,0.929191,-0.000310,0.000000,-2.021610
324,True,True,-1.000000,1.000000,-1151.280029,681.399963,17.000000,1572.790894,1678.180908,0.101000,-0.001713,0.004453,0.361731,0.932270,-0.000310,0.000000,-2.021610
325,True,True,-1.000000,1.000000,-1137.910034,695.190002,17.000000,1600.840942,1651.450928,0.101000,-0.001675,0.004470,0.353865,0.935284,-0.000310,0.000000,-2.021610
326,True,True,-1.000000,1.000000,-1124.309937,708.750000,17.000000,1628.430908,1624.250977,0.101000,-0.001637,0.004486,0.345972,0.938233,-0.000310,0.000000,-2.021610
327,True,True,-1.000000,1.000000,-1110.489990,722.079956,17.000000,1655.560913,1596.590942,0.101000,-0.001600,0.004502,0.338058,0.941113,-0.000310,0.000000,-2.021610
328,True,True,-1.000000,1.000000,-1096.439941,735.179993,17.000000,1682.220947,1568.470947,0.101000,-0.001562,0.004518,0.330117,0.943928,-0.000310,0.000000,-2.021610
329,True,True,-1.000000,1.000000,-1082.169922,748.039978,17.000000,1708.400879,1539.910889,0.101000,-0.001524,0.004529,0.322154,0.946675,-0.000310,0.000000,-2.021610
330,True,True,-1.000000,1.000000,-1067.689941,760.659973,17.000000,1734.100952,1510.910889,0.101000,-0.001486,0.004540,0.314170,0.949355,-0.000310,0.000000,-2.021610
331,True,True,-1.000000,1.000000,-1053.000000,773.029968,17.000000,1759.310913,1481.490967,0.101000,-0.001449,0.004551,0.306164,0.951967,-0.000310,0.000000,-2.021610
332,True,True,-1.000000,1.000000,-1038.099976,785.149963,17.000000,1784.010986,1451.640991,0.101000,-0.001411,0.004561,0.298136,0.954511,-0.000310,0.000000,-2.021610
333,True,True,-1.000000,1.000000,-1023.000000,797.019958,17.000000,1808.210938,1421.380981,0.101000,-0.001373,0.004572,0.290087,0.956988,-0.000310,0.000000,-2.021610
334,True,True,-1.000000,1.000000,-1007.699951,808.630005,17.000000,1831.900879,1390.720947,0.101000,-0.001335,0.004583,0.282017,0.959398,-0.000310,0.000000,-2.021610
335,True,True,-1.000000,1.000000,-992.209961,819.979980,17.000000,1855.070923,1359.670898,0.101000,-0.001297,0.004594,0.273924,0.961739,-0.000310,0.000000,-2.021610
336,True,True,-1.000000,1.000000,-976.529968,831.070007,17.000000,1877.710938,1328.230957,0.101000,-0.001260,0.004604,0.265816,0.964012,-0.000310,0.000000,-2.021610
337,True,True,-1.000000,1.000000,-960.669983,841.899963,17.000000,1899.810913,1296.410889,0.101000,-0.001222,0.004615,0.257686,0.966217,-0.000310,0.000000,-2.021610
338,True,True,-1.000000,1.000000,-944.630005,852.459961,17.000000,1921.380981,1264.220947,0.101000,-0.001184,0.004626,0.249540,0.968353,-0.000310,0.000000,-2.021610
339,True,True,-1.000000,1.000000,-928.409973,862.739990,17.000000,1942.410889,1231.680908,0.101000,-0.001146,0.004637,0.241372,0.970421,-0.000210,0.000000,-2.021610
340,True,True,-1.000000,1.000000,-912.019958,872.750000,17.000000,1962.880981,1198.781006,0.101000,-0.001109,0.004648,0.233188,0.972420,-0.000210,0.000000,-2.021610
341,True,True,-1.000000,1.000000,-895.459961,882.479980,17.000000,1982.800903,1165.540894,0.101000,-0.001071,0.004658,0.224988,0.974350,-0.000210,0.000000,-2.021610
342,True,True,-1.000000,1.000000,-878.739990,891.929993,17.000000,2002.150879,1131.970947,0.101000,-0.001033,0.004669,0.216772,0.976211,-0.000110,0.000000,-2.021610
343,True,True,-1.000000,1.000000,-861.859985,901.099976,17.000000,2020.940918,1098.080933,0.101000,-0.000995,0.004680,0.208539,0.978002,-0.000110,0.000000,-2.021610
344,True,True,-1.000000,1.000000,-844.829956,909.979980,17.000000,2039.150879,1063.880981,0.101000,-0.000958,0.004691,0.200296,0.979724,0.000000,0.000000,-2.021610
345,True,True,-1.000000,1.000000,-827.659973,918.579956,17.000000,2056.781006,1029.380981,0.101000,-0.000920,0.004696,0.192037,0.981376,0.000000,0.000000,-2.021610
346,True,True,-1.000000,1.000000,-810.339966,926.880005,17.000000,2073.830811,994.580933,0.101000,-0.000882,0.004702,0.183761,0.982959,0.000000,0.000000,-2.021610
347,True,True,-1.000000,1.000000,-792.889954,934.889954,17.000000,2090.291016,959.500977,0.101000,-0.000844,0.004707,0.175475,0.984472,0.000000,0.000000,-2.021610
348,True,True,-1.000000,1.000000,-775.299988,942.609985,17.000000,2106.160889,924.150940,0.101000,-0.000807,0.004712,0.167177,0.985915,0.000000,0.000000,-2.021610
349,True,True,-1.000000,1.000000,-757.589966,950.029968,17.000000,2121.430908,888.540955,0.101000,-0.000769,0.004718,0.158869,0.987288,0.000000,0.000000,-2.021610
350,True,True,-1.000000,1.000000,-739.750000,957.149963,17.000000,2136.100830,852.680969,0.101000,-0.000731,0.004723,0.150545,0.988592,0.000000,0.000000,-2.021610
351,True,True,-1.000000,1.000000,-721.799988,963.969971,17.000000,2150.160889,816.570984,0.101000,-0.000693,0.004729,0.142210,0.989825,0.000000,0.000000,-2.021610
352,True,True,-1.000000,1.000000,-703.729980,970.489990,17.000000,2163.610840,780.230957,0.101000,-0.000655,0.004734,0.133870,0.990987,0.000110,0.000000,-2.021610
353,True,True,-1.000000,1.000000,-685.559998,976.699951,17.000000,2176.450928,743.670959,0.101000,-0.000612,0.004739,0.125519,0.992080,0.000110,0.000000,-2.021610
354,True,True,-1.000000,1.000000,-667.279968,982.599976,17.000000,2188.670898,706.900940,0.101000,-0.000569,0.004745,0.117157,0.993102,0.000110,0.000000,-2.021610
355,True,True,-1.000000,1.000000,-648.909973,988.190002,17.000000,2200.270996,669.930969,0.101000,-0.000526,0.004750,0.108789,0.994053,0.000110,0.000000,-2.021610
356,True,True,-1.000000,1.000000,-630.450012,993.469971,17.000000,2211.240967,632.770935,0.101000,-0.000483,0.004756,0.100411,0.994935,0.000110,0.000000,-2.021610
357,True,True,-1.000000,1.000000,-611.899963,998.440002,17.000000,2221.580811,595.430969,0.101000,-0.000440,0.004761,0.092027,0.995745,0.000000,0.000000,-2.021610
358,True,True,-1.000000,1.000000,-593.269958,1003.099976,17.000000,2231.301025,557.920959,0.101000,-0.000402,0.004766,0.083639,0.996485,0.000000,0.000000,-2.021610
359,True,True,-1.000000,1.000000,-574.559998,1007.440002,17.000000,2240.380859,520.250977,0.101000,-0.000364,0.004772,0.075244,0.997154,0.000000,0.000000,-2.021610
360,True,True,-1.000000,1.000000,-555.779968,1011.469971,17.000000,2248.830811,482.441010,0.101000,-0.000326,0.004777,0.066844,0.997752,0.000000,0.000000,-2.021610
361,True,True,-1.000000,1.000000,-536.940002,1015.179993,17.000000,2256.630859,444.490997,0.101000,-0.000283,0.004777,0.058439,0.998280,0.000000,0.000000,-2.021610
362,True,True,-1.000000,1.000000,-518.039978,1018.570007,17.000000,2263.801025,406.420990,0.101000,-0.000245,0.004777,0.050029,0.998736,0.000000,0.000000,-2.021610
363,True,True,-1.000000,1.000000,-499.079987,1021.639954,17.000000,2270.330811,368.230988,0.101000,-0.000202,0.004777,0.041613,0.999122,0.000000,0.000000,-2.021610
364,True,True,-1.000000,1.000000,-480.069977,1024.390015,17.000000,2276.210938,329.931000,0.101000,-0.000165,0.004777,0.033197,0.999437,0.000000,0.000000,-2.021610
365,True,True,-1.000000,1.000000,-461.019989,1026.819946,17.000000,2281.440918,291.541016,0.101000,-0.000121,0.004777,0.024776,0.999682,0.000000,0.000000,-2.021610
366,True,True,-1.000000,1.000000,-441.929993,1028.929932,17.000000,2286.031006,253.070999,0.101000,-0.000084,0.004777,0.016354,0.999855,0.000000,0.000000,-2.021610
367,True,True,-1.000000,1.000000,-422.809998,1030.719971,17.000000,2289.970947,214.520996,0.101000,-0.000040,0.004777,0.007933,0.999957,0.000000,0.000000,-2.021610
368,True,True,-1.000000,1.000000,-403.660004,1032.189941,17.000000,2293.260986,175.911011,0.101000,-0.000003,0.004777,-0.000488,0.999988,0.000000,0.000000,-2.021610
369,True,True,-1.000000,1.000000,-384.489990,1033.339966,17.000000,2295.900879,137.261002,0.101000,0.000040,0.004777,-0.008910,0.999949,0.000000,0.000000,-2.021610
370,True,True,-1.000000,1.000000,-365.299988,1034.160034,17.000000,2297.880859,98.570999,0.101000,0.000078,0.004777,-0.017331,0.999838,0.000000,0.000000,-2.021610
371,True,True,-1.000000,1.000000,-346.100006,1034.660034,17.000000,2299.220947,59.850998,0.101000,0.000116,0.004777,-0.025752,0.999657,0.000000,0.000000,-2.021610
372,True,True,-1.000000,1.000000,-326.899994,1034.839966,17.000000,2299.900879,21.110998,0.101000,0.000159,0.004777,-0.034173,0.999404,0.000000,0.000000,-2.021610
373,True,True,-1.000000,1.000000,-307.699982,1034.689941,17.000000,2299.930908,-17.630999,0.101000,0.000197,0.004777,-0.042589,0.999081,0.000000,0.000000,-2.021610
374,True,True,-1.000000,1.000000,-288.500000,1034.219971,17.000000,2299.301025,-56.361000,0.101000,0.000240,0.004777,-0.051005,0.998687,0.000000,0.000000,-2.021610
375,True,True,-1.000000,1.000000,-269.309998,1033.429932,17.000000,2298.031006,-95.080994,0.101000,0.000278,0.004777,-0.059416,0.998222,0.000000,0.000000,-2.021610
376,True,True,-1.000000,1.000000,-250.139999,1032.309937,17.000000,2296.100830,-133.771011,0.101000,0.000321,0.004777,-0.067821,0.997686,0.000000,0.000000,-2.021610
377,True,True,-1.000000,1.000000,-230.989990,1030.869995,17.000000,2293.520996,-172.431000,0.101000,0.000359,0.004772,-0.076221,0.997079,0.000000,0.000000,-2.021610
378,True,True,-1.000000,1.000000,-211.869995,1029.109985,17.000000,2290.291016,-211.041000,0.101000,0.000397,0.004766,-0.084615,0.996402,0.000000,0.000000,-2.021610
379,True,True,-1.000000,1.000000,-192.779999,1027.030029,17.000000,2286.410889,-249.591003,0.101000,0.000440,0.004761,-0.093004,0.995654,0.000000,0.000000,-2.021610
380,True,True,-1.000000,1.000000,-173.729996,1024.619995,17.000000,2281.880859,-288.071014,0.101000,0.000477,0.004756,-0.101387,0.994836,0.000000,0.000000,-2.021610
381,True,True,-1.000000,1.000000,-154.720001,1021.889954,17.000000,2276.710938,-326.460999,0.101000,0.000515,0.004750,-0.109766,0.993946,0.000000,0.000000,-2.021610
382,True,True,-1.000000,1.000000,-135.759995,1018.839966,17.000000,2270.890869,-364.760986,0.101000,0.000553,0.004745,-0.118133,0.992986,0.000000,0.000000,-2.021610
383,True,True,-1.000000,1.000000,-116.849998,1015.479980,17.000000,2264.420898,-402.960999,0.101000,0.000591,0.004739,-0.126495,0.991956,0.000110,0.000000,-2.021610
384,True,True,-1.000000,1.000000,-98.000000,1011.799988,17.000000,2257.311035,-441.050995,0.101000,0.000634,0.004734,-0.134846,0.990855,0.000210,0.000000,-2.021610
385,True,True,-1.000000,1.000000,-79.220001,1007.799988,17.000000,2249.561035,-479.010986,0.101000,0.000677,0.004729,-0.143187,0.989684,0.000210,0.000000,-2.021610
386,True,True,-1.000000,1.000000,-60.509998,1003.479980,17.000000,2241.170898,-516.840942,0.101000,0.000720,0.004723,-0.151516,0.988443,0.000210,0.000000,-2.021610
387,True,True,-1.000000,1.000000,-41.869999,998.849976,17.000000,2232.150879,-554.520935,0.101000,0.000763,0.004718,-0.159835,0.987132,0.000110,0.000000,-2.021610
388,True,True,-1.000000,1.000000,-23.309999,993.909973,17.000000,2222.490967,-592.040955,0.101000,0.000801,0.004712,-0.168143,0.985751,0.000000,0.000000,-2.021610
389,True,True,-1.000000,1.000000,-4.840000,988.649963,17.000000,2212.200928,-629.390991,0.101000,0.000839,0.004707,-0.176440,0.984300,0.000000,0.000000,-2.021610
390,True,True,-1.000000,1.000000,13.540000,983.079956,17.000000,2201.291016,-666.570984,0.101000,0.000877,0.004702,-0.184727,0.982778,0.000000,0.000000,-2.021610
391,True,True,-1.000000,1.000000,31.820000,977.209961,17.000000,2189.740967,-703.560974,0.101000,0.000914,0.004696,-0.192997,0.981188,0.000000,0.000000,-2.021610
392,True,True,-1.000000,1.000000,50.000000,971.029968,17.000000,2177.580811,-740.350952,0.101000,0.000952,0.004691,-0.201256,0.979527,0.000000,0.000000,-2.021610
393,True,True,-1.000000,1.000000,68.080002,964.539978,17.000000,2164.801025,-776.930969,0.101000,0.000990,0.004680,-0.209500,0.977797,0.000000,0.000000,-2.021610
394,True,True,-1.000000,1.000000,86.040001,957.750000,17.000000,2151.400879,-813.290955,0.101000,0.001028,0.004669,-0.217727,0.975998,0.000110,0.000000,-2.021610
395,True,True,-1.000000,1.000000,103.889999,950.659973,17.000000,2137.400879,-849.410950,0.101000,0.001065,0.004658,-0.225938,0.974130,0.000110,0.000000,-2.021610
396,True,True,-1.000000,1.000000,121.619995,943.269958,17.000000,2122.791016,-885.290955,0.101000,0.001103,0.004648,-0.234132,0.972193,0.000210,0.000000,-2.021610
397,True,True,-1.000000,1.000000,139.220001,935.579956,17.000000,2107.580811,-920.920959,0.101000,0.001141,0.004637,-0.242311,0.970187,0.000210,0.000000,-2.021610
398,True,True,-1.000000,1.000000,156.690002,927.589966,17.000000,2091.770996,-956.290955,0.101000,0.001179,0.004626,-0.250473,0.968112,0.000310,0.000000,-2.021610
399,True,True,-1.000000,1.000000,174.019989,919.309998,17.000000,2075.360840,-991.390930,0.101000,0.001222,0.004615,-0.258619,0.965967,0.000310,0.000000,-2.021610
400,True,True,-1.000000,1.000000,191.209991,910.739990,17.000000,2058.370850,-1026.210938,0.101000,0.001260,0.004604,-0.266749,0.963754,0.000310,0.000000,-2.021610
401,True,True,-1.000000,1.000000,208.250000,901.880005,17.000000,2040.790894,-1060.740967,0.101000,0.001297,0.004594,-0.274858,0.961473,0.000310,0.000000,-2.021610
402,True,True,-1.000000,1.000000,225.139999,892.739990,17.000000,2022.630981,-1094.960938,0.101000,0.001335,0.004583,-0.282945,0.959124,0.000310,0.000000,-2.021610
403,True,True,-1.000000,1.000000,241.869995,883.309998,17.000000,2003.900879,-1128.880981,0.101000,0.001373,0.004572,-0.291015,0.956706,0.000310,0.000000,-2.021610
404,True,True,-1.000000,1.000000,258.440002,873.599976,17.000000,1984.600952,-1162.470947,0.101000,0.001411,0.004561,-0.299064,0.954221,0.000310,0.000000,-2.021610
405,True,True,-1.000000,1.000000,274.850006,863.619995,17.000000,1964.730957,-1195.740967,0.101000,0.001449,0.004551,-0.307092,0.951668,0.000310,0.000000,-2.021610
406,True,True,-1.000000,1.000000,291.089996,853.359985,17.000000,1944.310913,-1228.670898,0.101000,0.001486,0.004540,-0.315098,0.949047,0.000310,0.000000,-2.021610
407,True,True,-1.000000,1.000000,307.149994,842.829956,17.000000,1923.340942,-1261.250977,0.101000,0.001524,0.004529,-0.323082,0.946359,0.000310,0.000000,-2.021610
408,True,True,-1.000000,1.000000,323.029999,832.029968,17.000000,1901.820923,-1293.470947,0.101000,0.001562,0.004518,-0.331039,0.943605,0.000310,0.000000,-2.021610
409,True,True,-1.000000,1.000000,338.729980,820.959961,17.000000,1879.760986,-1325.320923,0.101000,0.001600,0.004507,-0.338975,0.940783,0.000310,0.000000,-2.021610
410,True,True,-1.000000,1.000000,354.239990,809.630005,17.000000,1857.170898,-1356.800903,0.101000,0.001637,0.004491,-0.346889,0.937894,0.000310,-0.000110,-2.021610
411,True,True,-1.000000,1.000000,369.549988,798.039978,17.000000,1834.050903,-1387.890991,0.101000,0.001675,0.004475,-0.354777,0.934939,0.000310,-0.000110,-2.021610
412,True,True,-1.000000,1.000000,384.669983,786.190002,17.000000,1810.410889,-1418.590942,0.101000,0.001713,0.004459,-0.362637,0.931918,0.000310,-0.000110,-2.021610
413,True,True,-1.000000,1.000000,399.589996,774.089966,17.000000,1786.250977,-1448.890991,0.101000,0.001751,0.004443,-0.370476,0.928830,0.000310,-0.000110,-2.021610
414,True,True,-1.000000,1.000000,414.299988,761.739990,17.000000,1761.590942,-1478.780884,0.101000,0.001788,0.004426,-0.378287,0.925676,0.000310,-0.000110,-2.021610
415,True,True,-1.000000,1.000000,428.799988,749.149963,17.000000,1736.420898,-1508.240967,0.101000,0.001826,0.004410,-0.386072,0.922456,0.000310,-0.000110,-2.021610
416,True,True,-1.000000,1.000000,443.089996,736.309998,17.000000,1710.770996,-1537.280884,0.101000,0.001864,0.004394,-0.393830,0.919171,0.000310,-0.000110,-2.021610
417,True,True,-1.000000,1.000000,457.160004,723.229980,17.000000,1684.630981,-1565.880981,0.101000,0.001902,0.004378,-0.401560,0.915820,0.000310,-0.000110,-2.021610
418,True,True,-1.000000,1.000000,471.000000,709.919983,17.000000,1658.010986,-1594.040894,0.101000,0.001939,0.004362,-0.409259,0.912406,0.000310,-0.000110,-2.021610
419,True,True,-1.000000,1.000000,484.619995,696.380005,17.000000,1630.920898,-1621.750977,0.101000,0.001977,0.004346,-0.416930,0.908926,0.000310,-0.000110,-2.021610
420,True,True,-1.000000,1.000000,498.009979,682.609985,17.000000,1603.370972,-1649.000977,0.101000,0.002015,0.004329,-0.424569,0.905383,0.000310,-0.000110,-2.021610
421,True,True,-1.000000,1.000000,511.160004,668.619995,17.000000,1575.360962,-1675.770996,0.101000,0.002053,0.004313,-0.432181,0.901774,0.000310,-0.000110,-2.021610
422,True,True,-1.000000,1.000000,524.080017,654.409973,17.000000,1546.910889,-1702.070923,0.101000,0.002090,0.004297,-0.439761,0.898102,0.000310,-0.000110,-2.021610
423,True,True,-1.000000,1.000000,536.760010,639.979980,17.000000,1518.020996,-1727.890991,0.101000,0.002128,0.004281,-0.447309,0.894367,0.000210,-0.000110,-2.021610
424,True,True,-1.000000,1.000000,549.190002,625.339966,17.000000,1488.690918,-1753.210938,0.101000,0.002166,0.004265,-0.454824,0.890569,0.000210,-0.000110,-2.021610
425,True,True,-1.000000,1.000000,561.369995,610.489990,17.000000,1458.950928,-1778.040894,0.101000,0.002204,0.004248,-0.462312,0.886705,0.000110,-0.000110,-2.021610
426,True,True,-1.000000,1.000000,573.299988,595.440002,17.000000,1428.790894,-1802.370972,0.101000,0.002242,0.004227,-0.469762,0.882780,0.000110,-0.000110,-2.021610
427,True,True,-1.000000,1.000000,584.979980,580.190002,17.000000,1398.220947,-1826.180908,0.101000,0.002279,0.004205,-0.477180,0.878793,0.000000,-0.000110,-2.021610
428,True,True,-1.000000,1.000000,596.399963,564.750000,17.000000,1367.260986,-1849.480957,0.101000,0.002317,0.004184,-0.484565,0.874742,0.000000,0.000000,-2.021610
429,True,True,-1.000000,1.000000,607.549988,549.119995,17.000000,1335.910889,-1872.250977,0.101000,0.002355,0.004162,-0.491918,0.870628,0.000000,0.000000,-2.021610
430,True,True,-1.000000,1.000000,618.440002,533.299988,17.000000,1304.180908,-1894.490967,0.101000,0.002387,0.004141,-0.499234,0.866454,0.000000,0.000000,-2.021610
431,True,True,-1.000000,1.000000,629.059998,517.299988,17.000000,1272.080933,-1916.190918,0.101000,0.002420,0.004119,-0.506517,0.862217,0.000000,0.000000,-2.021610
432,True,True,-1.000000,1.000000,639.409973,501.119995,17.000000,1239.620972,-1937.350952,0.101000,0.002452,0.004097,-0.513762,0.857920,0.000000,0.000000,-2.021610
433,True,True,-1.000000,1.000000,649.489990,484.769989,17.000000,1206.810913,-1957.960938,0.101000,0.002484,0.004076,-0.520969,0.853562,0.000000,0.000000,-2.021610
434,True,True,-1.000000,1.000000,659.289978,468.250000,17.000000,1173.651001,-1978.010986,0.101000,0.002517,0.004054,-0.528139,0.849144,0.000000,0.000000,-2.021610
435,True,True,-1.000000,1.000000,668.809998,451.569977,17.000000,1140.161011,-1997.500977,0.101000,0.002549,0.004033,-0.535271,0.844667,0.000110,0.000000,-2.021610
436,True,True,-1.000000,1.000000,678.049988,434.729980,17.000000,1106.350952,-2016.420898,0.101000,0.002581,0.004011,-0.542365,0.840129,0.000210,0.000000,-2.021610
437,True,True,-1.000000,1.000000,687.000000,417.739990,17.000000,1072.230957,-2034.770874,0.101000,0.002614,0.003989,-0.549422,0.835532,0.000210,0.000000,-2.021610
438,True,True,-1.000000,1.000000,695.669983,400.600006,17.000000,1037.800903,-2052.541016,0.101000,0.002646,0.003968,-0.556440,0.830874,0.000210,0.000000,-2.021610
439,True,True,-1.000000,1.000000,704.049988,383.319977,17.000000,1003.080933,-2069.730957,0.101000,0.002679,0.003946,-0.563421,0.826156,0.000210,0.000000,-2.021610
440,True,True,-1.000000,1.000000,712.130005,365.899994,17.000000,968.070984,-2086.340820,0.101000,0.002711,0.003925,-0.570359,0.821382,0.000210,0.000000,-2.021610
441,True,True,-1.000000,1.000000,719.919983,348.350006,17.000000,932.790955,-2102.350830,0.101000,0.002743,0.003903,-0.577259,0.816547,0.000210,0.000000,-2.021610
442,True,True,-1.000000,1.000000,727.409973,330.669983,17.000000,897.240967,-2117.770996,0.101000,0.002776,0.003882,-0.584116,0.811656,0.000210,0.000000,-2.021610
443,True,True,-1.000000,1.000000,734.599976,312.859985,17.000000,861.440979,-2132.580811,0.101000,0.002808,0.003860,-0.590929,0.806709,0.000210,0.000000,-2.021610
444,True,True,-1.000000,1.000000,741.489990,294.929993,17.000000,825.390930,-2146.791016,0.101000,0.002840,0.003838,-0.597705,0.801702,0.000210,-0.000110,-2.021610
445,True,True,-1.000000,1.000000,748.079956,276.889984,17.000000,789.110962,-2160.390869,0.101000,0.002873,0.003817,-0.604438,0.796638,0.000210,-0.000110,-2.021610
446,True,True,-1.000000,1.000000,754.359985,258.739990,17.000000,752.600952,-2173.380859,0.101000,0.002905,0.003790,-0.611128,0.791518,0.000210,-0.000210,-2.021610
447,True,True,-1.000000,1.000000,760.339966,240.489990,17.000000,715.880981,-2185.750977,0.101000,0.002937,0.003763,-0.617774,0.786341,0.000210,-0.000210,-2.021610
448,True,True,-1.000000,1.000000,766.010010,222.139999,17.000000,678.950989,-2197.500977,0.101000,0.002970,0.003736,-0.624377,0.781108,0.000210,-0.000210,-2.021610
449,True,True,-1.000000,1.000000,771.369995,203.699997,17.000000,641.830933,-2208.620850,0.101000,0.003002,0.003709,-0.630932,0.775823,0.000210,-0.000210,-2.021610
450,True,True,-1.000000,1.000000,776.419983,185.169998,17.000000,604.540955,-2219.120850,0.101000,0.003035,0.003682,-0.637443,0.770482,0.000210,-0.000210,-2.021610
451,True,True,-1.000000,1.000000,781.159973,166.559998,17.000000,567.070984,-2228.990967,0.101000,0.003067,0.003655,-0.643912,0.765085,0.000210,-0.000110,-2.021610
452,True,True,-1.000000,1.000000,785.579956,147.869995,17.000000,529.440979,-2238.230957,0.101000,0.003099,0.003628,-0.650332,0.759635,0.000210,-0.000110,-2.021610
453,True,True,-1.000000,1.000000,789.690002,129.110001,17.000000,491.661011,-2246.830811,0.101000,0.003132,0.003601,-0.656708,0.754129,0.000210,0.000000,-2.021610
454,True,True,-1.000000,1.000000,793.479980,110.279999,17.000000,453.740997,-2254.791016,0.101000,0.003164,0.003574,-0.663037,0.748572,0.000210,0.000000,-2.021610
455,True,True,-1.000000,1.000000,796.950012,91.389999,17.000000,415.691010,-2262.120850,0.101000,0.003196,0.003547,-0.669316,0.742962,0.000210,0.000000,-2.021610
456,True,True,-1.000000,1.000000,800.099976,72.449997,17.000000,377.531006,-2268.801025,0.101000,0.003229,0.003520,-0.675552,0.737296,0.000210,0.000000,-2.021610
