frame;input.bJump;input.bJumped;input.Pitch;input.Roll;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
154;True;True;-1.000000;-1.000000;249.429993;-247.799988;199.289993;355.179993;-353.579987;-42.500000;-0.428324;-0.322467;0.006325;0.844105;4.510900;3.086200;0.613600
155;True;True;-1.000000;-1.000000;252.389999;-250.750000;198.889999;355.179993;-353.579987;-47.910000;-0.410985;-0.312967;0.008219;0.856198;4.528500;3.037200;0.719200
156;True;True;-1.000000;-1.000000;255.349991;-253.699997;198.449997;355.179993;-353.579987;-53.320000;-0.393225;-0.303650;0.010350;0.867792;4.546300;2.985200;0.817800
157;True;True;-1.000000;-1.000000;258.309998;-256.649994;197.959991;355.179993;-353.579987;-58.730000;-0.375067;-0.294522;0.012697;0.878875;4.564300;2.930800;0.909500
158;True;True;-1.000000;-1.000000;261.269989;-259.600006;197.429993;355.179993;-353.579987;-64.139999;-0.356530;-0.285577;0.015243;0.889438;4.582400;2.874400;0.994400
159;True;True;-1.000000;-1.000000;264.229980;-262.549988;196.849991;355.179993;-353.579987;-69.549995;-0.337637;-0.276816;0.017967;0.899473;4.600600;2.816400;1.072800
160;True;True;-1.000000;-1.000000;267.190002;-265.500000;196.229996;355.179993;-353.579987;-74.959999;-0.318410;-0.268233;0.020848;0.908973;4.619000;2.757300;1.145000
161;True;True;-1.000000;-1.000000;270.149994;-268.449982;195.559998;355.179993;-353.579987;-80.369995;-0.298865;-0.259822;0.023875;0.917934;4.637500;2.697400;1.211100
162;True;True;-1.000000;-1.000000;273.109985;-271.399994;194.849991;355.179993;-353.579987;-85.779999;-0.279023;-0.251579;0.027025;0.926350;4.656000;2.637100;1.271400
163;True;True;-1.000000;-1.000000;276.070007;-274.350006;194.089996;355.179993;-353.579987;-91.189995;-0.258900;-0.243503;0.030284;0.934216;4.674500;2.576700;1.326200
164;True;True;-1.000000;-1.000000;279.029999;-277.299988;193.279999;355.179993;-353.579987;-96.599998;-0.238518;-0.235589;0.033639;0.941528;4.693000;2.516400;1.375700
165;True;True;-1.000000;-1.000000;281.989990;-280.250000;192.429993;355.179993;-353.579987;-102.009995;-0.217894;-0.227831;0.037076;0.948283;4.711500;2.456500;1.420100
166;True;True;-1.000000;-1.000000;284.949982;-283.199982;191.529999;355.179993;-353.579987;-107.419998;-0.197048;-0.220230;0.040577;0.954476;4.729900;2.397200;1.459700
167;True;True;-1.000000;-1.000000;287.910004;-286.149994;190.589996;355.179993;-353.579987;-112.829994;-0.175998;-0.212774;0.044132;0.960106;4.748200;2.338800;1.494700
168;True;True;-1.000000;-1.000000;290.869995;-289.100006;189.599991;355.179993;-353.579987;-118.239998;-0.154758;-0.205464;0.047731;0.965171;4.766300;2.281400;1.525400
169;True;True;-1.000000;-1.000000;293.829987;-292.049988;188.569992;355.179993;-353.579987;-123.649994;-0.133346;-0.198295;0.051361;0.969670;4.784300;2.225100;1.552000
170;True;True;-1.000000;-1.000000;296.790009;-295.000000;187.489990;355.179993;-353.579987;-129.059998;-0.111778;-0.191260;0.055008;0.973601;4.802100;2.170200;1.574700
171;True;True;-1.000000;-1.000000;299.750000;-297.949982;186.369995;355.179993;-353.579987;-134.470001;-0.090075;-0.184354;0.058666;0.976964;4.819600;2.116700;1.593800
172;True;True;-1.000000;-1.000000;302.709991;-300.899994;185.199997;355.179993;-353.579987;-139.879990;-0.068247;-0.177573;0.062324;0.979758;4.836900;2.064700;1.609500
173;True;True;-1.000000;-1.000000;305.669983;-303.850006;183.989990;355.179993;-353.579987;-145.289993;-0.046317;-0.170910;0.065971;0.981984;4.853900;2.014300;1.622100
174;True;True;-1.000000;-1.000000;308.630005;-306.799988;182.729996;355.179993;-353.579987;-150.699997;-0.024296;-0.164367;0.069601;0.983641;4.870600;1.965600;1.631700
175;True;True;-1.000000;-1.000000;311.589996;-309.750000;181.429993;355.179993;-353.579987;-156.110001;-0.002204;-0.157931;0.073210;0.984730;4.887000;1.918700;1.638600
176;True;True;-1.000000;-1.000000;314.549988;-312.699982;180.080002;355.179993;-353.579987;-161.519989;0.019947;-0.151602;0.076782;0.985253;4.903000;1.873500;1.643000
177;True;True;-1.000000;-1.000000;317.509979;-315.649994;178.690002;355.179993;-353.579987;-166.929993;0.042142;-0.145377;0.080315;0.985210;4.918700;1.830200;1.645000
178;True;True;-1.000000;-1.000000;320.470001;-318.600006;177.250000;355.179993;-353.579987;-172.339996;0.064363;-0.139254;0.083806;0.984603;4.934000;1.788700;1.644800
179;True;True;-1.000000;-1.000000;323.429993;-321.549988;175.769989;355.179993;-353.579987;-177.750000;0.086600;-0.133222;0.087242;0.983433;4.948900;1.749100;1.642700
180;True;True;-1.000000;-1.000000;326.389984;-324.500000;174.239990;355.179993;-353.579987;-183.159988;0.108832;-0.127283;0.090619;0.981704;4.963400;1.711400;1.638800
181;True;True;-1.000000;-1.000000;329.350006;-327.449982;172.669998;355.179993;-353.579987;-188.569992;0.131048;-0.121429;0.093932;0.979417;4.977400;1.675500;1.633200
182;True;True;-1.000000;-1.000000;332.309998;-330.399994;171.050003;355.179993;-353.579987;-193.979996;0.153232;-0.115662;0.097180;0.976575;4.991000;1.641500;1.626200
183;True;True;-1.000000;-1.000000;335.269989;-333.350006;169.389999;355.179993;-353.579987;-199.389999;0.175372;-0.109976;0.100352;0.973180;5.004200;1.609300;1.617800
184;True;True;-1.000000;-1.000000;338.229980;-336.299988;167.679993;355.179993;-353.579987;-204.799988;0.197453;-0.104371;0.103448;0.969235;5.016900;1.578900;1.608200
185;True;True;-1.000000;-1.000000;341.190002;-339.250000;165.929993;355.179993;-353.579987;-210.209991;0.219458;-0.098836;0.106464;0.964746;5.029200;1.550300;1.597600
186;True;True;-1.000000;-1.000000;344.149994;-342.199982;164.129990;355.179993;-353.579987;-215.619995;0.241324;-0.092885;0.109507;0.959762;4.995700;1.624100;1.629200
187;True;True;-1.000000;-1.000000;347.109985;-345.149994;162.289993;355.179993;-353.579987;-221.029999;0.262968;-0.086546;0.112571;0.954298;4.961200;1.694000;1.663200
188;True;True;-1.000000;-1.000000;350.070007;-348.100006;160.399994;355.179993;-353.579987;-226.440002;0.284374;-0.079830;0.115657;0.948357;4.925800;1.760000;1.699400
189;True;True;-1.000000;-1.000000;353.029999;-351.049988;158.470001;355.179993;-353.579987;-231.849991;0.305533;-0.072752;0.118775;0.941939;4.889800;1.822000;1.737600
190;True;True;-1.000000;-1.000000;355.989990;-354.000000;156.489990;355.179993;-353.579987;-237.259995;0.326427;-0.065329;0.121926;0.935046;4.853300;1.880000;1.777600
191;True;True;-1.000000;-1.000000;358.949982;-356.949982;154.470001;355.179993;-353.579987;-242.669998;0.347040;-0.057576;0.125108;0.927683;4.816600;1.934100;1.819100
192;True;True;-1.000000;-1.000000;361.910004;-359.899994;152.399994;355.179993;-353.579987;-248.080002;0.367357;-0.049511;0.128329;0.919853;4.779700;1.984200;1.862000
193;True;True;-1.000000;-1.000000;364.869995;-362.850006;150.289993;355.179993;-353.579987;-253.489990;0.387372;-0.041144;0.131588;0.911556;4.742800;2.030300;1.906000
194;True;True;-1.000000;-1.000000;367.829987;-365.799988;148.129990;355.179993;-353.579987;-258.899994;0.407069;-0.032490;0.134884;0.902799;4.706100;2.072600;1.951000
195;True;True;-1.000000;-1.000000;370.789978;-368.750000;145.929993;355.179993;-353.579987;-264.309998;0.426431;-0.023573;0.138223;0.893586;4.669700;2.111000;1.996700
196;True;True;-1.000000;-1.000000;373.750000;-371.699982;143.679993;355.179993;-353.579987;-269.720001;0.445453;-0.014401;0.141606;0.883919;4.633800;2.145700;2.043000
197;True;True;-1.000000;-1.000000;376.709991;-374.649994;141.389999;355.179993;-353.579987;-275.130005;0.464124;-0.004993;0.145032;0.873802;4.598400;2.176600;2.089600
198;True;True;-1.000000;-1.000000;379.669983;-377.600006;139.050003;355.179993;-353.579987;-280.540009;0.482434;0.004637;0.148495;0.863241;4.563700;2.204000;2.136400
199;True;True;-1.000000;-1.000000;382.630005;-380.549988;136.669998;355.179993;-353.579987;-285.949982;0.500372;0.014477;0.152002;0.852240;4.529800;2.227900;2.183200
200;True;True;-1.000000;-1.000000;385.589996;-383.500000;134.239990;355.179993;-353.579987;-291.359985;0.517927;0.024506;0.155551;0.840806;4.496800;2.248400;2.229900
201;True;True;-1.000000;-1.000000;388.549988;-386.449982;131.770004;355.179993;-353.579987;-296.769989;0.535093;0.034708;0.159139;0.828942;4.464800;2.265700;2.276300
202;True;True;-1.000000;-1.000000;391.509979;-389.399994;129.250000;355.179993;-353.579987;-302.179993;0.551860;0.045071;0.162764;0.816656;4.433800;2.279900;2.322300
203;True;True;-1.000000;-1.000000;394.470001;-392.350006;126.689995;355.179993;-353.579987;-307.589996;0.568223;0.055580;0.166427;0.803950;4.403900;2.291100;2.367700
204;True;True;-1.000000;-1.000000;397.429993;-395.299988;124.079994;355.179993;-353.579987;-313.000000;0.584170;0.066219;0.170128;0.790833;4.375100;2.299500;2.412400
205;True;True;-1.000000;-1.000000;400.389984;-398.250000;121.430000;355.179993;-353.579987;-318.410004;0.599696;0.076971;0.173861;0.777311;4.347600;2.305200;2.456300
206;True;True;-1.000000;-1.000000;403.350006;-401.199982;118.729996;355.179993;-353.579987;-323.820007;0.614796;0.087825;0.177627;0.763388;4.321300;2.308400;2.499300
207;True;True;-1.000000;-1.000000;406.309998;-404.149994;115.989998;355.179993;-353.579987;-329.229980;0.629459;0.098766;0.181420;0.749075;4.296300;2.309200;2.541300
208;True;True;-1.000000;-1.000000;409.269989;-407.100006;113.199997;355.179993;-353.579987;-334.639984;0.643680;0.109776;0.185234;0.734380;4.272600;2.307800;2.582200
209;True;True;-1.000000;-1.000000;412.229980;-410.049988;110.369995;355.179993;-353.579987;-340.049988;0.657458;0.120847;0.189075;0.719302;4.250200;2.304400;2.621900
210;True;True;-1.000000;-1.000000;415.190002;-413.000000;107.489998;355.179993;-353.579987;-345.459991;0.670783;0.131960;0.192932;0.703856;4.229200;2.299000;2.660400
211;True;True;-1.000000;-1.000000;418.149994;-415.949982;104.570000;355.179993;-353.579987;-350.869995;0.683655;0.143100;0.196806;0.688044;4.209400;2.291900;2.697600
212;True;True;-1.000000;-1.000000;421.109985;-418.899994;101.599998;355.179993;-353.579987;-356.279999;0.696066;0.154257;0.200690;0.671879;4.191000;2.283200;2.733500
213;True;True;-1.000000;-1.000000;424.069977;-421.849976;98.589996;355.179993;-353.579987;-361.690002;0.708012;0.165419;0.204580;0.655365;4.173900;2.273000;2.768000
214;True;True;-1.000000;-1.000000;427.029999;-424.799988;95.529999;355.179993;-353.579987;-367.100006;0.719488;0.176575;0.208475;0.638512;4.158000;2.261400;2.801000
215;True;True;-1.000000;-1.000000;429.989990;-427.750000;92.430000;355.179993;-353.579987;-372.509979;0.730489;0.187710;0.212370;0.621329;4.143500;2.248700;2.832700
216;True;True;-1.000000;-1.000000;432.949982;-430.699982;89.279999;355.179993;-353.579987;-377.919983;0.741015;0.198812;0.216259;0.603823;4.130200;2.234900;2.862900
217;True;True;-1.000000;-1.000000;435.910004;-433.649994;86.089996;355.179993;-353.579987;-383.329987;0.751061;0.209872;0.220138;0.586004;4.118100;2.220200;2.891600
218;True;True;-1.000000;-1.000000;438.869995;-436.599976;82.849998;355.179993;-353.579987;-388.739990;0.760626;0.220872;0.224006;0.567877;4.107200;2.204700;2.918900
219;True;True;-1.000000;-1.000000;441.829987;-439.549988;79.570000;355.179993;-353.579987;-394.149994;0.769701;0.231807;0.227858;0.549459;4.097400;2.188500;2.944700
220;True;True;-1.000000;-1.000000;444.789978;-442.500000;76.239998;355.179993;-353.579987;-399.559998;0.778289;0.242662;0.231688;0.530756;4.088700;2.171700;2.969000
221;True;True;-1.000000;-1.000000;447.750000;-445.449982;72.869995;355.179993;-353.579987;-404.970001;0.786389;0.253430;0.235492;0.511771;4.081100;2.154500;2.992000
222;True;True;-1.000000;-1.000000;450.709991;-448.399994;69.449997;355.179993;-353.579987;-410.380005;0.793995;0.264095;0.239263;0.492523;4.074500;2.136900;3.013500
223;True;True;-1.000000;-1.000000;453.669983;-451.349976;65.989998;355.179993;-353.579987;-415.789978;0.801109;0.274653;0.242996;0.473015;4.068900;2.119100;3.033600
224;True;True;-1.000000;-1.000000;456.630005;-454.299988;62.480000;355.179993;-353.579987;-421.199982;0.807727;0.285092;0.246691;0.453259;4.064200;2.101100;3.052400
225;True;True;-1.000000;-1.000000;459.029999;-457.009979;62.020000;287.669983;-324.699982;-82.059998;0.809955;0.301729;0.216011;0.454171;-1.934500;5.144400;-0.203800
226;True;True;-1.000000;-1.000000;461.429993;-459.720001;61.289997;287.660004;-324.690002;-87.470001;0.811405;0.312616;0.195959;0.453313;-1.691400;5.222700;-0.129300
227;True;True;-1.000000;-1.000000;463.829987;-462.429993;60.520000;287.660004;-324.679993;-92.879997;0.812859;0.323497;0.175987;0.451263;-1.452700;5.295900;-0.066300
228;True;True;-1.000000;-1.000000;466.229980;-465.139984;59.699997;287.660004;-324.679993;-98.290001;0.814306;0.334341;0.156107;0.448053;-1.218400;5.363300;-0.014200
229;True;True;-1.000000;-1.000000;468.649994;-467.669983;60.299999;290.320007;-303.139984;29.410000;0.817599;0.338803;0.163428;0.435931;3.055900;0.314400;1.822100
230;True;True;-1.000000;-1.000000;471.069977;-470.199982;60.539997;290.309998;-303.130005;23.990000;0.821020;0.343798;0.170058;0.422859;3.255700;0.435600;1.905800
231;True;True;-1.000000;-1.000000;473.489990;-472.729980;60.689999;290.309998;-303.130005;18.570000;0.824516;0.349090;0.176597;0.408806;3.447600;0.551200;1.992100
232;True;True;-1.000000;-1.000000;475.789978;-475.199982;61.250000;275.630005;-296.579987;66.689995;0.829192;0.355651;0.174530;0.394326;2.873100;2.464300;1.317800
233;True;True;-1.000000;-1.000000;478.089996;-477.669983;61.759998;275.630005;-296.570007;61.270000;0.833838;0.362373;0.172534;0.378989;3.040300;2.537500;1.395100
234;True;True;-1.000000;-1.000000;480.389984;-480.139984;62.230000;275.630005;-296.559998;55.849998;0.838409;0.369235;0.170614;0.362804;3.203600;2.605800;1.470700
235;True;True;-1.000000;-1.000000;482.690002;-482.609985;62.649998;275.630005;-296.559998;50.430000;0.842862;0.376210;0.168769;0.345783;3.363300;2.669400;1.544500
236;True;True;-1.000000;-1.000000;484.989990;-485.079987;63.029999;275.630005;-296.559998;45.009998;0.847152;0.383272;0.166999;0.327943;3.519700;2.728400;1.616500
237;True;True;-1.000000;-1.000000;487.289978;-487.549988;63.359997;275.630005;-296.559998;39.590000;0.851236;0.390393;0.165311;0.309293;3.672900;2.783000;1.686600
238;True;True;-1.000000;-1.000000;489.589996;-490.019989;63.639999;275.630005;-296.559998;34.169998;0.855070;0.397547;0.163703;0.289850;3.823200;2.833300;1.754600
239;True;True;-1.000000;-1.000000;491.889984;-492.489990;63.879997;275.630005;-296.559998;28.750000;0.858611;0.404706;0.162182;0.269625;3.970900;2.879400;1.820500
240;True;True;-1.000000;-1.000000;494.190002;-494.959991;64.070000;275.630005;-296.559998;23.330000;0.861816;0.411843;0.160747;0.248634;4.116100;2.921500;1.884100
241;True;True;-1.000000;-1.000000;496.489990;-497.429993;64.220001;275.630005;-296.559998;17.910000;0.864643;0.418932;0.159398;0.226893;4.228700;2.938700;1.931500
242;True;True;-1.000000;-1.000000;498.789978;-499.899994;64.320000;275.630005;-296.559998;12.490000;0.867036;0.425896;0.158146;0.204574;4.255100;2.896100;1.938000
243;True;True;-1.000000;-1.000000;501.089996;-502.369995;64.379997;275.630005;-296.559998;7.070000;0.868937;0.432586;0.157013;0.182110;4.281000;2.854900;1.942000
244;True;True;-1.000000;-1.000000;503.389984;-504.839996;64.389999;275.630005;-296.559998;1.650000;0.870347;0.438995;0.155988;0.159522;4.306500;2.815200;1.943800
245;True;True;-1.000000;-1.000000;505.690002;-507.309998;64.360001;275.630005;-296.559998;-3.760000;0.871266;0.445118;0.155066;0.136821;4.331400;2.776900;1.943500
246;True;True;-1.000000;-1.000000;507.989990;-509.779999;64.279999;275.630005;-296.559998;-9.170000;0.871696;0.450950;0.154241;0.114017;4.355700;2.740200;1.941200
247;True;True;-1.000000;-1.000000;510.289978;-512.250000;64.159996;275.630005;-296.559998;-14.580000;0.871638;0.456485;0.153501;0.091132;4.379400;2.705100;1.937100
248;True;True;-1.000000;-1.000000;512.589966;-514.719971;63.989998;275.630005;-296.559998;-19.990000;0.871096;0.461718;0.152843;0.068172;4.402400;2.671700;1.931300
249;True;True;-1.000000;-1.000000;514.890015;-517.190002;63.779999;275.630005;-296.559998;-25.400000;0.870070;0.466644;0.152261;0.045157;4.424800;2.639900;1.924000
250;True;True;-1.000000;-1.000000;517.190002;-519.659973;63.520000;275.630005;-296.559998;-30.809999;0.868563;0.471256;0.151748;0.022100;4.446400;2.609700;1.915200
251;True;True;-1.000000;-1.000000;519.489990;-522.130005;63.219997;275.630005;-296.559998;-36.219997;0.866576;0.475556;0.151300;-0.000990;4.467300;2.581200;1.905200
252;True;True;-1.000000;-1.000000;521.789978;-524.599976;62.869999;275.630005;-296.559998;-41.629997;0.864112;0.479537;0.150912;-0.024096;4.487500;2.554300;1.894000
253;True;True;-1.000000;-1.000000;524.089966;-527.070007;62.480000;275.630005;-296.559998;-47.039997;0.861172;0.483200;0.150572;-0.047202;4.506900;2.529000;1.881800
254;True;True;-1.000000;-1.000000;526.390015;-529.539978;62.039997;275.630005;-296.559998;-52.449997;0.857761;0.486540;0.150275;-0.070297;4.525500;2.505300;1.868700
255;True;True;-1.000000;-1.000000;528.690002;-532.010010;61.559998;275.630005;-296.559998;-57.860001;0.853884;0.489550;0.150022;-0.093365;4.543400;2.483200;1.854900
256;True;True;-1.000000;-1.000000;530.989990;-534.479980;61.029999;275.630005;-296.559998;-63.270000;0.849541;0.492231;0.149801;-0.116396;4.560400;2.462600;1.840400
257;True;True;-1.000000;-1.000000;533.289978;-536.950012;60.459999;275.630005;-296.559998;-68.680000;0.844737;0.494583;0.149606;-0.139372;4.576700;2.443600;1.825300
258;True;True;-1.000000;-1.000000;535.239990;-539.450012;60.989998;234.449997;-300.500000;63.770000;0.845868;0.494141;0.147022;-0.136810;-0.848400;0.274700;-0.230200
259;True;True;-1.000000;-1.000000;537.190002;-541.950012;61.480000;234.439987;-300.500000;58.349998;0.846731;0.493844;0.144125;-0.135618;-0.603000;0.486900;-0.109100
260;True;True;-1.000000;-1.000000;539.140015;-544.450012;61.919998;234.429993;-300.500000;52.930000;0.847335;0.493688;0.140942;-0.135758;-0.363200;0.689000;0.004800
261;True;True;-1.000000;-1.000000;541.089966;-546.950012;62.320000;234.419998;-300.500000;47.509998;0.847690;0.493655;0.137500;-0.137182;-0.128700;0.881300;0.111900
262;True;True;-1.000000;-1.000000;543.039978;-549.450012;62.669998;234.409988;-300.500000;42.090000;0.847796;0.493736;0.133827;-0.139847;0.100500;1.064200;0.212600
263;True;True;-1.000000;-1.000000;544.989990;-551.950012;62.980000;234.399994;-300.500000;36.669998;0.847653;0.493909;0.129942;-0.143710;0.324700;1.238200;0.307100
264;True;True;-1.000000;-1.000000;546.940002;-554.450012;63.239998;234.399994;-300.500000;31.250000;0.847254;0.494162;0.125864;-0.148732;0.544100;1.403500;0.395600
265;True;True;-1.000000;-1.000000;548.890015;-556.950012;63.459999;234.399994;-300.500000;25.830000;0.846595;0.494470;0.121618;-0.154872;0.758800;1.560600;0.478400
266;True;True;-1.000000;-1.000000;550.839966;-559.450012;63.629997;234.399994;-300.500000;20.410000;0.845659;0.494821;0.117221;-0.162090;0.969000;1.709800;0.555600
267;True;True;-1.000000;-1.000000;552.789978;-561.950012;63.750000;234.399994;-300.500000;14.990000;0.844437;0.495188;0.112690;-0.170344;1.174800;1.851400;0.627500
268;True;True;-1.000000;-1.000000;554.739990;-564.450012;63.829998;234.399994;-300.500000;9.570000;0.842912;0.495549;0.108045;-0.179602;1.376300;1.985800;0.694100
269;True;True;-1.000000;-1.000000;556.690002;-566.950012;63.859997;234.399994;-300.500000;4.150000;0.841073;0.495878;0.103297;-0.189819;1.573700;2.113400;0.755600
270;True;True;-1.000000;-1.000000;558.549988;-569.320007;64.389999;223.239990;-284.759979;63.020000;0.840490;0.496110;0.098124;-0.194480;0.346500;1.573800;0.466800
271;True;True;-1.000000;-1.000000;560.409973;-571.690002;64.869995;223.239990;-284.750000;57.599998;0.839603;0.496347;0.092783;-0.200242;0.562200;1.731100;0.538000
272;True;True;-1.000000;-1.000000;562.269958;-574.059998;65.320000;223.049988;-284.410004;53.439999;0.838436;0.496569;0.087291;-0.206942;0.747500;1.868400;0.597600
273;True;True;-1.000000;-1.000000;564.119995;-576.409973;65.779999;222.009995;-282.540009;55.119999;0.837109;0.496763;0.081626;-0.214037;0.814200;1.948300;0.627700
274;True;True;-1.000000;-1.000000;565.959961;-578.750000;66.250000;221.000000;-280.679993;56.739998;0.835614;0.496914;0.075784;-0.221546;0.885800;2.032400;0.656300
275;True;True;-1.000000;-1.000000;567.789978;-581.070007;66.739998;220.019989;-278.829987;58.259998;0.833936;0.497006;0.069758;-0.229498;0.963200;2.120900;0.683500
276;True;True;-1.000000;-1.000000;569.619995;-583.380005;67.239998;219.089996;-277.000000;59.660000;0.832062;0.497022;0.063554;-0.237914;1.046900;2.213800;0.709300
277;True;True;-1.000000;-1.000000;571.440002;-585.669983;67.750000;218.209991;-275.199982;60.889999;0.829975;0.496941;0.057166;-0.246826;1.137600;2.311100;0.733600
278;True;True;-1.000000;-1.000000;573.250000;-587.950012;68.269997;217.389999;-273.440002;61.919998;0.827655;0.496747;0.050601;-0.256262;1.236000;2.412500;0.756400
279;True;True;-1.000000;-1.000000;575.059998;-590.209961;68.790001;216.639999;-271.739990;62.680000;0.825080;0.496418;0.043863;-0.266248;1.342700;2.517800;0.777600
280;True;True;-1.000000;-1.000000;576.859985;-592.459961;69.320000;215.979996;-270.109985;63.099998;0.822224;0.495937;0.036963;-0.276816;1.458300;2.626400;0.797100
281;True;True;-1.000000;-1.000000;578.659973;-594.700012;69.849998;215.409988;-268.579987;63.099998;0.819062;0.495279;0.029912;-0.287994;1.583100;2.737500;0.814600
282;True;True;-1.000000;-1.000000;580.450012;-596.929993;70.369995;214.949997;-267.179993;62.579998;0.815561;0.494427;0.022731;-0.299809;1.717200;2.850000;0.829900
283;True;True;-1.000000;-1.000000;582.239990;-599.149963;70.879997;214.599991;-265.949982;61.419998;0.811689;0.493359;0.015443;-0.312282;1.860300;2.962300;0.842500
284;True;True;-1.000000;-1.000000;584.029968;-601.359985;71.379997;214.360001;-264.919983;59.489998;0.807417;0.492053;0.008073;-0.325418;2.011500;3.072500;0.852100
285;True;True;-1.000000;-1.000000;585.820007;-603.559998;71.849998;214.229996;-264.149994;56.660000;0.802715;0.490489;0.000661;-0.339218;2.169100;3.178700;0.858100
286;True;True;-1.000000;-1.000000;587.609985;-605.760010;72.290001;214.190002;-263.679993;52.789997;0.797554;0.488654;-0.006757;-0.353665;2.330900;3.278900;0.860000
287;True;True;-1.000000;-1.000000;589.390015;-607.959961;72.689995;214.190002;-263.549988;47.779999;0.791910;0.486529;-0.014148;-0.368738;2.494000;3.371700;0.857300
288;True;True;-1.000000;-1.000000;591.169983;-610.159973;73.040001;214.190002;-263.540009;42.360001;0.785771;0.484090;-0.021485;-0.384394;2.654200;3.459500;0.849800
289;True;True;-1.000000;-1.000000;592.950012;-612.359985;73.349998;214.190002;-263.540009;36.939999;0.779121;0.481317;-0.028757;-0.400595;2.810300;3.544000;0.837600
290;True;True;-1.000000;-1.000000;594.729980;-614.559998;73.610001;214.190002;-263.540009;31.519999;0.771947;0.478188;-0.035948;-0.417302;2.962300;3.625500;0.820800
291;True;True;-1.000000;-1.000000;596.510010;-616.760010;73.830002;214.190002;-263.540009;26.099998;0.764229;0.474687;-0.043048;-0.434480;3.110100;3.704300;0.799400
292;True;True;-1.000000;-1.000000;598.289978;-618.959961;74.000000;214.190002;-263.540009;20.680000;0.755961;0.470787;-0.050040;-0.452083;3.253800;3.780700;0.773700
293;True;True;-1.000000;-1.000000;600.070007;-621.159973;74.129997;214.190002;-263.540009;15.259999;0.747132;0.466466;-0.056913;-0.470069;3.393300;3.854900;0.743700
294;True;True;-1.000000;-1.000000;601.849976;-623.359985;74.209999;214.190002;-263.540009;9.840000;0.737725;0.461707;-0.063656;-0.488401;3.528500;3.927200;0.709600
295;True;True;-1.000000;-1.000000;603.630005;-625.559998;74.250000;214.190002;-263.540009;4.420000;0.727737;0.456485;-0.070254;-0.507035;3.659400;3.997900;0.671500
296;True;True;-1.000000;-1.000000;605.409973;-627.760010;74.239998;214.190002;-263.540009;-0.990000;0.717153;0.450788;-0.076695;-0.525927;3.723500;4.000100;0.619200
297;True;True;-1.000000;-1.000000;607.190002;-629.959961;74.189995;214.190002;-263.540009;-6.400000;0.706145;0.444692;-0.082872;-0.544739;3.758100;3.976200;0.561600
298;True;True;-1.000000;-1.000000;608.969971;-632.159973;74.089996;214.190002;-263.540009;-11.809999;0.694791;0.438234;-0.088742;-0.563329;3.789300;3.954400;0.503500
299;True;True;-1.000000;-1.000000;610.750000;-634.359985;73.949997;214.190002;-263.540009;-17.219999;0.683100;0.431421;-0.094315;-0.581683;3.817100;3.934500;0.445200
300;True;True;-1.000000;-1.000000;612.529968;-636.559998;73.760002;214.190002;-263.540009;-22.629999;0.671083;0.424251;-0.099596;-0.599782;3.841700;3.916700;0.386900
301;True;True;-1.000000;-1.000000;614.309998;-638.760010;73.529999;214.190002;-263.540009;-28.039999;0.658745;0.416731;-0.104592;-0.617617;3.863200;3.900900;0.328900
302;True;True;-1.000000;-1.000000;616.089966;-640.959961;73.250000;214.190002;-263.540009;-33.450001;0.646103;0.408860;-0.109307;-0.635167;3.881600;3.887000;0.271300
303;True;True;-1.000000;-1.000000;617.869995;-643.159973;72.930000;214.190002;-263.540009;-38.860001;-0.633165;-0.400643;0.113747;0.652417;3.897100;3.875000;0.214400
304;True;True;-1.000000;-1.000000;619.649963;-645.359985;72.559998;214.190002;-263.540009;-44.270000;-0.619937;-0.392087;0.117923;0.669358;3.909900;3.864900;0.158300
305;True;True;-1.000000;-1.000000;621.429993;-647.559998;72.150002;214.190002;-263.540009;-49.680000;-0.606434;-0.383191;0.121834;0.685973;3.920000;3.856500;0.103200
306;True;True;-1.000000;-1.000000;623.209961;-649.760010;71.689995;214.190002;-263.540009;-55.090000;-0.592661;-0.373966;0.125492;0.702249;3.927600;3.849800;0.049200
307;True;True;-1.000000;-1.000000;624.989990;-651.959961;71.189995;214.190002;-263.540009;-60.500000;-0.578629;-0.364417;0.128901;0.718173;3.932800;3.844800;-0.003400
308;True;True;-1.000000;-1.000000;626.769958;-654.159973;70.639999;214.190002;-263.540009;-65.909996;-0.564344;-0.354550;0.132068;0.733736;3.935800;3.841400;-0.054700
309;True;True;-1.000000;-1.000000;628.549988;-656.359985;70.049995;214.190002;-263.540009;-71.320000;-0.549815;-0.344370;0.135003;0.748924;3.936600;3.839400;-0.104500
310;True;True;-1.000000;-1.000000;630.329956;-658.559998;69.409996;214.190002;-263.540009;-76.729996;-0.535055;-0.333888;0.137711;0.763721;3.935600;3.838900;-0.152700
311;True;True;-1.000000;-1.000000;632.109985;-660.760010;68.729996;214.190002;-263.540009;-82.139999;-0.520074;-0.323104;0.140192;0.778122;3.932700;3.839700;-0.199200
312;True;True;-1.000000;-1.000000;633.890015;-662.959961;68.000000;214.190002;-263.540009;-87.549995;-0.504877;-0.312028;0.142464;0.792112;3.928100;3.841800;-0.244000
