frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
547,True,True,1.000000,-1.000000,1.000000,True,True,-1.250000,3652.119873,55.520000,-15.581000,1413.090942,59.470997,-0.582972,0.677500,0.334810,-0.298395,0.412410,5.484010,-0.072710,0.000000,5193.029785,92.729996,-0.041000,2333.490967,0.000000,0.295450,0.000003,0.000003,0.955358,-5.999910,0.000000,-0.000210
548,True,True,1.000000,-1.000000,1.000000,True,True,-1.390000,3663.819824,55.959999,-16.830999,1404.360962,53.341000,-0.575052,0.669311,0.350299,-0.314051,0.386710,5.486310,0.006610,0.000000,5212.459961,92.729996,-0.041000,2331.000977,0.000000,0.271270,0.000003,0.000003,0.962503,-5.999910,0.000000,-0.000210
549,True,True,1.000000,-1.000000,1.000000,True,True,-1.540000,3675.449951,56.349998,-18.070999,1395.630981,47.240997,-0.566971,0.660548,0.365410,-0.329691,0.366110,5.487110,0.080810,0.000000,5231.859863,92.729996,-0.000000,1.000000,-0.000000,0.246918,0.000003,0.000003,0.969036,-5.999910,0.000000,-0.000210
550,True,True,1.000000,-1.000000,1.000000,True,True,-1.700000,3687.010010,56.689999,-19.300999,1386.890991,41.170998,-0.558722,0.651224,0.380148,-0.345287,0.350110,5.486710,0.150110,0.000000,5251.239746,92.729996,-0.000000,1.000000,-0.000000,0.222409,0.000003,0.000003,0.974953,-5.999910,0.000000,-0.000210
551,True,True,1.000000,-1.000000,1.000000,True,True,-1.870000,3698.489990,56.980000,-20.511000,1378.151001,35.140999,-0.550301,0.641361,0.394515,-0.360808,0.338210,5.485310,0.214710,0.000000,5270.600098,92.729996,-0.000000,1.000000,-0.000000,0.197755,0.000003,0.000003,0.980251,-5.999910,0.000000,-0.000210
552,True,True,1.000000,-1.000000,1.000000,True,True,-2.050000,3709.899902,57.230000,-21.690998,1369.410889,29.970999,-0.542743,0.632104,0.406761,-0.374727,0.268010,5.277010,0.316110,0.000000,5289.939941,92.729996,-0.041000,2321.041016,0.000000,0.172977,0.000003,0.000003,0.984926,-5.999910,0.000000,-0.000210
553,True,True,1.000000,-1.000000,1.000000,True,True,-2.240000,3721.239990,57.439999,-22.830999,1360.670898,24.830999,-0.535438,0.622743,0.418031,-0.388262,0.204010,5.076910,0.419710,0.000000,5309.259766,92.729996,-0.000000,1.000000,-0.000000,0.148090,0.000003,0.000003,0.988974,-5.999910,0.000000,-0.000210
554,True,True,1.000000,-1.000000,1.000000,True,True,-2.440000,3732.510010,57.599998,-23.931000,1351.920898,19.730999,-0.528420,0.613285,0.428367,-0.401442,0.146110,4.884810,0.525310,0.000000,5328.560059,92.729996,-0.000000,1.000000,-0.000000,0.123107,0.000003,0.000003,0.992393,-5.999910,0.000000,-0.000210
555,True,True,1.000000,-1.000000,1.000000,True,True,-2.650000,3743.699951,57.719997,-24.980999,1343.170898,14.661000,-0.521703,0.603744,0.437814,-0.414292,0.094310,4.700310,0.632510,0.000000,5347.839844,92.729996,-0.000000,1.000000,-0.000000,0.098048,0.000003,0.000003,0.995182,-5.999910,0.000000,-0.000210
556,True,True,1.000000,-1.000000,1.000000,True,True,-2.870000,3754.819824,57.799999,-25.970999,1334.410889,9.621000,-0.515305,0.594128,0.446408,-0.426841,0.048510,4.523110,0.741210,0.000000,5366.870117,93.329994,-0.000000,1.000000,-0.000000,0.070017,0.000003,0.000003,0.997546,-5.999910,0.000000,-0.000110
557,True,True,1.000000,-1.000000,1.000000,True,True,-3.090000,3765.869873,57.840000,-26.890999,1325.640991,4.611000,-0.509241,0.584441,0.454187,-0.439108,0.008710,4.353010,0.851110,0.000000,5385.790039,94.169998,-0.041000,2270.281006,100.240997,0.043712,0.000003,0.000003,0.999044,-6.000010,0.000000,-0.000110
558,True,True,1.000000,-1.000000,1.000000,True,True,-3.320000,3776.839844,57.840000,-27.730999,1316.870972,-0.351000,-0.503528,0.574688,0.461184,-0.451112,-0.025210,4.189710,0.961910,0.000000,5404.699707,94.959999,-0.000000,1.000000,-0.000000,0.018723,0.000003,0.000003,0.999825,-6.000010,0.000000,-0.000110
559,True,True,1.000000,-1.000000,1.000000,True,True,-3.560000,3787.739990,57.799999,-28.480999,1308.090942,-5.291000,-0.498171,0.564874,0.467431,-0.462873,-0.053310,4.033010,1.073510,0.000000,5423.609863,95.709999,-0.000000,1.000000,-0.000000,-0.006282,0.000003,0.000003,0.999980,-6.000010,0.000000,-0.000110
560,True,True,1.000000,-1.000000,1.000000,True,True,-3.800000,3798.569824,57.709999,-29.140999,1299.310913,-10.201000,-0.493181,0.554995,0.472955,-0.474412,-0.075810,3.882610,1.185610,0.000000,5442.500000,96.459999,-0.000000,1.000000,-0.000000,-0.031492,0.000003,0.000003,0.999504,-6.000010,0.000000,-0.000110
561,True,True,1.000000,-1.000000,1.000000,True,True,-4.050000,3809.319824,57.579998,-29.700998,1290.520996,-15.081000,-0.488563,0.545045,0.477795,-0.485741,-0.092810,3.738410,1.298110,0.000000,5461.359863,97.199997,-0.000000,1.000000,-0.000000,-0.056681,0.000003,0.000003,0.998392,-6.000010,0.000000,-0.000110
562,True,True,1.000000,-1.000000,1.000000,True,True,-4.300000,3820.000000,57.410000,-30.140999,1281.730957,-19.940998,-0.484322,0.535024,0.481970,-0.496876,-0.104510,3.600110,1.410810,0.000000,5480.199707,97.939995,-0.041000,2260.960938,89.250999,-0.081837,0.000003,0.000003,0.996646,-5.999910,0.000000,-0.000110
563,True,True,1.000000,-1.000000,1.000000,True,True,-4.550000,3830.609863,57.199997,-30.460999,1272.930908,-24.780998,-0.480465,0.524929,0.485504,-0.507828,-0.111010,3.467610,1.523510,0.000000,5499.020020,98.680000,-0.000000,1.000000,-0.000000,-0.106939,0.000003,0.000003,0.994266,-5.999910,0.000000,-0.000110
564,True,True,1.000000,-1.000000,1.000000,True,True,-4.810000,3841.139893,56.949997,-30.650999,1264.130981,-29.610998,0.476991,-0.514749,-0.488428,0.518605,-0.112510,3.340810,1.636010,0.000000,5517.819824,99.419998,-0.000000,1.000000,-0.000000,-0.131976,0.000003,0.000003,0.991253,-5.999910,0.000000,-0.000110
565,True,True,1.000000,-1.000000,1.000000,True,True,-5.070000,3851.599854,56.660000,-30.710999,1255.330933,-34.420998,0.473900,-0.504477,-0.490758,0.529224,-0.109110,3.219410,1.748310,0.000000,5536.589844,100.159996,-0.000000,1.000000,-0.000000,-0.156927,0.000003,0.000003,0.987610,-6.000010,0.000000,-0.000110
566,True,True,1.000000,-1.000000,1.000000,True,True,-5.330000,3861.989990,56.329998,-30.620998,1246.531006,-39.230999,0.471186,-0.494109,-0.492517,0.539692,-0.101010,3.103310,1.860210,0.000000,5555.339844,100.900002,-0.000000,1.000000,-0.000000,-0.181776,0.000003,0.000003,0.983340,-5.999910,0.000000,-0.000110
567,True,True,1.000000,-1.000000,1.000000,True,True,-5.580000,3872.299805,55.959999,-30.380999,1237.730957,-44.030998,0.468850,-0.483637,-0.493720,0.550014,-0.088410,2.992410,1.971610,0.000000,5574.069824,101.639999,-0.041000,2247.551025,88.721001,-0.206511,0.000003,0.000003,0.978444,-5.999910,0.000000,-0.000110
568,True,True,1.000000,-1.000000,1.000000,True,True,-5.830000,3882.539795,55.549999,-29.980999,1228.940918,-48.830997,0.466892,-0.473047,-0.494389,0.560194,-0.071510,2.886610,2.082410,0.000000,5592.779785,102.379997,-0.000000,1.000000,-0.000000,-0.231117,0.000003,0.000003,0.972926,-5.999910,0.000000,-0.000110
569,True,True,1.000000,-1.000000,1.000000,True,True,-6.080000,3892.709961,55.099998,-29.410999,1220.151001,-53.640999,0.465306,-0.462333,-0.494535,0.570240,-0.050410,2.785710,2.192510,0.000000,5611.459961,103.119995,-0.000000,1.000000,-0.000000,-0.255571,0.000003,0.000003,0.966790,-5.999910,0.000000,-0.000110
570,True,True,1.000000,-1.000000,1.000000,True,True,-6.320000,3902.799805,54.610001,-28.671000,1211.380981,-58.460999,0.464086,-0.451484,-0.494179,0.580149,-0.025310,2.689610,2.301810,0.000000,5630.120117,103.860001,-0.000000,1.000000,-0.000000,-0.279864,0.000003,0.000003,0.960040,-5.999910,0.000000,-0.000110
571,True,True,1.000000,-1.000000,1.000000,True,True,-6.550000,3912.819824,54.079998,-27.750999,1202.620972,-63.300999,0.463229,-0.440484,-0.493332,0.589929,0.003510,2.598210,2.410210,0.000000,5648.759766,104.599998,-0.000000,1.000000,-0.000000,-0.303979,0.000003,0.000003,0.952679,-5.999910,0.000000,-0.000110
572,True,True,1.000000,-1.000000,1.000000,True,True,-6.770000,3922.770020,53.509998,-26.640999,1193.880981,-68.160995,0.462727,-0.429328,-0.492005,0.599577,0.035910,2.511410,2.517710,0.000000,5667.379883,105.329994,-0.041000,2234.150879,88.190994,-0.327905,0.000003,0.000003,0.944711,-5.999910,0.000000,-0.000110
573,True,True,1.000000,-1.000000,1.000000,True,True,-6.980000,3932.649902,52.899998,-25.341000,1185.170898,-73.050995,0.462570,-0.418004,-0.490208,0.609095,0.071810,2.429110,2.624210,0.000000,5685.979980,106.059998,-0.000000,1.000000,-0.000000,-0.351621,0.000003,0.000003,0.936143,-5.999910,0.000000,-0.000110
574,True,True,1.000000,-1.000000,1.000000,True,True,-7.180000,3942.449951,52.250000,-23.841000,1176.490967,-77.971001,0.462754,-0.406502,-0.487948,0.618483,0.110910,2.351210,2.729710,0.000000,5704.549805,106.790001,-0.000000,1.000000,-0.000000,-0.375110,0.000003,0.000003,0.926980,-5.999910,0.000000,-0.000110
575,True,True,1.000000,-1.000000,1.000000,True,True,-7.360000,3952.179932,51.559998,-22.130999,1167.840942,-82.931000,0.463266,-0.394812,-0.485240,0.627734,0.153110,2.277610,2.834210,0.000000,5723.100098,107.519997,-0.000000,1.000000,-0.000000,-0.398361,0.000003,0.000003,0.917228,-5.999910,0.000000,-0.000110
576,True,True,1.000000,-1.000000,1.000000,True,True,-7.530000,3961.839844,50.829998,-20.210999,1159.240967,-87.940994,0.464097,-0.382916,-0.482089,0.636851,0.198310,2.208310,2.937610,0.000000,5741.629883,108.250000,-0.000000,1.000000,-0.000000,-0.421359,0.000003,0.000003,0.906894,-5.999910,0.000000,-0.000110
577,True,True,1.000000,-1.000000,1.000000,True,True,-7.680000,3971.429932,50.049999,-18.070999,1150.690918,-93.000999,0.465241,-0.370810,-0.478501,0.645823,0.246210,2.143110,3.039910,0.000000,5760.139648,108.979996,-0.041000,2220.750977,87.660995,-0.444093,0.000003,0.000003,0.895981,-5.999910,0.000000,-0.000110
578,True,True,1.000000,-1.000000,1.000000,True,True,-7.810000,3980.949951,49.230000,-15.711000,1142.190918,-98.120995,0.466681,-0.358483,-0.474482,0.654649,0.296710,2.082010,3.141110,0.000000,5778.100098,110.879997,-0.000000,1.000000,-0.000000,-0.471661,0.000003,0.000003,0.881780,-6.000010,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,-7.920000,3990.399902,48.369999,-13.121000,1133.760986,-103.300995,0.468413,-0.345918,-0.470042,0.663317,0.349610,2.024910,3.241110,0.000000,5796.060059,112.729996,-0.000000,1.000000,-0.000000,-0.493553,0.000003,0.000003,0.869716,-6.000010,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,-8.010000,3999.780029,47.469997,-10.301001,1125.401001,-108.550995,0.470420,-0.333111,-0.465182,0.671824,0.404810,1.971710,3.340010,0.000000,5811.479980,118.339996,-0.000000,1.000000,-0.000000,-0.532762,0.000003,0.000003,0.846265,-5.999910,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,-8.070000,4009.089844,46.520000,-7.251000,1117.120972,-113.880997,0.472697,-0.320050,-0.459905,0.680156,0.462110,1.922410,3.437810,0.000000,5826.899902,123.909996,-0.000000,1.000000,-0.000000,-0.553748,0.000003,0.000003,0.832684,-5.999910,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,-8.099999,4018.329834,45.529999,-3.961000,1108.930908,-119.291000,0.475221,-0.306725,-0.454214,0.688312,0.521310,1.876910,3.534510,0.000000,5840.129883,131.729996,-0.011000,1605.310913,906.300964,-0.584995,0.000003,0.000003,0.811037,-5.999910,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,-8.099999,4027.500000,44.489998,-0.441000,1100.840942,-124.791000,0.477989,-0.293130,-0.448112,0.696273,0.582310,1.835110,3.630110,0.000000,5853.500000,139.239990,-0.000000,1.000000,-0.000000,-0.605085,0.000003,0.000003,0.796161,-5.999910,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,-8.070000,4036.609863,43.399998,3.321000,1092.860962,-130.380997,0.480983,-0.279249,-0.441606,0.704031,0.644910,1.796910,3.724610,0.000000,5861.899902,150.319992,-0.000000,1.000000,-0.000000,-0.641069,0.000003,0.000003,0.767483,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,-8.040000,4045.500000,42.770000,4.181000,1066.970947,-75.060997,0.472853,-0.270736,-0.433843,0.717560,-2.553510,2.310210,3.183210,0.000000,5871.299805,160.139999,-0.000000,1.000000,-0.000000,-0.660053,0.000003,0.000003,0.751219,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,-7.970000,4054.329834,42.090000,12.261000,1053.020996,-80.550995,0.463979,-0.261257,-0.426112,0.731366,-2.693010,2.540410,3.316710,0.000000,5879.080078,170.500000,-0.000000,1.000000,-0.000000,-0.684330,0.000003,0.000003,0.729173,-6.000010,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,-7.830000,4063.049805,41.340000,22.730999,1032.651001,-89.960999,0.453610,-0.251153,-0.418295,0.745781,-2.946510,2.804210,3.394410,0.000000,5886.859863,180.819992,0.000000,933.010925,1238.031006,-0.702343,0.000003,0.000003,0.711838,-6.000010,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,-7.600000,4071.599854,40.520000,33.181000,1012.170959,-94.670998,0.441881,-0.240466,-0.410225,0.760679,-3.038610,3.029910,3.440310,0.000000,5892.469727,191.550003,-0.000000,1.000000,-0.000000,0.726841,-0.000003,-0.000003,-0.686806,-5.999910,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,-7.290000,4079.979980,39.660000,43.410999,991.380981,-97.820999,0.429322,-0.229077,-0.402073,0.775592,-2.983010,3.162210,3.369210,0.000000,5898.069824,202.229996,-0.000000,1.000000,-0.000000,0.743784,-0.000003,-0.000003,-0.668420,-5.999910,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,-6.890000,4088.179932,38.770000,53.250999,970.120972,-101.100998,0.416456,-0.217236,-0.394180,0.789934,-2.920110,3.297410,3.293810,0.000000,5900.799805,212.940002,-0.000000,1.000000,-0.000000,0.768213,-0.000003,-0.000003,-0.640195,-6.000010,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,-6.400000,4096.189941,37.930000,63.410999,945.720947,-98.050995,0.402650,-0.203393,-0.386941,0.804227,-2.761910,3.580410,3.130810,0.000000,5903.679688,223.559998,-0.000000,1.000000,-0.000000,0.783977,-0.000003,-0.000003,-0.620790,-6.000010,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,-5.830000,4104.020020,37.040001,72.300995,923.240967,-102.690994,0.389255,-0.190100,-0.380235,0.817168,-2.796910,3.624610,3.047710,0.000000,5904.770020,233.830002,0.000000,130.431000,1232.210938,0.804159,-0.000003,-0.000003,-0.594414,-6.000010,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,-5.180000,4111.659668,36.110001,80.660995,900.030945,-97.410995,0.375444,-0.176796,-0.373610,0.829578,-2.761810,3.755310,2.918810,0.000000,5905.770020,244.029999,-0.000000,1.000000,-0.000000,0.818999,-0.000003,-0.000003,-0.573795,-6.000010,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,-4.460000,4119.109863,35.219997,88.600998,876.170959,-95.750999,0.361304,-0.163142,-0.367427,0.841333,-2.810110,3.811010,2.797910,0.000000,5906.770020,254.179993,-0.000000,1.000000,-0.000000,0.833086,-0.000003,-0.000003,-0.553144,-6.000010,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,-3.680000,4126.359863,34.349998,96.230995,851.730957,-96.310997,0.346684,-0.149509,-0.361488,0.852516,-2.906510,3.819410,2.685710,0.000000,5906.169922,263.720001,-0.000000,1.000000,-0.000000,0.850706,-0.000003,-0.000003,-0.525641,-6.000010,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,-2.830000,4133.409668,33.469997,103.650993,826.790955,-98.250999,0.331509,-0.136114,-0.355672,0.863176,-3.028610,3.796310,2.581610,0.000000,5905.020020,272.959991,-0.000000,1.000000,-0.000000,0.864967,-0.000003,-0.000003,-0.501829,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,-1.920000,4140.250000,32.579998,110.971001,801.430969,-100.990997,0.315751,-0.123091,-0.349911,0.873334,-3.162310,3.751710,2.484810,0.000000,5903.869629,282.149994,0.000000,-138.130997,1102.970947,0.877241,-0.000003,-0.000003,-0.480050,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,-0.950000,4146.879883,31.660000,118.260994,775.700989,-98.270996,0.299404,-0.110526,-0.344165,0.883001,-3.442110,3.597710,2.336110,0.000000,5902.719727,291.290009,-0.000000,1.000000,-0.000000,0.888968,-0.000003,-0.000003,-0.457969,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,0.090000,4153.299805,30.769999,125.660995,749.720947,-98.560997,0.282076,-0.099089,-0.338441,0.892229,-3.641410,3.470810,2.223110,0.000000,5899.379883,298.759979,-0.000000,1.000000,-0.000000,0.905436,-0.000003,-0.000003,-0.424483,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,1.190000,4159.500000,29.869999,133.291000,723.620972,-100.700996,0.264041,-0.088515,-0.332712,0.900972,-3.790110,3.362510,2.139610,0.000000,5896.040039,306.190002,-0.000000,1.000000,-0.000000,0.915764,-0.000003,-0.000003,-0.401717,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,2.350000,4165.489746,28.959999,141.271011,697.530945,-103.840996,0.245483,-0.078627,-0.326929,0.909216,-3.905310,3.267210,2.079210,0.000000,5892.699707,313.570007,-0.000000,1.000000,-0.000000,0.925521,-0.000003,-0.000003,-0.378697,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,3.580000,4171.259766,28.019999,149.701004,671.600952,-107.520996,0.226520,-0.069305,-0.321054,0.916957,-3.997310,3.180910,2.037810,0.000000,5889.369629,320.899994,0.000000,-400.161011,880.040955,0.934697,-0.000003,-0.000003,-0.355446,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,4.880000,4176.810059,27.049999,158.691010,645.960938,-111.400993,0.207234,-0.060457,-0.315049,0.924199,-4.072710,3.100510,2.012110,0.000000,5886.040039,328.190002,-0.000000,1.000000,-0.000000,0.943291,-0.000003,-0.000003,-0.331967,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,6.260000,4182.149902,26.049999,168.331009,620.780945,-115.291000,0.187694,-0.052030,-0.308883,0.930943,-4.135910,3.023910,1.999910,0.000000,5882.709961,335.429993,-0.000000,1.000000,-0.000000,0.951294,-0.000003,-0.000003,-0.308284,-6.000010,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,7.720000,4187.279785,25.010000,178.721008,596.210938,-119.100998,0.167949,-0.043981,-0.302522,0.937197,-4.189410,2.949410,1.999610,0.000000,5878.790039,341.979980,-0.000000,1.000000,-0.000000,0.959816,-0.000003,-0.000003,-0.280630,-6.000010,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,9.270000,4192.209961,23.939999,189.941010,572.420959,-122.750999,0.148036,-0.036283,-0.295935,0.942969,-4.235110,2.876310,2.009910,0.000000,5873.879883,346.839996,-0.000000,1.000000,-0.000000,0.968717,-0.000003,-0.000003,-0.248170,-5.999910,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,10.910000,4196.939941,22.840000,202.081009,549.590942,-126.250999,0.127995,-0.028919,-0.289100,0.948263,-4.274010,2.803710,2.030010,0.000000,5868.969727,351.660004,0.000000,-588.590942,578.090942,0.974617,-0.000003,-0.000003,-0.223877,-5.999910,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,12.650000,4201.479980,21.709999,221.981003,511.570984,-118.861000,0.107850,-0.021873,-0.281984,0.953087,-4.000610,2.597210,1.919010,0.000000,5864.069824,356.429993,-0.000000,1.000000,-0.000000,0.979909,-0.000003,-0.000003,-0.199444,-5.999910,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,14.559999,4205.709961,20.650000,242.721008,475.790985,-108.020996,0.089066,-0.015394,-0.275101,0.957157,-3.612810,2.291010,1.801710,0.000000,5859.169922,361.149994,-0.000000,1.000000,-0.000000,0.984589,-0.000003,-0.000003,-0.174886,-5.999910,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,16.639999,4209.640137,19.680000,241.541000,454.161011,-95.401001,0.072131,-0.009730,-0.268481,0.960531,-3.150210,2.008710,1.285410,0.000000,5854.270020,365.829987,-0.000000,1.000000,-0.000000,0.988652,-0.000003,-0.000003,-0.150221,-5.999910,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,18.709999,4213.390137,18.820000,250.501007,427.170990,-81.560997,0.057317,-0.004826,-0.263777,0.962867,-2.755410,1.672010,1.211810,0.000000,5849.369629,370.459991,-0.000000,1.000000,-0.000000,0.992099,-0.000003,-0.000003,-0.125459,-5.999910,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,20.859999,4216.909668,18.070000,259.480988,399.860992,-67.700996,0.044445,-0.000855,-0.259234,0.964791,-2.353410,1.361610,1.141410,0.000000,5844.469727,375.049988,0.000000,-587.840942,550.270935,0.994925,-0.000003,-0.000003,-0.100621,-5.999910,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,23.080000,4220.209961,17.440001,268.571014,372.811005,-54.100998,0.033515,0.002290,-0.254870,0.966392,-1.965510,1.083910,1.074910,0.000000,5839.569824,379.589996,-0.000000,1.000000,-0.000000,0.997129,-0.000003,-0.000003,-0.075719,-5.999910,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,25.379999,4223.279785,16.920000,276.691010,344.110992,-41.181000,0.024436,0.004718,-0.250700,0.967745,-1.605210,0.844410,1.006110,0.000000,5834.060059,382.000000,-0.000000,1.000000,-0.000000,0.999069,-0.000003,-0.000003,-0.043129,-5.999910,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,27.750000,4226.109863,16.510000,283.851013,313.691010,-29.210999,0.017061,0.006547,-0.246751,0.968907,-1.277610,0.639910,0.936310,0.000000,5828.549805,384.359985,-0.000000,1.000000,-0.000000,0.999835,-0.000003,-0.000003,-0.018140,-5.999910,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,30.179998,4228.689941,16.199999,290.251007,281.901001,-18.410999,0.011219,0.007884,-0.243045,0.969918,-0.985110,0.467310,0.866110,0.000000,5823.040039,386.669983,-0.000000,1.000000,-0.000000,0.999976,-0.000003,-0.000003,0.006859,-5.999910,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,32.660000,4231.009766,15.980000,295.890991,248.701004,-0.071000,0.006735,0.008818,-0.239592,0.970810,-0.379810,0.120110,0.790710,0.000000,5817.529785,388.940002,0.000000,-660.710938,272.161011,0.999493,-0.000003,-0.000003,0.031854,-5.999910,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,35.189999,4233.049805,15.910000,301.131012,214.770996,10.201000,0.005052,0.008947,-0.236409,0.971599,-0.174410,0.020310,0.721510,0.000000,5812.029785,391.160004,-0.000000,1.000000,-0.000000,0.998384,-0.000003,-0.000003,0.056826,-5.999910,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,37.759998,4234.810059,15.929999,306.311005,180.761002,15.251000,0.004297,0.008872,-0.233496,0.972308,-0.088410,-0.009510,0.654310,0.000000,5806.529785,393.339996,-0.000000,1.000000,-0.000000,0.996651,-0.000003,-0.000003,0.081767,-5.999910,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,40.369999,4236.290039,15.990000,311.661011,147.161011,17.271000,0.003925,0.008758,-0.230847,0.972943,-0.067510,-0.008510,0.588710,0.000000,5801.029785,395.470001,-0.000000,1.000000,-0.000000,0.994296,-0.000003,-0.000003,0.106653,-5.999910,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,43.029999,4237.489746,16.059999,317.351013,114.340996,18.230999,0.003639,0.008667,-0.228462,0.973507,-0.057810,-0.007210,0.524410,0.000000,5795.529785,397.559998,-0.000000,1.000000,-0.000000,0.991320,-0.000003,-0.000003,0.131474,-5.999910,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,45.739998,4238.409668,16.139999,323.490997,82.590996,18.560999,0.003391,0.008591,-0.226337,0.974005,-0.049910,-0.006110,0.461910,0.000000,5790.029785,399.600006,0.000000,-659.860962,244.721008,0.987723,-0.000003,-0.000003,0.156215,-5.999910,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,48.500000,4239.069824,16.230000,330.191010,52.160999,18.450998,0.003175,0.008526,-0.224465,0.974440,-0.043310,-0.005210,0.401910,0.000000,5784.540039,401.190002,-0.000000,1.000000,-0.000000,0.983174,-0.000003,-0.000003,0.182671,-5.999910,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,51.309998,4239.469727,16.309999,337.531006,23.250999,18.011000,0.002991,0.008473,-0.222836,0.974814,-0.037710,-0.004510,0.345010,0.000000,5779.060059,402.729980,-0.000000,1.000000,-0.000000,0.978301,-0.000003,-0.000003,0.207191,-5.999910,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,54.180000,4239.629883,16.389999,345.561005,-3.971000,17.410999,0.002830,0.008424,-0.221433,0.975135,-0.032810,-0.003910,0.291910,0.000000,5773.580078,404.220001,-0.000000,1.000000,-0.000000,0.972816,-0.000003,-0.000003,0.231581,-5.999910,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,57.119999,4239.569824,16.469999,354.300995,-29.421000,16.710999,0.002689,0.008381,-0.220246,0.975405,-0.028610,-0.003410,0.243210,0.000000,5768.100098,405.669983,-0.000000,1.000000,-0.000000,0.966723,-0.000003,-0.000003,0.255825,-5.999910,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,60.129997,4239.299805,16.539999,363.770996,-53.060997,15.941000,0.002565,0.008343,-0.219259,0.975628,-0.024910,-0.003010,0.199210,0.000000,5762.619629,407.069977,0.000000,-657.680969,168.421005,0.960025,-0.000003,-0.000003,0.279913,-5.999910,0.000000,0.000000
