frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
457,False,False,False,0.000000,0.000000,-893.919983,1463.729980,17.049999,650.610962,838.950928,8.371000,-0.007755,0.003207,0.925374,0.378962,-0.000310,-0.000410,-2.148010
458,False,False,False,0.000000,0.000000,-888.500000,1470.719971,17.049999,645.680969,828.750977,8.371000,-0.007728,0.003277,0.921946,0.387226,-0.000510,-0.000310,-2.122910
459,False,False,False,0.000000,0.000000,-883.119995,1477.630005,17.049999,639.810974,817.930969,8.371000,-0.007701,0.003347,0.918485,0.395367,-0.000610,-0.000210,-2.095410
460,False,False,False,0.000000,0.000000,-877.789978,1484.449951,17.049999,632.980957,806.520935,8.371000,-0.007674,0.003418,0.914997,0.403373,-0.000610,-0.000110,-2.065610
461,False,False,False,0.000000,0.000000,-872.519958,1491.169922,17.049999,625.170959,794.550964,8.371000,-0.007647,0.003488,0.911491,0.411233,-0.000610,0.000000,-2.033610
462,False,False,False,0.000000,0.000000,-867.309998,1497.789917,17.049999,616.380981,782.050964,8.371000,-0.007620,0.003552,0.907974,0.418943,-0.000610,0.000000,-1.999310
463,False,False,False,0.000000,0.000000,-862.169983,1504.309937,17.049999,606.600952,769.070984,8.371000,-0.007593,0.003617,0.904453,0.426490,-0.000610,0.000000,-1.962810
464,False,False,False,0.000000,0.000000,-857.109985,1510.719971,17.049999,595.850952,755.640930,8.371000,-0.007566,0.003682,0.900936,0.433870,-0.000610,0.000110,-1.924110
465,False,False,False,0.000000,0.000000,-852.139954,1517.020020,17.049999,584.130981,741.810974,8.371000,-0.007539,0.003747,0.897429,0.441078,-0.000510,0.000210,-1.883310
466,False,False,False,0.000000,0.000000,-847.269958,1523.199951,17.049999,571.470947,727.620972,8.371000,-0.007512,0.003806,0.893940,0.448107,-0.000410,0.000310,-1.840510
467,False,False,False,0.000000,0.000000,-842.510010,1529.260010,17.049999,557.890991,713.120972,8.371000,-0.007480,0.003865,0.890478,0.454948,-0.000410,0.000410,-1.795710
468,False,False,False,0.000000,0.000000,-837.859985,1535.199951,17.049999,543.420959,698.360962,8.371000,-0.007448,0.003925,0.887048,0.461599,-0.000410,0.000410,-1.749110
469,False,False,False,0.000000,0.000000,-833.329956,1541.020020,17.049999,528.110962,683.380981,8.371000,-0.007421,0.003979,0.883661,0.468052,-0.000410,0.000410,-1.700710
470,False,False,False,0.000000,0.000000,-828.929993,1546.709961,17.049999,512.000977,668.230957,8.371000,-0.007394,0.004033,0.880321,0.474304,-0.000410,0.000410,-1.650710
471,False,False,False,0.000000,0.000000,-824.659973,1552.279907,17.049999,495.140991,652.960938,8.371000,-0.007367,0.004087,0.877038,0.480346,-0.000410,0.000410,-1.599210
472,False,False,False,0.000000,0.000000,-820.529968,1557.719971,17.049999,477.580994,637.610962,8.371000,-0.007340,0.004141,0.873819,0.486178,-0.000410,0.000510,-1.546310
473,False,False,False,0.000000,0.000000,-816.549988,1563.029907,17.049999,459.390991,622.220947,8.371000,-0.007313,0.004189,0.870668,0.491800,-0.000310,0.000510,-1.492210
474,False,False,False,0.000000,0.000000,-812.719971,1568.219971,17.049999,440.631012,606.830933,8.371000,-0.007286,0.004238,0.867592,0.497205,-0.000210,0.000510,-1.437010
475,False,False,False,0.000000,0.000000,-809.049988,1573.279907,17.049999,421.371002,591.480957,8.371000,-0.007259,0.004281,0.864600,0.502390,-0.000210,0.000510,-1.380810
476,False,False,False,0.000000,0.000000,-805.539978,1578.209961,17.049999,401.670990,576.200989,8.371000,-0.007232,0.004324,0.861697,0.507353,-0.000210,0.000510,-1.323810
477,False,False,False,0.000000,0.000000,-802.190002,1583.010010,17.049999,381.621002,561.040955,8.371000,-0.007205,0.004367,0.858884,0.512100,-0.000210,0.000510,-1.266210
478,False,False,False,0.000000,0.000000,-799.010010,1587.689941,17.049999,361.290985,546.020935,8.371000,-0.007178,0.004405,0.856169,0.516627,-0.000210,0.000410,-1.208110
479,False,False,False,0.000000,0.000000,-796.000000,1592.239990,17.049999,340.751007,531.170959,8.371000,-0.007156,0.004443,0.853557,0.520932,-0.000210,0.000410,-1.149710
480,False,False,False,0.000000,0.000000,-793.159973,1596.669922,17.049999,320.080994,516.520935,8.371000,-0.007135,0.004480,0.851051,0.525016,-0.000210,0.000410,-1.091210
481,False,False,False,0.000000,0.000000,-790.489990,1600.969971,17.049999,299.360992,502.091003,8.371000,-0.007113,0.004513,0.848656,0.528878,-0.000110,0.000310,-1.032710
482,False,False,False,0.000000,0.000000,-788.000000,1605.150024,17.049999,278.670990,487.901001,8.371000,-0.007092,0.004545,0.846372,0.532525,-0.000110,0.000310,-0.974410
483,False,False,False,0.000000,0.000000,-785.679993,1609.219971,17.049999,258.091003,473.980988,8.371000,-0.007070,0.004577,0.844204,0.535956,-0.000110,0.000210,-0.916510
484,False,False,False,0.000000,0.000000,-783.529968,1613.169922,17.049999,237.690994,460.341003,8.371000,-0.007054,0.004604,0.842150,0.539177,-0.000110,0.000110,-0.859110
485,False,False,False,0.000000,0.000000,-781.549988,1617.010010,17.049999,217.550995,447.001007,8.371000,-0.007038,0.004631,0.840215,0.542187,-0.000110,0.000110,-0.802410
486,False,False,False,0.000000,0.000000,-779.739990,1620.739990,17.049999,197.740997,433.971008,8.371000,-0.007021,0.004653,0.838399,0.544993,0.000000,0.000000,-0.746610
487,False,False,False,0.000000,0.000000,-778.089966,1624.359985,17.049999,178.331009,421.260986,8.371000,-0.007005,0.004675,0.836699,0.547598,0.000000,0.000000,-0.691810
488,False,False,False,0.000000,0.000000,-776.599976,1627.869995,17.049999,159.391006,408.890991,8.371000,-0.006989,0.004696,0.835116,0.550010,0.000000,0.000000,-0.638210
489,False,False,False,0.000000,0.000000,-775.269958,1631.279907,17.049999,140.981003,396.860992,8.371000,-0.006978,0.004712,0.833651,0.552227,0.000000,0.000000,-0.586010
490,False,False,False,0.000000,0.000000,-774.099976,1634.589966,17.049999,123.160995,385.181000,8.371000,-0.006967,0.004729,0.832300,0.554261,0.000000,0.000000,-0.535410
491,False,False,False,0.000000,0.000000,-773.070007,1637.799927,17.049999,105.990997,373.860992,8.371000,-0.006957,0.004745,0.831062,0.556117,0.000000,0.000000,-0.486410
492,False,False,False,0.000000,0.000000,-772.190002,1640.919922,17.049999,89.530998,362.901001,8.371000,-0.006946,0.004761,0.829933,0.557800,0.000000,0.000000,-0.439310
493,False,False,False,0.000000,0.000000,-771.440002,1643.939941,17.049999,73.820999,352.300995,8.371000,-0.006935,0.004772,0.828912,0.559316,0.000000,-0.000110,-0.394210
494,False,False,False,0.000000,0.000000,-770.820007,1646.880005,17.049999,58.900997,342.071014,8.371000,-0.006930,0.004782,0.827993,0.560675,0.000000,-0.000210,-0.351210
495,False,False,False,0.000000,0.000000,-770.329956,1649.729980,17.049999,44.810997,332.210999,8.371000,-0.006924,0.004793,0.827173,0.561884,0.000000,-0.000310,-0.310410
496,False,False,False,0.000000,0.000000,-769.959961,1652.500000,17.049999,31.580999,322.721008,8.371000,-0.006919,0.004804,0.826447,0.562952,0.000000,-0.000310,-0.272010
497,False,False,False,0.000000,0.000000,-769.700012,1655.189941,17.049999,19.230999,313.591003,8.371000,-0.006913,0.004809,0.825806,0.563890,0.000000,-0.000410,-0.236110
498,False,False,False,0.000000,0.000000,-769.539978,1657.799927,17.049999,7.781000,304.821014,8.371000,-0.006908,0.004815,0.825250,0.564705,0.000000,-0.000410,-0.202810
499,False,False,False,0.000000,0.000000,-769.479980,1660.339966,17.049999,-2.751000,296.411011,8.371000,-0.006908,0.004820,0.824773,0.565401,0.000000,-0.000510,-0.172110
500,False,False,False,0.000000,0.000000,-769.500000,1662.809937,17.049999,-12.371000,288.351013,8.371000,-0.006908,0.004826,0.824366,0.565995,0.000000,-0.000510,-0.144110
501,False,False,False,0.000000,0.000000,-769.599976,1665.209961,17.049999,-21.080999,280.631012,8.371000,-0.006908,0.004831,0.824025,0.566491,0.000110,-0.000510,-0.118810
502,False,False,False,0.000000,0.000000,-769.779968,1667.549927,17.049999,-28.900999,273.230988,8.371000,-0.006908,0.004831,0.823743,0.566901,0.000210,-0.000610,-0.096210
503,False,False,False,0.000000,0.000000,-770.019958,1669.829956,17.049999,-35.861000,266.151001,8.371000,-0.006908,0.004831,0.823516,0.567230,0.000210,-0.000610,-0.076210
504,False,False,False,0.000000,0.000000,-770.320007,1672.049927,17.049999,-41.980999,259.360992,8.371000,-0.006908,0.004831,0.823338,0.567489,0.000210,-0.000610,-0.058810
505,False,False,False,0.000000,0.000000,-770.669983,1674.209961,17.049999,-47.290997,252.850998,8.371000,-0.006908,0.004831,0.823200,0.567689,0.000210,-0.000610,-0.043810
506,False,False,False,0.000000,0.000000,-771.059998,1676.319946,17.049999,-51.850998,246.611008,8.371000,-0.006908,0.004831,0.823096,0.567840,0.000210,-0.000610,-0.031210
507,False,False,False,0.000000,0.000000,-771.489990,1678.380005,17.049999,-55.690998,240.611008,8.371000,-0.006908,0.004831,0.823022,0.567948,0.000210,-0.000710,-0.020710
508,False,False,False,0.000000,0.000000,-771.950012,1680.390015,17.049999,-58.870998,234.820999,8.371000,-0.006908,0.004831,0.822973,0.568018,0.000210,-0.000710,-0.012110
509,False,False,False,0.000000,0.000000,-772.440002,1682.349976,17.049999,-61.440998,229.231003,8.371000,-0.006908,0.004831,0.822943,0.568061,0.000210,-0.000710,-0.005310
510,False,False,False,0.000000,0.000000,-772.950012,1684.260010,17.049999,-63.450996,223.820999,8.371000,-0.006908,0.004831,0.822932,0.568077,0.000210,-0.000810,0.000000
511,False,False,False,0.000000,0.000000,-773.479980,1686.130005,17.049999,-64.960999,218.561005,8.371000,-0.006908,0.004831,0.822932,0.568077,0.000210,-0.000810,0.003910
512,False,False,False,0.000000,0.000000,-774.019958,1687.949951,17.049999,-65.990997,213.481003,8.371000,-0.006908,0.004826,0.822943,0.568061,0.000210,-0.000910,0.006710
513,False,False,False,0.000000,0.000000,-774.570007,1689.729980,17.049999,-66.611000,208.561005,8.361000,-0.006913,0.004820,0.822958,0.568039,0.000210,-0.000910,0.008510
514,False,False,False,0.000000,0.000000,-775.130005,1691.469971,17.049999,-66.890999,203.770996,8.361000,-0.006919,0.004815,0.822977,0.568012,0.000210,-0.000810,0.009610
515,False,False,False,0.000000,0.000000,-775.690002,1693.169922,17.049999,-66.870995,199.091003,8.361000,-0.006919,0.004809,0.822999,0.567980,0.000210,-0.000710,0.010210
516,False,False,False,0.000000,0.000000,-776.250000,1694.829956,17.049999,-66.600998,194.511002,8.361000,-0.006919,0.004809,0.823022,0.567947,0.000110,-0.000610,0.010310
517,False,False,False,0.000000,0.000000,-776.799988,1696.449951,17.049999,-66.120995,190.011002,8.361000,-0.006919,0.004809,0.823048,0.567910,0.000110,-0.000610,0.010110
518,False,False,False,0.000000,0.000000,-777.349976,1698.029907,17.049999,-65.460999,185.570999,8.361000,-0.006919,0.004809,0.823070,0.567877,0.000110,-0.000610,0.009710
519,False,False,False,0.000000,0.000000,-777.899963,1699.579956,17.049999,-64.660995,181.191010,8.361000,-0.006919,0.004809,0.823092,0.567845,0.000110,-0.000610,0.009310
520,False,False,False,0.000000,0.000000,-778.440002,1701.089966,17.049999,-63.740997,176.850998,8.361000,-0.006919,0.004809,0.823115,0.567813,0.000110,-0.000610,0.008710
521,False,False,False,0.000000,0.000000,-778.969971,1702.559937,17.049999,-62.710999,172.561005,8.361000,-0.006919,0.004809,0.823137,0.567780,0.000110,-0.000610,0.008010
522,False,False,False,0.000000,0.000000,-779.489990,1704.000000,17.049999,-61.591000,168.301010,8.361000,-0.006919,0.004809,0.823156,0.567753,0.000110,-0.000610,0.007310
523,False,False,False,0.000000,0.000000,-780.000000,1705.399902,17.049999,-60.390999,164.070999,8.361000,-0.006919,0.004809,0.823174,0.567726,0.000110,-0.000610,0.006610
524,False,False,False,0.000000,0.000000,-780.500000,1706.770020,17.049999,-59.130997,159.861008,8.361000,-0.006919,0.004809,0.823189,0.567705,0.000110,-0.000610,0.005910
525,False,False,False,0.000000,0.000000,-780.989990,1708.099976,17.049999,-57.820999,155.671005,8.361000,-0.006919,0.004809,0.823204,0.567683,0.000110,-0.000610,0.005310
526,False,False,False,0.000000,0.000000,-781.469971,1709.399902,17.049999,-56.470997,151.501007,8.361000,-0.006919,0.004809,0.823215,0.567667,0.000110,-0.000610,0.004710
527,False,False,False,0.000000,0.000000,-781.940002,1710.659912,17.049999,-55.091000,147.341003,8.361000,-0.006919,0.004809,0.823226,0.567651,0.000110,-0.000610,0.004210
528,False,False,False,0.000000,0.000000,-782.399963,1711.890015,17.049999,-53.681000,143.191010,8.361000,-0.006919,0.004809,0.823237,0.567635,0.000110,-0.000610,0.003710
529,False,False,False,0.000000,0.000000,-782.849976,1713.079956,17.049999,-52.240997,139.051010,8.361000,-0.006919,0.004809,0.823245,0.567624,0.000110,-0.000610,0.003210
530,False,False,False,0.000000,0.000000,-783.289978,1714.239990,17.049999,-50.780998,134.921005,8.361000,-0.006919,0.004809,0.823252,0.567613,0.000110,-0.000610,0.002810
531,False,False,False,0.000000,0.000000,-783.709961,1715.359985,17.049999,-49.310997,130.791000,8.361000,-0.006919,0.004809,0.823260,0.567602,0.000110,-0.000610,0.002410
532,False,False,False,0.000000,0.000000,-784.119995,1716.449951,17.049999,-47.820999,126.670998,8.361000,-0.006919,0.004809,0.823267,0.567591,0.000110,-0.000610,0.002110
533,False,False,False,0.000000,0.000000,-784.519958,1717.510010,17.049999,-46.320999,122.550995,8.361000,-0.006919,0.004809,0.823271,0.567586,0.000110,-0.000610,0.001810
534,False,False,False,0.000000,0.000000,-784.909973,1718.529907,17.049999,-44.810997,118.440994,8.361000,-0.006919,0.004809,0.823275,0.567581,0.000110,-0.000610,0.001510
535,False,False,False,0.000000,0.000000,-785.279968,1719.520020,17.049999,-43.291000,114.330994,8.361000,-0.006919,0.004809,0.823278,0.567575,0.000110,-0.000610,0.001310
536,False,False,False,0.000000,0.000000,-785.639954,1720.469971,17.049999,-41.760998,110.221001,8.361000,-0.006919,0.004809,0.823282,0.567570,0.000110,-0.000610,0.001110
537,False,False,False,0.000000,0.000000,-785.989990,1721.390015,17.049999,-40.230999,106.120995,8.361000,-0.006919,0.004809,0.823286,0.567564,0.000110,-0.000610,0.000910
538,False,False,False,0.000000,0.000000,-786.329956,1722.270020,17.049999,-38.701000,102.020996,8.361000,-0.006919,0.004809,0.823290,0.567559,0.000110,-0.000610,0.000810
539,False,False,False,0.000000,0.000000,-786.649963,1723.119995,17.049999,-37.160999,97.920998,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000710
540,False,False,False,0.000000,0.000000,-786.959961,1723.939941,17.049999,-35.620998,93.820999,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000610
541,False,False,False,0.000000,0.000000,-787.260010,1724.719971,17.049999,-34.070999,89.721001,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000510
542,False,False,False,0.000000,0.000000,-787.539978,1725.469971,17.049999,-32.521000,85.620995,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000410
543,False,False,False,0.000000,0.000000,-787.809998,1726.179932,17.049999,-30.970999,81.520996,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000310
544,False,False,False,0.000000,0.000000,-788.070007,1726.859985,17.049999,-29.421000,77.420998,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000210
545,False,False,False,0.000000,0.000000,-788.320007,1727.510010,17.049999,-27.870998,73.320999,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000110
546,False,False,False,0.000000,0.000000,-788.549988,1728.119995,17.049999,-26.320999,69.221001,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000110
547,False,False,False,0.000000,0.000000,-788.769958,1728.699951,17.049999,-24.770998,65.130997,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000110
548,False,False,False,0.000000,0.000000,-788.979980,1729.239990,17.049999,-23.210999,61.040997,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
549,False,False,False,0.000000,0.000000,-789.169983,1729.750000,17.049999,-21.650999,56.950996,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
550,False,False,False,0.000000,0.000000,-789.349976,1730.219971,17.049999,-20.101000,52.861000,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
551,False,False,False,0.000000,0.000000,-789.519958,1730.659912,17.049999,-18.540998,48.771000,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
552,False,False,False,0.000000,0.000000,-789.669983,1731.069946,17.049999,-16.980999,44.681000,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
553,False,False,False,0.000000,0.000000,-789.809998,1731.439941,17.049999,-15.431000,40.591000,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
554,False,False,False,0.000000,0.000000,-789.940002,1731.779907,17.049999,-13.871000,36.500999,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
555,False,False,False,0.000000,0.000000,-790.059998,1732.079956,17.049999,-12.311000,32.410999,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
556,False,False,False,0.000000,0.000000,-790.159973,1732.349976,17.049999,-10.761001,28.320999,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
557,False,False,False,0.000000,0.000000,-790.250000,1732.589966,17.049999,-9.201000,24.230999,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
558,False,False,False,0.000000,0.000000,-790.329956,1732.789917,17.049999,-7.641000,20.140999,8.361000,-0.006919,0.004809,0.823293,0.567554,0.000110,-0.000610,0.000000
559,False,False,False,0.000000,0.000000,-790.389954,1732.959961,17.049999,2.031000,-5.301000,8.361000,-0.006919,0.004809,0.823293,0.567554,-0.001710,-0.001310,0.000000
560,False,False,False,0.000000,0.000000,-790.369995,1732.919922,17.049999,-0.541000,1.441000,8.361000,-0.006930,0.004815,0.823293,0.567554,0.000000,-0.000710,0.000000
561,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.141000,-0.371000,8.361000,-0.006930,0.004815,0.823293,0.567554,0.000310,-0.000510,0.000000
562,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,-0.031000,0.091000,8.361000,-0.006930,0.004815,0.823293,0.567554,0.000710,-0.000310,0.000000
563,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.011000,-0.031000,8.361000,-0.006930,0.004809,0.823293,0.567554,0.000910,-0.000310,0.000000
564,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,0.000000,8.361000,-0.006930,0.004804,0.823293,0.567554,0.001010,-0.000210,0.000000
565,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004799,0.823293,0.567554,0.001010,-0.000110,0.000000
566,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004793,0.823293,0.567554,0.000910,0.000000,0.000000
567,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004788,0.823293,0.567554,0.000810,0.000000,0.000000
568,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000710,0.000000,0.000000
569,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
570,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
571,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
572,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
573,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
574,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
575,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
576,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
577,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
578,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
579,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
580,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
581,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
582,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
583,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
584,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
585,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
586,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
587,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
588,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
589,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
590,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
591,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
592,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
593,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
594,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
595,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
596,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
597,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
598,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
599,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
600,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
601,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
602,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
603,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
604,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
605,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
606,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
607,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
608,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
609,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
610,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
611,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
612,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
613,False,False,False,0.000000,0.000000,-790.369995,1732.929932,17.049999,0.000000,-0.011000,8.361000,-0.006930,0.004782,0.823293,0.567554,0.000610,0.000000,0.000000
