frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
464,True,True,-1.000000,1.000000,808.289978,-78.939995,17.000000,32.580997,-2299.750977,8.261001,-0.003450,-0.003310,0.723573,-0.690232,0.000000,-0.000110,-2.030010
465,True,True,-1.000000,1.000000,808.559998,-98.169998,17.000000,-6.321000,-2299.970947,8.261001,-0.003477,-0.003283,0.729385,-0.684087,0.000000,-0.000110,-2.030010
466,True,True,-1.000000,1.000000,808.500000,-117.409996,17.000000,-45.220997,-2299.541016,8.261001,-0.003504,-0.003250,0.735144,-0.677894,0.000000,-0.000210,-2.030010
467,True,True,-1.000000,1.000000,808.119995,-136.639999,17.000000,-84.111000,-2298.440918,8.261001,-0.003531,-0.003218,0.740851,-0.671652,0.000000,-0.000210,-2.030010
468,True,True,-1.000000,1.000000,807.409973,-155.860001,17.000000,-122.980995,-2296.690918,8.261001,-0.003558,-0.003186,0.746506,-0.665362,0.000000,-0.000210,-2.030010
469,True,True,-1.000000,1.000000,806.380005,-175.069992,17.000000,-161.811005,-2294.281006,8.261001,-0.003585,-0.003153,0.752108,-0.659023,0.000000,-0.000210,-2.030010
470,True,True,-1.000000,1.000000,805.019958,-194.259995,17.000000,-200.600998,-2291.220947,8.261001,-0.003612,-0.003121,0.757657,-0.652635,0.000000,-0.000210,-2.030010
471,True,True,-1.000000,1.000000,803.339966,-213.419998,17.000000,-239.331009,-2287.490967,8.261001,-0.003639,-0.003089,0.763149,-0.646205,0.000000,-0.000210,-2.030010
472,True,True,-1.000000,1.000000,801.329956,-232.549988,17.000000,-277.990997,-2283.120850,8.261001,-0.003666,-0.003056,0.768589,-0.639725,0.000000,-0.000110,-2.030010
473,True,True,-1.000000,1.000000,799.000000,-251.639999,17.000000,-316.571014,-2278.090820,8.261001,-0.003693,-0.003024,0.773971,-0.633203,0.000000,-0.000110,-2.030010
474,True,True,-1.000000,1.000000,796.349976,-270.690002,17.000000,-355.061005,-2272.410889,8.261001,-0.003720,-0.002991,0.779300,-0.626632,0.000000,-0.000110,-2.030010
475,True,True,-1.000000,1.000000,793.380005,-289.690002,17.000000,-393.450989,-2266.080811,8.261001,-0.003747,-0.002959,0.784573,-0.620018,0.000000,0.000000,-2.030010
476,True,True,-1.000000,1.000000,790.089966,-308.639984,17.000000,-431.730988,-2259.100830,8.261001,-0.003774,-0.002927,0.789788,-0.613361,0.000000,0.000000,-2.030010
477,True,True,-1.000000,1.000000,786.479980,-327.529999,17.000000,-469.880981,-2251.470947,8.261001,-0.003801,-0.002894,0.794946,-0.606661,0.000000,0.000000,-2.030010
478,True,True,-1.000000,1.000000,782.549988,-346.359985,17.000000,-507.901001,-2243.200928,8.261001,-0.003828,-0.002862,0.800048,-0.599917,0.000000,0.000000,-2.030010
479,True,True,-1.000000,1.000000,778.299988,-365.119995,17.000000,-545.770935,-2234.291016,8.261001,-0.003849,-0.002830,0.805092,-0.593130,0.000000,0.000000,-2.030010
480,True,True,-1.000000,1.000000,773.729980,-383.799988,17.000000,-583.480957,-2224.740967,8.261001,-0.003871,-0.002797,0.810079,-0.586300,0.000000,0.000000,-2.030010
481,True,True,-1.000000,1.000000,768.849976,-402.399994,17.000000,-621.030945,-2214.551025,8.261001,-0.003892,-0.002765,0.815010,-0.579428,0.000000,0.000000,-2.030010
482,True,True,-1.000000,1.000000,763.649963,-420.919983,17.000000,-658.400940,-2203.730957,8.261001,-0.003914,-0.002732,0.819883,-0.572511,0.000000,0.000000,-2.030010
483,True,True,-1.000000,1.000000,758.139954,-439.349976,17.000000,-695.580933,-2192.270996,8.261001,-0.003936,-0.002700,0.824695,-0.565557,0.000000,0.000000,-2.030010
484,True,True,-1.000000,1.000000,752.320007,-457.679993,17.000000,-732.560974,-2180.200928,8.261001,-0.003957,-0.002668,0.829450,-0.558560,0.000000,0.000000,-2.030010
485,True,True,-1.000000,1.000000,746.190002,-475.910004,17.000000,-769.340942,-2167.490967,8.261001,-0.003979,-0.002635,0.834144,-0.551526,0.000000,0.000000,-2.030010
486,True,True,-1.000000,1.000000,739.750000,-494.039978,17.000000,-805.890930,-2154.170898,8.261001,-0.004000,-0.002603,0.838781,-0.544448,0.000000,0.000000,-2.030010
487,True,True,-1.000000,1.000000,733.010010,-512.049988,17.000000,-842.220947,-2140.230957,8.261001,-0.004022,-0.002571,0.843357,-0.537332,0.000000,0.000000,-2.030010
488,True,True,-1.000000,1.000000,725.959961,-529.950012,17.000000,-878.310974,-2125.670898,8.261001,-0.004043,-0.002538,0.847873,-0.530178,0.000000,0.000000,-2.030010
489,True,True,-1.000000,1.000000,718.609985,-547.729980,17.000000,-914.150940,-2110.510986,8.261001,-0.004065,-0.002506,0.852327,-0.522987,0.000000,-0.000110,-2.030010
490,True,True,-1.000000,1.000000,710.959961,-565.380005,17.000000,-949.720947,-2094.740967,8.261001,-0.004087,-0.002474,0.856721,-0.515758,0.000000,-0.000110,-2.030010
491,True,True,-1.000000,1.000000,703.010010,-582.899963,17.000000,-985.020935,-2078.370850,8.261001,-0.004108,-0.002441,0.861054,-0.508491,0.000000,-0.000110,-2.030010
492,True,True,-1.000000,1.000000,694.769958,-600.279968,17.000000,-1020.040955,-2061.410889,8.261001,-0.004130,-0.002403,0.865323,-0.501192,0.000000,-0.000110,-2.030010
493,True,True,-1.000000,1.000000,686.239990,-617.519958,17.000000,-1054.770996,-2043.860962,8.261001,-0.004151,-0.002366,0.869531,-0.493855,0.000000,-0.000110,-2.030010
494,True,True,-1.000000,1.000000,677.409973,-634.609985,17.000000,-1089.190918,-2025.720947,8.261001,-0.004173,-0.002328,0.873678,-0.486480,0.000000,-0.000110,-2.030010
495,True,True,-1.000000,1.000000,668.299988,-651.549988,17.000000,-1123.310913,-2007.010986,8.261001,-0.004194,-0.002290,0.877762,-0.479073,0.000000,-0.000110,-2.030010
496,True,True,-1.000000,1.000000,658.899963,-668.329956,17.000000,-1157.100952,-1987.720947,8.261001,-0.004216,-0.002252,0.881782,-0.471634,0.000000,0.000000,-2.030010
497,True,True,-1.000000,1.000000,649.219971,-684.950012,17.000000,-1190.560913,-1967.860962,8.261001,-0.004232,-0.002215,0.885740,-0.464157,0.000000,0.000000,-2.030010
498,True,True,-1.000000,1.000000,639.260010,-701.409973,17.000000,-1223.680908,-1947.440918,8.261001,-0.004248,-0.002177,0.889635,-0.456647,0.000000,0.000000,-2.030010
499,True,True,-1.000000,1.000000,629.019958,-717.690002,17.000000,-1256.450928,-1926.460938,8.261001,-0.004265,-0.002139,0.893466,-0.449105,0.000000,0.000000,-2.030010
