frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.899902,-1329.569946,18.340000,1.551000,1273.680908,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,14.880000,149.779999,-0.581000,1317.281006,312.101013,0.656789,-0.014536,0.127687,0.743043,-5.999310,-0.022110,0.086110
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.890015,-1318.949951,18.340000,1.551000,1274.651001,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,25.849998,152.339996,-0.581000,1316.940918,306.601013,0.638004,-0.011175,0.128340,0.759180,-5.999310,-0.022110,0.086110
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.880005,-1308.319946,18.340000,1.551000,1275.610962,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,36.820000,154.849991,-0.581000,1316.600952,301.101013,0.618821,-0.007804,0.128912,0.774843,-5.999310,-0.022110,0.086110
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.869995,-1297.679932,18.340000,1.551000,1276.570923,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,47.789997,157.309998,-0.581000,1316.260986,295.601013,0.599254,-0.004426,0.129403,0.790019,-5.999310,-0.022110,0.086110
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.859985,-1287.030029,18.340000,1.551000,1277.531006,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,58.759998,159.729996,-0.581000,1315.920898,290.101013,0.579309,-0.001049,0.129813,0.804704,-5.999310,-0.022110,0.086110
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.849976,-1276.380005,18.340000,1.551000,1278.480957,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,69.720001,162.099991,-0.581000,1315.580933,284.610992,0.559003,0.002328,0.130142,0.818886,-5.999310,-0.022110,0.086110
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.839966,-1265.719971,18.340000,1.551000,1279.430908,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,80.680000,164.429993,-0.581000,1315.240967,279.121002,0.538346,0.005705,0.130390,0.832556,-5.999310,-0.022110,0.086110
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.829956,-1255.049927,18.340000,1.561000,1280.380981,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,91.639999,166.709991,-0.581000,1314.901001,273.631012,0.517355,0.009077,0.130557,0.845705,-5.999310,-0.022110,0.086110
528,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.819946,-1244.369995,18.340000,1.561000,1281.320923,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,102.589996,168.940002,-0.581000,1314.560913,268.140991,0.496040,0.012443,0.130638,0.858326,-5.999310,-0.022110,0.086110
529,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.809937,-1233.679932,18.340000,1.561000,1282.260986,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,113.540001,171.129990,-0.581000,1314.220947,262.651001,0.474417,0.015804,0.130638,0.870409,-5.999310,-0.022110,0.086110
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.799927,-1222.989990,18.340000,1.561000,1283.200928,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,124.489998,173.269989,-0.581000,1313.880981,257.161011,0.452498,0.019154,0.130557,0.881948,-5.999310,-0.022110,0.086110
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.789917,-1212.289917,18.340000,1.561000,1284.130981,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,135.440002,175.369995,-0.581000,1313.540894,251.671005,0.430293,0.022494,0.130395,0.892938,-5.999310,-0.022110,0.086110
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.779907,-1201.579956,18.340000,1.561000,1285.060913,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,146.379990,177.419998,-0.581000,1313.200928,246.190994,0.407818,0.025817,0.130153,0.903370,-5.999310,-0.022110,0.086110
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.769897,-1190.859985,18.340000,1.561000,1285.990967,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,157.319992,179.429993,-0.581000,1312.860962,240.710999,0.385090,0.029124,0.129829,0.913237,-5.999310,-0.022110,0.086110
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.760010,-1180.140015,18.340000,1.561000,1286.910889,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,168.259995,181.389999,-0.581000,1312.520996,235.231003,0.362119,0.032415,0.129424,0.922534,-5.999310,-0.022110,0.086110
535,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.750000,-1169.410034,18.340000,1.561000,1287.830933,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,179.190002,183.300003,-0.581000,1312.180908,229.751007,0.338921,0.035684,0.128939,0.931254,-5.999310,-0.022110,0.086110
536,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.739990,-1158.669922,18.340000,1.571000,1288.750977,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,190.119995,185.169998,-0.581000,1311.840942,224.270996,0.315513,0.038932,0.128372,0.939391,-5.999310,-0.022110,0.086110
537,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.729980,-1147.919922,18.340000,1.571000,1289.660889,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,201.050003,186.989990,-0.581000,1311.500977,218.791000,0.291911,0.042152,0.127725,0.946941,-5.999310,-0.022110,0.086110
538,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.719971,-1137.169922,18.340000,1.571000,1290.570923,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,211.979996,188.769989,-0.581000,1311.160889,213.311005,0.268125,0.045352,0.126997,0.953899,-5.999310,-0.022110,0.086110
539,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.709961,-1126.410034,18.340000,1.571000,1291.480957,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,222.899994,190.500000,-0.581000,1310.820923,207.841003,0.244172,0.048518,0.126193,0.960261,-5.999310,-0.022110,0.086110
540,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.699951,-1115.640015,18.340000,1.571000,1292.390991,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,233.819992,192.190002,-0.581000,1310.480957,202.371002,0.220068,0.051658,0.125308,0.966022,-5.999310,-0.022110,0.086110
541,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.689941,-1104.859985,18.340000,1.571000,1293.290894,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,244.739990,193.830002,-0.581000,1310.140991,196.901001,0.195824,0.054765,0.124342,0.971181,-5.999310,-0.022110,0.086110
542,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.679932,-1094.069946,18.340000,1.571000,1294.190918,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,255.659988,195.429993,-0.581000,1309.800903,191.431000,0.171455,0.057835,0.123301,0.975733,-5.999310,-0.022110,0.086110
543,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.669922,-1083.280029,18.340000,1.571000,1295.090942,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,266.570007,196.979996,-0.581000,1309.460938,185.960999,0.146979,0.060872,0.122185,0.979675,-5.999310,-0.022110,0.086110
544,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.659912,-1072.479980,18.340000,1.571000,1295.980957,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,277.479980,198.479996,-0.581000,1309.120972,180.490997,0.122411,0.063872,0.120992,0.983004,-5.999310,-0.022110,0.086110
545,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.649902,-1061.669922,18.340000,1.581000,1296.870972,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,288.389984,199.940002,-0.581000,1308.781006,175.020996,0.097768,0.066828,0.119724,0.985719,-5.999310,-0.022110,0.086110
546,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.640015,-1050.859985,18.340000,1.581000,1297.760986,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,299.290009,201.349991,-0.581000,1308.440918,169.551010,0.073065,0.069741,0.118381,0.987817,-5.999310,-0.022110,0.086110
547,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.630005,-1040.039917,18.340000,1.581000,1298.640991,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,310.190002,202.720001,-0.581000,1308.100952,164.091003,0.048313,0.072612,0.116962,0.989299,-5.999310,-0.022110,0.086110
548,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.619995,-1029.209961,18.340000,1.581000,1299.520996,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,321.089996,204.039993,-0.581000,1307.760986,158.630997,0.023535,0.075438,0.115468,0.990163,-5.999310,-0.022110,0.086110
549,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.609985,-1018.369995,18.340000,1.581000,1300.401001,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,331.989990,205.319992,-0.581000,1307.420898,153.171005,-0.001260,0.078217,0.113903,0.990407,-5.999310,-0.022110,0.086110
550,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.599976,-1007.529968,18.340000,1.581000,1301.270996,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,342.880005,206.549988,-0.581000,1307.080933,147.710999,-0.026054,0.080947,0.112269,0.990033,-5.999310,-0.022110,0.086110
551,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.589966,-996.679993,18.340000,1.581000,1302.140991,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,353.769989,207.739990,-0.581000,1306.740967,142.251007,-0.050833,0.083628,0.110564,0.989039,-5.999310,-0.022110,0.086110
552,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.579956,-985.820007,18.340000,1.581000,1303.010986,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,364.660004,208.879990,-0.581000,1306.401001,136.791000,-0.075579,0.086255,0.108789,0.987427,-5.999310,-0.022110,0.086110
553,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.569946,-974.949951,18.340000,1.581000,1303.880981,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,375.539978,209.970001,-0.581000,1306.060913,131.331009,-0.100276,0.088828,0.106944,0.985199,-5.999310,-0.022110,0.086110
554,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.559937,-964.079956,18.340000,1.591000,1304.740967,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,386.419983,211.019989,-0.581000,1305.720947,125.880997,-0.124909,0.091348,0.105034,0.982355,-5.999310,-0.022110,0.086110
555,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.549927,-953.199951,18.340000,1.591000,1305.600952,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,397.299988,212.019989,-0.581000,1305.380981,120.431000,-0.149466,0.093808,0.103060,0.978897,-5.999310,-0.022110,0.086110
556,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.539917,-942.309998,18.340000,1.591000,1306.460938,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,408.179993,212.979996,-0.581000,1305.040894,114.980995,-0.173932,0.096208,0.101021,0.974826,-5.999310,-0.022110,0.086110
557,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.529907,-931.419983,18.340000,1.591000,1307.310913,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,419.049988,213.889999,-0.581000,1304.700928,109.530998,-0.198284,0.098550,0.098917,0.970148,-5.999310,-0.022110,0.086110
558,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.519897,-920.519958,18.340000,1.591000,1308.160889,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,429.919983,214.759995,-0.581000,1304.360962,104.080994,-0.222517,0.100832,0.096753,0.964862,-5.999310,-0.022110,0.086110
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.510010,-909.609985,18.340000,1.591000,1309.010986,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,440.789978,215.580002,-0.581000,1304.020996,98.630997,-0.246611,0.103049,0.094531,0.958972,-5.999310,-0.022110,0.086110
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.500000,-898.690002,18.340000,1.591000,1309.860962,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,451.649994,216.360001,-0.581000,1303.690918,93.181000,-0.270547,0.105202,0.092249,0.952485,-5.999310,-0.022110,0.086110
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.489990,-887.769958,18.340000,1.591000,1310.700928,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,462.509979,217.089996,-0.581000,1303.360962,87.740997,-0.294317,0.107289,0.089907,0.945401,-5.999310,-0.022110,0.086110
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.479980,-876.839966,18.340000,1.591000,1311.540894,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,473.369995,217.779999,-0.581000,1303.031006,82.300995,-0.317903,0.109312,0.087512,0.937726,-5.999310,-0.022110,0.086110
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.469971,-865.899963,18.340000,1.591000,1312.380981,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,484.229980,218.419998,-0.581000,1302.700928,76.861000,-0.341290,0.111265,0.085057,0.929466,-5.999310,-0.022110,0.086110
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.459961,-854.959961,18.340000,1.601000,1313.210938,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,495.079987,219.019989,-0.581000,1302.370972,71.420998,-0.364460,0.113148,0.082554,0.920625,-5.999310,-0.022110,0.086110
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.449951,-844.010010,18.340000,1.601000,1314.040894,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,505.929993,219.569992,-0.581000,1302.040894,65.980995,-0.387404,0.114961,0.079997,0.911209,-5.999310,-0.022110,0.086110
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.439941,-833.049988,18.340000,1.601000,1314.870972,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,516.779968,220.069992,-0.581000,1301.710938,60.540997,-0.410106,0.116703,0.077391,0.901224,-5.999310,-0.022110,0.086110
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.429932,-822.089966,18.340000,1.601000,1315.690918,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,527.619995,220.529999,-0.581000,1301.380981,55.100998,-0.432554,0.118370,0.074737,0.890674,-5.999310,-0.022110,0.086110
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.419922,-811.119995,18.340000,1.601000,1316.510986,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,538.459961,220.940002,-0.581000,1301.050903,49.670998,-0.454732,0.119962,0.072034,0.879568,-5.999310,-0.022110,0.086110
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.409912,-800.139954,18.340000,1.601000,1317.330933,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,549.299988,221.309998,-0.581000,1300.720947,44.240997,-0.476624,0.121483,0.069288,0.867911,-5.999310,-0.022110,0.086110
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.399902,-789.159973,18.340000,1.601000,1318.151001,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,560.140015,221.629990,-0.581000,1300.390991,38.810997,-0.498219,0.122924,0.066499,0.855713,-5.999310,-0.022110,0.086110
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.390015,-778.169983,18.340000,1.601000,1318.960938,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,570.969971,221.909988,-0.581000,1300.060913,33.381001,-0.519502,0.124288,0.063667,0.842981,-5.999310,-0.022110,0.086110
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.380005,-767.169983,18.340000,1.601000,1319.770996,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,581.799988,222.139999,-0.581000,1299.730957,27.950998,-0.540461,0.125578,0.060797,0.829720,-5.999310,-0.022110,0.086110
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.369995,-756.169983,18.340000,1.601000,1320.580933,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,592.630005,222.330002,-0.581000,1299.401001,22.520998,-0.561080,0.126786,0.057889,0.815943,-5.999310,-0.022110,0.086110
574,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.359985,-745.159973,18.340000,1.611000,1321.390991,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,603.459961,222.470001,-0.581000,1299.070923,17.091000,-0.581348,0.127919,0.054943,0.801656,-5.999310,-0.022110,0.086110
575,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.349976,-734.139954,18.340000,1.611000,1322.190918,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,614.279968,222.569992,-0.581000,1298.740967,11.661000,-0.601255,0.128971,0.051966,0.786866,-5.999310,-0.022110,0.086110
576,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.339966,-723.109985,18.340000,1.611000,1322.990967,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,625.099976,222.619995,-0.581000,1298.410889,6.241000,-0.620784,0.129942,0.048955,0.771586,-5.999310,-0.022110,0.086110
577,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.329956,-712.079956,18.340000,1.611000,1323.790894,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000000,-0.000410,0.000000,-1997.599976,635.919983,222.629990,-0.581000,1298.080933,0.821000,-0.639925,0.130832,0.045913,0.755824,-5.999310,-0.022110,0.086110
