frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
163,True,True,1.000000,-0.110000,0.000000,-48.879997,927.919983,0.000000,-112.030998,92.090996,-0.544458,0.544516,-0.451133,-0.451160,-0.004810,0.000000,0.000000,0.000000,-8.210000,1076.469971,0.000000,35.631001,-59.620998,-0.192074,-0.000240,0.000003,0.981380,-1.143810,0.000000,-0.000110
164,True,True,1.000000,-0.110000,0.000000,-49.829998,928.709961,0.000000,-113.670998,95.340996,-0.544426,0.544486,-0.451171,-0.451198,-0.016010,0.000000,0.000000,0.000000,-7.910000,1075.929932,0.000000,35.620998,-65.020996,-0.196752,-0.000240,0.000003,0.980453,-1.143810,0.000000,-0.000110
165,True,True,1.000000,-0.110000,0.000000,-50.789997,929.529968,0.000000,-115.300995,98.590996,-0.544378,0.544436,-0.451231,-0.451258,-0.027010,0.000000,0.000000,0.000000,-7.610000,1075.339966,0.000000,35.611000,-70.420998,-0.201424,-0.000240,0.000003,0.979504,-1.143810,0.000000,-0.000110
166,True,True,1.000000,-0.110000,0.000000,-51.759998,930.380005,0.000000,-116.931000,101.840996,-0.544307,0.544363,-0.451317,-0.451344,-0.037710,0.000000,0.000000,0.000000,-7.310000,1074.709961,0.000000,35.600998,-75.810997,-0.206090,-0.000240,0.000003,0.978533,-1.143810,0.000000,-0.000110
167,True,True,1.000000,-0.110000,0.000000,-52.750000,931.259949,0.000000,-118.560997,105.090996,-0.544216,0.544276,-0.451425,-0.451452,-0.048210,0.000000,0.000000,0.000000,-7.010000,1074.030029,0.000000,35.591000,-81.200996,-0.210751,-0.000240,0.000003,0.977540,-1.143810,0.000000,-0.000110
168,True,True,1.000000,-0.110000,0.000000,-53.750000,932.159973,0.000000,-120.190994,108.340996,-0.544108,0.544160,-0.451560,-0.451587,-0.058510,0.000000,0.000000,0.000000,-6.710000,1073.309937,0.000000,35.580997,-86.590996,-0.215407,-0.000240,0.000003,0.976524,-1.143810,0.000000,-0.000110
169,True,True,1.000000,-0.110000,0.000000,-54.770000,933.089966,0.000000,-121.810997,111.590996,-0.543978,0.544030,-0.451716,-0.451743,-0.068610,0.000000,0.000000,0.000000,-6.410000,1072.539917,0.000000,35.570999,-91.980995,-0.220057,-0.000240,0.000003,0.975487,-1.143810,0.000000,-0.000110
170,True,True,1.000000,-0.110000,0.000000,-55.789997,933.969971,0.000000,-122.730995,105.150993,-0.543967,0.544023,-0.451727,-0.451754,-0.005110,0.000000,0.000000,0.000000,-6.150000,1072.209961,0.000000,31.400999,-39.250999,-0.229466,-0.000240,0.000003,0.973317,-2.317010,0.000000,0.000000
171,True,True,1.000000,-0.110000,0.000000,-56.829998,934.869995,0.000000,-124.490997,108.450996,-0.543946,0.543999,-0.451754,-0.451781,-0.011210,0.000000,0.000000,0.000000,-4.740000,1072.660034,0.000000,169.770996,53.760998,-0.238853,-0.000240,0.000003,0.971056,-2.317010,0.000000,0.000000
172,True,True,1.000000,-0.110000,0.000000,-57.879997,935.799988,0.000000,-126.000999,111.150993,-0.543924,0.543976,-0.451781,-0.451808,-0.011210,0.000000,0.000000,0.000000,-3.330000,1073.059937,0.000000,169.721008,48.330997,-0.248218,-0.000240,0.000003,0.968704,-2.317010,0.000000,0.000000
173,True,True,1.000000,-0.110000,0.000000,-58.939999,936.750000,0.000000,-127.611000,114.400993,-0.543881,0.543939,-0.451829,-0.451856,-0.022310,0.000000,0.000000,0.000000,-1.920000,1073.419922,0.000000,169.671005,42.900997,-0.257557,-0.000240,0.000003,0.966263,-2.317010,0.000000,0.000000
174,True,True,1.000000,-0.110000,0.000000,-60.020000,937.729980,0.000000,-129.221008,117.650993,-0.543816,0.543878,-0.451905,-0.451932,-0.033110,0.000000,0.000000,0.000000,-0.510000,1073.729980,0.000000,169.621002,37.470997,-0.266874,-0.000240,0.000003,0.963732,-2.317010,0.000000,0.000000
175,True,True,1.000000,-0.110000,0.000000,-61.109997,938.739990,0.000000,-130.831009,120.900993,-0.543736,0.543797,-0.452002,-0.452029,-0.043710,0.000000,0.000000,0.000000,0.900000,1074.000000,0.000000,169.570999,32.041000,-0.276163,-0.000240,0.000003,0.961111,-2.317010,0.000000,0.000000
176,True,True,1.000000,-0.110000,0.000000,-62.209999,939.769958,0.000000,-132.441010,124.150993,-0.543633,0.543694,-0.452126,-0.452153,-0.054110,0.000000,0.000000,0.000000,2.310000,1074.219971,0.000000,169.520996,26.610998,-0.285432,-0.000240,0.000003,0.958399,-2.317010,0.000000,0.000000
177,True,True,1.000000,-0.110000,0.000000,-63.329998,940.829956,0.000000,-134.041000,127.400993,-0.543514,0.543570,-0.452272,-0.452299,-0.064310,0.000000,0.000000,0.000000,3.720000,1074.400024,0.000000,169.471008,21.181000,-0.294673,-0.000240,0.000003,0.955598,-2.317010,0.000000,0.000000
178,True,True,1.000000,-0.110000,0.000000,-64.459999,941.919983,0.000000,-135.641006,130.651001,-0.543374,0.543432,-0.452439,-0.452466,-0.074210,0.000000,0.000000,0.000000,5.130000,1074.530029,0.000000,169.421005,15.751000,-0.303887,-0.000240,0.000003,0.952708,-2.317010,0.000000,0.000000
179,True,True,1.000000,-0.110000,0.000000,-65.599998,943.039978,0.000000,-137.231003,133.901001,-0.543218,0.543274,-0.452628,-0.452655,-0.083910,0.000000,0.000000,0.000000,6.540000,1074.619995,0.000000,169.371002,10.331000,-0.313069,-0.000240,0.000003,0.949730,-2.317010,0.000000,0.000000
180,True,True,1.000000,-0.110000,0.000000,-66.760002,944.179993,0.000000,-138.820999,137.151001,-0.543040,0.543101,-0.452838,-0.452865,-0.093410,0.000000,0.000000,0.000000,7.950000,1074.660034,0.000000,169.320999,4.911000,-0.322224,-0.000240,0.000003,0.946663,-2.317010,0.000000,0.000000
181,True,True,1.000000,-0.110000,0.000000,-67.930000,945.349976,0.000000,-140.401001,140.411011,-0.542845,0.542908,-0.453070,-0.453097,-0.102710,0.000000,0.000000,0.000000,9.360000,1074.660034,0.000000,169.270996,-0.501000,-0.331347,-0.000240,0.000003,0.943509,-2.317010,0.000000,0.000000
182,True,True,1.000000,-0.110000,0.000000,-69.110001,946.549988,0.000000,-141.971008,143.671005,-0.542635,0.542695,-0.453324,-0.453351,-0.111810,0.000000,0.000000,0.000000,10.770000,1074.609985,0.000000,169.221008,-5.911000,-0.340443,-0.000240,0.000003,0.940265,-2.317010,0.000000,0.000000
183,True,True,1.000000,-0.110000,0.000000,-70.309998,947.769958,0.000000,-143.541000,146.931000,-0.542408,0.542462,-0.453599,-0.453626,-0.120710,0.000000,0.000000,0.000000,12.179999,1074.520020,0.000000,169.171005,-11.321000,-0.349506,-0.000240,0.000003,0.936934,-2.317010,0.000000,0.000000
184,True,True,1.000000,-0.110000,0.000000,-71.519997,949.019958,0.000000,-145.100998,150.191010,-0.542166,0.542217,-0.453890,-0.453917,-0.129410,0.000000,0.000000,0.000000,13.590000,1074.380005,0.000000,169.121002,-16.730999,-0.358537,-0.000240,0.000003,0.933516,-2.317010,0.000000,0.000000
185,True,True,1.000000,-0.110000,0.000000,-72.739998,950.299988,0.000000,-146.651001,153.451004,-0.541907,0.541952,-0.454203,-0.454230,-0.138010,0.000000,0.000000,0.000000,15.000000,1074.199951,0.000000,169.070999,-22.140999,-0.367530,-0.000240,0.000003,0.930012,-2.317010,0.000000,0.000000
186,True,True,1.000000,-0.110000,0.000000,-73.970001,951.609985,0.000000,-148.191010,156.710999,-0.541632,0.541675,-0.454532,-0.454559,-0.146410,0.000000,0.000000,0.000000,16.410000,1073.969971,0.000000,169.020996,-27.550999,-0.376491,-0.000240,0.000003,0.926420,-2.317010,0.000000,0.000000
187,True,True,1.000000,-0.110000,0.000000,-75.220001,952.940002,0.000000,-149.721008,159.971008,-0.541340,0.541377,-0.454883,-0.454910,-0.154610,0.000000,0.000000,0.000000,17.820000,1073.699951,0.000000,168.971008,-32.960999,-0.385419,-0.000240,0.000003,0.922742,-2.317010,0.000000,0.000000
188,True,True,1.000000,-0.110000,0.000000,-76.479996,954.299988,0.000000,-151.240997,163.240997,-0.541033,0.541068,-0.455250,-0.455277,-0.162610,0.000000,0.000000,0.000000,19.230000,1073.380005,0.000000,168.921005,-38.361000,-0.394310,-0.000240,0.000003,0.918978,-2.317010,0.000000,0.000000
189,True,True,1.000000,-0.110000,0.000000,-77.750000,955.690002,0.000000,-152.740997,166.511002,-0.540709,0.540747,-0.455633,-0.455660,-0.170410,0.000000,0.000000,0.000000,20.639999,1073.020020,0.000000,168.871002,-43.760998,-0.403163,-0.000240,0.000003,0.915128,-2.317010,0.000000,0.000000
190,True,True,1.000000,-0.110000,0.000000,-79.040001,957.099976,0.000000,-154.231003,169.781006,-0.540369,0.540413,-0.456032,-0.456059,-0.178110,0.000000,0.000000,0.000000,22.049999,1072.609985,0.000000,168.820999,-49.160999,-0.411978,-0.000240,0.000003,0.911194,-2.317010,0.000000,0.000000
191,True,True,1.000000,-0.110000,0.000000,-80.339996,958.539978,0.000000,-155.710999,173.051010,-0.540018,0.540062,-0.456447,-0.456474,-0.185610,0.000000,0.000000,0.000000,23.459999,1072.160034,0.000000,168.770996,-54.560997,-0.420755,-0.000240,0.000003,0.907174,-2.317010,0.000000,0.000000
192,True,True,1.000000,-0.110000,0.000000,-81.650002,960.009949,0.000000,-157.181000,176.331009,-0.539652,0.539699,-0.456879,-0.456906,-0.193010,0.000000,0.000000,0.000000,24.869999,1071.660034,0.000000,168.721008,-59.960999,-0.429495,-0.000240,0.000003,0.903069,-2.317010,0.000000,0.000000
193,True,True,1.000000,-0.110000,0.000000,-82.970001,961.509949,0.000000,-158.630997,179.611008,-0.539269,0.539323,-0.457327,-0.457354,-0.200210,0.000000,0.000000,0.000000,26.279999,1071.119995,0.000000,168.671005,-65.361000,-0.438191,-0.000240,0.000003,0.898882,-2.317010,0.000000,0.000000
194,True,True,1.000000,-0.110000,0.000000,-84.299995,963.029968,0.000000,-160.070999,182.891006,-0.538875,0.538929,-0.457791,-0.457818,-0.207210,0.000000,0.000000,0.000000,27.689999,1070.530029,0.000000,168.621002,-70.761002,-0.446850,-0.000240,0.000003,0.894609,-2.317010,0.000000,0.000000
195,True,True,1.000000,-0.110000,0.000000,-85.650002,964.579956,0.000000,-161.490997,186.171005,-0.538465,0.538523,-0.458271,-0.458298,-0.214110,0.000000,0.000000,0.000000,29.090000,1069.900024,0.000000,168.570999,-76.151001,-0.455466,-0.000240,0.000003,0.890253,-2.317010,0.000000,0.000000
196,True,True,1.000000,-0.110000,0.000000,-87.009995,966.159973,0.000000,-162.901001,189.460999,-0.538044,0.538098,-0.458767,-0.458794,-0.220810,0.000000,0.000000,0.000000,30.490000,1069.219971,0.000000,168.520996,-81.541000,-0.464038,-0.000240,0.000003,0.885815,-2.317010,0.000000,0.000000
197,True,True,1.000000,-0.110000,0.000000,-88.379997,967.769958,0.000000,-164.291000,192.751007,-0.537607,0.537669,-0.459274,-0.459301,-0.227410,0.000000,0.000000,0.000000,31.889999,1068.500000,0.000000,168.471008,-86.931000,-0.472567,-0.000240,0.000003,0.881295,-2.317010,0.000000,0.000000
198,True,True,1.000000,-0.110000,0.000000,-89.759995,969.399963,0.000000,-165.661011,196.041000,-0.537159,0.537222,-0.459798,-0.459825,-0.233910,0.000000,0.000000,0.000000,33.290001,1067.729980,0.000000,168.421005,-92.320999,-0.481053,-0.000240,0.000003,0.876691,-2.317010,0.000000,0.000000
199,True,True,1.000000,-0.110000,0.000000,-91.150002,971.059998,0.000000,-167.020996,199.331009,-0.536701,0.536756,-0.460337,-0.460364,-0.240210,0.000000,0.000000,0.000000,34.689999,1066.919922,0.000000,168.371002,-97.710999,-0.489496,-0.000240,0.000003,0.872006,-2.317010,0.000000,0.000000
200,True,True,1.000000,-0.110000,0.000000,-92.549995,972.750000,0.000000,-168.361008,202.630997,-0.536226,0.536286,-0.460887,-0.460914,-0.246410,0.000000,0.000000,0.000000,36.090000,1066.059937,0.000000,168.320999,-103.100998,-0.497890,-0.000240,0.000003,0.867240,-2.317010,0.000000,0.000000
201,True,True,1.000000,-0.110000,0.000000,-93.959999,974.469971,0.000000,-169.681000,205.931000,-0.535740,0.535797,-0.461454,-0.461481,-0.252510,0.000000,0.000000,0.000000,37.489998,1065.160034,0.000000,168.270996,-108.490997,-0.506242,-0.000240,0.000003,0.862392,-2.317010,0.000000,0.000000
202,True,True,1.000000,-0.110000,0.000000,-95.379997,976.209961,0.000000,-170.981003,209.231003,-0.535244,0.535298,-0.462031,-0.462058,-0.258410,0.000000,0.000000,0.000000,38.889999,1064.209961,0.000000,168.221008,-113.880997,-0.514544,-0.000240,0.000003,0.857464,-2.317010,0.000000,0.000000
203,True,True,1.000000,-0.110000,0.000000,-96.820000,977.979980,0.000000,-172.261002,212.531006,-0.534737,0.534788,-0.462619,-0.462646,-0.264210,0.000000,0.000000,0.000000,40.290001,1063.219971,0.000000,168.171005,-119.260994,-0.522798,-0.000240,0.000003,0.852457,-2.317010,0.000000,0.000000
204,True,True,1.000000,-0.110000,0.000000,-98.269997,979.779968,0.000000,-173.520996,215.841003,-0.534214,0.534274,-0.463218,-0.463245,-0.269910,0.000000,0.000000,0.000000,41.689999,1062.179932,0.000000,168.121002,-124.640999,-0.531004,-0.000240,0.000003,0.847369,-2.317010,0.000000,0.000000
205,True,True,1.000000,-0.110000,0.000000,-99.729996,981.609985,0.000000,-174.770996,219.151001,-0.533680,0.533741,-0.463833,-0.463860,-0.275510,0.000000,0.000000,0.000000,43.090000,1061.099976,0.000000,168.070999,-130.021011,-0.539161,-0.000240,0.000003,0.842203,-2.317010,0.000000,0.000000
206,True,True,1.000000,-0.110000,0.000000,-101.199997,983.459961,0.000000,-176.001007,222.460999,-0.533135,0.533197,-0.464459,-0.464486,-0.280910,0.000000,0.000000,0.000000,44.489998,1059.969971,0.000000,168.020996,-135.401001,-0.547264,-0.000240,0.000003,0.836960,-2.317010,0.000000,0.000000
207,True,True,1.000000,-0.110000,0.000000,-102.680000,985.339966,0.000000,-177.201004,225.781006,-0.532579,0.532642,-0.465095,-0.465122,-0.286210,0.000000,0.000000,0.000000,45.889999,1058.799927,0.000000,167.971008,-140.781006,-0.555318,-0.000240,0.000003,0.831638,-2.317010,0.000000,0.000000
208,True,True,1.000000,-0.110000,0.000000,-104.169998,987.250000,0.000000,-178.380997,229.100998,-0.532013,0.532076,-0.465743,-0.465770,-0.291410,0.000000,0.000000,0.000000,47.289997,1057.579956,0.000000,167.921005,-146.161011,-0.563319,-0.000240,0.000003,0.826240,-2.317010,0.000000,0.000000
209,True,True,1.000000,-0.110000,0.000000,-105.669998,989.190002,0.000000,-179.541000,232.421005,-0.531435,0.531500,-0.466401,-0.466428,-0.296510,0.000000,0.000000,0.000000,48.689999,1056.319946,0.000000,167.871002,-151.541000,-0.571271,-0.000240,0.000003,0.820762,-2.317010,0.000000,0.000000
210,True,True,1.000000,-0.110000,0.000000,-107.180000,991.149963,0.000000,-180.681000,235.740997,-0.530847,0.530912,-0.467070,-0.467097,-0.301510,0.000000,0.000000,0.000000,50.090000,1055.010010,0.000000,167.820999,-156.911011,-0.579169,-0.000240,0.000003,0.815208,-2.317010,0.000000,0.000000
211,True,True,1.000000,-0.110000,0.000000,-108.699997,993.139954,0.000000,-181.801010,239.070999,-0.530248,0.530313,-0.467750,-0.467776,-0.306410,0.000000,0.000000,0.000000,51.489998,1053.660034,0.000000,167.770996,-162.281006,-0.587013,-0.000240,0.000003,0.809578,-2.317010,0.000000,0.000000
212,True,True,1.000000,-0.110000,0.000000,-110.220001,995.159973,0.000000,-182.901001,242.401001,-0.529639,0.529712,-0.468435,-0.468462,-0.311210,0.000000,0.000000,0.000000,52.889999,1052.260010,0.000000,167.721008,-167.651001,-0.594803,-0.000240,0.000003,0.803872,-2.317010,0.000000,0.000000
213,True,True,1.000000,-0.110000,0.000000,-111.750000,997.209961,0.000000,-183.971008,245.731003,-0.529024,0.529095,-0.469131,-0.469158,-0.315910,0.000000,0.000000,0.000000,54.289997,1050.819946,0.000000,167.671005,-173.020996,-0.602534,-0.000240,0.000003,0.798093,-2.317010,0.000000,0.000000
214,True,True,1.000000,-0.110000,0.000000,-113.290001,999.289978,0.000000,-185.020996,249.070999,-0.528398,0.528466,-0.469837,-0.469864,-0.320510,0.000000,0.000000,0.000000,55.689999,1049.329956,0.000000,167.621002,-178.391006,-0.610210,-0.000240,0.000003,0.792239,-2.317010,0.000000,0.000000
215,True,True,1.000000,-0.110000,0.000000,-114.839996,1001.389954,0.000000,-186.051010,252.410995,-0.527761,0.527825,-0.470555,-0.470582,-0.325010,0.000000,0.000000,0.000000,57.090000,1047.799927,0.000000,167.570999,-183.761002,-0.617828,-0.000240,0.000003,0.786313,-2.317010,0.000000,0.000000
216,True,True,1.000000,-0.110000,0.000000,-116.399994,1003.519958,0.000000,-187.051010,255.751007,-0.527114,0.527181,-0.471278,-0.471305,-0.329410,0.000000,0.000000,0.000000,58.489998,1046.219971,0.000000,167.520996,-189.130997,-0.625391,-0.000240,0.000003,0.780311,-2.317010,0.000000,0.000000
217,True,True,1.000000,-0.110000,0.000000,-117.969994,1005.679993,0.000000,-188.031006,259.091003,-0.526456,0.526526,-0.472011,-0.472038,-0.333710,0.000000,0.000000,0.000000,59.889999,1044.599976,0.000000,167.471008,-194.490997,-0.632896,-0.000240,0.000003,0.774237,-2.317010,0.000000,0.000000
218,True,True,1.000000,-0.110000,0.000000,-119.540001,1007.869995,0.000000,-188.990997,262.441010,-0.525792,0.525862,-0.472751,-0.472778,-0.337910,0.000000,0.000000,0.000000,61.289997,1042.929932,0.000000,167.421005,-199.850998,-0.640341,-0.000240,0.000003,0.768091,-2.317010,0.000000,0.000000
219,True,True,1.000000,-0.110000,0.000000,-121.119995,1010.079956,0.000000,-189.921005,265.791016,-0.525118,0.525186,-0.473500,-0.473527,-0.342010,0.000000,0.000000,0.000000,62.680000,1041.219971,0.000000,167.371002,-205.210999,-0.647726,-0.000240,0.000003,0.761873,-2.317010,0.000000,0.000000
220,True,True,1.000000,-0.110000,0.000000,-122.709999,1012.320007,0.000000,-190.831009,269.140991,-0.524433,0.524507,-0.474256,-0.474283,-0.346010,0.000000,0.000000,0.000000,64.070000,1039.469971,0.000000,167.320999,-210.570999,-0.655052,-0.000240,0.000003,0.755584,-2.317010,0.000000,0.000000
221,True,True,1.000000,-0.110000,0.000000,-124.309998,1014.589966,0.000000,-191.710999,272.490997,-0.523742,0.523810,-0.475022,-0.475049,-0.349910,0.000000,0.000000,0.000000,65.459999,1037.669922,0.000000,167.270996,-215.931000,-0.662314,-0.000240,0.000003,0.749227,-2.317010,0.000000,0.000000
222,True,True,1.000000,-0.110000,0.000000,-125.909996,1016.889954,0.000000,-192.561005,275.851013,-0.523041,0.523110,-0.475793,-0.475820,-0.353810,0.000000,0.000000,0.000000,66.849998,1035.829956,0.000000,167.221008,-221.291000,-0.669516,-0.000240,0.000003,0.742798,-2.317010,0.000000,0.000000
223,True,True,1.000000,-0.110000,0.000000,-127.519997,1019.219971,0.000000,-193.391006,279.210999,-0.522329,0.522407,-0.476570,-0.476597,-0.357610,0.000000,0.000000,0.000000,68.239998,1033.939941,0.000000,167.171005,-226.651001,-0.676653,-0.000240,0.000003,0.736302,-2.317010,0.000000,0.000000
224,True,True,1.000000,-0.110000,0.000000,-129.139999,1021.570007,0.000000,-194.191010,282.571014,-0.521611,0.521685,-0.477358,-0.477385,-0.361310,0.000000,0.000000,0.000000,69.629997,1032.010010,0.000000,167.121002,-232.011002,-0.683731,-0.000240,0.000003,0.729734,-2.317010,0.000000,0.000000
225,True,True,1.000000,-0.110000,0.000000,-130.759995,1023.949951,0.000000,-194.971008,285.931000,-0.520883,0.520959,-0.478151,-0.478178,-0.364910,0.000000,0.000000,0.000000,71.019997,1030.030029,0.000000,167.070999,-237.361008,-0.690744,-0.000240,0.000003,0.723099,-2.317010,0.000000,0.000000
226,True,True,1.000000,-0.110000,0.000000,-132.389999,1026.359985,0.000000,-195.721008,289.300995,-0.520149,0.520225,-0.478949,-0.478976,-0.368410,0.000000,0.000000,0.000000,72.409996,1028.010010,0.000000,167.020996,-242.710999,-0.697693,-0.000240,0.000003,0.716397,-2.317010,0.000000,0.000000
227,True,True,1.000000,-0.110000,0.000000,-134.029999,1028.799927,0.000000,-196.441010,292.670990,-0.519405,0.519487,-0.479753,-0.479780,-0.371910,0.000000,0.000000,0.000000,73.799995,1025.939941,0.000000,166.971008,-248.061005,-0.704577,-0.000240,0.000003,0.709628,-2.317010,0.000000,0.000000
228,True,True,1.000000,-0.110000,0.000000,-135.669998,1031.270020,0.000000,-197.141006,296.041016,-0.518655,0.518740,-0.480562,-0.480589,-0.375310,0.000000,0.000000,0.000000,75.189995,1023.829956,0.000000,166.921005,-253.410995,0.711396,0.000240,-0.000003,-0.702791,-2.317010,0.000000,0.000000
229,True,True,1.000000,-0.110000,0.000000,-137.319992,1033.770020,0.000000,-197.811005,299.411011,-0.517894,0.517979,-0.481382,-0.481409,-0.378610,0.000000,0.000000,0.000000,76.580002,1021.669983,0.000000,166.871002,-258.760986,0.718147,0.000240,-0.000003,-0.695891,-2.317010,0.000000,0.000000
230,True,True,1.000000,-0.110000,0.000000,-138.970001,1036.289917,0.000000,-198.451004,302.790985,-0.517128,0.517208,-0.482208,-0.482235,-0.381810,0.000000,0.000000,0.000000,77.970001,1019.469971,0.000000,166.820999,-264.110992,0.724831,0.000240,-0.000003,-0.688926,-2.317010,0.000000,0.000000
231,True,True,1.000000,-0.110000,0.000000,-140.629990,1038.839966,0.000000,-199.061005,306.170990,-0.516351,0.516433,-0.483038,-0.483065,-0.385010,0.000000,0.000000,0.000000,79.360001,1017.219971,0.000000,166.770996,-269.460999,0.731448,0.000240,-0.000003,-0.681897,-2.317010,0.000000,0.000000
232,True,True,1.000000,-0.110000,0.000000,-142.289993,1041.419922,0.000000,-199.641006,309.550995,-0.515569,0.515648,-0.483875,-0.483902,-0.388110,0.000000,0.000000,0.000000,80.750000,1014.929993,0.000000,166.721008,-274.800995,0.737998,0.000240,-0.000003,-0.674803,-2.317010,0.000000,0.000000
233,True,True,1.000000,-0.110000,0.000000,-143.959991,1044.030029,0.000000,-200.201004,312.931000,-0.514782,0.514854,-0.484716,-0.484743,-0.391110,0.000000,0.000000,0.000000,82.139999,1012.599976,0.000000,166.671005,-280.140991,0.744481,0.000240,-0.000003,-0.667644,-2.317010,0.000000,0.000000
234,True,True,1.000000,-0.110000,0.000000,-145.629990,1046.669922,0.000000,-200.731003,316.311005,-0.513983,0.514054,-0.485563,-0.485590,-0.394110,0.000000,0.000000,0.000000,83.529999,1010.219971,0.000000,166.621002,-285.480988,0.750892,0.000240,-0.000003,-0.660425,-2.317010,0.000000,0.000000
235,True,True,1.000000,-0.110000,0.000000,-147.309998,1049.329956,0.000000,-201.231003,319.691010,-0.513179,0.513245,-0.486416,-0.486443,-0.397010,0.000000,0.000000,0.000000,84.919998,1007.799988,0.000000,166.570999,-290.821014,0.757230,0.000240,-0.000003,-0.653148,-2.317010,0.000000,0.000000
236,True,True,1.000000,-0.110000,0.000000,-148.989990,1052.020020,0.000000,-201.701004,323.080994,-0.512370,0.512436,-0.487268,-0.487295,-0.399810,0.000000,0.000000,0.000000,86.309998,1005.329956,0.000000,166.520996,-296.161011,0.763502,0.000240,-0.000003,-0.645805,-2.317010,0.000000,0.000000
237,True,True,1.000000,-0.110000,0.000000,-150.669998,1054.739990,0.000000,-202.141006,326.471008,-0.511550,0.511622,-0.488126,-0.488153,-0.402610,0.000000,0.000000,0.000000,87.699997,1002.820007,0.000000,166.471008,-301.501007,0.769702,0.000240,-0.000003,-0.638404,-2.317010,0.000000,0.000000
238,True,True,1.000000,-0.110000,0.000000,-152.360001,1057.489990,0.000000,-202.551010,329.860992,-0.510725,0.510797,-0.488989,-0.489016,-0.405310,0.000000,0.000000,0.000000,89.089996,1000.259949,0.000000,166.421005,-306.841003,0.775829,0.000240,-0.000003,-0.630943,-2.317010,0.000000,0.000000
239,True,True,1.000000,-0.110000,0.000000,-154.050003,1060.270020,0.000000,-202.931000,333.251007,-0.509894,0.509962,-0.489857,-0.489884,-0.408010,0.000000,0.000000,0.000000,90.479996,997.659973,0.000000,166.371002,-312.170990,0.781885,0.000240,-0.000003,-0.623422,-2.317010,0.000000,0.000000
240,True,True,1.000000,-0.110000,0.000000,-155.739990,1063.079956,0.000000,-203.281006,336.640991,-0.509052,0.509122,-0.490731,-0.490758,-0.410610,0.000000,0.000000,0.000000,91.869995,995.009949,0.000000,166.320999,-317.501007,0.787869,0.000240,-0.000003,-0.615843,-2.317010,0.000000,0.000000
241,True,True,1.000000,-0.110000,0.000000,-157.440002,1065.910034,0.000000,-203.600998,340.031006,-0.508205,0.508281,-0.491605,-0.491632,-0.413210,0.000000,0.000000,0.000000,93.259995,992.320007,0.000000,166.270996,-322.830994,0.793777,0.000240,-0.000003,-0.608209,-2.317010,0.000000,0.000000
242,True,True,1.000000,-0.110000,0.000000,-159.139999,1068.770020,0.000000,-203.891006,343.420990,-0.507353,0.507429,-0.492485,-0.492512,-0.415710,0.000000,0.000000,0.000000,94.650002,989.589966,0.000000,166.221008,-328.161011,0.799613,0.000240,-0.000003,-0.600516,-2.317010,0.000000,0.000000
243,True,True,1.000000,-0.110000,0.000000,-160.839996,1071.660034,0.000000,-204.151001,346.811005,-0.506495,0.506566,-0.493369,-0.493396,-0.418110,0.000000,0.000000,0.000000,96.029999,986.809998,0.000000,166.171005,-333.490997,0.805373,0.000240,-0.000003,-0.592769,-2.317010,0.000000,0.000000
244,True,True,1.000000,-0.110000,0.000000,-162.539993,1074.579956,0.000000,-204.380997,350.210999,-0.505632,0.505703,-0.494254,-0.494281,-0.420510,0.000000,0.000000,0.000000,97.409996,983.989990,0.000000,166.121002,-338.821014,0.811056,0.000240,-0.000003,-0.584968,-2.317010,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-164.239990,1077.530029,0.000000,-204.581009,353.610992,-0.504747,0.504823,-0.495155,-0.495182,-0.429110,0.000000,0.000000,0.000000,98.790001,981.119995,0.000000,166.070999,-344.151001,0.816664,0.000240,-0.000003,-0.577113,-2.317010,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-165.949997,1080.510010,0.000000,-204.751007,357.010986,-0.503846,0.503921,-0.496072,-0.496099,-0.437510,0.000000,0.000000,0.000000,100.169998,978.209961,0.000000,166.020996,-349.480988,0.822196,0.000240,-0.000003,-0.569204,-2.317010,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-167.660004,1083.510010,0.000000,-204.880997,360.411011,-0.502924,0.503003,-0.497006,-0.497033,-0.445710,0.000000,0.000000,0.000000,101.549995,975.250000,0.000000,165.971008,-354.800995,0.827652,0.000240,-0.000003,-0.561242,-2.317010,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-169.369995,1086.539917,0.000000,-204.981003,363.811005,-0.501985,0.502061,-0.497955,-0.497982,-0.453810,0.000000,0.000000,0.000000,102.930000,972.250000,0.000000,165.921005,-360.121002,0.833032,0.000240,-0.000003,-0.553225,-2.317010,0.000000,0.000000
