frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
463,True,True,-1.000000,1.000000,812.529968,98.209999,17.000000,379.661011,-2268.440918,0.121000,0.003234,0.003536,-0.675029,0.737775,0.000000,0.000000,-1.974210
464,True,True,-1.000000,1.000000,815.389954,79.220001,17.000000,342.290985,-2274.380859,0.121000,0.003261,0.003509,-0.681077,0.732196,0.000000,0.000000,-1.974210
465,True,True,-1.000000,1.000000,817.940002,60.180000,17.000000,304.830994,-2279.700928,0.121000,0.003288,0.003482,-0.687076,0.726570,0.000000,0.000000,-1.974210
466,True,True,-1.000000,1.000000,820.169983,41.099998,17.000000,267.291016,-2284.410889,0.121000,0.003315,0.003455,-0.693032,0.720891,0.000000,0.000000,-1.974210
467,True,True,-1.000000,1.000000,822.089966,21.990000,17.000000,229.671005,-2288.500977,0.121000,0.003342,0.003428,-0.698939,0.715165,0.000110,0.000000,-1.974210
468,True,True,-1.000000,1.000000,823.690002,2.850000,17.000000,191.990997,-2291.970947,0.121000,0.003369,0.003401,-0.704798,0.709392,0.000110,0.000000,-1.974210
469,True,True,-1.000000,1.000000,824.979980,-16.309999,17.000000,154.261002,-2294.821045,0.121000,-0.003396,-0.003374,0.710612,-0.703568,0.000110,0.000000,-1.974210
470,True,True,-1.000000,1.000000,825.949951,-35.489998,17.000000,116.480995,-2297.041016,0.121000,-0.003423,-0.003347,0.716376,-0.697698,0.000110,0.000000,-1.974210
471,True,True,-1.000000,1.000000,826.609985,-54.680000,17.000000,78.670998,-2298.650879,0.121000,-0.003450,-0.003320,0.722092,-0.691780,0.000110,0.000000,-1.974210
472,True,True,-1.000000,1.000000,826.949951,-73.879997,17.000000,40.841000,-2299.630859,0.121000,-0.003477,-0.003294,0.727757,-0.685819,0.000110,0.000000,-1.974210
473,True,True,-1.000000,1.000000,826.979980,-93.089996,17.000000,3.001000,-2299.990967,0.121000,-0.003504,-0.003267,0.733373,-0.679809,0.000110,-0.000110,-1.974210
474,True,True,-1.000000,1.000000,826.690002,-112.290001,17.000000,-34.830997,-2299.730957,0.121000,-0.003531,-0.003240,0.738943,-0.673751,0.000110,-0.000110,-1.974210
475,True,True,-1.000000,1.000000,826.079956,-131.489990,17.000000,-72.660995,-2298.850830,0.121000,-0.003558,-0.003213,0.744461,-0.667649,0.000110,-0.000210,-1.974210
476,True,True,-1.000000,1.000000,825.159973,-150.669998,17.000000,-110.471001,-2297.340820,0.121000,-0.003585,-0.003180,0.749926,-0.661504,0.000000,-0.000210,-1.974210
477,True,True,-1.000000,1.000000,823.919983,-169.839996,17.000000,-148.251007,-2295.210938,0.121000,-0.003612,-0.003148,0.755344,-0.655311,0.000000,-0.000210,-1.974210
478,True,True,-1.000000,1.000000,822.369995,-188.979996,17.000000,-185.990997,-2292.460938,0.121000,-0.003639,-0.003115,0.760710,-0.649075,0.000000,-0.000210,-1.974210
479,True,True,-1.000000,1.000000,820.500000,-208.089996,17.000000,-223.681000,-2289.090820,0.121000,-0.003666,-0.003083,0.766023,-0.642795,0.000000,-0.000210,-1.974210
480,True,True,-1.000000,1.000000,818.320007,-227.169998,17.000000,-261.311005,-2285.100830,0.121000,-0.003693,-0.003051,0.771285,-0.636472,0.000000,-0.000110,-1.974210
481,True,True,-1.000000,1.000000,815.820007,-246.209991,17.000000,-298.871002,-2280.490967,0.121000,-0.003720,-0.003018,0.776494,-0.630107,0.000000,-0.000110,-1.974210
482,True,True,-1.000000,1.000000,813.010010,-265.209991,17.000000,-336.351013,-2275.270996,0.121000,-0.003747,-0.002986,0.781651,-0.623697,0.000000,0.000000,-1.974210
483,True,True,-1.000000,1.000000,809.889954,-284.160004,17.000000,-373.730988,-2269.430908,0.121000,-0.003774,-0.002954,0.786756,-0.617245,0.000000,0.000000,-1.974210
484,True,True,-1.000000,1.000000,806.459961,-303.059998,17.000000,-411.010986,-2262.970947,0.121000,-0.003795,-0.002921,0.791809,-0.610750,0.000000,0.000000,-1.974210
485,True,True,-1.000000,1.000000,802.719971,-321.899994,17.000000,-448.191010,-2255.900879,0.121000,-0.003817,-0.002889,0.796806,-0.604217,0.000110,0.000000,-1.974210
486,True,True,-1.000000,1.000000,798.669983,-340.669983,17.000000,-485.240997,-2248.220947,0.121000,-0.003838,-0.002857,0.801750,-0.597640,0.000110,0.000000,-1.974210
487,True,True,-1.000000,1.000000,794.309998,-359.369995,17.000000,-522.170959,-2239.940918,0.121000,-0.003860,-0.002824,0.806638,-0.591026,0.000210,0.000000,-1.974210
488,True,True,-1.000000,1.000000,789.639954,-378.000000,17.000000,-558.950989,-2231.041016,0.121000,-0.003882,-0.002792,0.811474,-0.584369,0.000210,0.000000,-1.974210
489,True,True,-1.000000,1.000000,784.669983,-396.549988,17.000000,-595.580994,-2221.541016,0.121000,-0.003903,-0.002759,0.816253,-0.577674,0.000310,0.000000,-1.974210
490,True,True,-1.000000,1.000000,779.389954,-415.019989,17.000000,-632.050964,-2211.440918,0.121000,-0.003925,-0.002727,0.820977,-0.570942,0.000310,0.000000,-1.974210
491,True,True,-1.000000,1.000000,773.809998,-433.399994,17.000000,-668.350952,-2200.750977,0.121000,-0.003946,-0.002695,0.825644,-0.564171,0.000310,0.000000,-1.974210
492,True,True,-1.000000,1.000000,767.929993,-451.679993,17.000000,-704.460938,-2189.450928,0.121000,-0.003968,-0.002662,0.830255,-0.557363,0.000310,0.000000,-1.974210
493,True,True,-1.000000,1.000000,761.750000,-469.859985,17.000000,-740.380981,-2177.571045,0.121000,-0.003989,-0.002630,0.834810,-0.550517,0.000310,0.000000,-1.974210
494,True,True,-1.000000,1.000000,755.269958,-487.940002,17.000000,-776.100952,-2165.100830,0.121000,-0.004011,-0.002598,0.839309,-0.543633,0.000310,0.000000,-1.974210
495,True,True,-1.000000,1.000000,748.489990,-505.910004,17.000000,-811.610962,-2152.041016,0.121000,-0.004033,-0.002565,0.843752,-0.536711,0.000310,0.000000,-1.974210
496,True,True,-1.000000,1.000000,741.419983,-523.769958,17.000000,-846.900940,-2138.400879,0.121000,-0.004054,-0.002533,0.848139,-0.529752,0.000310,0.000000,-1.974210
497,True,True,-1.000000,1.000000,734.059998,-541.510010,17.000000,-881.960938,-2124.170898,0.121000,-0.004076,-0.002500,0.852469,-0.522755,0.000310,0.000000,-1.974210
498,True,True,-1.000000,1.000000,726.399963,-559.119995,17.000000,-916.790955,-2109.380859,0.121000,-0.004097,-0.002468,0.856740,-0.515726,0.000310,0.000000,-1.974210
499,True,True,-1.000000,1.000000,718.459961,-576.609985,17.000000,-951.360962,-2094.010986,0.121000,-0.004119,-0.002436,0.860955,-0.508658,0.000310,0.000000,-1.974210
