frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
169,True,True,1.000000,0.000000,499.809998,1253.439941,0.000000,801.700012,258.350006,-0.495403,0.495349,0.504575,0.504588,-5.500000,0.000000,0.000000,0.000000,1229.089966,912.989990,0.000000,886.329956,-61.910000,-0.687383,0.687440,-0.165753,-0.165699,1.964500,0.000000,0.000000
170,True,True,1.000000,0.000000,506.489990,1255.520020,0.000000,801.859985,249.529999,0.507046,-0.506997,-0.492873,-0.492884,-5.500000,0.000000,0.000000,0.000000,1236.469971,912.469971,0.000000,886.099976,-61.889999,-0.688716,0.688775,-0.160121,-0.160067,1.964500,0.000000,0.000000
171,True,True,1.000000,0.000000,513.169983,1257.530029,0.000000,801.609985,240.709991,0.518416,-0.518364,-0.480902,-0.480913,-5.500000,0.000000,0.000000,0.000000,1243.849976,911.949951,0.000000,885.869995,-61.869999,-0.690005,0.690060,-0.154478,-0.154424,1.964500,0.000000,0.000000
172,True,True,1.000000,0.000000,519.839966,1259.459961,0.000000,800.940002,231.909988,0.529505,-0.529450,-0.468667,-0.468677,-5.500000,0.000000,0.000000,0.000000,1251.229980,911.429993,0.000000,885.639954,-61.849998,-0.691246,0.691301,-0.148824,-0.148770,1.964500,0.000000,0.000000
173,True,True,1.000000,0.000000,526.510010,1261.319946,0.000000,799.859985,223.149994,0.540305,-0.540245,-0.456178,-0.456188,-5.500000,0.000000,0.000000,0.000000,1258.609985,910.909973,0.000000,885.409973,-61.829998,-0.692438,0.692499,-0.143160,-0.143106,1.964500,0.000000,0.000000
174,True,True,1.000000,0.000000,533.159973,1263.109985,0.000000,798.380005,214.449997,0.550806,-0.550749,-0.443440,-0.443451,-5.500000,0.000000,0.000000,0.000000,1265.989990,910.389954,0.000000,885.179993,-61.809998,-0.693587,0.693648,-0.137484,-0.137430,1.964500,0.000000,0.000000
175,True,True,1.000000,0.000000,539.799988,1264.829956,0.000000,796.489990,205.830002,0.561010,-0.560950,-0.430461,-0.430471,-5.500000,0.000000,0.000000,0.000000,1273.359985,909.869995,0.000000,884.949951,-61.789997,-0.694688,0.694751,-0.131803,-0.131750,1.964500,0.000000,0.000000
176,True,True,1.000000,0.000000,546.419983,1266.469971,0.000000,794.200012,197.309998,0.570905,-0.570850,-0.417249,-0.417254,-5.500000,0.000000,0.000000,0.000000,1280.729980,909.359985,0.000000,884.719971,-61.770000,-0.695745,0.695804,-0.126112,-0.126058,1.964500,0.000000,0.000000
177,True,True,1.000000,0.000000,553.019958,1268.039917,0.000000,791.519958,188.899994,0.580493,-0.580436,-0.403805,-0.403810,-5.500000,0.000000,0.000000,0.000000,1288.099976,908.849976,0.000000,884.489990,-61.750000,-0.696754,0.696813,-0.120410,-0.120361,1.964500,0.000000,0.000000
178,True,True,1.000000,0.000000,559.589966,1269.549927,0.000000,788.450012,180.629990,0.589764,-0.589705,-0.390145,-0.390145,-5.500000,0.000000,0.000000,0.000000,1295.469971,908.339966,0.000000,884.260010,-61.730000,-0.697714,0.697777,-0.114702,-0.114653,1.964500,0.000000,0.000000
179,True,True,1.000000,0.000000,566.130005,1270.989990,0.000000,785.000000,172.509995,0.598711,-0.598655,-0.376270,-0.376270,-5.500000,0.000000,0.000000,0.000000,1302.839966,907.829956,0.000000,884.029968,-61.709999,-0.698631,0.698690,-0.108989,-0.108940,1.964500,0.000000,0.000000
180,True,True,1.000000,0.000000,572.640015,1272.359985,0.000000,781.169983,164.559998,0.607334,-0.607276,-0.362189,-0.362189,-5.500000,0.000000,0.000000,0.000000,1310.199951,907.320007,0.000000,883.799988,-61.689999,-0.699500,0.699559,-0.103265,-0.103216,1.964500,0.000000,0.000000
181,True,True,1.000000,0.000000,579.109985,1273.669922,0.000000,776.969971,156.800003,0.615623,-0.615568,-0.347914,-0.347909,-5.500000,0.000000,0.000000,0.000000,1317.559937,906.809998,0.000000,883.570007,-61.669998,-0.700320,0.700382,-0.097536,-0.097487,1.964500,0.000000,0.000000
182,True,True,1.000000,0.000000,585.549988,1274.909912,0.000000,772.419983,149.239990,0.623577,-0.623525,-0.333445,-0.333440,-5.500000,0.000000,0.000000,0.000000,1324.919922,906.299988,0.000000,883.339966,-61.649998,-0.701097,0.701154,-0.091801,-0.091752,1.964500,0.000000,0.000000
183,True,True,1.000000,0.000000,591.950012,1276.089966,0.000000,767.519958,141.899994,0.631190,-0.631142,-0.318799,-0.318788,-5.500000,0.000000,0.000000,0.000000,1332.280029,905.789978,0.000000,883.109985,-61.629997,-0.701825,0.701881,-0.086061,-0.086012,1.964500,0.000000,0.000000
184,True,True,1.000000,0.000000,598.299988,1277.209961,0.000000,762.279968,134.800003,0.638462,-0.638415,-0.303974,-0.303963,-5.500000,0.000000,0.000000,0.000000,1339.640015,905.279968,0.000000,882.880005,-61.609997,-0.702505,0.702562,-0.080315,-0.080267,1.964500,0.000000,0.000000
185,True,True,1.000000,0.000000,604.609985,1278.280029,0.000000,756.719971,127.949997,0.645384,-0.645336,-0.288987,-0.288976,-5.500000,0.000000,0.000000,0.000000,1347.000000,904.769958,0.000000,882.649963,-61.590000,-0.703136,0.703198,-0.074564,-0.074516,1.964500,0.000000,0.000000
186,True,True,1.000000,0.000000,610.869995,1279.289917,0.000000,750.839966,121.369995,0.651955,-0.651907,-0.273844,-0.273827,-5.500000,0.000000,0.000000,0.000000,1354.349976,904.260010,0.000000,882.419983,-61.570000,-0.703724,0.703782,-0.068808,-0.068760,1.964500,0.000000,0.000000
187,True,True,1.000000,0.000000,617.079956,1280.250000,0.000000,744.659973,115.070000,0.658171,-0.658122,-0.258549,-0.258533,-5.500000,0.000000,0.000000,0.000000,1361.699951,903.750000,0.000000,882.190002,-61.549999,-0.704264,0.704322,-0.063047,-0.062998,1.964500,0.000000,0.000000
188,True,True,1.000000,0.000000,623.229980,1281.159912,0.000000,738.190002,109.059998,0.664024,-0.663981,-0.243115,-0.243099,-5.500000,0.000000,0.000000,0.000000,1369.049927,903.239990,0.000000,881.959961,-61.529999,-0.704755,0.704815,-0.057279,-0.057231,1.964500,0.000000,0.000000
189,True,True,1.000000,0.000000,629.329956,1282.020020,0.000000,731.450012,103.360001,0.669517,-0.669478,-0.227545,-0.227529,-5.500000,0.000000,0.000000,0.000000,1376.400024,902.729980,0.000000,881.729980,-61.509998,-0.705197,0.705263,-0.051507,-0.051458,1.964500,0.000000,0.000000
190,True,True,1.000000,0.000000,635.369995,1282.839966,0.000000,724.450012,97.979996,0.674647,-0.674608,-0.211852,-0.211836,-5.500000,0.000000,0.000000,0.000000,1383.750000,902.219971,0.000000,881.500000,-61.489998,-0.705596,0.705659,-0.045735,-0.045686,1.964500,0.000000,0.000000
191,True,True,1.000000,0.000000,641.349976,1283.609985,0.000000,717.209961,92.930000,0.679406,-0.679372,-0.196045,-0.196029,-5.500000,0.000000,0.000000,0.000000,1391.089966,901.709961,0.000000,881.269958,-61.469997,-0.705947,0.706010,-0.039957,-0.039908,1.964500,0.000000,0.000000
192,True,True,1.000000,0.000000,647.260010,1284.349976,0.000000,709.739990,88.229996,0.683798,-0.683763,-0.180130,-0.180114,-5.500000,0.000000,0.000000,0.000000,1398.429932,901.199951,0.000000,881.039978,-61.449997,-0.706249,0.706314,-0.034179,-0.034130,1.964500,0.000000,0.000000
193,True,True,1.000000,0.000000,653.109985,1285.049927,0.000000,702.059998,83.879997,0.687816,-0.687782,-0.164118,-0.164102,-5.500000,0.000000,0.000000,0.000000,1405.770020,900.690002,0.000000,880.809998,-61.430000,-0.706503,0.706572,-0.028396,-0.028347,1.964500,0.000000,0.000000
194,True,True,1.000000,0.000000,658.890015,1285.719971,0.000000,694.190002,79.889999,0.691457,-0.691429,-0.148015,-0.147999,-5.500000,0.000000,0.000000,0.000000,1413.109985,900.179993,0.000000,880.579956,-61.410000,-0.706713,0.706779,-0.022612,-0.022564,1.964500,0.000000,0.000000
195,True,True,1.000000,0.000000,664.609985,1286.359985,0.000000,686.140015,76.269997,0.694723,-0.694699,-0.131830,-0.131814,-5.500000,0.000000,0.000000,0.000000,1420.449951,899.669983,0.000000,880.349976,-61.389999,-0.706875,0.706939,-0.016824,-0.016781,1.964500,0.000000,0.000000
196,True,True,1.000000,0.000000,670.260010,1286.969971,0.000000,677.929993,73.029999,0.697613,-0.697585,-0.115576,-0.115560,-5.500000,0.000000,0.000000,0.000000,1427.779907,899.159973,0.000000,880.119995,-61.369999,-0.706988,0.707054,-0.011035,-0.010992,1.964500,0.000000,0.000000
197,True,True,1.000000,0.000000,675.839966,1287.549927,0.000000,669.579956,70.180000,0.700120,-0.700093,-0.099257,-0.099240,-5.500000,0.000000,0.000000,0.000000,1435.109985,898.649963,0.000000,879.889954,-61.349998,-0.707053,0.707122,-0.005246,-0.005203,1.964500,0.000000,0.000000
198,True,True,1.000000,0.000000,681.349976,1288.109985,0.000000,661.099976,67.720001,0.702248,-0.702219,-0.082883,-0.082867,-5.500000,0.000000,0.000000,0.000000,1442.439941,898.139954,0.000000,879.659973,-61.329998,-0.707069,0.707144,0.000542,0.000585,1.964500,0.000000,0.000000
199,True,True,1.000000,0.000000,686.789978,1288.659912,0.000000,652.519958,65.659996,0.703992,-0.703962,-0.066467,-0.066451,-5.500000,0.000000,0.000000,0.000000,1449.770020,897.630005,0.000000,879.429993,-61.309998,-0.707042,0.707114,0.006331,0.006374,1.964500,0.000000,0.000000
200,True,True,1.000000,0.000000,692.159973,1289.189941,0.000000,643.849976,64.000000,0.705352,-0.705321,-0.050013,-0.049996,-5.500000,0.000000,0.000000,0.000000,1457.099976,897.119995,0.000000,879.199951,-61.289997,-0.706966,0.707039,0.012119,0.012163,1.964500,0.000000,0.000000
201,True,True,1.000000,0.000000,697.450012,1289.709961,0.000000,635.109985,62.750000,0.706326,-0.706297,-0.033531,-0.033515,-5.500000,0.000000,0.000000,0.000000,1464.419922,896.609985,0.000000,878.969971,-61.270000,-0.706842,0.706916,0.017908,0.017951,1.964500,0.000000,0.000000
202,True,True,1.000000,0.000000,702.669983,1290.229980,0.000000,626.329956,61.910000,0.706918,-0.706886,-0.017034,-0.017018,-5.500000,0.000000,0.000000,0.000000,1471.739990,896.099976,0.000000,878.739990,-61.250000,-0.706670,0.706748,0.023691,0.023734,1.964500,0.000000,0.000000
203,True,True,1.000000,0.000000,707.820007,1290.739990,0.000000,617.519958,61.480000,0.707123,-0.707090,-0.000526,-0.000510,-5.500000,0.000000,0.000000,0.000000,1479.059937,895.589966,0.000000,878.510010,-61.230000,-0.706454,0.706529,0.029475,0.029518,1.964500,0.000000,0.000000
204,True,True,1.000000,0.000000,712.889954,1291.250000,0.000000,608.700012,61.459999,0.706939,-0.706913,0.015982,0.015998,-5.500000,0.000000,0.000000,0.000000,1486.380005,895.079956,0.000000,878.279968,-61.209999,-0.706190,0.706263,0.035258,0.035301,1.964500,0.000000,0.000000
205,True,True,1.000000,0.000000,717.889954,1291.770020,0.000000,599.880005,61.849998,0.706374,-0.706346,0.032485,0.032501,-5.500000,0.000000,0.000000,0.000000,1493.699951,894.570007,0.000000,878.049988,-61.189999,-0.705877,0.705951,0.041036,0.041079,1.964500,0.000000,0.000000
206,True,True,1.000000,0.000000,722.820007,1292.289917,0.000000,591.089966,62.649998,0.705421,-0.705397,0.048966,0.048982,-5.500000,0.000000,0.000000,0.000000,1501.020020,894.059998,0.000000,877.820007,-61.169998,-0.705515,0.705593,0.046814,0.046857,1.964500,0.000000,0.000000
207,True,True,1.000000,0.000000,727.669983,1292.819946,0.000000,582.349976,63.859997,0.704088,-0.704059,0.065420,0.065436,-5.500000,0.000000,0.000000,0.000000,1508.329956,893.549988,0.000000,877.589966,-61.149998,-0.705111,0.705183,0.052586,0.052629,1.964500,0.000000,0.000000
208,True,True,1.000000,0.000000,732.450012,1293.369995,0.000000,573.679993,65.479996,0.702369,-0.702338,0.081842,0.081858,-5.500000,0.000000,0.000000,0.000000,1515.640015,893.039978,0.000000,877.359985,-61.129997,-0.704657,0.704728,0.058358,0.058402,1.964500,0.000000,0.000000
209,True,True,1.000000,0.000000,737.159973,1293.929932,0.000000,565.089966,67.500000,0.700268,-0.700234,0.098215,0.098237,-5.500000,0.000000,0.000000,0.000000,1522.949951,892.529968,0.000000,877.130005,-61.109997,-0.704156,0.704226,0.064125,0.064169,1.964500,0.000000,0.000000
210,True,True,1.000000,0.000000,741.799988,1294.510010,0.000000,556.609985,69.919998,0.697782,-0.697752,0.114535,0.114562,-5.500000,0.000000,0.000000,0.000000,1530.260010,892.019958,0.000000,876.899963,-61.090000,-0.703605,0.703679,0.069887,0.069930,1.964500,0.000000,0.000000
211,True,True,1.000000,0.000000,746.369995,1295.119995,0.000000,548.250000,72.729996,0.694917,-0.694887,0.130795,0.130822,-5.500000,0.000000,0.000000,0.000000,1537.569946,891.510010,0.000000,876.669983,-61.070000,-0.703012,0.703081,0.075643,0.075687,1.964500,0.000000,0.000000
212,True,True,1.000000,0.000000,750.869995,1295.750000,0.000000,540.029968,75.930000,0.691672,-0.691645,0.146984,0.147011,-5.500000,0.000000,0.000000,0.000000,1544.869995,891.000000,0.000000,876.440002,-61.049999,-0.702370,0.702438,0.081394,0.081437,1.964500,0.000000,0.000000
213,True,True,1.000000,0.000000,755.299988,1296.409912,0.000000,531.969971,79.509995,0.688050,-0.688025,0.163093,0.163120,-5.500000,0.000000,0.000000,0.000000,1552.169922,890.489990,0.000000,876.209961,-61.029999,-0.701680,0.701749,0.087140,0.087183,1.964500,0.000000,0.000000
214,True,True,1.000000,0.000000,759.669983,1297.109985,0.000000,524.080017,83.459999,0.684058,-0.684028,0.179111,0.179138,-5.500000,0.000000,0.000000,0.000000,1559.469971,889.979980,0.000000,875.979980,-61.009998,-0.700940,0.701014,0.092880,0.092923,1.964500,0.000000,0.000000
215,True,True,1.000000,0.000000,763.969971,1297.839966,0.000000,516.390015,87.779999,0.679691,-0.679658,0.195031,0.195058,-5.500000,0.000000,0.000000,0.000000,1566.770020,889.469971,0.000000,875.750000,-60.989998,-0.700158,0.700229,0.098615,0.098658,1.964500,0.000000,0.000000
216,True,True,1.000000,0.000000,768.209961,1298.609985,0.000000,508.910004,92.449997,0.674949,-0.674921,0.210848,0.210875,-5.500000,0.000000,0.000000,0.000000,1574.069946,888.959961,0.000000,875.519958,-60.969997,-0.699327,0.699397,0.104344,0.104387,1.964500,0.000000,0.000000
217,True,True,1.000000,0.000000,772.389954,1299.419922,0.000000,501.649994,97.470001,0.669845,-0.669812,0.226547,0.226574,-5.500000,0.000000,0.000000,0.000000,1581.359985,888.449951,0.000000,875.289978,-60.949997,-0.698448,0.698521,0.110068,0.110106,1.964500,0.000000,0.000000
218,True,True,1.000000,0.000000,776.510010,1300.280029,0.000000,494.639984,102.820000,0.664372,-0.664342,0.242122,0.242149,-5.500000,0.000000,0.000000,0.000000,1588.650024,887.940002,0.000000,875.059998,-60.930000,-0.697526,0.697595,0.115781,0.115819,1.964500,0.000000,0.000000
219,True,True,1.000000,0.000000,780.579956,1301.179932,0.000000,487.879974,108.489998,0.658535,-0.658510,0.257567,0.257594,-5.500000,0.000000,0.000000,0.000000,1595.939941,887.429993,0.000000,874.829956,-60.910000,-0.696554,0.696623,0.121489,0.121526,1.964500,0.000000,0.000000
220,True,True,1.000000,0.000000,784.589966,1302.130005,0.000000,481.399994,114.470001,0.652341,-0.652317,0.272873,0.272900,-5.500000,0.000000,0.000000,0.000000,1603.229980,886.919983,0.000000,874.599976,-60.889999,-0.695535,0.695607,0.127185,0.127223,1.964500,0.000000,0.000000
221,True,True,1.000000,0.000000,788.549988,1303.140015,0.000000,475.199982,120.739998,0.645794,-0.645768,0.288027,0.288054,-5.500000,0.000000,0.000000,0.000000,1610.520020,886.409973,0.000000,874.369995,-60.869999,-0.694472,0.694540,0.132877,0.132915,1.964500,0.000000,0.000000
222,True,True,1.000000,0.000000,792.459961,1304.199951,0.000000,469.299988,127.299995,0.638893,-0.638868,0.303024,0.303051,-5.500000,0.000000,0.000000,0.000000,1617.799927,885.899963,0.000000,874.139954,-60.849998,-0.693361,0.693429,0.138558,0.138596,1.964500,0.000000,0.000000
223,True,True,1.000000,0.000000,796.320007,1305.319946,0.000000,463.720001,134.119995,0.631643,-0.631617,0.317860,0.317887,-5.500000,0.000000,0.000000,0.000000,1625.079956,885.389954,0.000000,873.909973,-60.829998,-0.692201,0.692274,0.144228,0.144265,1.964500,0.000000,0.000000
224,True,True,1.000000,0.000000,800.139954,1306.500000,0.000000,458.459991,141.199997,0.624051,-0.624021,0.332518,0.332550,-5.500000,0.000000,0.000000,0.000000,1632.359985,884.880005,0.000000,873.679993,-60.809998,-0.690998,0.691070,0.149887,0.149925,1.964500,0.000000,0.000000
225,True,True,1.000000,0.000000,803.919983,1307.739990,0.000000,453.539978,148.520004,0.616118,-0.616085,0.346997,0.347030,-5.500000,0.000000,0.000000,0.000000,1639.640015,884.369995,0.000000,873.449951,-60.789997,-0.689746,0.689822,0.155541,0.155573,1.964500,0.000000,0.000000
226,True,True,1.000000,0.000000,807.659973,1309.039917,0.000000,448.959991,156.059998,0.607848,-0.607815,0.361288,0.361321,-5.500000,0.000000,0.000000,0.000000,1646.919922,883.859985,0.000000,873.219971,-60.770000,-0.688451,0.688523,0.161184,0.161216,1.964500,0.000000,0.000000
227,True,True,1.000000,0.000000,811.369995,1310.409912,0.000000,444.739990,163.800003,0.599247,-0.599216,0.375379,0.375412,-5.500000,0.000000,0.000000,0.000000,1654.189941,883.349976,0.000000,872.989990,-60.750000,-0.687108,0.687180,0.166816,0.166848,1.964500,0.000000,0.000000
228,True,True,1.000000,0.000000,815.039978,1311.839966,0.000000,440.889984,171.729996,0.590322,-0.590287,0.389266,0.389298,-5.500000,0.000000,0.000000,0.000000,1661.459961,882.839966,0.000000,872.760010,-60.730000,-0.685722,0.685789,0.172437,0.172464,1.964500,0.000000,0.000000
229,True,True,1.000000,0.000000,818.690002,1313.339966,0.000000,437.410004,179.830002,0.581069,-0.581041,0.402942,0.402974,-5.500000,0.000000,0.000000,0.000000,1668.729980,882.329956,0.000000,872.529968,-60.709999,-0.684287,0.684357,0.178042,0.178069,1.964500,0.000000,0.000000
230,True,True,1.000000,0.000000,822.309998,1314.909912,0.000000,434.309998,188.080002,0.571504,-0.571476,0.416396,0.416429,-5.500000,0.000000,0.000000,0.000000,1676.000000,881.820007,0.000000,872.299988,-60.689999,-0.682808,0.682874,0.183637,0.183664,1.964500,0.000000,0.000000
231,True,True,1.000000,0.000000,825.909973,1316.549927,0.000000,431.599976,196.470001,0.561628,-0.561598,0.429624,0.429657,-5.500000,0.000000,0.000000,0.000000,1683.270020,881.309998,0.000000,872.070007,-60.669998,-0.681282,0.681349,0.189221,0.189247,1.964500,0.000000,0.000000
232,True,True,1.000000,0.000000,829.489990,1318.260010,0.000000,429.289978,204.979996,0.551444,-0.551412,0.442620,0.442653,-5.500000,0.000000,0.000000,0.000000,1690.539917,880.799988,0.000000,871.839966,-60.649998,-0.679712,0.679774,0.194793,0.194820,1.964500,0.000000,0.000000
233,True,True,1.000000,0.000000,833.049988,1320.039917,0.000000,427.380005,213.589996,0.540957,-0.540930,0.455374,0.455406,-5.500000,0.000000,0.000000,0.000000,1697.799927,880.289978,0.000000,871.609985,-60.629997,-0.678093,0.678158,0.200350,0.200377,1.964500,0.000000,0.000000
234,True,True,1.000000,0.000000,836.599976,1321.890015,0.000000,425.869995,222.279999,0.530177,-0.530151,0.467879,0.467911,-5.500000,0.000000,0.000000,0.000000,1705.059937,879.779968,0.000000,871.380005,-60.609997,-0.676432,0.676493,0.205896,0.205923,1.964500,0.000000,0.000000
235,True,True,1.000000,0.000000,840.139954,1323.819946,0.000000,424.769989,231.029999,0.519108,-0.519081,0.480131,0.480163,-5.500000,0.000000,0.000000,0.000000,1712.319946,879.279968,0.000000,871.149963,-60.590000,-0.674722,0.674787,0.211426,0.211453,1.964500,0.000000,0.000000
236,True,True,1.000000,0.000000,843.669983,1325.819946,0.000000,424.079987,239.819992,0.507758,-0.507730,0.492118,0.492150,-5.500000,0.000000,0.000000,0.000000,1719.579956,878.779968,0.000000,870.919983,-60.570000,-0.672968,0.673034,0.216944,0.216966,1.964500,0.000000,0.000000
237,True,True,1.000000,0.000000,847.199951,1327.890015,0.000000,423.799988,248.629990,0.496126,-0.496105,0.503835,0.503874,-5.500000,0.000000,0.000000,0.000000,1726.839966,878.279968,0.000000,870.690002,-60.549999,-0.671172,0.671233,0.222447,0.222469,1.964500,0.000000,0.000000
238,True,True,1.000000,0.000000,850.729980,1330.039917,0.000000,423.929993,257.440002,0.484225,-0.484204,0.515283,0.515321,-5.500000,0.000000,0.000000,0.000000,1734.089966,877.779968,0.000000,870.459961,-60.529999,-0.669327,0.669391,0.227934,0.227955,1.964500,0.000000,0.000000
239,True,True,1.000000,0.000000,854.269958,1332.260010,0.000000,424.470001,266.239990,0.472060,-0.472044,0.526445,0.526488,-5.500000,0.000000,0.000000,0.000000,1741.339966,877.279968,0.000000,870.229980,-60.509998,-0.667439,0.667503,0.233404,0.233426,1.964500,0.000000,0.000000
240,True,True,1.000000,0.000000,857.820007,1334.549927,0.000000,425.419983,275.000000,0.459641,-0.459625,0.537321,0.537365,-5.500000,0.000000,0.000000,0.000000,1748.589966,876.779968,0.000000,870.000000,-60.489998,-0.665507,0.665570,0.238858,0.238880,1.964500,0.000000,0.000000
241,True,True,1.000000,0.000000,861.380005,1336.909912,0.000000,426.779999,283.709991,0.446969,-0.446952,0.547906,0.547952,-5.500000,0.000000,0.000000,0.000000,1755.839966,876.279968,0.000000,869.769958,-60.469997,-0.663527,0.663596,0.244296,0.244318,1.964500,0.000000,0.000000
242,True,True,1.000000,0.000000,864.949951,1339.349976,0.000000,428.549988,292.339996,0.434053,-0.434037,0.558194,0.558237,-5.500000,0.000000,0.000000,0.000000,1763.089966,875.779968,0.000000,869.539978,-60.449997,-0.661504,0.661576,0.249718,0.249740,1.964500,0.000000,0.000000
243,True,True,1.000000,0.000000,868.539978,1341.859985,0.000000,430.720001,300.880005,0.420901,-0.420885,0.568174,0.568222,-5.500000,0.000000,0.000000,0.000000,1770.329956,875.279968,0.000000,869.309998,-60.430000,-0.659438,0.659510,0.255124,0.255145,1.964500,0.000000,0.000000
244,True,True,1.000000,0.000000,872.149963,1344.439941,0.000000,433.279999,309.309998,0.407522,-0.407506,0.577847,0.577891,-5.500000,0.000000,0.000000,0.000000,1777.569946,874.779968,0.000000,869.079956,-60.410000,-0.657329,0.657399,0.260513,0.260535,1.964500,0.000000,0.000000
245,True,True,1.000000,0.000000,875.789978,1347.089966,0.000000,436.239990,317.609985,0.393916,-0.393905,0.587201,0.587250,-5.500000,0.000000,0.000000,0.000000,1784.809937,874.279968,0.000000,868.849976,-60.389999,-0.655176,0.655242,0.265886,0.265908,1.964500,0.000000,0.000000
246,True,True,1.000000,0.000000,879.449951,1349.799927,0.000000,439.579987,325.769989,0.380100,-0.380089,0.596238,0.596286,-5.500000,0.000000,0.000000,0.000000,1792.049927,873.779968,0.000000,868.619995,-60.369999,-0.652975,0.653046,0.271243,0.271259,1.964500,0.000000,0.000000
247,True,True,1.000000,0.000000,883.139954,1352.579956,0.000000,443.299988,333.759979,0.366073,-0.366063,0.604950,0.604999,-5.500000,0.000000,0.000000,0.000000,1799.289917,873.279968,0.000000,868.389954,-60.349998,-0.650731,0.650806,0.276579,0.276595,1.964500,0.000000,0.000000
248,True,True,1.000000,0.000000,886.869995,1355.429932,0.000000,447.389984,341.570007,0.351847,-0.351836,0.613334,0.613381,-5.500000,0.000000,0.000000,0.000000,1806.520020,872.779968,0.000000,868.159973,-60.329998,-0.648444,0.648520,0.281898,0.281914,1.964500,0.000000,0.000000
249,True,True,1.000000,0.000000,890.639954,1358.339966,0.000000,451.839996,349.179993,0.337432,-0.337422,0.621383,0.621425,-5.500000,0.000000,0.000000,0.000000,1813.750000,872.279968,0.000000,867.929993,-60.309998,-0.646113,0.646193,0.287196,0.287212,1.964500,0.000000,0.000000
250,True,True,1.000000,0.000000,894.449951,1361.309937,0.000000,456.639984,356.569977,0.322834,-0.322823,0.629092,0.629131,-5.500000,0.000000,0.000000,0.000000,1820.979980,871.779968,0.000000,867.699951,-60.289997,-0.643739,0.643820,0.292477,0.292493,1.964500,0.000000,0.000000
251,True,True,1.000000,0.000000,898.299988,1364.339966,0.000000,461.779999,363.729980,0.308058,-0.308047,0.636456,0.636499,-5.500000,0.000000,0.000000,0.000000,1828.209961,871.279968,0.000000,867.469971,-60.270000,-0.641322,0.641405,0.297737,0.297753,1.964500,0.000000,0.000000
252,True,True,1.000000,0.000000,902.190002,1367.429932,0.000000,467.250000,370.639984,0.293114,-0.293103,0.643475,0.643518,-5.500000,0.000000,0.000000,0.000000,1835.439941,870.779968,0.000000,867.239990,-60.250000,-0.638862,0.638950,0.302976,0.302992,1.964500,0.000000,0.000000
253,True,True,1.000000,0.000000,906.130005,1370.569946,0.000000,473.029999,377.289978,0.278008,-0.277998,0.650143,0.650187,-5.500000,0.000000,0.000000,0.000000,1842.669922,870.279968,0.000000,867.010010,-60.230000,-0.636359,0.636450,0.308198,0.308209,1.964500,0.000000,0.000000
254,True,True,1.000000,0.000000,910.119995,1373.770020,0.000000,479.119995,383.660004,0.262752,-0.262741,0.656455,0.656502,-5.500000,0.000000,0.000000,0.000000,1849.890015,869.779968,0.000000,866.789978,-60.209999,-0.633813,0.633906,0.313398,0.313409,1.964500,0.000000,0.000000
255,True,True,1.000000,0.000000,914.169983,1377.020020,0.000000,485.500000,389.739990,0.247355,-0.247344,0.662411,0.662456,-5.500000,0.000000,0.000000,0.000000,1857.109985,869.279968,0.000000,866.559998,-60.189999,-0.631229,0.631316,0.318577,0.318588,1.964500,0.000000,0.000000
256,True,True,1.000000,0.000000,918.269958,1380.319946,0.000000,492.160004,395.519989,0.231823,-0.231813,0.668005,0.668049,-5.500000,0.000000,0.000000,0.000000,1864.329956,868.779968,0.000000,866.339966,-60.169998,-0.628601,0.628685,0.323735,0.323746,1.964500,0.000000,0.000000
257,True,True,1.000000,0.000000,922.429993,1383.659912,0.000000,499.079987,400.979980,0.216162,-0.216151,0.673233,0.673283,-5.500000,0.000000,0.000000,0.000000,1871.549927,868.279968,0.000000,866.119995,-60.149998,-0.625931,0.626012,0.328871,0.328882,1.964500,0.000000,0.000000
258,True,True,1.000000,0.000000,926.649963,1387.039917,0.000000,506.250000,406.109985,0.200382,-0.200372,0.678093,0.678150,-5.500000,0.000000,0.000000,0.000000,1878.769897,867.779968,0.000000,865.899963,-60.129997,-0.623217,0.623298,0.333985,0.333996,1.964500,0.000000,0.000000
259,True,True,1.000000,0.000000,930.929993,1390.459961,0.000000,513.649963,410.899994,0.184495,-0.184484,0.682587,0.682643,-5.500000,0.000000,0.000000,0.000000,1885.979980,867.279968,0.000000,865.679993,-60.109997,-0.620461,0.620543,0.339078,0.339088,1.964500,0.000000,0.000000
260,True,True,1.000000,0.000000,935.269958,1393.919922,0.000000,521.260010,415.339996,0.168504,-0.168499,0.686709,0.686764,-5.500000,0.000000,0.000000,0.000000,1893.189941,866.779968,0.000000,865.459961,-60.090000,-0.617666,0.617747,0.344143,0.344154,1.964500,0.000000,0.000000
