frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
286,False,False,1.000000,1.000000,0.000000,1.000000,588.500000,523.729980,18.779999,146.210999,34.010998,0.471000,0.000445,-0.002360,0.114502,0.993420,-0.005510,-0.001910,0.004110
287,False,False,1.000000,1.000000,0.000000,1.000000,589.679993,524.010010,18.779999,141.941010,33.050999,0.411000,0.000423,-0.002366,0.114518,0.993418,-0.004810,-0.001710,0.003510
288,False,False,1.000000,1.000000,0.000000,1.000000,590.830017,524.279968,18.779999,137.671005,32.080997,0.371000,0.000407,-0.002371,0.114529,0.993417,-0.004210,-0.001510,0.002910
289,False,False,1.000000,1.000000,0.000000,1.000000,591.940002,524.539978,18.779999,133.401001,31.100998,0.341000,0.000391,-0.002376,0.114540,0.993416,-0.003710,-0.001310,0.002410
290,False,False,1.000000,1.000000,0.000000,1.000000,593.019958,524.789978,18.779999,129.130997,30.120998,0.321000,0.000375,-0.002382,0.114551,0.993414,-0.003210,-0.001110,0.002010
291,False,False,1.000000,1.000000,0.000000,1.000000,594.059998,525.029968,18.779999,124.861000,29.140999,0.311000,0.000364,-0.002382,0.114556,0.993414,-0.002810,-0.000910,0.001710
292,False,False,1.000000,1.000000,0.000000,1.000000,595.070007,525.260010,18.779999,120.590996,28.150999,0.301000,0.000353,-0.002382,0.114562,0.993413,-0.002510,-0.000810,0.001410
293,False,False,1.000000,1.000000,0.000000,1.000000,596.039978,525.489990,18.779999,116.320999,27.160999,0.301000,0.000343,-0.002382,0.114567,0.993413,-0.002210,-0.000710,0.001210
294,False,False,1.000000,1.000000,0.000000,1.000000,596.969971,525.709961,18.779999,112.050995,26.171000,0.301000,0.000332,-0.002382,0.114572,0.993412,-0.001910,-0.000610,0.001010
295,False,False,1.000000,1.000000,0.000000,1.000000,597.869995,525.919983,18.779999,107.780998,25.181000,0.301000,0.000326,-0.002382,0.114578,0.993411,-0.001610,-0.000610,0.000810
296,False,False,1.000000,1.000000,0.000000,1.000000,598.729980,526.119995,18.779999,103.510994,24.190998,0.301000,0.000321,-0.002382,0.114583,0.993411,-0.001410,-0.000610,0.000610
297,False,False,1.000000,1.000000,0.000000,1.000000,599.559998,526.309998,18.779999,99.240997,23.200998,0.301000,0.000316,-0.002382,0.114583,0.993411,-0.001210,-0.000610,0.000510
298,False,False,1.000000,1.000000,0.000000,1.000000,600.349976,526.500000,18.779999,94.980995,22.200998,0.301000,0.000310,-0.002382,0.114583,0.993411,-0.001010,-0.000510,0.000410
299,False,False,1.000000,1.000000,0.000000,1.000000,601.109985,526.679993,18.779999,90.721001,21.200998,0.301000,0.000305,-0.002382,0.114583,0.993411,-0.000910,-0.000510,0.000310
300,False,False,1.000000,1.000000,0.000000,1.000000,601.829956,526.849976,18.779999,86.450996,20.200998,0.301000,0.000299,-0.002382,0.114583,0.993411,-0.000710,-0.000510,0.000210
301,False,False,1.000000,1.000000,0.000000,1.000000,602.510010,527.010010,18.779999,82.190994,19.200998,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000610,-0.000510,0.000110
302,False,False,1.000000,1.000000,0.000000,1.000000,603.159973,527.159973,18.779999,77.920998,18.200998,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000510,-0.000510,0.000000
303,False,False,1.000000,1.000000,0.000000,1.000000,603.769958,527.299988,18.779999,73.651001,17.200998,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000410,-0.000510,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,604.349976,527.440002,18.779999,69.380997,16.200998,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,604.890015,527.570007,18.779999,65.111000,15.201000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,605.399963,527.690002,18.779999,60.841000,14.201000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,605.869995,527.799988,18.779999,56.570999,13.201000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,606.309998,527.899963,18.779999,52.300999,12.211000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,606.709961,527.989990,18.779999,48.030998,11.211000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,607.070007,528.080017,18.779999,43.760998,10.211000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,607.399963,528.159973,18.779999,39.490997,9.211000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,607.690002,528.229980,18.779999,35.220997,8.211000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,607.950012,528.289978,18.779999,30.950998,7.211000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,608.169983,528.339966,18.779999,26.681000,6.221000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,608.359985,528.380005,18.779999,22.410999,5.221000,0.301000,0.000294,-0.002382,0.114583,0.993411,-0.000310,-0.000510,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.779999,-5.911000,-1.391000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000110,-0.001210,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,1.531000,0.351000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000210,-0.000510,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,-0.411000,-0.101000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000210,-0.000310,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.101000,0.021000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,-0.000110,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,-0.021000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,608.320007,528.369995,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.114583,0.993411,-0.000310,0.000000,0.000000
