frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.939941,-1269.030029,17.049999,7.141000,1252.390991,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1992.229980,-282.589996,93.150002,4.211000,1158.531006,0.000000,0.843806,-0.001427,0.122125,0.522566,-5.999410,0.037210,-0.075610
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.880005,-1258.589966,17.049999,7.151000,1253.430908,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1992.189941,-272.949982,93.150002,4.201000,1156.340942,0.000000,0.830380,0.001470,0.121828,0.543714,-5.999410,0.036910,-0.074910
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.819946,-1248.140015,17.049999,7.161000,1254.470947,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1992.149902,-263.329987,93.150002,4.191000,1154.151001,0.000000,0.816429,0.004367,0.121456,0.564511,-5.999410,0.036610,-0.074210
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.760010,-1237.689941,17.049999,7.161000,1255.500977,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1992.109985,-253.729996,93.150002,4.181000,1151.960938,0.000000,0.801957,0.007264,0.121008,0.584952,-5.999410,0.036310,-0.073510
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.699951,-1227.229980,17.049999,7.171000,1256.531006,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1992.069946,-244.149994,93.150002,4.171000,1149.770996,0.000000,0.786975,0.010156,0.120485,0.605021,-5.999410,0.036010,-0.072810
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.640015,-1216.760010,17.049999,7.171000,1257.560913,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1992.039917,-234.589996,93.150002,4.161000,1147.580933,0.000000,0.771491,0.013042,0.119886,0.624706,-5.999410,0.035710,-0.072110
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.579956,-1206.280029,17.049999,7.181000,1258.580933,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1992.010010,-225.049988,93.150002,4.151000,1145.390991,0.000000,0.755518,0.015923,0.119217,0.643993,-5.999410,0.035410,-0.071410
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.519897,-1195.789917,17.049999,7.191000,1259.600952,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.979980,-215.519989,93.150002,4.141000,1143.200928,0.000000,0.739064,0.018793,0.118473,0.662869,-5.999410,0.035110,-0.070710
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.459961,-1185.289917,17.049999,7.191000,1260.620972,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.949951,-206.009995,93.150002,4.131000,1141.010986,0.000000,0.722138,0.021652,0.117658,0.681325,-5.999410,0.034810,-0.070110
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.399902,-1174.780029,17.049999,7.201000,1261.630981,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.919922,-196.519989,93.150002,4.121000,1138.820923,0.000000,0.704757,0.024501,0.116773,0.699344,-5.999410,0.034510,-0.069510
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.339966,-1164.270020,17.049999,7.201000,1262.640991,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.890015,-187.050003,93.150002,4.111000,1136.630981,0.000000,0.686925,0.027333,0.115813,0.716920,-5.999510,0.034210,-0.068910
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.279907,-1153.750000,17.049999,7.211000,1263.640991,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.859985,-177.599991,93.150002,4.101000,1134.440918,0.000000,0.668658,0.030149,0.114783,0.734038,-5.999510,0.034010,-0.068310
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.219971,-1143.219971,17.049999,7.211000,1264.640991,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.829956,-168.160004,93.150002,4.091000,1132.250977,0.000000,0.649965,0.032949,0.113682,0.750691,-5.999510,0.033810,-0.067710
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.159912,-1132.679932,17.049999,7.221000,1265.640991,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.799927,-158.739990,93.150002,4.081000,1130.060913,0.000000,0.630856,0.035727,0.112512,0.766867,-5.999510,0.033610,-0.067110
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.099976,-1122.130005,17.049999,7.221000,1266.630981,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.769897,-149.339996,93.150002,4.071000,1127.870972,0.000000,0.611349,0.038484,0.111271,0.782554,-5.999510,0.033410,-0.066510
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.039917,-1111.569946,17.049999,7.231000,1267.620972,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.739990,-139.959991,93.150002,4.061000,1125.680908,0.000000,0.591453,0.041219,0.109965,0.797742,-5.999510,0.033210,-0.065910
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.979980,-1101.010010,17.049999,7.241000,1268.610962,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.709961,-130.599991,93.150002,4.051000,1123.490967,0.000000,0.571179,0.043927,0.108590,0.812424,-5.999510,0.033010,-0.065310
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.919922,-1090.439941,17.049999,7.241000,1269.590942,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.679932,-121.259995,93.150002,4.041000,1121.300903,0.000000,0.550544,0.046609,0.107149,0.826588,-5.999510,0.032810,-0.064710
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.859985,-1079.859985,17.049999,7.251000,1270.570923,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.649902,-111.930000,93.150002,4.031000,1119.120972,0.000000,0.529558,0.049257,0.105644,0.840227,-5.999510,0.032610,-0.064110
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.799927,-1069.270020,17.049999,7.251000,1271.550903,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.619995,-102.619995,93.150002,4.021000,1116.940918,0.000000,0.508232,0.051879,0.104074,0.853333,-5.999510,0.032410,-0.063510
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.739990,-1058.669922,17.049999,7.261000,1272.520996,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.589966,-93.329994,93.150002,4.011000,1114.760986,0.000000,0.486583,0.054469,0.102440,0.865896,-5.999510,0.032210,-0.062910
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.679932,-1048.069946,17.049999,7.261000,1273.490967,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.559937,-84.059998,93.150002,4.001000,1112.580933,0.000000,0.464626,0.057021,0.100740,0.877908,-5.999510,0.032010,-0.062310
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.619995,-1037.459961,17.049999,7.271000,1274.460938,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.529907,-74.809998,93.150002,3.991000,1110.401001,0.000000,0.442372,0.059540,0.098981,0.889362,-5.999510,0.031810,-0.061710
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.559937,-1026.839966,17.049999,7.271000,1275.420898,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.500000,-65.570000,93.150002,3.981000,1108.220947,0.000000,0.419838,0.062022,0.097163,0.900249,-5.999610,0.031610,-0.061110
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.500000,-1016.209961,17.049999,7.281000,1276.380981,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.469971,-56.349998,93.150002,3.971000,1106.040894,0.000000,0.397034,0.064465,0.095286,0.910565,-5.999610,0.031410,-0.060510
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.439941,-1005.570007,17.049999,7.281000,1277.340942,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.439941,-47.149998,93.150002,3.961000,1103.860962,0.000000,0.373977,0.066866,0.093349,0.920302,-5.999610,0.031210,-0.059910
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.380005,-994.929993,17.049999,7.291000,1278.290894,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.409912,-37.969997,93.150002,3.951000,1101.680908,0.000000,0.350682,0.069224,0.091353,0.929454,-5.999610,0.031010,-0.059310
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.319946,-984.279968,17.049999,7.301000,1279.240967,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.380005,-28.809999,93.150002,3.941000,1099.500977,0.000000,0.327166,0.071538,0.089303,0.938014,-5.999610,0.030810,-0.058810
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.260010,-973.619995,17.049999,7.301000,1280.190918,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.349976,-19.670000,93.150002,3.931000,1097.320923,0.000000,0.303440,0.073809,0.087199,0.945977,-5.999610,0.030610,-0.058310
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.199951,-962.949951,17.049999,7.311000,1281.130981,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000310,0.000000,0.000000,-1991.319946,-10.540000,93.150002,3.921000,1095.140991,0.000000,0.279524,0.076032,0.085041,0.953338,-5.999610,0.030410,-0.057810
