frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
464,True,True,-1.000000,1.000000,810.059998,79.400002,17.010000,306.369995,-2279.479980,8.130000,0.003272,0.003504,-0.681055,0.732216,0.000000,0.000100,-1.982500
465,True,True,-1.000000,1.000000,812.619995,60.340000,17.010000,268.679993,-2284.229980,8.130000,0.003299,0.003477,-0.687081,0.726565,0.000000,0.000100,-1.982500
466,True,True,-1.000000,1.000000,814.859985,41.239998,17.010000,230.909988,-2288.359863,8.130000,0.003326,0.003450,-0.693059,0.720865,0.000000,0.000100,-1.982500
467,True,True,-1.000000,1.000000,816.789978,22.100000,17.010000,193.080002,-2291.859863,8.130000,0.003353,0.003423,-0.698987,0.715118,0.000000,0.000100,-1.982500
468,True,True,-1.000000,1.000000,818.399963,2.930000,17.010000,155.190002,-2294.739990,8.130000,0.003380,0.003396,-0.704873,0.709317,0.000000,0.000100,-1.982500
469,True,True,-1.000000,1.000000,819.690002,-16.260000,17.010000,117.259995,-2296.989990,8.130000,-0.003407,-0.003369,0.710708,-0.703471,0.000000,0.000100,-1.982500
470,True,True,-1.000000,1.000000,820.669983,-35.469997,17.010000,79.299995,-2298.609863,8.130000,-0.003434,-0.003342,0.716497,-0.697574,0.000000,0.000000,-1.982500
471,True,True,-1.000000,1.000000,821.329956,-54.689999,17.010000,41.309998,-2299.609863,8.130000,-0.003461,-0.003315,0.722232,-0.691634,0.000000,0.000000,-1.982500
472,True,True,-1.000000,1.000000,821.669983,-73.919998,17.010000,3.320000,-2299.979980,8.130000,-0.003488,-0.003288,0.727919,-0.685646,0.000000,0.000000,-1.982500
473,True,True,-1.000000,1.000000,821.690002,-93.159996,17.010000,-34.660000,-2299.719971,8.130000,-0.003515,-0.003261,0.733558,-0.679609,0.000000,0.000000,-1.982500
474,True,True,-1.000000,1.000000,821.399963,-112.389999,17.010000,-72.639999,-2298.829834,8.130000,-0.003542,-0.003234,0.739150,-0.673524,0.000000,0.000000,-1.982500
475,True,True,-1.000000,1.000000,820.789978,-131.619995,17.010000,-110.599998,-2297.320068,8.130000,-0.003569,-0.003207,0.744688,-0.667396,0.000000,0.000000,-1.982500
476,True,True,-1.000000,1.000000,819.859985,-150.830002,17.010000,-148.529999,-2295.179932,8.130000,-0.003596,-0.003180,0.750173,-0.661224,0.000000,0.000000,-1.982500
477,True,True,-1.000000,1.000000,818.609985,-170.019989,17.010000,-186.419998,-2292.409912,8.130000,-0.003623,-0.003148,0.755610,-0.655004,0.000000,0.000000,-1.982500
478,True,True,-1.000000,1.000000,817.049988,-189.190002,17.010000,-224.259995,-2289.020020,8.130000,-0.003650,-0.003116,0.760995,-0.648740,0.000000,0.000000,-1.982500
479,True,True,-1.000000,1.000000,815.169983,-208.330002,17.010000,-262.040009,-2285.000000,8.130000,-0.003677,-0.003083,0.766326,-0.642434,0.000000,0.000000,-1.982500
480,True,True,-1.000000,1.000000,812.969971,-227.440002,17.010000,-299.750000,-2280.359863,8.130000,-0.003704,-0.003051,0.771605,-0.636084,0.000000,0.000000,-1.982500
481,True,True,-1.000000,1.000000,810.459961,-246.509995,17.010000,-337.380005,-2275.099854,8.130000,-0.003731,-0.003018,0.776831,-0.629691,0.000000,0.000000,-1.982500
482,True,True,-1.000000,1.000000,807.630005,-265.540009,17.010000,-374.910004,-2269.219971,8.130000,-0.003757,-0.002986,0.782004,-0.623255,0.000000,0.000000,-1.982500
483,True,True,-1.000000,1.000000,804.489990,-284.519989,17.010000,-412.339996,-2262.719971,8.130000,-0.003784,-0.002954,0.787124,-0.616776,0.000000,0.000000,-1.982500
484,True,True,-1.000000,1.000000,801.039978,-303.440002,17.010000,-449.660004,-2255.599854,8.130000,-0.003806,-0.002921,0.792192,-0.610254,0.000000,0.000000,-1.982500
485,True,True,-1.000000,1.000000,797.279968,-322.299988,17.010000,-486.849976,-2247.859863,8.130000,-0.003828,-0.002889,0.797206,-0.603688,0.000000,0.000000,-1.982500
486,True,True,-1.000000,1.000000,793.200012,-341.100006,17.010000,-523.909973,-2239.510010,8.130000,-0.003849,-0.002857,0.802164,-0.597085,0.000000,0.000000,-1.982500
487,True,True,-1.000000,1.000000,788.809998,-359.829987,17.010000,-560.830017,-2230.560059,8.130000,-0.003871,-0.002824,0.807068,-0.590438,0.000000,0.000000,-1.982500
488,True,True,-1.000000,1.000000,784.119995,-378.479980,17.010000,-597.599976,-2220.989990,8.130000,-0.003892,-0.002792,0.811920,-0.583749,0.000000,0.000000,-1.982500
489,True,True,-1.000000,1.000000,779.119995,-397.049988,17.010000,-634.209961,-2210.810059,8.130000,-0.003914,-0.002759,0.816715,-0.577021,0.000100,0.000000,-1.982500
490,True,True,-1.000000,1.000000,773.809998,-415.539978,17.010000,-670.640015,-2200.030029,8.130000,-0.003936,-0.002727,0.821453,-0.570256,0.000100,0.000000,-1.982500
491,True,True,-1.000000,1.000000,768.200012,-433.940002,17.010000,-706.890015,-2188.649902,8.130000,-0.003957,-0.002695,0.826134,-0.563453,0.000100,0.000000,-1.982500
492,True,True,-1.000000,1.000000,762.279968,-452.239990,17.010000,-742.950012,-2176.679932,8.130000,-0.003979,-0.002662,0.830762,-0.556608,0.000100,0.000000,-1.982500
493,True,True,-1.000000,1.000000,756.059998,-470.440002,17.010000,-778.809998,-2164.109863,8.130000,-0.004000,-0.002630,0.835333,-0.549724,0.000100,0.000000,-1.982500
494,True,True,-1.000000,1.000000,749.539978,-488.539978,17.010000,-814.459961,-2150.949951,8.130000,-0.004022,-0.002598,0.839847,-0.542802,0.000100,0.000000,-1.982500
495,True,True,-1.000000,1.000000,742.719971,-506.529999,17.010000,-849.880005,-2137.199951,8.130000,-0.004043,-0.002565,0.844301,-0.535848,0.000100,0.000000,-1.982500
496,True,True,-1.000000,1.000000,735.609985,-524.399963,17.010000,-885.070007,-2122.859863,8.130000,-0.004065,-0.002533,0.848698,-0.528857,0.000100,0.000000,-1.982500
497,True,True,-1.000000,1.000000,728.200012,-542.149963,17.010000,-920.019958,-2107.949951,8.130000,-0.004087,-0.002500,0.853038,-0.521827,0.000100,0.000000,-1.982500
498,True,True,-1.000000,1.000000,720.500000,-559.779968,17.010000,-954.719971,-2092.469971,8.130000,-0.004108,-0.002468,0.857318,-0.514765,0.000100,0.000000,-1.982500
499,True,True,-1.000000,1.000000,712.510010,-577.279968,17.010000,-989.159973,-2076.409912,8.130000,-0.004130,-0.002436,0.861541,-0.507666,0.000100,0.000000,-1.982500
