frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
353,True,True,-1.000000,1.000000,0.000000,1060.949951,1001.799988,0.000000,426.911011,0.541000,0.660111,-0.660069,0.253511,0.253564,-5.500010,0.000000,0.000000,0.000000,2092.300049,860.260010,0.000000,694.660950,-44.850998,0.633710,-0.000003,-0.000003,0.773570,2.655210,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1064.510010,1001.799988,0.000000,426.911011,0.541000,0.654007,-0.653973,0.268853,0.268907,-5.500010,0.000000,0.000000,0.000000,2098.089844,859.889954,0.000000,694.480957,-44.830997,0.642229,-0.000003,-0.000003,0.766513,2.655210,0.000000,0.000000
355,True,True,-1.000000,1.000000,0.000000,1068.069946,1001.799988,0.000000,426.911011,0.541000,0.647552,-0.647516,0.284051,0.284104,-5.500010,0.000000,0.000000,0.000000,2103.879883,859.519958,0.000000,694.300964,-44.810997,0.650671,-0.000003,-0.000003,0.759359,2.655210,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1071.630005,1001.799988,0.000000,426.911011,0.541000,0.640742,-0.640707,0.299091,0.299145,-5.500010,0.000000,0.000000,0.000000,2109.659912,859.149963,0.000000,694.120972,-44.790997,0.659034,-0.000003,-0.000003,0.752113,2.655210,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1075.189941,1001.799988,0.000000,426.911011,0.541000,0.633583,-0.633548,0.313970,0.314024,-5.500010,0.000000,0.000000,0.000000,2115.439941,858.779968,0.000000,693.940979,-44.771000,0.667315,-0.000003,-0.000003,0.744776,2.655210,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1078.750000,1001.799988,0.000000,426.911011,0.541000,0.626080,-0.626044,0.328677,0.328730,-5.500010,0.000000,0.000000,0.000000,2121.219971,858.409973,0.000000,693.760986,-44.750999,0.675515,-0.000003,-0.000003,0.737346,2.655210,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1082.309937,1001.799988,0.000000,426.911011,0.541000,0.618233,-0.618200,0.343205,0.343259,-5.500010,0.000000,0.000000,0.000000,2127.000000,858.039978,0.000000,693.580933,-44.730999,0.683628,-0.000003,-0.000003,0.729830,2.655210,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1085.869995,1001.799988,0.000000,426.911011,0.541000,0.610054,-0.610016,0.357544,0.357598,-5.500010,0.000000,0.000000,0.000000,2132.780029,857.669983,0.000000,693.400940,-44.710999,0.691661,-0.000003,-0.000003,0.722222,2.655210,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1089.429932,1001.799988,0.000000,426.911011,0.541000,0.601538,-0.601503,0.371689,0.371743,-5.500010,0.000000,0.000000,0.000000,2138.560059,857.299988,0.000000,693.220947,-44.690998,0.699608,-0.000003,-0.000003,0.714527,2.655210,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1092.989990,1001.799988,0.000000,426.911011,0.541000,0.592694,-0.592661,0.385630,0.385689,-5.500010,0.000000,0.000000,0.000000,2144.339844,856.929993,0.000000,693.040955,-44.670998,0.707468,-0.000003,-0.000003,0.706745,2.655210,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1096.549927,1001.799988,0.000000,426.911011,0.541000,0.583529,-0.583495,0.399359,0.399424,-5.500010,0.000000,0.000000,0.000000,2150.109863,856.559998,0.000000,692.860962,-44.650997,0.715244,-0.000003,-0.000003,0.698874,2.655210,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1100.109985,1001.799988,0.000000,426.911011,0.541000,0.574046,-0.574011,0.412873,0.412938,-5.500010,0.000000,0.000000,0.000000,2155.879883,856.190002,0.000000,692.680969,-44.630997,0.722934,-0.000003,-0.000003,0.690917,2.655210,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1103.669922,1001.799988,0.000000,426.911011,0.541000,0.564252,-0.564214,0.426161,0.426226,-5.500010,0.000000,0.000000,0.000000,2161.649902,855.820007,0.000000,692.500977,-44.611000,0.730532,-0.000003,-0.000003,0.682879,2.655210,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1107.229980,1001.799988,0.000000,426.911011,0.541000,0.554151,-0.554110,0.439216,0.439281,-5.500010,0.000000,0.000000,0.000000,2167.419922,855.449951,0.000000,692.320984,-44.591000,0.738043,-0.000003,-0.000003,0.674754,2.655210,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1110.789917,1001.799988,0.000000,426.911011,0.541000,0.543745,-0.543703,0.452034,0.452099,-5.500010,0.000000,0.000000,0.000000,2173.189941,855.079956,0.000000,692.140991,-44.570999,0.745462,-0.000003,-0.000003,0.666548,2.655210,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1114.349976,1001.799988,0.000000,426.911011,0.541000,0.533045,-0.533000,0.464604,0.464669,-5.500010,0.000000,0.000000,0.000000,2178.959961,854.709961,0.000000,691.960938,-44.550999,0.752789,-0.000003,-0.000003,0.658262,2.655210,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1117.910034,1001.799988,0.000000,426.911011,0.541000,0.522056,-0.522005,0.476921,0.476985,-5.500010,0.000000,0.000000,0.000000,2184.719971,854.339966,0.000000,691.780945,-44.530998,0.760024,-0.000003,-0.000003,0.649895,2.655210,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1121.469971,1001.799988,0.000000,426.911011,0.541000,0.510776,-0.510730,0.488978,0.489043,-5.500010,0.000000,0.000000,0.000000,2190.479980,853.969971,0.000000,691.600952,-44.510998,0.767168,-0.000003,-0.000003,0.641446,2.655210,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1125.030029,1001.799988,0.000000,426.911011,0.541000,0.499218,-0.499174,0.500771,0.500834,-5.500010,0.000000,0.000000,0.000000,2196.239990,853.599976,0.000000,691.420959,-44.490997,0.774219,-0.000003,-0.000003,0.632917,2.655210,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1128.589966,1001.799988,0.000000,426.911011,0.541000,0.487387,-0.487349,0.512289,0.512353,-5.500010,0.000000,0.000000,0.000000,2202.000000,853.229980,0.000000,691.240967,-44.470997,0.781175,-0.000003,-0.000003,0.624312,2.655210,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1132.150024,1001.799988,0.000000,426.911011,0.541000,0.475291,-0.475254,0.523526,0.523595,-5.500010,0.000000,0.000000,0.000000,2207.760010,852.859985,0.000000,691.060974,-44.451000,0.788034,-0.000003,-0.000003,0.615632,2.655210,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1135.709961,1001.799988,0.000000,426.911011,0.541000,0.462937,-0.462900,0.534478,0.534552,-5.500010,0.000000,0.000000,0.000000,2213.520020,852.489990,0.000000,690.880981,-44.431000,0.794796,-0.000003,-0.000003,0.606876,2.655210,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1139.270020,1001.799988,0.000000,426.911011,0.541000,0.450330,-0.450297,0.545138,0.545215,-5.500010,0.000000,0.000000,0.000000,2219.280029,852.119995,0.000000,690.700989,-44.410999,0.801462,-0.000003,-0.000003,0.598045,2.655210,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1142.829956,1001.799988,0.000000,426.911011,0.541000,0.437479,-0.437447,0.555502,0.555581,-5.500010,0.000000,0.000000,0.000000,2225.030029,851.750000,0.000000,690.520935,-44.390999,0.808028,-0.000003,-0.000003,0.589144,2.655210,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1146.390015,1001.799988,0.000000,426.911011,0.541000,0.424391,-0.424359,0.565563,0.565641,-5.500010,0.000000,0.000000,0.000000,2230.780029,851.380005,0.000000,690.340942,-44.370998,0.814498,-0.000003,-0.000003,0.580167,2.655210,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1149.949951,1001.799988,0.000000,426.911011,0.541000,0.411072,-0.411039,0.575317,0.575393,-5.500010,0.000000,0.000000,0.000000,2236.530029,851.010010,0.000000,690.160950,-44.350998,0.820867,-0.000003,-0.000003,0.571120,2.655210,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1153.510010,1001.799988,0.000000,426.911011,0.541000,0.397525,-0.397493,0.584758,0.584835,-5.500010,0.000000,0.000000,0.000000,2242.280029,850.639954,0.000000,689.980957,-44.330997,0.827136,-0.000003,-0.000003,0.562002,2.655210,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1157.069946,1001.799988,0.000000,426.911011,0.541000,0.383763,-0.383731,0.593880,0.593955,-5.500010,0.000000,0.000000,0.000000,2248.030029,850.269958,0.000000,689.800964,-44.310997,0.833304,-0.000003,-0.000003,0.552815,2.655210,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1160.630005,1001.799988,0.000000,426.911011,0.541000,0.369790,-0.369758,0.602679,0.602753,-5.500010,0.000000,0.000000,0.000000,2253.780029,849.899963,0.000000,689.620972,-44.291000,0.839368,-0.000003,-0.000003,0.543563,2.655210,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1164.189941,1001.799988,0.000000,426.911011,0.541000,0.355618,-0.355586,0.611149,0.611221,-5.500010,0.000000,0.000000,0.000000,2259.530029,849.529968,0.000000,689.440979,-44.271000,0.845329,-0.000003,-0.000003,0.534246,2.655210,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1167.750000,1001.799988,0.000000,426.911011,0.541000,0.341252,-0.341219,0.619284,0.619357,-5.500010,0.000000,0.000000,0.000000,2265.270020,849.159973,0.000000,689.260986,-44.250999,0.851189,-0.000003,-0.000003,0.524859,2.655210,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1171.309937,1001.799988,0.000000,426.911011,0.541000,0.326697,-0.326670,0.627080,0.627158,-5.500010,0.000000,0.000000,0.000000,2271.010010,848.789978,0.000000,689.080933,-44.230999,0.856942,-0.000003,-0.000003,0.515413,2.655210,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1174.869995,1001.799988,0.000000,426.911011,0.541000,0.311963,-0.311942,0.634536,0.634614,-5.500010,0.000000,0.000000,0.000000,2276.750000,848.419983,0.000000,688.900940,-44.210999,0.862591,-0.000003,-0.000003,0.505902,2.655210,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1178.429932,1001.799988,0.000000,426.911011,0.541000,0.297063,-0.297041,0.641646,0.641725,-5.500010,0.000000,0.000000,0.000000,2282.489990,848.049988,0.000000,688.720947,-44.190998,0.868136,-0.000003,-0.000003,0.496326,2.655210,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1181.989990,1001.799988,0.000000,426.911011,0.541000,0.282001,-0.281979,0.648406,0.648485,-5.500010,0.000000,0.000000,0.000000,2288.229980,847.679993,0.000000,688.540955,-44.170998,0.873574,-0.000003,-0.000003,0.486691,2.655210,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1185.549927,1001.799988,0.000000,426.911011,0.541000,0.266782,-0.266766,0.654815,0.654890,-5.500010,0.000000,0.000000,0.000000,2293.969971,847.309998,0.000000,688.360962,-44.150997,0.878905,-0.000003,-0.000003,0.476996,2.655210,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1189.109985,1001.799988,0.000000,426.911011,0.541000,0.251417,-0.251407,0.660862,0.660942,-5.500010,0.000000,0.000000,0.000000,2299.699951,846.940002,0.000000,688.180969,-44.130997,0.884129,-0.000003,-0.000003,0.467242,2.655210,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1192.669922,1001.799988,0.000000,426.911011,0.541000,0.235918,-0.235907,0.666554,0.666631,-5.500010,0.000000,0.000000,0.000000,2305.429932,846.570007,0.000000,688.000977,-44.111000,0.889243,-0.000003,-0.000003,0.457435,2.655210,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1196.229980,1001.799988,0.000000,426.911011,0.541000,0.220289,-0.220278,0.671879,0.671959,-5.500010,0.000000,0.000000,0.000000,2311.159912,846.199951,0.000000,687.820984,-44.091000,0.894250,-0.000003,-0.000003,0.447567,2.655210,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1199.789917,1001.799988,0.000000,426.911011,0.541000,0.204542,-0.204531,0.676836,0.676921,-5.500010,0.000000,0.000000,0.000000,2316.889893,845.829956,0.000000,687.640991,-44.070999,0.899147,-0.000003,-0.000003,0.437646,2.655210,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1203.349976,1001.799988,0.000000,426.911011,0.541000,0.188681,-0.188670,0.681427,0.681513,-5.500010,0.000000,0.000000,0.000000,2322.619873,845.459961,0.000000,687.460938,-44.050999,0.903934,-0.000003,-0.000003,0.427671,2.655210,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1206.909912,1001.799988,0.000000,426.911011,0.541000,0.172718,-0.172707,0.685646,0.685733,-5.500010,0.000000,0.000000,0.000000,2328.349854,845.089966,0.000000,687.280945,-44.030998,0.908611,-0.000003,-0.000003,0.417642,2.655210,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1210.469971,1001.799988,0.000000,426.911011,0.541000,0.156663,-0.156652,0.689493,0.689577,-5.500010,0.000000,0.000000,0.000000,2334.079834,844.719971,0.000000,687.100952,-44.010998,0.913176,-0.000003,-0.000003,0.407565,2.655210,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1214.030029,1001.799988,0.000000,426.911011,0.541000,0.140521,-0.140511,0.692961,0.693047,-5.500010,0.000000,0.000000,0.000000,2339.800049,844.349976,0.000000,686.920959,-43.990997,0.917629,-0.000003,-0.000003,0.397439,2.655210,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1217.589966,1001.799988,0.000000,426.911011,0.541000,0.124305,-0.124294,0.696053,0.696139,-5.500010,0.000000,0.000000,0.000000,2345.520020,843.979980,0.000000,686.740967,-43.970997,0.921969,-0.000003,-0.000003,0.387264,2.655210,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1221.150024,1001.799988,0.000000,426.911011,0.541000,0.108018,-0.108007,0.698766,0.698851,-5.500010,0.000000,0.000000,0.000000,2351.239990,843.609985,0.000000,686.560974,-43.951000,0.926196,-0.000003,-0.000003,0.377041,2.655210,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1224.709961,1001.799988,0.000000,426.911011,0.541000,0.091671,-0.091661,0.701097,0.701183,-5.500010,0.000000,0.000000,0.000000,2356.959961,843.239990,0.000000,686.380981,-43.931000,0.930312,-0.000003,-0.000003,0.366769,2.655210,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1228.270020,1001.799988,0.000000,426.911011,0.541000,0.075277,-0.075266,0.703044,0.703134,-5.500010,0.000000,0.000000,0.000000,2362.679932,842.869995,0.000000,686.200989,-43.910999,0.934313,-0.000003,-0.000003,0.356454,2.655210,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1231.829956,1001.799988,0.000000,426.911011,0.541000,0.058839,-0.058833,0.704609,0.704700,-5.500010,0.000000,0.000000,0.000000,2368.399902,842.500000,0.000000,686.020935,-43.890999,0.938199,-0.000003,-0.000003,0.346096,2.655210,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1235.390015,1001.799988,0.000000,426.911011,0.541000,0.042368,-0.042368,0.705790,0.705882,-5.500010,0.000000,0.000000,0.000000,2374.119873,842.130005,0.000000,685.840942,-43.870998,0.941971,-0.000003,-0.000003,0.335695,2.655210,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1238.949951,1001.799988,0.000000,426.911011,0.541000,0.025876,-0.025876,0.706589,0.706677,-5.500010,0.000000,0.000000,0.000000,2379.829834,841.760010,0.000000,685.660950,-43.850998,0.945628,-0.000003,-0.000003,0.325251,2.655210,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1242.510010,1001.799988,0.000000,426.911011,0.541000,0.009368,-0.009374,0.706999,0.707090,-5.500010,0.000000,0.000000,0.000000,2385.540039,841.389954,0.000000,685.480957,-43.830997,0.949168,-0.000003,-0.000003,0.314769,2.655210,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1246.069946,1001.799988,0.000000,426.911011,0.541000,-0.007145,0.007135,0.707026,0.707116,-5.500010,0.000000,0.000000,0.000000,2391.250000,841.019958,0.000000,685.300964,-43.810997,0.952593,-0.000003,-0.000003,0.304249,2.655210,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1249.630005,1001.799988,0.000000,426.911011,0.541000,-0.023654,0.023637,0.706664,0.706758,-5.500010,0.000000,0.000000,0.000000,2396.959961,840.659973,0.000000,685.120972,-43.791000,0.955900,-0.000003,-0.000003,0.293691,2.655210,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1253.189941,1001.799988,0.000000,426.911011,0.541000,-0.040146,0.040129,0.705920,0.706013,-5.500010,0.000000,0.000000,0.000000,2402.669922,840.299988,0.000000,684.940979,-43.771000,0.959092,-0.000003,-0.000003,0.283096,2.655210,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1256.750000,1001.799988,0.000000,426.911011,0.541000,-0.056616,0.056600,0.704792,0.704882,-5.500010,0.000000,0.000000,0.000000,2408.379883,839.940002,0.000000,684.760986,-43.750999,0.962165,-0.000003,-0.000003,0.272468,2.655210,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1260.309937,1001.799988,0.000000,426.911011,0.541000,-0.073059,0.073038,0.703276,0.703370,-5.500010,0.000000,0.000000,0.000000,2414.079834,839.579956,0.000000,684.580933,-43.730999,0.965120,-0.000003,-0.000003,0.261808,2.655210,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1263.869995,1001.799988,0.000000,426.911011,0.541000,-0.089460,0.089438,0.701377,0.701475,-5.500010,0.000000,0.000000,0.000000,2419.780029,839.219971,0.000000,684.400940,-43.710999,0.967957,-0.000003,-0.000003,0.251115,2.655210,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1267.429932,1001.799988,0.000000,426.911011,0.541000,-0.105811,0.105790,0.699095,0.699198,-5.500010,0.000000,0.000000,0.000000,2425.479980,838.859985,0.000000,684.220947,-43.690998,0.970676,-0.000003,-0.000003,0.240390,2.655210,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1270.989990,1001.799988,0.000000,426.911011,0.541000,-0.122109,0.122082,0.696436,0.696536,-5.500010,0.000000,0.000000,0.000000,2431.179932,838.500000,0.000000,684.040955,-43.670998,0.973276,-0.000003,-0.000003,0.229638,2.655210,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1274.549927,1001.799988,0.000000,426.911011,0.541000,-0.138337,0.138310,0.693393,0.693498,-5.500010,0.000000,0.000000,0.000000,2436.879883,838.139954,0.000000,683.860962,-43.650997,0.975757,-0.000003,-0.000003,0.218854,2.655210,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1278.109985,1001.799988,0.000000,426.911011,0.541000,-0.154489,0.154462,0.689973,0.690081,-5.500010,0.000000,0.000000,0.000000,2442.579834,837.779968,0.000000,683.680969,-43.630997,0.978118,-0.000003,-0.000003,0.208048,2.655210,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1281.669922,1001.799988,0.000000,426.911011,0.541000,-0.170560,0.170527,0.686180,0.686284,-5.500010,0.000000,0.000000,0.000000,2448.280029,837.419983,0.000000,683.500977,-43.611000,0.980360,-0.000003,-0.000003,0.197216,2.655210,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1285.229980,1001.799988,0.000000,426.911011,0.541000,-0.186534,0.186501,0.682010,0.682118,-5.500010,0.000000,0.000000,0.000000,2453.969971,837.059998,0.000000,683.320984,-43.591000,0.982482,-0.000003,-0.000003,0.186356,2.655210,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1288.789917,1001.799988,0.000000,426.911011,0.541000,-0.202411,0.202373,0.677468,0.677578,-5.500010,0.000000,0.000000,0.000000,2459.659912,836.699951,0.000000,683.140991,-43.570999,0.984484,-0.000003,-0.000003,0.175475,2.655210,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1292.349976,1001.799988,0.000000,426.911011,0.541000,-0.218174,0.218137,0.672558,0.672667,-5.500010,0.000000,0.000000,0.000000,2465.349854,836.339966,0.000000,682.960938,-43.550999,0.986365,-0.000003,-0.000003,0.164572,2.655210,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1295.909912,1001.799988,0.000000,426.911011,0.541000,-0.233819,0.233782,0.667282,0.667390,-5.500010,0.000000,0.000000,0.000000,2471.040039,835.979980,0.000000,682.780945,-43.530998,0.988126,-0.000003,-0.000003,0.153647,2.655210,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1299.469971,1001.799988,0.000000,426.911011,0.541000,-0.249335,0.249297,0.661645,0.661747,-5.500010,0.000000,0.000000,0.000000,2476.729980,835.619995,0.000000,682.600952,-43.510998,0.989765,-0.000003,-0.000003,0.142706,2.655210,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1303.030029,1001.799988,0.000000,426.911011,0.541000,-0.264716,0.264678,0.655646,0.655744,-5.500010,0.000000,0.000000,0.000000,2482.419922,835.260010,0.000000,682.420959,-43.490997,0.991283,-0.000003,-0.000003,0.131750,2.655210,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1306.589966,1001.799988,0.000000,426.911011,0.541000,-0.279950,0.279913,0.649285,0.649388,-5.500010,0.000000,0.000000,0.000000,2488.109863,834.899963,0.000000,682.240967,-43.470997,0.992680,-0.000003,-0.000003,0.120776,2.655210,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1310.150024,1001.799988,0.000000,426.911011,0.541000,-0.295034,0.294997,0.642574,0.642674,-5.500010,0.000000,0.000000,0.000000,2493.790039,834.539978,0.000000,682.060974,-43.451000,0.993955,-0.000003,-0.000003,0.109787,2.655210,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1313.709961,1001.799988,0.000000,426.911011,0.541000,-0.309956,0.309919,0.635512,0.635611,-5.500010,0.000000,0.000000,0.000000,2499.469971,834.179993,0.000000,681.880981,-43.431000,0.995109,-0.000003,-0.000003,0.098782,2.655210,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1317.270020,1001.799988,0.000000,426.911011,0.541000,-0.324711,0.324674,0.628105,0.628199,-5.500010,0.000000,0.000000,0.000000,2505.149902,833.820007,0.000000,681.700989,-43.410999,0.996141,-0.000003,-0.000003,0.087766,2.655210,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1320.829956,1001.799988,0.000000,426.911011,0.541000,-0.339288,0.339250,0.620353,0.620448,-5.500010,0.000000,0.000000,0.000000,2510.829834,833.459961,0.000000,681.520935,-43.390999,0.997051,-0.000003,-0.000003,0.076739,2.655210,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1324.390015,1001.799988,0.000000,426.911011,0.541000,-0.353681,0.353644,0.612260,0.612358,-5.500010,0.000000,0.000000,0.000000,2516.510010,833.099976,0.000000,681.340942,-43.370998,0.997839,-0.000003,-0.000003,0.065701,2.655210,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1327.949951,1001.799988,0.000000,426.911011,0.541000,-0.367881,0.367843,0.603839,0.603932,-5.500010,0.000000,0.000000,0.000000,2522.189941,832.739990,0.000000,681.160950,-43.350998,0.998505,-0.000003,-0.000003,0.054658,2.655210,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1331.510010,1001.799988,0.000000,426.911011,0.541000,-0.381880,0.381842,0.595089,0.595175,-5.500010,0.000000,0.000000,0.000000,2527.859863,832.380005,0.000000,680.980957,-43.330997,0.999049,-0.000003,-0.000003,0.043609,2.655210,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1335.069946,1001.799988,0.000000,426.911011,0.541000,-0.395669,0.395632,0.586009,0.586101,-5.500010,0.000000,0.000000,0.000000,2533.530029,832.019958,0.000000,680.800964,-43.320999,0.999470,-0.000003,-0.000003,0.032555,2.655210,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1338.630005,1001.799988,0.000000,426.911011,0.541000,-0.409243,0.409205,0.576612,0.576707,-5.500010,0.000000,0.000000,0.000000,2539.199951,831.659973,0.000000,680.620972,-43.310997,0.999769,-0.000003,-0.000003,0.021496,2.655210,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1342.189941,1001.799988,0.000000,426.911011,0.541000,-0.422595,0.422557,0.566901,0.566994,-5.500010,0.000000,0.000000,0.000000,2544.869873,831.299988,0.000000,680.440979,-43.300999,0.999946,-0.000003,-0.000003,0.010436,2.655210,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1345.750000,1001.799988,0.000000,426.911011,0.541000,-0.435715,0.435677,0.556883,0.556973,-5.500010,0.000000,0.000000,0.000000,2550.540039,830.940002,0.000000,680.260986,-43.291000,1.000000,-0.000003,-0.000003,-0.000628,2.655210,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1349.309937,1001.799988,0.000000,426.911011,0.541000,-0.448598,0.448560,0.546557,0.546653,-5.500010,0.000000,0.000000,0.000000,2556.209961,830.579956,0.000000,680.080933,-43.280998,0.999932,-0.000003,-0.000003,-0.011693,2.655210,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1352.869995,1001.799988,0.000000,426.911011,0.541000,-0.461238,0.461200,0.535935,0.536030,-5.500010,0.000000,0.000000,0.000000,2561.879883,830.219971,0.000000,679.900940,-43.271000,0.999741,-0.000003,-0.000003,-0.022753,2.655210,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1356.429932,1001.799988,0.000000,426.911011,0.541000,-0.473624,0.473587,0.525021,0.525118,-5.500010,0.000000,0.000000,0.000000,2567.540039,829.859985,0.000000,679.720947,-43.260998,0.999428,-0.000003,-0.000003,-0.033812,2.655210,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1359.989990,1001.799988,0.000000,426.911011,0.541000,-0.485757,0.485714,0.513821,0.513915,-5.500010,0.000000,0.000000,0.000000,2573.199951,829.500000,0.000000,679.540955,-43.250999,0.998993,-0.000003,-0.000003,-0.044866,2.655210,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1363.549927,1001.799988,0.000000,426.911011,0.541000,-0.497626,0.497577,0.502341,0.502432,-5.500010,0.000000,0.000000,0.000000,2578.859863,829.139954,0.000000,679.360962,-43.240997,0.998435,-0.000003,-0.000003,-0.055915,2.655210,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1367.109985,1001.799988,0.000000,426.911011,0.541000,0.509221,-0.509171,-0.490586,-0.490677,-5.500010,0.000000,0.000000,0.000000,2584.520020,828.779968,0.000000,679.180969,-43.230999,0.997756,-0.000003,-0.000003,-0.066958,2.655210,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1370.669922,1001.799988,0.000000,426.911011,0.541000,0.520541,-0.520484,-0.478566,-0.478652,-5.500010,0.000000,0.000000,0.000000,2590.179932,828.419983,0.000000,679.000977,-43.220997,0.996954,-0.000003,-0.000003,-0.077990,2.655210,0.000000,0.000000
