frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
465,True,True,-1.000000,1.000000,799.149963,-137.550003,18.330000,-20.300999,-2299.890869,8.121000,-0.006261,-0.005802,0.733459,-0.679679,-0.000110,0.000000,-2.052410
466,True,True,-1.000000,1.000000,798.979980,-156.779999,18.330000,-59.620998,-2299.210938,8.121000,-0.006309,-0.005748,0.739244,-0.673384,0.000000,0.000000,-2.052410
467,True,True,-1.000000,1.000000,798.479980,-176.009995,18.330000,-98.931000,-2297.850830,8.121000,-0.006358,-0.005694,0.744973,-0.667039,0.000000,0.000000,-2.052410
468,True,True,-1.000000,1.000000,797.649963,-195.229996,18.330000,-138.210999,-2295.821045,8.121000,-0.006406,-0.005640,0.750648,-0.660647,0.000000,0.000000,-2.052410
469,True,True,-1.000000,1.000000,796.489990,-214.429993,18.330000,-177.441010,-2293.120850,8.121000,-0.006455,-0.005586,0.756269,-0.654205,0.000000,0.000000,-2.052410
470,True,True,-1.000000,1.000000,795.000000,-233.610001,18.330000,-216.621002,-2289.760986,8.121000,-0.006503,-0.005532,0.761835,-0.647715,0.000000,0.000000,-2.052410
471,True,True,-1.000000,1.000000,793.179993,-252.759995,18.330000,-255.740997,-2285.720947,8.121000,-0.006552,-0.005478,0.767346,-0.641177,0.000000,0.000000,-2.052410
472,True,True,-1.000000,1.000000,791.039978,-271.880005,18.330000,-294.791016,-2281.010986,8.121000,-0.006601,-0.005424,0.772802,-0.634590,0.000000,0.000000,-2.052410
473,True,True,-1.000000,1.000000,788.570007,-290.959991,18.330000,-333.751007,-2275.640869,8.121000,-0.006649,-0.005365,0.778199,-0.627959,0.000000,0.000000,-2.052410
474,True,True,-1.000000,1.000000,785.769958,-309.989990,18.330000,-372.610992,-2269.600830,8.121000,-0.006692,-0.005306,0.783542,-0.621281,0.000000,0.000000,-2.052410
475,True,True,-1.000000,1.000000,782.649963,-328.970001,18.330000,-411.371002,-2262.890869,8.121000,-0.006735,-0.005246,0.788825,-0.614559,0.000000,0.000000,-2.052410
476,True,True,-1.000000,1.000000,779.209961,-347.889984,18.330000,-450.010986,-2255.531006,8.121000,-0.006779,-0.005187,0.794053,-0.607788,0.000000,0.000000,-2.052410
477,True,True,-1.000000,1.000000,775.440002,-366.750000,18.330000,-488.520996,-2247.500977,8.121000,-0.006822,-0.005128,0.799223,-0.600974,0.000000,0.000000,-2.052410
478,True,True,-1.000000,1.000000,771.349976,-385.549988,18.330000,-526.890991,-2238.821045,8.121000,-0.006865,-0.005068,0.804333,-0.594118,0.000000,0.000000,-2.052410
479,True,True,-1.000000,1.000000,766.940002,-404.269989,18.330000,-565.100952,-2229.480957,8.121000,-0.006908,-0.005009,0.809384,-0.587218,0.000000,0.000000,-2.052410
480,True,True,-1.000000,1.000000,762.209961,-422.910004,18.330000,-603.150940,-2219.490967,8.121000,-0.006951,-0.004950,0.814376,-0.580274,0.000000,0.000000,-2.052410
481,True,True,-1.000000,1.000000,757.159973,-441.470001,18.330000,-641.020935,-2208.850830,8.121000,-0.006994,-0.004890,0.819309,-0.573288,0.000000,0.000000,-2.052410
482,True,True,-1.000000,1.000000,751.789978,-459.940002,18.330000,-678.700989,-2197.561035,8.121000,-0.007038,-0.004831,0.824183,-0.566259,0.000000,0.000000,-2.052410
483,True,True,-1.000000,1.000000,746.109985,-478.319977,18.330000,-716.190979,-2185.630859,8.121000,-0.007081,-0.004772,0.828994,-0.559192,0.000000,0.000000,-2.052410
484,True,True,-1.000000,1.000000,740.119995,-496.599976,18.330000,-753.470947,-2173.061035,8.121000,-0.007124,-0.004712,0.833746,-0.552081,0.000000,0.000000,-2.052410
485,True,True,-1.000000,1.000000,733.809998,-514.769958,18.330000,-790.520935,-2159.860840,8.121000,-0.007162,-0.004653,0.838436,-0.544933,0.000000,0.000000,-2.052410
486,True,True,-1.000000,1.000000,727.190002,-532.830017,18.330000,-827.340942,-2146.020996,8.121000,-0.007199,-0.004594,0.843066,-0.537742,0.000000,0.000000,-2.052410
487,True,True,-1.000000,1.000000,720.269958,-550.779968,18.330000,-863.920959,-2131.561035,8.121000,-0.007237,-0.004534,0.847634,-0.530513,0.000000,0.000000,-2.052410
488,True,True,-1.000000,1.000000,713.039978,-568.599976,18.330000,-900.250977,-2116.470947,8.121000,-0.007275,-0.004470,0.852139,-0.523246,0.000000,0.000000,-2.052410
489,True,True,-1.000000,1.000000,705.510010,-586.299988,18.330000,-936.320984,-2100.770996,8.121000,-0.007313,-0.004405,0.856581,-0.515941,0.000000,0.000000,-2.052410
490,True,True,-1.000000,1.000000,697.679993,-603.869995,18.330000,-972.110962,-2084.440918,8.121000,-0.007350,-0.004340,0.860961,-0.508599,0.000000,0.000000,-2.052410
491,True,True,-1.000000,1.000000,689.549988,-621.299988,18.330000,-1007.620972,-2067.510986,8.121000,-0.007388,-0.004275,0.865278,-0.501219,0.000000,0.000000,-2.052410
492,True,True,-1.000000,1.000000,681.119995,-638.589966,18.330000,-1042.830933,-2049.980957,8.121000,-0.007426,-0.004211,0.869533,-0.493801,0.000000,0.000000,-2.052410
493,True,True,-1.000000,1.000000,672.390015,-655.729980,18.330000,-1077.730957,-2031.850952,8.121000,-0.007464,-0.004146,0.873725,-0.486345,0.000000,0.000000,-2.052410
494,True,True,-1.000000,1.000000,663.369995,-672.719971,18.330000,-1112.320923,-2013.120972,8.121000,-0.007502,-0.004081,0.877851,-0.478857,0.000000,0.000000,-2.052410
495,True,True,-1.000000,1.000000,654.059998,-689.549988,18.330000,-1146.580933,-1993.800903,8.121000,-0.007534,-0.004016,0.881915,-0.471332,0.000000,0.000110,-2.052410
496,True,True,-1.000000,1.000000,644.469971,-706.219971,18.330000,-1180.510986,-1973.900879,8.121000,-0.007566,-0.003952,0.885913,-0.463774,0.000000,0.000110,-2.052410
497,True,True,-1.000000,1.000000,634.589966,-722.729980,18.330000,-1214.100952,-1953.420898,8.121000,-0.007599,-0.003887,0.889845,-0.456183,0.000000,0.000110,-2.052410
498,True,True,-1.000000,1.000000,624.429993,-739.059998,18.330000,-1247.330933,-1932.370972,8.121000,-0.007631,-0.003822,0.893715,-0.448555,0.000000,0.000110,-2.052410
499,True,True,-1.000000,1.000000,613.989990,-755.219971,18.330000,-1280.200928,-1910.760986,8.121000,-0.007663,-0.003757,0.897518,-0.440894,0.000000,0.000110,-2.052410
