frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
461,False,False,False,0.000000,0.000000,-896.669983,1543.969971,18.639999,608.529968,879.639954,8.440000,-0.002846,0.000898,0.954588,0.297915,0.004900,-0.003500,-1.804100
462,False,False,False,0.000000,0.000000,-891.599976,1551.299927,18.639999,602.609985,870.169983,8.429999,-0.002846,0.000898,0.952320,0.305085,0.006100,-0.004300,-1.473700
463,False,False,False,0.000000,0.000000,-886.579956,1558.549927,18.639999,596.289978,860.699951,8.429999,-0.002851,0.000887,0.950429,0.310928,0.004500,-0.003100,-1.404400
464,False,False,False,0.000000,0.000000,-881.609985,1565.719971,18.639999,591.809998,849.320007,8.429999,-0.002851,0.000882,0.948593,0.316484,0.002900,-0.002000,-1.366200
465,False,False,False,0.000000,0.000000,-876.679993,1572.799927,18.639999,587.399963,837.039978,8.429999,-0.002851,0.000882,0.946776,0.321879,0.001500,-0.001200,-1.341100
466,False,False,False,0.000000,0.000000,-871.779968,1579.779907,18.639999,582.399963,824.229980,8.429999,-0.002851,0.000893,0.944962,0.327166,0.000400,-0.000500,-1.315700
467,False,False,False,0.000000,0.000000,-866.929993,1586.650024,18.639999,576.789978,810.880005,8.429999,-0.002846,0.000904,0.943155,0.332340,-0.000300,0.000000,-1.289100
468,False,False,False,0.000000,0.000000,-862.119995,1593.409912,18.639999,570.559998,797.019958,8.429999,-0.002840,0.000920,0.941357,0.337400,-0.000800,0.000300,-1.261300
469,False,False,False,0.000000,0.000000,-857.369995,1600.049927,18.639999,563.719971,782.679993,8.429999,-0.002835,0.000936,0.939571,0.342342,-0.001200,0.000500,-1.232500
470,False,False,False,0.000000,0.000000,-852.669983,1606.569946,18.639999,556.279968,767.880005,8.429999,-0.002830,0.000958,0.937799,0.347165,-0.001400,0.000700,-1.202600
471,False,False,False,0.000000,0.000000,-848.029968,1612.969971,18.639999,548.260010,752.649963,8.429999,-0.002824,0.000979,0.936049,0.351858,-0.001500,0.000800,-1.171700
472,False,False,False,0.000000,0.000000,-843.459961,1619.239990,18.639999,539.669983,737.029968,8.429999,-0.002819,0.001001,0.934320,0.356422,-0.001600,0.000900,-1.139900
473,False,False,False,0.000000,0.000000,-838.959961,1625.380005,18.639999,530.529968,721.039978,8.429999,-0.002813,0.001022,0.932616,0.360857,-0.001600,0.001000,-1.107300
474,False,False,False,0.000000,0.000000,-834.539978,1631.390015,18.639999,520.859985,704.719971,8.429999,-0.002808,0.001044,0.930941,0.365156,-0.001500,0.001000,-1.073900
475,False,False,False,0.000000,0.000000,-830.199951,1637.260010,18.639999,510.690002,688.099976,8.429999,-0.002803,0.001065,0.929299,0.369316,-0.001400,0.001000,-1.039900
476,False,False,False,0.000000,0.000000,-825.940002,1642.989990,18.639999,500.039978,671.219971,8.429999,-0.002797,0.001087,0.927690,0.373340,-0.001300,0.001000,-1.005200
477,False,False,False,0.000000,0.000000,-821.769958,1648.579956,18.639999,488.949982,654.109985,8.429999,-0.002792,0.001103,0.926117,0.377224,-0.001200,0.001000,-0.970000
478,False,False,False,0.000000,0.000000,-817.700012,1654.029907,18.639999,477.449982,636.809998,8.429999,-0.002786,0.001119,0.924585,0.380963,-0.001100,0.001000,-0.934400
479,False,False,False,0.000000,0.000000,-813.719971,1659.339966,18.639999,465.569977,619.349976,8.429999,-0.002781,0.001136,0.923094,0.384561,-0.001000,0.001000,-0.898400
480,False,False,False,0.000000,0.000000,-809.839966,1664.500000,18.639999,453.349976,601.769958,8.429999,-0.002776,0.001152,0.921648,0.388014,-0.000900,0.000900,-0.862200
481,False,False,False,0.000000,0.000000,-806.059998,1669.510010,18.639999,440.829987,584.099976,8.429999,-0.002770,0.001168,0.920249,0.391321,-0.000800,0.000800,-0.825800
482,False,False,False,0.000000,0.000000,-802.389954,1674.380005,18.639999,428.049988,566.369995,8.429999,-0.002765,0.001184,0.918896,0.394488,-0.000700,0.000800,-0.789300
483,False,False,False,0.000000,0.000000,-798.820007,1679.099976,18.639999,415.049988,548.619995,8.429999,-0.002759,0.001195,0.917593,0.397509,-0.000600,0.000700,-0.752800
484,False,False,False,0.000000,0.000000,-795.359985,1683.669922,18.639999,401.869995,530.869995,8.429999,-0.002754,0.001206,0.916342,0.400384,-0.000500,0.000600,-0.716400
485,False,False,False,0.000000,0.000000,-792.010010,1688.089966,18.639999,388.549988,513.159973,8.429999,-0.002749,0.001217,0.915142,0.403120,-0.000400,0.000600,-0.680200
486,False,False,False,0.000000,0.000000,-788.769958,1692.369995,18.639999,375.130005,495.519989,8.429999,-0.002743,0.001227,0.913997,0.405709,-0.000300,0.000500,-0.644300
487,False,False,False,0.000000,0.000000,-785.639954,1696.500000,18.639999,361.649994,477.970001,8.429999,-0.002738,0.001238,0.912904,0.408164,-0.000300,0.000400,-0.608800
488,False,False,False,0.000000,0.000000,-782.630005,1700.479980,18.639999,348.160004,460.539978,8.429999,-0.002732,0.001249,0.911865,0.410478,-0.000200,0.000400,-0.573700
489,False,False,False,0.000000,0.000000,-779.729980,1704.319946,18.639999,334.690002,443.259979,8.429999,-0.002727,0.001254,0.910881,0.412658,-0.000200,0.000300,-0.539100
490,False,False,False,0.000000,0.000000,-776.940002,1708.010010,18.639999,321.289978,426.149994,8.429999,-0.002722,0.001260,0.909952,0.414702,-0.000200,0.000200,-0.505100
491,False,False,False,0.000000,0.000000,-774.260010,1711.559937,18.639999,307.989990,409.239990,8.429999,-0.002716,0.001265,0.909077,0.416617,-0.000200,0.000200,-0.471800
492,False,False,False,0.000000,0.000000,-771.690002,1714.969971,18.639999,294.829987,392.539978,8.429999,-0.002711,0.001270,0.908256,0.418403,-0.000200,0.000100,-0.439200
493,False,False,False,0.000000,0.000000,-769.229980,1718.239990,18.639999,281.850006,376.079987,8.429999,-0.002711,0.001276,0.907489,0.420065,-0.000200,0.000000,-0.407400
494,False,False,False,0.000000,0.000000,-766.880005,1721.369995,18.639999,269.079987,359.869995,8.429999,-0.002711,0.001281,0.906776,0.421602,-0.000200,0.000000,-0.376500
495,False,False,False,0.000000,0.000000,-764.639954,1724.369995,18.639999,256.549988,343.940002,8.429999,-0.002711,0.001287,0.906112,0.423027,-0.000100,0.000000,-0.346500
496,False,False,False,0.000000,0.000000,-762.500000,1727.239990,18.639999,244.299988,328.289978,8.429999,-0.002711,0.001292,0.905502,0.424332,-0.000100,0.000000,-0.317400
497,False,False,False,0.000000,0.000000,-760.459961,1729.979980,18.639999,232.349991,312.949982,8.429999,-0.002711,0.001297,0.904939,0.425530,0.000000,0.000000,-0.289300
498,False,False,False,0.000000,0.000000,-758.519958,1732.589966,18.639999,220.729996,297.929993,8.429999,-0.002711,0.001303,0.904426,0.426619,0.000000,0.000000,-0.262300
499,False,False,False,0.000000,0.000000,-756.679993,1735.069946,18.639999,209.470001,283.239990,8.429999,-0.002711,0.001308,0.903960,0.427607,0.000000,0.000000,-0.236300
500,False,False,False,0.000000,0.000000,-754.929993,1737.429932,18.639999,198.589996,268.889984,8.429999,-0.002711,0.001314,0.903538,0.428497,0.000000,0.000000,-0.211400
501,False,False,False,0.000000,0.000000,-753.279968,1739.669922,18.639999,188.110001,254.889999,8.429999,-0.002711,0.001314,0.903162,0.429290,0.000000,0.000000,-0.187700
502,False,False,False,0.000000,0.000000,-751.709961,1741.789917,18.639999,178.050003,241.250000,8.429999,-0.002711,0.001314,0.902825,0.429997,0.000000,0.000000,-0.165100
503,False,False,False,0.000000,0.000000,-750.229980,1743.799927,18.639999,168.429993,227.970001,8.429999,-0.002711,0.001314,0.902530,0.430617,0.000000,0.000000,-0.143700
504,False,False,False,0.000000,0.000000,-748.829956,1745.699951,18.639999,159.269989,215.069992,8.429999,-0.002711,0.001314,0.902272,0.431156,0.000000,0.000000,-0.123500
505,False,False,False,0.000000,0.000000,-747.500000,1747.489990,18.639999,150.580002,202.550003,8.429999,-0.002711,0.001314,0.902050,0.431620,0.000000,0.000000,-0.104400
506,False,False,False,0.000000,0.000000,-746.250000,1749.179932,18.639999,142.360001,190.409988,8.429999,-0.002711,0.001314,0.901862,0.432014,0.000000,0.000000,-0.086500
507,False,False,False,0.000000,0.000000,-745.059998,1750.770020,18.639999,134.629990,178.659988,8.429999,-0.002711,0.001314,0.901707,0.432338,0.000000,0.000000,-0.069800
508,False,False,False,0.000000,0.000000,-743.940002,1752.260010,18.639999,127.399994,167.300003,8.429999,-0.002711,0.001314,0.901580,0.432602,0.000000,0.000000,-0.054300
509,False,False,False,0.000000,0.000000,-742.880005,1753.649902,18.639999,120.680000,156.339996,8.429999,-0.002711,0.001314,0.901481,0.432807,0.000000,0.000000,-0.039900
510,False,False,False,0.000000,0.000000,-741.869995,1754.949951,18.639999,114.470001,145.779999,8.429999,-0.002711,0.001314,0.901409,0.432958,0.000000,0.000000,-0.026700
511,False,False,False,0.000000,0.000000,-740.919983,1756.159912,18.639999,108.779999,135.619995,8.429999,-0.002711,0.001314,0.901360,0.433061,0.000000,0.000000,-0.014600
512,False,False,False,0.000000,0.000000,-740.010010,1757.289917,18.639999,103.720001,125.959999,8.429999,-0.002711,0.001314,0.901334,0.433115,0.000000,0.000000,-0.003700
513,False,False,False,0.000000,0.000000,-739.149963,1758.339966,18.639999,99.269997,116.790001,8.429999,-0.002711,0.001314,0.901326,0.433131,0.000000,0.000000,0.005900
514,False,False,False,0.000000,0.000000,-738.320007,1759.309937,18.639999,95.409996,108.099998,8.429999,-0.002711,0.001314,0.901336,0.433109,0.000000,0.000000,0.014400
515,False,False,False,0.000000,0.000000,-737.519958,1760.209961,18.639999,107.619995,80.519997,8.429999,-0.002711,0.001314,0.901362,0.433055,-0.000400,-0.000300,0.021900
516,False,False,False,0.000000,0.000000,-736.619995,1760.880005,18.639999,100.099998,81.669998,8.429999,-0.002711,0.001314,0.901401,0.432975,0.000000,0.000100,0.018600
517,False,False,False,0.000000,0.000000,-735.789978,1761.559937,18.639999,97.459999,77.680000,8.429999,-0.002711,0.001314,0.901435,0.432904,0.000100,0.000200,0.016000
518,False,False,False,0.000000,0.000000,-734.979980,1762.209961,18.639999,93.860001,75.309998,8.429999,-0.002711,0.001314,0.901463,0.432845,0.000200,0.000200,0.014300
519,False,False,False,0.000000,0.000000,-734.200012,1762.839966,18.639999,90.689995,72.650002,8.429999,-0.002711,0.001314,0.901489,0.432791,0.000200,0.000200,0.013100
520,False,False,False,0.000000,0.000000,-733.440002,1763.449951,18.639999,87.549995,70.180000,8.429999,-0.002711,0.001314,0.901513,0.432743,0.000200,0.000200,0.012200
521,False,False,False,0.000000,0.000000,-732.709961,1764.029907,18.639999,84.529999,67.769997,8.429999,-0.002711,0.001314,0.901533,0.432699,0.000200,0.000200,0.011500
522,False,False,False,0.000000,0.000000,-732.010010,1764.589966,18.639999,81.619995,65.449997,8.429999,-0.002711,0.001314,0.901554,0.432656,0.000200,0.000200,0.010900
523,False,False,False,0.000000,0.000000,-731.329956,1765.140015,18.639999,78.809998,63.209999,8.429999,-0.002711,0.001314,0.901575,0.432613,0.000200,0.000200,0.010400
524,False,False,False,0.000000,0.000000,-730.669983,1765.669922,18.639999,76.099998,61.039997,8.429999,-0.002711,0.001314,0.901593,0.432575,0.000200,0.000200,0.010000
525,False,False,False,0.000000,0.000000,-730.039978,1766.179932,18.639999,73.479996,58.949997,8.429999,-0.002711,0.001314,0.901611,0.432538,0.000200,0.000200,0.009600
526,False,False,False,0.000000,0.000000,-729.429993,1766.669922,18.639999,70.949997,56.930000,8.429999,-0.002711,0.001314,0.901629,0.432500,0.000200,0.000200,0.009200
527,False,False,False,0.000000,0.000000,-728.839966,1767.140015,18.639999,68.510002,54.980000,8.429999,-0.002711,0.001314,0.901644,0.432467,0.000200,0.000200,0.008900
528,False,False,False,0.000000,0.000000,-728.269958,1767.599976,18.639999,66.150002,53.099998,8.429999,-0.002711,0.001314,0.901660,0.432435,0.000200,0.000200,0.008600
529,False,False,False,0.000000,0.000000,-727.719971,1768.039917,18.639999,63.869999,51.279999,8.429999,-0.002711,0.001314,0.901676,0.432403,0.000300,0.000200,0.008300
530,False,False,False,0.000000,0.000000,-727.190002,1768.469971,18.639999,61.680000,49.509998,8.429999,-0.002711,0.001314,0.901691,0.432370,0.000300,0.000200,0.008000
531,False,False,False,0.000000,0.000000,-726.679993,1768.880005,18.639999,59.549999,47.820000,8.429999,-0.002711,0.001314,0.901707,0.432338,0.000300,0.000200,0.007700
532,False,False,False,0.000000,0.000000,-726.179993,1769.279907,18.639999,57.500000,46.180000,8.429999,-0.002711,0.001314,0.901720,0.432311,0.000300,0.000200,0.007400
533,False,False,False,0.000000,0.000000,-725.700012,1769.659912,18.639999,55.520000,44.590000,8.429999,-0.002711,0.001314,0.901732,0.432284,0.000300,0.000200,0.007200
534,False,False,False,0.000000,0.000000,-725.239990,1770.029907,18.639999,53.610001,43.059998,8.429999,-0.002711,0.001314,0.901745,0.432257,0.000300,0.000200,0.006900
535,False,False,False,0.000000,0.000000,-724.789978,1770.390015,18.639999,51.759998,41.579998,8.429999,-0.002711,0.001314,0.901758,0.432230,0.000300,0.000200,0.006700
536,False,False,False,0.000000,0.000000,-724.359985,1770.739990,18.639999,49.980000,40.149998,8.429999,-0.002711,0.001314,0.901771,0.432203,0.000300,0.000200,0.006500
537,False,False,False,0.000000,0.000000,-723.940002,1771.069946,18.639999,48.259998,38.770000,8.429999,-0.002711,0.001314,0.901784,0.432176,0.000300,0.000200,0.006300
538,False,False,False,0.000000,0.000000,-723.539978,1771.390015,18.639999,46.590000,37.439999,8.429999,-0.002711,0.001314,0.901794,0.432154,0.000300,0.000200,0.006100
539,False,False,False,0.000000,0.000000,-723.149963,1771.699951,18.639999,44.989998,36.149998,8.429999,-0.002711,0.001314,0.901805,0.432133,0.000300,0.000200,0.005900
540,False,False,False,0.000000,0.000000,-722.769958,1772.000000,18.639999,43.439999,34.910000,8.429999,-0.002711,0.001314,0.901815,0.432111,0.000300,0.000200,0.005700
541,False,False,False,0.000000,0.000000,-722.409973,1772.289917,18.639999,41.939999,33.709999,8.429999,-0.002711,0.001314,0.901825,0.432090,0.000300,0.000200,0.005500
542,False,False,False,0.000000,0.000000,-722.059998,1772.569946,18.639999,40.489998,32.549999,8.429999,-0.002711,0.001314,0.901836,0.432068,0.000300,0.000200,0.005300
543,False,False,False,0.000000,0.000000,-721.719971,1772.839966,18.639999,39.099998,31.429998,8.429999,-0.002711,0.001314,0.901846,0.432047,0.000300,0.000200,0.005100
544,False,False,False,0.000000,0.000000,-721.389954,1773.099976,18.639999,37.750000,30.349998,8.429999,-0.002711,0.001314,0.901857,0.432025,0.000300,0.000200,0.004900
545,False,False,False,0.000000,0.000000,-721.079956,1773.349976,18.639999,36.450001,29.309999,8.429999,-0.002711,0.001314,0.901864,0.432009,0.000300,0.000200,0.004700
546,False,False,False,0.000000,0.000000,-720.779968,1773.589966,18.639999,35.189999,28.299999,8.429999,-0.002711,0.001314,0.901872,0.431993,0.000300,0.000200,0.004500
547,False,False,False,0.000000,0.000000,-720.489990,1773.829956,18.639999,33.980000,27.320000,8.429999,-0.002711,0.001314,0.901880,0.431976,0.000300,0.000200,0.004300
548,False,False,False,0.000000,0.000000,-720.209961,1774.059937,18.639999,32.809998,26.379999,8.429999,-0.002711,0.001314,0.901888,0.431960,0.000300,0.000200,0.004200
549,False,False,False,0.000000,0.000000,-719.940002,1774.279907,18.639999,31.670000,25.480000,8.429999,-0.002711,0.001314,0.901895,0.431944,0.000300,0.000200,0.004000
550,False,False,False,0.000000,0.000000,-719.679993,1774.489990,18.639999,30.580000,24.600000,8.429999,-0.002711,0.001314,0.901903,0.431928,0.000300,0.000200,0.003900
551,False,False,False,0.000000,0.000000,-719.429993,1774.699951,18.639999,29.529999,23.750000,8.429999,-0.002711,0.001314,0.901911,0.431912,0.000300,0.000200,0.003800
552,False,False,False,0.000000,0.000000,-719.179993,1774.899902,18.639999,28.510000,22.930000,8.429999,-0.002711,0.001314,0.901919,0.431896,0.000300,0.000200,0.003700
553,False,False,False,0.000000,0.000000,-718.940002,1775.089966,18.639999,27.519999,22.139999,8.429999,-0.002711,0.001314,0.901926,0.431879,0.000300,0.000200,0.003500
554,False,False,False,0.000000,0.000000,-718.709961,1775.270020,18.639999,26.570000,21.379999,8.429999,-0.002711,0.001314,0.901931,0.431869,0.000300,0.000200,0.003400
555,False,False,False,0.000000,0.000000,-718.489990,1775.449951,18.639999,25.660000,20.639999,8.429999,-0.002711,0.001314,0.901937,0.431858,0.000300,0.000200,0.003300
556,False,False,False,0.000000,0.000000,-718.279968,1775.619995,18.639999,24.769999,19.930000,8.429999,-0.002711,0.001314,0.901942,0.431847,0.000300,0.000200,0.003200
557,False,False,False,0.000000,0.000000,-718.070007,1775.789917,18.639999,23.920000,19.240000,8.429999,-0.002711,0.001314,0.901947,0.431836,0.000300,0.000100,0.003100
558,False,False,False,0.000000,0.000000,-717.869995,1775.949951,18.639999,23.090000,18.580000,8.429999,-0.002711,0.001314,0.901952,0.431825,0.000300,0.000100,0.003000
559,False,False,False,0.000000,0.000000,-717.679993,1776.099976,18.639999,22.289999,17.940001,8.429999,-0.002711,0.001314,0.901957,0.431815,0.000300,0.000100,0.002900
560,False,False,False,0.000000,0.000000,-717.489990,1776.250000,18.639999,21.520000,17.320000,8.429999,-0.002711,0.001314,0.901962,0.431804,0.000300,0.000100,0.002800
561,False,False,False,0.000000,0.000000,-717.309998,1776.390015,18.639999,20.779999,16.719999,8.429999,-0.002711,0.001314,0.901968,0.431793,0.000300,0.000100,0.002700
562,False,False,False,0.000000,0.000000,-717.139954,1776.529907,18.639999,20.059999,16.139999,8.429999,-0.002711,0.001314,0.901973,0.431782,0.000400,0.000100,0.002600
563,False,False,False,0.000000,0.000000,-716.969971,1776.659912,18.639999,19.369999,15.580000,8.429999,-0.002711,0.001314,0.901978,0.431771,0.000400,0.000100,0.002500
564,False,False,False,0.000000,0.000000,-716.809998,1776.789917,18.639999,18.699999,15.049999,8.429999,-0.002711,0.001314,0.901983,0.431761,0.000400,0.000100,0.002400
565,False,False,False,0.000000,0.000000,-716.649963,1776.919922,18.639999,18.049999,14.530000,8.429999,-0.002711,0.001314,0.901988,0.431750,0.000400,0.000100,0.002300
566,False,False,False,0.000000,0.000000,-716.500000,1777.039917,18.639999,17.430000,14.020000,8.429999,-0.002711,0.001314,0.901993,0.431739,0.000400,0.000100,0.002200
567,False,False,False,0.000000,0.000000,-716.349976,1777.159912,18.639999,16.820000,13.540000,8.429999,-0.002711,0.001314,0.901999,0.431728,0.000400,0.000100,0.002100
568,False,False,False,0.000000,0.000000,-716.209961,1777.270020,18.639999,16.240000,13.070000,8.429999,-0.002711,0.001314,0.902001,0.431723,0.000400,0.000100,0.002000
569,False,False,False,0.000000,0.000000,-716.070007,1777.380005,18.639999,15.679999,12.620000,8.429999,-0.002711,0.001314,0.902004,0.431718,0.000400,0.000100,0.001900
570,False,False,False,0.000000,0.000000,-715.940002,1777.489990,18.639999,15.139999,12.179999,8.429999,-0.002711,0.001314,0.902006,0.431712,0.000400,0.000100,0.001800
571,False,False,False,0.000000,0.000000,-715.809998,1777.589966,18.639999,14.610000,11.759999,8.429999,-0.002711,0.001314,0.902009,0.431707,0.000400,0.000100,0.001800
572,False,False,False,0.000000,0.000000,-715.690002,1777.689941,18.639999,14.110000,11.349999,8.429999,-0.002711,0.001314,0.902012,0.431701,0.000400,0.000100,0.001700
573,False,False,False,0.000000,0.000000,-715.570007,1777.779907,18.639999,13.620000,10.960000,8.429999,-0.002711,0.001314,0.902014,0.431696,0.000400,0.000100,0.001600
574,False,False,False,0.000000,0.000000,-715.459961,1777.869995,18.639999,13.150000,10.580000,8.429999,-0.002711,0.001314,0.902017,0.431691,0.000400,0.000100,0.001600
575,False,False,False,0.000000,0.000000,-715.349976,1777.959961,18.639999,12.690000,10.210000,8.429999,-0.002711,0.001314,0.902019,0.431685,0.000400,0.000100,0.001500
576,False,False,False,0.000000,0.000000,-715.239990,1778.049927,18.639999,12.250000,9.860000,8.429999,-0.002711,0.001314,0.902022,0.431680,0.000400,0.000100,0.001500
577,False,False,False,0.000000,0.000000,-715.139954,1778.130005,18.639999,11.830000,9.520000,8.429999,-0.002711,0.001314,0.902024,0.431674,0.000400,0.000100,0.001400
578,False,False,False,0.000000,0.000000,-715.039978,1778.209961,18.639999,11.420000,9.190000,8.429999,-0.002711,0.001314,0.902027,0.431669,0.000400,0.000100,0.001400
579,False,False,False,0.000000,0.000000,-714.940002,1778.289917,18.639999,11.020000,8.870000,8.429999,-0.002711,0.001314,0.902030,0.431664,0.000400,0.000100,0.001300
580,False,False,False,0.000000,0.000000,-714.849976,1778.359985,18.639999,10.639999,8.559999,8.429999,-0.002711,0.001314,0.902032,0.431658,0.000400,0.000100,0.001300
581,False,False,False,0.000000,0.000000,-714.760010,1778.429932,18.639999,10.270000,8.260000,8.429999,-0.002711,0.001314,0.902035,0.431653,0.000400,0.000100,0.001200
582,False,False,False,0.000000,0.000000,-714.669983,1778.500000,18.639999,9.910000,7.980000,8.429999,-0.002711,0.001314,0.902037,0.431647,0.000400,0.000100,0.001200
583,False,False,False,0.000000,0.000000,-714.589966,1778.569946,18.639999,9.570000,7.700000,8.429999,-0.002711,0.001314,0.902040,0.431642,0.000400,0.000100,0.001100
584,False,False,False,0.000000,0.000000,-714.510010,1778.630005,18.639999,9.240000,7.430000,8.429999,-0.002711,0.001314,0.902043,0.431637,0.000400,0.000100,0.001100
585,False,False,False,0.000000,0.000000,-714.429993,1778.689941,18.639999,8.920000,7.170000,8.429999,-0.002711,0.001314,0.902045,0.431631,0.000400,0.000100,0.001100
586,False,False,False,0.000000,0.000000,-714.359985,1778.750000,18.639999,8.599999,6.920000,8.429999,-0.002711,0.001314,0.902048,0.431626,0.000400,0.000100,0.001000
587,False,False,False,0.000000,0.000000,-714.289978,1778.809937,18.639999,8.300000,6.680000,8.429999,-0.002711,0.001314,0.902050,0.431620,0.000400,0.000100,0.001000
588,False,False,False,0.000000,0.000000,-714.219971,1778.869995,18.639999,8.010000,6.440000,8.429999,-0.002711,0.001314,0.902053,0.431615,0.000400,0.000100,0.000900
589,False,False,False,0.000000,0.000000,-714.149963,1778.919922,18.639999,7.730000,6.220000,8.429999,-0.002711,0.001314,0.902055,0.431610,0.000400,0.000100,0.000900
590,False,False,False,0.000000,0.000000,-714.089966,1778.969971,18.639999,7.460000,6.000000,8.429999,-0.002711,0.001314,0.902058,0.431604,0.000400,0.000100,0.000900
591,False,False,False,0.000000,0.000000,-714.029968,1779.020020,18.639999,7.200000,5.790000,8.429999,-0.002711,0.001314,0.902061,0.431599,0.000400,0.000100,0.000800
592,False,False,False,0.000000,0.000000,-713.969971,1779.069946,18.639999,6.950000,5.590000,8.429999,-0.002711,0.001314,0.902063,0.431593,0.000400,0.000100,0.000800
593,False,False,False,0.000000,0.000000,-713.909973,1779.119995,18.639999,6.710000,5.390000,8.429999,-0.002711,0.001314,0.902066,0.431588,0.000400,0.000100,0.000800
594,False,False,False,0.000000,0.000000,-713.849976,1779.159912,18.639999,6.470000,5.210000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000700
595,False,False,False,0.000000,0.000000,-713.799988,1779.199951,18.639999,6.250000,5.020000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000700
596,False,False,False,0.000000,0.000000,-713.750000,1779.239990,18.639999,6.030000,4.850000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000700
597,False,False,False,0.000000,0.000000,-713.700012,1779.279907,18.639999,5.820000,4.680000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000700
598,False,False,False,0.000000,0.000000,-713.649963,1779.319946,18.639999,5.610000,4.520000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000600
599,False,False,False,0.000000,0.000000,-713.599976,1779.359985,18.639999,5.420000,4.350000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000600
600,False,False,False,0.000000,0.000000,-713.549988,1779.399902,18.639999,5.220000,4.200000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000600
601,False,False,False,0.000000,0.000000,-713.510010,1779.439941,18.639999,5.040000,4.050000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000600
602,False,False,False,0.000000,0.000000,-713.469971,1779.469971,18.639999,4.860000,3.910000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000500
603,False,False,False,0.000000,0.000000,-713.429993,1779.500000,18.639999,4.690000,3.770000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000500
604,False,False,False,0.000000,0.000000,-713.389954,1779.529907,18.639999,4.520000,3.640000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000500
605,False,False,False,0.000000,0.000000,-713.349976,1779.559937,18.639999,4.360000,3.510000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000500
606,False,False,False,0.000000,0.000000,-713.309998,1779.589966,18.639999,4.210000,3.380000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000500
607,False,False,False,0.000000,0.000000,-713.269958,1779.619995,18.639999,4.060000,3.260000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000400
608,False,False,False,0.000000,0.000000,-713.239990,1779.649902,18.639999,3.910000,3.140000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.000400
609,False,False,False,0.000000,0.000000,-713.209961,1779.679932,18.639999,3.540000,2.840000,8.429999,-0.002711,0.001314,0.902068,0.431583,0.000400,0.000100,0.007600
610,False,False,False,0.000000,0.000000,-713.179993,1779.699951,18.639999,2.930000,2.360000,8.429999,-0.002711,0.001314,0.902081,0.431556,0.000400,0.000100,0.004500
611,False,False,False,0.000000,0.000000,-713.159973,1779.719971,18.639999,2.430000,1.950000,8.429999,-0.002711,0.001314,0.902089,0.431539,0.000400,0.000100,0.002800
612,False,False,False,0.000000,0.000000,-713.139954,1779.739990,18.639999,2.010000,1.610000,8.429999,-0.002711,0.001314,0.902094,0.431529,0.000400,0.000100,0.001900
613,False,False,False,0.000000,0.000000,-713.119995,1779.750000,18.639999,1.660000,1.330000,8.429999,-0.002711,0.001314,0.902097,0.431523,0.000400,0.000100,0.001300
614,False,False,False,0.000000,0.000000,-713.109985,1779.760010,18.639999,1.370000,1.100000,8.429999,-0.002711,0.001314,0.902099,0.431518,0.000400,0.000100,0.001000
615,False,False,False,0.000000,0.000000,-713.099976,1779.770020,18.639999,1.140000,0.900000,8.429999,-0.002711,0.001314,0.902102,0.431513,0.000400,0.000100,0.000800
616,False,False,False,0.000000,0.000000,-713.089966,1779.779907,18.639999,0.940000,0.750000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000600
617,False,False,False,0.000000,0.000000,-713.079956,1779.789917,18.639999,0.780000,0.620000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000500
618,False,False,False,0.000000,0.000000,-713.070007,1779.799927,18.639999,0.640000,0.510000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000400
619,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.530000,0.420000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000300
