frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
372,False,False,0.000000,0.000000,-338.309998,964.799988,0.190000,-509.829987,0.000000,-0.229169,0.229191,0.668906,0.668968,5.499900,-0.000200,0.000000,0.000000,485.660004,968.000000,0.000000,206.470001,-12.730000,0.167582,0.000003,0.000003,0.985858,0.148500,0.000000,0.000000
373,False,False,0.000000,0.000000,-342.559998,964.799988,0.190000,-509.829987,0.000000,-0.208901,0.208922,0.675509,0.675573,5.500000,-0.000200,0.000000,0.000000,487.379974,967.889954,0.000000,206.409988,-12.719999,0.168192,0.000003,0.000003,0.985754,0.148500,0.000000,0.000000
374,False,False,0.000000,0.000000,-346.809998,964.799988,0.190000,-509.829987,0.000000,-0.188444,0.188465,0.681498,0.681565,5.499900,-0.000200,0.000000,0.000000,489.099976,967.779968,0.000000,206.349991,-12.710000,0.168801,0.000003,0.000003,0.985650,0.148500,0.000000,0.000000
375,False,False,0.000000,0.000000,-351.059998,964.799988,0.190000,-509.829987,0.000000,-0.167819,0.167835,0.686865,0.686938,5.499900,-0.000200,0.000000,0.000000,490.819977,967.669983,0.000000,206.289993,-12.700000,0.169411,0.000003,0.000003,0.985546,0.148500,0.000000,0.000000
376,False,False,0.000000,0.000000,-355.309998,964.799988,0.190000,-509.829987,0.000000,-0.147038,0.147055,0.691613,0.691684,5.499900,-0.000300,0.000000,0.000000,492.539978,967.559998,0.000000,206.229996,-12.690000,0.170020,0.000003,0.000003,0.985440,0.148500,0.000000,0.000000
377,False,False,0.000000,0.000000,-359.559998,964.799988,0.190000,-509.829987,0.000000,-0.126128,0.126139,0.695729,0.695803,5.499900,-0.000300,0.000000,0.000000,494.259979,967.449951,0.000000,206.169998,-12.679999,0.170630,0.000003,0.000003,0.985335,0.148500,0.000000,0.000000
378,False,False,0.000000,0.000000,-363.809998,964.799988,0.190000,-509.829987,0.000000,-0.105099,0.105110,0.699214,0.699289,5.499900,-0.000300,0.000000,0.000000,495.979980,967.339966,0.000000,206.110001,-12.670000,0.171240,0.000003,0.000003,0.985229,0.148500,0.000000,0.000000
379,False,False,0.000000,0.000000,-368.059998,964.799988,0.190000,-509.829987,0.000000,-0.083978,0.083984,0.702063,0.702141,5.499900,-0.000300,0.000000,0.000000,497.699982,967.229980,0.000000,206.049988,-12.660000,0.171849,0.000003,0.000003,0.985123,0.148500,0.000000,0.000000
380,False,False,0.000000,0.000000,-372.309998,964.799988,0.190000,-509.829987,0.000000,-0.062777,0.062782,0.704274,0.704354,5.499900,-0.000300,0.000000,0.000000,499.419983,967.119995,0.000000,205.989990,-12.650000,0.172459,0.000003,0.000003,0.985017,0.148500,0.000000,0.000000
381,False,False,0.000000,0.000000,-376.559998,964.799988,0.190000,-509.829987,0.000000,-0.041521,0.041527,0.705844,0.705929,5.499900,-0.000300,0.000000,0.000000,501.139984,967.009949,0.000000,205.929993,-12.639999,0.173068,0.000003,0.000003,0.984910,0.148500,0.000000,0.000000
382,False,False,0.000000,0.000000,-380.809998,964.799988,0.190000,-509.829987,0.000000,-0.025725,0.025731,0.706594,0.706683,5.368000,-0.000200,0.000000,0.000000,502.859985,966.899963,0.000000,205.869995,-12.630000,0.173678,0.000003,0.000003,0.984802,0.148500,0.000000,0.000000
383,False,False,0.000000,0.000000,-385.059998,964.799988,0.190000,-509.829987,0.000000,-0.010296,0.010301,0.706988,0.707075,5.239300,-0.000200,0.000000,0.000000,504.579987,966.789978,0.000000,205.809998,-12.620000,0.174288,0.000003,0.000003,0.984695,0.148500,0.000000,0.000000
384,False,False,0.000000,0.000000,-389.309998,964.799988,0.190000,-509.829987,0.000000,0.004772,-0.004766,0.707047,0.707134,5.113700,-0.000200,0.000000,0.000000,506.289978,966.679993,0.000000,205.750000,-12.610000,0.174897,0.000003,0.000003,0.984587,0.148500,0.000000,0.000000
385,False,False,0.000000,0.000000,-393.559998,964.799988,0.190000,-509.829987,0.000000,0.019473,-0.019467,0.706794,0.706883,4.991100,-0.000200,0.000000,0.000000,508.000000,966.570007,0.000000,205.690002,-12.599999,0.175507,0.000003,0.000003,0.984478,0.148500,0.000000,0.000000
386,False,False,0.000000,0.000000,-397.809998,964.799988,0.190000,-509.829987,0.000000,0.033817,-0.033807,0.706254,0.706341,4.871400,-0.000200,0.000000,0.000000,509.709991,966.469971,0.000000,205.629990,-12.590000,0.176116,0.000003,0.000003,0.984369,0.148500,0.000000,0.000000
387,False,False,0.000000,0.000000,-402.059998,964.799988,0.190000,-509.829987,0.000000,0.047801,-0.047790,0.705445,0.705534,4.754600,-0.000200,0.000000,0.000000,511.419983,966.369995,0.000000,205.569992,-12.580000,0.176726,0.000003,0.000003,0.984260,0.148500,0.000000,0.000000
388,False,False,0.000000,0.000000,-406.309998,964.799988,0.190000,-509.829987,0.000000,0.061433,-0.061423,0.704388,0.704479,4.640600,-0.000200,0.000000,0.000000,513.130005,966.269958,0.000000,205.509995,-12.570000,0.177336,0.000003,0.000003,0.984150,0.148500,0.000000,0.000000
389,False,False,0.000000,0.000000,-410.559998,964.799988,0.190000,-509.829987,0.000000,0.074715,-0.074705,0.703104,0.703194,4.529300,-0.000200,0.000000,0.000000,514.839966,966.169983,0.000000,205.449997,-12.559999,0.177945,0.000003,0.000003,0.984040,0.148500,0.000000,0.000000
390,False,False,0.000000,0.000000,-414.809998,964.799988,0.190000,-509.829987,0.000000,0.087652,-0.087641,0.701609,0.701698,4.420700,-0.000200,0.000000,0.000000,516.549988,966.070007,0.000000,205.389999,-12.550000,0.178555,0.000003,0.000003,0.983930,0.148500,0.000000,0.000000
391,False,False,0.000000,0.000000,-419.059998,964.799988,0.190000,-509.829987,0.000000,0.100255,-0.100238,0.699921,0.700009,4.314700,-0.000200,0.000000,0.000000,518.260010,965.969971,0.000000,205.330002,-12.540000,0.179165,0.000003,0.000003,0.983819,0.148500,0.000000,0.000000
392,False,False,0.000000,0.000000,-423.309998,964.799988,0.190000,-509.829987,0.000000,0.112522,-0.112506,0.698054,0.698141,4.211200,-0.000200,0.000000,0.000000,519.969971,965.869995,0.000000,205.269989,-12.530000,0.179774,0.000003,0.000003,0.983708,0.148500,0.000000,0.000000
393,False,False,0.000000,0.000000,-427.559998,964.799988,0.190000,-509.829987,0.000000,0.124461,-0.124445,0.696026,0.696111,4.110200,-0.000200,0.000000,0.000000,521.679993,965.769958,0.000000,205.209991,-12.520000,0.180384,0.000003,0.000003,0.983596,0.148500,0.000000,0.000000
394,False,False,0.000000,0.000000,-431.809998,964.799988,0.190000,-509.829987,0.000000,0.136076,-0.136060,0.693846,0.693937,4.011600,-0.000200,0.000000,0.000000,523.390015,965.669983,0.000000,205.149994,-12.509999,0.180993,0.000003,0.000003,0.983484,0.148500,0.000000,0.000000
395,False,False,0.000000,0.000000,-436.059998,964.799988,0.190000,-509.829987,0.000000,0.147378,-0.147362,0.691532,0.691627,3.915400,-0.000200,0.000000,0.000000,525.099976,965.570007,0.000000,205.089996,-12.500000,0.181603,0.000003,0.000003,0.983372,0.148500,0.000000,0.000000
396,False,False,0.000000,0.000000,-440.309998,964.799988,0.190000,-509.829987,0.000000,0.158373,-0.158357,0.689099,0.689191,3.821500,-0.000200,0.000000,0.000000,526.809998,965.469971,0.000000,205.029999,-12.490000,0.182213,0.000003,0.000003,0.983259,0.148500,0.000000,0.000000
397,False,False,0.000000,0.000000,-444.559998,964.799988,0.190000,-509.829987,0.000000,0.169066,-0.169049,0.686553,0.686647,3.729900,-0.000200,0.000000,0.000000,528.519958,965.369995,0.000000,204.970001,-12.480000,0.182822,0.000003,0.000003,0.983146,0.148500,0.000000,0.000000
398,False,False,0.000000,0.000000,-448.809998,964.799988,0.190000,-509.829987,0.000000,0.179461,-0.179445,0.683909,0.684004,3.640500,-0.000200,0.000000,0.000000,530.229980,965.269958,0.000000,204.909988,-12.469999,0.183432,0.000003,0.000003,0.983032,0.148500,0.000000,0.000000
399,False,False,0.000000,0.000000,-453.059998,964.799988,0.190000,-509.829987,0.000000,0.189566,-0.189550,0.681179,0.681271,3.553200,-0.000100,0.000000,0.000000,531.940002,965.169983,0.000000,204.849991,-12.460000,0.184041,0.000003,0.000003,0.982918,0.148500,0.000000,0.000000
400,False,False,0.000000,0.000000,-457.309998,964.799988,0.190000,-509.829987,0.000000,0.199390,-0.199374,0.678369,0.678461,3.468000,-0.000100,0.000000,0.000000,533.649963,965.070007,0.000000,204.789993,-12.450000,0.184651,0.000003,0.000003,0.982804,0.148500,0.000000,0.000000
401,False,False,0.000000,0.000000,-461.559998,964.799988,0.190000,-509.829987,0.000000,0.208939,-0.208922,0.675488,0.675583,3.384800,-0.000100,0.000000,0.000000,535.359985,964.969971,0.000000,204.729996,-12.440000,0.185261,0.000003,0.000003,0.982689,0.148500,0.000000,0.000000
402,False,False,0.000000,0.000000,-465.809998,964.799988,0.190000,-509.829987,0.000000,0.218218,-0.218201,0.672547,0.672643,3.303600,-0.000100,0.000000,0.000000,537.070007,964.869995,0.000000,204.669998,-12.429999,0.185870,0.000003,0.000003,0.982574,0.148500,0.000000,0.000000
403,False,False,0.000000,0.000000,-470.059998,964.799988,0.190000,-509.829987,0.000000,0.227232,-0.227216,0.669553,0.669654,3.224400,-0.000100,0.000000,0.000000,538.779968,964.769958,0.000000,204.610001,-12.420000,0.186480,0.000003,0.000003,0.982459,0.148500,0.000000,0.000000
404,False,False,0.000000,0.000000,-474.309998,964.799988,0.190000,-509.829987,0.000000,0.235994,-0.235977,0.666516,0.666617,3.147100,-0.000100,0.000000,0.000000,540.479980,964.669983,0.000000,204.550003,-12.410000,0.187089,0.000003,0.000003,0.982343,0.148500,0.000000,0.000000
405,False,False,0.000000,0.000000,-478.559998,964.799988,0.190000,-509.829987,0.000000,0.244507,-0.244490,0.663441,0.663541,3.071600,-0.000100,0.000000,0.000000,542.179993,964.570007,0.000000,204.489990,-12.400000,0.187699,0.000003,0.000003,0.982226,0.148500,0.000000,0.000000
406,False,False,0.000000,0.000000,-482.809998,964.799988,0.190000,-509.829987,0.000000,0.252777,-0.252761,0.660334,0.660436,2.997900,-0.000100,0.000000,0.000000,543.880005,964.469971,0.000000,204.429993,-12.389999,0.188309,0.000003,0.000003,0.982110,0.148500,0.000000,0.000000
407,False,False,0.000000,0.000000,-487.059998,964.799988,0.190000,-509.829987,0.000000,0.260810,-0.260794,0.657205,0.657303,2.926000,-0.000100,0.000000,0.000000,545.580017,964.369995,0.000000,204.369995,-12.380000,0.188918,0.000003,0.000003,0.981993,0.148500,0.000000,0.000000
408,False,False,0.000000,0.000000,-491.309998,964.799988,0.190000,-509.829987,0.000000,0.268611,-0.268594,0.654054,0.654155,2.855800,-0.000100,0.000000,0.000000,547.279968,964.269958,0.000000,204.309998,-12.370000,0.189528,0.000003,0.000003,0.981875,0.148500,0.000000,0.000000
409,False,False,0.000000,0.000000,-495.559998,964.799988,0.190000,-509.829987,0.000000,0.276190,-0.276174,0.650893,0.650988,2.787300,-0.000100,0.000000,0.000000,548.979980,964.169983,0.000000,204.250000,-12.360000,0.190138,0.000003,0.000003,0.981757,0.148500,0.000000,0.000000
410,False,False,0.000000,0.000000,-499.809998,964.799988,0.190000,-509.829987,0.000000,0.283549,-0.283533,0.647721,0.647817,2.720400,-0.000100,0.000000,0.000000,550.679993,964.070007,0.000000,204.190002,-12.349999,0.190747,0.000003,0.000003,0.981639,0.148500,0.000000,0.000000
411,False,False,0.000000,0.000000,-504.059998,964.799988,0.190000,-509.829987,0.000000,0.290697,-0.290681,0.644543,0.644643,2.655100,-0.000100,0.000000,0.000000,552.380005,963.969971,0.000000,204.129990,-12.340000,0.191357,0.000003,0.000003,0.981520,0.148500,0.000000,0.000000
412,False,False,0.000000,0.000000,-508.309998,964.799988,0.190000,-509.829987,0.000000,0.297640,-0.297624,0.641365,0.641467,2.591400,-0.000100,0.000000,0.000000,554.080017,963.869995,0.000000,204.069992,-12.330000,0.191967,0.000003,0.000003,0.981401,0.148500,0.000000,0.000000
413,False,False,0.000000,0.000000,-512.559998,964.799988,0.190000,-509.829987,0.000000,0.304384,-0.304367,0.638193,0.638295,2.529200,-0.000100,0.000000,0.000000,555.779968,963.769958,0.000000,204.009995,-12.320000,0.192576,0.000003,0.000003,0.981282,0.148500,0.000000,0.000000
414,False,False,0.000000,0.000000,-516.809998,964.799988,0.190000,-509.829987,0.000000,0.310933,-0.310917,0.635027,0.635132,2.468500,-0.000100,0.000000,0.000000,557.479980,963.669983,0.000000,203.949997,-12.309999,0.193186,0.000003,0.000003,0.981162,0.148500,0.000000,0.000000
415,False,False,0.000000,0.000000,-521.059998,964.799988,0.190000,-509.829987,0.000000,0.317293,-0.317277,0.631876,0.631975,2.409300,-0.000100,0.000000,0.000000,559.179993,963.570007,0.000000,203.889999,-12.300000,0.193795,0.000003,0.000003,0.981042,0.148500,0.000000,0.000000
416,False,False,0.000000,0.000000,-525.309998,964.799988,0.190000,-509.829987,0.000000,0.323471,-0.323454,0.628736,0.628836,2.351500,-0.000100,0.000000,0.000000,560.880005,963.469971,0.000000,203.830002,-12.290000,0.194405,0.000003,0.000003,0.980921,0.148500,0.000000,0.000000
417,False,False,0.000000,0.000000,-529.559998,964.799988,0.190000,-509.829987,0.000000,0.329470,-0.329453,0.625613,0.625715,2.295100,0.000000,0.000000,0.000000,562.580017,963.369995,0.000000,203.769989,-12.280000,0.195015,0.000003,0.000003,0.980800,0.148500,0.000000,0.000000
418,False,False,0.000000,0.000000,-533.809998,964.799988,0.190000,-509.829987,0.000000,0.335296,-0.335280,0.622511,0.622611,2.240000,0.000000,0.000000,0.000000,564.279968,963.269958,0.000000,203.709991,-12.270000,0.195619,0.000003,0.000003,0.980680,0.148500,0.000000,0.000000
419,False,False,0.000000,0.000000,-538.059998,964.799988,0.190000,-509.829987,0.000000,0.340955,-0.340939,0.619430,0.619529,2.186300,0.000000,0.000000,0.000000,565.979980,963.169983,0.000000,203.649994,-12.259999,0.196223,0.000003,0.000003,0.980559,0.148500,0.000000,0.000000
420,False,False,0.000000,0.000000,-542.309998,964.799988,0.190000,-509.829987,0.000000,0.346452,-0.346431,0.616377,0.616471,2.133800,0.000000,0.000000,0.000000,567.679993,963.070007,0.000000,203.589996,-12.250000,0.196827,0.000003,0.000003,0.980438,0.148500,0.000000,0.000000
421,False,False,0.000000,0.000000,-546.559998,964.799988,0.190000,-509.829987,0.000000,0.351788,-0.351766,0.613345,0.613444,2.082600,0.000000,0.000000,0.000000,569.380005,962.969971,0.000000,203.529999,-12.240000,0.197431,0.000003,0.000003,0.980317,0.148500,0.000000,0.000000
422,False,False,0.000000,0.000000,-550.809998,964.799988,0.190000,-509.829987,0.000000,0.356972,-0.356951,0.610345,0.610439,2.032600,0.000000,0.000000,0.000000,571.080017,962.869995,0.000000,203.470001,-12.230000,0.198036,0.000003,0.000003,0.980195,0.148500,0.000000,0.000000
423,False,False,0.000000,0.000000,-555.059998,964.799988,0.190000,-509.829987,0.000000,0.362006,-0.361984,0.607373,0.607468,1.983800,0.000000,0.000000,0.000000,572.779968,962.769958,0.000000,203.409988,-12.219999,0.198640,0.000003,0.000003,0.980072,0.148500,0.000000,0.000000
424,False,False,0.000000,0.000000,-559.309998,964.799988,0.190000,-509.829987,0.000000,0.366893,-0.366872,0.604433,0.604529,1.936200,0.000000,0.000000,0.000000,574.469971,962.669983,0.000000,203.349991,-12.210000,0.199244,0.000003,0.000003,0.979950,0.148500,0.000000,0.000000
425,False,False,0.000000,0.000000,-563.559998,964.799988,0.190000,-509.829987,0.000000,0.371641,-0.371619,0.601525,0.601623,1.889700,0.000000,0.000000,0.000000,576.159973,962.570007,0.000000,203.289993,-12.200000,0.199848,0.000003,0.000003,0.979827,0.148500,0.000000,0.000000
426,False,False,0.000000,0.000000,-567.809998,964.799988,0.190000,-509.829987,0.000000,0.376253,-0.376232,0.598649,0.598750,1.844400,0.000000,0.000000,0.000000,577.849976,962.469971,0.000000,203.229996,-12.190000,0.200453,0.000003,0.000003,0.979703,0.148500,0.000000,0.000000
427,False,False,0.000000,0.000000,-572.059998,964.799988,0.190000,-509.829987,0.000000,0.380737,-0.380710,0.595812,0.595910,1.800100,0.000000,0.000000,0.000000,579.539978,962.369995,0.000000,203.169998,-12.179999,0.201057,0.000003,0.000003,0.979580,0.148500,0.000000,0.000000
428,False,False,0.000000,0.000000,-576.309998,964.799988,0.190000,-509.829987,0.000000,0.385090,-0.385063,0.593006,0.593107,1.756900,0.000000,0.000000,0.000000,581.229980,962.269958,0.000000,203.110001,-12.170000,0.201661,0.000003,0.000003,0.979455,0.148500,0.000000,0.000000
429,False,False,0.000000,0.000000,-580.559998,964.799988,0.190000,-509.829987,0.000000,0.389320,-0.389293,0.590239,0.590338,1.714700,0.000000,0.000000,0.000000,582.919983,962.169983,0.000000,203.050003,-12.160000,0.202265,0.000003,0.000003,0.979331,0.148500,0.000000,0.000000
430,False,False,0.000000,0.000000,-584.809998,964.799988,0.190000,-509.829987,0.000000,0.393425,-0.393398,0.587509,0.587612,1.673600,0.000000,0.000000,0.000000,584.609985,962.070007,0.000000,202.989990,-12.150000,0.202869,0.000003,0.000003,0.979206,0.148500,0.000000,0.000000
431,False,False,0.000000,0.000000,-589.059998,964.799988,0.190000,-509.829987,0.000000,0.397417,-0.397390,0.584817,0.584918,1.633400,0.000000,0.000000,0.000000,586.299988,961.969971,0.000000,202.929993,-12.139999,0.203474,0.000003,0.000003,0.979080,0.148500,0.000000,0.000000
432,False,False,0.000000,0.000000,-593.309998,964.799988,0.190000,-509.829987,0.000000,0.401296,-0.401264,0.582163,0.582267,1.594200,0.000000,0.000000,0.000000,587.989990,961.869995,0.000000,202.869995,-12.130000,0.204078,0.000003,0.000003,0.978955,0.148500,0.000000,0.000000
433,False,False,0.000000,0.000000,-597.559998,964.799988,0.190000,-509.829987,0.000000,0.405062,-0.405029,0.579552,0.579652,1.555900,0.000000,0.000000,0.000000,589.679993,961.769958,0.000000,202.809998,-12.120000,0.204682,0.000003,0.000003,0.978828,0.148500,0.000000,0.000000
434,False,False,0.000000,0.000000,-601.809998,964.799988,0.190000,-509.829987,0.000000,0.408719,-0.408687,0.576978,0.577078,1.518600,0.000000,0.000000,0.000000,591.369995,961.669983,0.000000,202.750000,-12.110000,0.205286,0.000003,0.000003,0.978702,0.148500,0.000000,0.000000
435,False,False,0.000000,0.000000,-606.059998,964.799988,0.190000,-509.829987,0.000000,0.412275,-0.412242,0.574443,0.574544,1.482200,0.000000,0.000000,0.000000,593.059998,961.570007,0.000000,202.690002,-12.099999,0.205890,0.000003,0.000003,0.978575,0.148500,0.000000,0.000000
436,False,False,0.000000,0.000000,-610.309998,964.799988,0.190000,-509.829987,0.000000,0.415733,-0.415695,0.571945,0.572051,1.446600,0.000000,0.000000,0.000000,594.750000,961.469971,0.000000,202.629990,-12.090000,0.206495,0.000003,0.000003,0.978448,0.148500,0.000000,0.000000
437,False,False,0.000000,0.000000,-614.559998,964.799988,0.190000,-509.829987,0.000000,0.419088,-0.419050,0.569490,0.569598,1.411900,0.000000,0.000000,0.000000,596.440002,961.369995,0.000000,202.569992,-12.080000,0.207099,0.000003,0.000003,0.978320,0.148500,0.000000,0.000000
438,False,False,0.000000,0.000000,-618.809998,964.799988,0.190000,-509.829987,0.000000,0.422352,-0.422314,0.567073,0.567183,1.378000,0.000000,0.000000,0.000000,598.130005,961.269958,0.000000,202.509995,-12.070000,0.207703,0.000003,0.000003,0.978192,0.148500,0.000000,0.000000
439,False,False,0.000000,0.000000,-623.059998,964.799988,0.190000,-509.829987,0.000000,0.425524,-0.425486,0.564700,0.564805,1.344900,0.000000,0.000000,0.000000,599.820007,961.169983,0.000000,202.449997,-12.059999,0.208307,0.000003,0.000003,0.978063,0.148500,0.000000,0.000000
440,False,False,0.000000,0.000000,-627.309998,964.799988,0.190000,-509.829987,0.000000,0.428605,-0.428567,0.562364,0.562472,1.312600,0.000000,0.000000,0.000000,601.510010,961.070007,0.000000,202.389999,-12.050000,0.208912,0.000003,0.000003,0.977934,0.148500,0.000000,0.000000
441,False,False,0.000000,0.000000,-631.559998,964.799988,0.190000,-509.829987,0.000000,0.431599,-0.431561,0.560066,0.560182,1.281100,0.000000,0.000000,0.000000,603.200012,960.969971,0.000000,202.330002,-12.040000,0.209516,0.000003,0.000003,0.977805,0.148500,0.000000,0.000000
442,False,False,0.000000,0.000000,-635.809998,964.799988,0.190000,-509.829987,0.000000,0.434512,-0.434474,0.557811,0.557923,1.250300,0.000000,0.000000,0.000000,604.890015,960.869995,0.000000,202.269989,-12.030000,0.210120,0.000003,0.000003,0.977676,0.148500,0.000000,0.000000
443,False,False,0.000000,0.000000,-640.059998,964.799988,0.190000,-509.829987,0.000000,0.437344,-0.437307,0.555593,0.555706,1.220300,0.000000,0.000000,0.000000,606.579956,960.769958,0.000000,202.209991,-12.020000,0.210724,0.000003,0.000003,0.977545,0.148500,0.000000,0.000000
444,False,False,0.000000,0.000000,-644.309998,964.799988,0.190000,-509.829987,0.000000,0.440096,-0.440058,0.553414,0.553532,1.191000,0.000000,0.000000,0.000000,608.260010,960.669983,0.000000,202.149994,-12.009999,0.211328,0.000003,0.000003,0.977415,0.148500,0.000000,0.000000
445,False,False,0.000000,0.000000,-648.559998,964.799988,0.190000,-509.829987,0.000000,0.442771,-0.442734,0.551277,0.551392,1.162400,0.000000,0.000000,0.000000,609.940002,960.570007,0.000000,202.089996,-12.000000,0.211933,0.000003,0.000003,0.977284,0.148500,0.000000,0.000000
446,False,False,0.000000,0.000000,-652.809998,964.799988,0.190000,-509.829987,0.000000,0.445372,-0.445334,0.549179,0.549294,1.134500,0.000000,0.000000,0.000000,611.619995,960.469971,0.000000,202.029999,-11.990000,0.212537,0.000003,0.000003,0.977153,0.148500,0.000000,0.000000
447,False,False,0.000000,0.000000,-657.059998,964.799988,0.190000,-509.829987,0.000000,0.447902,-0.447864,0.547118,0.547232,1.107300,0.000000,0.000000,0.000000,613.299988,960.369995,0.000000,201.970001,-11.980000,0.213141,0.000003,0.000003,0.977021,0.148500,0.000000,0.000000
448,False,False,0.000000,0.000000,-661.309998,964.799988,0.190000,-509.829987,0.000000,0.450362,-0.450324,0.545095,0.545210,1.080700,0.000000,0.000000,0.000000,614.979980,960.269958,0.000000,201.909988,-11.969999,0.213745,0.000003,0.000003,0.976889,0.148500,0.000000,0.000000
449,False,False,0.000000,0.000000,-665.559998,964.799988,0.190000,-509.829987,0.000000,0.452752,-0.452714,0.543110,0.543229,1.054700,0.000000,0.000000,0.000000,616.659973,960.169983,0.000000,201.849991,-11.960000,0.214350,0.000003,0.000003,0.976757,0.148500,0.000000,0.000000
450,False,False,0.000000,0.000000,-669.809998,964.799988,0.190000,-509.829987,0.000000,0.455077,-0.455039,0.541162,0.541283,1.029400,0.000000,0.000000,0.000000,618.339966,960.070007,0.000000,201.789993,-11.950000,0.214954,0.000003,0.000003,0.976624,0.148500,0.000000,0.000000
451,False,False,0.000000,0.000000,-674.059998,964.799988,0.190000,-509.829987,0.000000,0.457338,-0.457300,0.539252,0.539376,1.004700,0.000000,0.000000,0.000000,620.019958,959.969971,0.000000,201.729996,-11.940000,0.215558,0.000003,0.000003,0.976491,0.148500,0.000000,0.000000
452,False,False,0.000000,0.000000,-678.309998,964.799988,0.190000,-509.829987,0.000000,0.459539,-0.459501,0.537380,0.537499,0.980600,0.000000,0.000000,0.000000,621.700012,959.869995,0.000000,201.669998,-11.929999,0.216162,0.000003,0.000003,0.976357,0.148500,0.000000,0.000000
453,False,False,0.000000,0.000000,-682.559998,964.799988,0.190000,-509.829987,0.000000,0.461680,-0.461643,0.535546,0.535656,0.957000,0.000000,0.000000,0.000000,623.380005,959.769958,0.000000,201.610001,-11.920000,0.216766,0.000003,0.000003,0.976223,0.148500,0.000000,0.000000
454,False,False,0.000000,0.000000,-686.809998,964.799988,0.190000,-509.829987,0.000000,0.463763,-0.463725,0.533744,0.533854,0.934000,0.000000,0.000000,0.000000,625.059998,959.669983,0.000000,201.550003,-11.910000,0.217371,0.000003,0.000003,0.976089,0.148500,0.000000,0.000000
455,False,False,0.000000,0.000000,-691.059998,964.799988,0.190000,-509.829987,0.000000,0.465786,-0.465748,0.531980,0.532090,0.911600,0.000000,0.000000,0.000000,626.739990,959.570007,0.000000,201.489990,-11.900000,0.217975,0.000003,0.000003,0.975954,0.148500,0.000000,0.000000
456,False,False,0.000000,0.000000,-695.309998,964.799988,0.190000,-509.829987,0.000000,0.467755,-0.467717,0.530248,0.530361,0.889700,0.000000,0.000000,0.000000,628.419983,959.469971,0.000000,201.429993,-11.889999,0.218579,0.000003,0.000003,0.975819,0.148500,0.000000,0.000000
457,False,False,0.000000,0.000000,-699.559998,964.799988,0.190000,-509.829987,0.000000,0.469670,-0.469632,0.528554,0.528664,0.868300,0.000000,0.000000,0.000000,630.099976,959.369995,0.000000,201.369995,-11.880000,0.219183,0.000003,0.000003,0.975684,0.148500,0.000000,0.000000
458,False,False,0.000000,0.000000,-703.809998,964.799988,0.190000,-509.829987,0.000000,0.471531,-0.471493,0.526893,0.527007,0.847400,0.000000,0.000000,0.000000,631.779968,959.269958,0.000000,201.309998,-11.870000,0.219788,0.000003,0.000003,0.975548,0.148500,0.000000,0.000000
459,False,False,0.000000,0.000000,-708.059998,964.799988,0.190000,-509.829987,0.000000,0.473344,-0.473306,0.525264,0.525381,0.827000,0.000000,0.000000,0.000000,633.459961,959.169983,0.000000,201.250000,-11.860000,0.220392,0.000003,0.000003,0.975411,0.148500,0.000000,0.000000
460,False,False,0.000000,0.000000,-712.309998,964.799988,0.190000,-509.829987,0.000000,0.475108,-0.475070,0.523667,0.523788,0.807100,0.000000,0.000000,0.000000,635.140015,959.070007,0.000000,201.190002,-11.849999,0.220996,0.000003,0.000003,0.975275,0.148500,0.000000,0.000000
461,False,False,0.000000,0.000000,-716.559998,964.799988,0.190000,-509.829987,0.000000,0.476824,-0.476786,0.522102,0.522229,0.787700,0.000000,0.000000,0.000000,636.820007,958.969971,0.000000,201.129990,-11.840000,0.221600,0.000003,0.000003,0.975138,0.148500,0.000000,0.000000
462,False,False,0.000000,0.000000,-720.809998,964.799988,0.190000,-509.829987,0.000000,0.478496,-0.478458,0.520570,0.520697,0.768800,0.000000,0.000000,0.000000,638.500000,958.869995,0.000000,201.069992,-11.830000,0.222204,0.000003,0.000003,0.975000,0.148500,0.000000,0.000000
463,False,False,0.000000,0.000000,-725.059998,964.799988,0.190000,-509.829987,0.000000,0.480120,-0.480082,0.519070,0.519203,0.750300,0.000000,0.000000,0.000000,640.179993,958.769958,0.000000,201.009995,-11.820000,0.222809,0.000003,0.000003,0.974862,0.148500,0.000000,0.000000
464,False,False,0.000000,0.000000,-729.309998,964.799988,0.190000,-509.829987,0.000000,0.481701,-0.481663,0.517603,0.517738,0.732300,0.000000,0.000000,0.000000,641.849976,958.669983,0.000000,200.949997,-11.809999,0.223413,0.000003,0.000003,0.974724,0.148500,0.000000,0.000000
465,False,False,0.000000,0.000000,-733.559998,964.799988,0.190000,-509.829987,0.000000,0.483238,-0.483200,0.516168,0.516303,0.714700,0.000000,0.000000,0.000000,643.519958,958.570007,0.000000,200.889999,-11.800000,0.224017,0.000003,0.000003,0.974585,0.148500,0.000000,0.000000
