frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
421,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1596.609985,187.759995,0.000000,1902.950928,103.350998,0.201418,-0.201418,0.677802,0.677824,-2.918210,0.000000,0.000000,0.000000,2668.540039,93.150002,-0.041000,2725.380859,0.000000,0.311672,-0.000003,-0.000003,0.950190,-5.999910,0.000000,-0.000110
422,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1612.529907,188.619995,0.000000,1910.330933,102.750999,0.192867,-0.192867,0.680284,0.680308,-3.022010,0.000000,0.000000,0.000000,2691.229980,93.150002,-0.041000,2722.791016,0.000000,0.287617,-0.000003,-0.000003,0.957746,-5.999910,0.000000,-0.000110
423,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1628.510010,189.470001,0.000000,1917.830933,101.960999,0.183993,-0.183993,0.682738,0.682760,-3.125810,0.000000,0.000000,0.000000,2713.899902,93.150002,-0.041000,2720.200928,0.000000,0.263378,-0.000003,-0.000003,0.964693,-5.999910,0.000000,-0.000110
424,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1644.559937,190.309998,0.000000,1925.450928,100.971001,0.174789,-0.174789,0.685150,0.685177,-3.229610,0.000000,0.000000,0.000000,2736.550049,93.150002,-0.041000,2717.610840,0.000000,0.238971,-0.000003,-0.000003,0.971026,-5.999910,0.000000,-0.000110
425,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1660.669922,191.139999,0.000000,1933.190918,99.770996,0.165257,-0.165257,0.687513,0.687537,-3.333410,0.000000,0.000000,0.000000,2759.179932,93.150002,-0.041000,2715.020996,0.000000,0.214414,-0.000003,-0.000003,0.976743,-5.999910,0.000000,-0.000110
426,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1676.849976,191.959991,0.000000,1941.040894,98.361000,0.155395,-0.155395,0.689811,0.689830,-3.437210,0.000000,0.000000,0.000000,2781.780029,93.150002,-0.041000,2712.430908,0.000000,0.189717,-0.000003,-0.000003,0.981839,-5.999910,0.000000,-0.000110
427,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1693.089966,192.769989,0.000000,1949.000977,96.721001,0.145199,-0.145199,0.692028,0.692049,-3.541010,0.000000,0.000000,0.000000,2804.359863,93.150002,-0.041000,2709.840820,0.000000,0.164901,-0.000003,-0.000003,0.986310,-5.999910,0.000000,-0.000110
428,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1709.399902,193.559998,0.000000,1957.070923,94.840996,0.134673,-0.134673,0.694154,0.694173,-3.644810,0.000000,0.000000,0.000000,2826.919922,93.150002,-0.041000,2707.250977,0.000000,0.139982,-0.000003,-0.000003,0.990154,-5.999910,0.000000,-0.000110
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1725.779907,194.330002,0.000000,1965.250977,92.721001,0.123814,-0.123814,0.696171,0.696194,-3.748610,0.000000,0.000000,0.000000,2849.459961,93.150002,-0.041000,2704.660889,0.000000,0.114972,-0.000003,-0.000003,0.993369,-5.999910,0.000000,-0.000110
430,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1742.229980,195.080002,0.000000,1973.520874,90.340996,0.112625,-0.112625,0.698070,0.698089,-3.852410,0.000000,0.000000,0.000000,2871.979980,93.150002,-0.041000,2702.070801,0.000000,0.089891,-0.000003,-0.000003,0.995952,-5.999910,0.000000,-0.000110
431,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1758.750000,195.809998,0.000000,1981.890991,87.690994,0.101102,-0.101102,0.699835,0.699849,-3.956210,0.000000,0.000000,0.000000,2894.479980,93.150002,-0.041000,2699.480957,0.000000,0.064751,-0.000003,-0.000003,0.997901,-5.999910,0.000000,-0.000110
432,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1775.339966,196.519989,0.000000,1990.340942,84.770996,0.089249,-0.089249,0.701442,0.701461,-4.060010,0.000000,0.000000,0.000000,2916.949951,93.150002,-0.041000,2696.900879,0.000000,0.039568,-0.000003,-0.000003,0.999217,-5.999910,0.000000,-0.000110
433,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1792.000000,197.199997,0.000000,1998.870972,81.560997,0.077068,-0.077068,0.702883,0.702906,-4.163810,0.000000,0.000000,0.000000,2939.399902,93.150002,-0.041000,2694.320801,0.000000,0.014364,-0.000003,-0.000003,0.999897,-5.999910,0.000000,-0.000110
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1808.729980,197.849991,0.000000,2007.480957,78.050995,0.064557,-0.064557,0.704140,0.704168,-4.267610,0.000000,0.000000,0.000000,2961.829834,93.150002,-0.041000,2691.740967,0.000000,-0.010852,-0.000003,-0.000003,0.999941,-5.999910,0.000000,-0.000110
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1825.529907,198.470001,0.000000,2016.150879,74.230995,0.051723,-0.051723,0.705197,0.705228,-4.371410,0.000000,0.000000,0.000000,2984.239990,93.150002,-0.041000,2689.160889,0.000000,-0.036062,-0.000003,-0.000003,0.999350,-5.999910,0.000000,-0.000110
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1842.399902,199.050003,0.000000,2024.870972,70.100998,0.038565,-0.038565,0.706039,0.706070,-4.475210,0.000000,0.000000,0.000000,3006.629883,93.150002,-0.041000,2686.580811,0.000000,-0.061245,-0.000003,-0.000003,0.998123,-5.999910,0.000000,-0.000110
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1859.349976,199.599991,0.000000,2033.630981,65.640999,0.025089,-0.025089,0.706648,0.706675,-4.579010,0.000000,0.000000,0.000000,3029.000000,93.150002,-0.041000,2684.000977,0.000000,-0.086390,-0.000003,-0.000003,0.996261,-5.999910,0.000000,-0.000110
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1876.369995,200.110001,0.000000,2042.420898,60.841000,0.011294,-0.011294,0.707004,0.707029,-4.682810,0.000000,0.000000,0.000000,3051.349854,93.150002,-0.041000,2681.420898,0.000000,-0.111481,-0.000003,-0.000003,0.993766,-5.999910,0.000000,-0.000110
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1893.459961,200.569992,0.000000,2051.230957,55.700996,-0.002808,0.002808,0.707090,0.707112,-4.786610,0.000000,0.000000,0.000000,3073.669922,93.150002,-0.041000,2678.840820,0.000000,-0.136502,-0.000003,-0.000003,0.990640,-5.999910,0.000000,-0.000110
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1910.630005,200.989990,0.000000,2060.051025,50.210999,-0.017218,0.017212,0.706886,0.706909,-4.890410,0.000000,0.000000,0.000000,3095.969971,93.150002,-0.041000,2676.260986,0.000000,-0.161437,-0.000003,-0.000003,0.986883,-5.999910,0.000000,-0.000110
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1927.869995,201.360001,0.000000,2068.850830,44.361000,-0.031924,0.031918,0.706373,0.706399,-4.994210,0.000000,0.000000,0.000000,3118.250000,93.150002,-0.041000,2673.680908,0.000000,-0.186270,-0.000003,-0.000003,0.982499,-5.999910,0.000000,-0.000110
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1945.179932,201.679993,0.000000,2077.630859,38.140999,-0.046921,0.046916,0.705537,0.705560,-5.098010,0.000000,0.000000,0.000000,3140.510010,93.150002,-0.041000,2671.100830,0.000000,-0.210983,-0.000003,-0.000003,0.977490,-5.999910,0.000000,-0.000110
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1962.569946,201.940002,0.000000,2086.370850,31.550999,-0.062200,0.062194,0.704355,0.704377,-5.201810,0.000000,0.000000,0.000000,3162.750000,93.150002,-0.041000,2668.520996,0.000000,-0.235562,-0.000003,-0.000003,0.971859,-5.999910,0.000000,-0.000110
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1980.029907,202.139999,0.000000,2095.051025,24.580999,-0.077753,0.077747,0.702807,0.702831,-5.305610,0.000000,0.000000,0.000000,3184.969971,93.150002,-0.041000,2665.940918,0.000000,-0.259990,-0.000003,-0.000003,0.965611,-5.999910,0.000000,-0.000110
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1997.559937,202.279999,0.000000,2103.650879,17.230999,-0.093576,0.093565,0.700876,0.700901,-5.409410,0.000000,0.000000,0.000000,3207.159912,93.150002,-0.041000,2663.360840,0.000000,-0.284256,-0.000003,-0.000003,0.958748,-5.999910,0.000000,-0.000110
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2015.159912,202.360001,0.000000,2112.160889,9.501000,-0.109652,0.109642,0.698540,0.698568,-5.500010,0.000000,0.000000,0.000000,3229.329834,93.150002,-0.041000,2660.781006,0.000000,-0.308338,-0.000003,-0.000003,0.951277,-5.999910,0.000000,-0.000110
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2032.829956,202.369995,0.000000,2120.551025,1.381000,-0.125934,0.125923,0.695788,0.695818,-5.500010,0.000000,0.000000,0.000000,3251.479980,93.150002,-0.041000,2658.200928,0.000000,-0.332226,-0.000003,-0.000003,0.943200,-5.999910,0.000000,-0.000110
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2050.570068,202.309998,0.000000,2128.811035,-7.121000,-0.142145,0.142135,0.692659,0.692687,-5.500010,0.000000,0.000000,0.000000,3273.609863,93.150002,-0.041000,2655.630859,0.000000,-0.355904,-0.000003,-0.000003,0.934522,-5.999910,0.000000,-0.000110
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2068.379883,202.179993,0.000000,2136.910889,-16.011000,-0.158281,0.158265,0.689153,0.689179,-5.500010,0.000000,0.000000,0.000000,3295.719971,93.150002,-0.041000,2653.061035,0.000000,-0.379355,-0.000003,-0.000003,0.925251,-5.999910,0.000000,-0.000110
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2086.250000,201.970001,0.000000,2144.840820,-25.270998,-0.174331,0.174309,0.685268,0.685297,-5.500010,0.000000,0.000000,0.000000,3317.809814,93.150002,-0.041000,2650.490967,0.000000,-0.402564,-0.000003,-0.000003,0.915392,-5.999910,0.000000,-0.000110
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2104.189941,201.679993,0.000000,2152.580811,-34.900997,-0.190283,0.190262,0.681012,0.681040,-5.500010,0.000000,0.000000,0.000000,3339.879883,93.150002,-0.041000,2647.920898,0.000000,-0.425513,-0.000003,-0.000003,0.904952,-5.999910,0.000000,-0.000110
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2122.189941,201.309998,0.000000,2160.120850,-44.880997,-0.206133,0.206112,0.676383,0.676412,-5.500010,0.000000,0.000000,0.000000,3361.919922,93.150002,-0.041000,2645.350830,0.000000,-0.448193,-0.000003,-0.000003,0.893937,-5.999910,0.000000,-0.000110
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2140.250000,200.849991,0.000000,2167.440918,-55.210999,-0.221870,0.221848,0.671388,0.671413,-5.500010,0.000000,0.000000,0.000000,3383.939941,93.150002,-0.041000,2642.781006,0.000000,-0.470593,-0.000003,-0.000003,0.882351,-5.999910,0.000000,-0.000110
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2158.369873,200.300003,0.000000,2174.520996,-65.880997,-0.237483,0.237461,0.666025,0.666052,-5.500010,0.000000,0.000000,0.000000,3405.939941,93.150002,-0.041000,2640.210938,0.000000,-0.492690,-0.000003,-0.000003,0.870205,-5.999910,0.000000,-0.000110
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2176.550049,199.659988,0.000000,2181.350830,-76.870995,-0.252966,0.252944,0.660301,0.660325,-5.500010,0.000000,0.000000,0.000000,3427.919922,93.150002,-0.041000,2637.640869,0.000000,-0.514474,-0.000003,-0.000003,0.857506,-5.999910,0.000000,-0.000110
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2194.780029,198.929993,0.000000,2187.910889,-88.181000,-0.268314,0.268292,0.654216,0.654239,-5.500010,0.000000,0.000000,0.000000,3449.879883,93.150002,-0.041000,2635.070801,0.000000,-0.535929,-0.000003,-0.000003,0.844263,-5.999910,0.000000,-0.000110
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2213.070068,198.099991,0.000000,2194.190918,-99.791000,-0.283517,0.283495,0.647775,0.647794,-5.500010,0.000000,0.000000,0.000000,3471.819824,93.150002,-0.041000,2632.500977,0.000000,-0.557044,-0.000003,-0.000003,0.830483,-5.999910,0.000000,-0.000110
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2231.399902,197.169998,0.000000,2200.170898,-111.681000,-0.298563,0.298541,0.640977,0.641001,-5.500010,0.000000,0.000000,0.000000,3493.739990,93.150002,-0.041000,2629.930908,0.000000,-0.577809,-0.000003,-0.000003,0.816172,-5.999910,0.000000,-0.000110
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2249.780029,196.139999,0.000000,2205.840820,-123.840996,-0.313447,0.313425,0.633834,0.633853,-5.500010,0.000000,0.000000,0.000000,3515.639893,93.150002,-0.041000,2627.360840,0.000000,-0.598202,-0.000003,-0.000003,0.801346,-5.999910,0.000000,-0.000110
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2268.209961,195.000000,0.000000,2211.190918,-136.261002,-0.328159,0.328137,0.626346,0.626361,-5.500010,0.000000,0.000000,0.000000,3537.510010,93.150002,-0.041000,2624.791016,0.000000,-0.618216,-0.000003,-0.000003,0.786008,-5.999910,0.000000,-0.000110
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2286.679932,193.759995,0.000000,2216.210938,-148.921005,-0.342692,0.342671,0.618513,0.618531,-5.500010,0.000000,0.000000,0.000000,3559.359863,93.150002,-0.041000,2622.220947,0.000000,-0.637837,-0.000003,-0.000003,0.770171,-5.999910,0.000000,-0.000110
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2305.189941,192.409988,0.000000,2220.880859,-161.811005,-0.357042,0.357015,0.610345,0.610360,-5.500010,0.000000,0.000000,0.000000,3581.189941,93.150002,-0.041000,2619.650879,0.000000,-0.657054,-0.000003,-0.000003,0.753844,-5.999910,0.000000,-0.000110
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2323.729980,190.949997,0.000000,2225.200928,-174.911011,-0.371193,0.371166,0.601843,0.601861,-5.500010,0.000000,0.000000,0.000000,3603.000000,93.150002,-0.041000,2617.090820,0.000000,-0.675849,-0.000003,-0.000003,0.737040,-5.999910,0.000000,-0.000110
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2342.310059,189.379990,0.000000,2229.150879,-188.201004,-0.385144,0.385117,0.593012,0.593031,-5.500010,0.000000,0.000000,0.000000,3624.790039,93.150002,-0.041000,2614.531006,0.000000,-0.694219,-0.000003,-0.000003,0.719764,-5.999910,0.000000,-0.000110
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2360.919922,187.699997,0.000000,2232.730957,-201.671005,-0.398885,0.398858,0.583857,0.583879,-5.500010,0.000000,0.000000,0.000000,3646.559814,93.150002,-0.041000,2611.970947,0.000000,0.712147,0.000003,0.000003,-0.702030,-5.999910,0.000000,-0.000110
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2379.550049,185.909988,0.000000,2235.930908,-215.300995,-0.412409,0.412383,0.574383,0.574406,-5.500010,0.000000,0.000000,0.000000,3668.309814,93.150002,-0.041000,2609.410889,0.000000,0.729623,0.000003,0.000003,-0.683850,-5.999910,0.000000,-0.000110
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2398.209961,184.000000,0.000000,2238.750977,-229.070999,-0.425708,0.425681,0.564597,0.564623,-5.500010,0.000000,0.000000,0.000000,3690.030029,93.150002,-0.041000,2606.850830,0.000000,0.746632,0.000003,0.000003,-0.665238,-5.999910,0.000000,-0.000110
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2416.889893,181.979996,0.000000,2241.170898,-242.960999,-0.438774,0.438747,0.554504,0.554531,-5.500010,0.000000,0.000000,0.000000,3711.729980,93.150002,-0.041000,2604.291016,0.000000,0.763169,0.000003,0.000003,-0.646199,-5.999910,0.000000,-0.000110
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2435.579834,179.839996,0.000000,2243.190918,-256.960999,-0.451603,0.451576,0.544108,0.544133,-5.500010,0.000000,0.000000,0.000000,3733.409912,93.150002,-0.041000,2601.730957,0.000000,0.779220,0.000003,0.000003,-0.626751,-5.999910,0.000000,-0.000110
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2454.290039,177.580002,0.000000,2244.811035,-271.041016,-0.464184,0.464157,0.533415,0.533442,-5.500010,0.000000,0.000000,0.000000,3755.069824,93.150002,-0.041000,2599.170898,0.000000,0.794776,0.000003,0.000003,-0.606903,-5.999910,0.000000,-0.000110
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2473.010010,175.199997,0.000000,2246.020996,-285.191010,-0.476511,0.476484,0.522431,0.522462,-5.500010,0.000000,0.000000,0.000000,3776.709961,93.150002,-0.041000,2596.610840,0.000000,0.809824,0.000003,0.000003,-0.586673,-5.999910,0.000000,-0.000110
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2491.729980,172.709991,0.000000,2246.830811,-299.381012,-0.488579,0.488552,0.511167,0.511191,-5.500010,0.000000,0.000000,0.000000,3798.329834,93.150002,-0.041000,2594.051025,0.000000,0.824357,0.000003,0.000003,-0.566070,-5.999910,0.000000,-0.000110
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2510.459961,170.099991,0.000000,2247.220947,-313.601013,0.500378,-0.500356,-0.499622,-0.499644,-5.500010,0.000000,0.000000,0.000000,3819.929932,93.150002,-0.041000,2591.490967,0.000000,0.838367,0.000003,0.000003,-0.545106,-5.999910,0.000000,-0.000110
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2529.189941,167.369995,0.000000,2247.200928,-327.830994,0.511910,-0.511884,-0.487802,-0.487824,-5.500010,0.000000,0.000000,0.000000,3841.500000,93.150002,-0.041000,2588.930908,0.000000,0.851843,0.000003,0.000003,-0.523796,-5.999910,0.000000,-0.000110
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2547.909912,164.519989,0.000000,2246.770996,-342.050995,0.523161,-0.523133,-0.475718,-0.475739,-5.500010,0.000000,0.000000,0.000000,3863.049805,93.150002,-0.041000,2586.370850,0.000000,0.864779,0.000003,0.000003,-0.502152,-5.999910,0.000000,-0.000110
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2566.629883,161.550003,0.000000,2245.930908,-356.240997,0.534126,-0.534095,-0.463374,-0.463396,-5.500010,0.000000,0.000000,0.000000,3884.579834,93.150002,-0.041000,2583.811035,0.000000,0.877164,0.000003,0.000003,-0.480190,-5.999910,0.000000,-0.000110
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2585.339844,158.459991,0.000000,2244.680908,-370.381012,0.544803,-0.544766,-0.450777,-0.450799,-5.500010,0.000000,0.000000,0.000000,3906.089844,93.150002,-0.041000,2581.250977,0.000000,0.888993,0.000003,0.000003,-0.457920,-5.999910,0.000000,-0.000110
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2604.030029,155.259995,0.000000,2243.031006,-384.460999,0.555181,-0.555140,-0.437938,-0.437954,-5.500010,0.000000,0.000000,0.000000,3927.579834,93.150002,-0.041000,2578.700928,0.000000,0.900257,0.000003,0.000003,-0.435359,-5.999910,0.000000,-0.000110
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2622.699951,151.940002,0.000000,2240.970947,-398.450989,0.565259,-0.565212,-0.424855,-0.424871,-5.500010,0.000000,0.000000,0.000000,3949.049805,93.150002,-0.041000,2576.150879,0.000000,0.910947,0.000003,0.000003,-0.412523,-5.999910,0.000000,-0.000110
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2641.349854,148.500000,0.000000,2238.510986,-412.330994,0.575027,-0.574977,-0.411541,-0.411557,-5.500010,0.000000,0.000000,0.000000,3970.500000,93.150002,-0.041000,2573.600830,0.000000,0.921059,0.000003,0.000003,-0.389422,-5.999910,0.000000,-0.000110
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2659.979980,144.949997,0.000000,2235.660889,-426.091003,0.584477,-0.584428,-0.398005,-0.398021,-5.500010,0.000000,0.000000,0.000000,3991.929932,93.150002,-0.041000,2571.051025,0.000000,0.930586,0.000003,0.000003,-0.366073,-5.999910,0.000000,-0.000110
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2678.579834,141.289993,0.000000,2232.430908,-439.710999,0.593611,-0.593562,-0.384254,-0.384265,-5.500010,0.000000,0.000000,0.000000,4013.329834,93.150002,-0.041000,2568.500977,0.000000,0.939520,0.000003,0.000003,-0.342493,-5.999910,0.000000,-0.000110
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2697.149902,137.509995,0.000000,2228.821045,-453.170990,0.602418,-0.602372,-0.370292,-0.370303,-5.500010,0.000000,0.000000,0.000000,4034.709961,93.150002,-0.041000,2565.950928,0.000000,0.947857,0.000003,0.000003,-0.318696,-5.999910,0.000000,-0.000110
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2715.689941,133.619995,0.000000,2224.830811,-466.450989,0.610902,-0.610852,-0.356125,-0.356136,-5.500010,0.000000,0.000000,0.000000,4056.069824,93.150002,-0.041000,2563.400879,0.000000,0.955591,0.000003,0.000003,-0.294695,-5.999910,0.000000,-0.000110
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2734.189941,129.619995,0.000000,2220.480957,-479.540985,0.619054,-0.618999,-0.341764,-0.341775,-5.500010,0.000000,0.000000,0.000000,4077.409912,93.150002,-0.041000,2560.850830,0.000000,0.962717,0.000003,0.000003,-0.270510,-5.999910,0.000000,-0.000110
