frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
524,False,False,0.400000,0.000000,0.100000,False,False,-2055.119873,-2569.639893,18.639999,-59.120998,-251.770996,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1965.199951,110.659996,-0.071000,648.750977,62.080997,0.026259,0.057436,0.000780,0.998003,-5.999910,-0.000710,-0.016310
525,False,False,0.400000,0.000000,0.100000,False,False,-2055.609863,-2571.739990,18.639999,-60.140999,-256.110992,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1959.789917,111.129997,-0.071000,648.580933,56.640999,0.001308,0.057431,-0.000726,0.998348,-5.999910,-0.000710,-0.016310
526,False,False,0.400000,0.000000,0.100000,False,False,-2056.109863,-2573.869873,18.639999,-61.150997,-260.441010,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1954.390015,111.559998,-0.071000,648.410950,51.200996,-0.023643,0.057393,-0.002231,0.998069,-5.999910,-0.000710,-0.016310
527,False,False,0.400000,0.000000,0.100000,False,False,-2056.619873,-2576.040039,18.639999,-62.160999,-264.751007,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1948.989990,111.939995,-0.071000,648.240967,45.771000,-0.048578,0.057317,-0.003731,0.997166,-5.999910,-0.000710,-0.016310
528,False,False,0.400000,0.000000,0.100000,False,False,-2057.139893,-2578.250000,18.639999,-63.170998,-269.050995,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1943.589966,112.279999,-0.071000,648.070984,40.341000,-0.073486,0.057204,-0.005230,0.995641,-5.999910,-0.000710,-0.016310
529,False,False,0.400000,0.000000,0.100000,False,False,-2057.669922,-2580.489990,18.639999,-64.170998,-273.330994,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1938.189941,112.570000,-0.071000,647.900940,34.910999,-0.098345,0.057058,-0.006725,0.993492,-5.999910,-0.000710,-0.016310
530,False,False,0.400000,0.000000,0.100000,False,False,-2058.199951,-2582.770020,18.639999,-65.170998,-277.601013,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1932.789917,112.820000,-0.071000,647.730957,29.480999,-0.123145,0.056875,-0.008219,0.990723,-5.999910,-0.000710,-0.016310
531,False,False,0.400000,0.000000,0.100000,False,False,-2058.739990,-2585.079834,18.639999,-66.170998,-281.851013,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1927.390015,113.019997,-0.071000,647.560974,24.050999,-0.147869,0.056659,-0.009708,0.987335,-5.999910,-0.000710,-0.016310
532,False,False,0.400000,0.000000,0.100000,False,False,-2059.290039,-2587.429932,18.639999,-67.170998,-286.091003,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1921.989990,113.180000,-0.071000,647.390991,18.620998,-0.172502,0.056406,-0.011186,0.983329,-5.999910,-0.000710,-0.016310
533,False,False,0.400000,0.000000,0.100000,False,False,-2059.849854,-2589.810059,18.639999,-68.160995,-290.311005,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1916.599976,113.290001,-0.071000,647.220947,13.191000,-0.197027,0.056120,-0.012659,0.978709,-5.999910,-0.000710,-0.016310
534,False,False,0.400000,0.000000,0.100000,False,False,-2060.419922,-2592.229980,18.639999,-69.151001,-294.520996,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1911.209961,113.349998,-0.071000,647.050964,7.771000,-0.221428,0.055796,-0.014126,0.973477,-5.999910,-0.000710,-0.016310
535,False,False,0.400000,0.000000,0.100000,False,False,-2061.000000,-2594.679932,18.639999,-70.130997,-298.710999,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1905.819946,113.369995,-0.071000,646.880981,2.351000,-0.245688,0.055440,-0.015583,0.967637,-5.999910,-0.000710,-0.016310
536,False,False,0.400000,0.000000,0.100000,False,False,-2061.579834,-2597.169922,18.639999,-71.111000,-302.890991,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1900.429932,113.339996,-0.071000,646.710938,-3.061000,-0.269797,0.055046,-0.017029,0.961192,-5.999910,-0.000710,-0.016310
537,False,False,0.400000,0.000000,0.100000,False,False,-2062.169922,-2599.689941,18.639999,-72.090996,-307.061005,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1895.039917,113.269997,-0.071000,646.540955,-8.471001,-0.293734,0.054620,-0.018464,0.954147,-5.999910,-0.000710,-0.016310
538,False,False,0.400000,0.000000,0.100000,False,False,-2062.770020,-2602.250000,18.639999,-73.060997,-311.210999,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1889.649902,113.149994,-0.071000,646.370972,-13.881001,-0.317488,0.054156,-0.019888,0.946506,-5.999910,-0.000710,-0.016310
539,False,False,0.400000,0.000000,0.100000,False,False,-2063.379883,-2604.839844,18.639999,-74.030998,-315.351013,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1884.260010,112.989998,-0.071000,646.200989,-19.290998,-0.341047,0.053660,-0.021301,0.938272,-5.999910,-0.000710,-0.016310
540,False,False,0.400000,0.000000,0.100000,False,False,-2064.000000,-2607.469971,18.639999,-75.000999,-319.471008,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1878.880005,112.779999,-0.071000,646.030945,-24.700998,-0.364390,0.053131,-0.022699,0.929452,-5.999910,-0.000710,-0.016310
541,False,False,0.400000,0.000000,0.100000,False,False,-2064.619873,-2610.129883,18.639999,-75.971001,-323.580994,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1873.500000,112.529999,-0.071000,645.860962,-30.110998,-0.387507,0.052570,-0.024085,0.920051,-5.999910,-0.000710,-0.016310
542,False,False,0.400000,0.000000,0.100000,False,False,-2065.250000,-2612.829834,18.639999,-76.931000,-327.670990,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1868.119995,112.229996,-0.071000,645.690979,-35.521000,-0.410381,0.051976,-0.025455,0.910076,-5.999910,-0.000710,-0.016310
543,False,False,0.400000,0.000000,0.100000,False,False,-2065.889893,-2615.560059,18.639999,-77.890999,-331.751007,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1862.739990,111.889999,-0.071000,645.520935,-40.920998,-0.432996,0.051351,-0.026810,0.899532,-5.999910,-0.000710,-0.016310
544,False,False,0.400000,0.000000,0.100000,False,False,-2066.540039,-2618.319824,18.639999,-78.840996,-335.821014,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1857.359985,111.500000,-0.071000,645.350952,-46.320999,-0.455341,0.050692,-0.028147,0.888427,-5.999910,-0.000710,-0.016310
545,False,False,0.400000,0.000000,0.100000,False,False,-2067.199951,-2621.119873,18.639999,-79.791000,-339.871002,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1851.979980,111.070000,-0.071000,645.180969,-51.720997,-0.477406,0.050002,-0.029469,0.876764,-5.999910,-0.000710,-0.016310
546,False,False,0.400000,0.000000,0.100000,False,False,-2067.859863,-2623.949951,18.639999,-80.740997,-343.911011,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1846.599976,110.589996,-0.071000,645.010986,-57.120998,-0.499169,0.049279,-0.030769,0.864555,-5.999910,-0.000710,-0.016310
547,False,False,0.400000,0.000000,0.100000,False,False,-2068.530029,-2626.819824,18.639999,-81.690994,-347.931000,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1841.229980,110.070000,-0.071000,644.840942,-62.521000,-0.520619,0.048524,-0.032053,0.851806,-5.999910,-0.000710,-0.016310
548,False,False,0.400000,0.000000,0.100000,False,False,-2069.209961,-2629.719971,18.639999,-82.630997,-351.941010,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1835.859985,109.500000,-0.071000,644.670959,-67.920998,-0.541745,0.047741,-0.033316,0.838524,-5.999910,-0.000710,-0.016310
549,False,False,0.400000,0.000000,0.100000,False,False,-2069.899902,-2632.649902,18.639999,-83.570999,-355.941010,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1830.489990,108.889999,-0.071000,644.500977,-73.320999,-0.562531,0.046927,-0.034556,0.824720,-5.999910,-0.000710,-0.016310
550,False,False,0.400000,0.000000,0.100000,False,False,-2070.599854,-2635.619873,18.639999,-84.510994,-359.920990,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1825.119995,108.229996,-0.071000,644.330933,-78.710999,-0.582967,0.046085,-0.035776,0.810399,-5.999910,-0.000710,-0.016310
551,False,False,0.400000,0.000000,0.100000,False,False,-2071.300049,-2638.619873,18.639999,-85.440994,-363.890991,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1819.750000,107.529999,-0.071000,644.160950,-84.100998,-0.603041,0.045211,-0.036973,0.795569,-5.999910,-0.000710,-0.016310
552,False,False,0.400000,0.000000,0.100000,False,False,-2072.010010,-2641.649902,18.639999,-86.370995,-367.851013,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1814.380005,106.779999,-0.071000,643.990967,-89.490997,-0.622737,0.044310,-0.038149,0.780243,-5.999910,-0.000710,-0.016310
553,False,False,0.400000,0.000000,0.100000,False,False,-2072.729980,-2644.719971,18.639999,-87.291000,-371.790985,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1809.010010,105.989998,-0.071000,643.820984,-94.880997,-0.642045,0.043382,-0.039299,0.764429,-5.999910,-0.000710,-0.016310
554,False,False,0.400000,0.000000,0.100000,False,False,-2073.459961,-2647.819824,18.639999,-88.210999,-375.721008,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1803.649902,105.149994,-0.071000,643.650940,-100.270996,-0.660949,0.042428,-0.040426,0.748139,-5.999910,-0.000710,-0.016310
555,False,False,0.400000,0.000000,0.100000,False,False,-2074.189941,-2650.949951,18.639999,-89.130997,-379.631012,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1798.289917,104.269997,-0.071000,643.480957,-105.660995,-0.679442,0.041446,-0.041527,0.731380,-5.999910,-0.000710,-0.016310
556,False,False,0.400000,0.000000,0.100000,False,False,-2074.929932,-2654.109863,18.639999,-90.050995,-383.531006,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1792.929932,103.339996,-0.071000,643.310974,-111.050995,-0.697509,0.040437,-0.042600,0.714164,-5.999910,-0.000710,-0.016310
557,False,False,0.400000,0.000000,0.100000,False,False,-2075.679932,-2657.310059,18.639999,-90.960999,-387.420990,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1787.569946,102.369995,-0.071000,643.140991,-116.431000,0.715143,-0.039406,0.043647,-0.696501,-5.999910,-0.000710,-0.016310
558,False,False,0.400000,0.000000,0.100000,False,False,-2076.439941,-2660.540039,18.639999,-91.870995,-391.290985,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1782.209961,101.349998,-0.071000,642.970947,-121.810997,0.732329,-0.038349,0.044666,-0.678401,-5.999910,-0.000710,-0.016310
559,False,False,0.400000,0.000000,0.100000,False,False,-2077.209961,-2663.800049,18.639999,-92.780998,-395.151001,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1776.849976,100.290001,-0.071000,642.800964,-127.190994,0.749055,-0.037270,0.045659,-0.659881,-5.999910,-0.000710,-0.016310
560,False,False,0.400000,0.000000,0.100000,False,False,-2077.979980,-2667.089844,18.639999,-93.681000,-399.001007,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1771.489990,99.189995,-0.071000,642.630981,-132.570999,0.765316,-0.036164,0.046625,-0.640945,-5.999910,-0.000710,-0.016310
561,False,False,0.400000,0.000000,0.100000,False,False,-2078.760010,-2670.409912,18.639999,-94.580994,-402.830994,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1766.140015,98.040001,-0.071000,642.460938,-137.951004,0.781097,-0.035037,0.047558,-0.621610,-5.999910,-0.000710,-0.016310
562,False,False,0.400000,0.000000,0.100000,False,False,-2079.550049,-2673.770020,18.639999,-95.480995,-406.651001,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1760.789917,96.849998,-0.071000,642.290955,-143.331009,0.796389,-0.033888,0.048464,-0.601886,-5.999910,-0.000710,-0.016310
563,False,False,0.400000,0.000000,0.100000,False,False,-2080.349854,-2677.159912,18.639999,-96.370995,-410.460999,8.301001,-0.002490,-0.001972,0.783774,-0.621038,-0.000110,0.000000,0.000000,-2004.589966,-1755.439941,95.610001,-0.071000,642.120972,-148.710999,0.811185,-0.032717,0.049338,-0.581785,-5.999910,-0.000710,-0.016310
564,False,False,0.400000,0.000000,0.100000,False,False,-2081.149902,-2680.579834,18.639999,-97.260994,-414.251007,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1750.089966,94.329994,-0.071000,641.950989,-154.081009,0.825472,-0.031525,0.050185,-0.561323,-5.999910,-0.000710,-0.016310
565,False,False,0.400000,0.000000,0.100000,False,False,-2081.959961,-2684.030029,18.639999,-98.151001,-418.031006,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1744.739990,93.000000,-0.071000,641.780945,-159.451004,0.839243,-0.030316,0.051000,-0.540509,-5.999910,-0.000710,-0.016310
566,False,False,0.400000,0.000000,0.100000,False,False,-2082.780029,-2687.510010,18.639999,-99.041000,-421.800995,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1739.619995,93.799995,-0.061000,614.720947,95.640999,0.854080,-0.028930,0.051868,-0.516740,-5.999910,-0.000610,-0.014510
567,False,False,0.400000,0.000000,0.100000,False,False,-2083.609863,-2691.020020,18.639999,-99.920998,-425.561005,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1734.500000,94.549995,-0.061000,614.560974,90.200996,0.866729,-0.027673,0.052608,-0.495225,-5.999910,-0.000610,-0.014510
568,False,False,0.400000,0.000000,0.100000,False,False,-2084.439941,-2694.569824,18.639999,-100.800995,-429.300995,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1729.380005,95.259995,-0.061000,614.400940,84.760994,0.878834,-0.026400,0.053314,-0.473403,-5.999910,-0.000610,-0.014510
569,False,False,0.400000,0.000000,0.100000,False,False,-2085.280029,-2698.149902,18.639999,-101.681000,-433.031006,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1724.260010,95.919998,-0.061000,614.240967,79.320999,0.890391,-0.025110,0.053989,-0.451285,-5.999910,-0.000610,-0.014510
570,False,False,0.400000,0.000000,0.100000,False,False,-2086.129883,-2701.760010,18.639999,-102.550995,-436.751007,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1719.140015,96.540001,-0.061000,614.080933,73.880997,0.901391,-0.023805,0.054631,-0.428885,-5.999910,-0.000610,-0.014510
571,False,False,0.400000,0.000000,0.100000,False,False,-2086.979980,-2705.399902,18.639999,-103.420998,-440.450989,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1714.020020,97.110001,-0.061000,613.920959,68.440994,0.911829,-0.022483,0.055235,-0.406216,-5.999910,-0.000610,-0.014510
572,False,False,0.400000,0.000000,0.100000,False,False,-2087.839844,-2709.069824,18.639999,-104.291000,-444.140991,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1708.909912,97.639999,-0.061000,613.760986,63.000999,0.921696,-0.021150,0.055807,-0.383294,-5.999910,-0.000610,-0.014510
573,False,False,0.400000,0.000000,0.100000,False,False,-2088.709961,-2712.770020,18.639999,-105.150993,-447.820984,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1703.799927,98.119995,-0.061000,613.600952,57.560997,0.930989,-0.019802,0.056346,-0.360128,-5.999910,-0.000610,-0.014510
574,False,False,0.400000,0.000000,0.100000,False,False,-2089.589844,-2716.500000,18.639999,-106.010994,-451.490997,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1698.689941,98.549995,-0.061000,613.440979,52.120998,0.939698,-0.018442,0.056848,-0.336742,-5.999910,-0.000610,-0.014510
575,False,False,0.400000,0.000000,0.100000,False,False,-2090.469971,-2720.260010,18.639999,-106.870995,-455.140991,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1693.579956,98.939995,-0.061000,613.280945,46.690998,0.947821,-0.017072,0.057312,-0.313145,-5.999910,-0.000610,-0.014510
576,False,False,0.400000,0.000000,0.100000,False,False,-2091.359863,-2724.050049,18.639999,-107.721001,-458.781006,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1688.469971,99.279999,-0.061000,613.120972,41.260998,0.955352,-0.015691,0.057743,-0.289348,-5.999910,-0.000610,-0.014510
577,False,False,0.400000,0.000000,0.100000,False,False,-2092.260010,-2727.869873,18.639999,-108.570999,-462.411011,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1683.359985,99.579994,-0.061000,612.960938,35.830997,0.962285,-0.014299,0.058137,-0.265374,-5.999910,-0.000610,-0.014510
578,False,False,0.400000,0.000000,0.100000,False,False,-2093.159912,-2731.719971,18.639999,-109.420998,-466.031006,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1678.250000,99.829994,-0.061000,612.800964,30.400999,0.968617,-0.012896,0.058493,-0.241232,-5.999910,-0.000610,-0.014510
579,False,False,0.400000,0.000000,0.100000,False,False,-2094.070068,-2735.599854,18.639999,-110.270996,-469.630981,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1673.140015,100.040001,-0.061000,612.640991,24.970999,0.974344,-0.011488,0.058817,-0.216939,-5.999910,-0.000610,-0.014510
580,False,False,0.400000,0.000000,0.100000,False,False,-2094.989990,-2739.510010,18.639999,-111.111000,-473.221008,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1668.039917,100.199997,-0.061000,612.480957,19.540998,0.979461,-0.010075,0.059103,-0.192511,-5.999910,-0.000610,-0.014510
581,False,False,0.400000,0.000000,0.100000,False,False,-2095.919922,-2743.449951,18.639999,-111.950996,-476.800995,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1662.939941,100.320000,-0.061000,612.320984,14.111000,0.983967,-0.008651,0.059351,-0.167965,-5.999910,-0.000610,-0.014510
582,False,False,0.400000,0.000000,0.100000,False,False,-2096.849854,-2747.419922,18.639999,-112.791000,-480.371002,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1657.839966,100.389999,-0.061000,612.160950,8.691000,0.987857,-0.007221,0.059561,-0.143311,-5.999910,-0.000610,-0.014510
583,False,False,0.400000,0.000000,0.100000,False,False,-2097.790039,-2751.419922,18.639999,-113.620995,-483.920990,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1652.739990,100.419998,-0.061000,612.000977,3.271000,0.991130,-0.005791,0.059734,-0.118570,-5.999910,-0.000610,-0.014510
584,False,False,0.400000,0.000000,0.100000,False,False,-2098.739990,-2755.449951,18.639999,-114.450996,-487.460999,8.301001,-0.002490,-0.001972,0.783774,-0.621038,0.000000,0.000000,0.000000,-2004.589966,-1647.640015,100.400002,-0.061000,611.840942,-2.141000,0.993784,-0.004356,0.059869,-0.093754,-5.999910,-0.000610,-0.014510
