frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
275,True,True,1.000000,0.000000,1046.630005,1444.549927,0.000000,668.589966,432.029999,-0.082268,0.082360,0.702289,0.702309,-5.500000,0.000000,0.000000,0.000000,1778.020020,954.199951,0.000000,769.679993,-18.949999,0.352225,-0.352182,0.613160,0.613140,3.280300,0.000000,0.000000
276,True,True,1.000000,0.000000,1052.270020,1448.130005,0.000000,677.169983,429.989990,-0.098642,0.098733,0.700174,0.700198,-5.500000,0.000000,0.000000,0.000000,1784.429932,954.039978,0.000000,769.479980,-18.939999,0.360571,-0.360528,0.608291,0.608268,3.280300,0.000000,0.000000
277,True,True,1.000000,0.000000,1057.979980,1451.689941,0.000000,685.640015,427.549988,-0.114961,0.115053,0.697677,0.697706,-5.500000,0.000000,0.000000,0.000000,1790.839966,953.880005,0.000000,769.279968,-18.930000,0.368852,-0.368809,0.603306,0.603283,3.280300,0.000000,0.000000
278,True,True,1.000000,0.000000,1063.760010,1455.229980,0.000000,693.989990,424.709991,-0.131221,0.131313,0.694801,0.694830,-5.500000,0.000000,0.000000,0.000000,1797.250000,953.719971,0.000000,769.079956,-18.920000,0.377063,-0.377019,0.598209,0.598185,3.280300,0.000000,0.000000
279,True,True,1.000000,0.000000,1069.609985,1458.739990,0.000000,702.200012,421.489990,-0.147405,0.147497,0.691548,0.691576,-5.500000,0.000000,0.000000,0.000000,1803.659912,953.559998,0.000000,768.880005,-18.910000,0.385203,-0.385160,0.593002,0.592974,3.280300,0.000000,0.000000
280,True,True,1.000000,0.000000,1075.530029,1462.219971,0.000000,710.250000,417.889984,-0.163509,0.163601,0.687917,0.687946,-5.500000,0.000000,0.000000,0.000000,1810.069946,953.399963,0.000000,768.679993,-18.900000,0.393274,-0.393231,0.587679,0.587655,3.280300,0.000000,0.000000
281,True,True,1.000000,0.000000,1081.510010,1465.669922,0.000000,718.119995,413.919983,-0.179526,0.179618,0.683909,0.683942,-5.500000,0.000000,0.000000,0.000000,1816.469971,953.239990,0.000000,768.479980,-18.889999,0.401269,-0.401226,0.582253,0.582222,3.280300,0.000000,0.000000
282,True,True,1.000000,0.000000,1087.559937,1469.079956,0.000000,725.799988,409.579987,-0.195446,0.195538,0.679528,0.679564,-5.500000,0.000000,0.000000,0.000000,1822.869995,953.079956,0.000000,768.279968,-18.879999,0.409189,-0.409146,0.576717,0.576682,3.280300,0.000000,0.000000
283,True,True,1.000000,0.000000,1093.669922,1472.449951,0.000000,733.269958,404.889984,-0.211258,0.211350,0.674776,0.674818,-5.500000,0.000000,0.000000,0.000000,1829.270020,952.919983,0.000000,768.079956,-18.869999,0.417033,-0.416990,0.571073,0.571033,3.280300,0.000000,0.000000
284,True,True,1.000000,0.000000,1099.839966,1475.779907,0.000000,740.510010,399.850006,-0.226957,0.227049,0.669656,0.669701,-5.500000,0.000000,0.000000,0.000000,1835.669922,952.759949,0.000000,767.880005,-18.859999,0.424796,-0.424758,0.565318,0.565282,3.280300,0.000000,0.000000
285,True,True,1.000000,0.000000,1106.069946,1479.069946,0.000000,747.510010,394.479980,-0.242532,0.242624,0.664175,0.664217,-5.500000,0.000000,0.000000,0.000000,1842.069946,952.599976,0.000000,767.679993,-18.850000,0.432484,-0.432446,0.559458,0.559424,3.280300,0.000000,0.000000
286,True,True,1.000000,0.000000,1112.359985,1482.309937,0.000000,754.250000,388.789978,-0.257972,0.258064,0.658327,0.658376,-5.500000,0.000000,0.000000,0.000000,1848.469971,952.440002,0.000000,767.479980,-18.840000,0.440090,-0.440053,0.553492,0.553462,3.280300,0.000000,0.000000
287,True,True,1.000000,0.000000,1118.699951,1485.500000,0.000000,760.719971,382.789978,-0.273272,0.273363,0.652123,0.652174,-5.500000,0.000000,0.000000,0.000000,1854.859985,952.279968,0.000000,767.279968,-18.830000,0.447616,-0.447578,0.547425,0.547393,3.280300,0.000000,0.000000
288,True,True,1.000000,0.000000,1125.089966,1488.640015,0.000000,766.899963,376.500000,-0.288426,0.288512,0.645563,0.645616,-5.500000,0.000000,0.000000,0.000000,1861.250000,952.119995,0.000000,767.079956,-18.820000,0.455055,-0.455018,0.541255,0.541227,3.280300,0.000000,0.000000
289,True,True,1.000000,0.000000,1131.530029,1491.719971,0.000000,772.779968,369.929993,-0.303418,0.303504,0.638652,0.638707,-5.500000,0.000000,0.000000,0.000000,1867.640015,951.959961,0.000000,766.880005,-18.809999,0.462409,-0.462371,0.534987,0.534958,3.280300,0.000000,0.000000
290,True,True,1.000000,0.000000,1138.020020,1494.750000,0.000000,778.349976,363.089996,-0.318248,0.318335,0.631390,0.631448,-5.500000,0.000000,0.000000,0.000000,1874.029907,951.799988,0.000000,766.679993,-18.799999,0.469675,-0.469638,0.528622,0.528587,3.280300,0.000000,0.000000
291,True,True,1.000000,0.000000,1144.549927,1497.719971,0.000000,783.589966,356.000000,-0.332906,0.332987,0.623784,0.623848,-5.500000,0.000000,0.000000,0.000000,1880.419922,951.639954,0.000000,766.479980,-18.789999,0.476856,-0.476818,0.522154,0.522118,3.280300,0.000000,0.000000
292,True,True,1.000000,0.000000,1151.119995,1500.630005,0.000000,788.489990,348.669983,-0.347380,0.347461,0.615837,0.615907,-5.500000,0.000000,0.000000,0.000000,1886.809937,951.479980,0.000000,766.279968,-18.779999,0.483950,-0.483912,0.515583,0.515553,3.280300,0.000000,0.000000
293,True,True,1.000000,0.000000,1157.729980,1503.469971,0.000000,793.049988,341.119995,-0.361666,0.361747,0.607556,0.607629,-5.500000,0.000000,0.000000,0.000000,1893.189941,951.320007,0.000000,766.079956,-18.770000,0.490953,-0.490915,0.508919,0.508890,3.280300,0.000000,0.000000
294,True,True,1.000000,0.000000,1164.369995,1506.250000,0.000000,797.250000,333.359985,-0.375752,0.375833,0.598946,0.599019,-5.500000,0.000000,0.000000,0.000000,1899.569946,951.159973,0.000000,765.880005,-18.760000,0.497863,-0.497826,0.502162,0.502131,3.280300,0.000000,0.000000
295,True,True,1.000000,0.000000,1171.049927,1508.959961,0.000000,801.079956,325.410004,-0.389633,0.389713,0.590007,0.590086,-5.500000,0.000000,0.000000,0.000000,1905.949951,951.000000,0.000000,765.679993,-18.750000,0.504677,-0.504645,0.495312,0.495279,3.280300,0.000000,0.000000
296,True,True,1.000000,0.000000,1177.750000,1511.599976,0.000000,804.539978,317.289978,-0.403303,0.403384,0.580749,0.580825,-5.500000,0.000000,0.000000,0.000000,1912.329956,950.839966,0.000000,765.479980,-18.740000,0.511398,-0.511367,0.488368,0.488336,3.280300,0.000000,0.000000
297,True,True,1.000000,0.000000,1184.479980,1514.179932,0.000000,807.619995,309.019989,-0.416752,0.416833,0.571173,0.571252,-5.500000,0.000000,0.000000,0.000000,1918.709961,950.679993,0.000000,765.279968,-18.730000,0.518027,-0.517991,0.481334,0.481301,3.280300,0.000000,0.000000
298,True,True,1.000000,0.000000,1191.229980,1516.689941,0.000000,810.309998,300.619995,-0.429975,0.430056,0.561285,0.561367,-5.500000,0.000000,0.000000,0.000000,1925.089966,950.519958,0.000000,765.079956,-18.719999,0.524562,-0.524519,0.474207,0.474175,3.280300,0.000000,0.000000
299,True,True,1.000000,0.000000,1198.000000,1519.119995,0.000000,812.599976,292.100006,-0.442966,0.443041,0.551089,0.551178,-5.500000,0.000000,0.000000,0.000000,1931.459961,950.359985,0.000000,764.880005,-18.709999,0.530995,-0.530950,0.466994,0.466962,3.280300,0.000000,0.000000
300,True,True,1.000000,0.000000,1204.789917,1521.479980,0.000000,814.489990,283.479980,-0.455714,0.455789,0.540596,0.540682,-5.500000,0.000000,0.000000,0.000000,1937.829956,950.199951,0.000000,764.679993,-18.699999,0.537324,-0.537283,0.459695,0.459663,3.280300,0.000000,0.000000
301,True,True,1.000000,0.000000,1211.589966,1523.770020,0.000000,815.979980,274.779999,-0.468213,0.468289,0.529806,0.529893,-5.500000,0.000000,0.000000,0.000000,1944.199951,950.039978,0.000000,764.479980,-18.690001,0.543556,-0.543514,0.452310,0.452277,3.280300,0.000000,0.000000
302,True,True,1.000000,0.000000,1218.400024,1525.989990,0.000000,817.059998,266.019989,-0.480460,0.480530,0.518730,0.518814,-5.500000,0.000000,0.000000,0.000000,1950.569946,949.880005,0.000000,764.279968,-18.680000,0.549691,-0.549643,0.444838,0.444805,3.280300,0.000000,0.000000
303,True,True,1.000000,0.000000,1225.209961,1528.130005,0.000000,817.729980,257.220001,-0.492442,0.492512,0.507369,0.507454,-5.500000,0.000000,0.000000,0.000000,1956.939941,949.719971,0.000000,764.079956,-18.670000,0.555719,-0.555669,0.437285,0.437253,3.280300,0.000000,0.000000
304,True,True,1.000000,0.000000,1232.030029,1530.199951,0.000000,817.989990,248.399994,-0.504154,0.504224,0.495732,0.495819,-5.500000,0.000000,0.000000,0.000000,1963.309937,949.559998,0.000000,763.880005,-18.660000,0.561642,-0.561592,0.429651,0.429619,3.280300,0.000000,0.000000
305,True,True,1.000000,0.000000,1238.849976,1532.199951,0.000000,817.839966,239.580002,-0.515591,0.515662,0.483826,0.483912,-5.500000,0.000000,0.000000,0.000000,1969.669922,949.399963,0.000000,763.679993,-18.650000,0.567458,-0.567413,0.421937,0.421904,3.280300,0.000000,0.000000
306,True,True,1.000000,0.000000,1245.659912,1534.119995,0.000000,817.279968,230.769989,-0.526747,0.526819,0.471655,0.471742,-5.500000,0.000000,0.000000,0.000000,1976.029907,949.239990,0.000000,763.479980,-18.639999,0.573173,-0.573126,0.414141,0.414109,3.280300,0.000000,0.000000
307,True,True,1.000000,0.000000,1252.459961,1535.969971,0.000000,816.299988,222.000000,-0.537618,0.537686,0.459226,0.459317,-5.500000,0.000000,0.000000,0.000000,1982.390015,949.079956,0.000000,763.279968,-18.629999,0.578779,-0.578732,0.406270,0.406238,3.280300,0.000000,0.000000
308,True,True,1.000000,0.000000,1259.250000,1537.750000,0.000000,814.919983,213.279999,-0.548197,0.548259,0.446548,0.446640,-5.500000,0.000000,0.000000,0.000000,1988.750000,948.919983,0.000000,763.079956,-18.619999,0.584276,-0.584229,0.398324,0.398291,3.280300,0.000000,0.000000
309,True,True,1.000000,0.000000,1266.030029,1539.459961,0.000000,813.130005,204.639999,-0.558474,0.558535,0.433627,0.433719,-5.500000,0.000000,0.000000,0.000000,1995.109985,948.759949,0.000000,762.880005,-18.609999,0.589665,-0.589618,0.390302,0.390269,3.280300,0.000000,0.000000
310,True,True,1.000000,0.000000,1272.789917,1541.089966,0.000000,810.940002,196.089996,-0.568449,0.568506,0.420469,0.420561,-5.500000,0.000000,0.000000,0.000000,2001.469971,948.599976,0.000000,762.679993,-18.600000,0.594945,-0.594900,0.382204,0.382172,3.280300,0.000000,0.000000
311,True,True,1.000000,0.000000,1279.530029,1542.650024,0.000000,808.349976,187.649994,-0.578111,0.578170,0.407079,0.407176,-5.500000,0.000000,0.000000,0.000000,2007.819946,948.440002,0.000000,762.479980,-18.590000,0.600113,-0.600068,0.374036,0.374004,3.280300,0.000000,0.000000
312,True,True,1.000000,0.000000,1286.239990,1544.140015,0.000000,805.369995,179.339996,-0.587460,0.587516,0.393468,0.393571,-5.500000,0.000000,0.000000,0.000000,2014.169922,948.289978,0.000000,762.279968,-18.580000,0.605172,-0.605123,0.365798,0.365766,3.280300,0.000000,0.000000
313,True,True,1.000000,0.000000,1292.919922,1545.569946,0.000000,802.010010,171.179993,-0.596491,0.596537,0.379647,0.379749,-5.500000,0.000000,0.000000,0.000000,2020.519897,948.139954,0.000000,762.079956,-18.570000,0.610116,-0.610065,0.357496,0.357458,3.280300,0.000000,0.000000
314,True,True,1.000000,0.000000,1299.569946,1546.929932,0.000000,798.269958,163.179993,-0.605193,0.605242,0.365615,0.365717,-5.500000,0.000000,0.000000,0.000000,2026.869995,947.989990,0.000000,761.880005,-18.559999,0.614946,-0.614893,0.349123,0.349085,3.280300,0.000000,0.000000
315,True,True,1.000000,0.000000,1306.189941,1548.219971,0.000000,794.159973,155.369995,-0.613566,0.613616,0.351383,0.351486,-5.500000,0.000000,0.000000,0.000000,2033.219971,947.839966,0.000000,761.679993,-18.549999,0.619660,-0.619608,0.340685,0.340648,3.280300,0.000000,0.000000
316,True,True,1.000000,0.000000,1312.770020,1549.449951,0.000000,789.690002,147.759995,-0.621604,0.621652,0.336963,0.337065,-5.500000,0.000000,0.000000,0.000000,2039.569946,947.690002,0.000000,761.479980,-18.539999,0.624261,-0.624205,0.332183,0.332145,3.280300,0.000000,0.000000
317,True,True,1.000000,0.000000,1319.309937,1550.619995,0.000000,784.869995,140.360001,-0.629303,0.629350,0.322359,0.322462,-5.500000,0.000000,0.000000,0.000000,2045.909912,947.539978,0.000000,761.279968,-18.529999,0.628740,-0.628688,0.323622,0.323584,3.280300,0.000000,0.000000
318,True,True,1.000000,0.000000,1325.809937,1551.729980,0.000000,779.709961,133.199997,-0.636661,0.636704,0.307577,0.307680,-5.500000,0.000000,0.000000,0.000000,2052.250000,947.389954,0.000000,761.079956,-18.520000,0.633102,-0.633052,0.315001,0.314963,3.280300,0.000000,0.000000
319,True,True,1.000000,0.000000,1332.260010,1552.779907,0.000000,774.219971,126.290001,-0.643669,0.643714,0.292628,0.292731,-5.500000,0.000000,0.000000,0.000000,2058.589844,947.239990,0.000000,760.880005,-18.510000,0.637346,-0.637298,0.306320,0.306283,3.280300,0.000000,0.000000
320,True,True,1.000000,0.000000,1338.659912,1553.779907,0.000000,768.419983,119.639999,-0.650326,0.650372,0.277517,0.277625,-5.500000,0.000000,0.000000,0.000000,2064.929932,947.089966,0.000000,760.679993,-18.500000,0.641473,-0.641425,0.297581,0.297543,3.280300,0.000000,0.000000
321,True,True,1.000000,0.000000,1345.010010,1554.719971,0.000000,762.309998,113.269997,-0.656633,0.656672,0.262256,0.262369,-5.500000,0.000000,0.000000,0.000000,2071.270020,946.940002,0.000000,760.479980,-18.490000,0.645478,-0.645433,0.288787,0.288749,3.280300,0.000000,0.000000
322,True,True,1.000000,0.000000,1351.309937,1555.609985,0.000000,755.909973,107.189995,-0.662578,0.662617,0.246853,0.246967,-5.500000,0.000000,0.000000,0.000000,2077.609863,946.789978,0.000000,760.279968,-18.480000,0.649365,-0.649317,0.279940,0.279902,3.280300,0.000000,0.000000
323,True,True,1.000000,0.000000,1357.549927,1556.459961,0.000000,749.239990,101.409996,-0.668161,0.668201,0.231316,0.231430,-5.500000,0.000000,0.000000,0.000000,2083.939941,946.639954,0.000000,760.079956,-18.469999,0.653130,-0.653083,0.271038,0.271001,3.280300,0.000000,0.000000
324,True,True,1.000000,0.000000,1363.739990,1557.260010,0.000000,742.299988,95.949997,-0.673384,0.673418,0.215655,0.215768,-5.500000,0.000000,0.000000,0.000000,2090.270020,946.489990,0.000000,759.880005,-18.459999,0.656774,-0.656725,0.262088,0.262051,3.280300,0.000000,0.000000
325,True,True,1.000000,0.000000,1369.869995,1558.020020,0.000000,735.119995,90.820000,-0.678239,0.678267,0.199875,0.199989,-5.500000,0.000000,0.000000,0.000000,2096.599854,946.339966,0.000000,759.679993,-18.449999,0.660290,-0.660247,0.253090,0.253052,3.280300,0.000000,0.000000
326,True,True,1.000000,0.000000,1375.929932,1558.739990,0.000000,727.709961,86.029999,-0.682722,0.682749,0.183988,0.184101,-5.500000,0.000000,0.000000,0.000000,2102.929932,946.190002,0.000000,759.479980,-18.440001,0.663686,-0.663646,0.244043,0.244005,3.280300,0.000000,0.000000
327,True,True,1.000000,0.000000,1381.929932,1559.419922,0.000000,720.079956,81.589996,-0.686833,0.686860,0.167997,0.168111,-5.500000,0.000000,0.000000,0.000000,2109.260010,946.039978,0.000000,759.279968,-18.430000,0.666959,-0.666921,0.234947,0.234909,3.280300,0.000000,0.000000
328,True,True,1.000000,0.000000,1387.869995,1560.069946,0.000000,712.250000,77.509995,-0.690572,0.690594,0.151915,0.152029,-5.500000,0.000000,0.000000,0.000000,2115.589844,945.889954,0.000000,759.079956,-18.420000,0.670106,-0.670071,0.225808,0.225770,3.280300,0.000000,0.000000
329,True,True,1.000000,0.000000,1393.739990,1560.689941,0.000000,704.239990,73.799995,-0.693933,0.693952,0.135752,0.135866,-5.500000,0.000000,0.000000,0.000000,2121.909912,945.739990,0.000000,758.880005,-18.410000,0.673132,-0.673092,0.216632,0.216588,3.280300,0.000000,0.000000
330,True,True,1.000000,0.000000,1399.539917,1561.279907,0.000000,696.070007,70.470001,-0.696916,0.696932,0.119514,0.119627,-5.500000,0.000000,0.000000,0.000000,2128.229980,945.589966,0.000000,758.679993,-18.400000,0.676030,-0.675989,0.207412,0.207369,3.280300,0.000000,0.000000
331,True,True,1.000000,0.000000,1405.270020,1561.839966,0.000000,687.750000,67.529999,-0.699516,0.699535,0.103211,0.103324,-5.500000,0.000000,0.000000,0.000000,2134.550049,945.440002,0.000000,758.479980,-18.389999,0.678799,-0.678762,0.198154,0.198111,3.280300,0.000000,0.000000
332,True,True,1.000000,0.000000,1410.929932,1562.380005,0.000000,679.299988,64.979996,-0.701739,0.701753,0.086848,0.086962,-5.500000,0.000000,0.000000,0.000000,2140.869873,945.289978,0.000000,758.279968,-18.379999,0.681445,-0.681406,0.188859,0.188816,3.280300,0.000000,0.000000
333,True,True,1.000000,0.000000,1416.520020,1562.900024,0.000000,670.739990,62.820000,-0.703578,0.703588,0.070443,0.070556,-5.500000,0.000000,0.000000,0.000000,2147.189941,945.139954,0.000000,758.079956,-18.369999,0.683961,-0.683925,0.179526,0.179483,3.280300,0.000000,0.000000
334,True,True,1.000000,0.000000,1422.039917,1563.409912,0.000000,662.089966,61.070000,-0.705035,0.705040,0.053999,0.054113,-5.500000,0.000000,0.000000,0.000000,2153.510010,944.989990,0.000000,757.880005,-18.359999,0.686350,-0.686315,0.170161,0.170117,3.280300,0.000000,0.000000
335,True,True,1.000000,0.000000,1427.479980,1563.909912,0.000000,653.369995,59.719997,-0.706109,0.706106,0.037524,0.037637,-5.500000,0.000000,0.000000,0.000000,2159.820068,944.839966,0.000000,757.679993,-18.350000,0.688613,-0.688576,0.160763,0.160720,3.280300,0.000000,0.000000
336,True,True,1.000000,0.000000,1432.849976,1564.400024,0.000000,644.599976,58.779999,0.706796,-0.706788,-0.021026,-0.021140,-5.500000,0.000000,0.000000,0.000000,2166.129883,944.690002,0.000000,757.479980,-18.340000,0.690747,-0.690707,0.151338,0.151295,3.280300,0.000000,0.000000
337,True,True,1.000000,0.000000,1438.150024,1564.890015,0.000000,635.789978,58.250000,0.707099,-0.707085,-0.004518,-0.004631,-5.500000,0.000000,0.000000,0.000000,2172.439941,944.539978,0.000000,757.279968,-18.330000,0.692752,-0.692708,0.141886,0.141838,3.280300,0.000000,0.000000
338,True,True,1.000000,0.000000,1443.369995,1565.369995,0.000000,626.969971,58.129997,0.707013,-0.706999,0.011990,0.011877,-5.500000,0.000000,0.000000,0.000000,2178.750000,944.389954,0.000000,757.079956,-18.320000,0.694628,-0.694580,0.132408,0.132359,3.280300,0.000000,0.000000
339,True,True,1.000000,0.000000,1448.520020,1565.859985,0.000000,618.149963,58.419998,0.706545,-0.706524,0.028493,0.028379,-5.500000,0.000000,0.000000,0.000000,2185.060059,944.239990,0.000000,756.880005,-18.309999,0.696374,-0.696322,0.122902,0.122853,3.280300,0.000000,0.000000
340,True,True,1.000000,0.000000,1453.599976,1566.349976,0.000000,609.349976,59.119999,0.705690,-0.705666,0.044979,0.044866,-5.500000,0.000000,0.000000,0.000000,2191.369873,944.089966,0.000000,756.679993,-18.299999,0.697989,-0.697936,0.113375,0.113326,3.280300,0.000000,0.000000
341,True,True,1.000000,0.000000,1458.599976,1566.849976,0.000000,600.599976,60.230000,0.704448,-0.704426,0.061444,0.061331,-5.500000,0.000000,0.000000,0.000000,2197.669922,943.940002,0.000000,756.479980,-18.289999,0.699474,-0.699419,0.103826,0.103777,3.280300,0.000000,0.000000
342,True,True,1.000000,0.000000,1463.529907,1567.359985,0.000000,591.909973,61.750000,0.702822,-0.702802,0.077871,0.077764,-5.500000,0.000000,0.000000,0.000000,2203.969971,943.789978,0.000000,756.279968,-18.279999,0.700826,-0.700773,0.094256,0.094207,3.280300,0.000000,0.000000
343,True,True,1.000000,0.000000,1468.390015,1567.890015,0.000000,583.299988,63.669998,0.700817,-0.700789,0.094261,0.094153,-5.500000,0.000000,0.000000,0.000000,2210.270020,943.639954,0.000000,756.079956,-18.270000,0.702047,-0.701998,0.084669,0.084620,3.280300,0.000000,0.000000
344,True,True,1.000000,0.000000,1473.179932,1568.439941,0.000000,574.789978,65.989998,0.698426,-0.698399,0.110596,0.110489,-5.500000,0.000000,0.000000,0.000000,2216.570068,943.489990,0.000000,755.880005,-18.260000,0.703139,-0.703088,0.075066,0.075018,3.280300,0.000000,0.000000
345,True,True,1.000000,0.000000,1477.900024,1569.010010,0.000000,566.399963,68.709999,0.695656,-0.695627,0.126873,0.126765,-5.500000,0.000000,0.000000,0.000000,2222.869873,943.339966,0.000000,755.679993,-18.250000,0.704100,-0.704048,0.065447,0.065399,3.280300,0.000000,0.000000
346,True,True,1.000000,0.000000,1482.549927,1569.609985,0.000000,558.140015,71.820000,0.692506,-0.692476,0.143079,0.142971,-5.500000,0.000000,0.000000,0.000000,2229.169922,943.190002,0.000000,755.479980,-18.240000,0.704926,-0.704879,0.055817,0.055769,3.280300,0.000000,0.000000
347,True,True,1.000000,0.000000,1487.130005,1570.239990,0.000000,550.039978,75.309998,0.688978,-0.688948,0.159209,0.159101,-5.500000,0.000000,0.000000,0.000000,2235.459961,943.039978,0.000000,755.279968,-18.230000,0.705623,-0.705575,0.046177,0.046128,3.280300,0.000000,0.000000
348,True,True,1.000000,0.000000,1491.650024,1570.900024,0.000000,542.109985,79.169998,0.685075,-0.685042,0.175253,0.175145,-5.500000,0.000000,0.000000,0.000000,2241.750000,942.889954,0.000000,755.079956,-18.219999,0.706186,-0.706141,0.036531,0.036482,3.280300,0.000000,0.000000
349,True,True,1.000000,0.000000,1496.099976,1571.599976,0.000000,534.369995,83.400002,0.680798,-0.680764,0.191200,0.191093,-5.500000,0.000000,0.000000,0.000000,2248.040039,942.739990,0.000000,754.880005,-18.209999,0.706621,-0.706573,0.026874,0.026826,3.280300,0.000000,0.000000
350,True,True,1.000000,0.000000,1500.489990,1572.329956,0.000000,526.830017,87.989998,0.676151,-0.676113,0.207045,0.206937,-5.500000,0.000000,0.000000,0.000000,2254.329834,942.589966,0.000000,754.679993,-18.199999,0.706921,-0.706875,0.017212,0.017164,3.280300,0.000000,0.000000
351,True,True,1.000000,0.000000,1504.819946,1573.099976,0.000000,519.519958,92.919998,0.671133,-0.671096,0.222776,0.222668,-5.500000,0.000000,0.000000,0.000000,2260.619873,942.440002,0.000000,754.479980,-18.190001,0.707091,-0.707042,0.007550,0.007501,3.280300,0.000000,0.000000
352,True,True,1.000000,0.000000,1509.089966,1573.919922,0.000000,512.450012,98.189995,0.665751,-0.665712,0.238383,0.238276,-5.500000,0.000000,0.000000,0.000000,2266.909912,942.289978,0.000000,754.279968,-18.180000,0.707127,-0.707080,-0.002112,-0.002166,3.280300,0.000000,0.000000
353,True,True,1.000000,0.000000,1513.299927,1574.779907,0.000000,505.629974,103.779999,0.660006,-0.659967,0.253861,0.253753,-5.500000,0.000000,0.000000,0.000000,2273.189941,942.139954,0.000000,754.079956,-18.170000,0.707034,-0.706983,-0.011774,-0.011828,3.280300,0.000000,0.000000
354,True,True,1.000000,0.000000,1517.459961,1575.689941,0.000000,499.079987,109.680000,0.653901,-0.653860,0.269199,0.269096,-5.500000,0.000000,0.000000,0.000000,2279.469971,941.989990,0.000000,753.880005,-18.160000,0.706806,-0.706756,-0.021436,-0.021490,3.280300,0.000000,0.000000
355,True,True,1.000000,0.000000,1521.569946,1576.659912,0.000000,492.809998,115.879997,0.647441,-0.647397,0.284390,0.284288,-5.500000,0.000000,0.000000,0.000000,2285.750000,941.839966,0.000000,753.679993,-18.150000,0.706449,-0.706395,-0.031093,-0.031147,3.280300,0.000000,0.000000
356,True,True,1.000000,0.000000,1525.630005,1577.679932,0.000000,486.839996,122.369995,0.640624,-0.640583,0.299426,0.299329,-5.500000,0.000000,0.000000,0.000000,2292.030029,941.690002,0.000000,753.479980,-18.139999,0.705957,-0.705904,-0.040744,-0.040798,3.280300,0.000000,0.000000
357,True,True,1.000000,0.000000,1529.640015,1578.760010,0.000000,481.179993,129.129990,0.633461,-0.633419,0.314299,0.314202,-5.500000,0.000000,0.000000,0.000000,2298.310059,941.539978,0.000000,753.279968,-18.129999,0.705331,-0.705283,-0.050390,-0.050444,3.280300,0.000000,0.000000
358,True,True,1.000000,0.000000,1533.609985,1579.890015,0.000000,475.839996,136.149994,0.625952,-0.625909,0.329000,0.328908,-5.500000,0.000000,0.000000,0.000000,2304.589844,941.389954,0.000000,753.079956,-18.119999,0.704576,-0.704528,-0.060025,-0.060079,3.280300,0.000000,0.000000
359,True,True,1.000000,0.000000,1537.529907,1581.089966,0.000000,470.829987,143.410004,0.618101,-0.618060,0.343523,0.343431,-5.500000,0.000000,0.000000,0.000000,2310.859863,941.239990,0.000000,752.880005,-18.109999,0.703688,-0.703643,-0.069650,-0.069704,3.280300,0.000000,0.000000
360,True,True,1.000000,0.000000,1541.409912,1582.349976,0.000000,466.169983,150.889999,0.609915,-0.609871,0.357857,0.357771,-5.500000,0.000000,0.000000,0.000000,2317.129883,941.089966,0.000000,752.679993,-18.100000,0.702671,-0.702624,-0.079258,-0.079317,3.280300,0.000000,0.000000
361,True,True,1.000000,0.000000,1545.260010,1583.669922,0.000000,461.859985,158.580002,0.601401,-0.601347,0.371997,0.371911,-5.500000,0.000000,0.000000,0.000000,2323.399902,940.940002,0.000000,752.479980,-18.090000,0.701521,-0.701475,-0.088855,-0.088915,3.280300,0.000000,0.000000
362,True,True,1.000000,0.000000,1549.079956,1585.059937,0.000000,457.919983,166.470001,0.592551,-0.592499,0.385937,0.385851,-5.500000,0.000000,0.000000,0.000000,2329.669922,940.789978,0.000000,752.279968,-18.080000,0.700239,-0.700196,-0.098437,-0.098496,3.280300,0.000000,0.000000
363,True,True,1.000000,0.000000,1552.869995,1586.510010,0.000000,454.349976,174.529999,0.583378,-0.583328,0.399667,0.399581,-5.500000,0.000000,0.000000,0.000000,2335.939941,940.639954,0.000000,752.079956,-18.070000,0.698830,-0.698783,-0.107996,-0.108055,3.280300,0.000000,0.000000
364,True,True,1.000000,0.000000,1556.630005,1588.029907,0.000000,451.160004,182.750000,0.573888,-0.573839,0.413176,0.413095,-5.500000,0.000000,0.000000,0.000000,2342.209961,940.489990,0.000000,751.880005,-18.059999,0.697290,-0.697240,-0.117534,-0.117599,3.280300,0.000000,0.000000
365,True,True,1.000000,0.000000,1560.369995,1589.619995,0.000000,448.359985,191.110001,0.564084,-0.564036,0.426463,0.426382,-5.500000,0.000000,0.000000,0.000000,2348.469971,940.339966,0.000000,751.679993,-18.049999,0.695618,-0.695567,-0.127051,-0.127121,3.280300,0.000000,0.000000
366,True,True,1.000000,0.000000,1564.089966,1591.279907,0.000000,445.949982,199.589996,0.553975,-0.553926,0.439513,0.439438,-5.500000,0.000000,0.000000,0.000000,2354.729980,940.190002,0.000000,751.479980,-18.039999,0.693816,-0.693765,-0.136546,-0.136616,3.280300,0.000000,0.000000
