frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
465,True,True,-1.000000,1.000000,813.969971,-99.570000,17.000000,30.610998,-2299.791016,0.101000,-0.003477,-0.003277,0.729435,-0.684033,0.000110,0.000000,-2.021610
466,True,True,-1.000000,1.000000,813.899963,-118.779999,17.000000,-8.121000,-2299.980957,0.101000,-0.003504,-0.003250,0.735169,-0.677867,0.000110,-0.000110,-2.021610
467,True,True,-1.000000,1.000000,813.510010,-137.979996,17.000000,-46.850998,-2299.520996,0.101000,-0.003531,-0.003218,0.740851,-0.671652,0.000000,-0.000210,-2.021610
468,True,True,-1.000000,1.000000,812.799988,-157.169998,17.000000,-85.570999,-2298.400879,0.101000,-0.003558,-0.003186,0.746482,-0.665389,0.000000,-0.000210,-2.021610
469,True,True,-1.000000,1.000000,811.760010,-176.349991,17.000000,-124.270996,-2296.640869,0.101000,-0.003585,-0.003153,0.752060,-0.659077,0.000000,-0.000210,-2.021610
470,True,True,-1.000000,1.000000,810.399963,-195.509995,17.000000,-162.931000,-2294.220947,0.101000,-0.003612,-0.003121,0.757587,-0.652716,0.000000,-0.000210,-2.021610
471,True,True,-1.000000,1.000000,808.719971,-214.639999,17.000000,-201.551010,-2291.150879,0.101000,-0.003639,-0.003089,0.763058,-0.646312,0.000000,-0.000210,-2.021610
472,True,True,-1.000000,1.000000,806.709961,-233.739990,17.000000,-240.111008,-2287.430908,0.101000,-0.003666,-0.003056,0.768476,-0.639860,0.000000,-0.000110,-2.021610
473,True,True,-1.000000,1.000000,804.380005,-252.799988,17.000000,-278.610992,-2283.061035,0.101000,-0.003693,-0.003024,0.773838,-0.633365,0.000000,-0.000110,-2.021610
474,True,True,-1.000000,1.000000,801.729980,-271.820007,17.000000,-317.031006,-2278.041016,0.101000,-0.003720,-0.002991,0.779144,-0.626826,0.000000,0.000000,-2.021610
475,True,True,-1.000000,1.000000,798.760010,-290.790009,17.000000,-355.360992,-2272.380859,0.101000,-0.003747,-0.002959,0.784398,-0.620239,0.000000,0.000000,-2.021610
476,True,True,-1.000000,1.000000,795.469971,-309.709991,17.000000,-393.591003,-2266.071045,0.101000,-0.003774,-0.002927,0.789595,-0.613609,0.000000,0.000000,-2.021610
477,True,True,-1.000000,1.000000,791.869995,-328.570007,17.000000,-431.710999,-2259.120850,0.101000,-0.003801,-0.002894,0.794736,-0.606936,0.000000,0.000000,-2.021610
478,True,True,-1.000000,1.000000,787.950012,-347.369995,17.000000,-469.700989,-2251.520996,0.101000,-0.003828,-0.002862,0.799821,-0.600219,0.000000,0.000000,-2.021610
479,True,True,-1.000000,1.000000,783.709961,-366.100006,17.000000,-507.561005,-2243.291016,0.101000,-0.003849,-0.002830,0.804850,-0.593459,0.000000,0.000000,-2.021610
480,True,True,-1.000000,1.000000,779.159973,-384.759979,17.000000,-545.280945,-2234.420898,0.101000,-0.003871,-0.002797,0.809822,-0.586657,0.000000,0.000000,-2.021610
481,True,True,-1.000000,1.000000,774.289978,-403.339996,17.000000,-582.850952,-2224.920898,0.101000,-0.003892,-0.002765,0.814733,-0.579816,0.000000,0.000000,-2.021610
482,True,True,-1.000000,1.000000,769.109985,-421.829987,17.000000,-620.250977,-2214.781006,0.101000,-0.003914,-0.002732,0.819589,-0.572932,0.000000,0.000000,-2.021610
483,True,True,-1.000000,1.000000,763.619995,-440.229980,17.000000,-657.470947,-2204.020996,0.101000,-0.003936,-0.002700,0.824388,-0.566005,0.000110,0.000000,-2.021610
484,True,True,-1.000000,1.000000,757.820007,-458.539978,17.000000,-694.510986,-2192.630859,0.101000,-0.003957,-0.002668,0.829126,-0.559041,0.000110,0.000000,-2.021610
485,True,True,-1.000000,1.000000,751.709961,-476.750000,17.000000,-731.350952,-2180.620850,0.101000,-0.003979,-0.002635,0.833805,-0.552038,0.000110,0.000000,-2.021610
486,True,True,-1.000000,1.000000,745.299988,-494.849976,17.000000,-767.980957,-2167.990967,0.101000,-0.004000,-0.002603,0.838427,-0.544992,0.000110,0.000000,-2.021610
487,True,True,-1.000000,1.000000,738.579956,-512.839966,17.000000,-804.400940,-2154.740967,0.101000,-0.004022,-0.002571,0.842989,-0.537909,0.000110,0.000000,-2.021610
488,True,True,-1.000000,1.000000,731.559998,-530.719971,17.000000,-840.590942,-2140.880859,0.101000,-0.004043,-0.002538,0.847491,-0.530788,0.000110,0.000000,-2.021610
489,True,True,-1.000000,1.000000,724.239990,-548.479980,17.000000,-876.540955,-2126.420898,0.101000,-0.004065,-0.002506,0.851933,-0.523629,0.000110,0.000000,-2.021610
490,True,True,-1.000000,1.000000,716.619995,-566.109985,17.000000,-912.240967,-2111.350830,0.101000,-0.004087,-0.002474,0.856315,-0.516432,0.000110,0.000000,-2.021610
491,True,True,-1.000000,1.000000,708.709961,-583.609985,17.000000,-947.680969,-2095.680908,0.101000,-0.004108,-0.002441,0.860633,-0.509203,0.000000,0.000000,-2.021610
492,True,True,-1.000000,1.000000,700.500000,-600.969971,17.000000,-982.850952,-2079.420898,0.101000,-0.004130,-0.002409,0.864891,-0.501936,0.000000,0.000000,-2.021610
493,True,True,-1.000000,1.000000,692.000000,-618.190002,17.000000,-1017.740967,-2062.561035,0.101000,-0.004151,-0.002371,0.869089,-0.494632,0.000000,0.000000,-2.021610
494,True,True,-1.000000,1.000000,683.209961,-635.269958,17.000000,-1052.350952,-2045.120972,0.101000,-0.004173,-0.002333,0.873224,-0.487295,0.000000,0.000000,-2.021610
495,True,True,-1.000000,1.000000,674.140015,-652.200012,17.000000,-1086.661011,-2027.100952,0.101000,-0.004194,-0.002295,0.877299,-0.479920,0.000000,0.000000,-2.021610
496,True,True,-1.000000,1.000000,664.779968,-668.969971,17.000000,-1120.661011,-2008.510986,0.101000,-0.004216,-0.002258,0.881311,-0.472513,0.000000,0.000000,-2.021610
497,True,True,-1.000000,1.000000,655.140015,-685.579956,17.000000,-1154.340942,-1989.340942,0.101000,-0.004232,-0.002220,0.885259,-0.465074,0.000000,0.000000,-2.021610
498,True,True,-1.000000,1.000000,645.219971,-702.029968,17.000000,-1187.690918,-1969.610962,0.101000,-0.004248,-0.002182,0.889144,-0.457602,0.000000,0.000000,-2.021610
499,True,True,-1.000000,1.000000,635.029968,-718.309998,17.000000,-1220.700928,-1949.320923,0.101000,-0.004265,-0.002144,0.892967,-0.450098,0.000000,0.000000,-2.021610
