frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
634,True,True,1.000000,-1.000000,1.000000,True,True,105.949997,4254.819824,16.900000,533.310974,-118.460999,2.591000,-0.000186,0.004815,-0.141827,0.989880,0.028410,-0.009610,0.034910,0.000000,5645.799805,436.869995,0.000000,-685.170959,117.620995,0.885555,-0.000003,-0.000003,0.464534,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,110.519997,4253.739746,16.920000,547.850952,-129.021011,2.181000,-0.000078,0.004793,-0.141730,0.989894,0.025110,-0.008210,0.023110,0.000000,5640.089844,437.799988,0.000000,-684.990967,112.170998,0.873667,-0.000003,-0.000003,0.486523,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,115.209999,4252.580078,16.940001,562.530945,-138.591003,1.821000,0.000019,0.004777,-0.141671,0.989902,0.022110,-0.007010,0.014010,0.000000,5634.379883,438.690002,0.000000,-684.810974,106.721001,0.861233,-0.000003,-0.000003,0.508211,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,120.019997,4251.350098,16.949999,577.310974,-147.311005,1.491000,0.000105,0.004766,-0.141638,0.989907,0.019410,-0.006010,0.007110,0.000000,5628.669922,439.529999,0.000000,-684.630981,101.270996,0.848260,-0.000003,-0.000003,0.529580,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,124.949997,4250.060059,16.959999,592.150940,-155.320999,1.231000,0.000181,0.004756,-0.141627,0.989909,0.017010,-0.005110,0.002010,0.000000,5622.969727,440.329987,0.000000,-684.450989,95.820999,0.834756,-0.000003,-0.000003,0.550619,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,130.009995,4248.699707,16.969999,607.020935,-162.721008,1.011000,0.000245,0.004745,-0.141633,0.989908,0.014810,-0.004410,-0.001610,0.000000,5617.270020,441.079987,0.000000,-684.270935,90.380997,0.820732,-0.000003,-0.000003,0.571314,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,135.190002,4247.290039,16.980000,621.890991,-169.600998,0.831000,0.000299,0.004739,-0.141649,0.989905,0.012910,-0.003710,-0.004110,0.000000,5611.569824,441.789978,0.000000,-684.090942,84.940994,0.806193,-0.000003,-0.000003,0.591652,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,140.500000,4245.819824,16.990000,636.750977,-176.051010,0.661000,0.000348,0.004734,-0.141671,0.989902,0.011310,-0.003210,-0.005810,0.000000,5605.870117,442.449982,0.000000,-683.910950,79.500999,0.791153,-0.000003,-0.000003,0.611618,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,145.929993,4244.299805,16.990000,651.570984,-182.130997,0.511000,0.000391,0.004729,-0.141698,0.989899,0.009810,-0.002810,-0.006810,0.000000,5600.169922,443.069977,0.000000,-683.730957,74.060997,0.775619,-0.000003,-0.000003,0.631202,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,151.479996,4242.729980,16.990000,666.340942,-187.901001,0.411000,0.000429,0.004723,-0.141730,0.989894,0.008510,-0.002410,-0.007310,0.000000,5594.469727,443.639984,0.000000,-683.550964,68.620995,0.759600,-0.000003,-0.000003,0.650391,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,157.160004,4241.120117,16.990000,681.040955,-193.410995,0.341000,0.000461,0.004718,-0.141762,0.989889,0.007410,-0.002010,-0.007510,0.000000,5588.770020,444.169983,0.000000,-683.370972,63.181000,0.743104,-0.000003,-0.000003,0.669176,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,162.959991,4239.459961,16.990000,695.670959,-198.701004,0.291000,0.000488,0.004712,-0.141795,0.989885,0.006410,-0.001710,-0.007510,0.000000,5583.080078,444.649994,0.000000,-683.190979,57.740997,0.726147,-0.000003,-0.000003,0.687540,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,168.879990,4237.759766,16.990000,710.220947,-203.801010,0.261000,0.000510,0.004712,-0.141827,0.989880,0.005610,-0.001410,-0.007210,0.000000,5577.389648,445.089996,0.000000,-683.010986,52.300999,0.708732,-0.000003,-0.000003,0.705477,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,174.919998,4236.020020,16.990000,724.680969,-208.731003,0.241000,0.000531,0.004712,-0.141854,0.989876,0.004910,-0.001210,-0.006810,0.000000,5571.699707,445.479980,0.000000,-682.830933,46.870998,0.690874,-0.000003,-0.000003,0.722975,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,181.080002,4234.239746,16.990000,739.040955,-213.520996,0.231000,0.000548,0.004712,-0.141881,0.989872,0.004310,-0.001010,-0.006410,0.000000,5566.009766,445.829987,0.000000,-682.650940,41.440998,0.672585,-0.000003,-0.000003,0.740020,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,187.360001,4232.419922,16.990000,753.300964,-218.181000,0.221000,0.000564,0.004712,-0.141908,0.989868,0.003710,-0.000910,-0.005910,0.000000,5560.319824,446.130005,0.000000,-682.470947,36.010998,0.653876,-0.000003,-0.000003,0.756602,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,193.759995,4230.560059,16.990000,767.460938,-222.740997,0.211000,0.000580,0.004712,-0.141930,0.989865,0.003210,-0.000810,-0.005410,0.000000,5554.629883,446.380005,0.000000,-682.290955,30.580999,0.634757,-0.000003,-0.000003,0.772712,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,200.269989,4228.669922,16.990000,781.520935,-227.201004,0.211000,0.000591,0.004712,-0.141951,0.989862,0.002810,-0.000710,-0.004910,0.000000,5548.949707,446.589996,0.000000,-682.110962,25.150999,0.615244,-0.000003,-0.000003,0.788337,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,206.899994,4226.739746,16.990000,795.470947,-231.581009,0.211000,0.000602,0.004712,-0.141967,0.989860,0.002410,-0.000610,-0.004410,0.000000,5543.270020,446.750000,0.000000,-681.930969,19.720999,0.595348,-0.000003,-0.000003,0.803468,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,213.639999,4224.770020,16.990000,809.310974,-235.880997,0.211000,0.000612,0.004712,-0.141983,0.989858,0.002110,-0.000510,-0.003910,0.000000,5537.589844,446.869995,0.000000,-681.750977,14.291000,0.575079,-0.000003,-0.000003,0.818098,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,220.500000,4222.770020,16.990000,823.040955,-240.111008,0.211000,0.000618,0.004712,-0.142000,0.989855,0.001810,-0.000510,-0.003510,0.000000,5531.909668,446.940002,0.000000,-681.570984,8.871000,0.554450,-0.000003,-0.000003,0.832217,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,227.470001,4220.729980,16.990000,836.660950,-244.270996,0.211000,0.000623,0.004712,-0.142010,0.989854,0.001610,-0.000410,-0.003110,0.000000,5526.229980,446.970001,0.000000,-681.390991,3.451000,0.533475,-0.000003,-0.000003,0.845816,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,234.549988,4218.659668,16.990000,850.170959,-248.371002,0.211000,0.000628,0.004712,-0.142021,0.989852,0.001410,-0.000410,-0.002710,0.000000,5520.549805,446.949982,0.000000,-681.210938,-1.961000,0.512165,-0.000003,-0.000003,0.858887,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,241.750000,4216.560059,16.990000,863.570984,-252.421005,0.211000,0.000634,0.004712,-0.142032,0.989851,0.001210,-0.000410,-0.002410,0.000000,5514.870117,446.889984,0.000000,-681.030945,-7.371000,0.490537,-0.000003,-0.000003,0.871420,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,249.059998,4214.419922,16.990000,876.860962,-256.420990,0.211000,0.000639,0.004712,-0.142043,0.989849,0.001110,-0.000310,-0.002110,0.000000,5509.199707,446.779999,0.000000,-680.850952,-12.781000,0.468602,-0.000003,-0.000003,0.883409,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,256.479980,4212.250000,16.990000,890.040955,-260.371002,0.211000,0.000645,0.004712,-0.142048,0.989848,0.001010,-0.000310,-0.001810,0.000000,5503.529785,446.630005,0.000000,-680.670959,-18.191000,0.446375,-0.000003,-0.000003,0.894846,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,264.009979,4210.049805,16.990000,903.110962,-264.281006,0.211000,0.000650,0.004712,-0.142054,0.989847,0.000810,-0.000310,-0.001610,0.000000,5497.859863,446.429993,0.000000,-680.490967,-23.601000,0.423868,-0.000003,-0.000003,0.905724,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,271.639984,4207.819824,16.990000,916.070984,-268.140991,0.211000,0.000655,0.004712,-0.142059,0.989847,0.000710,-0.000210,-0.001410,0.000000,5492.189941,446.190002,0.000000,-680.310974,-29.011000,0.401097,-0.000003,-0.000003,0.916036,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,279.380005,4205.549805,16.990000,928.920959,-271.960999,0.211000,0.000661,0.004712,-0.142064,0.989846,0.000610,-0.000210,-0.001210,0.000000,5486.520020,445.899994,0.000000,-680.130981,-34.420998,0.378071,-0.000003,-0.000003,0.925776,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,287.229980,4203.250000,16.990000,941.670959,-275.740997,0.211000,0.000661,0.004712,-0.142070,0.989845,0.000510,-0.000210,-0.001010,0.000000,5480.850098,445.569977,0.000000,-679.950989,-39.820999,0.354809,-0.000003,-0.000003,0.934939,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,295.179993,4200.919922,16.990000,954.310974,-279.490997,0.211000,0.000661,0.004712,-0.142075,0.989844,0.000410,-0.000110,-0.000910,0.000000,5475.189941,445.190002,0.000000,-679.770935,-45.220997,0.331325,-0.000003,-0.000003,0.943516,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,303.239990,4198.560059,16.990000,966.840942,-283.200989,0.211000,0.000661,0.004712,-0.142081,0.989844,0.000310,-0.000110,-0.000810,0.000000,5469.529785,444.769989,0.000000,-679.590942,-50.620998,0.307637,-0.000003,-0.000003,0.951504,-6.000010,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,311.399994,4196.169922,16.990000,979.270935,-286.871002,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,-0.000110,-0.000710,0.000000,5463.870117,444.299988,0.000000,-679.410950,-56.021000,0.283754,-0.000003,-0.000003,0.958897,-6.000010,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,319.660004,4193.750000,16.990000,991.590942,-290.510986,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,-0.000110,-0.000610,0.000000,5458.209961,443.789978,0.000000,-679.230957,-61.420998,0.259693,-0.000003,-0.000003,0.965691,-6.000010,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,328.029999,4191.299805,16.990000,1003.800964,-294.110992,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,-0.000110,-0.000510,0.000000,5452.549805,443.229980,0.000000,-679.050964,-66.820999,0.235470,-0.000003,-0.000003,0.971882,-6.000010,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,336.500000,4188.819824,16.990000,1015.910950,-297.681000,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,-0.000110,-0.000410,0.000000,5446.889648,442.630005,0.000000,-678.870972,-72.221001,0.211102,-0.000003,-0.000003,0.977464,-6.000010,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,345.070007,4186.310059,16.990000,1027.920898,-301.221008,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,-0.000110,-0.000310,0.000000,5441.229980,441.979980,0.000000,-678.690979,-77.611000,0.186604,-0.000003,-0.000003,0.982435,-6.000010,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,353.739990,4183.770020,16.990000,1039.830933,-304.721008,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,-0.000210,0.000000,5435.580078,441.289978,0.000000,-678.510986,-83.000999,0.161987,-0.000003,-0.000003,0.986793,-6.000010,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,362.500000,4181.199707,16.990000,1051.630981,-308.191010,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,-0.000110,0.000000,5429.929688,440.549988,0.000000,-678.330933,-88.390999,0.137268,-0.000003,-0.000003,0.990534,-6.000010,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,371.359985,4178.600098,16.990000,1063.330933,-311.631012,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,-0.000110,0.000000,5424.279785,439.769989,0.000000,-678.150940,-93.780998,0.112463,-0.000003,-0.000003,0.993656,-6.000010,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,380.319977,4175.969727,16.990000,1074.930908,-315.040985,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,-0.000110,0.000000,5418.629883,438.940002,0.000000,-677.970947,-99.170998,0.087588,-0.000003,-0.000003,0.996157,-6.000010,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,389.369995,4173.319824,16.990000,1086.430908,-318.420990,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,-0.000110,0.000000,5412.979980,438.069977,0.000000,-677.790955,-104.560997,0.062658,-0.000003,-0.000003,0.998035,-6.000010,0.000000,0.000000
676,True,True,1.000000,-1.000000,1.000000,True,True,398.519989,4170.640137,16.990000,1097.840942,-321.770996,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,-0.000110,0.000000,5407.330078,437.149994,0.000000,-677.610962,-109.950996,0.037691,-0.000003,-0.000003,0.999289,-6.000010,0.000000,0.000000
677,True,True,1.000000,-1.000000,1.000000,True,True,407.759979,4167.929688,16.990000,1109.151001,-325.091003,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,-0.000110,0.000000,5401.679688,436.190002,0.000000,-677.430969,-115.330994,0.012702,-0.000003,-0.000003,0.999919,-6.000010,0.000000,0.000000
678,True,True,1.000000,-1.000000,1.000000,True,True,417.099976,4165.189941,16.990000,1120.360962,-328.381012,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,-0.000110,0.000000,5396.040039,435.179993,0.000000,-677.250977,-120.710999,-0.012297,-0.000003,-0.000003,0.999924,-6.000010,0.000000,0.000000
679,True,True,1.000000,-1.000000,1.000000,True,True,426.529999,4162.429688,16.990000,1131.480957,-331.640991,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5390.399902,434.130005,0.000000,-677.070984,-126.090996,-0.037292,-0.000003,-0.000003,0.999304,-6.000010,0.000000,0.000000
680,True,True,1.000000,-1.000000,1.000000,True,True,436.049988,4159.640137,16.990000,1142.500977,-334.871002,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5384.759766,433.029999,0.000000,-676.890991,-131.471008,-0.062259,-0.000003,-0.000003,0.998060,-6.000010,0.000000,0.000000
681,True,True,1.000000,-1.000000,1.000000,True,True,445.660004,4156.819824,16.990000,1153.430908,-338.080994,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5379.120117,431.889984,0.000000,-676.710938,-136.850998,-0.087188,-0.000003,-0.000003,0.996192,-6.000010,0.000000,0.000000
682,True,True,1.000000,-1.000000,1.000000,True,True,455.359985,4153.979980,16.990000,1164.260986,-341.260986,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5373.479980,430.699982,0.000000,-676.530945,-142.231003,-0.112064,-0.000003,-0.000003,0.993701,-6.000010,0.000000,0.000000
683,True,True,1.000000,-1.000000,1.000000,True,True,465.149994,4151.109863,16.990000,1175.000977,-344.411011,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5367.839844,429.470001,0.000000,-676.350952,-147.611008,-0.136869,-0.000003,-0.000003,0.990589,-6.000010,0.000000,0.000000
684,True,True,1.000000,-1.000000,1.000000,True,True,475.029999,4148.209961,16.990000,1185.651001,-347.531006,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5362.209961,428.199982,0.000000,-676.170959,-152.990997,-0.161588,-0.000003,-0.000003,0.986858,-6.000010,0.000000,0.000000
685,True,True,1.000000,-1.000000,1.000000,True,True,485.000000,4145.290039,16.990000,1196.210938,-350.631012,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5356.580078,426.880005,0.000000,-675.990967,-158.361008,-0.186205,-0.000003,-0.000003,0.982511,-6.000010,0.000000,0.000000
686,True,True,1.000000,-1.000000,1.000000,True,True,495.059998,4142.339844,16.990000,1206.680908,-353.700989,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5350.949707,425.519989,0.000000,-675.810974,-163.731003,-0.210708,-0.000003,-0.000003,0.977549,-6.000010,0.000000,0.000000
687,True,True,1.000000,-1.000000,1.000000,True,True,505.199982,4139.370117,16.990000,1217.060913,-356.740997,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5345.319824,424.109985,0.000000,-675.630981,-169.100998,-0.235076,-0.000003,-0.000003,0.971977,-6.000010,0.000000,0.000000
688,True,True,1.000000,-1.000000,1.000000,True,True,515.429993,4136.370117,16.990000,1227.350952,-359.760986,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5339.689941,422.660004,0.000000,-675.450989,-174.471008,-0.259299,-0.000003,-0.000003,0.965797,-6.000010,0.000000,0.000000
689,True,True,1.000000,-1.000000,1.000000,True,True,525.739990,4133.350098,16.990000,1237.550903,-362.751007,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5334.060059,421.160004,0.000000,-675.270935,-179.841003,-0.283360,-0.000003,-0.000003,0.959014,-6.000010,0.000000,0.000000
690,True,True,1.000000,-1.000000,1.000000,True,True,536.140015,4130.299805,16.990000,1247.660889,-365.710999,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5328.429688,419.619995,0.000000,-675.090942,-185.210999,-0.307243,-0.000003,-0.000003,0.951631,-6.000010,0.000000,0.000000
691,True,True,1.000000,-1.000000,1.000000,True,True,546.619995,4127.229980,16.990000,1257.690918,-368.651001,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5322.810059,418.029999,0.000000,-674.910950,-190.581009,-0.330937,-0.000003,-0.000003,0.943653,-6.000010,0.000000,0.000000
692,True,True,1.000000,-1.000000,1.000000,True,True,557.179993,4124.129883,16.990000,1267.630981,-371.561005,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5317.189941,416.399994,0.000000,-674.730957,-195.941010,-0.354421,-0.000003,-0.000003,0.935086,-6.000010,0.000000,0.000000
693,True,True,1.000000,-1.000000,1.000000,True,True,567.830017,4121.009766,16.990000,1277.490967,-374.450989,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5311.569824,414.720001,0.000000,-674.550964,-201.301010,-0.377683,-0.000003,-0.000003,0.925935,-6.000010,0.000000,0.000000
694,True,True,1.000000,-1.000000,1.000000,True,True,578.559998,4117.870117,16.990000,1287.260986,-377.320984,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5305.949707,413.000000,0.000000,-674.370972,-206.660995,-0.400714,-0.000003,-0.000003,0.916203,-6.000010,0.000000,0.000000
695,True,True,1.000000,-1.000000,1.000000,True,True,589.369995,4114.699707,16.990000,1296.950928,-380.161011,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5300.330078,411.229980,0.000000,-674.190979,-212.020996,-0.423490,-0.000003,-0.000003,0.905901,-6.000010,0.000000,0.000000
696,True,True,1.000000,-1.000000,1.000000,True,True,600.260010,4111.509766,16.990000,1306.550903,-382.980988,0.211000,0.000661,0.004712,-0.142086,0.989843,0.000310,0.000000,0.000000,0.000000,5294.709961,409.419983,0.000000,-674.010986,-217.380997,-0.446003,-0.000003,-0.000003,0.895031,-6.000010,0.000000,0.000000
