frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
463,True,True,-1.000000,1.000000,800.440002,61.789997,18.639999,323.640991,-2277.100830,8.321000,0.002026,0.002193,-0.678417,0.734671,0.000000,0.000000,-2.001210
464,True,True,-1.000000,1.000000,803.139954,42.750000,18.639999,285.621002,-2282.180908,8.321000,0.002042,0.002177,-0.684519,0.728989,0.000000,0.000000,-2.001210
465,True,True,-1.000000,1.000000,805.519958,23.660000,18.639999,247.520996,-2286.620850,8.321000,0.002058,0.002161,-0.690572,0.723258,0.000000,0.000000,-2.001210
466,True,True,-1.000000,1.000000,807.589966,4.540000,18.639999,209.350998,-2290.430908,8.321000,0.002074,0.002144,-0.696576,0.717477,0.000000,0.000000,-2.001210
467,True,True,-1.000000,1.000000,809.339966,-14.620000,18.639999,171.130997,-2293.600830,8.321000,0.002090,0.002128,-0.702532,0.711646,0.000000,0.000000,-2.001210
468,True,True,-1.000000,1.000000,810.769958,-33.799999,18.639999,132.861008,-2296.140869,8.321000,-0.002107,-0.002112,0.708441,-0.705763,0.000000,0.000000,-2.001210
469,True,True,-1.000000,1.000000,811.880005,-53.000000,18.639999,94.560997,-2298.041016,8.321000,-0.002123,-0.002096,0.714304,-0.699829,0.000000,0.000000,-2.001210
470,True,True,-1.000000,1.000000,812.669983,-72.220001,18.639999,56.230999,-2299.291016,8.321000,-0.002139,-0.002080,0.720117,-0.693846,0.000000,0.000000,-2.001210
471,True,True,-1.000000,1.000000,813.139954,-91.449997,18.639999,17.880999,-2299.910889,8.321000,-0.002155,-0.002064,0.725880,-0.687815,0.000000,0.000000,-2.001210
472,True,True,-1.000000,1.000000,813.289978,-110.680000,18.639999,-20.470999,-2299.890869,8.321000,-0.002171,-0.002047,0.731588,-0.681740,0.000000,0.000000,-2.001210
473,True,True,-1.000000,1.000000,813.109985,-129.910004,18.639999,-58.820999,-2299.230957,8.321000,-0.002188,-0.002031,0.737247,-0.675617,0.000000,-0.000110,-2.001210
474,True,True,-1.000000,1.000000,812.609985,-149.139999,18.639999,-97.151001,-2297.930908,8.321000,-0.002204,-0.002015,0.742855,-0.669446,0.000000,-0.000110,-2.001210
475,True,True,-1.000000,1.000000,811.789978,-168.360001,18.639999,-135.451004,-2295.990967,8.321000,-0.002220,-0.001999,0.748409,-0.663231,0.000000,-0.000210,-2.001210
476,True,True,-1.000000,1.000000,810.649963,-187.559998,18.639999,-173.721008,-2293.410889,8.321000,-0.002236,-0.001977,0.753913,-0.656967,0.000000,-0.000210,-2.001210
477,True,True,-1.000000,1.000000,809.190002,-206.739990,18.639999,-211.941010,-2290.190918,8.321000,-0.002252,-0.001956,0.759363,-0.650661,0.000000,-0.000210,-2.001210
478,True,True,-1.000000,1.000000,807.409973,-225.889999,18.639999,-250.100998,-2286.340820,8.321000,-0.002269,-0.001934,0.764762,-0.644306,0.000000,-0.000210,-2.001210
479,True,True,-1.000000,1.000000,805.309998,-245.009995,18.639999,-288.191010,-2281.850830,8.321000,-0.002285,-0.001912,0.770107,-0.637907,0.000000,-0.000210,-2.001210
480,True,True,-1.000000,1.000000,802.899963,-264.089996,18.639999,-326.200989,-2276.730957,8.321000,-0.002301,-0.001891,0.775398,-0.631466,0.000000,-0.000210,-2.001210
481,True,True,-1.000000,1.000000,800.169983,-283.130005,18.639999,-364.110992,-2270.970947,8.321000,-0.002317,-0.001869,0.780638,-0.624976,0.000000,-0.000210,-2.001210
482,True,True,-1.000000,1.000000,797.119995,-302.119995,18.639999,-401.931000,-2264.590820,8.321000,-0.002333,-0.001848,0.785824,-0.618443,0.000000,-0.000210,-2.001210
483,True,True,-1.000000,1.000000,793.750000,-321.059998,18.639999,-439.640991,-2257.571045,8.321000,-0.002349,-0.001826,0.790955,-0.611867,0.000000,-0.000210,-2.001210
484,True,True,-1.000000,1.000000,790.070007,-339.940002,18.639999,-477.230988,-2249.920898,8.321000,-0.002366,-0.001805,0.796028,-0.605253,0.000110,-0.000210,-2.001210
485,True,True,-1.000000,1.000000,786.070007,-358.759979,18.639999,-514.680969,-2241.650879,8.321000,-0.002382,-0.001783,0.801046,-0.598595,0.000110,-0.000210,-2.001210
486,True,True,-1.000000,1.000000,781.760010,-377.509979,18.639999,-551.990967,-2232.760986,8.321000,-0.002398,-0.001761,0.806009,-0.591895,0.000110,-0.000110,-2.001210
487,True,True,-1.000000,1.000000,777.139954,-396.179993,18.639999,-589.140991,-2223.240967,8.321000,-0.002414,-0.001740,0.810918,-0.585152,0.000110,-0.000110,-2.001210
488,True,True,-1.000000,1.000000,772.209961,-414.769989,18.639999,-626.130981,-2213.110840,8.321000,-0.002430,-0.001718,0.815769,-0.578370,0.000110,-0.000110,-2.001210
489,True,True,-1.000000,1.000000,766.969971,-433.279999,18.639999,-662.950989,-2202.360840,8.321000,-0.002447,-0.001697,0.820565,-0.571546,0.000110,0.000000,-2.001210
490,True,True,-1.000000,1.000000,761.419983,-451.699982,18.639999,-699.590942,-2191.000977,8.321000,-0.002463,-0.001675,0.825302,-0.564684,0.000110,0.000000,-2.001210
491,True,True,-1.000000,1.000000,755.570007,-470.019989,18.639999,-736.030945,-2179.031006,8.321000,-0.002479,-0.001654,0.829981,-0.557784,0.000110,0.000000,-2.001210
492,True,True,-1.000000,1.000000,749.409973,-488.239990,18.639999,-772.260986,-2166.450928,8.321000,-0.002495,-0.001632,0.834602,-0.550846,0.000110,0.000000,-2.001210
493,True,True,-1.000000,1.000000,742.950012,-506.359985,18.639999,-808.280945,-2153.270996,8.321000,-0.002511,-0.001610,0.839167,-0.543865,0.000110,0.000000,-2.001210
494,True,True,-1.000000,1.000000,736.190002,-524.369995,18.639999,-844.080933,-2139.490967,8.321000,-0.002527,-0.001589,0.843675,-0.536846,0.000110,0.000000,-2.001210
495,True,True,-1.000000,1.000000,729.130005,-542.260010,18.639999,-879.640930,-2125.120850,8.321000,-0.002538,-0.001567,0.848120,-0.529795,0.000110,0.000000,-2.001210
496,True,True,-1.000000,1.000000,721.769958,-560.029968,18.639999,-914.960938,-2110.160889,8.321000,-0.002549,-0.001546,0.852507,-0.522707,0.000110,0.000000,-2.001210
497,True,True,-1.000000,1.000000,714.109985,-577.679993,18.639999,-950.020935,-2094.600830,8.321000,-0.002560,-0.001524,0.856836,-0.515580,0.000110,0.000000,-2.001210
498,True,True,-1.000000,1.000000,706.159973,-595.200012,18.639999,-984.820984,-2078.470947,8.321000,-0.002571,-0.001502,0.861107,-0.508416,0.000110,0.000000,-2.001210
499,True,True,-1.000000,1.000000,697.919983,-612.579956,18.639999,-1019.340942,-2061.760986,8.321000,-0.002581,-0.001481,0.865315,-0.501219,0.000210,0.000000,-2.001210
