frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-847.989990,83.479996,0.000000,2271.710938,359.591003,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-828.989990,86.430000,0.000000,2272.740967,353.001007,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-809.979980,89.329994,0.000000,2273.750977,346.431000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-790.959961,92.169998,0.000000,2274.740967,339.881012,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-771.929993,94.959999,0.000000,2275.710938,333.351013,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-752.889954,97.689995,0.000000,2276.650879,326.841003,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-733.839966,100.369995,0.000000,2277.580811,320.351013,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-714.789978,102.989998,0.000000,2278.480957,313.881012,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-695.729980,105.559998,0.000000,2279.360840,307.431000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-676.659973,108.079994,0.000000,2280.210938,301.001007,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-657.579956,110.540001,0.000000,2281.051025,294.591003,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-638.500000,112.949997,0.000000,2281.870850,288.200989,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-619.409973,115.309998,0.000000,2282.660889,281.830994,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-600.309998,117.610001,0.000000,2283.440918,275.480988,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-581.209961,119.860001,0.000000,2284.190918,269.151001,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-562.099976,122.059998,0.000000,2284.930908,262.841003,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-542.989990,124.209999,0.000000,2285.640869,256.550995,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-523.869995,126.299995,0.000000,2286.340820,250.281006,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-504.739990,128.339996,0.000000,2287.010986,244.031006,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-485.609985,130.330002,0.000000,2287.670898,237.800995,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-466.470001,132.270004,0.000000,2288.301025,231.591003,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-447.329987,134.160004,0.000000,2288.920898,225.401001,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-428.179993,135.989990,0.000000,2289.520996,219.240997,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-409.029999,137.770004,0.000000,2290.100830,213.100998,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-389.869995,139.500000,0.000000,2290.660889,206.981003,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-370.709991,141.179993,0.000000,2291.210938,200.880997,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-351.539978,142.809998,0.000000,2291.730957,194.801010,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-332.369995,144.389999,0.000000,2292.240967,188.740997,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-313.169983,145.639999,0.000000,2295.150879,149.191010,-0.003806,0.003806,0.707091,0.707103,-1.866510,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-293.970001,146.839996,0.000000,2295.541016,143.151001,-0.014671,0.014671,0.706950,0.706959,-3.688410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-274.769989,147.979996,0.000000,2295.920898,136.861008,-0.030769,0.030769,0.706432,0.706442,-5.466610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-255.559998,149.069992,0.000000,2296.311035,130.201004,-0.051949,0.051949,0.705192,0.705200,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-236.349991,150.099991,0.000000,2296.700928,123.041000,-0.073183,0.073183,0.703303,0.703315,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-217.139999,151.069992,0.000000,2297.100830,115.390999,-0.094347,0.094347,0.700779,0.700790,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-197.929993,151.970001,0.000000,2297.490967,107.260994,-0.115425,0.115425,0.697617,0.697628,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-178.709991,152.800003,0.000000,2297.880859,98.660995,-0.136400,0.136400,0.693819,0.693834,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-159.489990,153.550003,0.000000,2298.250977,89.600998,-0.157251,0.157251,0.689396,0.689404,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-140.270004,154.220001,0.000000,2298.600830,80.090996,-0.177956,0.177956,0.684341,0.684355,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-125.399994,157.779999,-0.011000,1924.600952,349.181000,-0.175663,0.175663,0.684934,0.684945,0.634710,0.000410,0.000710,0.000000,21.240000,89.199997,0.071000,1706.260986,-4.431000,-0.027236,0.000003,0.000003,0.999629,-6.000010,0.000110,0.000510
312,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-109.750000,160.860001,-0.011000,1932.330933,339.510986,-0.179057,0.179057,0.684060,0.684061,-1.247110,0.000410,0.000610,0.000000,48.700001,90.889999,0.071000,2970.390869,6.521000,-0.052349,0.000003,0.000003,0.998629,-6.000010,0.000110,0.000510
313,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-93.579994,163.610001,-0.011000,1940.010986,329.770996,-0.187829,0.187834,0.681704,0.681703,-3.083810,0.000410,0.000610,0.000000,73.449997,91.189995,0.071000,2969.630859,1.101000,-0.077294,0.000003,0.000003,0.997008,-6.000010,0.000110,0.000510
314,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-77.349998,166.279999,-0.011000,1947.580933,319.830994,-0.201639,0.201645,0.677750,0.677743,-4.876510,0.000410,0.000610,0.000000,98.180000,91.239998,0.071000,2967.360840,0.000000,-0.102364,0.000003,0.000003,0.994747,-6.000010,0.000110,0.000510
315,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-61.059998,168.860001,-0.011000,1954.960938,309.591003,-0.220273,0.220278,0.671927,0.671916,-5.499910,0.000310,0.000510,0.000000,122.889999,91.250000,0.071000,2964.710938,0.000000,-0.127412,0.000003,0.000003,0.991850,-6.000010,0.000110,0.000510
316,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-44.709999,171.349991,-0.011000,1962.060913,298.950989,-0.240423,0.240428,0.664988,0.664968,-5.500010,0.000210,0.000310,0.000000,147.569992,91.250000,0.071000,2962.060791,0.000000,-0.152379,0.000003,0.000003,0.988322,-6.000010,0.000110,0.000510
317,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-28.299999,173.750000,-0.011000,1968.840942,287.890991,-0.260357,0.260362,0.657438,0.657421,-5.500010,0.000110,0.000210,0.000000,172.229996,91.250000,0.071000,2959.410889,0.000000,-0.177249,0.000003,0.000003,0.984166,-6.000010,0.000110,0.000510
318,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-11.840000,176.050003,-0.011000,1975.260986,276.431000,-0.280053,0.280058,0.649292,0.649274,-5.500010,0.000000,0.000110,0.000000,196.869995,91.250000,0.071000,2956.760986,0.000000,-0.202006,0.000003,0.000003,0.979384,-6.000010,0.000110,0.000510
319,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,4.670000,177.449997,-0.011000,1981.310913,167.841003,-0.299496,0.299501,0.640554,0.640540,-5.500010,0.000000,0.000110,0.000000,221.489990,91.250000,0.071000,2954.110840,0.000000,-0.226634,0.000003,0.000003,0.973980,-6.000010,0.000110,0.000510
320,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,21.230000,178.259995,-0.011000,1986.960938,96.910995,-0.318664,0.318669,0.631237,0.631223,-5.500010,0.000000,0.000110,0.000000,246.089996,91.250000,0.071000,2951.460938,0.000000,-0.251121,0.000003,0.000003,0.967956,-6.000010,0.000110,0.000510
321,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,37.829998,178.679993,-0.011000,1992.190918,50.470997,-0.337546,0.337551,0.621347,0.621329,-5.500010,0.000000,0.000110,0.000000,270.660004,91.250000,0.071000,2948.810791,0.000000,-0.275446,0.000003,0.000003,0.961317,-6.000010,0.000110,0.000510
322,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,54.469997,178.849991,-0.011000,1996.990967,19.990999,-0.356120,0.356125,0.610890,0.610874,-5.500010,0.000000,0.000110,0.000000,295.209991,91.250000,0.071000,2946.160889,0.000000,-0.299598,0.000003,0.000003,0.954065,-6.000010,0.000110,0.000510
323,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,71.150002,178.849991,-0.011000,2001.330933,-0.091000,-0.374371,0.374376,0.599878,0.599863,-5.500010,0.000000,0.000110,0.000000,319.739990,91.250000,0.071000,2943.510986,0.000000,-0.323557,0.000003,0.000003,0.946209,-6.000010,0.000110,0.000510
324,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,87.860001,178.739990,-0.011000,2005.200928,-13.391000,-0.392281,0.392287,0.588320,0.588308,-5.500010,0.000000,0.000110,0.000000,344.250000,91.250000,0.071000,2940.860840,0.000000,-0.347310,0.000003,0.000003,0.937750,-6.000010,0.000110,0.000510
325,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,104.599998,178.550003,-0.011000,2008.590942,-22.261000,-0.409836,0.409842,0.576227,0.576218,-5.500010,0.000000,0.000110,0.000000,368.739990,91.250000,0.071000,2938.210938,0.000000,-0.370842,0.000003,0.000003,0.928696,-6.000010,0.000110,0.000510
326,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,121.360001,178.309998,-0.011000,2011.480957,-28.210999,-0.427019,0.427024,0.563609,0.563605,-5.500010,0.000000,0.000110,0.000000,393.199982,91.250000,0.071000,2935.560791,0.000000,-0.394143,0.000003,0.000003,0.919049,-6.000010,0.000110,0.000510
327,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,138.139999,178.039993,-0.011000,2013.860962,-32.240997,-0.443813,0.443818,0.550480,0.550479,-5.500010,0.000000,0.000000,0.000000,417.639984,91.250000,0.071000,2932.920898,0.000000,-0.417189,0.000003,0.000003,0.908820,-6.000010,0.000110,0.000510
328,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,154.940002,177.750000,-0.011000,2015.730957,-34.990997,-0.460202,0.460208,0.536855,0.536852,-5.500010,0.000000,0.000000,0.000000,442.059998,91.250000,0.071000,2930.281006,0.000000,-0.439972,0.000003,0.000003,0.898012,-6.000010,0.000110,0.000510
329,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,171.750000,177.440002,-0.011000,2017.070923,-36.870998,-0.476176,0.476182,0.522734,0.522739,-5.500010,0.000000,0.000000,0.000000,466.459991,91.250000,0.071000,2927.640869,0.000000,-0.462473,0.000003,0.000003,0.886633,-6.000010,0.000110,0.000510
330,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,188.569992,177.119995,-0.011000,2017.890991,-38.160999,-0.491713,0.491719,0.508146,0.508152,-5.500010,0.000000,0.000000,0.000000,490.839996,91.250000,0.071000,2925.000977,0.000000,-0.484684,0.000003,0.000003,0.874689,-6.000010,0.000110,0.000510
331,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,205.389999,176.789993,-0.011000,2018.180908,-39.030998,-0.506808,0.506810,0.493094,0.493100,-5.500010,0.000000,0.000000,0.000000,515.190002,91.250000,0.071000,2922.360840,0.000000,-0.506581,0.000003,0.000003,0.862192,-6.000010,0.000110,0.000510
332,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,222.209991,176.459991,-0.011000,2017.930908,-39.600998,-0.521439,0.521443,0.477595,0.477600,-5.500010,0.000000,0.000000,0.000000,539.519958,91.250000,0.071000,2919.720947,0.000000,-0.528161,0.000003,0.000003,0.849144,-6.000010,0.000110,0.000510
333,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,239.019989,176.129990,-0.011000,2017.150879,-39.940998,-0.535595,0.535599,0.461664,0.461670,-5.500010,0.000000,0.000000,0.000000,563.830017,91.250000,0.071000,2917.080811,0.000000,-0.549406,0.000003,0.000003,0.835556,-6.000010,0.000110,0.000510
334,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,255.819992,175.800003,-0.011000,2015.850952,-40.100998,-0.549265,0.549269,0.445312,0.445318,-5.500010,0.000000,0.000000,0.000000,588.119995,91.250000,0.071000,2914.440918,0.000000,-0.570300,0.000003,0.000003,0.821437,-6.000010,0.000110,0.000510
335,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,272.600006,175.470001,-0.011000,2014.020874,-40.111000,-0.562439,0.562438,0.428556,0.428562,-5.500010,0.000000,0.000000,0.000000,612.390015,91.250000,0.071000,2911.801025,0.000000,-0.590832,0.000003,0.000003,0.806794,-6.000010,0.000110,0.000510
336,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,289.359985,175.139999,-0.011000,2011.680908,-39.990997,0.575096,-0.575101,-0.411411,-0.411417,-5.500010,0.000000,0.000000,0.000000,636.630005,91.250000,0.071000,2909.160889,0.000000,-0.610987,0.000003,0.000003,0.791640,-6.000010,0.000110,0.000510
337,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,306.100006,174.809998,-0.011000,2008.830933,-39.750999,-0.587234,0.587243,0.393889,0.393894,-5.500010,0.000000,0.000000,0.000000,660.849976,91.250000,0.071000,2906.520996,0.000000,-0.630754,0.000003,0.000003,0.775983,-6.000010,0.000110,0.000510
338,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,322.809998,174.479996,-0.011000,2005.480957,-39.410999,-0.598838,0.598850,0.376011,0.376016,-5.500010,0.000000,0.000000,0.000000,685.049988,91.250000,0.071000,2903.880859,0.000000,-0.650121,0.000003,0.000003,0.759830,-6.000010,0.000110,0.000510
