frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
596,False,False,False,0.000000,0.000000,-703.559998,1885.289917,18.779999,11.801001,11.611000,0.341000,0.002242,-0.000941,0.922160,0.386800,-0.000310,-0.000410,0.000910
597,False,False,False,0.000000,0.000000,-703.459961,1885.380005,18.779999,11.421000,11.231000,0.341000,0.002242,-0.000941,0.922163,0.386795,-0.000310,-0.000410,0.000810
598,False,False,False,0.000000,0.000000,-703.369995,1885.469971,18.779999,11.051001,10.871000,0.341000,0.002242,-0.000941,0.922165,0.386790,-0.000310,-0.000410,0.000810
599,False,False,False,0.000000,0.000000,-703.279968,1885.559937,18.779999,10.691000,10.521000,0.341000,0.002242,-0.000941,0.922167,0.386784,-0.000310,-0.000410,0.000810
600,False,False,False,0.000000,0.000000,-703.190002,1885.640015,18.779999,10.341001,10.171000,0.341000,0.002242,-0.000941,0.922169,0.386779,-0.000310,-0.000410,0.000710
601,False,False,False,0.000000,0.000000,-703.109985,1885.719971,18.779999,10.001000,9.841001,0.341000,0.002242,-0.000941,0.922172,0.386773,-0.000310,-0.000410,0.000710
602,False,False,False,0.000000,0.000000,-703.029968,1885.799927,18.779999,9.681000,9.521000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000710
603,False,False,False,0.000000,0.000000,-702.950012,1885.880005,18.779999,9.361000,9.211000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000710
604,False,False,False,0.000000,0.000000,-702.869995,1885.949951,18.779999,9.051001,8.911000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000610
605,False,False,False,0.000000,0.000000,-702.799988,1886.019897,18.779999,8.761001,8.621000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000610
606,False,False,False,0.000000,0.000000,-702.729980,1886.089966,18.779999,8.471001,8.341001,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000610
607,False,False,False,0.000000,0.000000,-702.659973,1886.159912,18.779999,8.201000,8.061000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000610
608,False,False,False,0.000000,0.000000,-702.589966,1886.229980,18.779999,7.931000,7.801000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000610
609,False,False,False,0.000000,0.000000,-702.529968,1886.289917,18.779999,7.671000,7.551000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000510
610,False,False,False,0.000000,0.000000,-702.469971,1886.349976,18.779999,7.421000,7.301000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000510
611,False,False,False,0.000000,0.000000,-702.409973,1886.409912,18.779999,7.171000,7.061000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000510
612,False,False,False,0.000000,0.000000,-702.349976,1886.469971,18.779999,6.941000,6.831000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000510
613,False,False,False,0.000000,0.000000,-702.289978,1886.519897,18.779999,6.711000,6.611000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000510
614,False,False,False,0.000000,0.000000,-702.239990,1886.569946,18.779999,6.491000,6.391000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000510
615,False,False,False,0.000000,0.000000,-702.190002,1886.619995,18.779999,6.281000,6.181000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000410
616,False,False,False,0.000000,0.000000,-702.140015,1886.669922,18.779999,6.071000,5.981000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000410
617,False,False,False,0.000000,0.000000,-702.089966,1886.719971,18.779999,5.871000,5.781000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000410
618,False,False,False,0.000000,0.000000,-702.039978,1886.769897,18.779999,5.681000,5.591000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000410
619,False,False,False,0.000000,0.000000,-701.989990,1886.819946,18.779999,5.491000,5.411000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000410
620,False,False,False,0.000000,0.000000,-701.950012,1886.859985,18.779999,5.311000,5.231000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000410
621,False,False,False,0.000000,0.000000,-701.909973,1886.899902,18.779999,5.131000,5.061000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000410
622,False,False,False,0.000000,0.000000,-701.869995,1886.939941,18.779999,4.961000,4.891000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000310
623,False,False,False,0.000000,0.000000,-701.829956,1886.979980,18.779999,4.801000,4.731000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000310
624,False,False,False,0.000000,0.000000,-701.789978,1887.019897,18.779999,4.641000,4.571000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000310
625,False,False,False,0.000000,0.000000,-701.750000,1887.059937,18.779999,4.481000,4.421000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000310
626,False,False,False,0.000000,0.000000,-701.709961,1887.099976,18.779999,4.331000,4.271000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000310
627,False,False,False,0.000000,0.000000,-701.669983,1887.130005,18.779999,4.191000,4.131000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000310
628,False,False,False,0.000000,0.000000,-701.640015,1887.159912,18.779999,4.051000,3.991000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000310
629,False,False,False,0.000000,0.000000,-701.609985,1887.189941,18.779999,3.911000,3.861000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000310
630,False,False,False,0.000000,0.000000,-701.579956,1887.219971,18.779999,3.781000,3.731000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000310
631,False,False,False,0.000000,0.000000,-701.549988,1887.250000,18.779999,3.651000,3.601000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000210
632,False,False,False,0.000000,0.000000,-701.519958,1887.279907,18.779999,3.531000,3.481000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000210
633,False,False,False,0.000000,0.000000,-701.500000,1887.299927,18.779999,2.961000,2.921000,0.341000,0.002242,-0.000941,0.922176,0.386763,-0.000310,-0.000410,0.000810
634,False,False,False,0.000000,0.000000,-701.479980,1887.319946,18.779999,2.481000,2.451000,0.341000,0.002242,-0.000941,0.922178,0.386757,-0.000310,-0.000410,0.000810
635,False,False,False,0.000000,0.000000,-701.459961,1887.339966,18.779999,2.081000,2.051000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000710
636,False,False,False,0.000000,0.000000,-701.450012,1887.349976,18.779999,1.741000,1.721000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000610
637,False,False,False,0.000000,0.000000,-701.440002,1887.359985,18.779999,1.451000,1.441000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000510
638,False,False,False,0.000000,0.000000,-701.429993,1887.369995,18.779999,1.211000,1.211000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000410
639,False,False,False,0.000000,0.000000,-701.419983,1887.380005,18.779999,1.021000,1.011000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
640,False,False,False,0.000000,0.000000,-701.409973,1887.390015,18.779999,0.851000,0.851000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
641,False,False,False,0.000000,0.000000,-701.399963,1887.399902,18.779999,0.711000,0.711000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000210
642,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.591000,0.591000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000210
643,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.491000,0.491000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000110
644,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.401000,0.411000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000110
645,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.331000,0.341000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000110
646,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.271000,0.281000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000110
647,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.221000,0.231000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000000
648,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.181000,0.191000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000000
649,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.151000,0.161000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000000
650,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.121000,0.131000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000000
651,False,False,False,0.000000,0.000000,-701.390015,1887.399902,18.779999,0.091000,0.111000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000000
