frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
421,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1592.579956,189.720001,-0.011000,1902.690918,101.830994,0.196509,-0.196471,0.679253,0.679263,-2.918210,0.000000,0.000110,0.000000,2675.089844,93.040001,0.081000,2729.980957,0.000000,0.312109,-0.000003,-0.000008,0.950046,-5.999910,0.000110,0.000610
422,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1608.500000,190.559998,-0.011000,1910.140991,101.120995,0.187942,-0.187904,0.681676,0.681680,-3.022010,0.000000,0.000110,0.000000,2697.819824,93.040001,0.081000,2727.390869,0.000000,0.288054,-0.000003,-0.000008,0.957614,-6.000010,0.000110,0.000610
423,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1624.479980,191.399994,-0.011000,1917.710938,100.221001,0.179046,-0.179008,0.684066,0.684071,-3.125810,0.000000,0.000110,0.000000,2720.530029,93.040001,0.081000,2724.801025,0.000000,0.263815,-0.000003,-0.000008,0.964573,-5.999910,0.000110,0.000610
424,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1640.520020,192.229996,-0.011000,1925.390991,99.120995,0.169826,-0.169788,0.686412,0.686418,-3.229610,0.000000,0.000110,0.000000,2743.219971,93.040001,0.081000,2722.210938,0.000000,0.239409,-0.000003,-0.000008,0.970919,-6.000010,0.000110,0.000610
425,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1656.630005,193.050003,-0.011000,1933.190918,97.810997,0.160277,-0.160240,0.688705,0.688709,-3.333410,0.000000,0.000110,0.000000,2765.879883,93.040001,0.081000,2719.620850,0.000000,0.214851,-0.000003,-0.000008,0.976647,-5.999910,0.000110,0.000610
426,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1672.809937,193.849991,-0.011000,1941.100952,96.280998,0.150399,-0.150362,0.690928,0.690934,-3.437210,0.000000,0.000110,0.000000,2788.520020,93.040001,0.081000,2717.031006,0.000000,0.190159,-0.000003,-0.000008,0.981753,-6.000010,0.000110,0.000610
427,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1689.049927,194.639999,-0.011000,1949.120972,94.520996,0.140187,-0.140149,0.693069,0.693081,-3.541010,0.000000,0.000110,0.000000,2811.139893,93.040001,0.081000,2714.440918,0.000000,0.165343,-0.000003,-0.000008,0.986236,-5.999910,0.000110,0.000610
428,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1705.359985,195.409988,-0.011000,1957.240967,92.530998,0.129646,-0.129608,0.695119,0.695128,-3.644810,0.000000,0.000110,0.000000,2833.739990,93.040001,0.081000,2711.850830,0.000000,0.140424,-0.000003,-0.000008,0.990091,-6.000010,0.000110,0.000610
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1721.739990,196.159988,-0.011000,1965.460938,90.291000,0.118775,-0.118737,0.697062,0.697065,-3.748610,0.000000,0.000110,0.000000,2856.319824,93.040001,0.081000,2709.260986,0.000000,0.115414,-0.000003,-0.000008,0.993317,-5.999910,0.000110,0.000610
430,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1738.189941,196.889999,-0.011000,1973.780884,87.791000,0.107570,-0.107532,0.698880,0.698880,-3.852410,0.000000,0.000110,0.000000,2878.879883,93.040001,0.081000,2706.670898,0.000000,0.090334,-0.000003,-0.000008,0.995912,-6.000010,0.000110,0.000610
431,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1754.709961,197.599991,-0.011000,1982.190918,85.020996,0.096036,-0.095998,0.700557,0.700557,-3.956210,0.000000,0.000110,0.000000,2901.409912,93.040001,0.081000,2704.080811,0.000000,0.065194,-0.000003,-0.000008,0.997873,-5.999910,0.000110,0.000610
432,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1771.299927,198.279999,-0.011000,1990.680908,81.971001,0.084173,-0.084135,0.702084,0.702079,-4.060010,0.000000,0.000110,0.000000,2923.919922,93.040001,0.081000,2701.490967,0.000000,0.040011,-0.000003,-0.000008,0.999199,-6.000010,0.000110,0.000610
433,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1787.959961,198.940002,-0.011000,1999.250977,78.630997,0.071980,-0.071943,0.703438,0.703433,-4.163810,0.000000,0.000110,0.000000,2946.409912,93.040001,0.081000,2698.900879,0.000000,0.014806,-0.000003,-0.000008,0.999890,-5.999910,0.000110,0.000610
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1804.689941,199.569992,-0.011000,2007.880981,75.000999,0.059459,-0.059421,0.704605,0.704604,-4.267610,0.000000,0.000110,0.000000,2968.879883,93.040001,0.081000,2696.320801,0.000000,-0.010409,-0.000003,-0.000008,0.999946,-6.000010,0.000110,0.000610
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1821.489990,200.159988,-0.011000,2016.570923,71.060997,0.046614,-0.046576,0.705571,0.705569,-4.371410,0.000000,0.000110,0.000000,2991.329834,93.040001,0.081000,2693.740967,0.000000,-0.035619,-0.000003,-0.000008,0.999365,-5.999910,0.000110,0.000610
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1838.369995,200.720001,-0.011000,2025.310913,66.800995,0.033451,-0.033413,0.706318,0.706314,-4.475210,0.000000,0.000110,0.000000,3013.760010,93.040001,0.081000,2691.160889,0.000000,-0.060808,-0.000003,-0.000008,0.998150,-6.000010,0.000110,0.000610
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1855.319946,201.239990,-0.011000,2034.090942,62.210999,0.019969,-0.019931,0.706830,0.706821,-4.579010,0.000000,0.000110,0.000000,3036.159912,93.040001,0.081000,2688.580811,0.000000,-0.085953,-0.000003,-0.000008,0.996299,-5.999910,0.000110,0.000610
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1872.339966,201.720001,-0.011000,2042.890991,57.290997,0.006174,-0.006137,0.707086,0.707074,-4.682810,0.000000,0.000110,0.000000,3058.540039,93.040001,0.081000,2686.000977,0.000000,-0.111044,-0.000003,-0.000008,0.993815,-6.000010,0.000110,0.000610
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1889.439941,202.149994,-0.011000,2051.700928,52.021000,-0.007928,0.007965,0.707066,0.707058,-4.786610,0.000000,0.000110,0.000000,3080.899902,93.040001,0.081000,2683.420898,0.000000,-0.136065,-0.000003,-0.000008,0.990700,-5.999910,0.000110,0.000610
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1906.609985,202.539993,-0.011000,2060.510986,46.400997,-0.022332,0.022370,0.706756,0.706751,-4.890410,0.000000,0.000110,0.000000,3103.239990,93.040001,0.081000,2680.840820,0.000000,-0.161000,-0.000003,-0.000008,0.986954,-6.000010,0.000110,0.000610
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1923.849976,202.879990,-0.011000,2069.311035,40.420998,-0.037033,0.037071,0.706140,0.706130,-4.994210,0.000000,0.000110,0.000000,3125.559814,93.040001,0.081000,2678.260986,0.000000,-0.185833,-0.000003,-0.000008,0.982581,-5.999910,0.000110,0.000610
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1941.169922,203.159988,-0.011000,2078.080811,34.080997,-0.052025,0.052063,0.705192,0.705186,-5.098010,0.000000,0.000110,0.000000,3147.859863,93.040001,0.081000,2675.680908,0.000000,-0.210546,-0.000003,-0.000008,0.977584,-6.000010,0.000110,0.000610
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1958.559937,203.389999,-0.011000,2086.801025,27.360998,-0.067298,0.067335,0.703899,0.703891,-5.201810,0.000000,0.000110,0.000000,3170.139893,93.040001,0.081000,2673.100830,0.000000,-0.235130,-0.000003,-0.000008,0.971964,-5.999910,0.000110,0.000610
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1976.019897,203.559998,-0.011000,2095.460938,20.271000,-0.082840,0.082878,0.702241,0.702230,-5.305610,0.000000,0.000110,0.000000,3192.389893,93.040001,0.081000,2670.520996,0.000000,-0.259564,-0.000003,-0.000008,0.965726,-6.000010,0.000110,0.000610
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1993.549927,203.669998,-0.011000,2104.031006,12.801000,-0.098647,0.098685,0.700193,0.700185,-5.409410,0.000000,0.000110,0.000000,3214.619873,93.040001,0.081000,2667.940918,0.000000,-0.283829,-0.000003,-0.000008,0.958875,-5.999910,0.000110,0.000610
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2011.149902,203.709991,-0.011000,2112.500977,4.941000,-0.114702,0.114740,0.697741,0.697736,-5.500010,0.000000,0.000110,0.000000,3236.829834,93.040001,0.081000,2665.360840,0.000000,-0.307917,-0.000003,-0.000008,0.951413,-6.000010,0.000110,0.000610
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2028.819946,203.679993,-0.011000,2120.850830,-3.291000,-0.130962,0.131000,0.694874,0.694866,-5.500010,0.000000,0.000110,0.000000,3259.020020,93.040001,0.081000,2662.781006,0.000000,-0.331806,-0.000003,-0.000008,0.943348,-5.999910,0.000110,0.000610
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2046.559937,203.580002,-0.011000,2129.061035,-11.911000,-0.147152,0.147190,0.691626,0.691618,-5.500010,0.000000,0.000110,0.000000,3281.189941,93.040001,0.081000,2660.200928,0.000000,-0.355483,-0.000003,-0.000008,0.934683,-6.000010,0.000110,0.000610
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2064.369873,203.409988,-0.011000,2137.110840,-20.910999,-0.163261,0.163298,0.688001,0.687993,-5.500010,0.000000,0.000110,0.000000,3303.339844,93.040001,0.081000,2657.630859,0.000000,-0.378935,-0.000003,-0.000008,0.925423,-5.999910,0.000110,0.000610
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2082.239990,203.159988,-0.011000,2144.980957,-30.290998,-0.179278,0.179316,0.684000,0.683995,-5.500010,0.000000,0.000110,0.000000,3325.469971,93.040001,0.081000,2655.061035,0.000000,-0.402149,-0.000003,-0.000008,0.915574,-6.000010,0.000110,0.000610
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2100.179932,202.830002,-0.011000,2152.660889,-40.030998,-0.195198,0.195236,0.679630,0.679620,-5.500010,0.000000,0.000110,0.000000,3347.569824,93.040001,0.081000,2652.490967,0.000000,-0.425103,-0.000003,-0.000008,0.905145,-5.999910,0.000110,0.000610
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2118.179932,202.409988,-0.011000,2160.130859,-50.120998,-0.211010,0.211048,0.674887,0.674878,-5.500010,0.000000,0.000110,0.000000,3369.649902,93.040001,0.081000,2649.920898,0.000000,-0.447789,-0.000003,-0.000008,0.894139,-6.000010,0.000110,0.000610
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2136.239990,201.909988,-0.011000,2167.370850,-60.560997,-0.226709,0.226747,0.669775,0.669769,-5.500010,0.000000,0.000110,0.000000,3391.709961,93.040001,0.081000,2647.350830,0.000000,-0.470193,-0.000003,-0.000008,0.882563,-5.999910,0.000110,0.000610
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2154.359863,201.319992,-0.011000,2174.370850,-71.331001,-0.242284,0.242322,0.664299,0.664293,-5.500010,0.000000,0.000110,0.000000,3413.750000,93.040001,0.081000,2644.781006,0.000000,-0.492296,-0.000003,-0.000008,0.870428,-6.000010,0.000110,0.000610
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2172.540039,200.629990,-0.011000,2181.110840,-82.420998,-0.257729,0.257767,0.658458,0.658456,-5.500010,0.000000,0.000110,0.000000,3435.770020,93.040001,0.081000,2642.210938,0.000000,-0.514086,-0.000003,-0.000008,0.857739,-5.999910,0.000110,0.000610
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2190.770020,199.849991,-0.011000,2187.580811,-93.820999,-0.273034,0.273072,0.652260,0.652258,-5.500010,0.000000,0.000110,0.000000,3457.770020,93.040001,0.081000,2639.640869,0.000000,-0.535546,-0.000003,-0.000008,0.844506,-6.000010,0.000110,0.000610
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2209.050049,198.970001,-0.011000,2193.760986,-105.520996,-0.288188,0.288226,0.645710,0.645703,-5.500010,0.000000,0.000110,0.000000,3479.750000,93.040001,0.081000,2637.070801,0.000000,-0.556667,-0.000003,-0.000008,0.830736,-5.999910,0.000110,0.000610
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2227.379883,197.989990,-0.011000,2199.640869,-117.500999,-0.303186,0.303224,0.638804,0.638798,-5.500010,0.000000,0.000110,0.000000,3501.699951,93.040001,0.081000,2634.500977,0.000000,-0.577437,-0.000003,-0.000008,0.816435,-6.000010,0.000110,0.000610
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2245.760010,196.909988,-0.011000,2205.210938,-129.751007,-0.318016,0.318054,0.631550,0.631547,-5.500010,0.000000,0.000110,0.000000,3523.629883,93.040001,0.081000,2631.930908,0.000000,-0.597840,-0.000003,-0.000008,0.801615,-5.999910,0.000110,0.000610
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2264.179932,195.720001,-0.011000,2210.460938,-142.251007,-0.332674,0.332712,0.623952,0.623951,-5.500010,0.000000,0.000110,0.000000,3545.540039,93.040001,0.081000,2629.360840,0.000000,-0.617860,-0.000003,-0.000008,0.786288,-6.000010,0.000110,0.000610
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2282.639893,194.429993,-0.011000,2215.370850,-154.990997,-0.347154,0.347186,0.616012,0.616015,-5.500010,0.000000,0.000110,0.000000,3567.429932,93.040001,0.081000,2626.791016,0.000000,-0.637487,-0.000003,-0.000008,0.770461,-5.999910,0.000110,0.000610
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2301.139893,193.029999,-0.011000,2219.930908,-167.951004,-0.361439,0.361472,0.607740,0.607744,-5.500010,0.000000,0.000110,0.000000,3589.299805,93.040001,0.081000,2624.220947,0.000000,-0.656708,-0.000003,-0.000008,0.754145,-6.000010,0.000110,0.000610
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2319.669922,191.519989,-0.011000,2224.140869,-181.111008,-0.375531,0.375563,0.599135,0.599138,-5.500010,0.000000,0.000110,0.000000,3611.149902,93.040001,0.081000,2621.650879,0.000000,-0.675515,-0.000003,-0.000008,0.737347,-5.999910,0.000110,0.000610
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2338.239990,189.899994,-0.011000,2227.980957,-194.460999,-0.389417,0.389449,0.590201,0.590209,-5.500010,0.000000,0.000110,0.000000,3632.979980,93.040001,0.081000,2619.080811,0.000000,-0.693889,-0.000003,-0.000008,0.720082,-6.000010,0.000110,0.000610
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2356.839844,188.169998,-0.011000,2231.450928,-207.981003,-0.403093,0.403125,0.580949,0.580952,-5.500010,0.000000,0.000110,0.000000,3654.780029,93.040001,0.081000,2616.520996,0.000000,0.711823,0.000003,0.000008,-0.702359,-5.999910,0.000110,0.000610
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2375.459961,186.319992,-0.011000,2234.531006,-221.651001,-0.416547,0.416580,0.571379,0.571381,-5.500010,0.000000,0.000110,0.000000,3676.559814,93.040001,0.081000,2613.960938,0.000000,0.729304,0.000003,0.000008,-0.684190,-6.000010,0.000110,0.000610
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2394.099854,184.360001,-0.011000,2237.220947,-235.460999,-0.429775,0.429808,0.561495,0.561499,-5.500010,0.000000,0.000110,0.000000,3698.319824,93.040001,0.081000,2611.400879,0.000000,0.746324,0.000003,0.000008,-0.665583,-5.999910,0.000110,0.000610
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2412.760010,182.279999,-0.011000,2239.520996,-249.391006,-0.442766,0.442798,0.551310,0.551312,-5.500010,0.000000,0.000110,0.000000,3720.059814,93.040001,0.081000,2608.840820,0.000000,0.762867,0.000003,0.000008,-0.646555,-6.000010,0.000110,0.000610
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2431.439941,180.080002,-0.011000,2241.420898,-263.411011,-0.455519,0.455546,0.540822,0.540824,-5.500010,0.000000,0.000110,0.000000,3741.780029,93.040001,0.081000,2606.281006,0.000000,0.778929,0.000003,0.000008,-0.627112,-5.999910,0.000110,0.000610
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2450.129883,177.769989,-0.011000,2242.920898,-277.510986,-0.468025,0.468046,0.530038,0.530043,-5.500010,0.000000,0.000110,0.000000,3763.479980,93.040001,0.081000,2603.720947,0.000000,0.794491,0.000003,0.000008,-0.607276,-6.000010,0.000110,0.000610
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2468.829834,175.339996,-0.011000,2244.010986,-291.670990,-0.480271,0.480292,0.518968,0.518971,-5.500010,0.000000,0.000110,0.000000,3785.159912,93.040001,0.081000,2601.160889,0.000000,0.809550,0.000003,0.000008,-0.587050,-5.999910,0.000110,0.000610
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2487.540039,172.789993,-0.011000,2244.690918,-305.881012,-0.492258,0.492280,0.507612,0.507615,-5.500010,0.000000,0.000110,0.000000,3806.809814,93.040001,0.081000,2598.600830,0.000000,0.824094,0.000003,0.000008,-0.566453,-6.000010,0.000110,0.000610
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2506.250000,170.119995,-0.011000,2244.960938,-320.110992,-0.503976,0.503994,0.495981,0.495986,-5.500010,0.000000,0.000110,0.000000,3828.439941,93.040001,0.081000,2596.041016,0.000000,0.838115,0.000003,0.000008,-0.545494,-5.999910,0.000110,0.000610
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2524.959961,167.330002,-0.011000,2244.811035,-334.341003,-0.515418,0.515435,0.484080,0.484085,-5.500010,0.000000,0.000110,0.000000,3850.049805,93.040001,0.081000,2593.480957,0.000000,0.851601,0.000003,0.000008,-0.524190,-6.000010,0.000110,0.000610
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2543.659912,164.429993,-0.011000,2244.250977,-348.550995,-0.526580,0.526595,0.471914,0.471920,-5.500010,0.000000,0.000110,0.000000,3871.639893,93.040001,0.081000,2590.920898,0.000000,0.864547,0.000003,0.000008,-0.502551,-5.999910,0.000110,0.000610
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2562.349854,161.410004,-0.011000,2243.281006,-362.730988,-0.537456,0.537470,0.459490,0.459495,-5.500010,0.000000,0.000110,0.000000,3893.209961,93.040001,0.081000,2588.360840,0.000000,0.876943,0.000003,0.000008,-0.480595,-6.000010,0.000110,0.000610
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2581.030029,158.269989,-0.011000,2241.900879,-376.851013,-0.548035,0.548052,0.446818,0.446823,-5.500010,0.000000,0.000110,0.000000,3914.760010,93.040001,0.081000,2585.801025,0.000000,0.888782,0.000003,0.000008,-0.458330,-5.999910,0.000110,0.000610
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2599.699951,155.009995,-0.011000,2240.120850,-390.901001,-0.558318,0.558331,0.433902,0.433908,-5.500010,0.000000,0.000110,0.000000,3936.289795,93.040001,0.081000,2583.240967,0.000000,0.900056,0.000003,0.000008,-0.435774,-6.000010,0.000110,0.000610
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2618.349854,151.639999,-0.011000,2237.940918,-404.860992,-0.568298,0.568306,0.420750,0.420755,-5.500010,0.000000,0.000110,0.000000,3957.799805,93.040001,0.081000,2580.680908,0.000000,0.910757,0.000003,0.000008,-0.412944,-5.999910,0.000110,0.000610
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2636.979980,148.149994,-0.011000,2235.360840,-418.710999,-0.577966,0.577978,0.407365,0.407371,-5.500010,0.000000,0.000110,0.000000,3979.280029,93.040001,0.081000,2578.120850,0.000000,0.920879,0.000003,0.000008,-0.389848,-6.000010,0.000110,0.000610
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2655.579834,144.550003,-0.011000,2232.390869,-432.431000,-0.587320,0.587331,0.393760,0.393765,-5.500010,0.000000,0.000110,0.000000,4000.739990,93.040001,0.081000,2575.570801,0.000000,0.930416,0.000003,0.000008,-0.366505,-5.999910,0.000110,0.000610
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2674.159912,140.830002,-0.011000,2229.041016,-446.001007,-0.596351,0.596368,0.379938,0.379943,-5.500010,0.000000,0.000110,0.000000,4022.179932,93.040001,0.081000,2573.020996,0.000000,0.939361,0.000003,0.000008,-0.342930,-6.000010,0.000110,0.000610
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2692.699951,137.000000,-0.011000,2225.311035,-459.411011,-0.605058,0.605077,0.365912,0.365917,-5.500010,0.000000,0.000110,0.000000,4043.599854,93.040001,0.081000,2570.470947,0.000000,0.947708,0.000003,0.000008,-0.319138,-5.999910,0.000110,0.000610
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2711.209961,133.059998,-0.011000,2221.210938,-472.630981,-0.613437,0.613455,0.351685,0.351691,-5.500010,0.000000,0.000110,0.000000,4065.000000,93.040001,0.081000,2567.920898,0.000000,0.955453,0.000003,0.000008,-0.295142,-6.000010,0.000110,0.000610
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2729.679932,129.009995,-0.011000,2216.750977,-485.651001,-0.621480,0.621501,0.337265,0.337270,-5.500010,0.000000,0.000110,0.000000,4086.379883,93.040001,0.081000,2565.370850,0.000000,0.962591,0.000003,0.000008,-0.270957,-5.999910,0.000110,0.000610
