frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
465,True,True,-1.000000,1.000000,795.029968,-134.379990,17.049999,-38.900997,-2299.650879,8.061000,-0.006164,-0.005700,0.734080,-0.679011,0.000000,0.000000,-2.047310
466,True,True,-1.000000,1.000000,794.700012,-153.610001,17.049999,-78.120995,-2298.650879,8.061000,-0.006212,-0.005646,0.739844,-0.672726,0.000000,0.000000,-2.047310
467,True,True,-1.000000,1.000000,794.039978,-172.830002,17.049999,-117.320999,-2296.990967,8.061000,-0.006261,-0.005592,0.745554,-0.666392,0.000000,0.000000,-2.047310
468,True,True,-1.000000,1.000000,793.049988,-192.039993,17.049999,-156.481003,-2294.650879,8.061000,-0.006309,-0.005538,0.751210,-0.660010,0.000000,0.000000,-2.047310
469,True,True,-1.000000,1.000000,791.739990,-211.229996,17.049999,-195.600998,-2291.650879,8.061000,-0.006358,-0.005484,0.756811,-0.653579,0.000000,0.000000,-2.047310
470,True,True,-1.000000,1.000000,790.099976,-230.399994,17.049999,-234.660995,-2287.980957,8.061000,-0.006406,-0.005430,0.762359,-0.647100,0.000000,0.000000,-2.047310
471,True,True,-1.000000,1.000000,788.130005,-249.529999,17.049999,-273.651001,-2283.640869,8.061000,-0.006455,-0.005376,0.767852,-0.640572,0.000000,0.000000,-2.047310
472,True,True,-1.000000,1.000000,785.839966,-268.630005,17.049999,-312.561005,-2278.640869,8.061000,-0.006498,-0.005322,0.773286,-0.634002,0.000000,0.000000,-2.047310
473,True,True,-1.000000,1.000000,783.219971,-287.690002,17.049999,-351.381012,-2272.980957,8.061000,-0.006541,-0.005268,0.778666,-0.627382,0.000000,0.000000,-2.047310
474,True,True,-1.000000,1.000000,780.279968,-306.699982,17.049999,-390.101013,-2266.660889,8.061000,-0.006584,-0.005214,0.783988,-0.620719,0.000000,0.000000,-2.047310
475,True,True,-1.000000,1.000000,777.010010,-325.660004,17.049999,-428.700989,-2259.670898,8.061000,-0.006628,-0.005160,0.789255,-0.614008,0.000000,0.000000,-2.047310
476,True,True,-1.000000,1.000000,773.419983,-344.559998,17.049999,-467.181000,-2252.031006,8.061000,-0.006671,-0.005101,0.794463,-0.607254,0.000000,0.000000,-2.047310
477,True,True,-1.000000,1.000000,769.510010,-363.389984,17.049999,-505.531006,-2243.740967,8.061000,-0.006714,-0.005041,0.799613,-0.600457,0.000000,0.000000,-2.047310
478,True,True,-1.000000,1.000000,765.279968,-382.149994,17.049999,-543.730957,-2234.791016,8.061000,-0.006757,-0.004982,0.804705,-0.593616,0.000000,0.000000,-2.047310
479,True,True,-1.000000,1.000000,760.729980,-400.839996,17.049999,-581.770935,-2225.190918,8.061000,-0.006800,-0.004923,0.809738,-0.586732,0.000000,0.000000,-2.047310
480,True,True,-1.000000,1.000000,755.859985,-419.449982,17.049999,-619.640991,-2214.940918,8.061000,-0.006843,-0.004863,0.814712,-0.579805,0.000000,0.000000,-2.047310
481,True,True,-1.000000,1.000000,750.669983,-437.970001,17.049999,-657.330933,-2204.051025,8.061000,-0.006886,-0.004804,0.819628,-0.572835,0.000000,0.000000,-2.047310
482,True,True,-1.000000,1.000000,745.169983,-456.399994,17.049999,-694.830933,-2192.510986,8.061000,-0.006930,-0.004745,0.824485,-0.565822,0.000000,0.000000,-2.047310
483,True,True,-1.000000,1.000000,739.349976,-474.739990,17.049999,-732.130981,-2180.340820,8.061000,-0.006967,-0.004685,0.829283,-0.558765,0.000000,0.000110,-2.047310
484,True,True,-1.000000,1.000000,733.219971,-492.970001,17.049999,-769.220947,-2167.541016,8.061000,-0.007005,-0.004626,0.834019,-0.551671,0.000000,0.000110,-2.047310
485,True,True,-1.000000,1.000000,726.779968,-511.099976,17.049999,-806.080933,-2154.100830,8.061000,-0.007043,-0.004567,0.838697,-0.544534,0.000000,0.000110,-2.047310
486,True,True,-1.000000,1.000000,720.029968,-529.109985,17.049999,-842.710938,-2140.031006,8.061000,-0.007081,-0.004507,0.843312,-0.537359,0.000000,0.000110,-2.047310
487,True,True,-1.000000,1.000000,712.979980,-547.010010,17.049999,-879.100952,-2125.340820,8.061000,-0.007118,-0.004448,0.847865,-0.530146,0.000000,0.000110,-2.047310
488,True,True,-1.000000,1.000000,705.619995,-564.779968,17.049999,-915.230957,-2110.041016,8.061000,-0.007156,-0.004389,0.852355,-0.522895,0.000000,0.000110,-2.047310
489,True,True,-1.000000,1.000000,697.959961,-582.429993,17.049999,-951.090942,-2094.120850,8.061000,-0.007194,-0.004329,0.856784,-0.515607,0.000000,0.000000,-2.047310
490,True,True,-1.000000,1.000000,690.000000,-599.940002,17.049999,-986.680969,-2077.590820,8.061000,-0.007232,-0.004270,0.861150,-0.508281,0.000000,0.000000,-2.047310
491,True,True,-1.000000,1.000000,681.739990,-617.309998,17.049999,-1021.980957,-2060.450928,8.061000,-0.007270,-0.004211,0.865455,-0.500917,0.000000,0.000000,-2.047310
492,True,True,-1.000000,1.000000,673.190002,-634.539978,17.049999,-1056.980957,-2042.720947,8.061000,-0.007307,-0.004146,0.869697,-0.493515,0.000000,0.000000,-2.047410
493,True,True,-1.000000,1.000000,664.349976,-651.619995,17.049999,-1091.670898,-2024.390991,8.061000,-0.007345,-0.004081,0.873876,-0.486076,0.000000,0.000000,-2.047410
494,True,True,-1.000000,1.000000,655.219971,-668.549988,17.049999,-1126.050903,-2005.470947,8.061000,-0.007377,-0.004016,0.877991,-0.478604,0.000000,0.000000,-2.047410
495,True,True,-1.000000,1.000000,645.799988,-685.320007,17.049999,-1160.100952,-1985.970947,8.061000,-0.007410,-0.003952,0.882043,-0.471094,0.000000,0.000000,-2.047410
496,True,True,-1.000000,1.000000,636.089966,-701.929993,17.049999,-1193.820923,-1965.890991,8.061000,-0.007442,-0.003887,0.886030,-0.463552,0.000000,0.000000,-2.047410
497,True,True,-1.000000,1.000000,626.099976,-718.369995,17.049999,-1227.190918,-1945.230957,8.061000,-0.007475,-0.003822,0.889951,-0.455978,0.000000,0.000000,-2.047410
498,True,True,-1.000000,1.000000,615.829956,-734.639954,17.049999,-1260.200928,-1924.010986,8.061000,-0.007507,-0.003757,0.893808,-0.448371,0.000000,0.000000,-2.047410
499,True,True,-1.000000,1.000000,605.289978,-750.729980,17.049999,-1292.840942,-1902.230957,8.061000,-0.007539,-0.003693,0.897599,-0.440732,0.000000,0.000000,-2.047410
