frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
428,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1706.510010,194.940002,0.000000,1956.920898,93.570999,0.131852,-0.131857,0.694716,0.694693,-3.644710,0.000000,0.000000,0.000000,2839.179932,93.150002,0.000000,2717.950928,0.000000,0.140802,-0.000003,-0.000003,0.990038,-5.999910,0.000000,0.000000
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1722.890015,195.699997,0.000000,1965.120972,91.380997,0.120987,-0.120992,0.696690,0.696668,-3.748510,0.000000,0.000000,0.000000,2861.809814,93.150002,0.000000,2715.360840,0.000000,0.115797,-0.000003,-0.000003,0.993273,-6.000010,0.000000,0.000000
430,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1739.339966,196.440002,0.000000,1973.420898,88.931000,0.109787,-0.109793,0.698545,0.698518,-3.852310,0.000000,0.000000,0.000000,2884.419922,93.150002,0.000000,2712.770996,0.000000,0.090717,-0.000003,-0.000003,0.995877,-5.999910,0.000000,0.000000
431,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1755.859985,197.159988,0.000000,1981.810913,86.210999,0.098258,-0.098264,0.700259,0.700234,-3.956110,0.000000,0.000000,0.000000,2907.000000,93.150002,0.000000,2710.180908,0.000000,0.065577,-0.000003,-0.000003,0.997848,-6.000010,0.000000,0.000000
432,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1772.449951,197.849991,0.000000,1990.280884,83.221001,0.086401,-0.086406,0.701818,0.701798,-4.059910,0.000000,0.000000,0.000000,2929.559814,93.150002,0.000000,2707.590820,0.000000,0.040399,-0.000003,-0.000003,0.999184,-5.999910,0.000000,0.000000
433,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1789.109985,198.519989,0.000000,1998.830933,79.940994,0.074214,-0.074219,0.703212,0.703190,-4.163710,0.000000,0.000000,0.000000,2952.099854,93.150002,0.000000,2705.000977,0.000000,0.015195,-0.000003,-0.000003,0.999885,-6.000010,0.000000,0.000000
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1805.839966,199.159988,0.000000,2007.450928,76.361000,0.061698,-0.061703,0.704421,0.704399,-4.267510,0.000000,0.000000,0.000000,2974.619873,93.150002,0.000000,2702.410889,0.000000,-0.010021,-0.000003,-0.000003,0.999950,-5.999910,0.000000,0.000000
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1822.640015,199.759995,0.000000,2016.130981,72.471001,0.048858,-0.048864,0.705426,0.705407,-4.371310,0.000000,0.000000,0.000000,2997.119873,93.150002,0.000000,2699.820801,0.000000,-0.035231,-0.000003,-0.000003,0.999379,-6.000010,0.000000,0.000000
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1839.510010,200.330002,0.000000,2024.860962,68.270996,0.035695,-0.035700,0.706215,0.706195,-4.475110,0.000000,0.000000,0.000000,3019.599854,93.150002,0.000000,2697.230957,0.000000,-0.060419,-0.000003,-0.000003,0.998173,-5.999910,0.000000,0.000000
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1856.459961,200.860001,0.000000,2033.630981,63.740997,0.022213,-0.022219,0.706770,0.706745,-4.578910,0.000000,0.000000,0.000000,3042.059814,93.150002,0.000000,2694.650879,0.000000,-0.085570,-0.000003,-0.000003,0.996332,-6.000010,0.000000,0.000000
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1873.479980,201.349991,0.000000,2042.430908,58.870998,0.008419,-0.008424,0.707071,0.707042,-4.682710,0.000000,0.000000,0.000000,3064.489990,93.150002,0.000000,2692.070801,0.000000,-0.110667,-0.000003,-0.000003,0.993858,-5.999910,0.000000,0.000000
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1890.569946,201.800003,0.000000,2051.240967,53.660999,-0.005683,0.005678,0.707099,0.707069,-4.786510,0.000000,0.000000,0.000000,3086.899902,93.150002,0.000000,2689.490967,0.000000,-0.135688,-0.000003,-0.000003,0.990752,-6.000010,0.000000,0.000000
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1907.739990,202.199997,0.000000,2060.051025,48.100998,-0.020088,0.020082,0.706838,0.706805,-4.890310,0.000000,0.000000,0.000000,3109.290039,93.150002,0.000000,2686.910889,0.000000,-0.160623,-0.000003,-0.000003,0.987016,-5.999910,0.000000,0.000000
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1924.979980,202.550003,0.000000,2068.850830,42.181000,-0.034788,0.034783,0.706268,0.706233,-4.994110,0.000000,0.000000,0.000000,3131.659912,93.150002,0.000000,2684.330811,0.000000,-0.185455,-0.000003,-0.000003,0.982653,-6.000010,0.000000,0.000000
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1942.289917,202.849991,0.000000,2077.620850,35.890999,-0.049781,0.049775,0.705368,0.705337,-5.097910,0.000000,0.000000,0.000000,3154.010010,93.150002,0.000000,2681.750977,0.000000,-0.210174,-0.000003,-0.000003,0.977664,-5.999910,0.000000,0.000000
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1959.679932,203.089996,0.000000,2086.350830,29.230999,-0.065053,0.065048,0.704125,0.704091,-5.201710,0.000000,0.000000,0.000000,3176.339844,93.150002,0.000000,2679.170898,0.000000,-0.234758,-0.000003,-0.000003,0.972054,-6.000010,0.000000,0.000000
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1977.140015,203.279999,0.000000,2095.020996,22.190998,-0.080601,0.080596,0.702513,0.702483,-5.305510,0.000000,0.000000,0.000000,3198.639893,93.150002,0.000000,2676.590820,0.000000,-0.259191,-0.000003,-0.000003,0.965826,-5.999910,0.000000,0.000000
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1994.669922,203.399994,0.000000,2103.610840,14.771000,-0.096413,0.096408,0.700519,0.700487,-5.409310,0.000000,0.000000,0.000000,3220.919922,93.150002,0.000000,2674.010986,0.000000,-0.283463,-0.000003,-0.000003,0.958983,-6.000010,0.000000,0.000000
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2012.269897,203.459991,0.000000,2112.100830,6.971000,-0.112479,0.112474,0.698121,0.698087,-5.500010,0.000000,0.000000,0.000000,3243.179932,93.150002,0.000000,2671.430908,0.000000,-0.307550,-0.000003,-0.000003,0.951532,-5.999910,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2029.939941,203.449997,0.000000,2120.470947,-1.211000,-0.128745,0.128745,0.695305,0.695270,-5.500010,0.000000,0.000000,0.000000,3265.419922,93.150002,0.000000,2668.850830,0.000000,-0.331444,-0.000003,-0.000003,0.943475,-6.000010,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2047.679932,203.369995,0.000000,2128.700928,-9.781000,-0.144940,0.144945,0.692108,0.692077,-5.500010,0.000000,0.000000,0.000000,3287.639893,93.150002,0.000000,2666.270996,0.000000,-0.355127,-0.000003,-0.000003,0.934818,-5.999910,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2065.489990,203.209991,0.000000,2136.770996,-18.730999,-0.161060,0.161065,0.688533,0.688505,-5.500010,0.000000,0.000000,0.000000,3309.839844,93.150002,0.000000,2663.690918,0.000000,-0.378584,-0.000003,-0.000003,0.925567,-6.000010,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2083.359863,202.979996,0.000000,2144.670898,-28.050999,-0.177093,0.177098,0.684585,0.684556,-5.500010,0.000000,0.000000,0.000000,3332.020020,93.150002,0.000000,2661.110840,0.000000,-0.401803,-0.000003,-0.000003,0.915726,-5.999910,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2101.300049,202.669998,0.000000,2152.380859,-37.740997,-0.193029,0.193035,0.680263,0.680235,-5.500010,0.000000,0.000000,0.000000,3354.169922,93.150002,0.000000,2658.531006,0.000000,-0.424764,-0.000003,-0.000003,0.905304,-6.000010,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2119.300049,202.269989,0.000000,2159.880859,-47.780998,-0.208858,0.208863,0.675572,0.675542,-5.500010,0.000000,0.000000,0.000000,3376.299805,93.150002,0.000000,2655.960938,0.000000,-0.447454,-0.000003,-0.000003,0.894307,-5.999910,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2137.359863,201.789993,0.000000,2167.160889,-58.170998,-0.224573,0.224578,0.670512,0.670481,-5.500010,0.000000,0.000000,0.000000,3398.409912,93.150002,0.000000,2653.390869,0.000000,-0.469859,-0.000003,-0.000003,0.882742,-6.000010,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2155.479980,201.220001,0.000000,2174.200928,-68.890999,-0.240164,0.240169,0.665089,0.665054,-5.500010,0.000000,0.000000,0.000000,3420.500000,93.150002,0.000000,2650.820801,0.000000,-0.491967,-0.000003,-0.000003,0.870614,-5.999910,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2173.659912,200.550003,0.000000,2180.980957,-79.940994,-0.255625,0.255631,0.659301,0.659266,-5.500010,0.000000,0.000000,0.000000,3442.569824,93.150002,0.000000,2648.250977,0.000000,-0.513762,-0.000003,-0.000003,0.857933,-6.000010,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2191.889893,199.789993,0.000000,2187.490967,-91.300995,-0.270947,0.270952,0.653156,0.653115,-5.500010,0.000000,0.000000,0.000000,3464.619873,93.150002,0.000000,2645.680908,0.000000,-0.535228,-0.000003,-0.000003,0.844708,-5.999910,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2210.169922,198.929993,0.000000,2193.720947,-102.960999,-0.286122,0.286128,0.646654,0.646609,-5.500010,0.000000,0.000000,0.000000,3486.649902,93.150002,0.000000,2643.110840,0.000000,-0.556354,-0.000003,-0.000003,0.830945,-6.000010,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2228.500000,197.970001,0.000000,2199.650879,-114.900993,-0.301141,0.301147,0.639798,0.639753,-5.500010,0.000000,0.000000,0.000000,3508.649902,93.150002,0.000000,2640.541016,0.000000,-0.577129,-0.000003,-0.000003,0.816653,-5.999910,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2246.879883,196.909988,0.000000,2205.270996,-127.111000,-0.315993,0.316004,0.632595,0.632545,-5.500010,0.000000,0.000000,0.000000,3530.629883,93.150002,0.000000,2637.970947,0.000000,-0.597538,-0.000003,-0.000003,0.801841,-6.000010,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2265.300049,195.750000,0.000000,2210.561035,-139.570999,-0.330678,0.330689,0.625045,0.624992,-5.500010,0.000000,0.000000,0.000000,3552.589844,93.150002,0.000000,2635.400879,0.000000,-0.617564,-0.000003,-0.000003,0.786521,-5.999910,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2283.760010,194.479996,0.000000,2215.520996,-152.270996,-0.345179,0.345190,0.617157,0.617100,-5.500010,0.000000,0.000000,0.000000,3574.530029,93.150002,0.000000,2632.830811,0.000000,-0.637201,-0.000003,-0.000003,0.770698,-6.000010,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2302.260010,193.099991,0.000000,2220.130859,-165.201004,-0.359492,0.359502,0.608932,0.608873,-5.500010,0.000000,0.000000,0.000000,3596.449951,93.150002,0.000000,2630.260986,0.000000,-0.656428,-0.000003,-0.000003,0.754389,-5.999910,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2320.800049,191.610001,0.000000,2224.390869,-178.331009,-0.373610,0.373621,0.600375,0.600311,-5.500010,0.000000,0.000000,0.000000,3618.349854,93.150002,0.000000,2627.690918,0.000000,-0.675240,-0.000003,-0.000003,0.737598,-6.000010,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2339.369873,190.009995,0.000000,2228.281006,-191.660995,-0.387523,0.387534,0.591489,0.591426,-5.500010,0.000000,0.000000,0.000000,3640.229980,93.150002,0.000000,2625.120850,0.000000,-0.693625,-0.000003,-0.000003,0.720336,-5.999910,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2357.969971,188.300003,0.000000,2231.801025,-205.160995,-0.401226,0.401237,0.582280,0.582217,-5.500010,0.000000,0.000000,0.000000,3662.079834,93.150002,0.000000,2622.551025,0.000000,0.711567,0.000003,0.000003,-0.702618,-6.000010,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2376.589844,186.479996,0.000000,2234.940918,-218.811005,-0.414708,0.414724,0.572755,0.572690,-5.500010,0.000000,0.000000,0.000000,3683.909912,93.150002,0.000000,2619.980957,0.000000,0.729056,0.000003,0.000003,-0.684454,-5.999910,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2395.239990,184.539993,0.000000,2237.690918,-232.600998,-0.427968,0.427984,0.562915,0.562849,-5.500010,0.000000,0.000000,0.000000,3705.719971,93.150002,0.000000,2617.420898,0.000000,0.746083,0.000003,0.000003,-0.665853,-6.000010,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2413.909912,182.489990,0.000000,2240.041016,-246.511002,-0.440991,0.441013,0.552771,0.552702,-5.500010,0.000000,0.000000,0.000000,3727.510010,93.150002,0.000000,2614.860840,0.000000,0.762634,0.000003,0.000003,-0.646830,-5.999910,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2432.589844,180.319992,0.000000,2241.990967,-260.520996,-0.453777,0.453799,0.542319,0.542257,-5.500010,0.000000,0.000000,0.000000,3749.280029,93.150002,0.000000,2612.301025,0.000000,0.778698,0.000003,0.000003,-0.627398,-6.000010,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2451.290039,178.029999,0.000000,2243.541016,-274.610992,-0.466314,0.466336,0.531575,0.531516,-5.500010,0.000000,0.000000,0.000000,3771.030029,93.150002,0.000000,2609.740967,0.000000,0.794268,0.000003,0.000003,-0.607567,-5.999910,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2470.000000,175.619995,0.000000,2244.680908,-288.770996,-0.478599,0.478620,0.520541,0.520484,-5.500010,0.000000,0.000000,0.000000,3792.760010,93.150002,0.000000,2607.180908,0.000000,0.809335,0.000003,0.000003,-0.587347,-6.000010,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2488.709961,173.099991,0.000000,2245.410889,-302.971008,-0.490618,0.490645,0.509227,0.509166,-5.500010,0.000000,0.000000,0.000000,3814.469971,93.150002,0.000000,2604.620850,0.000000,0.823886,0.000003,0.000003,-0.566755,-5.999910,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2507.419922,170.459991,0.000000,2245.730957,-317.200989,-0.502373,0.502400,0.497631,0.497572,-5.500010,0.000000,0.000000,0.000000,3836.149902,93.150002,0.000000,2602.061035,0.000000,0.837914,0.000003,0.000003,-0.545802,-6.000010,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2526.129883,167.699997,0.000000,2245.640869,-331.431000,-0.513854,0.513878,0.485768,0.485709,-5.500010,0.000000,0.000000,0.000000,3857.809814,93.150002,0.000000,2599.500977,0.000000,0.851409,0.000003,0.000003,-0.524503,-5.999910,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2544.839844,164.819992,0.000000,2245.140869,-345.651001,-0.525053,0.525076,0.473641,0.473581,-5.500010,0.000000,0.000000,0.000000,3879.449951,93.150002,0.000000,2596.940918,0.000000,0.864362,0.000003,0.000003,-0.502870,-6.000010,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2563.540039,161.819992,0.000000,2244.230957,-359.841003,-0.535967,0.535988,0.461254,0.461195,-5.500010,0.000000,0.000000,0.000000,3901.069824,93.150002,0.000000,2594.380859,0.000000,0.876765,0.000003,0.000003,-0.480918,-5.999910,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2582.229980,158.699997,0.000000,2242.910889,-373.971008,-0.546589,0.546611,0.448614,0.448555,-5.500010,0.000000,0.000000,0.000000,3922.669922,93.150002,0.000000,2591.820801,0.000000,0.888612,0.000003,0.000003,-0.458659,-6.000010,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2600.909912,155.470001,0.000000,2241.190918,-388.031006,-0.556915,0.556933,0.435731,0.435672,-5.500010,0.000000,0.000000,0.000000,3944.250000,93.150002,0.000000,2589.260986,0.000000,0.899894,0.000003,0.000003,-0.436109,-5.999910,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2619.569824,152.119995,0.000000,2239.061035,-402.001007,-0.566933,0.566954,0.422611,0.422552,-5.500010,0.000000,0.000000,0.000000,3965.809814,93.150002,0.000000,2586.700928,0.000000,0.910602,0.000003,0.000003,-0.413283,-6.000010,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2638.209961,148.649994,0.000000,2236.541016,-415.860992,-0.576644,0.576667,0.409259,0.409200,-5.500010,0.000000,0.000000,0.000000,3987.339844,93.150002,0.000000,2584.140869,0.000000,0.920733,0.000003,0.000003,-0.390194,-5.999910,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2656.819824,145.069992,0.000000,2233.620850,-429.600983,-0.586042,0.586061,0.395686,0.395626,-5.500010,0.000000,0.000000,0.000000,4008.849854,93.150002,0.000000,2581.580811,0.000000,0.930278,0.000003,0.000003,-0.366856,-6.000010,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2675.409912,141.379990,0.000000,2230.321045,-443.191010,-0.595121,0.595136,0.381896,0.381837,-5.500010,0.000000,0.000000,0.000000,4030.339844,93.150002,0.000000,2579.020996,0.000000,0.939231,0.000003,0.000003,-0.343286,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2693.969971,137.569992,0.000000,2226.640869,-456.621002,-0.603872,0.603893,0.367897,0.367838,-5.500010,0.000000,0.000000,0.000000,4051.809814,93.150002,0.000000,2576.470947,0.000000,0.947588,0.000003,0.000003,-0.319495,-6.000010,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2712.489990,133.649994,0.000000,2222.590820,-469.871002,-0.612293,0.612320,0.353698,0.353638,-5.500010,0.000000,0.000000,0.000000,4073.260010,93.150002,0.000000,2573.920898,0.000000,0.955343,0.000003,0.000003,-0.295498,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2730.979980,129.629990,0.000000,2218.180908,-482.920990,-0.620385,0.620409,0.339304,0.339245,-5.500010,0.000000,0.000000,0.000000,4094.689941,93.150002,0.000000,2571.370850,0.000000,0.962489,0.000003,0.000003,-0.271319,-6.000010,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2749.429932,125.500000,0.000000,2213.420898,-495.760986,-0.628137,0.628161,0.324728,0.324668,-5.500010,0.000000,0.000000,0.000000,4116.100098,93.150002,0.000000,2568.820801,0.000000,0.969024,0.000003,0.000003,-0.246967,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2767.829834,121.259995,0.000000,2208.321045,-508.371002,-0.635545,0.635574,0.309973,0.309913,-5.500010,0.000000,0.000000,0.000000,4137.489746,93.150002,0.000000,2566.270996,0.000000,0.974942,0.000003,0.000003,-0.222458,-6.000010,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2786.189941,116.919998,0.000000,2202.890869,-520.730957,-0.642606,0.642637,0.295051,0.294991,-5.500010,0.000000,0.000000,0.000000,4158.850098,93.150002,0.000000,2563.720947,0.000000,0.980242,0.000003,0.000003,-0.197804,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2804.500000,112.479996,0.000000,2197.140869,-532.830994,-0.649318,0.649351,0.279967,0.279907,-5.500010,0.000000,0.000000,0.000000,4180.189941,93.150002,0.000000,2561.170898,0.000000,0.984917,0.000003,0.000003,-0.173025,-6.000010,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2822.760010,107.939995,0.000000,2191.080811,-544.660950,-0.655678,0.655707,0.264732,0.264672,-5.500010,0.000000,0.000000,0.000000,4201.509766,93.150002,0.000000,2558.620850,0.000000,0.988967,0.000003,0.000003,-0.148139,-5.999910,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2840.969971,103.299995,0.000000,2184.730957,-556.200989,-0.661677,0.661711,0.249351,0.249292,-5.500010,0.000000,0.000000,0.000000,4222.810059,93.150002,0.000000,2556.070801,0.000000,0.992387,0.000003,0.000003,-0.123156,-6.000010,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2859.119873,98.570000,0.000000,2178.100830,-567.430969,-0.667315,0.667353,0.233836,0.233776,-5.500010,0.000000,0.000000,0.000000,4244.089844,93.150002,0.000000,2553.520996,0.000000,0.995177,0.000003,0.000003,-0.098097,-5.999910,0.000000,0.000000
