frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
454,False,False,False,0.000000,0.000000,-919.679993,1460.569946,17.049999,654.750977,892.220947,0.311000,-0.007998,0.002527,0.947234,0.320433,0.018010,-0.013110,-1.213910
455,False,False,False,0.000000,0.000000,-914.239990,1467.939941,17.049999,652.830933,884.820984,0.281000,-0.008019,0.002468,0.946109,0.323740,0.016910,-0.013410,-0.837810
456,False,False,False,0.000000,0.000000,-908.829956,1475.260010,17.049999,649.500977,878.070984,0.261000,-0.008025,0.002457,0.945042,0.326842,0.007610,-0.006510,-0.786810
457,False,False,False,0.000000,0.000000,-903.429993,1482.500000,17.049999,647.610962,869.290955,0.271000,-0.008019,0.002479,0.943984,0.329885,0.000710,-0.001410,-0.773110
458,False,False,False,0.000000,0.000000,-898.049988,1489.669922,17.049999,645.250977,860.000977,0.281000,-0.008009,0.002517,0.942936,0.332868,-0.002910,0.001310,-0.758210
459,False,False,False,0.000000,0.000000,-892.699951,1496.760010,17.049999,642.430969,850.220947,0.281000,-0.007998,0.002565,0.941902,0.335781,-0.004610,0.002610,-0.742210
460,False,False,False,0.000000,0.000000,-887.369995,1503.760010,17.049999,639.150940,839.960938,0.281000,-0.007987,0.002614,0.940884,0.338625,-0.005310,0.003210,-0.725210
461,False,False,False,0.000000,0.000000,-882.070007,1510.669922,17.049999,635.410950,829.230957,0.281000,-0.007971,0.002662,0.939881,0.341397,-0.005410,0.003410,-0.707210
462,False,False,False,0.000000,0.000000,-876.809998,1517.489990,17.049999,631.220947,818.050964,0.291000,-0.007960,0.002711,0.938899,0.344090,-0.005210,0.003310,-0.688210
463,False,False,False,0.000000,0.000000,-871.589966,1524.209961,17.049999,626.580933,806.440979,0.291000,-0.007949,0.002754,0.937938,0.346701,-0.004810,0.003110,-0.668310
464,False,False,False,0.000000,0.000000,-866.409973,1530.829956,17.049999,621.510986,794.410950,0.291000,-0.007938,0.002797,0.936999,0.349231,-0.004410,0.002910,-0.647610
465,False,False,False,0.000000,0.000000,-861.279968,1537.349976,17.049999,616.020935,781.990967,0.291000,-0.007928,0.002835,0.936084,0.351675,-0.004010,0.002710,-0.626110
466,False,False,False,0.000000,0.000000,-856.199951,1543.760010,17.049999,610.120972,769.200989,0.291000,-0.007917,0.002873,0.935197,0.354027,-0.003610,0.002510,-0.603810
467,False,False,False,0.000000,0.000000,-851.169983,1550.059937,17.049999,603.830933,756.060974,0.291000,-0.007906,0.002910,0.934339,0.356287,-0.003210,0.002310,-0.580910
468,False,False,False,0.000000,0.000000,-846.190002,1556.250000,17.049999,597.170959,742.590942,0.291000,-0.007895,0.002943,0.933509,0.358456,-0.002810,0.002110,-0.557410
469,False,False,False,0.000000,0.000000,-841.269958,1562.319946,17.049999,590.160950,728.820984,0.291000,-0.007885,0.002975,0.932711,0.360528,-0.002510,0.001910,-0.533310
470,False,False,False,0.000000,0.000000,-836.409973,1568.279907,17.049999,582.820984,714.780945,0.291000,-0.007874,0.003002,0.931945,0.362502,-0.002210,0.001710,-0.508710
471,False,False,False,0.000000,0.000000,-831.619995,1574.119995,17.049999,575.170959,700.490967,0.291000,-0.007863,0.003029,0.931213,0.364379,-0.001910,0.001610,-0.483710
472,False,False,False,0.000000,0.000000,-826.889954,1579.839966,17.049999,567.240967,685.980957,0.301000,-0.007852,0.003051,0.930514,0.366160,-0.001610,0.001410,-0.458410
473,False,False,False,0.000000,0.000000,-822.229980,1585.429932,17.049999,559.060974,671.270935,0.301000,-0.007841,0.003072,0.929852,0.367838,-0.001410,0.001210,-0.432810
474,False,False,False,0.000000,0.000000,-817.639954,1590.900024,17.049999,550.660950,656.400940,0.301000,-0.007836,0.003094,0.929227,0.369413,-0.001310,0.001110,-0.407010
475,False,False,False,0.000000,0.000000,-813.119995,1596.239990,17.049999,542.060974,641.390991,0.301000,-0.007831,0.003110,0.928640,0.370886,-0.001110,0.001010,-0.381110
476,False,False,False,0.000000,0.000000,-808.679993,1601.459961,17.049999,533.300964,626.270935,0.301000,-0.007825,0.003126,0.928090,0.372261,-0.001010,0.000910,-0.355210
477,False,False,False,0.000000,0.000000,-804.309998,1606.549927,17.049999,524.400940,611.070984,0.301000,-0.007820,0.003142,0.927578,0.373534,-0.000910,0.000810,-0.329310
478,False,False,False,0.000000,0.000000,-800.010010,1611.520020,17.049999,515.400940,595.810974,0.301000,-0.007814,0.003159,0.927106,0.374705,-0.000810,0.000710,-0.303510
479,False,False,False,0.000000,0.000000,-795.789978,1616.359985,17.049999,506.330994,580.530945,0.301000,-0.007809,0.003169,0.926671,0.375779,-0.000710,0.000610,-0.277910
480,False,False,False,0.000000,0.000000,-791.649963,1621.069946,17.049999,497.221008,565.250977,0.301000,-0.007804,0.003180,0.926275,0.376755,-0.000610,0.000510,-0.252610
481,False,False,False,0.000000,0.000000,-787.579956,1625.650024,17.049999,488.100983,550.000977,0.301000,-0.007798,0.003191,0.925916,0.377634,-0.000510,0.000510,-0.227610
482,False,False,False,0.000000,0.000000,-783.589966,1630.109985,17.049999,479.010986,534.810974,0.301000,-0.007793,0.003202,0.925597,0.378417,-0.000410,0.000410,-0.203010
483,False,False,False,0.000000,0.000000,-779.669983,1634.439941,17.049999,469.980988,519.710938,0.301000,-0.007787,0.003207,0.925314,0.379107,-0.000310,0.000310,-0.178810
484,False,False,False,0.000000,0.000000,-775.829956,1638.649902,17.049999,461.040985,504.730988,0.301000,-0.007787,0.003213,0.925069,0.379706,-0.000310,0.000210,-0.155210
485,False,False,False,0.000000,0.000000,-772.059998,1642.729980,17.049999,452.230988,489.890991,0.301000,-0.007787,0.003218,0.924861,0.380213,-0.000310,0.000210,-0.132210
486,False,False,False,0.000000,0.000000,-768.239990,1646.569946,17.049999,458.561005,460.401001,0.301000,-0.007793,0.003218,0.924749,0.380483,-0.000710,-0.001910,-0.069910
487,False,False,False,0.000000,0.000000,-764.519958,1650.329956,17.049999,446.631012,451.460999,0.301000,-0.007798,0.003213,0.924736,0.380515,0.000710,-0.001510,-0.007910
488,False,False,False,0.000000,0.000000,-760.880005,1654.000000,17.049999,436.751007,440.721008,0.301000,-0.007798,0.003207,0.924758,0.380461,0.000510,-0.000410,0.014610
489,False,False,False,0.000000,0.000000,-757.329956,1657.589966,17.049999,426.350983,430.501007,0.301000,-0.007798,0.003207,0.924794,0.380375,0.000110,0.000510,0.022810
490,False,False,False,0.000000,0.000000,-753.859985,1661.089966,17.049999,416.031006,420.191010,0.301000,-0.007793,0.003207,0.924834,0.380278,-0.000110,0.001110,0.025710
491,False,False,False,0.000000,0.000000,-750.479980,1664.510010,17.049999,405.700989,409.941010,0.301000,-0.007787,0.003207,0.924876,0.380175,-0.000210,0.001410,0.026710
492,False,False,False,0.000000,0.000000,-747.179993,1667.839966,17.049999,395.411011,399.710999,0.301000,-0.007782,0.003213,0.924918,0.380073,-0.000310,0.001510,0.026910
493,False,False,False,0.000000,0.000000,-743.969971,1671.089966,17.049999,385.170990,389.531006,0.301000,-0.007777,0.003218,0.924960,0.379970,-0.000310,0.001410,0.026910
494,False,False,False,0.000000,0.000000,-740.839966,1674.250000,17.049999,374.990997,379.411011,0.301000,-0.007771,0.003218,0.925002,0.379868,-0.000310,0.001310,0.026710
495,False,False,False,0.000000,0.000000,-737.799988,1677.329956,17.049999,364.881012,369.341003,0.301000,-0.007766,0.003218,0.925045,0.379765,-0.000310,0.001210,0.026510
496,False,False,False,0.000000,0.000000,-734.839966,1680.319946,17.049999,354.841003,359.351013,0.301000,-0.007760,0.003218,0.925087,0.379663,-0.000310,0.001110,0.026310
497,False,False,False,0.000000,0.000000,-731.969971,1683.229980,17.049999,344.901001,349.431000,0.301000,-0.007755,0.003218,0.925129,0.379560,-0.000310,0.000910,0.026010
498,False,False,False,0.000000,0.000000,-729.179993,1686.059937,17.049999,335.050995,339.610992,0.301000,-0.007755,0.003218,0.925169,0.379463,-0.000310,0.000810,0.025710
499,False,False,False,0.000000,0.000000,-726.469971,1688.809937,17.049999,325.311005,329.871002,0.301000,-0.007755,0.003218,0.925209,0.379366,-0.000310,0.000710,0.025410
500,False,False,False,0.000000,0.000000,-723.839966,1691.479980,17.049999,315.681000,320.240997,0.301000,-0.007755,0.003218,0.925248,0.379269,-0.000310,0.000610,0.025110
501,False,False,False,0.000000,0.000000,-721.289978,1694.069946,17.049999,306.161011,310.721008,0.301000,-0.007755,0.003218,0.925288,0.379172,-0.000310,0.000610,0.024710
502,False,False,False,0.000000,0.000000,-718.820007,1696.579956,17.049999,296.770996,301.321014,0.301000,-0.007755,0.003218,0.925326,0.379080,-0.000310,0.000510,0.024410
503,False,False,False,0.000000,0.000000,-716.419983,1699.010010,17.049999,287.520996,292.031006,0.301000,-0.007755,0.003218,0.925363,0.378989,-0.000310,0.000510,0.024010
504,False,False,False,0.000000,0.000000,-714.099976,1701.369995,17.049999,278.390991,282.881012,0.301000,-0.007755,0.003218,0.925401,0.378897,-0.000210,0.000510,0.023610
505,False,False,False,0.000000,0.000000,-711.849976,1703.649902,17.049999,269.411011,273.860992,0.301000,-0.007755,0.003218,0.925438,0.378805,-0.000210,0.000410,0.023210
506,False,False,False,0.000000,0.000000,-709.679993,1705.859985,17.049999,260.571014,264.990997,0.301000,-0.007755,0.003218,0.925474,0.378719,-0.000210,0.000410,0.022810
507,False,False,False,0.000000,0.000000,-707.579956,1708.000000,17.049999,251.901001,256.251007,0.301000,-0.007755,0.003218,0.925509,0.378633,-0.000110,0.000410,0.022410
508,False,False,False,0.000000,0.000000,-705.549988,1710.059937,17.049999,243.371002,247.671005,0.301000,-0.007755,0.003218,0.925544,0.378546,-0.000110,0.000410,0.021910
509,False,False,False,0.000000,0.000000,-703.589966,1712.049927,17.049999,235.001007,239.251007,0.301000,-0.007755,0.003218,0.925577,0.378465,-0.000110,0.000310,0.021510
510,False,False,False,0.000000,0.000000,-701.700012,1713.969971,17.049999,226.800995,230.981003,0.301000,-0.007755,0.003218,0.925610,0.378384,0.000000,0.000310,0.021010
511,False,False,False,0.000000,0.000000,-699.880005,1715.829956,17.049999,218.770996,222.871002,0.301000,-0.007755,0.003218,0.925644,0.378303,0.000000,0.000310,0.020510
512,False,False,False,0.000000,0.000000,-698.119995,1717.619995,17.049999,211.011002,215.050995,0.301000,-0.007755,0.003218,0.925674,0.378228,0.000000,0.000210,0.019910
513,False,False,False,0.000000,0.000000,-696.419983,1719.349976,17.049999,203.541000,207.501007,0.301000,-0.007755,0.003218,0.925705,0.378152,0.000000,0.000210,0.019210
514,False,False,False,0.000000,0.000000,-694.779968,1721.020020,17.049999,196.331009,200.210999,0.301000,-0.007755,0.003218,0.925734,0.378082,0.000000,0.000110,0.018610
515,False,False,False,0.000000,0.000000,-693.200012,1722.630005,17.049999,189.371002,193.181000,0.301000,-0.007755,0.003218,0.925763,0.378012,0.000000,0.000110,0.017910
516,False,False,False,0.000000,0.000000,-691.679993,1724.179932,17.049999,182.671005,186.391006,0.301000,-0.007755,0.003218,0.925789,0.377947,0.000000,0.000000,0.017310
517,False,False,False,0.000000,0.000000,-690.209961,1725.679932,17.049999,176.201004,179.850998,0.301000,-0.007755,0.003218,0.925815,0.377883,0.000000,0.000000,0.016710
518,False,False,False,0.000000,0.000000,-688.789978,1727.130005,17.049999,169.960999,173.531006,0.301000,-0.007755,0.003218,0.925842,0.377818,0.000000,0.000000,0.016110
519,False,False,False,0.000000,0.000000,-687.419983,1728.529907,17.049999,163.941010,167.431000,0.301000,-0.007755,0.003218,0.925866,0.377759,0.000110,0.000000,0.015510
520,False,False,False,0.000000,0.000000,-686.099976,1729.880005,17.049999,158.141006,161.541000,0.301000,-0.007755,0.003218,0.925890,0.377699,0.000110,0.000000,0.015010
521,False,False,False,0.000000,0.000000,-684.829956,1731.179932,17.049999,152.541000,155.861008,0.301000,-0.007755,0.003218,0.925912,0.377645,0.000210,0.000000,0.014410
522,False,False,False,0.000000,0.000000,-683.599976,1732.429932,17.049999,147.141006,150.380997,0.301000,-0.007755,0.003218,0.925934,0.377591,0.000210,0.000000,0.013910
523,False,False,False,0.000000,0.000000,-682.419983,1733.640015,17.049999,141.931000,145.091003,0.301000,-0.007755,0.003218,0.925956,0.377537,0.000210,0.000000,0.013410
524,False,False,False,0.000000,0.000000,-681.279968,1734.809937,17.049999,136.911011,139.981003,0.301000,-0.007755,0.003218,0.925976,0.377489,0.000310,0.000000,0.012910
525,False,False,False,0.000000,0.000000,-680.179993,1735.939941,17.049999,132.061005,135.061005,0.301000,-0.007755,0.003218,0.925996,0.377440,0.000310,0.000000,0.012510
526,False,False,False,0.000000,0.000000,-679.119995,1737.029907,17.049999,127.390999,130.301010,0.301000,-0.007755,0.003218,0.926016,0.377392,0.000310,-0.000110,0.012110
527,False,False,False,0.000000,0.000000,-678.099976,1738.079956,17.049999,122.880997,125.720993,0.301000,-0.007755,0.003218,0.926033,0.377349,0.000410,-0.000110,0.011610
528,False,False,False,0.000000,0.000000,-677.109985,1739.089966,17.049999,118.541000,121.291000,0.301000,-0.007755,0.003218,0.926051,0.377305,0.000410,-0.000110,0.011210
529,False,False,False,0.000000,0.000000,-676.159973,1740.069946,17.049999,114.340996,117.030998,0.301000,-0.007755,0.003218,0.926068,0.377262,0.000410,-0.000210,0.010810
530,False,False,False,0.000000,0.000000,-675.239990,1741.010010,17.049999,110.300995,112.910995,0.301000,-0.007755,0.003218,0.926084,0.377224,0.000410,-0.000210,0.010410
531,False,False,False,0.000000,0.000000,-674.349976,1741.919922,17.049999,106.400993,108.931000,0.301000,-0.007755,0.003218,0.926099,0.377187,0.000510,-0.000210,0.010010
532,False,False,False,0.000000,0.000000,-673.489990,1742.799927,17.049999,102.630997,105.100998,0.301000,-0.007755,0.003213,0.926115,0.377149,0.000510,-0.000210,0.009710
533,False,False,False,0.000000,0.000000,-672.659973,1743.640015,17.049999,99.010994,101.390999,0.301000,-0.007755,0.003207,0.926130,0.377111,0.000510,-0.000210,0.009410
534,False,False,False,0.000000,0.000000,-671.859985,1744.459961,17.049999,95.500999,97.830994,0.301000,-0.007755,0.003207,0.926143,0.377079,0.000410,-0.000210,0.009010
535,False,False,False,0.000000,0.000000,-671.089966,1745.250000,17.049999,92.130997,94.380997,0.301000,-0.007755,0.003207,0.926156,0.377047,0.000410,-0.000210,0.008710
536,False,False,False,0.000000,0.000000,-670.349976,1746.010010,17.049999,88.870995,91.060997,0.301000,-0.007755,0.003207,0.926170,0.377014,0.000410,-0.000210,0.008410
537,False,False,False,0.000000,0.000000,-669.640015,1746.739990,17.049999,85.730995,87.850998,0.301000,-0.007755,0.003207,0.926183,0.376982,0.000410,-0.000210,0.008110
538,False,False,False,0.000000,0.000000,-668.950012,1747.449951,17.049999,82.700996,84.760994,0.301000,-0.007755,0.003207,0.926196,0.376949,0.000410,-0.000210,0.007810
539,False,False,False,0.000000,0.000000,-668.289978,1748.130005,17.049999,79.780998,81.770996,0.301000,-0.007755,0.003207,0.926207,0.376922,0.000410,-0.000310,0.007510
540,False,False,False,0.000000,0.000000,-667.649963,1748.789917,17.049999,76.950996,78.890999,0.301000,-0.007755,0.003207,0.926218,0.376895,0.000410,-0.000310,0.007310
541,False,False,False,0.000000,0.000000,-667.029968,1749.419922,17.049999,74.230995,76.111000,0.301000,-0.007755,0.003207,0.926229,0.376868,0.000410,-0.000310,0.007010
542,False,False,False,0.000000,0.000000,-666.429993,1750.029907,17.049999,71.611000,73.431000,0.301000,-0.007755,0.003207,0.926240,0.376841,0.000410,-0.000310,0.006810
543,False,False,False,0.000000,0.000000,-665.849976,1750.619995,17.049999,69.081001,70.840996,0.301000,-0.007755,0.003207,0.926251,0.376814,0.000410,-0.000310,0.006510
544,False,False,False,0.000000,0.000000,-665.289978,1751.189941,17.049999,66.630997,68.340996,0.301000,-0.007755,0.003202,0.926262,0.376788,0.000510,-0.000310,0.006310
545,False,False,False,0.000000,0.000000,-664.750000,1751.739990,17.049999,64.280998,65.931000,0.301000,-0.007755,0.003196,0.926271,0.376766,0.000510,-0.000310,0.006110
546,False,False,False,0.000000,0.000000,-664.229980,1752.270020,17.049999,62.000999,63.610996,0.301000,-0.007755,0.003196,0.926279,0.376744,0.000410,-0.000310,0.005910
547,False,False,False,0.000000,0.000000,-663.729980,1752.779907,17.049999,59.810997,61.360996,0.301000,-0.007755,0.003196,0.926288,0.376723,0.000410,-0.000310,0.005610
548,False,False,False,0.000000,0.000000,-663.250000,1753.270020,17.049999,57.690998,59.200996,0.301000,-0.007755,0.003196,0.926297,0.376701,0.000410,-0.000310,0.005410
549,False,False,False,0.000000,0.000000,-662.789978,1753.750000,17.049999,55.650997,57.111000,0.301000,-0.007755,0.003196,0.926306,0.376680,0.000410,-0.000310,0.005210
550,False,False,False,0.000000,0.000000,-662.339966,1754.209961,17.049999,53.690998,55.091000,0.301000,-0.007755,0.003196,0.926314,0.376658,0.000410,-0.000310,0.005010
551,False,False,False,0.000000,0.000000,-661.909973,1754.649902,17.049999,51.790997,53.150997,0.301000,-0.007755,0.003196,0.926323,0.376637,0.000410,-0.000310,0.004810
552,False,False,False,0.000000,0.000000,-661.489990,1755.079956,17.049999,49.960999,51.280998,0.301000,-0.007755,0.003196,0.926330,0.376620,0.000410,-0.000310,0.004710
553,False,False,False,0.000000,0.000000,-661.089966,1755.489990,17.049999,48.190998,49.470997,0.301000,-0.007755,0.003196,0.926336,0.376604,0.000410,-0.000310,0.004510
554,False,False,False,0.000000,0.000000,-660.700012,1755.890015,17.049999,46.490997,47.720997,0.301000,-0.007755,0.003196,0.926343,0.376588,0.000410,-0.000410,0.004410
555,False,False,False,0.000000,0.000000,-660.329956,1756.270020,17.049999,44.841000,46.040997,0.301000,-0.007755,0.003196,0.926350,0.376572,0.000410,-0.000410,0.004210
556,False,False,False,0.000000,0.000000,-659.969971,1756.640015,17.049999,43.260998,44.410999,0.301000,-0.007755,0.003196,0.926356,0.376556,0.000410,-0.000410,0.004110
557,False,False,False,0.000000,0.000000,-659.619995,1757.000000,17.049999,41.730999,42.850998,0.301000,-0.007755,0.003196,0.926363,0.376539,0.000410,-0.000410,0.003910
558,False,False,False,0.000000,0.000000,-659.279968,1757.339966,17.049999,40.250999,41.341000,0.301000,-0.007755,0.003196,0.926369,0.376523,0.000410,-0.000410,0.003810
559,False,False,False,0.000000,0.000000,-658.959961,1757.669922,17.049999,38.830997,39.880997,0.301000,-0.007755,0.003196,0.926376,0.376507,0.000410,-0.000410,0.003610
560,False,False,False,0.000000,0.000000,-658.649963,1757.989990,17.049999,37.460999,38.470997,0.301000,-0.007755,0.003196,0.926382,0.376491,0.000410,-0.000410,0.003510
561,False,False,False,0.000000,0.000000,-658.349976,1758.299927,17.049999,36.131001,37.111000,0.301000,-0.007755,0.003196,0.926387,0.376480,0.000410,-0.000410,0.003410
562,False,False,False,0.000000,0.000000,-658.059998,1758.599976,17.049999,34.850998,35.800999,0.301000,-0.007755,0.003196,0.926391,0.376469,0.000410,-0.000410,0.003310
563,False,False,False,0.000000,0.000000,-657.779968,1758.890015,17.049999,33.620998,34.530998,0.301000,-0.007755,0.003196,0.926396,0.376458,0.000410,-0.000410,0.003210
564,False,False,False,0.000000,0.000000,-657.510010,1759.169922,17.049999,32.431000,33.310997,0.301000,-0.007755,0.003191,0.926400,0.376448,0.000410,-0.000410,0.003010
565,False,False,False,0.000000,0.000000,-657.250000,1759.439941,17.049999,31.280998,32.131001,0.301000,-0.007755,0.003191,0.926404,0.376437,0.000410,-0.000410,0.002910
566,False,False,False,0.000000,0.000000,-657.000000,1759.699951,17.049999,30.171000,31.000999,0.301000,-0.007755,0.003191,0.926409,0.376426,0.000410,-0.000410,0.002810
567,False,False,False,0.000000,0.000000,-656.760010,1759.949951,17.049999,29.100998,29.900999,0.301000,-0.007755,0.003191,0.926413,0.376415,0.000410,-0.000410,0.002710
568,False,False,False,0.000000,0.000000,-656.529968,1760.189941,17.049999,28.070999,28.841000,0.301000,-0.007755,0.003191,0.926418,0.376405,0.000410,-0.000410,0.002610
569,False,False,False,0.000000,0.000000,-656.299988,1760.419922,17.049999,27.080999,27.820999,0.301000,-0.007755,0.003191,0.926422,0.376394,0.000410,-0.000410,0.002510
570,False,False,False,0.000000,0.000000,-656.079956,1760.640015,17.049999,26.120998,26.841000,0.301000,-0.007755,0.003191,0.926426,0.376383,0.000410,-0.000410,0.002410
571,False,False,False,0.000000,0.000000,-655.869995,1760.859985,17.049999,25.200998,25.890999,0.301000,-0.007755,0.003191,0.926431,0.376372,0.000410,-0.000410,0.002310
572,False,False,False,0.000000,0.000000,-655.669983,1761.069946,17.049999,24.300999,24.980999,0.301000,-0.007755,0.003191,0.926435,0.376361,0.000410,-0.000410,0.002210
573,False,False,False,0.000000,0.000000,-655.469971,1761.270020,17.049999,23.440998,24.091000,0.301000,-0.007755,0.003191,0.926439,0.376351,0.000410,-0.000410,0.002210
574,False,False,False,0.000000,0.000000,-655.279968,1761.459961,17.049999,22.610998,23.240999,0.301000,-0.007755,0.003191,0.926444,0.376340,0.000410,-0.000410,0.002110
575,False,False,False,0.000000,0.000000,-655.099976,1761.649902,17.049999,21.810999,22.421000,0.301000,-0.007755,0.003191,0.926446,0.376334,0.000410,-0.000510,0.002010
576,False,False,False,0.000000,0.000000,-654.919983,1761.829956,17.049999,21.040998,21.620998,0.301000,-0.007755,0.003191,0.926448,0.376329,0.000410,-0.000510,0.001910
577,False,False,False,0.000000,0.000000,-654.750000,1762.000000,17.049999,20.290998,20.860998,0.301000,-0.007755,0.003191,0.926450,0.376324,0.000410,-0.000510,0.001910
578,False,False,False,0.000000,0.000000,-654.589966,1762.169922,17.049999,19.570999,20.120998,0.301000,-0.007755,0.003191,0.926453,0.376318,0.000410,-0.000510,0.001810
579,False,False,False,0.000000,0.000000,-654.429993,1762.329956,17.049999,18.880999,19.400999,0.301000,-0.007755,0.003191,0.926455,0.376313,0.000410,-0.000510,0.001710
580,False,False,False,0.000000,0.000000,-654.279968,1762.489990,17.049999,18.210999,18.720999,0.301000,-0.007755,0.003186,0.926457,0.376307,0.000410,-0.000510,0.001710
581,False,False,False,0.000000,0.000000,-654.130005,1762.640015,17.049999,17.560999,18.060999,0.301000,-0.007755,0.003186,0.926459,0.376302,0.000410,-0.000510,0.001610
582,False,False,False,0.000000,0.000000,-653.989990,1762.789917,17.049999,16.941000,17.410999,0.301000,-0.007755,0.003186,0.926461,0.376297,0.000410,-0.000510,0.001510
583,False,False,False,0.000000,0.000000,-653.849976,1762.929932,17.049999,16.341000,16.800999,0.301000,-0.007755,0.003186,0.926464,0.376291,0.000410,-0.000510,0.001510
584,False,False,False,0.000000,0.000000,-653.719971,1763.069946,17.049999,15.761000,16.200998,0.301000,-0.007755,0.003186,0.926466,0.376286,0.000410,-0.000510,0.001410
585,False,False,False,0.000000,0.000000,-653.589966,1763.199951,17.049999,15.201000,15.631001,0.301000,-0.007755,0.003186,0.926468,0.376280,0.000410,-0.000510,0.001410
586,False,False,False,0.000000,0.000000,-653.469971,1763.329956,17.049999,14.661000,15.071000,0.301000,-0.007755,0.003186,0.926470,0.376275,0.000410,-0.000510,0.001310
587,False,False,False,0.000000,0.000000,-653.349976,1763.449951,17.049999,14.141000,14.541000,0.301000,-0.007755,0.003186,0.926472,0.376270,0.000410,-0.000510,0.001310
588,False,False,False,0.000000,0.000000,-653.239990,1763.569946,17.049999,13.641000,14.021000,0.301000,-0.007755,0.003186,0.926475,0.376264,0.000410,-0.000510,0.001210
589,False,False,False,0.000000,0.000000,-653.130005,1763.679932,17.049999,13.151000,13.521000,0.301000,-0.007755,0.003186,0.926477,0.376259,0.000410,-0.000510,0.001210
590,False,False,False,0.000000,0.000000,-653.019958,1763.789917,17.049999,12.681000,13.041000,0.301000,-0.007755,0.003186,0.926479,0.376253,0.000410,-0.000510,0.001110
591,False,False,False,0.000000,0.000000,-652.919983,1763.890015,17.049999,12.231000,12.581000,0.301000,-0.007755,0.003186,0.926481,0.376248,0.000410,-0.000510,0.001110
592,False,False,False,0.000000,0.000000,-652.820007,1763.989990,17.049999,11.801001,12.131001,0.301000,-0.007755,0.003186,0.926483,0.376243,0.000410,-0.000510,0.001110
593,False,False,False,0.000000,0.000000,-652.729980,1764.089966,17.049999,11.381001,11.701000,0.301000,-0.007755,0.003186,0.926485,0.376237,0.000410,-0.000510,0.001010
594,False,False,False,0.000000,0.000000,-652.640015,1764.179932,17.049999,10.971000,11.291000,0.301000,-0.007755,0.003186,0.926488,0.376232,0.000410,-0.000510,0.001010
595,False,False,False,0.000000,0.000000,-652.549988,1764.270020,17.049999,10.581000,10.881001,0.301000,-0.007755,0.003186,0.926490,0.376226,0.000410,-0.000510,0.000910
596,False,False,False,0.000000,0.000000,-652.459961,1764.359985,17.049999,10.201000,10.491000,0.301000,-0.007755,0.003186,0.926492,0.376221,0.000410,-0.000510,0.000910
597,False,False,False,0.000000,0.000000,-652.380005,1764.439941,17.049999,9.841001,10.121000,0.301000,-0.007755,0.003186,0.926494,0.376216,0.000410,-0.000510,0.000910
598,False,False,False,0.000000,0.000000,-652.299988,1764.520020,17.049999,9.491000,9.761001,0.301000,-0.007755,0.003186,0.926496,0.376210,0.000410,-0.000510,0.000810
599,False,False,False,0.000000,0.000000,-652.219971,1764.599976,17.049999,9.151000,9.411000,0.301000,-0.007755,0.003186,0.926499,0.376205,0.000410,-0.000510,0.000810
600,False,False,False,0.000000,0.000000,-652.149963,1764.679932,17.049999,8.821000,9.081000,0.301000,-0.007755,0.003186,0.926501,0.376199,0.000410,-0.000510,0.000810
601,False,False,False,0.000000,0.000000,-652.079956,1764.750000,17.049999,8.511001,8.751000,0.301000,-0.007755,0.003186,0.926503,0.376194,0.000410,-0.000510,0.000810
602,False,False,False,0.000000,0.000000,-652.010010,1764.819946,17.049999,8.201000,8.441000,0.301000,-0.007755,0.003186,0.926505,0.376189,0.000410,-0.000510,0.000710
603,False,False,False,0.000000,0.000000,-651.940002,1764.890015,17.049999,7.911000,8.141000,0.301000,-0.007755,0.003186,0.926507,0.376183,0.000410,-0.000510,0.000710
604,False,False,False,0.000000,0.000000,-651.880005,1764.959961,17.049999,7.631000,7.851000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000710
605,False,False,False,0.000000,0.000000,-651.820007,1765.020020,17.049999,7.361000,7.571000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000610
606,False,False,False,0.000000,0.000000,-651.760010,1765.079956,17.049999,7.101000,7.301000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000610
607,False,False,False,0.000000,0.000000,-651.700012,1765.140015,17.049999,6.841000,7.041000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000610
608,False,False,False,0.000000,0.000000,-651.640015,1765.199951,17.049999,6.601000,6.791000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000610
609,False,False,False,0.000000,0.000000,-651.589966,1765.250000,17.049999,6.361000,6.551000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000610
610,False,False,False,0.000000,0.000000,-651.539978,1765.299927,17.049999,6.141000,6.311000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000510
611,False,False,False,0.000000,0.000000,-651.489990,1765.349976,17.049999,5.921000,6.091000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000510
