frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
284,True,True,-1.000000,1.000000,1.000000,1.000000,528.739990,523.200012,17.049999,15.461000,29.280998,0.371000,-0.008036,0.002004,0.970330,0.241642,-0.001910,-0.003310,0.002110
285,True,True,-1.000000,1.000000,1.000000,1.000000,528.859985,523.440002,17.049999,14.921000,28.230999,0.351000,-0.008046,0.002010,0.970333,0.241631,-0.001610,-0.002910,0.002010
286,True,True,-1.000000,1.000000,1.000000,1.000000,528.979980,523.669983,17.049999,14.391000,27.220999,0.341000,-0.008057,0.002015,0.970335,0.241620,-0.001410,-0.002510,0.002010
287,True,True,-1.000000,1.000000,1.000000,1.000000,529.099976,523.890015,17.049999,13.881001,26.250999,0.331000,-0.008068,0.002015,0.970337,0.241615,-0.001110,-0.002210,0.001910
288,True,True,-1.000000,1.000000,1.000000,1.000000,529.209961,524.099976,17.049999,13.391000,25.310999,0.321000,-0.008079,0.002015,0.970338,0.241610,-0.001010,-0.001910,0.001810
289,True,True,-1.000000,1.000000,1.000000,1.000000,529.320007,524.299988,17.049999,12.921000,24.410999,0.321000,-0.008084,0.002015,0.970339,0.241604,-0.000910,-0.001610,0.001810
290,True,True,-1.000000,1.000000,1.000000,1.000000,529.419983,524.500000,17.049999,12.461000,23.540998,0.321000,-0.008090,0.002015,0.970340,0.241599,-0.000810,-0.001410,0.001710
291,True,True,-1.000000,1.000000,1.000000,1.000000,529.519958,524.690002,17.049999,12.021000,22.700998,0.321000,-0.008095,0.002015,0.970342,0.241593,-0.000710,-0.001210,0.001610
292,True,True,-1.000000,1.000000,1.000000,1.000000,529.619995,524.869995,17.049999,11.591001,21.900999,0.321000,-0.008100,0.002015,0.970343,0.241588,-0.000610,-0.001110,0.001610
293,True,True,-1.000000,1.000000,1.000000,1.000000,529.709961,525.049988,17.049999,11.191000,21.120998,0.321000,-0.008106,0.002015,0.970344,0.241583,-0.000610,-0.001010,0.001510
294,True,True,-1.000000,1.000000,1.000000,1.000000,529.799988,525.219971,17.049999,10.791000,20.370998,0.321000,-0.008111,0.002015,0.970346,0.241577,-0.000610,-0.000810,0.001510
295,True,True,-1.000000,1.000000,1.000000,1.000000,529.890015,525.380005,17.049999,10.411000,19.650999,0.321000,-0.008117,0.002015,0.970347,0.241572,-0.000510,-0.000710,0.001410
296,True,True,-1.000000,1.000000,1.000000,1.000000,529.969971,525.539978,17.049999,10.041000,18.950998,0.321000,-0.008122,0.002015,0.970348,0.241566,-0.000510,-0.000610,0.001410
297,True,True,-1.000000,1.000000,1.000000,1.000000,530.049988,525.690002,17.049999,9.681000,18.280998,0.321000,-0.008122,0.002015,0.970350,0.241561,-0.000510,-0.000510,0.001310
298,True,True,-1.000000,1.000000,1.000000,1.000000,530.130005,525.839966,17.049999,9.341001,17.630999,0.321000,-0.008122,0.002015,0.970351,0.241556,-0.000410,-0.000410,0.001310
299,True,True,-1.000000,1.000000,1.000000,1.000000,530.209961,525.979980,17.049999,9.011001,17.000999,0.321000,-0.008122,0.002015,0.970352,0.241550,-0.000410,-0.000310,0.001210
300,True,True,-1.000000,1.000000,1.000000,1.000000,530.279968,526.119995,17.049999,8.691000,16.400999,0.321000,-0.008122,0.002015,0.970354,0.241545,-0.000410,-0.000310,0.001210
301,True,True,-1.000000,1.000000,1.000000,1.000000,530.349976,526.250000,17.049999,8.381001,15.821000,0.321000,-0.008122,0.002015,0.970355,0.241539,-0.000410,-0.000310,0.001110
302,True,True,-1.000000,1.000000,1.000000,1.000000,530.419983,526.380005,17.049999,8.091001,15.261000,0.321000,-0.008122,0.002015,0.970356,0.241534,-0.000410,-0.000310,0.001110
303,True,True,-1.000000,1.000000,1.000000,1.000000,530.489990,526.500000,17.049999,7.801000,14.721000,0.321000,-0.008122,0.002015,0.970358,0.241529,-0.000410,-0.000310,0.001010
304,True,True,-1.000000,1.000000,1.000000,1.000000,530.549988,526.619995,17.049999,7.521000,14.201000,0.321000,-0.008122,0.002015,0.970359,0.241523,-0.000410,-0.000310,0.001010
305,True,True,-1.000000,1.000000,1.000000,1.000000,530.609985,526.729980,17.049999,7.261000,13.691000,0.321000,-0.008122,0.002015,0.970360,0.241518,-0.000410,-0.000310,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,530.669983,526.839966,17.049999,7.001000,13.211000,0.321000,-0.008122,0.002015,0.970362,0.241512,-0.000410,-0.000310,0.000910
307,True,True,-1.000000,1.000000,1.000000,1.000000,530.729980,526.950012,17.049999,6.751000,12.741000,0.321000,-0.008122,0.002015,0.970363,0.241507,-0.000410,-0.000310,0.000910
308,True,True,-1.000000,1.000000,1.000000,1.000000,530.779968,527.049988,17.049999,6.511000,12.291000,0.321000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,530.830017,527.149963,17.049999,6.281000,11.851000,0.321000,-0.008122,0.002015,0.970366,0.241496,-0.000410,-0.000310,0.000810
310,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,527.250000,17.049999,6.051000,11.431000,0.321000,-0.008122,0.002015,0.970367,0.241491,-0.000410,-0.000310,0.000810
311,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,527.339966,17.049999,5.841000,11.021000,0.321000,-0.008122,0.002015,0.970368,0.241486,-0.000410,-0.000310,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,530.979980,527.429993,17.049999,5.631000,10.631001,0.321000,-0.008122,0.002015,0.970370,0.241480,-0.000410,-0.000310,0.000710
313,True,True,-1.000000,1.000000,1.000000,1.000000,531.029968,527.519958,17.049999,5.431000,10.251000,0.321000,-0.008122,0.002015,0.970371,0.241475,-0.000410,-0.000310,0.000710
314,True,True,-1.000000,1.000000,1.000000,1.000000,531.070007,527.599976,17.049999,5.231000,9.891000,0.321000,-0.008122,0.002015,0.970372,0.241469,-0.000410,-0.000310,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,531.109985,527.679993,17.049999,5.051000,9.531000,0.321000,-0.008122,0.002015,0.970374,0.241464,-0.000410,-0.000310,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,531.149963,527.760010,17.049999,4.861000,9.191000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000410,-0.000310,0.000610
317,True,True,-1.000000,1.000000,1.000000,1.000000,531.190002,527.830017,17.049999,4.691000,8.861000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000410,-0.000310,0.000610
318,True,True,-1.000000,1.000000,1.000000,1.000000,531.229980,527.899963,17.049999,4.521000,8.541000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000410,-0.000310,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,531.269958,527.969971,17.049999,4.361000,8.231000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000410,-0.000310,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,531.309998,528.039978,17.049999,4.201000,7.941000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000410,-0.000310,0.000510
321,True,True,-1.000000,1.000000,1.000000,1.000000,531.339966,528.099976,17.049999,4.051000,7.661000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000410,-0.000310,0.000510
322,True,True,-1.000000,1.000000,1.000000,1.000000,531.369995,528.159973,17.049999,3.911000,7.381000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000410,-0.000310,0.000510
323,True,True,-1.000000,1.000000,1.000000,1.000000,531.399963,528.219971,17.049999,3.761000,7.121000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000410,-0.000310,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,531.429993,528.279968,17.049999,3.631000,6.861000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000410,-0.000310,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,531.459961,528.339966,17.049999,3.501000,6.611000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000410
326,True,True,-1.000000,1.000000,1.000000,1.000000,531.489990,528.390015,17.049999,3.371000,6.371000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000410
327,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,528.440002,17.049999,3.251000,6.141000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000410
328,True,True,-1.000000,1.000000,1.000000,1.000000,531.549988,528.489990,17.049999,3.131000,5.921000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000410
329,True,True,-1.000000,1.000000,1.000000,1.000000,531.580017,528.539978,17.049999,3.021000,5.711000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000410
330,True,True,-1.000000,1.000000,1.000000,1.000000,531.599976,528.589966,17.049999,2.911000,5.501000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000410
331,True,True,-1.000000,1.000000,1.000000,1.000000,531.619995,528.630005,17.049999,2.801000,5.301000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000310
332,True,True,-1.000000,1.000000,1.000000,1.000000,531.640015,528.669983,17.049999,2.701000,5.111000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000310
333,True,True,-1.000000,1.000000,1.000000,1.000000,531.659973,528.709961,17.049999,2.601000,4.921000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000310
334,True,True,-1.000000,1.000000,1.000000,1.000000,531.679993,528.750000,17.049999,2.511000,4.741000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000310
335,True,True,-1.000000,1.000000,1.000000,1.000000,531.700012,528.789978,17.049999,2.411000,4.571000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000310
336,True,True,-1.000000,1.000000,1.000000,1.000000,531.719971,528.830017,17.049999,2.331000,4.401000,0.321000,-0.008122,0.002015,0.970375,0.241459,-0.000310,-0.000310,0.000310
337,True,True,-1.000000,1.000000,1.000000,1.000000,531.739990,528.859985,17.049999,1.911000,3.631000,0.321000,-0.008122,0.002015,0.970376,0.241453,-0.000310,-0.000310,0.001110
338,True,True,-1.000000,1.000000,1.000000,1.000000,531.750000,528.880005,17.049999,1.581000,2.991000,0.321000,-0.008122,0.002015,0.970378,0.241448,-0.000310,-0.000310,0.001010
339,True,True,-1.000000,1.000000,1.000000,1.000000,531.760010,528.899963,17.049999,1.301000,2.471000,0.321000,-0.008122,0.002015,0.970379,0.241442,-0.000310,-0.000310,0.000910
340,True,True,-1.000000,1.000000,1.000000,1.000000,531.769958,528.919983,17.049999,1.071000,2.031000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000710
341,True,True,-1.000000,1.000000,1.000000,1.000000,531.779968,528.929993,17.049999,0.881000,1.671000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000610
342,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.940002,17.049999,0.721000,1.381000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000510
343,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.950012,17.049999,0.591000,1.131000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000410
344,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.959961,17.049999,0.481000,0.931000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000310
345,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.969971,17.049999,0.401000,0.761000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000210
346,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.321000,0.631000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000210
347,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.261000,0.511000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000110
348,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.211000,0.421000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000110
349,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.171000,0.341000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000110
350,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.141000,0.281000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000110
351,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.111000,0.231000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
352,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.091000,0.181000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.071000,0.151000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.051000,0.121000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.041000,0.091000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.031000,0.071000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.021000,0.061000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.011000,0.041000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.011000,0.031000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.021000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.011000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.011000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.011000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.011000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.011000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.011000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.011000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.011000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.979980,17.049999,0.000000,0.011000,0.321000,-0.008122,0.002015,0.970380,0.241437,-0.000310,-0.000310,0.000000
