frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
455,False,False,False,0.000000,0.000000,-928.099976,1498.650024,18.639999,648.740967,927.250977,8.441000,-0.002894,0.000731,0.971274,0.237947,0.000000,0.000110,-2.657610
456,False,False,False,0.000000,0.000000,-922.690002,1506.380005,18.639999,640.710938,920.520935,8.441000,-0.002884,0.000763,0.968579,0.248688,0.000000,0.000110,-2.633210
457,False,False,False,0.000000,0.000000,-917.349976,1514.049927,18.639999,632.400940,913.820984,8.441000,-0.002873,0.000796,0.965792,0.259299,0.000000,0.000110,-2.607710
458,False,False,False,0.000000,0.000000,-912.079956,1521.669922,18.639999,625.580933,906.250977,8.441000,-0.002862,0.000828,0.962918,0.269776,0.000000,-0.000310,-2.554610
459,False,False,False,0.000000,0.000000,-906.869995,1529.219971,18.639999,620.230957,897.730957,8.441000,-0.002857,0.000860,0.959992,0.280010,0.000310,-0.000510,-2.479610
460,False,False,False,0.000000,0.000000,-901.699951,1536.699951,18.639999,614.680969,888.820984,8.441000,-0.002851,0.000887,0.957048,0.289915,0.003010,-0.002210,-2.141710
461,False,False,False,0.000000,0.000000,-896.579956,1544.109985,18.639999,608.620972,879.810974,8.441000,-0.002846,0.000898,0.954422,0.298444,0.004910,-0.003510,-1.804010
462,False,False,False,0.000000,0.000000,-891.510010,1551.439941,18.639999,602.960938,870.150940,8.441000,-0.002846,0.000898,0.952153,0.305608,0.006110,-0.004210,-1.477010
463,False,False,False,0.000000,0.000000,-886.489990,1558.689941,18.639999,596.820984,860.540955,8.431000,-0.002851,0.000887,0.950254,0.311462,0.004510,-0.003010,-1.410110
464,False,False,False,0.000000,0.000000,-881.519958,1565.859985,18.639999,592.450989,849.060974,8.431000,-0.002851,0.000882,0.948407,0.317040,0.002810,-0.001910,-1.374210
465,False,False,False,0.000000,0.000000,-876.579956,1572.939941,18.639999,588.020935,836.770935,8.431000,-0.002851,0.000887,0.946576,0.322467,0.001410,-0.001110,-1.349110
466,False,False,False,0.000000,0.000000,-871.679993,1579.909912,18.639999,582.990967,823.950928,8.431000,-0.002851,0.000898,0.944749,0.327781,0.000410,-0.000510,-1.323610
467,False,False,False,0.000000,0.000000,-866.820007,1586.779907,18.639999,577.340942,810.590942,8.431000,-0.002846,0.000909,0.942927,0.332987,-0.000310,0.000000,-1.296910
468,False,False,False,0.000000,0.000000,-862.010010,1593.529907,18.639999,571.070984,796.720947,8.431000,-0.002840,0.000925,0.941113,0.338080,-0.000810,0.000310,-1.269010
469,False,False,False,0.000000,0.000000,-857.250000,1600.169922,18.639999,564.190979,782.360962,8.431000,-0.002835,0.000941,0.939311,0.343054,-0.001210,0.000610,-1.240010
470,False,False,False,0.000000,0.000000,-852.549988,1606.689941,18.639999,556.710938,767.540955,8.431000,-0.002830,0.000963,0.937525,0.347904,-0.001410,0.000810,-1.210010
471,False,False,False,0.000000,0.000000,-847.909973,1613.089966,18.639999,548.640991,752.300964,8.431000,-0.002824,0.000985,0.935760,0.352624,-0.001510,0.000910,-1.179010
472,False,False,False,0.000000,0.000000,-843.339966,1619.359985,18.639999,539.990967,736.660950,8.431000,-0.002819,0.001006,0.934017,0.357215,-0.001610,0.001010,-1.147110
473,False,False,False,0.000000,0.000000,-838.839966,1625.500000,18.639999,530.790955,720.650940,8.431000,-0.002813,0.001028,0.932299,0.361677,-0.001610,0.001110,-1.114410
474,False,False,False,0.000000,0.000000,-834.419983,1631.510010,18.639999,521.060974,704.310974,8.431000,-0.002808,0.001049,0.930609,0.366003,-0.001510,0.001110,-1.080910
475,False,False,False,0.000000,0.000000,-830.079956,1637.380005,18.639999,510.820984,687.680969,8.431000,-0.002803,0.001071,0.928951,0.370190,-0.001410,0.001110,-1.046710
476,False,False,False,0.000000,0.000000,-825.820007,1643.109985,18.639999,500.100983,670.780945,8.431000,-0.002797,0.001092,0.927329,0.374236,-0.001310,0.001110,-1.011910
477,False,False,False,0.000000,0.000000,-821.649963,1648.699951,18.639999,488.941010,653.660950,8.431000,-0.002792,0.001109,0.925743,0.378142,-0.001210,0.001110,-0.976610
478,False,False,False,0.000000,0.000000,-817.579956,1654.149902,18.639999,477.360992,636.350952,8.431000,-0.002786,0.001125,0.924196,0.381907,-0.001110,0.001010,-0.940810
479,False,False,False,0.000000,0.000000,-813.599976,1659.449951,18.639999,465.401001,618.880981,8.431000,-0.002781,0.001141,0.922692,0.385527,-0.001010,0.001010,-0.904710
480,False,False,False,0.000000,0.000000,-809.719971,1664.609985,18.639999,453.100983,601.280945,8.431000,-0.002776,0.001157,0.921232,0.389001,-0.000910,0.000910,-0.868310
481,False,False,False,0.000000,0.000000,-805.940002,1669.619995,18.639999,440.501007,583.590942,8.431000,-0.002770,0.001173,0.919819,0.392330,-0.000810,0.000910,-0.831710
482,False,False,False,0.000000,0.000000,-802.269958,1674.479980,18.639999,427.631012,565.850952,8.431000,-0.002765,0.001190,0.918455,0.395513,-0.000710,0.000810,-0.795110
483,False,False,False,0.000000,0.000000,-798.709961,1679.199951,18.639999,414.540985,548.080994,8.431000,-0.002759,0.001200,0.917139,0.398556,-0.000610,0.000710,-0.758510
484,False,False,False,0.000000,0.000000,-795.260010,1683.770020,18.639999,401.270996,530.320984,8.431000,-0.002754,0.001211,0.915875,0.401453,-0.000510,0.000710,-0.722010
485,False,False,False,0.000000,0.000000,-791.919983,1688.189941,18.639999,387.860992,512.600952,8.431000,-0.002749,0.001222,0.914664,0.404204,-0.000410,0.000610,-0.685610
486,False,False,False,0.000000,0.000000,-788.690002,1692.459961,18.639999,374.351013,494.950989,8.431000,-0.002743,0.001233,0.913505,0.406815,-0.000310,0.000610,-0.649510
487,False,False,False,0.000000,0.000000,-785.570007,1696.579956,18.639999,360.781006,477.390991,8.431000,-0.002738,0.001244,0.912401,0.409286,-0.000210,0.000510,-0.613810
488,False,False,False,0.000000,0.000000,-782.559998,1700.559937,18.639999,347.191010,459.960999,8.431000,-0.002732,0.001254,0.911352,0.411616,-0.000210,0.000410,-0.578510
489,False,False,False,0.000000,0.000000,-779.669983,1704.390015,18.639999,333.631012,442.670990,8.431000,-0.002727,0.001265,0.910357,0.413812,-0.000110,0.000310,-0.543710
490,False,False,False,0.000000,0.000000,-776.889954,1708.079956,18.639999,320.131012,425.561005,8.431000,-0.002722,0.001270,0.909418,0.415873,0.000000,0.000210,-0.509510
491,False,False,False,0.000000,0.000000,-774.219971,1711.630005,18.639999,306.740997,408.640991,8.431000,-0.002716,0.001276,0.908532,0.417804,0.000000,0.000110,-0.476010
492,False,False,False,0.000000,0.000000,-771.659973,1715.039917,18.639999,293.490997,391.941010,8.431000,-0.002711,0.001281,0.907701,0.419606,0.000000,0.000110,-0.443210
493,False,False,False,0.000000,0.000000,-769.209961,1718.309937,18.639999,280.411011,375.471008,8.431000,-0.002705,0.001287,0.906924,0.421284,0.000000,0.000000,-0.411210
494,False,False,False,0.000000,0.000000,-766.869995,1721.439941,18.639999,267.550995,359.260986,8.431000,-0.002705,0.001292,0.906200,0.422838,0.000000,0.000000,-0.380110
495,False,False,False,0.000000,0.000000,-764.639954,1724.429932,18.639999,254.931000,343.321014,8.431000,-0.002705,0.001297,0.905529,0.424273,0.000000,0.000000,-0.349910
496,False,False,False,0.000000,0.000000,-762.519958,1727.289917,18.639999,242.591003,327.670990,8.431000,-0.002705,0.001303,0.904909,0.425594,0.000000,0.000000,-0.320610
497,False,False,False,0.000000,0.000000,-760.500000,1730.020020,18.639999,230.550995,312.330994,8.431000,-0.002705,0.001308,0.904340,0.426803,0.000000,0.000000,-0.292410
498,False,False,False,0.000000,0.000000,-758.579956,1732.619995,18.639999,218.850998,297.311005,8.431000,-0.002705,0.001314,0.903819,0.427903,0.000000,0.000000,-0.265210
499,False,False,False,0.000000,0.000000,-756.760010,1735.099976,18.639999,207.511002,282.610992,8.431000,-0.002705,0.001319,0.903346,0.428901,0.000000,0.000000,-0.239110
500,False,False,False,0.000000,0.000000,-755.029968,1737.459961,18.639999,196.551010,268.260986,8.431000,-0.002705,0.001324,0.902918,0.429802,0.000000,0.000000,-0.214110
501,False,False,False,0.000000,0.000000,-753.389954,1739.699951,18.639999,185.990997,254.261002,8.431000,-0.002705,0.001324,0.902535,0.430606,0.000110,0.000000,-0.190210
502,False,False,False,0.000000,0.000000,-751.839966,1741.819946,18.639999,175.861008,240.621002,8.431000,-0.002705,0.001324,0.902192,0.431324,0.000110,0.000000,-0.167510
503,False,False,False,0.000000,0.000000,-750.369995,1743.829956,18.639999,166.171005,227.341003,8.431000,-0.002705,0.001324,0.901890,0.431955,0.000110,0.000000,-0.145910
504,False,False,False,0.000000,0.000000,-748.989990,1745.719971,18.639999,156.931000,214.441010,8.431000,-0.002705,0.001324,0.901626,0.432505,0.000110,0.000000,-0.125510
505,False,False,False,0.000000,0.000000,-747.679993,1747.510010,18.639999,148.161011,201.921005,8.431000,-0.002705,0.001324,0.901401,0.432975,0.000110,0.000000,-0.106310
506,False,False,False,0.000000,0.000000,-746.450012,1749.189941,18.639999,139.871002,189.781006,8.431000,-0.002705,0.001324,0.901209,0.433374,0.000110,0.000000,-0.088310
507,False,False,False,0.000000,0.000000,-745.279968,1750.770020,18.639999,132.070999,178.031006,8.431000,-0.002705,0.001324,0.901051,0.433703,0.000110,0.000000,-0.071510
508,False,False,False,0.000000,0.000000,-744.179993,1752.250000,18.639999,124.770996,166.671005,8.431000,-0.002705,0.001324,0.900921,0.433973,0.000110,0.000000,-0.055910
509,False,False,False,0.000000,0.000000,-743.139954,1753.640015,18.639999,117.980995,155.701004,8.431000,-0.002705,0.001324,0.900820,0.434183,0.000110,0.000000,-0.041410
510,False,False,False,0.000000,0.000000,-742.159973,1754.939941,18.639999,111.700996,145.130997,8.431000,-0.002705,0.001324,0.900744,0.434339,0.000110,0.000000,-0.028010
511,False,False,False,0.000000,0.000000,-741.229980,1756.149902,18.639999,105.940994,134.960999,8.431000,-0.002705,0.001324,0.900695,0.434442,0.000110,0.000000,-0.015810
512,False,False,False,0.000000,0.000000,-740.349976,1757.270020,18.639999,100.810997,125.291000,8.431000,-0.002705,0.001324,0.900666,0.434501,0.000110,0.000000,-0.004810
513,False,False,False,0.000000,0.000000,-739.510010,1758.309937,18.639999,96.291000,116.100998,8.431000,-0.002705,0.001324,0.900658,0.434517,0.000110,0.000000,0.004910
514,False,False,False,0.000000,0.000000,-738.709961,1759.279907,18.639999,92.361000,107.380997,8.431000,-0.002705,0.001324,0.900666,0.434501,0.000110,0.000000,0.013510
515,False,False,False,0.000000,0.000000,-737.940002,1760.169922,18.639999,89.010994,99.120995,8.431000,-0.002705,0.001324,0.900690,0.434453,0.000110,0.000000,0.021110
516,False,False,False,0.000000,0.000000,-737.200012,1761.000000,18.639999,100.920998,72.831001,8.431000,-0.002705,0.001324,0.900729,0.434372,-0.000310,-0.000310,0.020110
517,False,False,False,0.000000,0.000000,-736.359985,1761.609985,18.639999,92.390999,75.530998,8.431000,-0.002705,0.001324,0.900765,0.434296,0.000110,0.000000,0.017410
518,False,False,False,0.000000,0.000000,-735.589966,1762.239990,18.639999,90.260994,71.350998,8.431000,-0.002705,0.001324,0.900796,0.434231,0.000210,0.000000,0.015010
519,False,False,False,0.000000,0.000000,-734.839966,1762.829956,18.639999,86.831001,69.291000,8.431000,-0.002705,0.001324,0.900822,0.434178,0.000310,0.000110,0.013210
520,False,False,False,0.000000,0.000000,-734.119995,1763.409912,18.639999,83.920998,66.810997,8.431000,-0.002705,0.001324,0.900846,0.434129,0.000310,0.000110,0.012110
521,False,False,False,0.000000,0.000000,-733.419983,1763.969971,18.639999,81.010994,64.550995,8.431000,-0.002705,0.001324,0.900866,0.434086,0.000310,0.000110,0.011310
522,False,False,False,0.000000,0.000000,-732.739990,1764.510010,18.639999,78.230995,62.330997,8.431000,-0.002705,0.001324,0.900887,0.434043,0.000310,0.000110,0.010610
523,False,False,False,0.000000,0.000000,-732.089966,1765.029907,18.639999,75.530998,60.200996,8.431000,-0.002705,0.001324,0.900905,0.434005,0.000310,0.000110,0.010110
524,False,False,False,0.000000,0.000000,-731.459961,1765.529907,18.639999,72.931000,58.130997,8.431000,-0.002705,0.001324,0.900924,0.433967,0.000310,0.000110,0.009610
525,False,False,False,0.000000,0.000000,-730.849976,1766.010010,18.639999,70.420998,56.140999,8.431000,-0.002705,0.001324,0.900942,0.433929,0.000310,0.000110,0.009210
526,False,False,False,0.000000,0.000000,-730.260010,1766.479980,18.639999,68.000999,54.220997,8.431000,-0.002705,0.001324,0.900957,0.433897,0.000310,0.000110,0.008910
527,False,False,False,0.000000,0.000000,-729.690002,1766.929932,18.639999,65.660995,52.361000,8.431000,-0.002705,0.001324,0.900973,0.433865,0.000410,0.000110,0.008610
528,False,False,False,0.000000,0.000000,-729.139954,1767.369995,18.639999,63.400997,50.560997,8.431000,-0.002705,0.001324,0.900989,0.433832,0.000410,0.000110,0.008310
529,False,False,False,0.000000,0.000000,-728.609985,1767.789917,18.639999,61.220997,48.830997,8.431000,-0.002705,0.001324,0.901004,0.433800,0.000410,0.000110,0.008010
530,False,False,False,0.000000,0.000000,-728.099976,1768.199951,18.639999,59.110996,47.160999,8.431000,-0.002705,0.001324,0.901020,0.433768,0.000410,0.000110,0.007710
531,False,False,False,0.000000,0.000000,-727.609985,1768.589966,18.639999,57.080997,45.540997,8.431000,-0.002705,0.001324,0.901033,0.433741,0.000410,0.000110,0.007410
532,False,False,False,0.000000,0.000000,-727.130005,1768.969971,18.639999,55.111000,43.980999,8.431000,-0.002705,0.001324,0.901046,0.433714,0.000410,0.000110,0.007110
533,False,False,False,0.000000,0.000000,-726.669983,1769.339966,18.639999,53.220997,42.470997,8.431000,-0.002705,0.001324,0.901059,0.433687,0.000410,0.000110,0.006910
534,False,False,False,0.000000,0.000000,-726.229980,1769.689941,18.639999,51.390999,41.010998,8.431000,-0.002705,0.001324,0.901072,0.433660,0.000410,0.000110,0.006710
535,False,False,False,0.000000,0.000000,-725.799988,1770.029907,18.639999,49.620998,39.611000,8.431000,-0.002705,0.001324,0.901085,0.433633,0.000410,0.000110,0.006410
536,False,False,False,0.000000,0.000000,-725.389954,1770.359985,18.639999,47.910999,38.250999,8.431000,-0.002705,0.001324,0.901095,0.433611,0.000410,0.000110,0.006210
537,False,False,False,0.000000,0.000000,-724.989990,1770.679932,18.639999,46.260998,36.931000,8.431000,-0.002705,0.001324,0.901105,0.433590,0.000410,0.000110,0.006010
538,False,False,False,0.000000,0.000000,-724.599976,1770.989990,18.639999,44.670998,35.660999,8.431000,-0.002705,0.001324,0.901116,0.433568,0.000410,0.000110,0.005810
539,False,False,False,0.000000,0.000000,-724.229980,1771.289917,18.639999,43.130997,34.440998,8.431000,-0.002705,0.001324,0.901126,0.433546,0.000410,0.000110,0.005610
540,False,False,False,0.000000,0.000000,-723.869995,1771.579956,18.639999,41.650997,33.260998,8.431000,-0.002705,0.001324,0.901137,0.433525,0.000410,0.000110,0.005410
541,False,False,False,0.000000,0.000000,-723.519958,1771.859985,18.639999,40.220997,32.120998,8.431000,-0.002705,0.001324,0.901147,0.433503,0.000410,0.000110,0.005210
542,False,False,False,0.000000,0.000000,-723.179993,1772.130005,18.639999,38.830997,31.020998,8.431000,-0.002705,0.001324,0.901157,0.433482,0.000410,0.000110,0.005010
543,False,False,False,0.000000,0.000000,-722.859985,1772.390015,18.639999,37.500999,29.950998,8.431000,-0.002705,0.001324,0.901165,0.433465,0.000410,0.000110,0.004810
544,False,False,False,0.000000,0.000000,-722.549988,1772.640015,18.639999,36.210999,28.921000,8.431000,-0.002705,0.001324,0.901173,0.433449,0.000410,0.000110,0.004610
545,False,False,False,0.000000,0.000000,-722.250000,1772.880005,18.639999,34.960999,27.931000,8.431000,-0.002705,0.001324,0.901181,0.433433,0.000410,0.000110,0.004510
546,False,False,False,0.000000,0.000000,-721.959961,1773.109985,18.639999,33.760998,26.970999,8.431000,-0.002705,0.001324,0.901188,0.433417,0.000410,0.000110,0.004310
547,False,False,False,0.000000,0.000000,-721.679993,1773.329956,18.639999,32.600998,26.040998,8.431000,-0.002705,0.001324,0.901196,0.433401,0.000410,0.000110,0.004210
548,False,False,False,0.000000,0.000000,-721.409973,1773.549927,18.639999,31.470999,25.150999,8.431000,-0.002705,0.001324,0.901204,0.433385,0.000410,0.000110,0.004010
549,False,False,False,0.000000,0.000000,-721.149963,1773.760010,18.639999,30.390999,24.280998,8.431000,-0.002705,0.001324,0.901212,0.433368,0.000410,0.000110,0.003910
550,False,False,False,0.000000,0.000000,-720.899963,1773.959961,18.639999,29.341000,23.450998,8.431000,-0.002705,0.001324,0.901220,0.433352,0.000410,0.000110,0.003810
551,False,False,False,0.000000,0.000000,-720.659973,1774.159912,18.639999,28.330999,22.640999,8.431000,-0.002705,0.001324,0.901227,0.433336,0.000410,0.000110,0.003610
552,False,False,False,0.000000,0.000000,-720.419983,1774.349976,18.639999,27.350998,21.860998,8.431000,-0.002705,0.001324,0.901235,0.433320,0.000410,0.000000,0.003510
553,False,False,False,0.000000,0.000000,-720.190002,1774.529907,18.639999,26.410999,21.110998,8.431000,-0.002705,0.001324,0.901240,0.433309,0.000410,0.000000,0.003410
554,False,False,False,0.000000,0.000000,-719.969971,1774.709961,18.639999,25.500999,20.380999,8.431000,-0.002705,0.001324,0.901245,0.433298,0.000410,0.000000,0.003310
555,False,False,False,0.000000,0.000000,-719.760010,1774.880005,18.639999,24.620998,19.681000,8.431000,-0.002705,0.001324,0.901251,0.433287,0.000510,0.000000,0.003210
556,False,False,False,0.000000,0.000000,-719.549988,1775.039917,18.639999,23.770998,19.000999,8.431000,-0.002705,0.001324,0.901256,0.433277,0.000510,0.000000,0.003110
557,False,False,False,0.000000,0.000000,-719.349976,1775.199951,18.639999,22.950998,18.341000,8.431000,-0.002705,0.001324,0.901261,0.433266,0.000510,0.000000,0.003010
558,False,False,False,0.000000,0.000000,-719.159973,1775.349976,18.639999,22.160999,17.710999,8.431000,-0.002705,0.001324,0.901266,0.433255,0.000510,0.000000,0.002910
559,False,False,False,0.000000,0.000000,-718.979980,1775.500000,18.639999,21.390999,17.101000,8.431000,-0.002705,0.001324,0.901271,0.433244,0.000510,0.000000,0.002810
560,False,False,False,0.000000,0.000000,-718.799988,1775.640015,18.639999,20.650999,16.511000,8.431000,-0.002705,0.001324,0.901277,0.433233,0.000510,0.000000,0.002710
561,False,False,False,0.000000,0.000000,-718.630005,1775.779907,18.639999,19.940998,15.941000,8.431000,-0.002705,0.001324,0.901282,0.433223,0.000510,0.000000,0.002610
562,False,False,False,0.000000,0.000000,-718.459961,1775.909912,18.639999,19.250999,15.391000,8.431000,-0.002705,0.001324,0.901287,0.433212,0.000510,0.000000,0.002510
563,False,False,False,0.000000,0.000000,-718.299988,1776.039917,18.639999,18.591000,14.861000,8.431000,-0.002705,0.001324,0.901292,0.433201,0.000510,0.000000,0.002410
564,False,False,False,0.000000,0.000000,-718.139954,1776.159912,18.639999,17.950998,14.351000,8.431000,-0.002705,0.001324,0.901297,0.433190,0.000510,0.000000,0.002310
565,False,False,False,0.000000,0.000000,-717.989990,1776.279907,18.639999,17.330999,13.851000,8.431000,-0.002705,0.001324,0.901303,0.433180,0.000510,0.000000,0.002210
566,False,False,False,0.000000,0.000000,-717.849976,1776.399902,18.639999,16.730999,13.371000,8.431000,-0.002705,0.001324,0.901308,0.433169,0.000510,0.000000,0.002110
567,False,False,False,0.000000,0.000000,-717.709961,1776.510010,18.639999,16.150999,12.911000,8.431000,-0.002705,0.001324,0.901310,0.433163,0.000510,0.000000,0.002010
568,False,False,False,0.000000,0.000000,-717.579956,1776.619995,18.639999,15.591000,12.461000,8.431000,-0.002705,0.001324,0.901313,0.433158,0.000510,0.000000,0.001910
569,False,False,False,0.000000,0.000000,-717.450012,1776.719971,18.639999,15.051000,12.031000,8.431000,-0.002705,0.001324,0.901316,0.433153,0.000510,0.000000,0.001810
570,False,False,False,0.000000,0.000000,-717.320007,1776.819946,18.639999,14.531000,11.621000,8.431000,-0.002705,0.001324,0.901318,0.433147,0.000510,0.000000,0.001810
571,False,False,False,0.000000,0.000000,-717.200012,1776.919922,18.639999,14.031000,11.211000,8.431000,-0.002705,0.001324,0.901321,0.433142,0.000510,0.000000,0.001710
572,False,False,False,0.000000,0.000000,-717.079956,1777.010010,18.639999,13.541000,10.831000,8.431000,-0.002705,0.001324,0.901323,0.433136,0.000510,0.000000,0.001610
573,False,False,False,0.000000,0.000000,-716.969971,1777.099976,18.639999,13.071000,10.451000,8.431000,-0.002705,0.001324,0.901326,0.433131,0.000510,0.000000,0.001610
574,False,False,False,0.000000,0.000000,-716.859985,1777.189941,18.639999,12.621000,10.091001,8.431000,-0.002705,0.001324,0.901329,0.433126,0.000510,0.000000,0.001510
575,False,False,False,0.000000,0.000000,-716.750000,1777.270020,18.639999,12.181000,9.741000,8.431000,-0.002705,0.001324,0.901331,0.433120,0.000510,0.000000,0.001510
576,False,False,False,0.000000,0.000000,-716.649963,1777.349976,18.639999,11.761000,9.401000,8.431000,-0.002705,0.001324,0.901334,0.433115,0.000510,0.000000,0.001410
577,False,False,False,0.000000,0.000000,-716.549988,1777.429932,18.639999,11.351000,9.071000,8.431000,-0.002705,0.001324,0.901336,0.433109,0.000510,0.000000,0.001410
578,False,False,False,0.000000,0.000000,-716.459961,1777.510010,18.639999,10.951000,8.761001,8.431000,-0.002705,0.001324,0.901339,0.433104,0.000510,0.000000,0.001310
579,False,False,False,0.000000,0.000000,-716.369995,1777.579956,18.639999,10.571000,8.451000,8.431000,-0.002705,0.001324,0.901341,0.433099,0.000510,0.000000,0.001310
580,False,False,False,0.000000,0.000000,-716.279968,1777.649902,18.639999,10.201000,8.161000,8.431000,-0.002705,0.001324,0.901344,0.433093,0.000510,0.000000,0.001210
581,False,False,False,0.000000,0.000000,-716.190002,1777.719971,18.639999,9.851000,7.871000,8.431000,-0.002705,0.001324,0.901347,0.433088,0.000510,0.000000,0.001210
582,False,False,False,0.000000,0.000000,-716.109985,1777.789917,18.639999,9.511001,7.601000,8.431000,-0.002705,0.001324,0.901349,0.433082,0.000510,0.000000,0.001110
583,False,False,False,0.000000,0.000000,-716.029968,1777.849976,18.639999,9.181000,7.341000,8.431000,-0.002705,0.001324,0.901352,0.433077,0.000510,0.000000,0.001110
584,False,False,False,0.000000,0.000000,-715.950012,1777.909912,18.639999,8.861000,7.081000,8.431000,-0.002705,0.001324,0.901354,0.433072,0.000510,0.000000,0.001110
585,False,False,False,0.000000,0.000000,-715.880005,1777.969971,18.639999,8.551001,6.831000,8.431000,-0.002705,0.001324,0.901357,0.433066,0.000510,0.000000,0.001010
586,False,False,False,0.000000,0.000000,-715.809998,1778.029907,18.639999,8.251000,6.591000,8.431000,-0.002705,0.001324,0.901360,0.433061,0.000510,0.000000,0.001010
587,False,False,False,0.000000,0.000000,-715.739990,1778.079956,18.639999,7.961000,6.361000,8.431000,-0.002705,0.001324,0.901362,0.433055,0.000510,0.000000,0.001010
588,False,False,False,0.000000,0.000000,-715.669983,1778.130005,18.639999,7.681000,6.141000,8.431000,-0.002705,0.001324,0.901365,0.433050,0.000510,0.000000,0.000910
589,False,False,False,0.000000,0.000000,-715.609985,1778.179932,18.639999,7.411000,5.921000,8.431000,-0.002705,0.001324,0.901367,0.433045,0.000510,0.000000,0.000910
590,False,False,False,0.000000,0.000000,-715.549988,1778.229980,18.639999,7.151000,5.711000,8.431000,-0.002705,0.001324,0.901370,0.433039,0.000510,0.000000,0.000910
591,False,False,False,0.000000,0.000000,-715.489990,1778.279907,18.639999,6.901000,5.511000,8.431000,-0.002705,0.001324,0.901373,0.433034,0.000510,0.000000,0.000810
592,False,False,False,0.000000,0.000000,-715.429993,1778.329956,18.639999,6.661000,5.321000,8.431000,-0.002705,0.001324,0.901375,0.433028,0.000510,0.000000,0.000810
593,False,False,False,0.000000,0.000000,-715.369995,1778.369995,18.639999,6.431000,5.131000,8.431000,-0.002705,0.001324,0.901378,0.433023,0.000510,0.000000,0.000810
594,False,False,False,0.000000,0.000000,-715.320007,1778.409912,18.639999,6.201000,4.961000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000710
595,False,False,False,0.000000,0.000000,-715.269958,1778.449951,18.639999,5.991000,4.781000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000710
596,False,False,False,0.000000,0.000000,-715.219971,1778.489990,18.639999,5.781000,4.621000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000710
597,False,False,False,0.000000,0.000000,-715.169983,1778.529907,18.639999,5.581000,4.461000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000710
598,False,False,False,0.000000,0.000000,-715.119995,1778.569946,18.639999,5.391000,4.301000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000610
599,False,False,False,0.000000,0.000000,-715.079956,1778.609985,18.639999,5.201000,4.151000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000610
600,False,False,False,0.000000,0.000000,-715.039978,1778.640015,18.639999,5.021000,4.011000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000610
601,False,False,False,0.000000,0.000000,-715.000000,1778.669922,18.639999,4.841000,3.871000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000610
602,False,False,False,0.000000,0.000000,-714.959961,1778.699951,18.639999,4.671000,3.731000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000510
603,False,False,False,0.000000,0.000000,-714.919983,1778.729980,18.639999,4.511000,3.601000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000510
604,False,False,False,0.000000,0.000000,-714.880005,1778.760010,18.639999,4.351000,3.471000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000510
605,False,False,False,0.000000,0.000000,-714.839966,1778.789917,18.639999,4.191000,3.351000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000510
606,False,False,False,0.000000,0.000000,-714.809998,1778.819946,18.639999,4.051000,3.231000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000510
607,False,False,False,0.000000,0.000000,-714.779968,1778.849976,18.639999,3.911000,3.121000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.000410
608,False,False,False,0.000000,0.000000,-714.750000,1778.880005,18.639999,3.541000,2.821000,8.431000,-0.002705,0.001324,0.901380,0.433018,0.000510,0.000000,0.007610
609,False,False,False,0.000000,0.000000,-714.719971,1778.899902,18.639999,2.931000,2.341000,8.431000,-0.002705,0.001324,0.901393,0.432991,0.000510,0.000000,0.004510
610,False,False,False,0.000000,0.000000,-714.700012,1778.919922,18.639999,2.431000,1.941000,8.431000,-0.002705,0.001324,0.901401,0.432975,0.000510,0.000000,0.002810
611,False,False,False,0.000000,0.000000,-714.679993,1778.939941,18.639999,2.021000,1.601000,8.431000,-0.002705,0.001324,0.901406,0.432964,0.000510,0.000000,0.001910
612,False,False,False,0.000000,0.000000,-714.659973,1778.949951,18.639999,1.671000,1.331000,8.431000,-0.002705,0.001324,0.901409,0.432958,0.000510,0.000000,0.001310
613,False,False,False,0.000000,0.000000,-714.649963,1778.959961,18.639999,1.381000,1.101000,8.431000,-0.002705,0.001324,0.901411,0.432953,0.000510,0.000000,0.001010
