frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
463,True,True,-1.000000,1.000000,815.329956,38.919998,18.650000,320.710999,-2277.520996,0.141000,0.002042,0.002171,-0.685328,0.728229,0.000000,0.000000,-1.997710
464,True,True,-1.000000,1.000000,817.690002,19.859999,18.650000,282.751007,-2282.551025,0.141000,0.002058,0.002155,-0.691365,0.722500,0.000000,0.000000,-1.997710
465,True,True,-1.000000,1.000000,819.729980,0.760000,18.650000,244.710999,-2286.940918,0.141000,0.002074,0.002139,-0.697353,0.716722,0.000000,0.000000,-1.997710
466,True,True,-1.000000,1.000000,821.459961,-18.369999,18.650000,206.611008,-2290.700928,0.141000,0.002090,0.002123,-0.703293,0.710894,0.000000,0.000000,-1.997710
467,True,True,-1.000000,1.000000,822.869995,-37.520000,18.650000,168.451004,-2293.821045,0.141000,-0.002107,-0.002107,0.709188,-0.705014,0.000000,0.000000,-1.997710
468,True,True,-1.000000,1.000000,823.959961,-56.689999,18.650000,130.240997,-2296.301025,0.141000,-0.002123,-0.002090,0.715033,-0.699085,0.000000,0.000000,-1.997710
469,True,True,-1.000000,1.000000,824.729980,-75.879997,18.650000,92.000999,-2298.150879,0.141000,-0.002139,-0.002074,0.720828,-0.693107,0.000000,0.000000,-1.997710
470,True,True,-1.000000,1.000000,825.179993,-95.079994,18.650000,53.730999,-2299.370850,0.141000,-0.002155,-0.002058,0.726574,-0.687081,0.000000,0.000000,-1.997710
471,True,True,-1.000000,1.000000,825.309998,-114.279999,18.650000,15.441000,-2299.940918,0.141000,-0.002171,-0.002042,0.732266,-0.681012,0.000000,0.000000,-1.997710
472,True,True,-1.000000,1.000000,825.119995,-133.479996,18.650000,-22.841000,-2299.880859,0.141000,-0.002188,-0.002026,0.737908,-0.674894,0.000000,-0.000110,-1.997710
473,True,True,-1.000000,1.000000,824.609985,-152.679993,18.650000,-61.120998,-2299.180908,0.141000,-0.002204,-0.002010,0.743501,-0.668728,0.000000,-0.000110,-1.997710
474,True,True,-1.000000,1.000000,823.779968,-171.869995,18.650000,-99.380997,-2297.850830,0.141000,-0.002220,-0.001993,0.749044,-0.662513,0.000000,-0.000210,-1.997710
475,True,True,-1.000000,1.000000,822.630005,-191.039993,18.650000,-137.621002,-2295.870850,0.141000,-0.002236,-0.001972,0.754533,-0.656255,0.000000,-0.000210,-1.997710
476,True,True,-1.000000,1.000000,821.159973,-210.190002,18.650000,-175.820999,-2293.260986,0.141000,-0.002252,-0.001950,0.759968,-0.649954,0.000000,-0.000210,-1.997710
477,True,True,-1.000000,1.000000,819.369995,-229.309998,18.650000,-213.971008,-2290.020996,0.141000,-0.002269,-0.001929,0.765353,-0.643604,0.000000,-0.000210,-1.997710
478,True,True,-1.000000,1.000000,817.269958,-248.399994,18.650000,-252.061005,-2286.140869,0.141000,-0.002285,-0.001907,0.770683,-0.637211,0.000000,-0.000210,-1.997710
479,True,True,-1.000000,1.000000,814.849976,-267.449982,18.650000,-290.080994,-2281.630859,0.141000,-0.002301,-0.001885,0.775960,-0.630775,0.000110,-0.000210,-1.997710
480,True,True,-1.000000,1.000000,812.109985,-286.459991,18.650000,-328.020996,-2276.480957,0.141000,-0.002317,-0.001864,0.781182,-0.624296,0.000110,-0.000210,-1.997710
481,True,True,-1.000000,1.000000,809.049988,-305.419983,18.650000,-365.871002,-2270.710938,0.141000,-0.002333,-0.001842,0.786350,-0.617774,0.000110,-0.000210,-1.997710
482,True,True,-1.000000,1.000000,805.679993,-324.329987,18.650000,-403.610992,-2264.301025,0.141000,-0.002349,-0.001821,0.791464,-0.611208,0.000210,-0.000210,-1.997710
483,True,True,-1.000000,1.000000,802.000000,-343.179993,18.650000,-441.240997,-2257.270996,0.141000,-0.002366,-0.001799,0.796524,-0.604600,0.000210,-0.000210,-1.997710
484,True,True,-1.000000,1.000000,798.000000,-361.959991,18.650000,-478.751007,-2249.620850,0.141000,-0.002382,-0.001778,0.801529,-0.597948,0.000210,-0.000210,-1.997710
485,True,True,-1.000000,1.000000,793.690002,-380.669983,18.650000,-516.130981,-2241.340820,0.141000,-0.002398,-0.001756,0.806481,-0.591253,0.000210,-0.000110,-1.997710
486,True,True,-1.000000,1.000000,789.070007,-399.309998,18.650000,-553.370972,-2232.430908,0.141000,-0.002414,-0.001734,0.811374,-0.584520,0.000210,-0.000110,-1.997710
487,True,True,-1.000000,1.000000,784.139954,-417.869995,18.650000,-590.460938,-2222.910889,0.141000,-0.002430,-0.001713,0.816212,-0.577744,0.000210,0.000000,-1.997710
488,True,True,-1.000000,1.000000,778.899963,-436.349976,18.650000,-627.380981,-2212.770996,0.141000,-0.002447,-0.001691,0.820993,-0.570931,0.000210,0.000000,-1.997710
489,True,True,-1.000000,1.000000,773.349976,-454.739990,18.650000,-664.130981,-2202.020996,0.141000,-0.002463,-0.001670,0.825715,-0.564079,0.000210,0.000000,-1.997710
490,True,True,-1.000000,1.000000,767.500000,-473.029999,18.650000,-700.690979,-2190.660889,0.141000,-0.002479,-0.001648,0.830383,-0.557185,0.000210,0.000000,-1.997710
491,True,True,-1.000000,1.000000,761.349976,-491.220001,18.650000,-737.060974,-2178.690918,0.141000,-0.002495,-0.001627,0.834993,-0.550252,0.000210,0.000000,-1.997710
492,True,True,-1.000000,1.000000,754.889954,-509.309998,18.650000,-773.230957,-2166.120850,0.141000,-0.002511,-0.001605,0.839545,-0.543282,0.000210,0.000000,-1.997710
493,True,True,-1.000000,1.000000,748.130005,-527.289978,18.650000,-809.180969,-2152.950928,0.141000,-0.002527,-0.001583,0.844038,-0.536274,0.000210,0.000000,-1.997710
494,True,True,-1.000000,1.000000,741.079956,-545.149963,18.650000,-844.910950,-2139.180908,0.141000,-0.002538,-0.001562,0.848474,-0.529229,0.000210,0.000000,-1.997710
495,True,True,-1.000000,1.000000,733.729980,-562.890015,18.650000,-880.410950,-2124.821045,0.141000,-0.002549,-0.001540,0.852851,-0.522145,0.000210,0.000000,-1.997710
496,True,True,-1.000000,1.000000,726.079956,-580.510010,18.650000,-915.660950,-2109.870850,0.141000,-0.002560,-0.001519,0.857167,-0.515030,0.000210,0.000000,-1.997710
497,True,True,-1.000000,1.000000,718.139954,-598.000000,18.650000,-950.660950,-2094.330811,0.141000,-0.002571,-0.001497,0.861425,-0.507876,0.000210,0.000000,-1.997710
498,True,True,-1.000000,1.000000,709.909973,-615.349976,18.650000,-985.400940,-2078.210938,0.141000,-0.002581,-0.001475,0.865621,-0.500690,0.000310,0.000000,-1.997710
499,True,True,-1.000000,1.000000,701.390015,-632.559998,18.650000,-1019.860962,-2061.520996,0.141000,-0.002592,-0.001454,0.869760,-0.493467,0.000310,0.000000,-1.997710
