frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
464,True,True,-1.000000,1.000000,824.320007,59.209999,17.000000,307.330994,-2279.370850,0.121000,0.003294,0.003477,-0.687238,0.726417,0.000110,0.000000,-1.978410
465,True,True,-1.000000,1.000000,826.570007,40.139999,17.000000,269.710999,-2284.130859,0.121000,0.003320,0.003450,-0.693204,0.720725,0.000110,0.000000,-1.978410
466,True,True,-1.000000,1.000000,828.510010,21.029999,17.000000,232.020996,-2288.260986,0.121000,0.003347,0.003423,-0.699122,0.714986,0.000110,0.000000,-1.978410
467,True,True,-1.000000,1.000000,830.130005,1.890000,17.000000,194.261002,-2291.781006,0.121000,0.003374,0.003396,-0.704992,0.709199,0.000110,0.000000,-1.978410
468,True,True,-1.000000,1.000000,831.440002,-17.270000,17.000000,156.451004,-2294.670898,0.121000,-0.003401,-0.003369,0.710815,-0.703363,0.000110,0.000000,-1.978410
469,True,True,-1.000000,1.000000,832.429993,-36.450001,17.000000,118.600998,-2296.940918,0.121000,-0.003428,-0.003342,0.716591,-0.697477,0.000110,0.000000,-1.978410
470,True,True,-1.000000,1.000000,833.099976,-55.639999,17.000000,80.710999,-2298.580811,0.121000,-0.003455,-0.003315,0.722315,-0.691548,0.000110,0.000000,-1.978410
471,True,True,-1.000000,1.000000,833.459961,-74.839996,17.000000,42.800999,-2299.600830,0.121000,-0.003482,-0.003288,0.727990,-0.685571,0.000110,0.000000,-1.978410
472,True,True,-1.000000,1.000000,833.500000,-94.049995,17.000000,4.881000,-2299.990967,0.121000,-0.003509,-0.003261,0.733618,-0.679545,0.000110,0.000000,-1.978410
473,True,True,-1.000000,1.000000,833.219971,-113.250000,17.000000,-33.030998,-2299.760986,0.121000,-0.003536,-0.003234,0.739194,-0.673476,0.000110,0.000000,-1.978410
474,True,True,-1.000000,1.000000,832.630005,-132.449997,17.000000,-70.931000,-2298.900879,0.121000,-0.003563,-0.003207,0.744722,-0.667358,0.000110,0.000000,-1.978410
475,True,True,-1.000000,1.000000,831.719971,-151.629990,17.000000,-108.820999,-2297.420898,0.121000,-0.003590,-0.003180,0.750197,-0.661197,0.000000,0.000000,-1.978410
476,True,True,-1.000000,1.000000,830.500000,-170.800003,17.000000,-146.681000,-2295.311035,0.121000,-0.003617,-0.003148,0.755620,-0.654993,0.000000,-0.000110,-1.978410
477,True,True,-1.000000,1.000000,828.959961,-189.940002,17.000000,-184.490997,-2292.580811,0.121000,-0.003644,-0.003115,0.760995,-0.648740,0.000000,-0.000110,-1.978410
478,True,True,-1.000000,1.000000,827.099976,-209.059998,17.000000,-222.261002,-2289.230957,0.121000,-0.003671,-0.003083,0.766317,-0.642444,0.000000,-0.000110,-1.978410
479,True,True,-1.000000,1.000000,824.929993,-228.139999,17.000000,-259.971008,-2285.260986,0.121000,-0.003698,-0.003051,0.771587,-0.636106,0.000000,-0.000110,-1.978410
480,True,True,-1.000000,1.000000,822.440002,-247.179993,17.000000,-297.610992,-2280.660889,0.121000,-0.003725,-0.003018,0.776805,-0.629723,0.000000,0.000000,-1.978410
481,True,True,-1.000000,1.000000,819.639954,-266.179993,17.000000,-335.170990,-2275.440918,0.121000,-0.003752,-0.002986,0.781969,-0.623298,0.000000,0.000000,-1.978410
482,True,True,-1.000000,1.000000,816.529968,-285.130005,17.000000,-372.640991,-2269.610840,0.121000,-0.003779,-0.002954,0.787082,-0.616830,0.000000,0.000000,-1.978410
483,True,True,-1.000000,1.000000,813.109985,-304.029999,17.000000,-410.001007,-2263.150879,0.121000,-0.003801,-0.002921,0.792142,-0.610318,0.000000,0.000000,-1.978410
484,True,True,-1.000000,1.000000,809.380005,-322.869995,17.000000,-447.260986,-2256.090820,0.121000,-0.003822,-0.002889,0.797145,-0.603769,0.000000,0.000000,-1.978410
485,True,True,-1.000000,1.000000,805.339966,-341.639984,17.000000,-484.390991,-2248.410889,0.121000,-0.003844,-0.002857,0.802096,-0.597177,0.000000,0.000000,-1.978410
486,True,True,-1.000000,1.000000,800.989990,-360.350006,17.000000,-521.390991,-2240.120850,0.121000,-0.003865,-0.002824,0.806989,-0.590546,0.000110,0.000000,-1.978410
487,True,True,-1.000000,1.000000,796.329956,-378.979980,17.000000,-558.250977,-2231.220947,0.121000,-0.003887,-0.002792,0.811831,-0.583873,0.000110,0.000000,-1.978410
488,True,True,-1.000000,1.000000,791.359985,-397.529999,17.000000,-594.960938,-2221.710938,0.121000,-0.003909,-0.002759,0.816616,-0.577162,0.000210,0.000000,-1.978410
489,True,True,-1.000000,1.000000,786.089966,-416.000000,17.000000,-631.510986,-2211.600830,0.121000,-0.003930,-0.002727,0.821344,-0.570413,0.000210,0.000000,-1.978410
490,True,True,-1.000000,1.000000,780.510010,-434.380005,17.000000,-667.880981,-2200.890869,0.121000,-0.003952,-0.002695,0.826020,-0.563621,0.000210,0.000000,-1.978410
491,True,True,-1.000000,1.000000,774.630005,-452.660004,17.000000,-704.070984,-2189.580811,0.121000,-0.003973,-0.002662,0.830639,-0.556791,0.000210,0.000000,-1.978410
492,True,True,-1.000000,1.000000,768.450012,-470.839996,17.000000,-740.070984,-2177.670898,0.121000,-0.003995,-0.002630,0.835201,-0.549923,0.000210,0.000000,-1.978410
493,True,True,-1.000000,1.000000,761.969971,-488.919983,17.000000,-775.870972,-2165.180908,0.121000,-0.004016,-0.002598,0.839707,-0.543018,0.000210,0.000000,-1.978410
494,True,True,-1.000000,1.000000,755.190002,-506.889984,17.000000,-811.460938,-2152.090820,0.121000,-0.004038,-0.002565,0.844157,-0.536075,0.000210,0.000000,-1.978410
495,True,True,-1.000000,1.000000,748.119995,-524.750000,17.000000,-846.840942,-2138.420898,0.121000,-0.004060,-0.002533,0.848546,-0.529099,0.000210,0.000000,-1.978410
496,True,True,-1.000000,1.000000,740.760010,-542.489990,17.000000,-881.980957,-2124.170898,0.121000,-0.004081,-0.002500,0.852879,-0.522086,0.000210,0.000000,-1.978410
497,True,True,-1.000000,1.000000,733.099976,-560.099976,17.000000,-916.880981,-2109.340820,0.121000,-0.004103,-0.002468,0.857156,-0.515035,0.000210,0.000000,-1.978410
498,True,True,-1.000000,1.000000,725.149963,-577.580017,17.000000,-951.540955,-2093.930908,0.121000,-0.004124,-0.002436,0.861372,-0.507952,0.000210,0.000000,-1.978410
499,True,True,-1.000000,1.000000,716.919983,-594.929993,17.000000,-985.940979,-2077.960938,0.121000,-0.004146,-0.002403,0.865529,-0.500836,0.000110,0.000000,-1.978410
