frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4155.739746,16.969999,-0.091000,694.120972,0.521000,-0.007172,0.007178,0.707136,0.707004,0.026210,0.000000,0.000000,-2000.000000,-4026.869873,123.869995,-0.011000,764.170959,-40.600998,-0.254379,0.000024,0.000003,0.967104,-0.605010,0.000710,-0.000210
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4149.919922,16.980000,-0.091000,698.190979,0.751000,-0.007075,0.007081,0.707138,0.707004,0.033710,0.000000,0.000000,-2000.000000,-4020.500000,123.489998,-0.011000,763.970947,-46.000999,-0.256818,0.000030,0.000003,0.966460,-0.605010,0.000710,-0.000210
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.069824,16.990000,-0.091000,702.240967,0.861000,-0.006967,0.006973,0.707141,0.707004,0.037110,0.000000,0.000000,-2000.000000,-4014.129883,123.059998,-0.011000,763.770935,-51.400997,-0.259251,0.000035,0.000003,0.965810,-0.605010,0.000710,-0.000210
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.179688,17.000000,-0.091000,706.270935,0.891000,-0.006854,0.006859,0.707143,0.707004,0.037810,0.000000,0.000000,-2000.000000,-4007.770020,122.589996,-0.011000,763.570984,-56.800999,-0.261684,0.000040,0.000003,0.965154,-0.605010,0.000710,-0.000210
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4132.219727,19.469999,-0.091000,715.080933,296.520996,-0.006741,0.006746,0.707145,0.707004,0.038110,0.000000,0.000000,-2000.000000,-4001.409912,122.070000,-0.011000,763.370972,-62.200996,-0.264117,0.000046,0.000003,0.964491,-0.605010,0.000710,-0.000210
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.359863,21.740000,-0.091000,703.540955,272.121002,-0.009848,0.009859,0.707110,0.706966,-1.054810,0.000810,-0.000210,-2000.000000,-3994.319824,122.930000,-0.031000,1067.300903,196.100998,-0.270574,0.000051,0.000003,0.962699,-1.608110,0.000610,-0.000210
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4120.469727,24.039999,-0.091000,706.830933,276.140991,-0.012950,0.012966,0.707058,0.706918,-1.054310,0.000810,-0.000110,-2000.000000,-3985.429932,124.519997,-0.031000,1067.031006,190.630997,-0.277021,0.000057,0.000003,0.960864,-1.608110,0.000610,-0.000210
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4114.549805,26.269999,-0.091000,709.780945,268.010986,-0.016052,0.016074,0.706995,0.706853,-1.053710,0.000810,0.000000,-2000.000000,-3976.539795,126.059998,-0.031000,1066.760986,185.160995,-0.283452,0.000062,0.000003,0.958986,-1.608110,0.000610,-0.000210
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4108.609863,28.439999,-0.091000,712.730957,259.881012,-0.019149,0.019176,0.706916,0.706778,-1.053010,0.000810,0.000000,-2000.000000,-3965.799805,128.330002,-0.031000,1288.460938,272.441010,-0.289872,0.000067,0.000003,0.957065,-1.608110,0.000610,-0.000210
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4102.649902,30.539999,-0.091000,715.680969,251.751007,-0.022246,0.022278,0.706827,0.706686,-1.052110,0.000810,0.000000,-2000.000000,-3955.069824,130.550003,-0.031000,1288.130981,266.950989,-0.296275,0.000073,0.000003,0.955103,-1.608110,0.000610,-0.000210
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4096.679688,32.570000,-0.091000,716.040955,243.621002,-0.025337,0.025375,0.706721,0.706583,-1.051310,0.000810,0.000000,-2000.000000,-3944.339844,132.729996,-0.031000,1287.800903,261.460999,-0.302668,0.000078,0.000003,0.953096,-1.608110,0.000610,-0.000210
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.709961,34.529999,-0.091000,716.410950,234.660995,-0.028423,0.028455,0.706605,0.706465,-1.047010,-0.000810,0.000110,-2000.000000,-3933.609863,134.860001,-0.031000,1287.470947,255.971008,-0.309045,0.000084,0.000003,0.951047,-1.608110,0.000610,-0.000210
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4084.739990,36.410000,-0.091000,716.410950,225.701004,-0.031503,0.031514,0.706473,0.706335,-1.042710,-0.002910,0.000210,-2000.000000,-3922.879883,136.949997,-0.031000,1287.140991,250.481003,-0.315411,0.000089,0.000003,0.948955,-1.608110,0.000610,-0.000210
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.770020,38.250000,-0.091000,716.630981,220.261002,-0.034508,0.034503,0.706334,0.706195,-1.017710,-0.002710,0.000210,-2000.000000,-3912.159912,138.989990,-0.031000,1286.810913,245.001007,-0.321760,0.000094,0.000003,0.946821,-1.608110,0.000610,-0.000210
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4072.799805,40.040001,-0.091000,716.850952,214.820999,-0.037437,0.037416,0.706187,0.706044,-0.993310,-0.002610,0.000210,-2000.000000,-3901.439941,140.989990,-0.031000,1286.480957,239.520996,-0.328099,0.000100,0.000003,0.944643,-1.608110,0.000610,-0.000210
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4066.760010,41.779999,-0.091000,725.290955,208.501007,-0.040334,0.040297,0.706031,0.705882,-0.982410,-0.002510,0.000210,-2000.000000,-3890.719971,142.940002,-0.031000,1286.151001,234.041000,-0.334422,0.000105,0.000003,0.942423,-1.608110,0.000610,-0.000210
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4060.639893,43.459999,-0.091000,734.050964,202.081009,-0.043199,0.043150,0.705860,0.705715,-0.971810,-0.002410,0.000210,-2000.000000,-3880.000000,144.839996,-0.031000,1285.820923,228.561005,-0.340729,0.000111,0.000003,0.940162,-1.608110,0.000610,-0.000210
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4054.449951,45.090000,-0.091000,742.800964,195.581009,-0.046031,0.045972,0.705681,0.705537,-0.961410,-0.002310,0.000110,-2000.000000,-3869.289795,146.699997,-0.031000,1285.490967,223.081009,-0.347019,0.000116,0.000003,0.937858,-1.608110,0.000610,-0.000210
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4044.039795,46.669998,-65.170998,1248.940918,189.011002,-0.054895,0.053546,0.705160,0.704889,-2.796610,-0.216410,0.035810,-2000.000000,-3858.579834,148.509995,-0.031000,1285.160889,217.600998,-0.353293,0.000121,0.000003,0.935513,-1.608110,0.000610,-0.000210
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4033.559814,48.189999,-65.170998,1257.651001,182.240997,-0.069612,0.065760,0.704119,0.703595,-4.587810,-0.421610,0.071810,-2000.000000,-3847.869873,150.279999,-0.031000,1284.830933,212.121002,-0.359551,0.000127,0.000003,0.933125,-1.608110,0.000610,-0.000210
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4023.010010,49.649998,-65.170998,1266.300903,175.141006,-0.090004,0.082479,0.702274,0.701361,-5.473210,-0.534110,0.093210,-2000.000000,-3837.169922,152.000000,-0.031000,1284.500977,206.651001,-0.365793,0.000132,0.000003,0.930696,-1.608110,0.000610,-0.000210
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4012.389893,51.049999,-65.170998,1274.850952,167.581009,-0.113170,0.101339,0.699589,0.698211,-5.471310,-0.551610,0.098510,-2000.000000,-3826.469971,153.679993,-0.031000,1284.170898,201.181000,-0.372018,0.000138,0.000003,0.928225,-1.608110,0.000610,-0.000210
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4001.699951,52.379997,-65.160995,1283.260986,159.511002,-0.136276,0.120048,0.696276,0.694418,-5.470010,-0.564110,0.103210,-2000.000000,-3815.770020,155.309998,-0.031000,1283.840942,195.710999,-0.378228,0.000143,0.000003,0.925712,-1.608110,0.000610,-0.000210
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3990.939941,53.639999,-65.140999,1291.500977,150.951004,-0.159295,0.138606,0.692341,0.689984,-5.469010,-0.573010,0.107210,-2000.000000,-3805.069824,156.899994,-0.031000,1283.510986,190.240997,-0.384421,0.000148,0.000003,0.923158,-1.608110,0.000610,-0.000210
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3980.109863,54.820000,-65.111000,1299.531006,141.901001,-0.182191,0.157013,0.687785,0.684912,-5.468210,-0.579310,0.110510,-2000.000000,-3794.379883,158.440002,-0.031000,1283.180908,184.770996,-0.390598,0.000154,0.000003,0.920561,-1.608110,0.000610,-0.000210
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3969.219971,55.919998,-65.070999,1307.330933,132.371002,-0.204941,0.175253,0.682606,0.679216,-5.467710,-0.583810,0.113210,-2000.000000,-3783.689941,159.929993,-0.031000,1282.850952,179.301010,-0.396759,0.000159,0.000003,0.917923,-1.608110,0.000610,-0.000210
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3958.260010,56.939999,-65.011002,1314.870972,122.380997,-0.227513,0.193321,0.676811,0.672898,-5.467310,-0.586910,0.115410,-2000.000000,-3773.000000,161.379990,-0.031000,1282.520996,173.831009,-0.402898,0.000165,0.000003,0.915245,-1.608110,0.000610,-0.000210
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3947.239990,57.869999,-64.931000,1322.120972,111.950996,-0.249891,0.211199,0.670407,0.665960,-5.467110,-0.589110,0.117110,-2000.000000,-3762.309814,162.779999,-0.031000,1282.190918,168.371002,-0.409021,0.000170,0.000003,0.912525,-1.608110,0.000610,-0.000210
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3936.159912,58.709999,-64.820999,1329.060913,101.090996,-0.272047,0.228878,0.663393,0.658418,-5.466910,-0.590610,0.118410,-2000.000000,-3751.629883,164.139999,-0.031000,1281.860962,162.911011,-0.415128,0.000175,0.000003,0.909763,-1.608110,0.000610,-0.000210
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3925.030029,59.459999,-64.681000,1335.660889,89.830994,-0.293961,0.246341,0.655781,0.650272,-5.466710,-0.591610,0.119410,-2000.000000,-3740.949951,165.449997,-0.031000,1281.531006,157.451004,-0.421214,0.000181,0.000003,0.906961,-1.608110,0.000610,-0.000210
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.019897,-3913.849854,60.109997,-64.511002,1341.901001,78.181000,-0.315610,0.263577,0.647575,0.641533,-5.466610,-0.592310,0.120210,-2000.000000,-3730.270020,166.720001,-0.031000,1281.200928,151.990997,-0.427283,0.000186,0.000003,0.904118,-1.608110,0.000610,-0.000210
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.549927,-3902.899902,61.599998,-63.360996,1314.050903,178.561005,-0.320622,0.285016,0.644035,0.633392,-4.773210,2.673110,-0.566110,-2000.000000,-3719.599854,167.940002,-0.031000,1280.870972,146.531006,-0.433331,0.000192,0.000003,0.901235,-1.608110,0.000610,-0.000210
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.069946,-3891.919922,63.049999,-62.850998,1317.420898,173.811005,-0.329728,0.309573,0.638458,0.622748,-5.074810,2.087210,-0.372410,-2000.000000,-3708.929932,169.119995,-0.031000,1280.540894,141.070999,-0.439362,0.000197,0.000003,0.898310,-1.608110,0.000610,-0.000210
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.589966,-3880.929932,64.510002,-62.120998,1318.380981,175.691010,-0.340324,0.333176,0.632101,0.611246,-5.199210,1.781410,-0.211410,-2000.000000,-3698.260010,170.250000,-0.031000,1280.210938,135.611008,-0.445372,0.000202,0.000003,0.895346,-1.608110,0.000610,-0.000210
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.069946,-3870.099854,66.519997,-58.070999,1299.970947,241.570999,-0.356967,0.346258,0.623565,0.603197,-5.460010,-0.624710,0.219110,-2000.000000,-3687.589844,171.330002,-0.031000,1279.880981,130.151001,-0.451360,0.000208,0.000003,0.892342,-1.608110,0.000610,-0.000210
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.549927,-3859.239990,68.459999,-58.181000,1303.060913,233.081009,-0.377613,0.361779,0.612713,0.592542,-5.448910,-0.678810,0.312910,-2000.000000,-3676.929932,172.369995,-0.031000,1279.550903,124.700996,-0.457327,0.000213,0.000003,0.889299,-1.608110,0.000610,-0.000210
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.029907,-3848.489990,70.099998,-57.880997,1289.610962,196.380997,-0.393242,0.379614,0.604461,0.579552,-5.463510,0.500810,0.386210,-2000.000000,-3666.270020,173.360001,-0.031000,1279.220947,119.250999,-0.463277,0.000218,0.000003,0.886213,-1.608110,0.000610,-0.000210
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.489990,-3837.869873,71.580002,-55.780998,1274.401001,177.121002,-0.413062,0.392999,0.592737,0.568854,-5.410710,-0.915110,0.369710,-2000.000000,-3655.609863,174.309998,-0.031000,1278.890991,113.800995,-0.469206,0.000224,0.000003,0.883089,-1.608110,0.000610,-0.000210
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.959961,-3827.379883,72.930000,-55.990997,1259.230957,162.281006,-0.430040,0.409631,0.583380,0.554018,-5.460110,0.254110,0.609710,-2000.000000,-3644.949951,175.209991,-0.031000,1278.560913,108.350998,-0.475113,0.000229,0.000003,0.879924,-1.608110,0.000610,-0.000210
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.419922,-3816.979980,74.070000,-54.730999,1248.430908,136.521011,-0.449359,0.423873,0.570576,0.541157,-5.445210,-0.661910,0.400910,-2000.000000,-3634.299805,176.069992,-0.031000,1278.230957,102.900993,-0.480999,0.000235,0.000003,0.876721,-1.608110,0.000610,-0.000210
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.880005,-3806.649902,74.989998,-54.730999,1239.790894,110.480995,-0.467372,0.439319,0.559282,0.525134,-5.459410,-0.036610,0.665210,-2000.000000,-3623.649902,176.879990,-0.031000,1277.901001,97.450996,-0.486863,0.000240,0.000003,0.873478,-1.608110,0.000610,-0.000210
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.329956,-3796.359863,75.669998,-54.320999,1234.310913,81.230995,-0.485784,0.453513,0.545663,0.510482,-5.459110,-0.496810,0.447710,-2000.000000,-3613.000000,177.649994,-0.031000,1277.570923,92.000999,-0.492706,0.000245,0.000003,0.870196,-1.608110,0.000610,-0.000210
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.779907,-3786.089844,76.089996,-54.320999,1231.770996,50.510998,-0.503506,0.467469,0.532514,0.494351,-5.459410,-0.290010,0.599810,-2000.000000,-3602.359863,178.369995,-0.031000,1277.240967,86.560997,-0.498527,0.000251,0.000003,0.866874,-1.608110,0.000610,-0.000210
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.229980,-3775.829834,76.279999,-54.300999,1230.990967,22.830999,0.520709,-0.480713,-0.518612,-0.478350,-5.458910,-0.386810,0.548010,-2000.000000,-3591.719971,179.050003,-0.031000,1276.910889,81.120995,-0.504326,0.000251,0.000003,0.863513,-1.608110,0.000610,-0.000210
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.659912,-3765.899902,77.430000,-52.040997,1192.120972,138.231003,0.536279,-0.490877,-0.496148,-0.474639,-4.762010,-2.456310,-1.240610,-2000.000000,-3581.079834,179.679993,-0.031000,1276.580933,75.681000,-0.510099,0.000251,0.000003,0.860116,-1.608110,0.000610,-0.000210
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.140015,-3756.169922,79.159996,-57.400997,1167.151001,207.701004,0.551318,-0.500922,-0.483740,-0.459479,-5.434510,-0.393910,0.748310,-2000.000000,-3570.439941,180.269989,-0.031000,1276.250977,70.240997,-0.515850,0.000251,0.000003,0.856679,-1.608110,0.000610,-0.000210
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.619995,-3746.449951,80.769997,-57.130997,1166.200928,193.520996,0.567640,-0.512133,-0.469136,-0.442059,-5.445110,-0.377510,0.676710,-2000.000000,-3559.809814,180.809998,-0.031000,1275.920898,64.800995,-0.521579,0.000251,0.000003,0.853203,-1.608110,0.000610,-0.000210
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.089966,-3736.739990,82.269997,-56.810997,1164.730957,179.410995,0.583288,-0.523090,-0.453982,-0.424327,-5.452110,-0.368210,0.623610,-2000.000000,-3549.179932,181.300003,-0.031000,1275.590942,59.360996,-0.527281,0.000251,0.000003,0.849691,-1.608110,0.000610,-0.000210
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.559937,-3727.049805,83.650002,-56.450996,1162.740967,165.401001,0.598294,-0.533717,-0.438326,-0.406276,-5.456710,-0.363410,0.584410,-2000.000000,-3538.549805,181.750000,-0.031000,1275.260986,53.920998,-0.532962,0.000251,0.000003,0.846139,-1.608110,0.000610,-0.000210
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.029907,-3717.379883,84.909996,-56.040997,1160.240967,151.531006,0.612678,-0.543967,-0.422201,-0.387906,-5.459910,-0.361410,0.555510,-2000.000000,-3527.929932,182.149994,-0.031000,1274.930908,48.490997,-0.538621,0.000251,0.000003,0.842548,-1.608110,0.000610,-0.000210
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.489990,-3707.739990,86.059998,-55.580997,1157.250977,137.820999,0.626442,-0.553802,-0.405644,-0.369224,-5.462010,-0.361010,0.534310,-2000.000000,-3517.309814,182.509995,-0.031000,1274.600952,43.060997,-0.544253,0.000251,0.000003,0.838921,-1.608110,0.000610,-0.000210
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.949951,-3698.119873,87.099998,-55.070999,1153.770996,124.310997,0.639596,-0.563189,-0.388678,-0.350234,-5.463510,-0.361510,0.518710,-2000.000000,-3506.689941,182.819992,-0.031000,1274.270996,37.630997,-0.549864,0.000251,0.000003,0.835254,-1.608110,0.000610,-0.000210
280,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.399902,-3688.540039,88.029999,-54.510998,1149.810913,111.030998,0.652136,-0.572101,-0.371333,-0.330953,-5.464510,-0.362410,0.507310,-2000.000000,-3496.069824,183.089996,-0.031000,1273.940918,32.201000,-0.555448,0.000251,0.000003,0.831551,-1.608110,0.000610,-0.000210
281,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.849976,-3678.989990,88.849998,-53.890999,1145.390991,98.000999,0.664063,-0.580523,-0.353628,-0.311386,-5.465210,-0.363510,0.499010,-2000.000000,-3485.459961,183.309998,-0.031000,1273.610962,26.770998,-0.561004,0.000251,0.000003,0.827813,-1.608110,0.000610,-0.000210
282,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2018.289917,-3669.489990,89.559998,-53.220997,1140.531006,85.250999,0.675368,-0.588437,-0.335587,-0.291549,-5.465710,-0.364610,0.493010,-2000.000000,-3474.849854,183.489990,-0.031000,1273.281006,21.341000,-0.566539,0.000251,0.000003,0.824035,-1.608110,0.000610,-0.000210
283,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2018.729980,-3660.030029,90.169998,-52.490997,1135.240967,72.810997,0.686046,-0.595833,-0.317229,-0.271459,-5.466010,-0.365710,0.488710,-2000.000000,-3464.239990,183.619995,-0.031000,1272.950928,15.911000,-0.572048,0.000251,0.000003,0.820220,-1.608110,0.000610,-0.000210
