frame;input.bActivateBoost;input.bHoldingBoost;input.Steer;input.Throttle;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
462;True;True;-1.000000;1.000000;797.639954;81.199997;18.639999;362.250000;-2271.270020;8.320000;0.002010;0.002204;-0.672154;0.740406;0.000000;0.000000;-2.001100
463;True;True;-1.000000;1.000000;800.669983;62.199997;18.639999;324.320007;-2277.000000;8.320000;0.002026;0.002188;-0.678304;0.734775;0.000000;0.000000;-2.001100
464;True;True;-1.000000;1.000000;803.380005;43.160000;18.639999;286.299988;-2282.089844;8.320000;0.002042;0.002171;-0.684405;0.729096;0.000000;0.000000;-2.001100
465;True;True;-1.000000;1.000000;805.769958;24.070000;18.639999;248.209991;-2286.550049;8.320000;0.002058;0.002155;-0.690458;0.723366;0.000000;0.000000;-2.001100
466;True;True;-1.000000;1.000000;807.839966;4.950000;18.639999;210.049988;-2290.369873;8.320000;0.002074;0.002139;-0.696468;0.717581;0.000000;0.000000;-2.001100
467;True;True;-1.000000;1.000000;809.589966;-14.210000;18.639999;171.830002;-2293.550049;8.320000;0.002090;0.002123;-0.702429;0.711747;0.000000;0.000000;-2.001100
468;True;True;-1.000000;1.000000;811.019958;-33.389999;18.639999;133.559998;-2296.099854;8.320000;-0.002107;-0.002107;0.708339;-0.705866;0.000000;0.000000;-2.001100
469;True;True;-1.000000;1.000000;812.130005;-52.590000;18.639999;95.250000;-2298.010010;8.320000;-0.002123;-0.002090;0.714198;-0.699937;0.000000;0.000000;-2.001100
470;True;True;-1.000000;1.000000;812.919983;-71.809998;18.639999;56.919998;-2299.280029;8.320000;-0.002139;-0.002074;0.720008;-0.693960;0.000000;0.000000;-2.001100
471;True;True;-1.000000;1.000000;813.389954;-91.040001;18.639999;18.570000;-2299.899902;8.320000;-0.002155;-0.002058;0.725767;-0.687934;0.000000;0.000000;-2.001100
472;True;True;-1.000000;1.000000;813.539978;-110.269997;18.639999;-19.770000;-2299.889893;8.320000;-0.002171;-0.002042;0.731477;-0.681859;0.000000;0.000000;-2.001100
473;True;True;-1.000000;1.000000;813.369995;-129.500000;18.639999;-58.109997;-2299.250000;8.320000;-0.002188;-0.002026;0.737138;-0.675736;0.000000;0.000000;-2.001100
474;True;True;-1.000000;1.000000;812.880005;-148.729996;18.639999;-96.430000;-2297.959961;8.320000;-0.002204;-0.002010;0.742748;-0.669564;0.000000;0.000000;-2.001100
475;True;True;-1.000000;1.000000;812.070007;-167.949997;18.639999;-134.729996;-2296.030029;8.320000;-0.002220;-0.001993;0.748304;-0.663349;0.000000;-0.000100;-2.001100
476;True;True;-1.000000;1.000000;810.940002;-187.149994;18.639999;-172.989990;-2293.459961;8.320000;-0.002236;-0.001977;0.753810;-0.657086;0.000000;-0.000100;-2.001100
477;True;True;-1.000000;1.000000;809.489990;-206.330002;18.639999;-211.209991;-2290.260010;8.320000;-0.002252;-0.001956;0.759261;-0.650779;0.000000;-0.000200;-2.001100
478;True;True;-1.000000;1.000000;807.719971;-225.479996;18.639999;-249.369995;-2286.419922;8.320000;-0.002269;-0.001934;0.764662;-0.644424;0.000000;-0.000200;-2.001100
479;True;True;-1.000000;1.000000;805.630005;-244.599991;18.639999;-287.459991;-2281.939941;8.320000;-0.002285;-0.001912;0.770009;-0.638026;0.000000;-0.000200;-2.001100
480;True;True;-1.000000;1.000000;803.219971;-263.679993;18.639999;-325.470001;-2276.829834;8.320000;-0.002301;-0.001891;0.775301;-0.631585;0.000000;-0.000200;-2.001100
481;True;True;-1.000000;1.000000;800.489990;-282.720001;18.639999;-363.389984;-2271.089844;8.320000;-0.002317;-0.001869;0.780539;-0.625100;0.000000;-0.000200;-2.001100
482;True;True;-1.000000;1.000000;797.450012;-301.709991;18.639999;-401.209991;-2264.719971;8.320000;-0.002333;-0.001848;0.785722;-0.618572;0.000000;-0.000200;-2.001100
483;True;True;-1.000000;1.000000;794.089966;-320.649994;18.639999;-438.910004;-2257.709961;8.320000;-0.002349;-0.001826;0.790851;-0.612002;0.000000;-0.000200;-2.001100
484;True;True;-1.000000;1.000000;790.419983;-339.529999;18.639999;-476.489990;-2250.079834;8.320000;-0.002366;-0.001805;0.795925;-0.605387;0.000100;-0.000200;-2.001100
485;True;True;-1.000000;1.000000;786.429993;-358.350006;18.639999;-513.940002;-2241.820068;8.320000;-0.002382;-0.001783;0.800945;-0.598730;0.000100;-0.000100;-2.001100
486;True;True;-1.000000;1.000000;782.130005;-377.100006;18.639999;-551.250000;-2232.939941;8.320000;-0.002398;-0.001761;0.805910;-0.592030;0.000100;-0.000100;-2.001100
487;True;True;-1.000000;1.000000;777.519958;-395.769989;18.639999;-588.409973;-2223.439941;8.320000;-0.002414;-0.001740;0.810817;-0.585292;0.000100;-0.000100;-2.001100
488;True;True;-1.000000;1.000000;772.589966;-414.359985;18.639999;-625.399963;-2213.320068;8.320000;-0.002430;-0.001718;0.815669;-0.578510;0.000100;0.000000;-2.001100
489;True;True;-1.000000;1.000000;767.359985;-432.869995;18.639999;-662.219971;-2202.579834;8.320000;-0.002447;-0.001697;0.820463;-0.571691;0.000100;0.000000;-2.001100
490;True;True;-1.000000;1.000000;761.820007;-451.289978;18.639999;-698.849976;-2191.229980;8.320000;-0.002463;-0.001675;0.825202;-0.564829;0.000100;0.000000;-2.001100
491;True;True;-1.000000;1.000000;755.969971;-469.609985;18.639999;-735.289978;-2179.280029;8.320000;-0.002479;-0.001654;0.829883;-0.557929;0.000100;0.000000;-2.001100
492;True;True;-1.000000;1.000000;749.820007;-487.829987;18.639999;-771.519958;-2166.709961;8.320000;-0.002495;-0.001632;0.834505;-0.550991;0.000100;0.000000;-2.001100
493;True;True;-1.000000;1.000000;743.359985;-505.949982;18.639999;-807.539978;-2153.550049;8.320000;-0.002511;-0.001610;0.839069;-0.544016;0.000100;0.000000;-2.001100
494;True;True;-1.000000;1.000000;736.599976;-523.959961;18.639999;-843.339966;-2139.790039;8.320000;-0.002527;-0.001589;0.843575;-0.537003;0.000100;0.000000;-2.001100
495;True;True;-1.000000;1.000000;729.539978;-541.849976;18.639999;-878.899963;-2125.429932;8.320000;-0.002538;-0.001567;0.848023;-0.529952;0.000100;0.000000;-2.001100
496;True;True;-1.000000;1.000000;722.190002;-559.619995;18.639999;-914.209961;-2110.479980;8.320000;-0.002549;-0.001546;0.852412;-0.522863;0.000100;0.000000;-2.001100
497;True;True;-1.000000;1.000000;714.539978;-577.269958;18.639999;-949.269958;-2094.939941;8.320000;-0.002560;-0.001524;0.856742;-0.515736;0.000100;0.000000;-2.001100
498;True;True;-1.000000;1.000000;706.599976;-594.789978;18.639999;-984.070007;-2078.820068;8.320000;-0.002571;-0.001502;0.861011;-0.508577;0.000100;0.000000;-2.001100
499;True;True;-1.000000;1.000000;698.369995;-612.169983;18.639999;-1018.599976;-2062.129883;8.320000;-0.002581;-0.001481;0.865222;-0.501381;0.000100;0.000000;-2.001100
