frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
384,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3000.550049,149.639999,-0.081000,849.080933,-299.041016,-0.706573,0.706687,-0.025930,-0.026006,-0.588510,0.000000,-0.000210,-2000.000000,-2777.909912,453.359985,-0.051000,1023.900940,-109.280998,0.804434,0.000256,-0.000364,0.594042,1.213210,0.000910,-0.000510
385,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2993.479980,147.099991,-0.081000,848.850952,-304.441010,-0.706508,0.706623,-0.027619,-0.027694,-0.574410,0.000000,-0.000210,-2000.000000,-2769.379883,452.399994,-0.051000,1023.640930,-114.660995,0.807426,0.000256,-0.000370,0.589969,1.213210,0.000910,-0.000510
386,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2986.409912,144.520004,-0.081000,848.620972,-309.841003,-0.706443,0.706555,-0.029270,-0.029345,-0.560610,0.000000,-0.000210,-2000.000000,-2760.849854,451.399994,-0.051000,1023.380981,-120.041000,0.810398,0.000256,-0.000375,0.585880,1.213210,0.000910,-0.000510
387,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2979.339844,141.889999,-0.081000,848.390930,-315.230988,-0.706373,0.706488,-0.030883,-0.030958,-0.547110,0.000000,-0.000210,-2000.000000,-2752.319824,450.349976,-0.051000,1023.120972,-125.420998,0.813350,0.000256,-0.000380,0.581774,1.213210,0.000910,-0.000510
388,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2972.270020,139.220001,-0.081000,848.160950,-320.621002,-0.706303,0.706417,-0.032453,-0.032528,-0.533910,0.000000,-0.000210,-2000.000000,-2743.800049,449.259979,-0.051000,1022.860962,-130.801010,0.816282,0.000256,-0.000386,0.577653,1.213210,0.000910,-0.000510
389,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2965.199951,136.500000,-0.081000,847.930969,-326.010986,-0.706227,0.706348,-0.033985,-0.034060,-0.521110,0.000000,-0.000210,-2000.000000,-2735.280029,448.130005,-0.051000,1022.600952,-136.181000,0.819191,0.000256,-0.000391,0.573520,1.213210,0.000910,-0.000510
390,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2958.139893,133.739990,-0.081000,847.700928,-331.401001,-0.706152,0.706277,-0.035479,-0.035555,-0.508610,0.000000,-0.000210,-2000.000000,-2726.760010,446.949982,-0.051000,1022.340942,-141.561005,0.822080,0.000256,-0.000397,0.569372,1.213210,0.000910,-0.000510
391,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2951.079834,130.929993,-0.081000,847.470947,-336.790985,-0.706076,0.706202,-0.036941,-0.037017,-0.496410,0.000000,-0.000210,-2000.000000,-2718.239990,445.729980,-0.051000,1022.080933,-146.941010,0.824949,0.000256,-0.000402,0.565207,1.213210,0.000910,-0.000510
392,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2944.020020,128.080002,-0.081000,847.240967,-342.181000,-0.706001,0.706125,-0.038365,-0.038441,-0.484510,0.000000,-0.000210,-2000.000000,-2709.719971,444.459991,-0.051000,1021.820984,-152.320999,0.827794,0.000256,-0.000407,0.561031,1.213210,0.000910,-0.000510
393,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2936.959961,125.180000,-0.081000,847.010986,-347.571014,-0.705925,0.706047,-0.039757,-0.039833,-0.472810,0.000000,-0.000210,-2000.000000,-2701.209961,443.149994,-0.051000,1021.560974,-157.691010,0.830620,0.000256,-0.000413,0.556839,1.213210,0.000910,-0.000510
394,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2929.899902,122.239998,-0.081000,846.780945,-352.960999,-0.705844,0.705972,-0.041117,-0.041192,-0.461410,0.000000,-0.000210,-2000.000000,-2692.699951,441.789978,-0.051000,1021.300964,-163.061005,0.833426,0.000256,-0.000418,0.552632,1.213210,0.000910,-0.000510
395,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2922.839844,119.250000,-0.081000,846.550964,-358.351013,-0.705763,0.705896,-0.042444,-0.042519,-0.450310,0.000000,-0.000210,-2000.000000,-2684.189941,440.389984,-0.051000,1021.040955,-168.431000,0.836208,0.000256,-0.000423,0.548413,1.213210,0.000910,-0.000510
396,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2915.790039,116.219994,-0.081000,846.320984,-363.740997,-0.705682,0.705818,-0.043738,-0.043814,-0.439510,0.000000,-0.000210,-2000.000000,-2675.679932,438.940002,-0.051000,1020.780945,-173.801010,0.838970,0.000256,-0.000429,0.544178,1.213210,0.000910,-0.000510
397,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2908.739990,113.139999,-0.081000,846.090942,-369.131012,-0.705602,0.705740,-0.045001,-0.045076,-0.428910,0.000000,-0.000210,-2000.000000,-2667.179932,437.449982,-0.051000,1020.520935,-179.171005,0.841708,0.000256,-0.000434,0.539932,1.213210,0.000910,-0.000510
398,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2901.689941,110.019997,-0.081000,845.860962,-374.510986,-0.705521,0.705662,-0.046231,-0.046306,-0.418610,0.000000,-0.000210,-2000.000000,-2658.679932,435.910004,-0.051000,1020.260925,-184.541000,0.844427,0.000256,-0.000440,0.535670,1.213210,0.000910,-0.000510
399,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2894.639893,106.849998,-0.081000,845.630981,-379.890991,-0.705440,0.705583,-0.047434,-0.047509,-0.408510,0.000000,-0.000210,-2000.000000,-2650.179932,434.329987,-0.051000,1020.000977,-189.910995,0.847126,0.000256,-0.000445,0.531392,1.213210,0.000910,-0.000510
400,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2887.589844,103.639999,-0.081000,845.400940,-385.270996,-0.705359,0.705505,-0.048605,-0.048680,-0.398710,0.000000,-0.000210,-2000.000000,-2641.679932,432.699982,-0.051000,1019.740967,-195.270996,0.849801,0.000256,-0.000450,0.527103,1.213210,0.000910,-0.000510
401,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2880.550049,100.379997,-0.081000,845.170959,-390.651001,-0.705278,0.705426,-0.049748,-0.049824,-0.389110,0.000000,-0.000210,-2000.000000,-2633.179932,431.029999,-0.051000,1019.480957,-200.630997,0.852456,0.000256,-0.000456,0.522798,1.213210,0.000910,-0.000510
402,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2873.510010,97.079994,-0.081000,844.950928,-396.031006,-0.705197,0.705347,-0.050865,-0.050941,-0.379710,0.000000,-0.000210,-2000.000000,-2624.689941,429.309998,-0.051000,1019.220947,-205.990997,0.855088,0.000256,-0.000461,0.518482,1.213210,0.000910,-0.000510
403,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2866.469971,93.729996,-0.081000,844.730957,-401.411011,-0.705116,0.705269,-0.051955,-0.052030,-0.370610,0.000000,-0.000210,-2000.000000,-2616.199951,427.549988,-0.051000,1018.960938,-211.350998,0.857700,0.000256,-0.000467,0.514150,1.213210,0.000910,-0.000510
404,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2859.429932,90.339996,-0.081000,844.510986,-406.790985,-0.705035,0.705192,-0.053018,-0.053093,-0.361710,0.000000,-0.000210,-2000.000000,-2607.709961,425.739990,-0.051000,1018.700928,-216.710999,0.860288,0.000256,-0.000472,0.509807,1.213210,0.000910,-0.000510
405,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2852.389893,86.909996,-0.081000,844.290955,-412.170990,-0.704954,0.705115,-0.054053,-0.054129,-0.353010,0.000000,-0.000210,-2000.000000,-2599.219971,423.889984,-0.051000,1018.440979,-222.070999,0.862853,0.000256,-0.000477,0.505454,1.213210,0.000910,-0.000510
406,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2845.359863,83.430000,-0.081000,844.070984,-417.550995,-0.704873,0.705039,-0.055068,-0.055143,-0.344510,0.000000,-0.000210,-2000.000000,-2590.739990,421.989990,-0.051000,1018.180969,-227.431000,0.865398,0.000256,-0.000483,0.501084,1.213210,0.000910,-0.000510
407,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2838.329834,79.909996,-0.081000,843.850952,-422.931000,-0.704792,0.704964,-0.056055,-0.056130,-0.336210,0.000000,-0.000210,-2000.000000,-2582.260010,420.049988,-0.051000,1017.920959,-232.781006,0.867920,0.000256,-0.000488,0.496703,1.213210,0.000910,-0.000510
408,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2831.300049,76.339996,-0.081000,843.630981,-428.311005,-0.704717,0.704885,-0.057021,-0.057096,-0.328110,0.000000,-0.000210,-2000.000000,-2573.780029,418.069977,-0.051000,1017.660950,-238.130997,0.870419,0.000256,-0.000494,0.492312,1.213210,0.000910,-0.000510
409,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2824.270020,72.729996,-0.081000,843.410950,-433.691010,-0.704641,0.704807,-0.057959,-0.058035,-0.320210,0.000000,-0.000210,-2000.000000,-2565.300049,416.039978,-0.051000,1017.400940,-243.481003,0.872897,0.000256,-0.000499,0.487905,1.213210,0.000910,-0.000510
410,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2817.239990,69.070000,-0.081000,843.190979,-439.070984,-0.704566,0.704731,-0.058876,-0.058952,-0.312510,0.000000,-0.000210,-2000.000000,-2556.819824,413.970001,-0.051000,1017.140930,-248.831009,0.875352,0.000256,-0.000504,0.483486,1.213210,0.000910,-0.000510
411,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2810.209961,65.369995,-0.081000,842.970947,-444.450989,-0.704490,0.704655,-0.059772,-0.059847,-0.305010,0.000000,-0.000210,-2000.000000,-2548.349854,411.849976,-0.051000,1016.880981,-254.181000,0.877784,0.000256,-0.000510,0.479057,1.213210,0.000910,-0.000510
412,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2803.189941,61.619999,-0.081000,842.750977,-449.830994,-0.704415,0.704581,-0.060646,-0.060721,-0.297610,0.000000,-0.000210,-2000.000000,-2539.879883,409.690002,-0.051000,1016.620972,-259.531006,0.880195,0.000256,-0.000515,0.474612,1.213210,0.000910,-0.000510
413,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2796.169922,57.829998,-0.081000,842.530945,-455.200989,-0.704339,0.704509,-0.061498,-0.061574,-0.290410,0.000000,-0.000210,-2000.000000,-2531.409912,407.479980,-0.051000,1016.360962,-264.881012,0.882583,0.000256,-0.000521,0.470156,1.213210,0.000910,-0.000510
414,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2789.149902,53.989998,-0.081000,842.310974,-460.570984,-0.704264,0.704438,-0.062329,-0.062405,-0.283410,0.000000,-0.000210,-2000.000000,-2522.939941,405.229980,-0.051000,1016.100952,-270.230988,0.884948,0.000256,-0.000526,0.465689,1.213210,0.000910,-0.000510
415,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2782.129883,50.110001,-0.081000,842.090942,-465.941010,-0.704188,0.704370,-0.063138,-0.063214,-0.276610,0.000000,-0.000210,-2000.000000,-2514.469971,402.929993,-0.051000,1015.840942,-275.571014,0.887290,0.000256,-0.000531,0.461211,1.213210,0.000910,-0.000510
416,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2775.109863,46.180000,-0.081000,841.870972,-471.311005,-0.704118,0.704297,-0.063931,-0.064007,-0.269910,0.000000,-0.000210,-2000.000000,-2506.010010,400.589996,-0.051000,1015.580933,-280.911011,0.889609,0.000256,-0.000537,0.456723,1.213210,0.000910,-0.000510
417,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2768.469971,43.709999,-0.071000,796.500977,-326.181000,-0.702117,0.706725,-0.081421,-0.030694,1.609810,-5.259110,0.006610,-2000.000000,-2497.550049,398.199982,-0.051000,1015.320984,-286.251007,0.891907,0.000256,-0.000542,0.452218,1.213210,0.000910,-0.000510
418,False,False,0.400000,0.000000,0.000000,False,False,-2000.109985,-2762.189941,43.250000,-13.791000,753.510986,-182.660995,-0.704803,0.706683,-0.055904,-0.026939,4.585710,3.009710,0.402410,-2000.000000,-2489.089844,395.769989,-0.051000,1015.060974,-291.591003,0.894182,0.000256,-0.000548,0.447702,1.213210,0.000910,-0.000510
419,False,False,0.400000,0.000000,0.000000,False,False,-2000.219971,-2755.909912,42.219997,-13.791000,753.280945,-188.880997,0.707109,-0.705952,0.034573,0.020794,4.462910,2.228910,0.480310,-2000.000000,-2480.629883,393.299988,-0.051000,1014.800964,-296.931000,0.896434,0.000256,-0.000553,0.443176,1.213210,0.000910,-0.000510
420,False,False,0.400000,0.000000,0.000000,False,False,-2000.329956,-2749.629883,40.840000,-13.791000,753.050964,-195.111008,0.709129,-0.704771,0.016667,0.012476,4.352310,1.476410,0.528110,-2000.000000,-2472.179932,390.779999,-0.051000,1014.540955,-302.270996,0.898663,0.000256,-0.000558,0.438639,1.213210,0.000910,-0.000510
421,False,False,0.400000,0.000000,0.000000,False,False,-2000.439941,-2743.359863,39.250000,-13.781000,752.820984,-201.350998,0.710900,-0.703287,0.001707,0.002166,4.250910,0.752310,0.548310,-2000.000000,-2463.729980,388.220001,-0.051000,1014.280945,-307.610992,0.900869,0.000256,-0.000564,0.434091,1.213210,0.000910,-0.000510
422,False,False,0.400000,0.000000,0.000000,False,False,-2000.549927,-2737.119873,37.639999,-13.411000,749.020935,-195.621002,0.712150,-0.701841,-0.013296,-0.009174,4.458210,0.661810,0.454410,-2000.000000,-2455.280029,385.609985,-0.051000,1014.020935,-312.941010,0.903051,0.000256,-0.000569,0.429533,1.213210,0.000910,-0.000510
423,False,False,0.400000,0.000000,0.000000,False,False,-2000.649902,-2731.109863,37.180000,-12.461000,720.720947,-108.250999,0.711670,-0.702246,0.004858,-0.018771,-1.147610,-4.396110,-0.211810,-2000.000000,-2446.829834,382.959991,-0.051000,1013.760925,-318.270996,0.905210,0.000256,-0.000575,0.424963,1.213210,0.000910,-0.000510
424,False,False,0.400000,0.000000,0.000000,False,False,-2000.769897,-2725.189941,37.029999,-15.011000,710.550964,-80.270996,0.711439,-0.702224,0.022294,-0.015437,-3.179610,-2.774110,-0.110210,-2000.000000,-2438.379883,380.259979,-0.051000,1013.500977,-323.601013,0.907346,0.000256,-0.000580,0.420383,1.213210,0.000910,-0.000510
425,False,False,0.400000,0.000000,0.000000,False,False,-2000.949951,-2719.520020,37.930000,-21.630999,680.340942,15.821000,0.713655,-0.700363,0.012891,-0.004680,-0.569710,2.897810,0.672510,-2000.000000,-2429.939941,377.519989,-0.051000,1013.240967,-328.931000,0.909459,0.000256,-0.000585,0.415792,1.213210,0.000910,-0.000510
426,False,False,0.400000,0.000000,0.000000,False,False,-2001.130005,-2713.849854,38.450001,-21.620998,680.110962,9.571000,0.715699,-0.698367,0.006757,0.003477,-0.542910,2.115510,0.670510,-2000.000000,-2421.500000,374.729980,-0.051000,1012.980957,-334.260986,0.911549,0.000256,-0.000591,0.411190,1.213210,0.000910,-0.000510
427,False,False,0.400000,0.000000,0.000000,False,False,-2001.309937,-2708.179932,38.719997,-21.610998,679.880981,3.321000,0.717662,-0.696322,0.003407,0.009190,-0.512910,1.364610,0.670210,-2000.000000,-2413.060059,371.899994,-0.051000,1012.720947,-339.591003,0.913616,0.000256,-0.000596,0.406578,1.213210,0.000910,-0.000510
428,False,False,0.400000,0.000000,0.000000,False,False,-2001.479980,-2702.579834,39.169998,-20.021000,671.600952,24.440998,0.719017,-0.694936,0.002069,0.008586,0.224210,0.308510,0.461810,-2000.000000,-2404.619873,369.029999,-0.051000,1012.460938,-344.920990,0.915659,0.000256,-0.000602,0.401954,1.213210,0.000910,-0.000510
429,False,False,0.400000,0.000000,0.000000,False,False,-2001.649902,-2696.989990,39.500000,-19.931000,670.730957,20.351000,0.720281,-0.693614,-0.001012,0.009692,0.255310,0.834110,0.430710,-2000.000000,-2396.179932,366.109985,-0.051000,1012.200928,-350.251007,0.917680,0.000256,-0.000607,0.397320,1.213210,0.000910,-0.000510
430,False,False,0.400000,0.000000,0.000000,False,False,-2001.809937,-2691.419922,39.799999,-19.630999,668.490967,20.890999,0.721357,-0.692454,-0.005273,0.011105,0.412610,1.063410,0.370810,-2000.000000,-2387.750000,363.149994,-0.051000,1011.940979,-355.570984,0.919677,0.000256,-0.000612,0.392675,1.213210,0.000910,-0.000510
431,False,False,0.400000,0.000000,0.000000,False,False,-2001.969971,-2685.869873,40.079998,-19.310999,666.280945,21.341000,0.722251,-0.691429,-0.010684,0.012810,0.563710,1.291610,0.313910,-2000.000000,-2379.320068,360.139984,-0.051000,1011.680969,-360.890991,0.921651,0.000256,-0.000618,0.388020,1.213210,0.000910,-0.000510
432,False,False,0.400000,0.000000,0.000000,False,False,-2002.130005,-2680.339844,40.340000,-18.980999,664.100952,21.690998,0.722959,-0.690518,-0.017223,0.014811,0.708610,1.519910,0.260510,-2000.000000,-2370.889893,357.089996,-0.051000,1011.420959,-366.210999,0.923602,0.000256,-0.000623,0.383353,1.213210,0.000910,-0.000510
433,False,False,0.400000,0.000000,0.000000,False,False,-2002.279907,-2674.859863,40.739998,-18.240999,658.020935,35.080997,0.723344,-0.689989,-0.018259,0.018847,-0.463510,0.923210,0.167510,-2000.000000,-2362.459961,353.989990,-0.051000,1011.160950,-371.531006,0.925527,0.000256,-0.000628,0.378681,1.213210,0.000910,-0.000510
434,False,False,0.400000,0.000000,0.000000,False,False,-2002.429932,-2669.379883,41.040001,-18.220999,657.710938,29.110998,0.723646,-0.689401,-0.021210,0.024760,-0.499210,1.534810,0.163610,-2000.000000,-2354.040039,350.850006,-0.051000,1010.900940,-376.851013,0.927429,0.000256,-0.000634,0.373998,1.213210,0.000910,-0.000510
435,False,False,0.400000,0.000000,0.000000,False,False,-2002.569946,-2663.949951,41.559998,-17.040998,651.060974,44.630997,0.723588,-0.689298,-0.024096,0.026594,0.097010,0.899610,0.001910,-2000.000000,-2345.619873,347.669983,-0.051000,1010.640930,-382.170990,0.929308,0.000256,-0.000639,0.369305,1.213210,0.000910,-0.000510
436,False,False,0.400000,0.000000,0.000000,False,False,-2002.709961,-2658.530029,42.000000,-16.900999,649.860962,41.630997,0.723407,-0.689191,-0.028547,0.029717,0.154710,1.348510,-0.021510,-2000.000000,-2337.199951,344.440002,-0.051000,1010.380981,-387.490997,0.931164,0.000256,-0.000645,0.364601,1.213210,0.000910,-0.000510
437,False,False,0.400000,0.000000,0.000000,False,False,-2002.849976,-2653.139893,42.410000,-16.500999,647.170959,43.670998,0.723038,-0.689191,-0.031751,0.034983,-0.356510,1.465610,-0.048910,-2000.000000,-2328.780029,341.169983,-0.051000,1010.120972,-392.800995,0.932994,0.000262,-0.000650,0.359891,1.213210,0.000910,-0.000510
438,False,False,0.400000,0.000000,0.000000,False,False,-2002.979980,-2647.780029,42.950001,-15.771000,642.590942,52.130997,0.722434,-0.689466,-0.035608,0.038176,0.032310,1.264110,-0.154610,-2000.000000,-2320.359863,337.850006,-0.051000,1009.860962,-398.110992,0.934801,0.000267,-0.000655,0.355170,1.213210,0.000910,-0.000510
439,False,False,0.400000,0.000000,0.000000,False,False,-2003.109985,-2642.439941,43.439999,-15.561000,640.940979,50.670998,0.721670,-0.689741,-0.040858,0.042196,0.134310,1.620710,-0.186310,-2000.000000,-2311.949951,334.489990,-0.051000,1009.600952,-403.420990,0.936585,0.000272,-0.000661,0.350439,1.213210,0.000910,-0.000510
440,False,False,0.400000,0.000000,0.000000,False,False,-2003.239990,-2637.119873,43.919998,-15.081000,638.370972,52.380997,0.720717,-0.690081,-0.044985,0.048286,-0.357810,1.758110,-0.199410,-2000.000000,-2303.540039,331.079987,-0.051000,1009.340942,-408.730988,0.938344,0.000278,-0.000666,0.345703,1.213210,0.000910,-0.000510
441,False,False,0.400000,0.000000,0.000000,False,False,-2003.359985,-2631.839844,44.509998,-14.291000,633.780945,60.900997,0.719551,-0.690669,-0.049781,0.052397,0.027610,1.567510,-0.304810,-2000.000000,-2295.129883,327.630005,-0.051000,1009.080933,-414.040985,0.940079,0.000283,-0.000672,0.340955,1.213210,0.000910,-0.000510
442,False,False,0.400000,0.000000,0.000000,False,False,-2003.479980,-2626.569824,45.059998,-14.071000,632.180969,59.280998,0.718205,-0.691203,-0.055969,0.057339,0.126210,1.929210,-0.333310,-2000.000000,-2286.719971,324.139984,-0.051000,1008.820984,-419.350983,0.941791,0.000289,-0.000677,0.336197,1.213210,0.000910,-0.000510
