frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
446,False,False,0.400000,0.000000,0.100000,False,False,-1998.429932,-2598.219971,27.359999,162.261002,359.760986,-102.940994,0.002425,0.026432,0.819135,-0.572986,1.908410,4.442210,1.069410,-1991.010010,-2306.429932,99.699997,23.780998,987.930969,172.201004,0.128874,0.110316,0.087064,0.981652,-5.962310,0.144810,0.654810
447,False,False,0.400000,0.000000,0.100000,False,False,-1997.079956,-2595.219971,26.430000,161.441010,329.101013,-100.931000,0.012913,0.009320,0.816574,-0.577021,1.851510,4.025710,0.967910,-1990.809937,-2298.199951,101.089996,23.770998,987.680969,166.740997,0.104198,0.113386,0.086897,0.984244,-5.962310,0.144810,0.654810
448,False,False,0.400000,0.000000,0.100000,False,False,-1995.729980,-2592.479980,25.519999,157.371002,299.640991,-96.940994,0.022116,-0.006606,0.813955,-0.580469,1.751810,3.552610,0.877510,-1990.609985,-2289.969971,102.430000,23.761000,987.430969,161.281006,0.079458,0.116385,0.086676,0.986219,-5.962310,0.144810,0.654810
449,False,False,0.400000,0.000000,0.100000,False,False,-1994.419922,-2589.979980,24.639999,150.591003,271.140991,-91.320999,0.029949,-0.021059,0.811341,-0.583425,1.620010,3.043510,0.795110,-1990.409912,-2281.739990,103.729996,23.750999,987.180969,155.820999,0.054668,0.119314,0.086401,0.987578,-5.962310,0.144810,0.654810
450,False,False,0.400000,0.000000,0.100000,False,False,-1993.159912,-2587.719971,23.809999,141.611008,243.391006,-84.440994,0.036364,-0.033834,0.808800,-0.585982,1.464210,2.514510,0.718710,-1990.209961,-2273.520020,104.979996,23.740999,986.930969,150.361008,0.029847,0.122168,0.086072,0.988320,-5.962310,0.144810,0.654810
451,False,False,0.400000,0.000000,0.100000,False,False,-1991.979980,-2585.689941,23.039999,130.880997,216.201004,-76.721001,0.041359,-0.044796,0.806395,-0.588227,1.291310,1.979610,0.647210,-1990.010010,-2265.300049,106.189995,23.730999,986.680969,144.901001,0.005004,0.124947,0.085689,0.988444,-5.962310,0.144810,0.654810
452,False,False,0.400000,0.000000,0.100000,False,False,-1990.890015,-2583.889893,22.330000,118.810997,189.421005,-68.581001,0.044963,-0.053870,0.804185,-0.590223,1.107310,1.450610,0.580110,-1989.809937,-2257.079834,107.349998,23.720999,986.430969,139.441010,-0.019839,0.127644,0.085252,0.987950,-5.962310,0.144810,0.654810
453,False,False,0.400000,0.000000,0.100000,False,False,-1989.899902,-2582.310059,21.689999,105.750999,162.921005,-60.431000,0.047229,-0.061040,0.802212,-0.592030,0.917210,0.937110,0.517210,-1989.609985,-2248.859863,108.470001,23.710999,986.180969,133.981003,-0.044672,0.130266,0.084761,0.986839,-5.962310,0.144810,0.654810
454,False,False,0.400000,0.000000,0.100000,False,False,-1989.019897,-2580.949951,21.119999,91.490997,136.761002,-45.150997,0.048227,-0.066316,0.800504,-0.593692,0.804110,0.135910,0.450010,-1989.409912,-2240.639893,109.540001,23.700998,985.930969,128.531006,-0.069477,0.132807,0.084216,0.985111,-5.962310,0.144810,0.654810
455,False,False,0.400000,0.000000,0.100000,False,False,-1988.260010,-2579.810059,20.680000,76.560997,110.770996,-35.710999,0.046814,-0.069245,0.799137,-0.595310,0.653010,-0.422910,0.390410,-1989.209961,-2232.429932,110.570000,23.690998,985.680969,123.080994,-0.094239,0.135262,0.083622,0.982767,-5.962310,0.144810,0.654810
456,False,False,0.400000,0.000000,0.100000,False,False,-1987.619995,-2578.889893,20.309999,60.990997,84.940994,-24.290998,0.043900,-0.070292,0.798059,-0.596853,0.234710,-0.948910,0.348910,-1989.010010,-2224.219971,111.549995,23.681000,985.430969,117.630997,-0.118942,0.137630,0.082975,0.979809,-5.962310,0.144810,0.654810
457,False,False,0.400000,0.000000,0.100000,False,False,-1987.109985,-2578.179932,20.039999,44.940998,59.220997,-20.120998,0.040264,-0.068646,0.797291,-0.598326,-0.057410,-1.252110,0.314710,-1988.809937,-2216.010010,112.479996,23.671000,985.180969,112.181000,-0.143570,0.139917,0.082274,0.976239,-5.962310,0.144810,0.654810
458,False,False,0.400000,0.000000,0.100000,False,False,-1986.739990,-2577.689941,19.799999,29.220999,33.381001,-19.460999,0.036337,-0.065280,0.796720,-0.599712,-0.258710,-1.464510,0.277510,-1988.609985,-2207.800049,113.369995,23.660999,984.930969,106.730995,-0.168105,0.142113,0.081524,0.972059,-5.962310,0.144810,0.654810
459,False,False,0.400000,0.000000,0.100000,False,False,-1986.500000,-2577.409912,19.570000,14.551000,7.221000,-20.970999,0.032199,-0.060716,0.796304,-0.600980,-0.405310,-1.612010,0.223710,-1988.409912,-2199.589844,114.209999,23.650999,984.680969,101.280998,-0.192538,0.144222,0.080720,0.967271,-5.962310,0.144810,0.654810
460,False,False,0.400000,0.000000,0.100000,False,False,-1986.380005,-2577.349854,19.330000,7.951000,3.551000,-23.681000,0.027921,-0.055305,0.796044,-0.602059,-0.512910,-1.694410,0.150610,-1988.209961,-2191.389893,115.009995,23.640999,984.430969,95.830994,-0.216853,0.146240,0.079868,0.961878,-5.962310,0.144810,0.654810
461,False,False,0.400000,0.000000,0.100000,False,False,-1986.309937,-2577.319824,19.059999,3.971000,-0.871000,-25.850998,0.023621,-0.049333,0.795960,-0.602873,-0.576010,-1.712410,0.133510,-1988.010010,-2183.189941,115.759995,23.630999,984.180969,90.390999,-0.241027,0.148166,0.078967,0.955885,-5.962310,0.144810,0.654810
462,False,False,0.400000,0.000000,0.100000,False,False,-1986.279907,-2577.329834,18.779999,0.741000,-5.521000,-26.400999,0.019413,-0.043107,0.795887,-0.603596,-0.595610,-1.661710,0.125110,-1987.809937,-2174.989990,116.469994,23.620998,983.930969,84.950996,-0.265050,0.150000,0.078017,0.949295,-5.962310,0.144810,0.654810
463,False,False,0.400000,0.000000,0.100000,False,False,-1986.269897,-2577.379883,18.490000,-2.261000,-10.221000,-25.640999,0.015421,-0.036941,0.795793,-0.604244,-0.584610,-1.562910,0.118210,-1987.609985,-2166.790039,117.129997,23.610998,983.680969,79.510994,-0.288911,0.151743,0.077019,0.942111,-5.962310,0.144810,0.654810
464,False,False,0.400000,0.000000,0.100000,False,False,-1986.289917,-2577.469971,18.209999,-5.441000,-14.851000,-23.830999,0.011731,-0.031061,0.795665,-0.604826,-0.552910,-1.432410,0.108410,-1987.409912,-2158.589844,117.750000,23.601000,983.430969,74.070999,-0.312589,0.153388,0.075972,0.934338,-5.962310,0.144810,0.654810
465,False,False,0.400000,0.000000,0.100000,False,False,-1986.339966,-2577.589844,17.940001,-8.631001,-19.460999,-21.280998,0.008392,-0.025612,0.795515,-0.605333,-0.507510,-1.283410,0.097910,-1987.209961,-2150.399902,118.320000,23.591000,983.180969,68.630997,-0.336073,0.154936,0.074877,0.925982,-5.962310,0.144810,0.654810
466,False,False,0.400000,0.000000,0.100000,False,False,-1986.409912,-2577.750000,17.690001,-11.641000,-24.101000,-18.230999,0.005430,-0.020686,0.795356,-0.605765,-0.454110,-1.125710,0.087710,-1987.010010,-2142.209961,118.849998,23.580999,982.930969,63.190998,-0.359346,0.156388,0.073734,0.917048,-5.962310,0.144810,0.654810
467,False,False,0.400000,0.000000,0.100000,False,False,-1986.510010,-2577.949951,17.469999,-14.351000,-28.810999,-14.871000,0.002851,-0.016338,0.795187,-0.606137,-0.397010,-0.966910,0.078410,-1986.809937,-2134.020020,119.329994,23.570999,982.680969,57.750999,-0.382398,0.157742,0.072547,0.907539,-5.962310,0.144810,0.654810
468,False,False,0.400000,0.000000,0.100000,False,False,-1986.630005,-2578.189941,17.279999,-16.700998,-33.600998,-11.401000,0.000655,-0.012578,0.795022,-0.606450,-0.339410,-0.812610,0.070110,-1986.609985,-2125.829834,119.769997,23.560999,982.430969,52.310997,-0.405207,0.158999,0.071311,0.897464,-5.962310,0.144810,0.654810
469,False,False,0.400000,0.000000,0.100000,False,False,-1986.769897,-2578.469971,17.119999,-18.681000,-38.470997,-7.961000,-0.001173,-0.009400,0.794859,-0.606720,-0.283710,-0.666910,0.062710,-1986.409912,-2117.639893,120.159996,23.550999,982.180969,46.880997,-0.427763,0.160159,0.070033,0.886828,-5.962310,0.144810,0.654810
470,False,False,0.400000,0.000000,0.100000,False,False,-1986.929932,-2578.790039,16.990000,-20.300999,-43.420998,-4.661000,-0.002662,-0.006773,0.794705,-0.606952,-0.231610,-0.532610,0.056210,-1986.209961,-2109.459961,120.509995,23.540998,981.930969,41.451000,-0.450054,0.161216,0.068711,0.875636,-5.962310,0.144810,0.654810
471,False,False,0.400000,0.000000,0.100000,False,False,-1987.099976,-2579.149902,16.879999,-21.601000,-48.440998,-1.601000,-0.003838,-0.004658,0.794563,-0.607152,-0.184010,-0.411510,0.050510,-1986.010010,-2101.280029,120.809998,23.530998,981.680969,36.021000,-0.472065,0.162171,0.067346,0.863898,-5.962310,0.144810,0.654810
472,False,False,0.400000,0.000000,0.100000,False,False,-1987.279907,-2579.550049,16.799999,-22.630999,-53.521000,1.191000,-0.004734,-0.003008,0.794430,-0.607330,-0.141610,-0.304610,0.045410,-1985.809937,-2093.099854,121.059998,23.520998,981.430969,30.591000,-0.493779,0.163029,0.065938,0.851619,-5.962310,0.144810,0.654810
473,False,False,0.400000,0.000000,0.100000,False,False,-1987.469971,-2580.000000,16.740000,-23.440998,-58.640999,3.661000,-0.005381,-0.001767,0.794310,-0.607486,-0.104710,-0.212110,0.040910,-1985.609985,-2084.919922,121.269997,23.511000,981.180969,25.160999,-0.515186,0.163784,0.064487,0.838808,-5.962310,0.144810,0.654810
474,False,False,0.400000,0.000000,0.100000,False,False,-1987.669922,-2580.489990,16.699999,-24.101000,-63.780998,5.801000,-0.005818,-0.000882,0.794201,-0.607626,-0.073210,-0.133810,0.036810,-1985.409912,-2076.750000,121.430000,23.500999,980.930969,19.730999,-0.536269,0.164437,0.062998,0.825474,-5.962310,0.144810,0.654810
475,False,False,0.400000,0.000000,0.100000,False,False,-1987.869995,-2581.020020,16.680000,-24.630999,-68.940994,7.901000,-0.006077,-0.000299,0.794105,-0.607750,-0.053810,-0.055910,0.033210,-1985.209961,-2068.579834,121.549995,23.490999,980.680969,14.301000,-0.557018,0.164987,0.061471,0.811623,-5.962310,0.144810,0.654810
476,False,False,0.400000,0.000000,0.100000,False,False,-1988.079956,-2581.589844,16.680000,-25.080999,-74.100998,9.601000,-0.006126,0.000019,0.794018,-0.607864,-0.020110,0.002910,0.030010,-1985.010010,-2060.409912,121.619995,23.480999,980.430969,8.881001,-0.577415,0.165435,0.059901,0.797267,-5.962310,0.144810,0.654810
477,False,False,0.400000,0.000000,0.100000,False,False,-1988.289917,-2582.209961,16.690001,-25.550999,-79.240997,10.501000,-0.006066,0.000078,0.793944,-0.607961,-0.003710,0.033810,0.027110,-1984.809937,-2052.239990,121.649994,23.470999,980.180969,3.461000,-0.597457,0.165775,0.058299,0.782410,-5.962310,0.144810,0.654810
478,False,False,0.400000,0.000000,0.100000,False,False,-1988.500000,-2582.869873,16.709999,-26.060999,-84.350998,11.031000,-0.005948,0.000003,0.793874,-0.608052,0.006510,0.052110,0.023910,-1984.609985,-2044.069946,121.629997,23.460999,979.930969,-1.951000,-0.617121,0.166012,0.056659,0.767067,-5.962310,0.144810,0.654810
479,False,False,0.400000,0.000000,0.100000,False,False,-1988.719971,-2583.569824,16.730000,-26.671000,-89.410995,11.281000,-0.005791,-0.000154,0.793814,-0.608133,0.012610,0.061710,0.021010,-1984.409912,-2035.909912,121.570000,23.450998,979.680969,-7.361000,-0.636402,0.166147,0.054981,0.751242,-5.962310,0.144810,0.654810
480,False,False,0.400000,0.000000,0.100000,False,False,-1988.939941,-2584.310059,16.760000,-27.380999,-94.431000,11.351000,-0.005619,-0.000353,0.793761,-0.608204,0.015910,0.065510,0.018410,-1984.209961,-2027.750000,121.459999,23.440998,979.430969,-12.771000,-0.655284,0.166179,0.053271,0.734948,-5.962310,0.144810,0.654810
481,False,False,0.400000,0.000000,0.100000,False,False,-1989.169922,-2585.099854,16.789999,-28.190998,-99.401001,11.271000,-0.005441,-0.000575,0.793717,-0.608263,0.017410,0.065510,0.016110,-1984.010010,-2019.589966,121.309998,23.431000,979.180969,-18.181000,-0.673756,0.166104,0.051529,0.718197,-5.962310,0.144810,0.654810
482,False,False,0.400000,0.000000,0.100000,False,False,-1989.399902,-2585.929932,16.820000,-29.080999,-104.330994,11.091001,-0.005268,-0.000801,0.793676,-0.608317,0.017610,0.063110,0.014010,-1983.809937,-2011.429932,121.110001,23.421000,978.930969,-23.591000,-0.691807,0.165926,0.049754,0.700997,-5.962310,0.144810,0.654810
483,False,False,0.400000,0.000000,0.100000,False,False,-1989.640015,-2586.800049,16.840000,-30.040998,-109.221001,10.851000,-0.005106,-0.001017,0.793644,-0.608360,0.017110,0.059210,0.012110,-1983.609985,-2003.269897,120.869995,23.410999,978.680969,-29.000999,0.709425,-0.165645,-0.047946,-0.683359,-5.962310,0.144810,0.654810
484,False,False,0.400000,0.000000,0.100000,False,False,-1989.890015,-2587.709961,16.859999,-31.070999,-114.080994,10.621000,-0.004955,-0.001222,0.793616,-0.608398,0.016110,0.054610,0.010510,-1983.409912,-1995.119995,120.579994,23.400999,978.430969,-34.410999,0.726601,-0.165262,-0.046107,-0.665291,-5.962310,0.144810,0.654810
485,False,False,0.400000,0.000000,0.100000,False,False,-1990.149902,-2588.659912,16.879999,-32.150997,-118.910995,10.391000,-0.004815,-0.001416,0.793591,-0.608430,0.014910,0.049710,0.009010,-1983.209961,-1986.969971,120.250000,23.390999,978.180969,-39.810997,0.743323,-0.164777,-0.044240,-0.646809,-5.962310,0.144810,0.654810
486,False,False,0.400000,0.000000,0.100000,False,False,-1990.419922,-2589.649902,16.900000,-33.271000,-123.710999,10.161000,-0.004691,-0.001594,0.793571,-0.608457,0.013610,0.044710,0.007710,-1983.010010,-1978.819946,119.869995,23.380999,977.930969,-45.210999,0.759581,-0.164189,-0.042347,-0.627922,-5.962310,0.144810,0.654810
487,False,False,0.400000,0.000000,0.100000,False,False,-1990.699951,-2590.679932,16.920000,-34.420998,-128.481003,9.931000,-0.004577,-0.001751,0.793551,-0.608484,0.012210,0.039910,0.006610,-1982.819946,-1970.669922,119.449997,23.370998,977.680969,-50.611000,0.775365,-0.163498,-0.040426,-0.608640,-5.962310,0.144810,0.654810
488,False,False,0.400000,0.000000,0.100000,False,False,-1990.989990,-2591.750000,16.940001,-35.600998,-133.231003,9.701000,-0.004475,-0.001891,0.793535,-0.608506,0.010910,0.035410,0.005610,-1982.630005,-1962.519897,118.979996,23.360998,977.430969,-56.010998,0.790662,-0.162705,-0.038479,-0.588982,-5.962310,0.144810,0.654810
489,False,False,0.400000,0.000000,0.100000,False,False,-1991.289917,-2592.859863,16.949999,-36.800999,-137.951004,9.471000,-0.004383,-0.002015,0.793522,-0.608522,0.009710,0.031310,0.004710,-1982.439941,-1954.380005,118.469994,23.351000,977.180969,-61.410999,0.805465,-0.161809,-0.036509,-0.568956,-5.962310,0.144810,0.654810
490,False,False,0.400000,0.000000,0.100000,False,False,-1991.599976,-2594.010010,16.959999,-38.021000,-142.651001,9.291000,-0.004302,-0.002128,0.793510,-0.608538,0.008610,0.027610,0.004010,-1982.250000,-1946.239990,117.909996,23.341000,976.930969,-66.810997,0.819764,-0.160811,-0.034519,-0.548575,-5.962310,0.144810,0.654810
491,False,False,0.400000,0.000000,0.100000,False,False,-1991.919922,-2595.199951,16.969999,-39.250999,-147.331009,9.131001,-0.004232,-0.002225,0.793502,-0.608549,0.007610,0.024210,0.003310,-1982.059937,-1938.099976,117.309998,23.330999,976.680969,-72.210999,0.833554,-0.159711,-0.032506,-0.527848,-5.962310,0.144810,0.654810
492,False,False,0.400000,0.000000,0.100000,False,False,-1992.250000,-2596.429932,16.980000,-40.490997,-151.990997,8.991000,-0.004173,-0.002312,0.793494,-0.608560,0.006710,0.021110,0.002710,-1981.869995,-1929.959961,116.659996,23.320999,976.430969,-77.600998,0.846822,-0.158513,-0.030473,-0.506792,-5.962310,0.144810,0.654810
493,False,False,0.400000,0.000000,0.100000,False,False,-1992.589966,-2597.699951,16.990000,-41.730999,-156.630997,8.861000,-0.004119,-0.002387,0.793486,-0.608570,0.005910,0.018410,0.002210,-1981.679932,-1921.819946,115.970001,23.310999,976.180969,-82.990997,0.859561,-0.157218,-0.028417,-0.485418,-5.962310,0.144810,0.654810
494,False,False,0.400000,0.000000,0.100000,False,False,-1992.939941,-2599.010010,17.000000,-42.970997,-161.261002,8.731000,-0.004070,-0.002452,0.793481,-0.608576,0.005110,0.016010,0.001810,-1981.489990,-1913.689941,115.229996,23.300999,975.930969,-88.380997,0.871762,-0.155821,-0.026346,-0.463741,-5.962310,0.144810,0.654810
495,False,False,0.400000,0.000000,0.100000,False,False,-1993.299927,-2600.349854,17.010000,-44.220997,-165.871002,8.611000,-0.004033,-0.002511,0.793477,-0.608581,0.004510,0.013910,0.001510,-1981.299927,-1905.559937,114.449997,23.290998,975.680969,-93.770996,0.883420,-0.154327,-0.024258,-0.441773,-5.962310,0.144810,0.654810
496,False,False,0.400000,0.000000,0.100000,False,False,-1993.669922,-2601.729980,17.010000,-45.460999,-170.460999,8.491000,-0.004000,-0.002560,0.793473,-0.608587,0.003910,0.012110,0.001210,-1981.109985,-1897.429932,113.619995,23.280998,975.430969,-99.160995,0.894525,-0.152735,-0.022154,-0.419531,-5.962310,0.144810,0.654810
