frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
467,False,False,0.000000,0.000000,-571.440002,932.039978,0.000000,-455.119995,0.000000,0.480438,-0.480417,0.518784,0.518885,0.680700,0.000000,0.000000,0.000000,950.139954,942.919983,0.000000,294.479980,-16.719999,0.239651,0.000003,0.000003,0.970859,0.157400,0.000000,0.000000
468,False,False,0.000000,0.000000,-575.229980,932.039978,0.000000,-455.119995,0.000000,0.481873,-0.481852,0.517452,0.517553,0.664300,0.000000,0.000000,0.000000,952.589966,942.779968,0.000000,294.399994,-16.709999,0.240288,0.000003,0.000003,0.970702,0.157400,0.000000,0.000000
469,False,False,0.000000,0.000000,-579.019958,932.039978,0.000000,-455.119995,0.000000,0.483270,-0.483249,0.516146,0.516249,0.648300,0.000000,0.000000,0.000000,955.039978,942.639954,0.000000,294.320007,-16.699999,0.240924,0.000003,0.000003,0.970544,0.157400,0.000000,0.000000
470,False,False,0.000000,0.000000,-582.809998,932.039978,0.000000,-455.119995,0.000000,0.484630,-0.484608,0.514868,0.514975,0.632700,0.000000,0.000000,0.000000,957.489990,942.500000,0.000000,294.239990,-16.690001,0.241561,0.000003,0.000003,0.970386,0.157400,0.000000,0.000000
471,False,False,0.000000,0.000000,-586.599976,932.039978,0.000000,-455.119995,0.000000,0.485952,-0.485930,0.513622,0.513727,0.617500,0.000000,0.000000,0.000000,959.940002,942.359985,0.000000,294.160004,-16.680000,0.242198,0.000003,0.000003,0.970227,0.157400,0.000000,0.000000
472,False,False,0.000000,0.000000,-590.390015,932.039978,0.000000,-455.119995,0.000000,0.487241,-0.487219,0.512397,0.512506,0.602600,0.000000,0.000000,0.000000,962.389954,942.219971,0.000000,294.079987,-16.670000,0.242834,0.000003,0.000003,0.970068,0.157400,0.000000,0.000000
473,False,False,0.000000,0.000000,-594.179993,932.039978,0.000000,-455.119995,0.000000,0.488498,-0.488471,0.511199,0.511313,0.588100,0.000000,0.000000,0.000000,964.839966,942.079956,0.000000,294.000000,-16.660000,0.243471,0.000003,0.000003,0.969908,0.157400,0.000000,0.000000
474,False,False,0.000000,0.000000,-597.969971,932.039978,0.000000,-455.119995,0.000000,0.489717,-0.489690,0.510029,0.510148,0.574000,0.000000,0.000000,0.000000,967.289978,941.940002,0.000000,293.919983,-16.650000,0.244107,0.000003,0.000003,0.969748,0.157400,0.000000,0.000000
475,False,False,0.000000,0.000000,-601.760010,932.039978,0.000000,-455.119995,0.000000,0.490909,-0.490877,0.508885,0.509003,0.560200,0.000000,0.000000,0.000000,969.739990,941.799988,0.000000,293.839996,-16.639999,0.244744,0.000003,0.000003,0.969588,0.157400,0.000000,0.000000
476,False,False,0.000000,0.000000,-605.549988,932.039978,0.000000,-455.119995,0.000000,0.492069,-0.492037,0.507763,0.507882,0.546700,0.000000,0.000000,0.000000,972.190002,941.659973,0.000000,293.759979,-16.629999,0.245381,0.000003,0.000003,0.969427,0.157400,0.000000,0.000000
477,False,False,0.000000,0.000000,-609.339966,932.039978,0.000000,-455.119995,0.000000,0.493197,-0.493164,0.506668,0.506787,0.533500,0.000000,0.000000,0.000000,974.639954,941.519958,0.000000,293.679993,-16.619999,0.246017,0.000003,0.000003,0.969265,0.157400,0.000000,0.000000
478,False,False,0.000000,0.000000,-613.130005,932.039978,0.000000,-455.119995,0.000000,0.494297,-0.494265,0.505594,0.505714,0.520700,0.000000,0.000000,0.000000,977.089966,941.380005,0.000000,293.600006,-16.609999,0.246654,0.000003,0.000003,0.969104,0.157400,0.000000,0.000000
479,False,False,0.000000,0.000000,-616.919983,932.039978,0.000000,-455.119995,0.000000,0.495366,-0.495333,0.504548,0.504668,0.508200,0.000000,0.000000,0.000000,979.539978,941.239990,0.000000,293.519989,-16.600000,0.247290,0.000003,0.000003,0.968941,0.157400,0.000000,0.000000
480,False,False,0.000000,0.000000,-620.709961,932.039978,0.000000,-455.119995,0.000000,0.496407,-0.496374,0.503523,0.503644,0.496000,0.000000,0.000000,0.000000,981.989990,941.099976,0.000000,293.440002,-16.590000,0.247927,0.000003,0.000003,0.968779,0.157400,0.000000,0.000000
481,False,False,0.000000,0.000000,-624.500000,932.039978,0.000000,-455.119995,0.000000,0.497421,-0.497389,0.502519,0.502644,0.484100,0.000000,0.000000,0.000000,984.429993,940.959961,0.000000,293.359985,-16.580000,0.248563,0.000003,0.000003,0.968616,0.157400,0.000000,0.000000
482,False,False,0.000000,0.000000,-628.289978,932.039978,0.000000,-455.119995,0.000000,0.498408,-0.498376,0.501537,0.501668,0.472400,0.000000,0.000000,0.000000,986.869995,940.820007,0.000000,293.279999,-16.570000,0.249200,0.000003,0.000003,0.968452,0.157400,0.000000,0.000000
483,False,False,0.000000,0.000000,-632.079956,932.039978,0.000000,-455.119995,0.000000,0.499369,-0.499336,0.500577,0.500717,0.461000,0.000000,0.000000,0.000000,989.309998,940.679993,0.000000,293.199982,-16.559999,0.249837,0.000003,0.000003,0.968288,0.157400,0.000000,0.000000
484,False,False,0.000000,0.000000,-635.869995,932.039978,0.000000,-455.119995,0.000000,0.500308,-0.500275,0.499638,0.499779,0.449900,0.000000,0.000000,0.000000,991.750000,940.539978,0.000000,293.119995,-16.549999,0.250473,0.000003,0.000003,0.968123,0.157400,0.000000,0.000000
485,False,False,0.000000,0.000000,-639.659973,932.039978,0.000000,-455.119995,0.000000,0.501225,-0.501187,0.498721,0.498861,0.439100,0.000000,0.000000,0.000000,994.190002,940.399963,0.000000,293.040009,-16.539999,0.251110,0.000003,0.000003,0.967959,0.157400,0.000000,0.000000
486,False,False,0.000000,0.000000,-643.450012,932.039978,0.000000,-455.119995,0.000000,0.502114,-0.502077,0.497826,0.497966,0.428500,0.000000,0.000000,0.000000,996.630005,940.259949,0.000000,292.959991,-16.529999,0.251746,0.000003,0.000003,0.967793,0.157400,0.000000,0.000000
487,False,False,0.000000,0.000000,-647.239990,932.039978,0.000000,-455.119995,0.000000,0.502976,-0.502945,0.496952,0.497092,0.418200,0.000000,0.000000,0.000000,999.070007,940.119995,0.000000,292.880005,-16.520000,0.252383,0.000003,0.000003,0.967627,0.157400,0.000000,0.000000
488,False,False,0.000000,0.000000,-651.029968,932.039978,0.000000,-455.119995,0.000000,0.503821,-0.503792,0.496094,0.496234,0.408100,0.000000,0.000000,0.000000,1001.509949,939.979980,0.000000,292.799988,-16.510000,0.253020,0.000003,0.000003,0.967461,0.157400,0.000000,0.000000
489,False,False,0.000000,0.000000,-654.820007,932.039978,0.000000,-455.119995,0.000000,0.504645,-0.504612,0.495258,0.495398,0.398300,0.000000,0.000000,0.000000,1003.949951,939.839966,0.000000,292.720001,-16.500000,0.253656,0.000003,0.000003,0.967294,0.157400,0.000000,0.000000
490,False,False,0.000000,0.000000,-658.609985,932.039978,0.000000,-455.119995,0.000000,0.505449,-0.505416,0.494438,0.494578,0.388700,0.000000,0.000000,0.000000,1006.389954,939.699951,0.000000,292.639984,-16.490000,0.254293,0.000003,0.000003,0.967127,0.157400,0.000000,0.000000
491,False,False,0.000000,0.000000,-662.399963,932.039978,0.000000,-455.119995,0.000000,0.506226,-0.506198,0.493639,0.493779,0.379300,0.000000,0.000000,0.000000,1008.829956,939.559998,0.000000,292.559998,-16.480000,0.254929,0.000003,0.000003,0.966960,0.157400,0.000000,0.000000
492,False,False,0.000000,0.000000,-666.190002,932.039978,0.000000,-455.119995,0.000000,0.506989,-0.506959,0.492857,0.492997,0.370200,0.000000,0.000000,0.000000,1011.269958,939.419983,0.000000,292.479980,-16.469999,0.255566,0.000003,0.000003,0.966792,0.157400,0.000000,0.000000
493,False,False,0.000000,0.000000,-669.979980,932.039978,0.000000,-455.119995,0.000000,0.507738,-0.507698,0.492091,0.492231,0.361300,0.000000,0.000000,0.000000,1013.709961,939.279968,0.000000,292.399994,-16.459999,0.256203,0.000003,0.000003,0.966623,0.157400,0.000000,0.000000
494,False,False,0.000000,0.000000,-673.769958,932.039978,0.000000,-455.119995,0.000000,0.508456,-0.508421,0.491346,0.491487,0.352600,0.000000,0.000000,0.000000,1016.149963,939.139954,0.000000,292.320007,-16.449999,0.256834,0.000003,0.000003,0.966456,0.157400,0.000000,0.000000
495,False,False,0.000000,0.000000,-677.559998,932.039978,0.000000,-455.119995,0.000000,0.509155,-0.509128,0.490618,0.490758,0.344100,0.000000,0.000000,0.000000,1018.589966,939.000000,0.000000,292.239990,-16.440001,0.257465,0.000003,0.000003,0.966287,0.157400,0.000000,0.000000
496,False,False,0.000000,0.000000,-681.349976,932.039978,0.000000,-455.119995,0.000000,0.509841,-0.509813,0.489906,0.490046,0.335800,0.000000,0.000000,0.000000,1021.019958,938.859985,0.000000,292.160004,-16.430000,0.258096,0.000003,0.000003,0.966119,0.157400,0.000000,0.000000
497,False,False,0.000000,0.000000,-685.140015,932.039978,0.000000,-455.119995,0.000000,0.510507,-0.510482,0.489210,0.489350,0.327700,0.000000,0.000000,0.000000,1023.449951,938.719971,0.000000,292.079987,-16.420000,0.258727,0.000003,0.000003,0.965950,0.157400,0.000000,0.000000
498,False,False,0.000000,0.000000,-688.929993,932.039978,0.000000,-455.119995,0.000000,0.511156,-0.511135,0.488530,0.488671,0.319800,0.000000,0.000000,0.000000,1025.880005,938.579956,0.000000,292.000000,-16.410000,0.259358,0.000003,0.000003,0.965781,0.157400,0.000000,0.000000
499,False,False,0.000000,0.000000,-692.719971,932.039978,0.000000,-455.119995,0.000000,0.511786,-0.511771,0.487867,0.488007,0.312100,0.000000,0.000000,0.000000,1028.309937,938.440002,0.000000,291.919983,-16.400000,0.259990,0.000003,0.000003,0.965611,0.157400,0.000000,0.000000
500,False,False,0.000000,0.000000,-696.510010,932.039978,0.000000,-455.119995,0.000000,0.512399,-0.512392,0.487219,0.487360,0.304600,0.000000,0.000000,0.000000,1030.739990,938.299988,0.000000,291.839996,-16.389999,0.260621,0.000003,0.000003,0.965441,0.157400,0.000000,0.000000
501,False,False,0.000000,0.000000,-700.299988,932.039978,0.000000,-455.119995,0.000000,0.513004,-0.512996,0.486583,0.486723,0.297200,0.000000,0.000000,0.000000,1033.169922,938.159973,0.000000,291.759979,-16.379999,0.261252,0.000003,0.000003,0.965271,0.157400,0.000000,0.000000
502,False,False,0.000000,0.000000,-704.089966,932.039978,0.000000,-455.119995,0.000000,0.513592,-0.513584,0.485962,0.486103,0.290000,0.000000,0.000000,0.000000,1035.599976,938.019958,0.000000,291.679993,-16.369999,0.261883,0.000003,0.000003,0.965100,0.157400,0.000000,0.000000
503,False,False,0.000000,0.000000,-707.880005,932.039978,0.000000,-455.119995,0.000000,0.514162,-0.514156,0.485358,0.485498,0.283000,0.000000,0.000000,0.000000,1038.030029,937.880005,0.000000,291.600006,-16.359999,0.262514,0.000003,0.000003,0.964928,0.157400,0.000000,0.000000
504,False,False,0.000000,0.000000,-711.669983,932.039978,0.000000,-455.119995,0.000000,0.514726,-0.514711,0.484765,0.484905,0.276200,0.000000,0.000000,0.000000,1040.459961,937.739990,0.000000,291.519989,-16.350000,0.263146,0.000003,0.000003,0.964756,0.157400,0.000000,0.000000
505,False,False,0.000000,0.000000,-715.459961,932.039978,0.000000,-455.119995,0.000000,0.515267,-0.515256,0.484188,0.484328,0.269500,0.000000,0.000000,0.000000,1042.890015,937.599976,0.000000,291.440002,-16.340000,0.263777,0.000003,0.000003,0.964584,0.157400,0.000000,0.000000
506,False,False,0.000000,0.000000,-719.250000,932.039978,0.000000,-455.119995,0.000000,0.515802,-0.515785,0.483621,0.483761,0.263000,0.000000,0.000000,0.000000,1045.319946,937.459961,0.000000,291.359985,-16.330000,0.264408,0.000003,0.000003,0.964411,0.157400,0.000000,0.000000
507,False,False,0.000000,0.000000,-723.039978,932.039978,0.000000,-455.119995,0.000000,0.516315,-0.516303,0.483071,0.483211,0.256600,0.000000,0.000000,0.000000,1047.750000,937.320007,0.000000,291.279999,-16.320000,0.265039,0.000003,0.000003,0.964238,0.157400,0.000000,0.000000
508,False,False,0.000000,0.000000,-726.829956,932.039978,0.000000,-455.119995,0.000000,0.516822,-0.516804,0.482531,0.482671,0.250400,0.000000,0.000000,0.000000,1050.179932,937.179993,0.000000,291.199982,-16.309999,0.265670,0.000003,0.000003,0.964064,0.157400,0.000000,0.000000
509,False,False,0.000000,0.000000,-730.619995,932.039978,0.000000,-455.119995,0.000000,0.517317,-0.517295,0.482003,0.482143,0.244300,0.000000,0.000000,0.000000,1052.609985,937.039978,0.000000,291.119995,-16.299999,0.266302,0.000003,0.000003,0.963890,0.157400,0.000000,0.000000
510,False,False,0.000000,0.000000,-734.409973,932.039978,0.000000,-455.119995,0.000000,0.517791,-0.517776,0.481490,0.481630,0.238400,0.000000,0.000000,0.000000,1055.039917,936.899963,0.000000,291.040009,-16.289999,0.266933,0.000003,0.000003,0.963715,0.157400,0.000000,0.000000
511,False,False,0.000000,0.000000,-738.200012,932.039978,0.000000,-455.119995,0.000000,0.518260,-0.518240,0.480988,0.481129,0.232600,0.000000,0.000000,0.000000,1057.459961,936.759949,0.000000,290.959991,-16.279999,0.267564,0.000003,0.000003,0.963540,0.157400,0.000000,0.000000
