frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
230,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4105.629883,18.580000,0.010000,820.739990,9.120000,-0.003024,0.003029,0.707074,0.707126,0.032100,0.000000,0.000000,-2000.000000,-4044.679932,140.229996,0.000000,708.890015,-8.790000,0.006913,0.000003,0.000003,0.999976,1.280800,0.000000,0.000000
231,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4098.790039,18.590000,0.010000,825.789978,9.059999,-0.002927,0.002932,0.707074,0.707127,0.029200,0.000000,0.000000,-2000.000000,-4038.770020,140.110001,0.000000,708.709961,-14.200000,0.012249,0.000003,0.000003,0.999925,1.280800,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4091.889893,21.129999,0.020000,830.809998,304.739990,-0.002840,0.002846,0.707074,0.707128,0.029200,0.000000,0.000000,-2000.000000,-4032.869873,139.949997,0.000000,708.529968,-19.609999,0.017584,0.000003,0.000003,0.999845,1.280800,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4084.979980,23.400000,0.010000,831.289978,272.049988,-0.006784,0.006784,0.707047,0.707101,-1.337700,-0.000700,0.000300,-2000.000000,-4026.859863,141.580002,0.050000,873.859985,360.899994,0.024182,-0.000008,0.000003,0.999708,1.583500,-0.002400,0.000000
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4078.049805,25.699999,0.010000,834.039978,276.070007,-0.010728,0.010722,0.706999,0.707052,-1.337300,-0.000700,0.000200,-2000.000000,-4019.579834,144.550003,0.040000,873.630005,355.389984,0.030780,-0.000019,0.000003,0.999526,1.583400,-0.002300,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4071.099854,27.930000,0.010000,836.559998,267.940002,-0.014671,0.014660,0.706929,0.706981,-1.336700,-0.000700,0.000100,-2000.000000,-4012.299805,147.470001,0.030000,912.219971,392.470001,0.037373,-0.000030,0.000003,0.999301,1.583400,-0.002300,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4064.129883,30.099998,0.010000,839.079956,259.809998,-0.018609,0.018593,0.706837,0.706887,-1.336000,-0.000700,0.000000,-2000.000000,-4004.699951,150.690002,0.020000,911.979980,386.949982,0.043965,-0.000040,0.000003,0.999033,1.583400,-0.002300,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4057.139893,32.200001,0.010000,839.389954,251.679993,-0.022548,0.022526,0.706724,0.706771,-1.335300,-0.000700,0.000000,-2000.000000,-3997.099854,153.869995,0.010000,911.739990,381.429993,0.050558,-0.000051,0.000003,0.998721,1.583400,-0.002300,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4050.139893,34.219997,0.010000,839.699951,242.720001,-0.026470,0.026453,0.706589,0.706634,-1.331800,0.000600,-0.000100,-2000.000000,-3989.500000,157.000000,0.000000,911.500000,375.910004,0.057145,-0.000062,0.000003,0.998366,1.583400,-0.002300,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4043.139893,36.169998,0.010000,840.010010,233.759995,-0.030370,0.030370,0.706432,0.706476,-1.327100,0.002400,-0.000300,-2000.000000,-3981.909912,160.089996,0.000000,911.260010,370.389984,0.063732,-0.000073,0.000003,0.997967,1.583400,-0.002300,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4036.139893,38.040001,0.010000,840.000000,224.799988,-0.034249,0.034276,0.706254,0.706298,-1.322100,0.004800,-0.000500,-2000.000000,-3974.319824,163.129990,0.000000,911.019958,364.869995,0.070313,-0.000084,0.000003,0.997525,1.583400,-0.002300,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4029.139893,39.869999,0.010000,840.219971,219.360001,-0.038031,0.038085,0.706060,0.706104,-1.290400,0.004600,-0.000400,-2000.000000,-3966.729980,166.119995,0.000000,910.779968,359.359985,0.076895,-0.000094,0.000003,0.997039,1.583400,-0.002300,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4022.139893,41.649998,0.010000,840.440002,213.909988,-0.041721,0.041802,0.705850,0.705895,-1.259400,0.004400,-0.000300,-2000.000000,-3959.139893,169.069992,0.000000,910.539978,353.850006,0.083471,-0.000105,0.000003,0.996510,1.583400,-0.002300,0.000000
243,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4010.969971,43.389999,0.200000,1340.659912,208.459991,-0.050811,0.050914,0.705251,0.705299,-3.095800,0.004300,0.000000,-2000.000000,-3951.549805,171.970001,0.000000,910.299988,348.339996,0.090042,-0.000116,0.000003,0.995938,1.583400,-0.002300,0.000000
244,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3999.799805,45.079998,0.200000,1340.880005,203.009995,-0.065151,0.065280,0.704069,0.704116,-4.888200,0.004200,0.000200,-2000.000000,-3943.969971,174.830002,0.000000,910.059998,342.829987,0.096613,-0.000127,0.000003,0.995322,1.583400,-0.002300,0.000000
245,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3988.619873,46.730000,0.200000,1341.089966,197.550003,-0.084583,0.084739,0.701998,0.702043,-5.499900,0.003400,0.000400,-2000.000000,-3936.389893,177.639999,0.000000,909.820007,337.320007,0.103179,-0.000138,0.000003,0.994663,1.583400,-0.002300,0.000000
246,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3977.439941,48.329998,0.200000,1341.299927,192.080002,-0.105693,0.105871,0.699128,0.699171,-5.499900,0.002600,0.000600,-2000.000000,-3928.809814,180.409988,0.000000,909.579956,331.809998,0.109739,-0.000148,0.000003,0.993960,1.583400,-0.002300,0.000000
247,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3966.260010,49.879997,0.200000,1341.510010,186.589996,-0.126711,0.126900,0.695621,0.695667,-5.499900,0.002000,0.000700,-2000.000000,-3921.229980,183.129990,0.000000,909.339966,326.299988,0.116293,-0.000159,0.000003,0.993215,1.583400,-0.002300,0.000000
248,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3955.079834,51.389999,0.200000,1341.709961,181.089996,-0.147616,0.147815,0.691483,0.691528,-5.499900,0.001600,0.000800,-2000.000000,-3913.649902,185.800003,0.000000,909.099976,320.799988,0.122843,-0.000170,0.000003,0.992426,1.583400,-0.002300,0.000000
249,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3943.899902,52.849998,0.200000,1341.909912,175.580002,-0.168386,0.168596,0.686720,0.686759,-5.499900,0.001300,0.000900,-2000.000000,-3906.079834,188.429993,0.000000,908.859985,315.299988,0.129387,-0.000181,0.000003,0.991594,1.583400,-0.002300,0.000000
250,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3932.719971,54.270000,0.190000,1342.099976,170.059998,-0.189005,0.189221,0.681330,0.681368,-5.499900,0.001100,0.001000,-2000.000000,-3898.510010,191.009995,0.000000,908.619995,309.799988,0.135925,-0.000192,0.000003,0.990719,1.583400,-0.002300,0.000000
251,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3921.530029,55.639999,0.180000,1342.289917,164.519989,-0.209451,0.209672,0.675321,0.675359,-5.499900,0.000900,0.001100,-2000.000000,-3890.939941,193.550003,0.000000,908.380005,304.299988,0.142458,-0.000202,0.000003,0.989801,1.583400,-0.002300,0.000000
252,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3910.339844,56.959999,0.170000,1342.469971,158.970001,-0.229709,0.229935,0.668701,0.668732,-5.499900,0.000800,0.001200,-2000.000000,-3883.369873,196.039993,0.000000,908.139954,298.799988,0.148986,-0.000213,0.000003,0.988839,1.583400,-0.002300,0.000000
253,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3899.149902,58.239998,0.160000,1342.640015,153.410004,-0.249761,0.249988,0.661472,0.661498,-5.499900,0.000700,0.001300,-2000.000000,-3875.799805,198.479996,0.000000,907.899963,293.299988,0.155508,-0.000224,0.000003,0.987835,1.583400,-0.002300,0.000000
254,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3887.959961,59.469997,0.150000,1342.799927,147.839996,-0.269587,0.269814,0.653644,0.653661,-5.499900,0.000700,0.001300,-2000.000000,-3868.239990,200.879990,0.000000,907.659973,287.799988,0.162020,-0.000235,0.000003,0.986787,1.583400,-0.002300,0.000000
255,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3877.079834,60.419998,0.130000,1305.349976,113.479996,-0.284245,0.284455,0.647413,0.647415,-5.404100,-0.001100,0.003300,-2000.000000,-3858.799805,204.669998,0.060000,1278.589966,713.989990,0.183022,-0.000245,-0.000008,0.983109,5.117400,-0.002400,-0.001100
256,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3866.199951,61.320000,0.120000,1305.500000,107.889999,-0.303386,0.303585,0.638673,0.638663,-5.499900,-0.000600,0.002800,-2000.000000,-3848.149902,210.569992,0.050000,1278.260010,708.390015,0.203943,-0.000256,-0.000013,0.978983,5.117300,-0.002300,-0.001100
257,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3855.530029,62.859997,0.110000,1280.770020,185.190002,-0.326227,0.311478,0.629162,0.633018,-5.014200,-2.219000,0.428000,-2000.000000,-3837.500000,216.429993,0.040000,1277.929932,702.789978,0.224767,-0.000267,-0.000019,0.974413,5.117300,-0.002300,-0.001100
258,False,False,0.400000,-1.000000,0.000000,True,True,-2000.029907,-3845.049805,65.099998,-3.250000,1257.929932,256.959991,-0.340270,0.326589,0.622014,0.625023,-5.497300,0.169900,0.011500,-2000.000000,-3826.849854,222.239990,0.030000,1277.599976,697.190002,0.245488,-0.000278,-0.000024,0.969399,5.117300,-0.002300,-0.001100
259,False,False,0.400000,-1.000000,0.000000,True,True,-2000.059937,-3834.579834,67.250000,-3.210000,1256.109985,257.809998,-0.357814,0.345908,0.612352,0.614282,-5.493900,0.255100,-0.036900,-2000.000000,-3816.209961,228.000000,0.020000,1277.270020,691.589966,0.266102,-0.000289,-0.000030,0.963945,5.117300,-0.002300,-0.001100
260,False,False,0.400000,-1.000000,0.000000,True,True,-2000.089966,-3824.109863,69.349998,-3.200000,1256.219971,252.199997,-0.375450,0.364897,0.601854,0.603042,-5.496700,0.181600,-0.048100,-2000.000000,-3805.569824,233.720001,0.010000,1276.939941,685.989990,0.286592,-0.000299,-0.000035,0.958053,5.117300,-0.002300,-0.001100
261,False,False,0.400000,-1.000000,0.000000,True,True,-2000.119995,-3813.699951,70.860001,-3.080000,1249.299927,181.709991,-0.391149,0.384437,0.591759,0.590789,-5.471200,0.558700,-0.059900,-2000.000000,-3794.929932,239.389999,0.000000,1276.609985,680.390015,0.306952,-0.000310,-0.000040,0.951725,5.117300,-0.002300,-0.001100
262,False,False,0.400000,-1.000000,0.000000,True,True,-2000.140015,-3803.349854,72.010002,-2.680000,1241.880005,137.520004,-0.405768,0.404560,0.581806,0.577221,-5.436200,0.834500,-0.019200,-2000.000000,-3784.289795,245.009995,0.000000,1276.280029,674.799988,0.327171,-0.000321,-0.000046,0.944965,5.117300,-0.002300,-0.001100
263,False,False,0.400000,-1.000000,0.000000,True,True,-2000.149902,-3793.159912,73.260002,-1.040000,1222.229980,149.739990,-0.423938,0.420496,0.567690,0.566734,-5.470500,-0.526200,-0.214100,-2000.000000,-3773.659912,250.589996,0.000000,1275.949951,669.209961,0.347246,-0.000332,-0.000051,0.937774,5.117300,-0.002300,-0.001100
264,False,False,0.400000,-1.000000,0.000000,True,True,-2000.159912,-3783.059814,74.309998,-1.620000,1212.130005,125.629997,-0.440484,0.438051,0.555013,0.553214,-5.497700,0.156300,0.000600,-2000.000000,-3763.030029,256.119995,0.000000,1275.619995,663.619995,0.367158,-0.000343,-0.000057,0.930159,5.117300,-0.002300,-0.001100
265,False,False,0.400000,-1.000000,0.000000,True,True,-2000.169922,-3772.979980,75.000000,-1.580000,1210.119995,82.889999,-0.456491,0.455212,0.542149,0.538956,-5.495500,0.215500,0.044900,-2000.000000,-3752.399902,261.600006,0.000000,1275.289917,658.029968,0.386908,-0.000353,-0.000062,0.922118,5.117300,-0.002300,-0.001100
266,False,False,0.400000,-1.000000,0.000000,True,True,-2000.179932,-3762.929932,75.529999,-1.460000,1205.640015,63.289997,-0.472810,0.471628,0.527458,0.525172,-5.498600,-0.077500,-0.091400,-2000.000000,-3741.770020,267.040009,0.000000,1274.959961,652.440002,0.406481,-0.000364,-0.000067,0.913659,5.117300,-0.002300,-0.001100
267,False,False,0.400000,-1.000000,0.000000,True,True,-2000.189941,-3752.879883,75.830002,-1.460000,1205.659912,35.500000,-0.488433,0.487295,0.512657,0.511038,-5.499200,-0.063000,-0.065400,-2000.000000,-3731.149902,272.429993,0.000000,1274.630005,646.849976,0.425869,-0.000375,-0.000073,0.904784,5.117300,-0.002300,-0.001100
268,False,False,0.400000,-1.000000,0.000000,True,True,-2000.199951,-3742.829834,75.979996,-1.460000,1205.669922,17.430000,0.503630,-0.502508,-0.497470,-0.496353,-5.499500,-0.051000,-0.047100,-2000.000000,-3720.530029,277.769989,0.000000,1274.299927,641.260010,0.445064,-0.000386,-0.000078,0.895499,5.117300,-0.002300,-0.001100
269,False,False,0.400000,-1.000000,0.000000,True,True,-2000.209961,-3733.059814,77.000000,-1.650000,1172.439941,122.519997,0.518183,-0.516011,-0.473419,-0.491012,-4.992400,-1.732200,-1.524700,-2000.000000,-3709.909912,283.070007,0.000000,1273.969971,635.679993,0.464054,-0.000397,-0.000084,0.885807,5.117300,-0.002300,-0.001100
270,False,False,0.400000,-1.000000,0.000000,True,True,-2000.260010,-3723.449951,78.629997,-6.020000,1153.250000,182.429993,0.531781,-0.528964,-0.458497,-0.476640,-5.498900,-0.098900,-0.045000,-2000.000000,-3699.299805,288.320007,0.000000,1273.640015,630.099976,0.482833,-0.000407,-0.000089,0.875712,5.117300,-0.002300,-0.001100
271,False,False,0.400000,-1.000000,0.000000,True,True,-2000.309937,-3713.839844,80.099998,-6.010000,1153.219971,176.789993,0.545851,-0.542586,-0.442022,-0.460720,-5.499300,-0.054700,-0.064900,-2000.000000,-3688.689941,293.519989,0.000000,1273.309937,624.519958,0.501392,-0.000418,-0.000094,0.865220,5.117300,-0.002300,-0.001100
272,False,False,0.400000,-1.000000,0.000000,True,True,-2000.359985,-3704.229980,81.529999,-6.000000,1153.169922,171.149994,0.559302,-0.555847,-0.425195,-0.444325,-5.499300,-0.022500,-0.081500,-2000.000000,-3678.079834,298.679993,0.000000,1272.979980,618.940002,0.519723,-0.000429,-0.000100,0.854335,5.117300,-0.002300,-0.001100
273,False,False,0.400000,-1.000000,0.000000,True,True,-2000.409912,-3694.619873,82.909996,-5.990000,1153.109985,165.509995,0.572143,-0.568703,-0.408023,-0.427488,-5.499100,0.000700,-0.095100,-2000.000000,-3667.469971,303.789978,0.000000,1272.650024,613.359985,0.537817,-0.000440,-0.000105,0.843061,5.117300,-0.002300,-0.001100
274,False,False,0.400000,-1.000000,0.000000,True,True,-2000.459961,-3685.010010,84.239998,-5.980000,1153.039917,159.879990,0.584393,-0.581116,-0.390507,-0.410235,-5.498900,0.017500,-0.106200,-2000.000000,-3656.869873,308.850006,0.000000,1272.319946,607.779968,0.555669,-0.000450,-0.000111,0.831404,5.117300,-0.002300,-0.001100
275,False,False,0.400000,-1.000000,0.000000,True,True,-2000.510010,-3675.399902,85.529999,-5.970000,1152.959961,154.250000,0.596057,-0.593055,-0.372655,-0.392594,-5.498700,0.029500,-0.115200,-2000.000000,-3646.270020,313.869995,0.000000,1271.989990,602.200012,0.573267,-0.000456,-0.000116,0.819369,5.117300,-0.002300,-0.001100
276,False,False,0.400000,-1.000000,0.000000,True,True,-2000.559937,-3665.790039,86.769997,-5.960000,1152.859985,148.629990,0.607141,-0.604497,-0.354475,-0.374581,-5.498500,0.038100,-0.122300,-2000.000000,-3635.669922,318.839996,0.000000,1271.659912,596.630005,0.590606,-0.000461,-0.000121,0.806960,5.117300,-0.002300,-0.001100
277,False,False,0.400000,-1.000000,0.000000,True,True,-2000.609985,-3656.179932,87.959999,-5.950000,1152.750000,143.009995,0.617642,-0.615422,-0.335981,-0.356217,-5.498300,0.044300,-0.128000,-2000.000000,-3625.079834,323.769989,0.000000,1271.329956,591.059998,0.607675,-0.000467,-0.000127,0.794186,5.117300,-0.002300,-0.001100
278,False,False,0.400000,-1.000000,0.000000,True,True,-2000.659912,-3646.569824,89.110001,-5.940000,1152.630005,137.399994,0.627561,-0.625807,-0.317191,-0.337524,-5.498100,0.048600,-0.132500,-2000.000000,-3614.489990,328.649994,0.000000,1271.000000,585.489990,0.624469,-0.000472,-0.000132,0.781049,5.117300,-0.002300,-0.001100
279,False,False,0.400000,-1.000000,0.000000,True,True,-2000.709961,-3636.969971,90.209999,-5.930000,1152.500000,131.800003,0.636891,-0.635642,-0.298115,-0.318523,-5.498000,0.051700,-0.136000,-2000.000000,-3603.899902,333.479980,0.000000,1270.669922,579.919983,0.640977,-0.000477,-0.000138,0.767560,5.117300,-0.002300,-0.001100
280,False,False,0.400000,-1.000000,0.000000,True,True,-2000.760010,-3627.369873,91.259995,-5.920000,1152.359985,126.199997,0.645626,-0.644915,-0.278774,-0.299226,-5.497900,0.053800,-0.138800,-2000.000000,-3593.309814,338.269989,0.000000,1270.339966,574.349976,0.657194,-0.000483,-0.000143,0.753721,5.117300,-0.002300,-0.001100
281,False,False,0.400000,-1.000000,0.000000,True,True,-2000.809937,-3617.770020,92.269997,-5.910000,1152.209961,120.610001,0.653764,-0.653612,-0.259180,-0.279659,-5.497900,0.055300,-0.141000,-2000.000000,-3582.729980,343.009979,0.000000,1270.010010,568.779968,0.673114,-0.000488,-0.000148,0.739538,5.117300,-0.002300,-0.001100
282,False,False,0.400000,-1.000000,0.000000,True,True,-2000.859985,-3608.169922,93.229996,-5.900000,1152.049927,115.029999,-0.661299,0.661724,0.239355,0.259833,-5.497800,0.056300,-0.142700,-2000.000000,-3572.149902,347.699982,0.000000,1269.679932,563.209961,0.688727,-0.000494,-0.000154,0.725021,5.117300,-0.002300,-0.001100
283,False,False,0.400000,-1.000000,0.000000,True,True,-2000.909912,-3598.569824,94.139999,-5.890000,1151.880005,109.459999,-0.668232,0.669235,0.219313,0.239775,-5.497800,0.057000,-0.144000,-2000.000000,-3561.569824,352.350006,0.000000,1269.349976,557.649963,0.704026,-0.000499,-0.000159,0.710174,5.117300,-0.002300,-0.001100
284,False,False,0.400000,-1.000000,0.000000,True,True,-2000.959961,-3588.969971,95.009995,-5.880000,1151.699951,103.899994,-0.674549,0.676148,0.199071,0.219496,-5.497700,0.057500,-0.145000,-2000.000000,-3550.989990,356.949982,0.000000,1269.020020,552.089966,0.719009,-0.000504,-0.000165,0.695001,5.117300,-0.002300,-0.001100
285,False,False,0.400000,-1.000000,0.000000,True,True,-2001.010010,-3579.369873,95.829994,-5.870000,1151.510010,98.349998,-0.680251,0.682448,0.178647,0.199017,-5.497700,0.057800,-0.145700,-2000.000000,-3540.419922,361.500000,0.000000,1268.689941,546.529968,0.733664,-0.000510,-0.000170,0.679512,5.117300,-0.002300,-0.001100
286,False,False,0.400000,-1.000000,0.000000,True,True,-2001.059937,-3569.780029,96.599998,-5.860000,1151.309937,92.809998,-0.685333,0.688130,0.158060,0.178361,-5.497700,0.058000,-0.146300,-2000.000000,-3529.849854,366.009979,0.000000,1268.359985,540.969971,0.747984,-0.000515,-0.000175,0.663716,5.117300,-0.002300,-0.001100
287,False,False,0.400000,-1.000000,0.000000,True,True,-2001.109985,-3560.189941,97.329994,-5.850000,1151.109985,87.290001,-0.689789,0.693189,0.137333,0.157542,-5.497700,0.058100,-0.146700,-2000.000000,-3519.280029,370.470001,0.000000,1268.030029,535.409973,0.761965,-0.000521,-0.000181,0.647618,5.117300,-0.002300,-0.001100
288,False,False,0.400000,-1.000000,0.000000,True,True,-2001.159912,-3550.599854,98.009995,-5.840000,1150.900024,81.779999,-0.693620,0.697617,0.116482,0.136578,-5.497700,0.058200,-0.147000,-2000.000000,-3508.719971,374.889984,0.000000,1267.699951,529.849976,0.775601,-0.000526,-0.000186,0.631223,5.117300,-0.002300,-0.001100
289,False,False,0.400000,-1.000000,0.000000,True,True,-2001.209961,-3541.010010,98.650002,-5.840000,1150.689941,76.279999,-0.696819,0.701414,0.095523,0.115490,-5.497700,0.058200,-0.147300,-2000.000000,-3498.159912,379.259979,0.000000,1267.369995,524.289978,0.788883,-0.000531,-0.000192,0.614542,5.117300,-0.002300,-0.001100
