frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
462,True,True,-1.000000,1.000000,828.459961,170.209991,18.779999,519.590942,-2240.541016,0.391000,-0.001556,-0.001815,-0.654243,0.756281,-0.000410,0.000000,-1.956610
463,True,True,-1.000000,1.000000,832.489990,151.429993,18.779999,482.990997,-2248.710938,0.391000,-0.001573,-0.001805,-0.660388,0.750921,-0.000310,0.000000,-1.956610
464,True,True,-1.000000,1.000000,836.219971,132.589996,18.779999,446.260986,-2256.291016,0.391000,-0.001589,-0.001794,-0.666489,0.745511,-0.000210,0.000000,-1.956610
465,True,True,-1.000000,1.000000,839.639954,113.689995,18.779999,409.411011,-2263.260986,0.391000,-0.001605,-0.001783,-0.672542,0.740055,-0.000210,0.000000,-1.956610
466,True,True,-1.000000,1.000000,842.750000,94.739998,18.779999,372.450989,-2269.640869,0.391000,-0.001621,-0.001772,-0.678552,0.734548,-0.000110,0.000110,-1.956610
467,True,True,-1.000000,1.000000,845.549988,75.739998,18.779999,335.390991,-2275.410889,0.391000,-0.001637,-0.001756,-0.684519,0.728991,0.000000,0.000110,-1.956610
468,True,True,-1.000000,1.000000,848.039978,56.699997,18.779999,298.251007,-2280.580811,0.391000,-0.001654,-0.001740,-0.690437,0.723389,0.000000,0.000110,-1.956610
469,True,True,-1.000000,1.000000,850.219971,37.619999,18.779999,261.031006,-2285.130859,0.391000,-0.001670,-0.001724,-0.696312,0.717735,0.000000,0.000110,-1.956610
470,True,True,-1.000000,1.000000,852.089966,18.510000,18.779999,223.740997,-2289.090820,0.391000,-0.001686,-0.001707,-0.702138,0.712037,0.000000,0.000000,-1.956610
471,True,True,-1.000000,1.000000,853.649963,-0.630000,18.779999,186.391006,-2292.430908,0.391000,0.001702,0.001691,0.707922,-0.706287,0.000000,0.000000,-1.956610
472,True,True,-1.000000,1.000000,854.889954,-19.789999,18.779999,148.990997,-2295.160889,0.391000,0.001718,0.001675,0.713656,-0.700493,0.000000,0.000000,-1.956610
473,True,True,-1.000000,1.000000,855.820007,-38.969997,18.779999,111.550995,-2297.291016,0.391000,0.001734,0.001659,0.719344,-0.694650,0.000000,0.000000,-1.956610
474,True,True,-1.000000,1.000000,856.440002,-58.160000,18.779999,74.081001,-2298.801025,0.391000,0.001745,0.001643,0.724981,-0.688764,0.000000,-0.000110,-1.956610
475,True,True,-1.000000,1.000000,856.750000,-77.360001,18.779999,36.591000,-2299.700928,0.391000,0.001756,0.001627,0.730573,-0.682830,0.000000,-0.000110,-1.956610
476,True,True,-1.000000,1.000000,856.739990,-96.559998,18.779999,-0.901000,-2299.990967,0.391000,0.001767,0.001610,0.736115,-0.676853,-0.000110,-0.000110,-1.956610
477,True,True,-1.000000,1.000000,856.419983,-115.759995,18.779999,-38.400997,-2299.670898,0.391000,0.001778,0.001600,0.741610,-0.670827,-0.000210,-0.000110,-1.956610
478,True,True,-1.000000,1.000000,855.789978,-134.949997,18.779999,-75.890999,-2298.740967,0.391000,0.001788,0.001589,0.747055,-0.664757,-0.000210,-0.000110,-1.956610
479,True,True,-1.000000,1.000000,854.839966,-154.129990,18.779999,-113.361000,-2297.200928,0.391000,0.001799,0.001573,0.752450,-0.658645,-0.000210,0.000000,-1.956610
480,True,True,-1.000000,1.000000,853.579956,-173.289993,18.779999,-150.801010,-2295.051025,0.391000,0.001815,0.001556,0.757794,-0.652490,-0.000210,0.000000,-1.956610
481,True,True,-1.000000,1.000000,852.010010,-192.429993,18.779999,-188.201004,-2292.281006,0.391000,0.001826,0.001540,0.763087,-0.646291,-0.000210,0.000000,-1.956610
482,True,True,-1.000000,1.000000,850.130005,-211.539993,18.779999,-225.550995,-2288.910889,0.391000,0.001837,0.001524,0.768330,-0.640049,-0.000210,0.000000,-1.956610
483,True,True,-1.000000,1.000000,847.940002,-230.619995,18.779999,-262.830994,-2284.930908,0.391000,0.001848,0.001508,0.773523,-0.633764,-0.000210,0.000000,-1.956610
484,True,True,-1.000000,1.000000,845.429993,-249.659988,18.779999,-300.050995,-2280.340820,0.391000,0.001859,0.001492,0.778664,-0.627436,-0.000310,0.000000,-1.956610
485,True,True,-1.000000,1.000000,842.609985,-268.660004,18.779999,-337.191010,-2275.140869,0.391000,0.001869,0.001475,0.783756,-0.621065,-0.000310,0.000000,-1.956610
486,True,True,-1.000000,1.000000,839.489990,-287.609985,18.779999,-374.240997,-2269.340820,0.391000,0.001880,0.001459,0.788792,-0.614656,-0.000410,0.000000,-1.956610
487,True,True,-1.000000,1.000000,836.059998,-306.500000,18.779999,-411.191010,-2262.940918,0.391000,0.001891,0.001443,0.793778,-0.608204,-0.000410,0.000000,-1.956610
488,True,True,-1.000000,1.000000,832.320007,-325.339996,18.779999,-448.031006,-2255.930908,0.391000,0.001902,0.001427,0.798708,-0.601714,-0.000410,0.000000,-1.956610
489,True,True,-1.000000,1.000000,828.269958,-344.109985,18.779999,-484.751007,-2248.330811,0.391000,0.001912,0.001411,0.803589,-0.595181,-0.000510,0.000000,-1.956610
490,True,True,-1.000000,1.000000,823.919983,-362.809998,18.779999,-521.340942,-2240.130859,0.391000,0.001923,0.001395,0.808414,-0.588610,-0.000510,0.000000,-1.956610
491,True,True,-1.000000,1.000000,819.260010,-381.440002,18.779999,-557.800964,-2231.330811,0.391000,0.001934,0.001378,0.813185,-0.582001,-0.000510,0.000000,-1.956610
492,True,True,-1.000000,1.000000,814.299988,-399.989990,18.779999,-594.110962,-2221.940918,0.391000,0.001945,0.001362,0.817901,-0.575355,-0.000510,0.000000,-1.956610
493,True,True,-1.000000,1.000000,809.039978,-418.459991,18.779999,-630.260986,-2211.960938,0.391000,0.001956,0.001346,0.822566,-0.568665,-0.000510,0.000000,-1.956610
494,True,True,-1.000000,1.000000,803.479980,-436.839996,18.779999,-666.240967,-2201.390869,0.391000,0.001966,0.001330,0.827176,-0.561938,-0.000510,0.000000,-1.956610
495,True,True,-1.000000,1.000000,797.619995,-455.130005,18.779999,-702.040955,-2190.230957,0.391000,0.001977,0.001314,0.831732,-0.555173,-0.000510,0.000000,-1.956610
496,True,True,-1.000000,1.000000,791.459961,-473.319977,18.779999,-737.660950,-2178.490967,0.391000,0.001988,0.001297,0.836229,-0.548375,-0.000510,0.000000,-1.956610
497,True,True,-1.000000,1.000000,785.000000,-491.410004,18.779999,-773.080933,-2166.170898,0.391000,0.001999,0.001281,0.840672,-0.541540,-0.000510,0.000000,-1.956610
498,True,True,-1.000000,1.000000,778.250000,-509.389984,18.779999,-808.300964,-2153.281006,0.391000,0.002010,0.001265,0.845060,-0.534667,-0.000510,0.000000,-1.956610
499,True,True,-1.000000,1.000000,771.209961,-527.260010,18.779999,-843.300964,-2139.821045,0.391000,0.002020,0.001249,0.849389,-0.527761,-0.000510,0.000000,-1.956610
